"USC00041700","2020-05-16","40.3033","-121.2422","1380.7","CHESTER, CA US","    0",",,H,0800","    0",",,H,0800",,,"  189",",,H","   44",",,H",,,,,,,,,"   44",",I,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2020-05-17","40.3033","-121.2422","1380.7","CHESTER, CA US","  107",",,H,0800",,,,,"  194",",,H","   72",",I,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041700","2020-05-18","40.3033","-121.2422","1380.7","CHESTER, CA US","  135",",,H,0800","    0",",,H,0800",,,"  122",",,H","   22",",,H",,,,,,,,,"   22",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2020-05-19","40.3033","-121.2422","1380.7","CHESTER, CA US","   94",",,H,0800","    0",",,H,0800",,,"  100",",,H","   -6",",,H",,,,,,,,,"    6",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2020-05-20","40.3033","-121.2422","1380.7","CHESTER, CA US","    8",",,H,0800","    0",",,H,0800","    0",",,H,0800","  133",",,H","    0",",,H",,,,,,,,,"    6",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2020-05-21","40.3033","-121.2422","1380.7","CHESTER, CA US","    0",",,H,0800",,,,,"  150",",,H","    6",",,H",,,,,,,,,"    6",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2020-05-22","40.3033","-121.2422","1380.7","CHESTER, CA US","   25",",,H,0800",,,,,"  117",",,H","    6",",,H",,,,,,,,,"   33",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2020-05-23","40.3033","-121.2422","1380.7","CHESTER, CA US","    0",",,H,0800",,,,,"  156",",,H","   -6",",,H",,,,,,,,,"   -6",",I,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2020-05-24","40.3033","-121.2422","1380.7","CHESTER, CA US","    0",",,H,0800",,,,,"  206",",,H","   17",",I,H",,,,,,,,,"   17",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2020-05-25","40.3033","-121.2422","1380.7","CHESTER, CA US","    0",",,H,0800",,,,,"  244",",,H","   17",",,H",,,,,,,,,"   56",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2020-05-26","40.3033","-121.2422","1380.7","CHESTER, CA US","    0",",,H,0800",,,,,"  283",",,H","   56",",,H",,,,,,,,,"   78",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2020-05-27","40.3033","-121.2422","1380.7","CHESTER, CA US","    0",",,H,0800",,,,,"  283",",,H","   78",",,H",,,,,,,,,"   94",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2020-05-28","40.3033","-121.2422","1380.7","CHESTER, CA US","    0",",,H,0800",,,,,"  300",",,H","   94",",,H",,,,,,,,,"   94",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2020-05-29","40.3033","-121.2422","1380.7","CHESTER, CA US","    0",",,H,0800",,,,,"  317",",,H","   72",",,H",,,,,,,,,"   72",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2020-05-30","40.3033","-121.2422","1380.7","CHESTER, CA US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  306",",,H","   72",",,H",,,,,,,,,"  139",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2020-05-31","40.3033","-121.2422","1380.7","CHESTER, CA US","   53",",,H,0800","    0",",,H,0800","    0",",,H,0800","  161",",,H","   44",",,H",,,,,,,,,"   44",",I,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2020-06-01","40.3033","-121.2422","1380.7","CHESTER, CA US","    0",",,H,0800",,,,,"  200",",,H","   94",",I,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041700","2020-06-02","40.3033","-121.2422","1380.7","CHESTER, CA US","    0",",,H,0800","    0",",,H,0800",,,"  189",",,H","   61",",,H",,,,,,,,,"   61",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2020-06-03","40.3033","-121.2422","1380.7","CHESTER, CA US","    0",",,H,0800",,,,,"  278",",,H","   61",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041700","2020-06-04","40.3033","-121.2422","1380.7","CHESTER, CA US","    0",",,H,0800",,,,,"  294",",,H","   83",",,H",,,,,,,,,"   83",",,H,0800",,,,,,,,,,,,,,,,,,,,
