"USW00024131","2019-02-07","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    0",",,W,2400","    0",",,W","    0",",,W","    0",",,W"," -105",",,W",,,,,"   20",",,W",,,,,,,"  -56","H,,S",,,,,"  140",",,W","  150",",,W",,,,,,,,,"   63",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2019-02-08","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    0","T,,W,2400","    5",",,W","    0",",,W","   17",",,W","  -71",",,W",,,,,"   48",",,W",,,,,,,"  -41","H,,S",,,,,"  140",",,W","  140",",,W",,,,,,,,,"   81",",,W","  107",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2019-02-09","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    3",",,W,2400","    5",",,W","    0","T,,W","   28",",,W","  -16",",,W",,,,,"   76",",,W",,,,,,,"   -4","H,,S",,,,,"  130",",,W","  130",",,W",,,,,,,,,"  130",",,W","  183",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2019-02-10","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","   15",",,W,2400","   20",",,W","   30",",,W","   33",",,W","  -21",",,W",,,,,"   31",",,W",,,,,,,"    4","H,,S",,,,,"  110",",,W","  110",",,W",,,,,,,,,"   98",",,W","  121",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2019-02-11","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    3",",,W,2400","    3",",,W","    0","T,,W","   17",",,W","  -38",",,W",,,,,"   64",",,W",,,,,,,"  -14","H,,S",,,,,"  130",",,W","  130",",,W",,,,,,,,,"  103",",,W","  143",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2019-02-12","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    0",",,W,2400","    0","T,,W","    0","T,,W","   50",",,W","  -16",",,W",,,,,"   55",",,W",,,,,,,"    9","H,,S",,,,,"  140",",,W","  150",",,W",,,,,,,,,"   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2019-02-13","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","  137",",,W,2400","    0","T,,W","    0",",,W","   28",",,W","   17",",,W",,,,,"   54",",,W",,,,,,,"   27","H,,S",,,,,"  140",",,W","  120",",,W",,,,,,,,,"  103",",,W","  139",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2019-02-14","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","  102",",,W,2400","    0",",,W","    0",",,W","  117",",,W","   22",",,W",,,,,"   66",",,W",,,,,,,"   51","H,,S",,,,,"  150",",,W","  150",",,W",,,,,,,,,"  130",",,W","  174",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2019-02-15","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    0","T,,W,2400","    0","T,,W","    0",",,W","   61",",,W","    0",",,W",,,,,"   34",",,W",,,,,,,"   51","H,,S",,,,,"  260",",,W","  260",",,W",,,,,,,,,"   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2019-02-16","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    8",",,W,2400","    5",",,W","    0",",,W","   50",",,W","   -5",",,W",,,,,"   34",",,W",,,,,,,"   14","H,,S",,,,,"  130",",,W","  120",",,W",,,,,,,,,"   72",",,W","   98",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2019-02-17","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    3",",,W,2400","    5",",,W","    0","T,,W","   28",",,W","  -21",",,W",,,,,"   23",",,W",,,,,,,"    4","H,,S",,,,,"  340",",,W","  320",",,W",,,,,,,,,"   54",",,W","   72",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2019-02-18","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    0",",,W,2400","    0",",,W","    0",",,W","   17",",,W","  -60",",,W",,,,,"   39",",,W",,,,,,,"  -18","H,,S",,,,,"  330",",,W","  330",",,W",,,,,,,,,"   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2019-02-19","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    8",",,W,2400","   13",",,W","    0",",,W","    0",",,W","  -82",",,W",,,,,"   26",",,W",,,,,,,"  -34","H,,S",,,,,"  300",",,W","  300",",,W",,,,,,,,,"   63",",,W","   81",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2019-02-20","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","   56",",,W,2400","   91",",,W","   50",",,W","   17",",,W","  -55",",,W",,,,,"   28",",,W",,,,,,,"  -16","H,,S",,,,,"  320",",,W","  140",",,W",,,,,,,,,"   54",",,W","   76",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2019-02-21","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","   18",",,W,2400","   30",",,W","  100",",,W","    6",",,W","  -66",",,W",,,,,"   28",",,W",,,,,,,"  -20","H,,S",,,,,"  330",",,W","  330",",,W",,,,,,,,,"   72",",,W","   85",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2019-02-22","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    0",",,W,2400","    0",",,W","   80",",,W","   17",",,W"," -121",",,W",,,,,"   21",",,W",,,,,,,"  -49","H,,S",,,,,"  130",",,W","  130",",,W",,,,,,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2019-02-23","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    0","T,,W,2400","    0","T,,W","   50",",,W","   28",",,W","  -21",",,W",,,,,"   50",",,W",,,,,,,"   -8","H,,S",,,,,"  110",",,W","  110",",,W",,,,,,,,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2019-02-24","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","   33",",,W,2400","    3",",,W","   30",",,W","   61",",,W","    6",",,W",,,,,"   59",",,W",,,,,,,"   22","H,,S",,,,,"  110",",,W","  120",",,W",,,,,,,,,"   94",",,W","  116",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2019-02-25","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","   20",",,W,2400","    0",",,W","    0","T,,W","  100",",,W","   33",",,W",,,,,"   60",",,W",,,,,,,"   48","H,,S",,,,,"  120",",,W","  220",",,W",,,,,,,,,"  116",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2019-02-26","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","   99",",,W,2400","   81",",,W","    0",",,W","   89",",,W","  -16",",,W",,,,,"   36",",,W",,,,,,,"   41","H,,S",,,,,"  310",",,W","  310",",,W",,,,,,,,,"   76",",,W","   98",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2019-02-27","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","  102",",,W,2400","    0",",,W","   50",",,W","  106",",,W","   -5",",,W",,,,,"   31",",,W",,,,,,,"   14","H,,S",,,,,"  190",",,W","  200",",,W",,,,,,,,,"  116",",,W","  183",",,W",,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2019-02-28","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","   43",",,W,2400","    0",",,W","    0",",,W","   78",",,W","  -10",",,W",,,,,"   34",",,W",,,,,,,"   54","H,,S",,,,,"  140",",,W","  130",",,W",,,,,,,,,"  103",",,W","  143",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2019-03-01","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    0",",,W,2400","    0",",,W","    0",",,W","   78",",,W","  -27",",,W",,,,,"   33",",,W",,,,,,,"   18","H,,S",,,,,"  330",",,W","  330",",,W",,,,,,,,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2019-03-02","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    0",",,W,2400","    0",",,W","    0",",,W","   61",",,W","  -43",",,W",,,,,"   20",",,W",,,,,,,"    9","H,,S",,,,,"  320",",,W","  320",",,W",,,,,,,,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2019-03-03","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    0",",,W,2400","    0",",,W","    0",",,W","   67",",,W","  -49",",,W",,,,,"   15",",,W",,,,,,,"    3","H,,S",,,,,"  150",",,W","  150",",,W",,,,,,,,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2019-03-04","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    0",",,W,2400","    0",",,W","    0",",,W","   89",",,W","  -21",",,W",,,,,"   43",",,W",,,,,,,"   23","H,,S",,,,,"  170",",,W","  180",",,W",,,,,,,,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2019-03-05","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","   18",",,W,2400","    0",",,W","    0",",,W","  106",",,W","  -21",",,W",,,,,"   57",",,W",,,,,,,"   32","H,,S",,,,,"  130",",,W","  150",",,W",,,,,,,,,"   98",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2019-03-06","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","   20",",,W,2400","    0",",,W","    0",",,W","  117",",,W","   17",",,W",,,,,"   43",",,W",,,,,,,"   56","H,,S",,,,,"  140",",,W","  140",",,W",,,,,,,,,"  125",",,W","  170",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2019-03-07","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    0","T,,W,2400","    0",",,W","    0",",,W","   89",",,W","   17",",,W",,,,,"   35",",,W",,,,,,,"   74","H,,S",,,,,"  320",",,W","  350",",,W",,,,,,,,,"   72",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2019-03-08","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    0","T,,W,2400","    0","T,,W","    0",",,W","   72",",,W","  -21",",,W",,,,,"   37",",,W",,,,,,,"   24","H,,S",,,,,"  330",",,W","  330",",,W",,,,,,,,,"  103",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2019-03-09","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    0","T,,W,2400","    0","T,,W","    0",",,W","   44",",,W","  -43",",,W",,,,,"   31",",,W",,,,,,,"    5","H,,S",,,,,"  100",",,W","  100",",,W",,,,,,,,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2019-03-10","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    0",",,W,2400","    0",",,W","    0",",,W","   83",",,W","  -27",",,W",,,,,"   19",",,W",,,,,,,"   22","H,,S",,,,,"  310",",,W","  310",",,W",,,,,,,,,"   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2019-03-11","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    0",",,W,2400","    0",",,W","    0",",,W","  111",",,W","  -43",",,W",,,,,"   18",",,W",,,,,,,"   26","H,,S",,,,,"  130",",,W","  130",",,W",,,,,,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2019-03-12","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","   28",",,W,2400","    0","T,,W","    0",",,W","  106",",,W","    0",",,W",,,,,"   57",",,W",,,,,,,"   49","H,,S",,,,,"  320",",,W","  330",",,W",,,,,,,,,"  107",",,W","  139",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2019-03-13","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    0",",,W,2400","    0",",,W","    0",",,W","   72",",,W","  -16",",,W",,,,,"   72",",,W",,,,,,,"   14","H,,S",,,,,"  330",",,W","  330",",,W",,,,,,,,,"  139",",,W","  188",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2019-03-14","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    0",",,W,2400","    0",",,W","    0",",,W","   78",",,W","  -55",",,W",,,,,"   30",",,W",,,,,,,"   14","H,,S",,,,,"  310",",,W","  310",",,W",,,,,,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2019-03-15","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    0",",,W,2400","    0",",,W","    0",",,W","  122",",,W","  -21",",,W",,,,,"   19",",,W",,,,,,,"   36","H,,S",,,,,"  130",",,W","  270",",,W",,,,,,,,,"   45",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2019-03-16","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    0",",,W,2400","    0",",,W","    0",",,W","  150",",,W","  -10",",,W",,,,,"   22",",,W",,,,,,,"   60","H,,S",,,,,"  140",",,W","  140",",,W",,,,,,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2019-03-17","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    0",",,W,2400","    0",",,W","    0",",,W","  144",",,W","    6",",,W",,,,,"   24",",,W",,,,,,,"   71","H,,S",,,,,"  150",",,W","  320",",,W",,,,,,,,,"   58",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2019-03-18","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    0",",,W,2400","    0",",,W","    0",",,W","  172",",,W","   17",",,W",,,,,"   35",",,W",,,,,,,"   82","H,,S",,,,,"  150",",,W","  180",",,W",,,,,,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2019-03-19","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    0",",,W,2400","    0",",,W","    0",",,W","  189",",,W","   22",",,W",,,,,"   50",",,W",,,,,,,"   97","H,,S",,,,,"  120",",,W","  150",",,W",,,,,,,,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2019-03-20","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    0",",,W,2400","    0",",,W","    0",",,W","  200",",,W","    0",",,W",,,,,"   48",",,W",,,,,,,"   99","H,,S",,,,,"  150",",,W","  150",",,W",,,,,,,,,"  125",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2019-03-21","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    0",",,W,2400","    0",",,W","    0",",,W","  167",",,W","   22",",,W",,,,,"   19",",,W",,,,,,,"  106","H,,S",,,,,"  110",",,W","  220",",,W",,,,,,,,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2019-03-22","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    0","T,,W,2400","    0",",,W","    0",",,W","  167",",,W","   50",",,W",,,,,"   22",",,W",,,,,,,"  113","H,,S",,,,,"  150",",,W","  170",",,W",,,,,,,,,"   72",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2019-03-23","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","   15",",,W,2400","    0",",,W","    0",",,W","  144",",,W","   44",",,W",,,,,"   23",",,W",,,,,,,"  104","H,,S",,,,,"  120",",,W","  120",",,W",,,,,,,,,"   72",",,W","   98",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2019-03-24","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","  132",",,W,2400","    0",",,W","    0",",,W","  111",",,W","   44",",,W",,,,,"   25",",,W",,,,,,,"   78","H,,S",,,,,"  270",",,W","  270",",,W",,,,,,,,,"   63",",,W","   85",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2019-03-25","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    0",",,W,2400","    0",",,W","    0",",,W","  161",",,W","   33",",,W",,,,,"   76",",,W",,,,,,,"   86","H,,S",,,,,"  120",",,W","  130",",,W",,,,,,,,,"  143",",,W","  192",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2019-03-26","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","   30",",,W,2400","    0",",,W","    0",",,W","  144",",,W","   61",",,W",,,,,"   21",",,W",,,,,,,"  110","H,,S",,,,,"  210",",,W","  200",",,W",,,,,,,,,"   72",",,W","   94",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2019-03-27","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","   30",",,W,2400","    0",",,W","    0",",,W","  167",",,W","   67",",,W",,,,,"   41",",,W",,,,,,,"   99","H,,S",,,,,"  320",",,W","  250",",,W",,,,,,,,,"  116",",,W","  152",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2019-03-28","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","   58",",,W,2400","    0",",,W","    0",",,W","  128",",,W","   39",",,W",,,,,"   26",",,W",,,,,,,"   84","H,,S",,,,,"   50",",,W","  250",",,W",,,,,,,,,"  103",",,W","  130",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2019-03-29","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    0",",,W,2400","    0",",,W","    0",",,W","  133",",,W","   22",",,W",,,,,"   36",",,W",,,,,,,"   72","H,,S",,,,,"  350",",,W","  330",",,W",,,,,,,,,"   89",",,W","  130",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2019-03-30","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    0",",,W,2400","    0",",,W","    0",",,W","  150",",,W","   11",",,W",,,,,"   18",",,W",,,,,,,"   76","H,,S",,,,,"  130",",,W","  260",",,W",,,,,,,,,"   40",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2019-03-31","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    0",",,W,2400","    0",",,W","    0",",,W","  161",",,W","   22",",,W",,,,,"   21",",,W",,,,,,,"   89","H,,S",,,,,"  140",",,W","  130",",,W",,,,,,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2019-04-01","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    0",",,W,2400","    0",",,W","    0",",,W","  156",",,W","   61",",,W",,,,,"   41",",,W",,,,,,,"  107","H,,S",,,,,"  110",",,W","  140",",,W",,,,,,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2019-04-02","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","   28",",,W,2400","    0",",,W","    0",",,W","  117",",,W","   83",",,W",,,,,"   26",",,W",,,,,,,"  110","H,,S",,,,,"  100",",,W","  120",",,W",,,,,,,,,"   76",",,W","   94",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2019-04-03","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","   23",",,W,2400","    0",",,W","    0",",,W","  156",",,W","   72",",,W",,,,,"   22",",,W",,,,,,,"   94","H,,S",,,,,"  210",",,W","  210",",,W",,,,,,,,,"   89",",,W","  116",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2019-04-04","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    0","T,,W,2400","    0",",,W","    0",",,W","  189",",,W","   89",",,W",,,,,"   38",",,W",,,,,,,"  122","H,,S",,,,,"  120",",,W","  120",",,W",,,,,,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2019-04-05","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","   13",",,W,2400","    0",",,W","    0",",,W","  167",",,W","   89",",,W",,,,,"   29",",,W",,,,,,,"  130","H,,S",,,,,"  180",",,W","  170",",,W",,,,,,,,,"   98",",,W","  143",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2019-04-06","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","   18",",,W,2400","    0",",,W","    0",",,W","  144",",,W","   33",",,W",,,,,"   48",",,W",,,,,,,"   91","H,,S",,,,,"  120",",,W","  120",",,W",,,,,,,,,"   94",",,W","  121",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2019-04-07","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","   25",",,W,2400","    0",",,W","    0",",,W","  178",",,W","   94",",,W",,,,,"   51",",,W",,,,,,,"  124","H,,S",,,,,"  120",",,W","  120",",,W",,,,,,,,,"   98",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2019-04-08","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","  112",",,W,2400","    0",",,W","    0",",,W","  189",",,W","  106",",,W",,,,,"   41",",,W",,,,,,,"  141","H,,S",,,,,"  170",",,W","  160",",,W",,,,,,,,,"   72",",,W","  116",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2019-04-09","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","   10",",,W,2400","    0","T,,W","    0",",,W","  128",",,W","   61",",,W",,,,,"   70",",,W",,,,,,,"  104","H,,S",,,,,"  310",",,W","  360",",,W",,,,,,,,,"  134",",,W","  179",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2019-04-10","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    0",",,W,2400","    0",",,W","    0",",,W","  128",",,W","   44",",,W",,,,,"   93",",,W",,,,,,,"   72","H,,S",,,,,"  310",",,W","  290",",,W",,,,,,,,,"  143",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2019-04-11","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","   15",",,W,2400","    0","T,,W","    0",",,W","  117",",,W","   44",",,W",,,,,"   38",",,W",,,,,,,"   77","H,,S",,,,,"  290",",,W","  290",",,W",,,,,,,,,"   94",",,W","  116",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2019-04-12","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    5",",,W,2400","    0",",,W","    0",",,W","  150",",,W","   17",",,W",,,,,"   30",",,W",,,,,,,"   74","H,,S",,,,,"  350",",,W","  360",",,W",,,,,,,,,"  112",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2019-04-13","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","   48",",,W,2400","    0",",,W","    0",",,W","  172",",,W","   28",",,W",,,,,"   23",",,W",,,,,,,"   89","H,,S",,,,,"  310",",,W","  300",",,W",,,,,,,,,"   89",",,W","  107",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2019-04-14","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","   84",",,W,2400","    0",",,W","    0",",,W","  117",",,W","   50",",,W",,,,,"   35",",,W",,,,,,,"  107","H,,S",,,,,"  330",",,W","  330",",,W",,,,,,,,,"   76",",,W","  107",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
