"USW00014833","2019-09-08","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0",",,W,2400","    0",",,H","    0",",,H","  200",",,W","  117",",,W","   20",",,W",,,,,,,,,"   70",",,W","   70",",,W",,,"   63",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2019-09-09","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    3",",,W,2400","    0",",,H","    0",",,H","  239",",,W","  122",",,W","   30",",,W",,,,,,,,,"  110",",,W","  120",",,W",,,"   63",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2019-09-10","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0",",,W,2400","    0",",,H","    0",",,H","  311",",,W","  161",",,W","   35",",,W",,,,,,,,,"  210",",,W","  190",",,W",,,"   81",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2019-09-11","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  150",",,W,2400","    0",",,H","    0",",,H","  322",",,W","  200",",,W","   25",",,W",,,,,,,,,"  210",",,W","  220",",,W",,,"  130",",,W","  174",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2019-09-12","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  170",",,W,2400","    0",",,H","    0",",,H","  222",",,W","  178",",,W","   28",",,W",,,,,,,,,"   90",",,W","   90",",,W",,,"   67",",,W","  103",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2019-09-13","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  269",",,W,2400",,,,,"  294",",,W","  172",",,W","   47",",,W",,,,,,,,,"  240",",,W","  250",",,W",,,"   94",",,W","  143",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2019-09-14","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0",",,W,2400",,,,,"  239",",,W","  128",",,W","   28",",,W",,,,,,,,,"  220",",,W","  220",",,W",,,"   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2019-09-15","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    8",",,W,2400",,,,,"  228",",,W","  144",",,W","   27",",,W",,,,,,,,,"  220",",,W","  240",",,W",,,"  107",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2019-09-16","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0",",,W,2400","    0",",,H","    0",",,H","  250",",,W","  161",",,W","   13",",,W",,,,,,,,,"  280",",,W","  280",",,W",,,"   36",",,W","   49",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2019-09-17","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0",",,W,2400","    0",",,H","    0",",,H","  250",",,W","  150",",,W","   17",",,W",,,,,,,,,"   40",",,W","   50",",,W",,,"   45",",,W","   58",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2019-09-18","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0",",,W,2400","    0",",,H","    0",",,H","  267",",,W","  106",",,W","   27",",,W",,,,,,,,,"  130",",,W","  140",",,W",,,"   63",",,W","   89",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2019-09-19","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0",",,W,2400","    0",",,H","    0",",,H","  261",",,W","  139",",,W","   19",",,W",,,,,,,,,"  150",",,W","  100",",,W",,,"   40",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2019-09-20","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0",",,W,2400","    0",",,H","    0",",,H","  294",",,W","  117",",,W","    6",",,W",,,,,,,,,"  250",",,W","  220",",,W",,,"   36",",,W","   58",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2019-09-21","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","   30",",,W,2400",,,,,"  294",",,W","  167",",,W","   25",",,W",,,,,,,,,"  230",",,W","  260",",,W",,,"   72",",,W","  112",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2019-09-22","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0","T,,W,2400",,,,,"  289",",,W","  211",",,W","   50",",,W",,,,,,,,,"  200",",,W","  210",",,W",,,"  107",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2019-09-23","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    3",",,W,2400",,,"    0",",,H","  233",",,W","  122",",,W","   38",",,W",,,,,,,,,"  220",",,W","  260",",,W",,,"   94",",,W","  152",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2019-09-24","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0",",,W,2400","    0",",,H","    0",",,H","  244",",,W","  106",",,W","   29",",,W",,,,,,,,,"  230",",,W","  230",",,W",,,"   58",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2019-09-25","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0",",,W,2400","    0",",,H","    0",",,H","  239",",,W","  156",",,W","   44",",,W",,,,,,,,,"  200",",,W","  190",",,W",,,"  116",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2019-09-26","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0","T,,W,2400","    0",",,H","    0",",,H","  206",",,W","   78",",,W","   27",",,W",,,,,,,,,"  290",",,W","  290",",,W",,,"   81",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2019-09-27","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  257",",,W,2400",,,,,"  228",",,W","   72",",,W","   42",",,W",,,,,,,,,"  170",",,W","  170",",,W",,,"  107",",,W","  161",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2019-09-28","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  145",",,W,2400",,,,,"  200",",,W","  117",",,W","   33",",,W",,,,,,,,,"  150",",,W","  150",",,W",,,"   94",",,W","  130",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2019-09-29","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  114",",,W,2400",,,,,"  161",",,W","  111",",,W","   37",",,W",,,,,,,,,"   40",",,W","   80",",,W",,,"   76",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2019-09-30","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","   86",",,W,2400",,,,,"  267",",,W","  150",",,W","   26",",,W",,,,,,,,,"  140",",,W","  110",",,W",,,"   54",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2019-10-01","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0",",,W,2400",,,,,"  300",",,W","  206",",,W","   38",",,W",,,,,,,,,"  210",",,W","  200",",,W",,,"   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2019-10-02","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","   81",",,W,2400",,,,,"  244",",,W","  122",",,W","   36",",,W",,,,,,,,,"   50",",,W","   40",",,W",,,"   72",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2019-10-03","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  155",",,W,2400",,,,,"  211",",,W","  111",",,W","   35",",,W",,,,,,,,,"  100",",,W","  290",",,W",,,"   98",",,W","  143",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2019-10-04","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0",",,W,2400","    0",",,H","    0",",,H","  139",",,W","   56",",,W","   32",",,W",,,,,,,,,"   20",",,W","  360",",,W",,,"   58",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2019-10-05","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","   18",",,W,2400",,,"    0",",,H","  167",",,W","   56",",,W","   34",",,W",,,,,,,,,"   90",",,W","  100",",,W",,,"   72",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2019-10-06","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0","T,,W,2400",,,"    0",",,H","  189",",,W","   94",",,W","   34",",,W",,,,,,,,,"  230",",,W","  240",",,W",,,"   76",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2019-10-07","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0",",,W,2400",,,,,"  211",",,W","   61",",,W","   23",",,W",,,,,,,,,"  240",",,W","  240",",,W",,,"   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2019-10-08","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0",",,W,2400",,,,,"  206",",,W","   33",",,W","   11",",,W",,,,,,,,,"  140",",,W","  130",",,W",,,"   45",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2019-10-09","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0",",,W,2400","    0",",,H","    0",",,H","  200",",,W","   50",",,W","   24",",,W",,,,,,,,,"   90",",,W","  100",",,W",,,"   63",",,W","   89",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2019-10-10","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0",",,W,2400","    0",",,H","    0",",,H","  222",",,W","   72",",,W","   35",",,W",,,,,,,,,"  150",",,W","  100",",,W",,,"   72",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2019-10-11","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  114",",,W,2400","    0",",,H","    0",",,H","  189",",,W","   67",",,W","   45",",,W",,,,,,,,,"  240",",,W","  260",",,W",,,"   81",",,W","  139",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2019-10-12","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0",",,W,2400",,,,,"  100",",,W","   22",",,W","   55",",,W",,,,,,,,,"  220",",,W","  210",",,W",,,"   94",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2019-10-13","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0",",,W,2400",,,,,"  150",",,W","   61",",,W","   60",",,W",,,,,,,,,"  200",",,W","  200",",,W",,,"  125",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2019-10-14","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0",",,W,2400",,,,,"  117",",,W","   11",",,W","   27",",,W",,,,,,,,,"  220",",,W","  250",",,W",,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2019-10-15","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","   10",",,W,2400",,,,,"  183",",,W","    0",",,W","   37",",,W",,,,,,,,,"  220",",,W","  230",",,W",,,"  116",",,W","  174",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2019-10-16","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","   25",",,W,2400",,,,,"  133",",,W","   61",",,W","   57",",,W",,,,,,,,,"  280",",,W","  260",",,W",,,"   98",",,W","  157",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2019-10-17","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0",",,W,2400",,,,,"  106",",,W","   39",",,W","   33",",,W",,,,,,,,,"  300",",,W","  270",",,W",,,"   81",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2019-10-18","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0",",,W,2400",,,"    0",",,H","  133",",,W","  -10",",,W","   13",",,W",,,,,,,,,"  150",",,W","  160",",,W",,,"   36",",,W","   49",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2019-10-19","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0",",,W,2400",,,"    0",",,H","  167",",,W","   33",",,W","   26",",,W",,,,,,,,,"  150",",,W","  150",",,W",,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2019-10-20","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0",",,W,2400",,,,,"  206",",,W","   78",",,W","   10",",,W",,,,,,,,,"  330",",,W","  260",",,W",,,"   40",",,W","   54",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2019-10-21","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","   76",",,W,2400",,,,,"  167",",,W","   89",",,W","   49",",,W",,,,,,,,,"  230",",,W","  220",",,W",,,"  112",",,W","  170",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2019-10-22","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","   18",",,W,2400",,,"    0",",,H","  122",",,W","   67",",,W","   59",",,W",,,,,,,,,"  210",",,W","  210",",,W",,,"  125",",,W","  183",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2019-10-23","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0","T,,W,2400",,,"    0",",,H","  150",",,W","   44",",,W","   60",",,W",,,,,,,,,"  220",",,W","  210",",,W",,,"  116",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2019-10-24","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0",",,W,2400",,,,,"  133",",,W","   44",",,W","   28",",,W",,,,,,,,,"  200",",,W","  170",",,W",,,"   76",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2019-10-25","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0",",,W,2400",,,,,"   94",",,W","    6",",,W","   10",",,W",,,,,,,,,"  330",",,W","  320",",,W",,,"   40",",,W","   54",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2019-10-26","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  338",",,W,2400",,,,,"  150",",,W","  -10",",,W","   45",",,W",,,,,,,,,"  110",",,W","  120",",,W",,,"   94",",,W","  152",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2019-10-27","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","   15",",,W,2400",,,,,"  161",",,W","   28",",,W","   49",",,W",,,,,,,,,"  150",",,W","  150",",,W",,,"  165",",,W","  237",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2019-10-28","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0",",,W,2400",,,,,"  189",",,W","   39",",,W","   31",",,W",,,,,,,,,"  170",",,W","  170",",,W",,,"   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2019-10-29","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0",",,W,2400",,,,,"  128",",,W","   44",",,W","   22",",,W",,,,,,,,,"  220",",,W","  210",",,W",,,"   58",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2019-10-30","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  142",",,W,2400",,,,,"   61",",,W","   33",",,W","   29",",,W",,,,,,,,,"   20",",,W","   10",",,W",,,"   58",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2019-10-31","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  257",",,W,2400",,,,,"   72",",,W","    6",",,W","   43",",,W",,,,,,,,,"  270",",,W","  260",",,W",,,"   89",",,W","  148",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2019-11-01","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0",",,W,2400",,,,,"   56",",,W","    0",",,W","   47",",,W",,,,,,,,,"  240",",,W","  250",",,W",,,"   89",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2019-11-02","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","   10",",,W,2400",,,"    0",",,H","   72",",,W","   17",",,W","   51",",,W",,,,,,,,,"  220",",,W","  220",",,W",,,"   94",",,W","  143",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2019-11-03","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0",",,W,2400","    0",",,H","    0",",,H","   78",",,W","  -10",",,W","   38",",,W",,,,,,,,,"  170",",,W","  180",",,W",,,"   72",",,W","  116",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2019-11-04","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    5",",,W,2400",,,"    0",",,H","  117",",,W","   56",",,W","   52",",,W",,,,,,,,,"  210",",,W","  160",",,W",,,"   94",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2019-11-05","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0",",,W,2400","    0",",,H","    0",",,H","   78",",,W","  -43",",,W","   39",",,W",,,,,,,,,"  230",",,W","  210",",,W",,,"  103",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2019-11-06","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0",",,W,2400","    0",",,H","    0",",,H","   44",",,W","  -49",",,W","   24",",,W",,,,,,,,,"  330",",,W","  320",",,W",,,"   76",",,W","   81",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2019-11-07","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    3",",,W,2400",,,,,"   11",",,W","  -66",",,W","   39",",,W",,,,,,,,,"  250",",,W","  250",",,W",,,"   76",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2019-11-08","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0",",,W,2400",,,,,"   22",",,W","  -71",",,W","   24",",,W",,,,,,,,,"  230",",,W","  230",",,W",,,"   54",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2019-11-09","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0",",,W,2400",,,,,"   61",",,W","  -27",",,W","   41",",,W",,,,,,,,,"  180",",,W","  180",",,W",,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2019-11-10","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    3",",,W,2400",,,,,"   67",",,W","    6",",,W","   27",",,W",,,,,,,,,"   20",",,W","   20",",,W",,,"   58",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2019-11-11","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  132",",,W,2400",,,,,"    6",",,W","  -66",",,W","   35",",,W",,,,,,,,,"  330",",,W","  330",",,W",,,"   72",",,W","  116",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2019-11-12","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0","T,,W,2400",,,,,"  -43",",,W"," -138",",,W","   30",",,W",,,,,,,,,"  280",",,W","  270",",,W",,,"   67",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2019-11-13","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0",",,W,2400",,,,,"  -49",",,W"," -155",",,W","   38",",,W",,,,,,,,,"  160",",,W","  170",",,W",,,"   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2019-11-14","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    3",",,W,2400",,,"    0",",,H","   -5",",,W","  -49",",,W","   39",",,W",,,,,,,,,"  250",",,W","  250",",,W",,,"   76",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2019-11-15","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0",",,W,2400",,,"    0",",,H","   22",",,W","  -60",",,W","   31",",,W",,,,,,,,,"  240",",,W","  240",",,W",,,"   72",",,W","  107",",,W","    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2019-11-16","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0",",,W,2400",,,"    0",",,H","   11",",,W","  -77",",,W","   31",",,W",,,,,,,,,"   80",",,W","  110",",,W",,,"   58",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2019-11-17","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0",",,W,2400",,,,,"   44",",,W","  -88",",,W","   19",",,W",,,,,,,,,"  180",",,W","  120",",,W",,,"   54",",,W","   58",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2019-11-18","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0",",,W,2400",,,,,"   83",",,W","  -32",",,W","    9",",,W",,,,,,,,,"  230",",,W","   90",",,W",,,"   31",",,W","   45",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2019-11-19","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0",",,W,2400",,,,,"   50",",,W","  -32",",,W","   13",",,W",,,,,,,,,"  230",",,W","  250",",,W",,,"   36",",,W","   54",",,W","    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2019-11-20","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0",",,W,2400",,,,,"   56",",,W","  -32",",,W","   17",",,W",,,,,,,,,"  150",",,W","  160",",,W",,,"   31",",,W","   40",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2019-11-21","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","   43",",,W,2400",,,,,"  111",",,W","   28",",,W","   59",",,W",,,,,,,,,"  240",",,W","  240",",,W",,,"  134",",,W","  206",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2019-11-22","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0","T,,W,2400",,,,,"   44",",,W","  -49",",,W","   31",",,W",,,,,,,,,"  290",",,W","  270",",,W",,,"   76",",,W","  121",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2019-11-23","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0",",,W,2400",,,,,"   28",",,W","  -77",",,W","   10",",,W",,,,,,,,,"  190",",,W","  240",",,W",,,"   45",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2019-11-24","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    3",",,W,2400",,,"    0",",,H","   78",",,W","  -21",",,W","   46",",,W",,,,,,,,,"  210",",,W","  220",",,W",,,"   94",",,W","  125",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2019-11-25","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0",",,W,2400",,,,,"  117",",,W","   17",",,W","   39",",,W",,,,,,,,,"  210",",,W","  200",",,W",,,"   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
