"USC00040383","2020-04-15","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,H,0700",,,,,"  194",",,H","   67",",,H",,,,,"   72",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2020-04-16","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,H,0700",,,,,"  194",",,H","   72",",,H",,,,,"   89",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2020-04-17","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,H,0700",,,,,"  200",",,H","   56",",,H",,,,,"   56",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2020-04-20","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,H,0700",,,,,"  161",",,H","   44",",,H",,,,,"   56",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2020-04-21","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,H,0700",,,,,"  139",",,H","   39",",,H",,,,,"   44",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2020-04-22","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,H,0700",,,,,"  178",",,H","   44",",,H",,,,,"   83",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2020-04-23","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,H,0700",,,,,"  211",",,H","   83",",,H",,,,,"  100",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2020-04-24","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,H,0700",,,,,"  222",",,H","  100",",,H",,,,,"  106",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2020-04-27","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,H,0700",,,,,"  244",",,H","   89",",,H",,,,,"  100",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2020-04-28","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,H,0700",,,,,"  228",",,H","  100",",,H",,,,,"  122",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2020-04-29","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,H,0700",,,,,"  244",",,H","  122",",,H",,,,,"  133",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2020-04-30","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,H,0700",,,,,"  233",",,H","   89",",,H",,,,,"   94",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2020-05-01","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,H,0700",,,,,"  217",",,H","   67",",,H",,,,,"   78",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2020-05-04","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,H,0700",,,,,"  211",",,H","   67",",,H",,,,,"   72",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2020-05-05","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,H,0700",,,,,"  217",",,H","   72",",,H",,,,,"   89",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2020-05-06","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,H,0700",,,,,"  228",",,H","   67",",,H",,,,,"   78",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2020-05-07","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,H,0700",,,,,"  222",",,H","   78",",,H",,,,,"  111",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2020-05-08","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,H,0700",,,,,"  261",",,H","  111",",,H",,,,,"  128",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2020-05-11","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,H,0700",,,,,"  278",",,H","   78",",,H",,,,,"   83",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2020-05-12","38.9072","-121.0838","393.8","AUBURN, CA US","   13",",,H,0700",,,,,"  178",",,H","   72",",,H",,,,,"   72",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2020-05-13","38.9072","-121.0838","393.8","AUBURN, CA US","   18",",,H,0700",,,,,"  139",",,H","   50",",,H",,,,,"   56",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2020-05-14","38.9072","-121.0838","393.8","AUBURN, CA US","    5",",,H,0700",,,,,"  144",",,H","   50",",,H",,,,,"   67",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2020-05-15","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,H,0700",,,,,"  150",",,H","   56",",,H",,,,,"   78",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2020-05-18","38.9072","-121.0838","393.8","AUBURN, CA US","  279",",,H,0700",,,,,"  217",",,H","   61",",,H",,,,,"   67",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2020-05-19","38.9072","-121.0838","393.8","AUBURN, CA US","   38",",,H,0700",,,,,"  139",",,H","   44",",,H",,,,,"   56",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2020-05-22","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,H,0700",,,,,"  217",",,H","   72",",,H",,,,,"   89",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2020-05-26","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,H,0700",,,,,"  294",",,H","   72",",,H",,,,,"  167",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2020-05-27","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,H,0700",,,,,"  311",",,H","  167",",,H",,,,,"  178",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2020-05-28","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,H,0700",,,,,"  322",",,H","  172",",,H",,,,,"  183",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2020-05-29","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,H,0700",,,,,"  317",",,H","  161",",,H",,,,,"  167",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2020-06-01","38.9072","-121.0838","393.8","AUBURN, CA US","   10",",,H,0700",,,,,"  250",",,H","   83",",,H",,,,,"  122",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2020-06-02","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,H,0700",,,,,"  228",",,H","  122",",,H",,,,,"  133",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2020-06-03","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,H,0700",,,,,"  283",",,H","  133",",,H",,,,,"  167",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2020-06-04","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,H,0700",,,,,"  311",",,H","  167",",,H",,,,,"  172",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
