"USC00391777","2019-12-10","44.7574","-96.68314","552.3","CLEAR LAKE, SD US","    3",",,7,1000","    8",",,7,1000","  102",",,7,1000"," -122",",,7"," -211",",,7",,,,,,,,," -189",",,7,1000",,,,,,,,,,,,,,,,,,,,
"USC00391777","2019-12-11","44.7574","-96.68314","552.3","CLEAR LAKE, SD US","    0",",,7,1000","    0",",,7,1000","   76",",,7,1000"," -133",",,7"," -256",",,7",,,,,,,,," -211",",,7,1000",,,,,,,,,,,,,,,,,,,,
"USC00391777","2019-12-12","44.7574","-96.68314","552.3","CLEAR LAKE, SD US","    0",",,7,1000","    0",",,7,1000","   76",",,7,1000"," -133",",,7"," -211",",,7",,,,,,,,," -144",",,7,1000",,,,,,,,,,,,,,,,,,,,
"USC00391777","2019-12-13","44.7574","-96.68314","552.3","CLEAR LAKE, SD US","    0",",,7,1000","    0",",,7,1000","   76",",,7,1000","  -78",",,7"," -144",",,7",,,,,,,,,"  -78",",,7,1000",,,,,,,,,,,,,,,,,,,,
"USC00391777","2019-12-14","44.7574","-96.68314","552.3","CLEAR LAKE, SD US","    0",",,7,1000","    0",",,7,1000","   76",",,7,1000","  -78",",,7"," -217",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391777","2019-12-15","44.7574","-96.68314","552.3","CLEAR LAKE, SD US","    0",",,7,1000","    0",",,7,1000","   76",",,7,1000"," -133",",,7"," -233",",,7",,,,,,,,," -133",",,7,1000",,,,,,,,,,,,,,,,,,,,
"USC00391777","2019-12-16","44.7574","-96.68314","552.3","CLEAR LAKE, SD US","    0",",,7,1000","    0",",,7,1000","   76",",,7,1000","  -67",",,7"," -133",",,7",,,,,,,,,"  -67",",,7,1000",,,,,,,,,,,,,,,,,,,,
"USC00391777","2019-12-17","44.7574","-96.68314","552.3","CLEAR LAKE, SD US","    0",",,7,1000","    0",",,7,1000","   76",",,7,1000","  -39",",,7"," -106",",,7",,,,,,,,,"  -78",",,7,1000",,,,,,,,,,,,,,,,,,,,
"USC00391777","2019-12-18","44.7574","-96.68314","552.3","CLEAR LAKE, SD US","    0",",,7,1000","    0",",,7,1000","   76",",,7,1000",,," -189",",,7",,,,,,,,," -122",",,7,1000","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00391777","2019-12-19","44.7574","-96.68314","552.3","CLEAR LAKE, SD US","    0",",,7,0900","    0",",,7,0900","   76",",,7,0900","  -50",",,7"," -122",",,7",,,,,,,,,"  -83",",,7,1000",,,,,,,,,,,,,,,,,,,,
"USC00391777","2019-12-20","44.7574","-96.68314","552.3","CLEAR LAKE, SD US","    0",",,7,0900","    0",",,7,0900","   76",",,7,0900","  -11",",,7"," -106",",,7",,,,,,,,,"  -89",",,7,1000",,,,,,,,,,,,,,,,,,,,
"USC00391777","2019-12-21","44.7574","-96.68314","552.3","CLEAR LAKE, SD US","    0",",,7,0900","    0",",,7,0900","   76",",,7,0900","  -11",",,7"," -106",",,7",,,,,,,,,"  -11",",,7,1000","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00391777","2019-12-22","44.7574","-96.68314","552.3","CLEAR LAKE, SD US","    0",",,7,0900","    0",",,7,0900","   51",",,7,0900","   50",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,1000",,,,,,,,,,,,,,,,,,,,
"USC00391777","2019-12-24","44.7574","-96.68314","552.3","CLEAR LAKE, SD US","    0",",,7,0900","    0",",,7,0900","   51",",,7,0900","  -11",",,7","  -50",",,7",,,,,,,,,"  -33",",,7,1000",,,,,,,,,,,,,,,,,,,,
"USC00391777","2019-12-25","44.7574","-96.68314","552.3","CLEAR LAKE, SD US","    0",",,7,0900","    0",",,7,0900","   51",",,7,0900","    6",",,7","  -72",",,7",,,,,,,,,"  -28",",,7,1000","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00391777","2019-12-26","44.7574","-96.68314","552.3","CLEAR LAKE, SD US","    0",",,7,0900","    0",",,7,0900","   51",",,7,0900","   -6",",,7","  -61",",,7",,,,,,,,,"  -61",",,7,1000","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00391777","2019-12-27","44.7574","-96.68314","552.3","CLEAR LAKE, SD US","    0",",,7,0900","    0",",,7,0900","   51",",,7,0900","  -39",",,7","  -78",",,7",,,,,,,,,"  -72",",,7,1000","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00391777","2019-12-28","44.7574","-96.68314","552.3","CLEAR LAKE, SD US","  104",",,7,0900","   53",",,7,0900","  102",",,7,0900","    6",",,7","  -72",",,7",,,,,,,,,"  -28",",,7,1000","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00391777","2019-12-29","44.7574","-96.68314","552.3","CLEAR LAKE, SD US","  307",",,7,0900","  310",",,7,0900","  356",",,7,0900","   -6",",,7","  -61",",,7",,,,,,,,,"  -50",",,7,1000","    1",",,7",,,"    1",",,7",,,,,,,,,,,,,,
"USC00391777","2019-12-30","44.7574","-96.68314","552.3","CLEAR LAKE, SD US","   61",",,7,0900","  147",",,7,0900","  508",",,7,0900","  -50",",,7"," -106",",,7",,,,,,,,," -100",",,7,1000",,,,,,,,,,,,,,,,,,,,
"USC00391777","2019-12-31","44.7574","-96.68314","552.3","CLEAR LAKE, SD US","    0",",,7,0900","    0",",,7,0900","  508",",,7,0900","  -61",",,7"," -128",",,7",,,,,,,,," -128",",,7,1000",,,,,,,,,,,,,,,"    1",",,7",,,,
"USC00391777","2020-01-01","44.7574","-96.68314","552.3","CLEAR LAKE, SD US","    0",",,7,0900","    0",",,7,0900","  508",",,7,0900","  -50",",,7"," -128",",,7",,,,,,,,,"  -56",",,7,1000",,,,,,,,,,,,,,,,,,,,
"USC00391777","2020-01-02","44.7574","-96.68314","552.3","CLEAR LAKE, SD US","    0",",,7,0900","    0",",,7,0900","  508",",,7,0900","   -6",",,7","  -61",",,7",,,,,,,,,"  -56",",,7,1000",,,,,,,,,,,,,,,,,,,,
"USC00391777","2020-01-03","44.7574","-96.68314","552.3","CLEAR LAKE, SD US","    0",",,7,0900","    0",",,7,0900","  508",",,7,0900","   -6",",,7","  -56",",,7",,,,,,,,,"  -33",",,7,1000",,,,,,,,,,,,,,,,,,,,
"USC00391777","2020-01-04","44.7574","-96.68314","552.3","CLEAR LAKE, SD US","   61",",,7,0900","  122",",,7,0900","  610",",,7,0900","    0",",,7","  -83",",,7",,,,,,,,,"  -72",",,7,1000",,,,,,,,,,,,,,,,,,,,
"USC00391777","2020-01-05","44.7574","-96.68314","552.3","CLEAR LAKE, SD US","    0",",,7,0900","    0",",,7,0900","  610",",,7,0900","   28",",,7"," -150",",,7",,,,,,,,,"  -78",",,7,1000",,,,,,,,,,,,,,,"    1",",,7",,,,
"USC00391777","2020-01-06","44.7574","-96.68314","552.3","CLEAR LAKE, SD US","    0",",,7,0900","    0",",,7,0900","  610",",,7,0900","  -50",",,7","  -78",",,7",,,,,,,,,"  -72",",,7,1000",,,,,,,,,,,,,,,"    1",",,7",,,,
"USC00391777","2020-01-07","44.7574","-96.68314","552.3","CLEAR LAKE, SD US","    0",",,7,0900","    0",",,7,0900","  610",",,7,0900","   11",",,7","  -94",",,7",,,,,,,,,"  -61",",,7,1000",,,,,,,,,,,,,,,,,,,,
"USC00391777","2020-01-08","44.7574","-96.68314","552.3","CLEAR LAKE, SD US","    0",",,7,0900","    0",",,7,0900","  610",",,7,0900","  -61",",,7"," -206",",,7",,,,,,,,," -183",",,7,1000",,,,,,,,,,,,,,,,,,,,
"USC00391777","2020-01-09","44.7574","-96.68314","552.3","CLEAR LAKE, SD US","    0",",,7,0900","    0",",,7,0900","  610",",,7,0900","  -78",",,7"," -183",",,7",,,,,,,,,"  -78",",,7,1000",,,,,,,,,,,,,,,"    1",",,7",,,,
"USC00391777","2020-01-10","44.7574","-96.68314","552.3","CLEAR LAKE, SD US","    0",",,H,0900","    0",",,H,0900","  610",",,H,0900","  -28",",,H"," -161",",,H",,,,,,,,," -156",",,H,1000",,,,,,,,,,,,,,,,,,,,
