"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT07","WT07_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES"
"USC00381944","2020-04-01","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","    0",",,H,1700",,,,,"  194",",,H","   67",",,H",,,,,"  172",",,H,1700",,,,,,,,,,,,,,,,
"USC00381944","2020-04-02","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","    0",",,H,1700",,,,,"  217",",,H","   44",",,H",,,,,"  211",",,H,1700",,,,,,,,,,,,,,,,
"USC00381944","2020-04-03","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","    0",",,H,1700",,,,,"  256",",,H","   39",",,H",,,,,"  250",",,H,1700",,,,,,,,,,,,,,,,
"USC00381944","2020-04-04","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","    0",",,H,1700",,,,,"  278",",,H","   94",",,H",,,,,"  267",",,H,1700",,,,,,,,,,,,,,,,
"USC00381944","2020-04-05","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","    0",",,H,1700",,,,,"  283",",,H","  106",",,H",,,,,"  278",",,H,1700",,,,,,,,,,,,,,,,
"USC00381944","2020-04-06","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","    0",",,H,1700",,,,,"  306",",,H","  122",",,H",,,,,"  294",",,H,1700",,,,,,,,,,,,,,,,
"USC00381944","2020-04-07","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","    0",",,H,1700",,,,,"  311",",,H","  156",",,H",,,,,"  289",",,H,1700",,,,,,,,,,,,,,,,
"USC00381944","2020-04-08","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","    0",",,H,1700",,,,,"  317",",,H","  150",",,H",,,,,"  311",",,H,1700",,,,,,,,,,,,,,,,
"USC00381944","2020-04-09","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","    0",",,H,1700",,,,,"  317",",,H","  194",",,H",,,,,"  300",",,H,1700",,,,,,,,,,,,,,,,
"USC00381944","2020-04-10","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","    0",",,H,1700",,,,,"  306",",,H","  139",",,H",,,,,"  200",",,H,1700",,,,,,,,,,,,,,,,
"USC00381944","2020-04-11","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","    0",",,H,1700",,,,,"  244",",,H","   33",",,H",,,,,"  239",",,H,1700",,,,,,,,,,,,,,,,
"USC00381944","2020-04-12","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","  208",",,H,1700",,,,,"  250",",,H","   83",",,H",,,,,"  189",",,H,1700",,,,,,,,,,,,,,,,
"USC00381944","2020-04-13","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","  203",",,H,1700",,,,,,,,,,,,,"  272",",,H,1700",,,,,,,,,,,,,,,,
"USC00381944","2020-04-14","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","    0",",,H,1700",,,,,"  294",",,H","  122",",,H",,,,,"  278",",,H,1700",,,,,,,,,,,,,,,,
"USC00381944","2020-04-15","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","    0",",,H,1700",,,,,"  283",",,H","  106",",,H",,,,,"  189",",,H,1700",,,,,,,,,,,,,,,,
"USC00381944","2020-04-16","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","    0",",,H,1700",,,,,"  228",",,H","   50",",,H",,,,,"  222",",,H,1700",,,,,,,,,,,,,,,,
"USC00381944","2020-04-17","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","    0",",,H,1700",,,,,"  256",",,H","   50",",,H",,,,,"  244",",,H,1700",,,,,,,,,,,,,,,,
"USC00381944","2020-04-18","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US",,,,,,,,,,,,,,,"  267",",,H,1700",,,,,,,,,,,,,,,,
"USC00381944","2020-04-19","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","   28",",,H,1700",,,,,"  267",",,H","   72",",,H",,,,,"  167",",,H,1700",,,,,,,,,,,,,,,,
"USC00381944","2020-04-20","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","  147",",,H,1700",,,,,"  211",",,H","  133",",,H",,,,,"  206",",,H,1700",,,,,,,,,,,,,,,,
"USC00381944","2020-04-21","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","    3",",,H,1700",,,,,"  272",",,H","   83",",,H",,,,,"  256",",,H,1700",,,,,,,,,,,,,,,,
"USC00381944","2020-04-22","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","    0",",,H,1700",,,,,"  261",",,H","   83",",,H",,,,,"  239",",,H,1700",,,,,,,,,,,,,,,,
"USC00381944","2020-04-23","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","   38",",,H,1700",,,,,"  244",",,H","  122",",,H",,,,,"  206",",,H,1700",,,,,,,,,,,,,,,,
"USC00381944","2020-04-24","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","   25",",,H,1700",,,,,"  278",",,H","  144",",,H",,,,,"  272",",,H,1700",,,,,,,,,,,,,,,,
"USC00381944","2020-04-25","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","    0",",,H,1700",,,,,"  294",",,H","  122",",,H",,,,,"  289",",,H,1700",,,,,,,,,,,,,,,,
"USC00381944","2020-04-26","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","    0",",,H,1700",,,,,"  289",",,H","  156",",,H",,,,,"  244",",,H,1700",,,,,,,,,,,,,,,,
"USC00381944","2020-04-27","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","    0",",,H,1700",,,,,"  250",",,H","   89",",,H",,,,,"  250",",,H,1700",,,,,,,,,,,,,,,,
"USC00381944","2020-04-28","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","    0",",,H,1700",,,,,"  289",",,H","   72",",,H",,,,,"  283",",,H,1700",,,,,,,,,,,,,,,,
"USC00381944","2020-04-29","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","    0",",,H,1700",,,,,"  294",",,H","  139",",,H",,,,,"  283",",,H,1700",,,,,,,,,,,,,,,,
"USC00381944","2020-04-30","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","  185",",,H,1700",,,,,"  289",",,H","  128",",,H",,,,,"  217",",,H,1700",,,,,,,,,,,,,,,,
"USC00381944","2020-05-01","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","    0",",,H,1700",,,,,"  244",",,H","   83",",,H",,,,,"  239",",,H,1700",,,,,,,,,,,,,,,,
"USC00381944","2020-05-02","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","    0",",,H,1700",,,,,"  283",",,H","   72",",,H",,,,,"  283",",,H,1700",,,,,,,,,,,,,,,,
"USC00381944","2020-05-03","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","    0",",,H,1700",,,,,"  322",",,H","  128",",,H",,,,,"  322",",,H,1700",,,,,,,,,,,,,,,,
"USC00381944","2020-05-04","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","    0",",,H,1700",,,,,"  328",",,H","  167",",,H",,,,,"  322",",,H,1700",,,,,,,,,,,,,,,,
"USC00381944","2020-05-05","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","    0",",,H,1700",,,,,"  328",",,H","  183",",,H",,,,,"  317",",,H,1700",,,,,,,,,,,,,,,,
"USC00381944","2020-05-06","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","    3",",,H,1700",,,,,"  317",",,H","  172",",,H",,,,,"  250",",,H,1700",,,,,,,,,,,,,,,,
"USC00381944","2020-05-07","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","    0",",,H,1700",,,,,"  261",",,H","   72",",,H",,,,,"  239",",,H,1700",,,,,,,,,,,,,,,,
"USC00381944","2020-05-08","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","    5",",,H,1700",,,,,"  239",",,H","   67",",,H",,,,,"  156",",,H,1700",,,,,,,,,,,,,,,,
"USC00381944","2020-05-09","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","    5",",,H,1700",,,,,"  217",",,H","   61",",,H",,,,,"  200",",,H,1700",,,,,,,,,,,,,,,,
"USC00381944","2020-05-10","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","    0",",,H,1700",,,,,"  256",",,H","   56",",,H",,,,,"  239",",,H,1700",,,,,,,,,,,,,,,,
"USC00381944","2020-05-11","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","    0",",,H,1700",,,,,"  250",",,H","  100",",,H",,,,,"  222",",,H,1700",,,,,,,,,,,,,,,,
"USC00381944","2020-05-12","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","    0",",,H,1700",,,,,"  233",",,H","   61",",,H",,,,,"  222",",,H,1700",,,,,,,,,,,,,,,,
"USC00381944","2020-05-13","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US",,,,,,,,,,,,,,,"  250",",,H,1700",,,,,,,,,,,,,,,,
"USC00381944","2020-05-14","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","    0",",,H,1700",,,,,"  306",",,H","  128",",,H",,,,,"  294",",,H,1700",,,,,,,,,,,,,,,,
"USC00381944","2020-05-15","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","    0",",,H,1700",,,,,"  311",",,H","  133",",,H",,,,,"  289",",,H,1700",,,,,,,,,,,,,,,,
"USC00381944","2020-05-16","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","    0",",,H,1700",,,,,"  328",",,H","  144",",,H",,,,,"  317",",,H,1700",,,,,,,,,,,,,,,,
"USC00381944","2020-05-17","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","    0",",,H,1700",,,,,"  322",",,H","  161",",,H",,,,,"  311",",,H,1700",,,,,,,,,,,,,,,,
"USC00381944","2020-05-18","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","   20",",,H,1700",,,,,"  317",",,H","  172",",,H",,,,,"  239",",,H,1700",,,,,,,,,,,,,,,,
"USC00381944","2020-05-19","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","  315",",,H,1700",,,,,"  289",",,H","  172",",,H",,,,,"  256",",,H,1700",,,,,,,,,,,,,,,,
"USC00381944","2020-05-20","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","  226",",,H,1700",,,,,"  267",",,H","  117",",,H",,,,,"  183",",,H,1700",,,,,,,,,,,,,,,,
"USC00381944","2020-05-21","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","  226",",,H,1700",,,,,"  267",",,H","  117",",,H",,,,,"  183",",,H,1700",,,,,,,,,,,,,,,,
"USC00381944","2020-05-22","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","    0",",,H,1700",,,,,"  306",",,H","  150",",,H",,,,,"  278",",,H,1700",,,,,,,,,,,,,,,,
"USC00381944","2020-05-23","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","  282",",,H,1700",,,,,"  328",",,H","  172",",,H",,,,,"  322",",,H,1700",,,,,,,,,,,,,,,,
"USC00381944","2020-05-24","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","    0",",,H,1700",,,,,"  333",",,H","  189",",,H",,,,,"  306",",,H,1700",,,,,,,,,,,,,,,,
"USC00381944","2020-05-25","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","  391",",,H,1700",,,,,"  306",",,H","  194",",,H",,,,,"  228",",,H,1700",,,,,,,,,,,,,,,,
"USC00381944","2020-05-26","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","   30",",,H,1700",,,,,,,,,,,,,"  222",",,H,1700",,,,,,,,,,,,,,,,
"USC00381944","2020-05-27","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","   69",",,H,1700",,,,,"  250",",,H","  194",",,H",,,,,"  244",",,H,1700",,,,,,,,,,,,,,,,
"USC00381944","2020-05-28","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","    3",",,H,1700",,,,,"  333",",,H","  183",",,H",,,,,"  322",",,H,1700",,,,,,,,,,,,,,,,
"USC00381944","2020-05-29","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US",,,,,,,,,,,,,,,"  289",",,H,1700",,,,,,,,,,,,,,,,
"USC00381944","2020-05-30","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","  775",",,H,1700",,,,,"  317",",,H","  194",",,H",,,,,"  317",",,H,1700",,,,,,,,,,,,,,,,
"USC00381944","2020-05-31","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","    0",",,H,1700",,,,,"  322",",,H","  200",",,H",,,,,"  283",",,H,1700",,,,,,,,,,,,,,,,
"USC00381944","2020-06-01","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","    0",",,H,1700",,,,,"  300",",,H","  150",",,H",,,,,"  278",",,H,1700",,,,,,,,,,,,,,,,
"USC00381944","2020-06-02","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","    0",",,H,1700",,,,,"  311",",,H","  144",",,H",,,,,"  300",",,H,1700",,,,,,,,,,,,,,,,
"USC00381944","2020-06-03","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","    0",",,H,1700",,,,,"  333",",,H","  189",",,H",,,,,"  311",",,H,1700",,,,,,,,,,,,,,,,
