"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT07","WT07_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES","WT16","WT16_ATTRIBUTES","WT18","WT18_ATTRIBUTES"
"USC00424508","2020-04-14","37.02872","-112.53606","1493.5","KANAB, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  144",",,7","  -28",",,7",,,,,,,,,"  139",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424508","2020-04-15","37.02872","-112.53606","1493.5","KANAB, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  189",",,7","  -22",",,7",,,,,,,,,"  178",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424508","2020-04-16","37.02872","-112.53606","1493.5","KANAB, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  206",",,7","   11",",,7",,,,,,,,,"  194",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424508","2020-04-17","37.02872","-112.53606","1493.5","KANAB, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  194",",,7","   67",",,7",,,,,,,,,"  178",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424508","2020-04-18","37.02872","-112.53606","1493.5","KANAB, UT US","   20",",,7,1700","    0",",,7,1700","    0",",,7,1700","  183",",,7","   44",",,7",,,,,,,,,"  144",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424508","2020-04-19","37.02872","-112.53606","1493.5","KANAB, UT US","    0","T,,7,1700","    0",",,7,1700","    0",",,7,1700","  194",",,7","   28",",,7",,,,,,,,,"  183",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424508","2020-04-20","37.02872","-112.53606","1493.5","KANAB, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  217",",,7","   56",",,7",,,,,,,,,"  211",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424508","2020-04-21","37.02872","-112.53606","1493.5","KANAB, UT US","  165",",,7,1700","    0",",,7,1700","    0",",,7,1700","  211",",,7","   67",",,7",,,,,,,,,"  156",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424508","2020-04-22","37.02872","-112.53606","1493.5","KANAB, UT US","    5",",,7,1700","    0",",,7,1700","    0",",,7,1700","  217",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00424508","2020-04-23","37.02872","-112.53606","1493.5","KANAB, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  239",",,7","   44",",,7",,,,,,,,,"  222",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424508","2020-04-24","37.02872","-112.53606","1493.5","KANAB, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  239",",,7","   78",",,7",,,,,,,,,"  233",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424508","2020-04-25","37.02872","-112.53606","1493.5","KANAB, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  261",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00424508","2020-04-26","37.02872","-112.53606","1493.5","KANAB, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  272",",,7","   89",",,7",,,,,,,,,"  267",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424508","2020-04-27","37.02872","-112.53606","1493.5","KANAB, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  294",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00424508","2020-04-28","37.02872","-112.53606","1493.5","KANAB, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  294",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00424508","2020-04-29","37.02872","-112.53606","1493.5","KANAB, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  311",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00424508","2020-04-30","37.02872","-112.53606","1493.5","KANAB, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  300",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00424508","2020-05-01","37.02872","-112.53606","1493.5","KANAB, UT US","    0",",,H,1700",,,,,"  306",",,H","   89",",,H",,,,,,,,,"  294",",,H,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424508","2020-05-02","37.02872","-112.53606","1493.5","KANAB, UT US","    0",",,H,1700",,,,,"  294",",,H","   83",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00424508","2020-05-03","37.02872","-112.53606","1493.5","KANAB, UT US","    0",",,H,1700",,,,,"  278",",,H","   72",",,H",,,,,,,,,"  261",",,H,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424508","2020-05-04","37.02872","-112.53606","1493.5","KANAB, UT US","    0",",,H,1700",,,,,"  261",",,H","   78",",,H",,,,,,,,,"  250",",,H,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424508","2020-05-05","37.02872","-112.53606","1493.5","KANAB, UT US","    0",",,H,1700",,,,,"  272",",,H","   78",",,H",,,,,,,,,"  267",",,H,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424508","2020-05-06","37.02872","-112.53606","1493.5","KANAB, UT US","    0",",,H,1700",,,,,"  311",",,H","   78",",,H",,,,,,,,,"  283",",,H,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424508","2020-05-07","37.02872","-112.53606","1493.5","KANAB, UT US","    0",",,H,1700",,,,,"  294",",,H","  111",",,H",,,,,,,,,"  283",",,H,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424508","2020-05-08","37.02872","-112.53606","1493.5","KANAB, UT US","    0",",,H,1700",,,,,"  289",",,H","   61",",,H",,,,,,,,,"  278",",,H,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424508","2020-05-09","37.02872","-112.53606","1493.5","KANAB, UT US","    0",",,H,1700",,,,,"  306",",,H","   83",",,H",,,,,,,,,"  294",",,H,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424508","2020-05-10","37.02872","-112.53606","1493.5","KANAB, UT US","    0",",,H,1700",,,,,"  300",",,H","   94",",,H",,,,,,,,,"  239",",,H,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424508","2020-05-11","37.02872","-112.53606","1493.5","KANAB, UT US","    0",",,H,1700",,,,,"  261",",,H","  106",",,H",,,,,,,,,"  250",",,H,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424508","2020-05-12","37.02872","-112.53606","1493.5","KANAB, UT US","    0",",,H,1700",,,,,"  267",",,H","   56",",,H",,,,,,,,,"  250",",,H,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424508","2020-05-13","37.02872","-112.53606","1493.5","KANAB, UT US","    0",",,H,1700",,,,,"  250",",,H","   50",",,H",,,,,,,,,"  233",",,H,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424508","2020-05-14","37.02872","-112.53606","1493.5","KANAB, UT US","    0",",,H,1700",,,,,"  261",",,H","   61",",,H",,,,,,,,,"  256",",,H,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424508","2020-05-16","37.02872","-112.53606","1493.5","KANAB, UT US","    0",",,H,1700",,,,,"  289",",,H","   78",",,H",,,,,,,,,"  283",",,H,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424508","2020-05-17","37.02872","-112.53606","1493.5","KANAB, UT US","    0",",,H,1700",,,,,"  300",",,H","   89",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00424508","2020-05-18","37.02872","-112.53606","1493.5","KANAB, UT US","    0",",,H,1700",,,,,"  294",",,H","   83",",,H",,,,,,,,,"  283",",,H,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424508","2020-05-19","37.02872","-112.53606","1493.5","KANAB, UT US","    0",",,H,1700",,,,,"  283",",,H","   56",",,H",,,,,,,,,"  217",",,H,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424508","2020-05-21","37.02872","-112.53606","1493.5","KANAB, UT US","    0",",,H,1700",,,,,"  244",",,H","   28",",,H",,,,,,,,,"  244",",,H,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424508","2020-05-22","37.02872","-112.53606","1493.5","KANAB, UT US","    0",",,H,1700",,,,,"  267",",,H","   44",",,H",,,,,,,,,"  261",",,H,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424508","2020-05-23","37.02872","-112.53606","1493.5","KANAB, UT US","    0",",,H,1700",,,,,"  261",",,H","   83",",,H",,,,,,,,,"  217",",,H,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424508","2020-05-24","37.02872","-112.53606","1493.5","KANAB, UT US","    0",",,H,1700",,,,,"  233",",,H","   67",",,H",,,,,,,,,"  222",",,H,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424508","2020-05-25","37.02872","-112.53606","1493.5","KANAB, UT US","    0",",,H,1700",,,,,"  267",",,H","   56",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00424508","2020-05-26","37.02872","-112.53606","1493.5","KANAB, UT US","    0",",,H,1700",,,,,"  317",",,H","   89",",,H",,,,,,,,,"  311",",,H,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424508","2020-05-27","37.02872","-112.53606","1493.5","KANAB, UT US","    0",",,H,1700",,,,,"  344",",,H","  122",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00424508","2020-05-28","37.02872","-112.53606","1493.5","KANAB, UT US","    0",",,H,1700",,,,,"  361",",,H","  144",",,H",,,,,,,,,"  344",",,H,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424508","2020-05-29","37.02872","-112.53606","1493.5","KANAB, UT US","    0",",,H,1700",,,,,"  367",",,H","  150",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00424508","2020-05-30","37.02872","-112.53606","1493.5","KANAB, UT US","    0",",,H,1700",,,,,"  350",",,H","  133",",,H",,,,,,,,,"  328",",,H,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424508","2020-05-31","37.02872","-112.53606","1493.5","KANAB, UT US","    0",",,H,1700",,,,,"  339",",,H","  139",",,H",,,,,,,,,"  328",",,H,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424508","2020-06-01","37.02872","-112.53606","1493.5","KANAB, UT US","    0",",,H,1700",,,,,"  339",",,H","  111",",,H",,,,,,,,,"  322",",,H,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424508","2020-06-02","37.02872","-112.53606","1493.5","KANAB, UT US","    0",",,H,1700",,,,,"  344",",,H","  133",",,H",,,,,,,,,"  311",",,H,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424508","2020-06-03","37.02872","-112.53606","1493.5","KANAB, UT US","    0",",,H,1700",,,,,"  339",",,H","  139",",,H",,,,,,,,,"  333",",,H,1700",,,,,,,,,,,,,,,,,,,,,,,,
