"USC00241722","2020-04-23","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  206",",,H","  100",",,H",,,,,,,,,"  100",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2020-04-24","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  183",",,H","   44",",,H",,,,,,,,,"   56",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2020-04-25","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  161",",,H","  -11",",,H",,,,,,,,,"    6",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2020-04-26","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  200",",,H","  -17",",,H",,,,,,,,,"   78",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2020-04-27","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  200",",,H","   28",",,H",,,,,,,,,"   28",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2020-04-28","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  217",",,H","   22",",,H",,,,,,,,,"   67",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2020-04-29","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  200",",,H","   17",",,H",,,,,,,,,"   17",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2020-04-30","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  233",",,H","   11",",,H",,,,,,,,,"  100",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2020-05-01","48.5884","-109.2266","737.6","CHINOOK, MT US","   13",",,H,0700","    0",",,H,0700","    0",",,H,0700","  278",",,H","   78",",,H",,,,,,,,,"   78",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2020-05-03","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  200",",,H","    6",",,H",,,,,,,,,"  144",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2020-05-04","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  144",",,H","   11",",,H",,,,,,,,,"   11",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2020-05-05","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  156",",,H","   11",",,H",,,,,,,,,"   67",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2020-05-06","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  161",",,H","   17",",,H",,,,,,,,,"   22",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2020-05-07","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  200",",,H","   17",",,H",,,,,,,,,"   39",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2020-05-08","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  206",",,H","   39",",,H",,,,,,,,,"   50",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2020-05-09","48.5884","-109.2266","737.6","CHINOOK, MT US","   76",",,H,0700","    0",",,H,0700","    0",",,H,0700","  189",",,H","    0",",,H",,,,,,,,,"    0",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2020-05-10","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  161",",,H","    0",",,H",,,,,,,,,"   28",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2020-05-11","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  106",",,H","  -11",",,H",,,,,,,,,"  -11",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2020-05-12","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  128",",,H","  -17",",,H",,,,,,,,,"  -11",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2020-05-13","48.5884","-109.2266","737.6","CHINOOK, MT US","   38",",,H,0700","    0",",,H,0700","    0",",,H,0700","   56",",,H","  -11",",,H",,,,,,,,,"   17",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2020-05-14","48.5884","-109.2266","737.6","CHINOOK, MT US","    8",",,H,0700","    0",",,H,0700","    0",",,H,0700","  111",",,H","  -17",",,H",,,,,,,,,"  -17",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2020-05-15","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  228",",,H","  -17",",,H",,,,,,,,,"   17",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2020-05-18","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  256",",,H","   11",",,H",,,,,,,,,"  139",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2020-05-19","48.5884","-109.2266","737.6","CHINOOK, MT US","   66",",,H,0700","    0",",,H,0700","    0",",,H,0700","  272",",,H","  100",",,H",,,,,,,,,"  111",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2020-05-20","48.5884","-109.2266","737.6","CHINOOK, MT US","   33",",,H,0700","    0",",,H,0700","    0",",,H,0700","  256",",,H","  111",",,H",,,,,,,,,"  133",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2020-05-21","48.5884","-109.2266","737.6","CHINOOK, MT US","   25",",,H,0700","    0",",,H,0700","    0",",,H,0700","  206",",,H","  106",",,H",,,,,,,,,"  106",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2020-05-22","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  167",",,H","   33",",,H",,,,,,,,,"   94",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2020-05-26","48.5884","-109.2266","737.6","CHINOOK, MT US","   18",",,H,0700","    0",",,H,0700","    0",",,H,0700","  244",",,H","   28",",,H",,,,,,,,,"  111",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2020-05-27","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  261",",,H","  111",",,H",,,,,,,,,"  111",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2020-05-28","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  211",",,H","   28",",,H",,,,,,,,,"   28",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2020-05-29","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  228",",,H","   28",",,H",,,,,,,,,"   94",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2020-05-30","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  261",",,H","   94",",,H",,,,,,,,,"  111",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2020-05-31","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  278",",,H","  111",",,H",,,,,,,,,"  144",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2020-06-01","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  333",",,H","   83",",,H",,,,,,,,,"   89",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2020-06-02","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  267",",,H","   89",",,H",,,,,,,,,"  111",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2020-06-03","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  267",",,H","  106",",,H",,,,,,,,,"  178",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2020-06-04","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  250",",,H","  100",",,H",,,,,,,,,"  111",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
