"USW00094745","2020-03-10","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    0","T,,W,2400",,,,,"  178",",,W","   94",",,W","   32",",,W",,,,,,,,,,," 2316",",,W",,,,,,,"  310",",,W","  300",",,W","  125",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2020-03-11","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    0",",,W,2400",,,,,"  117",",,W","   22",",,W","   35",",,W",,,,,,,,,,," 0241",",,W",,,,,,,"  300",",,W","  310",",,W","  103",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2020-03-12","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    0","T,,W,2400",,,,,"   78",",,W","    0",",,W","   35",",,W",,,,,,,,,,," 1916",",,W",,,,,,,"  100",",,W","  100",",,W","   63",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2020-03-13","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","   86",",,W,2400",,,,,"  200",",,W","   50",",,W","   54",",,W",,,,,,,,,,," 1632",",,W",,,,,,,"  310",",,W","  290",",,W","  112",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2020-03-14","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    0",",,W,2400",,,,,"  111",",,W","   39",",,W","   62",",,W",,,,,,,,,,," 0058",",,W",,,,,,,"  300",",,W","  310",",,W","  116",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2020-03-15","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    0",",,W,2400",,,,,"  106",",,W","   11",",,W","   39",",,W",,,,,,,,,,," 1103",",,W",,,,,,,"  350",",,W","  330",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2020-03-16","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    0",",,W,2400",,,,,"   56",",,W","  -21",",,W","   39",",,W",,,,,,,,,,," 1723",",,W",,,,,,,"  140",",,W","  130",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2020-03-17","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","   28",",,W,2400",,,,,"  111",",,W","   22",",,W","   27",",,W",,,,,,,,,,," 0627",",,W",,,,,,,"  300",",,W","  100",",,W","   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2020-03-18","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    5",",,W,2400",,,,,"  111",",,W","   -5",",,W","   30",",,W",,,,,,,,,,," 1443",",,W",,,,,,,"  180",",,W","  190",",,W","   58",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2020-03-19","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","  178",",,W,2400",,,,,"  122",",,W","   28",",,W","   25",",,W",,,,,,,,,,," 1159",",,W",,,,,,,"   20",",,W","   20",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2020-03-20","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    0","T,,W,2400",,,,,"  233",",,W","   67",",,W","   34",",,W",,,,,,,,,,," 2336",",,W",,,,,,,"  320",",,W","  320",",,W","  107",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2020-03-21","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    0",",,W,2400",,,,,"  150",",,W","   11",",,W","   60",",,W",,,,,,,,,,," 0208",",,W",,,,,,,"  320",",,W","  320",",,W","  116",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2020-03-22","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    0",",,W,2400",,,,,"   50",",,W","  -16",",,W","   40",",,W",,,,,,,,,,," 1224",",,W",,,,,,,"  120",",,W","  160",",,W","   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2020-03-23","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","  201",",,W,2400",,,,,"   33",",,W","    0",",,W","   64",",,W",,,,,,,,,,," 1525",",,W",,,,,,,"   90",",,W","   70",",,W","   98",",,W","  161",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2020-03-24","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    0",",,W,2400",,,,,"  106",",,W","    0",",,W","   47",",,W",,,,,,,,,,," 1015",",,W",,,,,,,"  360",",,W","  330",",,W","   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2020-03-25","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    0","T,,W,2400",,,,,"   67",",,W","    0",",,W","   37",",,W",,,,,,,,,,," 1519",",,W",,,,,,,"   60",",,W","   90",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2020-03-26","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    0",",,W,2400",,,,,"  139",",,W","  -21",",,W","   25",",,W",,,,,,,,,,," 1711",",,W",,,,,,,"  180",",,W","  180",",,W","   63",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2020-03-27","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    0",",,W,2400",,,,,"  178",",,W","   61",",,W","   35",",,W",,,,,,,,,,," 1056",",,W",,,,,,,"  320",",,W","  310",",,W","   98",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2020-03-28","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","   69",",,W,2400",,,,,"   89",",,W","   56",",,W","   39",",,W",,,,,,,,,,," 2337",",,W",,,,,,,"   80",",,W","   80",",,W","   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2020-03-29","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","   91",",,W,2400",,,,,"   78",",,W","   67",",,W","   58",",,W",,,,,,,,,,," 0347",",,W",,,,,,,"   70",",,W","   70",",,W","   98",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2020-03-30","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    5",",,W,2400",,,,,"   83",",,W","   44",",,W","   24",",,W",,,,,,,,,,," 0202",",,W",,,,,,,"   10",",,W","   20",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2020-03-31","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","   10",",,W,2400",,,,,"   78",",,W","   33",",,W","   24",",,W",,,,,,,,,,," 0501",",,W",,,,,,,"   60",",,W","   60",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2020-04-01","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    0",",,W,2400",,,,,"  117",",,W","   17",",,W","   43",",,W",,,,,,,,,,," 1531",",,W",,,,,,,"  330",",,W","  340",",,W","  112",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2020-04-02","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    0","T,,W,2400",,,,,"  139",",,W","   22",",,W","   85",",,W",,,,,,,,,,," 1557",",,W",,,,,,,"  330",",,W","  360",",,W","  157",",,W","  197",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2020-04-03","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    8",",,W,2400",,,,,"  100",",,W","   50",",,W","   75",",,W",,,,,,,,,,," 1526",",,W",,,,,,,"  330",",,W","  340",",,W","  116",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2020-04-04","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    0","T,,W,2400",,,,,"  133",",,W","   67",",,W","   33",",,W",,,,,,,,,,," 0002",",,W",,,,,,,"   10",",,W","   10",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2020-04-05","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    0",",,W,2400",,,,,"  156",",,W","   61",",,W","   19",",,W",,,,,,,,,,," 1334",",,W",,,,,,,"  130",",,W","  170",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2020-04-06","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    0","T,,W,2400",,,,,"  172",",,W","   61",",,W","   36",",,W",,,,,,,,,,," 1359",",,W",,,,,,,"  290",",,W","  320",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2020-04-07","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    0","T,,W,2400",,,,,"  178",",,W","   50",",,W","   31",",,W",,,,,,,,,,," 1559",",,W",,,,,,,"  180",",,W","  180",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2020-04-08","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","   30",",,W,2400",,,,,"  156",",,W","   56",",,W","   24",",,W",,,,,,,,,,," 1537",",,W",,,,,,,"  330",",,W","  340",",,W","   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2020-04-09","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","   66",",,W,2400",,,,,"  117",",,W","   44",",,W","   56",",,W",,,,,,,,,,," 1538",",,W",,,,,,,"  300",",,W","  300",",,W","  174",",,W","  219",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2020-04-10","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    5",",,W,2400",,,,,"   83",",,W","   17",",,W","   83",",,W",,,,,,,,,,," 1339",",,W",,,,,,,"  300",",,W","  310",",,W","  170",",,W","  219",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2020-04-11","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    0",",,W,2400",,,,,"  111",",,W","   22",",,W","   56",",,W",,,,,,,,,,," 1616",",,W",,,,,,,"  300",",,W","  310",",,W","  107",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2020-04-12","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    0",",,W,2400",,,,,"  144",",,W","    0",",,W","   34",",,W",,,,,,,,,,," 1948",",,W",,,,,,,"  150",",,W","  200",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2020-04-13","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","  655",",,W,2400",,,,,"  178",",,W","  111",",,W","   64",",,W",,,,,,,,,,," 1326",",,W",,,,,,,"  170",",,W","  170",",,W","  143",",,W","  210",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2020-04-14","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    0","T,,W,2400",,,,,"  128",",,W","   67",",,W","   48",",,W",,,,,,,,,,," 0111",",,W",,,,,,,"  310",",,W","  310",",,W","  130",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2020-04-15","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    0","T,,W,2400",,,,,"  150",",,W","   28",",,W","   41",",,W",,,,,,,,,,," 1327",",,W",,,,,,,"  290",",,W","  320",",,W","   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2020-04-16","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    0","T,,W,2400",,,,,"   78",",,W","   17",",,W","   68",",,W",,,,,,,,,,," 1340",",,W",,,,,,,"  310",",,W","  330",",,W","  125",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2020-04-17","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","   23",",,W,2400",,,,,"   89",",,W","   -5",",,W","   33",",,W",,,,,,,,,,," 0848",",,W",,,,,,,"  300",",,W","  290",",,W","   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2020-04-18","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","   84",",,W,2400",,,,,"   67",",,W","   22",",,W","   40",",,W",,,,,,,,,,," 1541",",,W",,,,,,,"  340",",,W","  340",",,W","   98",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2020-04-19","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    0",",,W,2400",,,,,"  156",",,W","   -5",",,W","   31",",,W",,,,,,,,,,," 1335",",,W",,,,,,,"  180",",,W","  220",",,W","   89",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2020-04-20","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    0",",,W,2400",,,,,"  122",",,W","   33",",,W","   29",",,W",,,,,,,,,,," 1124",",,W",,,,,,,"  340",",,W","  340",",,W","   76",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2020-04-21","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","   58",",,W,2400",,,,,"  117",",,W","   22",",,W","   50",",,W",,,,,,,,,,," 1803",",,W",,,,,,,"  300",",,W","  290",",,W","  143",",,W","  174",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00094745","2020-04-22","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    0",",,W,2400",,,,,"   89",",,W","    6",",,W","   76",",,W",,,,,,,,,,," 0906",",,W",,,,,,,"  300",",,W","  280",",,W","  143",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2020-04-23","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","   18",",,W,2400",,,,,"   83",",,W","   11",",,W","   21",",,W",,,,,,,,,,," 0030",",,W",,,,,,,"  290",",,W","  290",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2020-04-24","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","  112",",,W,2400",,,,,"   94",",,W","   33",",,W","   36",",,W",,,,,,,,,,," 1059",",,W",,,,,,,"  360",",,W","   30",",,W","   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2020-04-25","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    0",",,W,2400",,,,,"  172",",,W","   11",",,W","   24",",,W",,,,,,,,,,," 1733",",,W",,,,,,,"  180",",,W","  180",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2020-04-26","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","   53",",,W,2400",,,,,"   83",",,W","   44",",,W","   48",",,W",,,,,,,,,,," 1322",",,W",,,,,,,"   70",",,W","   50",",,W","   98",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2020-04-27","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    0","T,,W,2400",,,,,"   83",",,W","   22",",,W","   62",",,W",,,,,,,,,,," 1258",",,W",,,,,,,"  350",",,W","  340",",,W","  103",",,W","  139",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2020-04-28","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    0",",,W,2400",,,,,"  172",",,W","   33",",,W","   34",",,W",,,,,,,,,,," 1212",",,W",,,,,,,"  310",",,W","  310",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2020-04-29","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    0","T,,W,2400",,,,,"  111",",,W","   56",",,W","   45",",,W",,,,,,,,,,," 1740",",,W",,,,,,,"  110",",,W","  120",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2020-04-30","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","  213",",,W,2400",,,,,"  150",",,W","   61",",,W","   70",",,W",,,,,,,,,,," 2131",",,W",,,,,,,"  140",",,W","  150",",,W","  125",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2020-05-01","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","   51",",,W,2400",,,,,"  172",",,W","  111",",,W","   36",",,W",,,,,,,,,,," 1632",",,W",,,,,,,"  320",",,W","  330",",,W","   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2020-05-02","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    0","T,,W,2400",,,,,"  217",",,W","   89",",,W","   52",",,W",,,,,,,,,,," 0246",",,W",,,,,,,"  320",",,W","  320",",,W","  134",",,W","  170",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00094745","2020-05-03","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","   33",",,W,2400",,,,,"  256",",,W","  111",",,W","   21",",,W",,,,,,,,,,," 1359",",,W",,,,,,,"  300",",,W","  290",",,W","   72",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2020-05-04","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    0","T,,W,2400",,,,,"  200",",,W","   83",",,W","   67",",,W",,,,,,,,,,," 1324",",,W",,,,,,,"  330",",,W","  340",",,W","  148",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2020-05-05","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    0",",,W,2400",,,,,"  156",",,W","   61",",,W","   42",",,W",,,,,,,,,,," 0708",",,W",,,,,,,"  310",",,W","  280",",,W","   81",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2020-05-06","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    0","T,,W,2400",,,,,"  111",",,W","   56",",,W","   33",",,W",,,,,,,,,,," 1531",",,W",,,,,,,"  130",",,W","   80",",,W","   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2020-05-07","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    0","T,,W,2400",,,,,"  178",",,W","   56",",,W","   39",",,W",,,,,,,,,,," 2355",",,W",,,,,,,"  300",",,W","  300",",,W","   98",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2020-05-08","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","  135",",,W,2400",,,,,"  117",",,W","   17",",,W","   31",",,W",,,,,,,,,,," 2317",",,W",,,,,,,"  330",",,W","  330",",,W","  116",",,W","  148",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2020-05-09","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    8",",,W,2400",,,,,"   72",",,W","    0",",,W","   83",",,W",,,,,,,,,,," 1542",",,W",,,,,,,"  280",",,W","  300",",,W","  157",",,W","  219",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00094745","2020-05-10","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    0",",,W,2400",,,,,"  161",",,W","   22",",,W","   41",",,W",,,,,,,,,,," 1122",",,W",,,,,,,"  250",",,W","  280",",,W","   81",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2020-05-11","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","   13",",,W,2400",,,,,"  156",",,W","   50",",,W","   34",",,W",,,,,,,,,,," 1739",",,W",,,,,,,"  300",",,W","  290",",,W","  130",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2020-05-12","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    0",",,W,2400",,,,,"  178",",,W","   50",",,W","   75",",,W",,,,,,,,,,," 1515",",,W",,,,,,,"  300",",,W","  300",",,W","  125",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2020-05-13","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    0",",,W,2400",,,,,"  178",",,W","   11",",,W","   40",",,W",,,,,,,,,,," 1447",",,W",,,,,,,"  330",",,W","  330",",,W","   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2020-05-14","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    0",",,W,2400",,,,,"  183",",,W","   22",",,W","   25",",,W",,,,,,,,,,," 1414",",,W",,,,,,,"  160",",,W","  140",",,W","   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2020-05-15","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","   64",",,W,2400",,,,,"  283",",,W","  122",",,W","   22",",,W",,,,,,,,,,," 2104",",,W",,,,,,,"  260",",,W","  270",",,W","   94",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2020-05-16","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    3",",,W,2400",,,,,"  233",",,W","  128",",,W","   44",",,W",,,,,,,,,,," 0802",",,W",,,,,,,"  340",",,W","  350",",,W","   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2020-05-17","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    0",",,W,2400",,,,,"  189",",,W","  100",",,W","   33",",,W",,,,,,,,,,," 1229",",,W",,,,,,,"  140",",,W","  130",",,W","   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2020-05-18","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    0",",,W,2400",,,,,"  194",",,W","  106",",,W","   30",",,W",,,,,,,,,,," 1623",",,W",,,,,,,"  120",",,W","   90",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2020-05-19","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    0",",,W,2400",,,,,"  183",",,W","  100",",,W","   45",",,W",,,,,,,,,,," 1105",",,W",,,,,,,"  120",",,W","  120",",,W","  103",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2020-05-20","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    0",",,W,2400",,,,,"  172",",,W","   56",",,W","   37",",,W",,,,,,,,,,," 1207",",,W",,,,,,,"  120",",,W","  110",",,W","   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2020-05-21","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    0",",,W,2400",,,,,"  194",",,W","   33",",,W","   20",",,W",,,,,,,,,,," 1509",",,W",,,,,,,"  160",",,W","  160",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2020-05-22","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","   10",",,W,2400",,,,,"  228",",,W","   94",",,W","   26",",,W",,,,,,,,,,," 1515",",,W",,,,,,,"  160",",,W","  170",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2020-05-23","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","  137",",,W,2400",,,,,"  194",",,W","  122",",,W","   33",",,W",,,,,,,,,,," 1755",",,W",,,,,,,"   70",",,W","   60",",,W","  107",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2020-05-24","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    0",",,W,2400",,,,,"  189",",,W","   83",",,W","   33",",,W",,,,,,,,,,," 1149",",,W",,,,,,,"  130",",,W","  130",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2020-05-25","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    3",",,W,2400",,,,,"  200",",,W","  122",",,W","   18",",,W",,,,,,,,,,," 1445",",,W",,,,,,,"  150",",,W","  150",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2020-05-26","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    0",",,W,2400",,,,,"  244",",,W","  133",",,W","   19",",,W",,,,,,,,,,," 1657",",,W",,,,,,,"  160",",,W","  160",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2020-05-27","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    0",",,W,2400",,,,,"  244",",,W","  144",",,W","   25",",,W",,,,,,,,,,," 1323",",,W",,,,,,,"  150",",,W","  160",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2020-05-28","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    5",",,W,2400",,,,,"  228",",,W","  167",",,W","   35",",,W",,,,,,,,,,," 1344",",,W",,,,,,,"  160",",,W","  160",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2020-05-29","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","   10",",,W,2400",,,,,"  261",",,W","  172",",,W","   34",",,W",,,,,,,,,,," 1650",",,W",,,,,,,"  170",",,W","  150",",,W","   81",",,W","  107",",,W",,,"    1",",,W","    1",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00094745","2020-05-30","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","   20",",,W,2400",,,,,"  256",",,W","  172",",,W","   45",",,W",,,,,,,,,,," 2258",",,W",,,,,,,"  330",",,W","  340",",,W","   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2020-05-31","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    0",",,W,2400",,,,,"  200",",,W","   89",",,W","   55",",,W",,,,,,,,,,," 1446",",,W",,,,,,,"  310",",,W","  280",",,W","  103",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2020-06-01","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    0","T,,W,2400",,,,,"  200",",,W","   56",",,W","   32",",,W",,,,,,,,,,," 1308",",,W",,,,,,,"  310",",,W","  320",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
