"USW00003802","2020-02-05","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","   36",",,W",,,,,"   56",",,W","   17",",,W","   36",",,W",,," 0538",",,W",,,,,,,"   20",",,W","   10",",,W","   76",",,W","   98",",,W","    1",",,W",,,,,"    1",",,W"
"USW00003802","2020-02-06","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","   64",",,W",,,,,"  150",",,W","   50",",,W","   26",",,W",,," 1206",",,W",,,,,,,"  200",",,W","  200",",,W","   89",",,W","  121",",,W",,,"    1",",,W",,,"    1",",,W"
"USW00003802","2020-02-07","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","  132",",,W",,,,,"   50",",,W","  -16",",,W","   46",",,W",,," 1151",",,W",,,,,,,"  290",",,W","  250",",,W","   89",",,W","  116",",,W","    1",",,W",,,,,,
"USW00003802","2020-02-08","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","   10",",,W",,,,,"   17",",,W","  -21",",,W","   25",",,W",,," 0307",",,W",,,,,,,"  200",",,W","  240",",,W","   58",",,W","   76",",,W","    1",",,W",,,,,,
"USW00003802","2020-02-09","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    3",",,W",,,,,"   72",",,W","  -27",",,W","   15",",,W",,," 1241",",,W",,,,,,,"  220",",,W","  220",",,W","   67",",,W","   81",",,W","    1",",,W",,,,,"    1",",,W"
"USW00003802","2020-02-10","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","  216",",,W",,,,,"  106",",,W","   50",",,W","   30",",,W",,," 0227",",,W",,,,,,,"  220",",,W","  220",",,W","   89",",,W","  112",",,W","    1",",,W",,,,,,
"USW00003802","2020-02-11","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","   61",",,W",,,,,"  106",",,W","   39",",,W","   25",",,W",,," 0828",",,W",,,,,,,"  340",",,W","  330",",,W","   63",",,W","   76",",,W",,,"    1",",,W",,,"    1",",,W"
"USW00003802","2020-02-12","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","   13",",,W",,,"    0",",,H","   61",",,W","    0",",,W","   17",",,W",,," 2304",",,W",,,,,,,"  300",",,W","  300",",,W","   89",",,W","  125",",,W","    1",",,W",,,,,"    1",",,W"
"USW00003802","2020-02-13","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","  168",",,W",,,,,"  144",",,W","   11",",,W","   44",",,W",,," 1700",",,W",,,,,,,"  290",",,W","  300",",,W","   89",",,W","  116",",,W","    1",",,W",,,,,"    1",",,W"
"USW00003802","2020-02-14","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    0","T,,W",,,"    0",",,H","   17",",,W","  -77",",,W","   37",",,W",,," 0200",",,W",,,,,,,"  290",",,W","  290",",,W","   89",",,W","  125",",,W",,,,,,,,
"USW00003802","2020-02-15","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    0",",,W",,,,,"   61",",,W"," -105",",,W","   16",",,W",,," 1526",",,W",,,,,,,"  220",",,W","  210",",,W","   58",",,W","   85",",,W",,,,,,,,
"USW00003802","2020-02-16","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    0","T,,W",,,,,"  122",",,W","   22",",,W","   28",",,W",,," 1200",",,W",,,,,,,"  230",",,W","  220",",,W","   81",",,W","  116",",,W",,,,,,,,
"USW00003802","2020-02-17","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    0",",,W",,,,,"  133",",,W","  -27",",,W","   17",",,W",,," 2106",",,W",,,,,,,"  140",",,W","  130",",,W","   54",",,W","   72",",,W",,,"    1",",,W",,,"    1",",,W"
"USW00003802","2020-02-18","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","  119",",,W",,,,,"  139",",,W","   67",",,W","   26",",,W",,," 1727",",,W",,,,,,,"  290",",,W","  290",",,W","   76",",,W","  107",",,W","    1",",,W",,,,,,
"USW00003802","2020-02-19","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    0",",,W",,,,,"   78",",,W","  -16",",,W","   26",",,W",,," 1435",",,W",,,,,,,"  310",",,W","  300",",,W","   72",",,W","   94",",,W",,,,,,,"    1",",,W"
"USW00003802","2020-02-20","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    0",",,W",,,,,"   39",",,W","  -49",",,W","   27",",,W",,," 1854",",,W",,,,,,,"   10",",,W","   20",",,W","   72",",,W","   89",",,W",,,,,,,,
"USW00003802","2020-02-21","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    0",",,W",,,,,"   28",",,W","  -88",",,W","   19",",,W",,," 0002",",,W",,,,,,,"   10",",,W","   10",",,W","   54",",,W","   63",",,W",,,,,,,,
"USW00003802","2020-02-22","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    0",",,W",,,,,"   94",",,W","  -55",",,W","   23",",,W",,," 1430",",,W",,,,,,,"  220",",,W","  200",",,W","   72",",,W","   85",",,W",,,,,,,,
"USW00003802","2020-02-23","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    0",",,W",,,,,"  144",",,W","  -60",",,W","   16",",,W",,," 1256",",,W",,,,,,,"  220",",,W","  240",",,W","   76",",,W","  103",",,W",,,,,,,,
"USW00003802","2020-02-24","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    3",",,W",,,,,"  139",",,W","   28",",,W","   16",",,W",,," 1046",",,W",,,,,,,"  250",",,W","  220",",,W","   58",",,W","   81",",,W",,,,,,,,
"USW00003802","2020-02-25","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","   53",",,W",,,,,"  139",",,W","   61",",,W","    5",",,W",,," 1426",",,W",,,,,,,"  240",",,W","  240",",,W","   40",",,W","   49",",,W","    1",",,W",,,,,"    1",",,W"
"USW00003802","2020-02-26","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","  137",",,W",,,,,"  156",",,W","   17",",,W","   36",",,W",,," 1838",",,W",,,,,,,"  250",",,W","  240",",,W","  107",",,W","  148",",,W","    1",",,W",,,,,,
"USW00003802","2020-02-27","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    3",",,W",,,,,"   17",",,W","  -32",",,W","   61",",,W",,," 0836",",,W",,,,,,,"  270",",,W","  260",",,W","  112",",,W","  157",",,W",,,,,,,"    1",",,W"
"USW00003802","2020-02-28","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    3",",,W",,,,,"   28",",,W","  -21",",,W","   45",",,W",,," 1351",",,W",,,,,,,"  260",",,W","  280",",,W","   98",",,W","  134",",,W","    1",",,W",,,,,,
"USW00003802","2020-02-29","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    0","T,,W",,,,,"   11",",,W","  -60",",,W","   44",",,W",,," 1423",",,W",,,,,,,"  290",",,W","  250",",,W","   89",",,W","  130",",,W",,,,,,,,
"USW00003802","2020-03-01","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    0",",,W",,,,,"  106",",,W","  -66",",,W","   20",",,W",,," 1415",",,W",,,,,,,"  220",",,W","  210",",,W","   67",",,W","   85",",,W",,,,,,,,
"USW00003802","2020-03-02","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","   81",",,W",,,,,"  150",",,W","   61",",,W","   36",",,W",,," 1122",",,W",,,,,,,"  230",",,W","  210",",,W","  134",",,W","  179",",,W","    1",",,W",,,,,,
"USW00003802","2020-03-03","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","   86",",,W",,,,,"  167",",,W","   72",",,W","   34",",,W",,," 2006",",,W",,,,,,,"  270",",,W","  290",",,W","  116",",,W","  206",",,W","    1",",,W",,,"    1",",,W","    1",",,W"
"USW00003802","2020-03-04","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    0",",,W",,,,,"  156",",,W","   28",",,W","   43",",,W",,," 1505",",,W",,,,,,,"  250",",,W","  250",",,W","  107",",,W","  161",",,W",,,,,,,,
"USW00003802","2020-03-05","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    0",",,W",,,,,"  150",",,W","  -16",",,W","    4",",,W",,," 0108",",,W",,,,,,,"  360",",,W","  360",",,W","   58",",,W","   76",",,W",,,,,,,"    1",",,W"
"USW00003802","2020-03-06","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","   10",",,W",,,,,"   72",",,W","   17",",,W","   47",",,W",,," 1944",",,W",,,,,,,"  290",",,W","  310",",,W","  103",",,W","  139",",,W",,,,,,,,
"USW00003802","2020-03-07","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    0","T,,W",,,,,"   67",",,W","    0",",,W","   33",",,W",,," 0028",",,W",,,,,,,"  320",",,W","  310",",,W","   76",",,W","  121",",,W",,,,,,,"    1",",,W"
"USW00003802","2020-03-08","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    0",",,W",,,,,"  183",",,W","  -32",",,W","   16",",,W",,," 1453",",,W",,,,,,,"  230",",,W","  250",",,W","   63",",,W","   81",",,W",,,,,,,,
"USW00003802","2020-03-09","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    0",",,W",,,,,"  211",",,W","   50",",,W","   26",",,W",,," 1020",",,W",,,,,,,"  220",",,W","  220",",,W","   89",",,W","  107",",,W",,,,,,,,
"USW00003802","2020-03-10","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","   46",",,W",,,,,"  167",",,W","   89",",,W","   50",",,W",,," 0931",",,W",,,,,,,"  200",",,W","  200",",,W","  112",",,W","  148",",,W","    1",",,W",,,,,"    1",",,W"
"USW00003802","2020-03-11","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    0","T,,W",,,,,"  139",",,W","   61",",,W","   13",",,W",,," 0139",",,W",,,,,,,"   30",",,W","   30",",,W","   36",",,W","   45",",,W",,,"    1",",,W",,,"    1",",,W"
"USW00003802","2020-03-12","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","   46",",,W",,,,,"  228",",,W","   50",",,W","   14",",,W",,," 1346",",,W",,,,,,,"  240",",,W","  250",",,W","   81",",,W","  112",",,W",,,"    1",",,W",,,"    1",",,W"
"USW00003802","2020-03-13","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    5",",,W",,,,,"  172",",,W","   67",",,W","   55",",,W",,," 1140",",,W",,,,,,,"  290",",,W","  250",",,W","  107",",,W","  165",",,W",,,,,,,,
"USW00003802","2020-03-14","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","   51",",,W",,,,,"  100",",,W","    6",",,W","   27",",,W",,," 1540",",,W",,,,,,,"  360",",,W","   10",",,W","   94",",,W","  116",",,W","    1",",,W",,,,,,
"USW00003802","2020-03-15","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    0","T,,W",,,,,"   94",",,W","   17",",,W","   38",",,W",,," 1424",",,W",,,,,,,"   10",",,W","   10",",,W","   72",",,W","   85",",,W","    1",",,W",,,,,"    1",",,W"
"USW00003802","2020-03-16","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    0","T,,W",,,,,"  122",",,W","   11",",,W","   12",",,W",,," 1754",",,W",,,,,,,"  190",",,W","  180",",,W","   40",",,W","   58",",,W",,,,,,,,
"USW00003802","2020-03-17","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","   15",",,W",,,,,"  100",",,W","   67",",,W","   22",",,W",,," 1410",",,W",,,,,,,"  280",",,W","  280",",,W","   63",",,W","   72",",,W","    1",",,W",,,,,"    1",",,W"
"USW00003802","2020-03-18","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","   86",",,W",,,,,"  178",",,W","   22",",,W","   17",",,W",,," 2236",",,W",,,,,,,"  200",",,W","  190",",,W","   76",",,W","  107",",,W",,,"    1",",,W",,,"    1",",,W"
"USW00003802","2020-03-19","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","   51",",,W",,,,,"  217",",,W","  144",",,W","   29",",,W",,," 0415",",,W",,,,,,,"  230",",,W","  220",",,W","   72",",,W","  103",",,W","    1",",,W",,,,,,
"USW00003802","2020-03-20","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","   15",",,W",,,,,"  250",",,W","  106",",,W","   68",",,W",,," 1343",",,W",,,,,,,"  250",",,W","  250",",,W","  130",",,W","  179",",,W",,,,,,,,
"USW00003802","2020-03-21","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    0",",,W",,,,,"  106",",,W","   11",",,W","   34",",,W",,," 0430",",,W",,,,,,,"   10",",,W","   10",",,W","   81",",,W","   98",",,W",,,,,,,,
"USW00003802","2020-03-22","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    0",",,W",,,,,"  139",",,W","  -10",",,W","   30",",,W",,," 2334",",,W",,,,,,,"  120",",,W","  140",",,W","   76",",,W","  107",",,W",,,,,,,,
"USW00003802","2020-03-23","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","   99",",,W",,,,,"  122",",,W","   72",",,W","   29",",,W",,," 0000",",,W",,,,,,,"  300",",,W","  150",",,W","   72",",,W","   94",",,W","    1",",,W",,,,,"    1",",,W"
"USW00003802","2020-03-24","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    0","T,,W",,,,,"  139",",,W","   61",",,W","   25",",,W",,," 1513",",,W",,,,,,,"  360",",,W","  360",",,W","   54",",,W","   58",",,W",,,,,,,,
"USW00003802","2020-03-25","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","  109",",,W",,,,,"  117",",,W","   50",",,W","   25",",,W",,," 0205",",,W",,,,,,,"   70",",,W","   50",",,W","   67",",,W","  103",",,W","    1",",,W",,,,,"    1",",,W"
"USW00003802","2020-03-26","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","   10",",,W",,,,,"  228",",,W","    6",",,W","   21",",,W",,," 1321",",,W",,,,,,,"  230",",,W","  250",",,W","   72",",,W","   94",",,W",,,"    1",",,W",,,"    1",",,W"
"USW00003802","2020-03-27","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","   43",",,W",,,,,"  167",",,W","  111",",,W","   16",",,W",,," 1352",",,W",,,,,,,"   10",",,W","   10",",,W","   58",",,W","   67",",,W","    1",",,W",,,,,,
"USW00003802","2020-03-28","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","   30",",,W",,,,,"  300",",,W","  117",",,W","   31",",,W",,," 1536",",,W",,,,,,,"  230",",,W","  240",",,W","  103",",,W","  134",",,W",,,"    1",",,W","    1",",,W","    1",",,W"
"USW00003802","2020-03-29","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","   46",",,W",,,,,"  272",",,W","  172",",,W","   64",",,W",,," 1325",",,W",,,,,,,"  240",",,W","  220",",,W","  157",",,W","  219",",,W",,,,,"    1",",,W",,
"USW00003802","2020-03-30","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    0",",,W",,,,,"  183",",,W","   83",",,W","   63",",,W",,," 1300",",,W",,,,,,,"  240",",,W","  260",",,W","  134",",,W","  188",",,W",,,,,,,,
"USW00003802","2020-03-31","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","   41",",,W",,,,,"  100",",,W","   44",",,W","    8",",,W",,," 0006",",,W",,,,,,,"  340",",,W","  340",",,W","   45",",,W","   58",",,W",,,,,,,,
"USW00003802","2020-04-01","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","   10",",,D",,,,,"  111",",,D","   56",",,D","   18",",,W",,," 1800",",,W",,,,,,,"  360",",,W","  360",",,W","   40",",,W","   40",",,W","    1",",,W",,,,,"    1",",,W"
"USW00003802","2020-04-02","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    0",",,D",,,,,"  156",",,D","   17",",,D",,,,," 1651",",,W",,,,,,,"  300",",,W","  310",",,W","   98",",,W","  130",",,W",,,,,,,,
"USW00003802","2020-04-03","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    0",",,D",,,,,"  189",",,D","    0",",,D",,,,," 1457",",,W",,,,,,,"  320",",,W","  300",",,W","   76",",,W","  134",",,W",,,,,,,,
"USW00003802","2020-04-04","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    0",",,D",,,,,"  206",",,D","   17",",,D",,,,," 1552",",,W",,,,,,,"  340",",,W","  340",",,W","   54",",,W","   72",",,W",,,,,,,,
"USW00003802","2020-04-05","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    0",",,D",,,,,"  206",",,D","   78",",,D",,,,," 1056",",,W",,,,,,,"  230",",,W","  230",",,W","   36",",,W","   36",",,W",,,,,,,"    1",",,W"
"USW00003802","2020-04-06","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    0",",,D",,,,,"  200",",,D","  100",",,D",,,,," 1707",",,W",,,,,,,"  230",",,W","  230",",,W","   58",",,W","   63",",,W",,,,,,,,
"USW00003802","2020-04-07","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","   71",",,D",,,,,"  222",",,D","  117",",,D","   15",",,W",,," 1043",",,W",,,,,,,"  340",",,W","  340",",,W","   72",",,W","   94",",,W","    1",",,W",,,,,"    1",",,W"
"USW00003802","2020-04-08","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","  183",",,D",,,,,"  233",",,D","  111",",,D","   33",",,W",,," 0217",",,W",,,,,,,"   20",",,W","   30",",,W","  112",",,W","  165",",,W",,,,,,,,
"USW00003802","2020-04-09","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","  147",",,D",,,,,"  150",",,D","   50",",,D","   63",",,W",,," 0945",",,W",,,,,,,"  300",",,W","  290",",,W","  143",",,W","  192",",,W",,,,,,,,
"USW00003802","2020-04-10","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    0","T,,D",,,,,"  100",",,D","   28",",,D","   62",",,W",,," 1001",",,W",,,,,,,"  280",",,W","  280",",,W","  116",",,W","  161",",,W",,,,,,,,
"USW00003802","2020-04-11","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    0",",,D",,,,,"  139",",,D","    6",",,D","   23",",,W",,," 1429",",,W",,,,,,,"  270",",,W","  260",",,W","   81",",,W","  103",",,W",,,,,,,,
"USW00003802","2020-04-12","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","   97",",,D",,,,,"  233",",,D","   28",",,D","   25",",,W",,," 1001",",,W",,,,,,,"  220",",,W","  210",",,W","  116",",,W","  143",",,W",,,,,,,,
"USW00003802","2020-04-13","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","   84",",,D",,,,,"  211",",,D","   50",",,D","   61",",,W",,," 0151",",,W",,,,,,,"  200",",,W","  200",",,W","  148",",,W","  215",",,W",,,,,,,,
"USW00003802","2020-04-14","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","   36",",,D",,,,,"   89",",,D","    6",",,D","   23",",,W",,," 1433",",,W",,,,,,,"  290",",,W","  300",",,W","   63",",,W","   81",",,W",,,,,,,,
"USW00003802","2020-04-15","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    5",",,D",,,,,"  111",",,D","    0",",,D","   38",",,W",,," 1638",",,W",,,,,,,"  290",",,W","  250",",,W","   98",",,W","  134",",,W",,,,,,,,
"USW00003802","2020-04-16","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    0",",,D",,,,,"  106",",,D","   11",",,D","   41",",,W",,," 1419",",,W",,,,,,,"  290",",,W","  250",",,W","   94",",,W","  139",",,W",,,,,,,,
"USW00003802","2020-04-17","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","  155",",,D",,,,,"  172",",,D","  -11",",,D","   30",",,W",,," 1601",",,W",,,,,,,"  230",",,W","  240",",,W","  139",",,W","  192",",,W",,,,,,,,
"USW00003802","2020-04-18","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","   56",",,D",,,,,"  111",",,D","   39",",,D","   37",",,W",,," 0648",",,W",,,,,,,"  320",",,W","  320",",,W","   81",",,W","  112",",,W",,,,,,,,
"USW00003802","2020-04-19","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    0","T,,D",,,,,"  183",",,D","   -6",",,D","   14",",,W",,," 1439",",,W",,,,,,,"  230",",,W","  230",",,W","   67",",,W","   94",",,W",,,,,,,,
"USW00003802","2020-04-20","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    0",",,D",,,,,"  189",",,D","   67",",,D","   21",",,W",,," 1729",",,W",,,,,,,"  270",",,W","  270",",,W","   72",",,W","  103",",,W",,,,,,,,
"USW00003802","2020-04-21","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    8",",,D",,,,,"  150",",,D","   39",",,D","   69",",,W",,," 1115",",,W",,,,,,,"  300",",,W","  300",",,W","  161",",,W","  224",",,W",,,,,,,,
"USW00003802","2020-04-22","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    0","T,,D",,,,,"  139",",,D","    0",",,D","   27",",,W",,," 1152",",,W",,,,,,,"  290",",,W","  290",",,W","   81",",,W","  116",",,W",,,,,,,,
"USW00003802","2020-04-23","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","   53",",,D",,,,,"  189",",,D","   39",",,D","   14",",,W",,," 1203",",,W",,,,,,,"  170",",,W","  190",",,W","   58",",,W","   76",",,W",,,,,,,,
"USW00003802","2020-04-24","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","  127",",,D",,,,,"  150",",,D","   89",",,D","   20",",,W",,," 0642",",,W",,,,,,,"  340",",,W","  350",",,W","   54",",,W","   67",",,W",,,,,,,,
"USW00003802","2020-04-25","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","   76",",,D",,,,,"  217",",,D","   61",",,D","   16",",,W",,," 1553",",,W",,,,,,,"  200",",,W","  190",",,W","   89",",,W","  121",",,W",,,,,,,,
"USW00003802","2020-04-26","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","  163",",,D",,,,,"  150",",,D","   72",",,D","   43",",,W",,," 1424",",,W",,,,,,,"  330",",,W","  220",",,W","   89",",,W","  116",",,W",,,,,,,,
"USW00003802","2020-04-27","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","   10",",,D",,,,,"  172",",,D","   61",",,D","   27",",,W",,," 1447",",,W",,,,,,,"  270",",,W","  310",",,W","   72",",,W","   89",",,W","    1",",,W",,,,,,
"USW00003802","2020-04-28","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","   13",",,D",,,,,"  206",",,D","   83",",,D","   14",",,W",,," 0906",",,W",,,,,,,"  120",",,W","  130",",,W","   40",",,W","   54",",,W",,,,,,,,
"USW00003802","2020-04-29","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","   86",",,D",,,,,"  289",",,D","  122",",,D","   36",",,W",,," 1537",",,W",,,,,,,"  190",",,W","  200",",,W","  134",",,W","  192",",,W",,,,,,,,
"USW00003802","2020-04-30","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","  119",",,D",,,,,"  156",",,D","   94",",,D","   37",",,W",,," 1234",",,W",,,,,,,"  260",",,W","  240",",,W","   94",",,W","  121",",,W",,,,,,,,
"USW00003802","2020-05-01","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    5",",,D",,,,,"  139",",,D","   83",",,D","   23",",,W",,," 1448",",,W",,,,,,,"  280",",,W","  290",",,W","   81",",,W","  103",",,W",,,,,,,,
"USW00003802","2020-05-02","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    0",",,D",,,,,"  239",",,D","   50",",,D","   23",",,W",,," 1711",",,W",,,,,,,"  220",",,W","  220",",,W","   67",",,W","   89",",,W",,,,,,,,
"USW00003802","2020-05-03","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","  231",",,D",,,,,"  228",",,D","  172",",,D","   25",",,W",,," 1222",",,W",,,,,,,"  240",",,W","  230",",,W","   72",",,W","   94",",,W",,,,,,,,
"USW00003802","2020-05-04","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    0",",,D",,,,,"  206",",,D","   94",",,D","   37",",,W",,," 1140",",,W",,,,,,,"  320",",,W","  330",",,W","   81",",,W","  112",",,W",,,,,,,,
"USW00003802","2020-05-05","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","   58",",,D",,,,,"  133",",,D","   67",",,D","   26",",,W",,," 2318",",,W",,,,,,,"  250",",,W","  250",",,W","   58",",,W","   72",",,W",,,,,,,,
"USW00003802","2020-05-06","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","   13",",,D",,,,,"  111",",,D","   33",",,D","   36",",,W",,," 1424",",,W",,,,,,,"  290",",,W","  300",",,W","  103",",,W","  143",",,W",,,,,,,,
"USW00003802","2020-05-07","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    0","T,,D",,,,,"  194",",,D","    0",",,D","   39",",,W",,," 1548",",,W",,,,,,,"  250",",,W","  260",",,W","   98",",,W","  139",",,W",,,,,,,,
"USW00003802","2020-05-08","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","  155",",,D",,,,,"  144",",,D","   17",",,D","   36",",,W",,," 1712",",,W",,,,,,,"  340",",,W","  340",",,W","  107",",,W","  139",",,W",,,,,,,,
"USW00003802","2020-05-09","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    0","T,,D",,,,,"   83",",,D","  -11",",,D","   36",",,W",,," 1335",",,W",,,,,,,"  290",",,W","  290",",,W","  112",",,W","  161",",,W",,,,,,,,
"USW00003802","2020-05-10","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","   33",",,D",,,,,"  200",",,D","    0",",,D","   32",",,W",,," 1953",",,W",,,,,,,"  290",",,W","  280",",,W","  161",",,W","  201",",,W",,,,,,,,
"USW00003802","2020-05-11","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    5",",,D",,,,,"   89",",,D","   50",",,D","   46",",,W",,," 0736",",,W",,,,,,,"  280",",,W","  250",",,W","  103",",,W","  143",",,W",,,,,,,,
