"USC00429045","2020-03-25","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  178",",,7","   50",",,7",,,,,"  161",",,7",,,,,,,,
"USC00429045","2020-03-26","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  172",",,7","   72",",,7",,,,,"  156",",,7",,,,,,,,
"USC00429045","2020-03-27","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0","T,,7,1600","    0","T,,7,1600","    0",",,7,1600","  156",",,7","   11",",,7",,,,,"   22",",,7",,,,,,,,
"USC00429045","2020-03-28","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0","T,,7,1600","    0","T,,7,1600","    0",",,7,1600","  111",",,7","  -11",",,7",,,,,"  100",",,7",,,,,,,,
"USC00429045","2020-03-29","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  133",",,7","   28",",,7",,,,,"  122",",,7",,,,,,,,
"USC00429045","2020-03-30","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  144",",,7","   33",",,7",,,,,"  133",",,7",,,,,,,,
"USC00429045","2020-03-31","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  200",",,7","   33",",,7",,,,,"  194",",,7",,,,,,,,
"USC00429045","2020-04-01","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,H,1600","    0",",,H,1600","    0",",,H,1600","  206",",,H","   72",",,H",,,,,"  194",",,H",,,,,,,,
"USC00429045","2020-04-02","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,H,1600","    0",",,H,1600","    0",",,H,1600","  194",",,H","   89",",,H",,,,,"  139",",,H",,,,,,,,
"USC00429045","2020-04-03","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,H,1600","    0",",,H,1600","    0",",,H,1600","  150",",,H","    6",",,H",,,,,"  144",",,H",,,,,,,,
"USC00429045","2020-04-04","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,H,1600","    0",",,H,1600","    0",",,H,1600","  194",",,H","   50",",,H",,,,,"  189",",,H",,,,,,,,
"USC00429045","2020-04-05","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,H,1600","    0",",,H,1600","    0",",,H,1600","  200",",,H","   50",",,H",,,,,"  183",",,H",,,,,,,,
"USC00429045","2020-04-06","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,H,1600","    0",",,H,1600","    0",",,H,1600","  211",",,H","   72",",,H",,,,,"  200",",,H",,,,,,,,
"USC00429045","2020-04-07","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,H,1600",,,,,"  206",",,H","   61",",,H",,,,,"  200",",,H",,,,,,,,
"USC00429045","2020-04-08","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,H,1600",,,,,"  211",",,H","   61",",,H",,,,,"  206",",,H",,,,,,,,
"USC00429045","2020-04-09","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,H,1600","    0",",,H,1600","    0",",,H,1600","  206",",,H","   89",",,H",,,,,"  167",",,H",,,,,,,,
"USC00429045","2020-04-10","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,H,1600",,,,,"  189",",,H","   44",",,H",,,,,"  183",",,H",,,,,,,,
"USC00429045","2020-04-11","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,H,1600","    0",",,H,1600","    0",",,H,1600","  189",",,H","   44",",,H",,,,,"  183",",,H",,,,,,,,
"USC00429045","2020-04-12","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    5",",,H,1600",,,,,"  183",",,H","   78",",,H",,,,,"  150",",,H",,,,,,,,
"USC00429045","2020-04-13","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,H,1600","    0",",,H,1600","    0",",,H,1600","  150",",,H","   44",",,H",,,,,"   94",",,H",,,,,,,,
"USC00429045","2020-04-14","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,H,1600","    0",",,H,1600","    0",",,H,1600","  106",",,H","  -11",",,H",,,,,"  100",",,H",,,,,,,,
"USC00429045","2020-04-15","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,H,1600","    0",",,H,1600","    0",",,H,1600","  178",",,H","    6",",,H",,,,,"  167",",,H",,,,,,,,
"USC00429045","2020-04-16","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,H,1600","    0",",,H,1600","    0",",,H,1600","  189",",,H","   94",",,H",,,,,"  161",",,H",,,,,,,,
"USC00429045","2020-04-17","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,H,1600",,,,,"  183",",,H","   50",",,H",,,,,"  183",",,H",,,,,,,,
"USC00429045","2020-04-19","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,H,1600","    0",",,H,1600","    0",",,H,1600","  189",",,H","   83",",,H",,,,,"  178",",,H",,,,,,,,
"USC00429045","2020-04-20","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,H,1600","    0",",,H,1600","    0",",,H,1600","  194",",,H","   56",",,H",,,,,"  194",",,H",,,,,,,,
"USC00429045","2020-04-21","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","   48",",,H,1600","    0",",,H,1600","    0",",,H,1600","  194",",,H","   72",",,H",,,,,"  128",",,H",,,,,,,,
"USC00429045","2020-04-22","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,H,1600","    0",",,H,1600","    0",",,H,1600","  206",",,H","   94",",,H",,,,,"  189",",,H",,,,,,,,
"USC00429045","2020-04-23","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,H,1600","    0",",,H,1600","    0",",,H,1600","  228",",,H","   78",",,H",,,,,"  222",",,H",,,,,,,,
"USC00429045","2020-04-24","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,H,1600","    0",",,H,1600","    0",",,H,1600","  222",",,H","  100",",,H",,,,,"  194",",,H",,,,,,,,
"USC00429045","2020-04-25","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,H,1600","    0",",,H,1600","    0",",,H,1600","  222",",,H","  111",",,H",,,,,"  217",",,H",,,,,,,,
"USC00429045","2020-04-26","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,H,1600","    0",",,H,1600","    0",",,H,1600","  261",",,H","  100",",,H",,,,,"  244",",,H",,,,,,,,
"USC00429045","2020-04-27","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,H,1600","    0",",,H,1600","    0",",,H,1600","  278",",,H","  128",",,H",,,,,"  267",",,H",,,,,,,,
"USC00429045","2020-04-28","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,H,1600","    0",",,H,1600","    0",",,H,1600","  267",",,H","  156",",,H",,,,,"  256",",,H",,,,,,,,
"USC00429045","2020-04-29","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,H,1600","    0",",,H,1600","    0",",,H,1600","  283",",,H","  117",",,H",,,,,"  283",",,H",,,,,,,,
"USC00429045","2020-04-30","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,H,1600",,,,,"  289",",,H","  144",",,H",,,,,"  283",",,H",,,,,,,,
"USC00429045","2020-05-01","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,H,1600","    0",",,H,1600","    0",",,H,1600","  306",",,H","  128",",,H",,,,,"  294",",,H",,,,,,,,
"USC00429045","2020-05-02","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,H,1600",,,,,"  294",",,H","  156",",,H",,,,,"  272",",,H",,,,,,,,
"USC00429045","2020-05-03","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,H,1600","    0",",,H,1600","    0",",,H,1600","  272",",,H","  150",",,H",,,,,"  267",",,H",,,,,,,,
"USC00429045","2020-05-04","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,H,1600","    0",",,H,1600","    0",",,H,1600","  267",",,H","  133",",,H",,,,,"  222",",,H",,,,,,,,
"USC00429045","2020-05-05","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,H,1600","    0",",,H,1600","    0",",,H,1600","  250",",,H","   94",",,H",,,,,"  239",",,H",,,,,,,,
"USC00429045","2020-05-06","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,H,1600","    0",",,H,1600","    0",",,H,1600","  283",",,H","  111",",,H",,,,,"  272",",,H",,,,,,,,
"USC00429045","2020-05-07","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,H,1600","    0",",,H,1600","    0",",,H,1600","  272",",,H","  167",",,H",,,,,"  250",",,H",,,,,,,,
"USC00429045","2020-05-08","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,H,1600","    0",",,H,1600","    0",",,H,1600","  250",",,H","   94",",,H",,,,,"  244",",,H",,,,,,,,
"USC00429045","2020-05-09","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,H,1600","    0",",,H,1600","    0",",,H,1600","  272",",,H","  106",",,H",,,,,"  256",",,H",,,,,,,,
"USC00429045","2020-05-10","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,H,1600","    0",",,H,1600","    0",",,H,1600","  294",",,H","  178",",,H",,,,,"  267",",,H",,,,,,,,
"USC00429045","2020-05-11","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    8",",,H,1600","    0",",,H,1600","    0",",,H,1600","  267",",,H","  139",",,H",,,,,"  189",",,H",,,,,,,,
"USC00429045","2020-05-12","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","   10",",,H,1600","    0",",,H,1600","    0",",,H,1600","  272",",,H","  106",",,H",,,,,"  244",",,H",,,,,,,,
"USC00429045","2020-05-13","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,H,1600","    0",",,H,1600","    0",",,H,1600","  256",",,H","  111",",,H",,,,,"  244",",,H",,,,,,,,
"USC00429045","2020-05-14","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,H,1600","    0",",,H,1600","    0",",,H,1600","  250",",,H","  150",",,H",,,,,"  239",",,H",,,,,,,,
"USC00429045","2020-05-15","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,H,1600","    0",",,H,1600","    0",",,H,1600","  261",",,H","  150",",,H",,,,,"  250",",,H",,,,,,,,
"USC00429045","2020-05-16","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,H,1600","    0",",,H,1600","    0",",,H,1600","  278",",,H","  128",",,H",,,,,"  267",",,H",,,,,,,,
"USC00429045","2020-05-17","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,H,1600","    0",",,H,1600","    0",",,H,1600","  306",",,H","  150",",,H",,,,,"  294",",,H",,,,,,,,
"USC00429045","2020-05-18","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,H,1600","    0",",,H,1600","    0",",,H,1600","  306",",,H","  133",",,H",,,,,"  272",",,H",,,,,,,,
"USC00429045","2020-05-19","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,H,1600","    0",",,H,1600","    0",",,H,1600","  289",",,H","  144",",,H",,,,,"  272",",,H",,,,,,,,
"USC00429045","2020-05-20","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,H,1600",,,,,"  272",",,H","  111",",,H",,,,,"  200",",,H",,,,,,,,
"USC00429045","2020-05-21","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,H,1600","    0",",,H,1600","    0",",,H,1600","  228",",,H","   83",",,H",,,,,"  217",",,H",,,,,,,,
"USC00429045","2020-05-22","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,H,1600","    0",",,H,1600","    0",",,H,1600","  272",",,H","  100",",,H",,,,,"  256",",,H",,,,,,,,
"USC00429045","2020-05-23","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,H,1600","    0",",,H,1600","    0",",,H,1600","  256",",,H","  128",",,H",,,,,"  244",",,H",,,,,,,,
"USC00429045","2020-05-24","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,H,1600","    0",",,H,1600","    0",",,H,1600","  244",",,H","  100",",,H",,,,,"  211",",,H",,,,,,,,
"USC00429045","2020-05-25","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,H,1600","    0",",,H,1600","    0",",,H,1600","  239",",,H","  128",",,H",,,,,"  233",",,H",,,,,,,,
"USC00429045","2020-05-26","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,H,1600","    0",",,H,1600","    0",",,H,1600","  289",",,H","  117",",,H",,,,,"  278",",,H",,,,,,,,
"USC00429045","2020-05-27","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,H,1600",,,,,"  333",",,H","  172",",,H",,,,,"  311",",,H",,,,,,,,
"USC00429045","2020-05-28","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,H,1600","    0",",,H,1600","    0",",,H,1600","  339",",,H","  183",",,H",,,,,"  328",",,H",,,,,,,,
"USC00429045","2020-05-29","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,H,1600","    0",",,H,1600","    0",",,H,1600","  356",",,H","  206",",,H",,,,,"  317",",,H",,,,,,,,
"USC00429045","2020-05-30","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,H,1600","    0",",,H,1600","    0",",,H,1600","  328",",,H","  206",",,H",,,,,"  306",",,H",,,,,,,,
"USC00429045","2020-05-31","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    5",",,H,1600","    0",",,H,1600","    0",",,H,1600","  322",",,H","  161",",,H",,,,,"  289",",,H",,,,,,,,
"USC00429045","2020-06-01","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,H,1600",,,,,"  333",",,H","  178",",,H",,,,,"  317",",,H",,,,,,,,
"USC00429045","2020-06-02","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,H,1600",,,,,"  328",",,H","  178",",,H",,,,,"  317",",,H",,,,,,,,
"USC00429045","2020-06-03","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,H,1600",,,,,"  339",",,H","  194",",,H",,,,,"  322",",,H",,,,,,,,
