"USC00511004","2019-11-29","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    0",",,7,0900",,,,,"  167",",,7","   56",",,7",,,,,"  139",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2019-11-30","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    0",",,7,0900",,,,,"  167",",,7","   61",",,7",,,,,"  111",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2019-12-01","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","   81",",,7,0900",,,,,"  167",",,7","   61",",,7",,,,,"  106",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2019-12-02","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","   13",",,7,0900",,,,,"  150",",,7","   78",",,7",,,,,"  111",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2019-12-03","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","   13",",,7,0900",,,,,"  128",",,7","   78",",,7",,,,,"  117",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2019-12-04","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    0",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00511004","2019-12-05","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    0",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00511004","2019-12-06","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","  150",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00511004","2019-12-07","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","   23",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00511004","2019-12-08","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    3",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00511004","2019-12-09","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    0",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00511004","2019-12-10","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    0",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00511004","2019-12-11","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    0",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00511004","2019-12-12","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    0",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00511004","2019-12-13","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","   10",",,7,0900",,,,,"  178",",,7","   61",",,7",,,,,"  106",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2019-12-14","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","   23",",,7,0900",,,,,"  167",",,7","   72",",,7",,,,,"  156",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2019-12-15","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    3",",,7,0900",,,,,"  178",",,7","   94",",,7",,,,,"  161",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2019-12-16","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","   18",",,7,0900",,,,,"  161",",,7","   83",",,7",,,,,"  100",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2019-12-17","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","  544",",,7,0900",,,,,"  128",",,7","   67",",,7",,,,,"  128",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2019-12-18","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    0",",,7,0900",,,,,"  144",",,7","   89",",,7",,,,,"  133",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2019-12-19","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    0",",,7,0900",,,,,"  156",",,7","   67",",,7",,,,,"  117",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2019-12-20","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    0",",,7,0900",,,,,"  167",",,7","   61",",,7",,,,,"  117",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2019-12-21","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","  229",",,7,0900",,,,,"  139",",,7","   83",",,7",,,,,"  106",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2019-12-22","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","   71",",,7,0900",,,,,"  156",",,7","   83",",,7",,,,,"  156",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2019-12-23","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    0",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00511004","2019-12-24","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    0",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00511004","2019-12-25","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    3",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00511004","2019-12-26","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","  203",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00511004","2019-12-27","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    5",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00511004","2019-12-28","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    3",",,7,0900",,,,,"  172",",,7","   78",",,7",,,,,"  150",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2019-12-29","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    0",",,7,0900",,,,,"  167",",,7","   72",",,7",,,,,"  150",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2019-12-30","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    0",",,7,0900",,,,,"  183",",,7","   83",",,7",,,,,"  167",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2019-12-31","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    0",",,7,0900",,,,,"  172",",,7","   89",",,7",,,,,"  128",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2020-01-01","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    0",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00511004","2020-01-02","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    5",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00511004","2020-01-03","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","  145",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00511004","2020-01-04","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","  109",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00511004","2020-01-05","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","   79",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00511004","2020-01-06","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    3",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00511004","2020-01-07","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","   33",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00511004","2020-01-08","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","  531",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00511004","2020-01-09","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","  411",",,7,0900",,,,,"  144",",,7","   44",",,7",,,,,"  100",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2020-01-10","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","  577",",,7,0900",,,,,"  111",",,7","   89",",,7",,,,,"  111",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2020-01-11","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","  803",",,7,0900",,,,,"  111",",,7","   89",",,7",,,,,"  100",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2020-01-12","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","  551",",,7,0900",,,,,"  156",",,7","  100",",,7",,,,,"  122",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2020-01-13","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","  241",",,7,0900",,,,,"  161",",,7","   50",",,7",,,,,"  133",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2020-01-14","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    0",",,7,0900",,,,,"  156",",,7","   94",",,7",,,,,"  128",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2020-01-15","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","   13",",,7,0900",,,,,"  133",",,7","   72",",,7",,,,,"   94",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2020-01-16","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    0",",,7,0900",,,,,"  139",",,7","   78",",,7",,,,,"  106",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2020-01-17","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","   25",",,7,0900",,,,,"  167",",,7","   56",",,7",,,,,"  111",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2020-01-18","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","   61",",,7,0900",,,,,"  183",",,7","   39",",,7",,,,,"  139",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2020-01-19","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    0",",,7,0900",,,,,"  161",",,7","   67",",,7",,,,,"  100",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2020-01-20","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    0",",,7,0900",,,,,"  167",",,7","   56",",,7",,,,,"   83",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2020-01-21","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    0",",,7,0900",,,,,"  167",",,7","   56",",,7",,,,,"   83",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2020-01-22","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    0",",,7,0900",,,,,"  150",",,7","   67",",,7",,,,,"  106",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2020-01-23","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    0",",,7,0900",,,,,"  139",",,7","   39",",,7",,,,,"   89",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2020-01-24","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    0",",,7,0900",,,,,"  167",",,7","   56",",,7",,,,,"  133",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2020-01-25","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    0",",,7,0900",,,,,"  200",",,7","   67",",,7",,,,,"  183",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2020-01-26","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    0",",,7,0900",,,,,"  183",",,7","   72",",,7",,,,,"  183",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2020-01-27","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    0",",,7,0900",,,,,"  189",",,7","   56",",,7",,,,,"  183",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2020-01-28","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    0",",,7,0900",,,,,"  194",",,7","   67",",,7",,,,,"  183",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2020-01-29","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    0",",,7,0900",,,,,"  194",",,7","   67",",,7",,,,,"  183",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2020-01-30","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    0",",,7,0900",,,,,"  183",",,7","  128",",,7",,,,,"  183",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2020-01-31","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    0",",,7,0900",,,,,"  183",",,7","  128",",,7",,,,,"  133",",,7,0900",,,,,,,,,,,,,,,,
