"USC00244506","2020-05-07","45.4732","-109.0105","1169.8","JOLIET, MT US","    0",",,H","    0",",,H","    0",",,H","  222",",,H","  -11",",,H",,,,,,,"   67",",,H",,,,,,,,,,,,,,
"USC00244506","2020-05-08","45.4732","-109.0105","1169.8","JOLIET, MT US","   41",",,H","    0",",,H","    0",",,H","  117",",,H","  -28",",,H",,,,,,,"   39",",,H",,,,,,,,,,,,,,
"USC00244506","2020-05-09","45.4732","-109.0105","1169.8","JOLIET, MT US","   36",",,H","    0",",,H","    0",",,H","  150",",,H","   22",",,H",,,,,,,"   33",",,H",,,,,,,,,,,,,,
"USC00244506","2020-05-10","45.4732","-109.0105","1169.8","JOLIET, MT US","    0",",,H","    0",",,H","    0",",,H","  128",",,H","   28",",,H",,,,,,,"   28",",,H",,,,,,,,,,,,,,
"USC00244506","2020-05-11","45.4732","-109.0105","1169.8","JOLIET, MT US","    0",",,H","    0",",,H","    0",",,H","   94",",,H","   17",",,H",,,,,,,"   17",",,H",,,,,,,,,,,,,,
"USC00244506","2020-05-12","45.4732","-109.0105","1169.8","JOLIET, MT US","   58",",,H","    0",",,H","    0",",,H","   39",",,H","    0",",,H",,,,,,,"    6",",,H",,,,,,,,,,,,,,
"USC00244506","2020-05-13","45.4732","-109.0105","1169.8","JOLIET, MT US","    8",",,H","    0",",,H","    0",",,H","   94",",,H","    6",",,H",,,,,,,"   28",",,H",,,,,,,,,,,,,,
"USC00244506","2020-05-14","45.4732","-109.0105","1169.8","JOLIET, MT US","   53",",,H","    0",",,H","    0",",,H","  178",",,H","   22",",,H",,,,,,,"   39",",,H",,,,,,,,,,,,,,
"USC00244506","2020-05-15","45.4732","-109.0105","1169.8","JOLIET, MT US","   18",",,H","    0",",,H","    0",",,H","  172",",,H","   39",",,H",,,,,,,"   56",",,H",,,,,,,,,,,,,,
"USC00244506","2020-05-16","45.4732","-109.0105","1169.8","JOLIET, MT US","   15",",,H","    0",",,H","    0",",,H","  161",",,H","   56",",,H",,,,,,,"   72",",,H",,,,,,,,,,,,,,
"USC00244506","2020-05-17","45.4732","-109.0105","1169.8","JOLIET, MT US","    0",",,H","    0",",,H","    0",",,H","  178",",,H","   67",",,H",,,,,,,"  117",",,H",,,,,,,,,,,,,,
"USC00244506","2020-05-18","45.4732","-109.0105","1169.8","JOLIET, MT US","    0",",,H","    0",",,H","    0",",,H","  261",",,H","   67",",,H",,,,,,,"   78",",,H",,,,,,,,,,,,,,
"USC00244506","2020-05-19","45.4732","-109.0105","1169.8","JOLIET, MT US","    0",",,H","    0",",,H","    0",",,H","  228",",,H","   78",",,H",,,,,,,"  106",",,H",,,,,,,,,,,,,,
"USC00244506","2020-05-20","45.4732","-109.0105","1169.8","JOLIET, MT US","    0",",,H","    0",",,H","    0",",,H","  250",",,H","  106",",,H",,,,,,,"  117",",,H",,,,,,,,,,,,,,
"USC00244506","2020-05-21","45.4732","-109.0105","1169.8","JOLIET, MT US","   51",",,H","    0",",,H","    0",",,H","  228",",,H","   11",",,H",,,,,,,"   44",",,H",,,,,,,,,,,,,,
"USC00244506","2020-05-22","45.4732","-109.0105","1169.8","JOLIET, MT US","    0",",,H","    0",",,H","    0",",,H","  206",",,H","   28",",,H",,,,,,,"   78",",,H",,,,,,,,,,,,,,
"USC00244506","2020-05-23","45.4732","-109.0105","1169.8","JOLIET, MT US","   91",",,H","    0",",,H","    0",",,H","  206",",,H","   50",",,H",,,,,,,"   50",",,H",,,,,,,,,,,,,,
"USC00244506","2020-05-24","45.4732","-109.0105","1169.8","JOLIET, MT US","  234",",,H","    0",",,H","    0",",,H","   61",",,H","   33",",,H",,,,,,,"   61",",,H",,,,,,,,,,,,,,
"USC00244506","2020-05-25","45.4732","-109.0105","1169.8","JOLIET, MT US","   38",",,H","    0",",,H","    0",",,H","  133",",,H","   39",",,H",,,,,,,"   50",",,H",,,,,,,,,,,,,,
"USC00244506","2020-05-26","45.4732","-109.0105","1169.8","JOLIET, MT US","    0",",,H","    0",",,H","    0",",,H","  211",",,H","   50",",,H",,,,,,,"  117",",,H",,,,,,,,,,,,,,
"USC00244506","2020-05-27","45.4732","-109.0105","1169.8","JOLIET, MT US","    0",",,H","    0",",,H","    0",",,H","  244",",,H","  117",",,H",,,,,,,"  122",",,H",,,,,,,,,,,,,,
"USC00244506","2020-05-28","45.4732","-109.0105","1169.8","JOLIET, MT US","    0",",,H","    0",",,H","    0",",,H","  228",",,H","   89",",,H",,,,,,,"  106",",,H",,,,,,,,,,,,,,
"USC00244506","2020-05-29","45.4732","-109.0105","1169.8","JOLIET, MT US","    0",",,H","    0",",,H","    0",",,H","  200",",,H","   67",",,H",,,,,,,"   83",",,H",,,,,,,,,,,,,,
"USC00244506","2020-05-30","45.4732","-109.0105","1169.8","JOLIET, MT US","    0",",,H","    0",",,H","    0",",,H","  228",",,H","   83",",,H",,,,,,,"  144",",,H",,,,,,,,,,,,,,
"USC00244506","2020-05-31","45.4732","-109.0105","1169.8","JOLIET, MT US","    0",",,H","    0",",,H","    0",",,H","  261",",,H","  144",",,H",,,,,,,"  194",",,H",,,,,,,,,,,,,,
"USC00244506","2020-06-01","45.4732","-109.0105","1169.8","JOLIET, MT US","    0",",,H","    0",",,H","    0",",,H","  333",",,H","  117",",,H",,,,,,,"  144",",,H",,,,,,,,,,,,,,
"USC00244506","2020-06-02","45.4732","-109.0105","1169.8","JOLIET, MT US","    0",",,H","    0",",,H","    0",",,H","  244",",,H","   83",",,H",,,,,,,"  117",",,H",,,,,,,,,,,,,,
"USC00244506","2020-06-03","45.4732","-109.0105","1169.8","JOLIET, MT US","    0",",,H","    0",",,H","    0",",,H","  239",",,H","  106",",,H",,,,,,,"  106",",,H",,,,,,,,,,,,,,
"USC00244506","2020-06-04","45.4732","-109.0105","1169.8","JOLIET, MT US","    0",",,H","    0",",,H","    0",",,H","  272",",,H","   94",",,H",,,,,,,"  111",",,H",,,,,,,,,,,,,,
