"USC00188315","2018-11-07","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","   38",",,7,0700","    0",",,7,","    0",",,7,0700","  100",",,7","   17",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2018-11-08","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  100",",,7","    0",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2018-11-09","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","   25",",,7,0700","    0",",,7,","    0",",,7,0700","   94",",,7","    0",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2018-11-12","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US",,,"    0",",,7,","    0",",,7,0700","  100",",,7","  -11",",,7","    3",",,7","  279",",,7","  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2018-11-13","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","  152",",,7,0700","    0",",,7,","    0",",,7,0700","   89",",,7","  -11",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2018-11-14","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","   22",",,7","  -33",",,7",,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2018-11-15","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","   13",",,7,0700","    0",",,7,","    0",",,7,0700","   28",",,7","  -39",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2018-11-16","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","  305",",,7,0700","   81",",,7,","   76",",,7,0700","   11",",,7","  -44",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2018-11-19","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US",,,"    0",",,7,","   76",",,7,0700","   56",",,7","  -39",",,7","    3",",,7","    0",",,7","    6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2018-11-20","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","   64",",,7,0700","    0",",,7,","    0",",,7,0700","   67",",,7","    0",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2018-11-21","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","   13",",,7,0700","    0",",,7,","    0",",,7,0700","   44",",,7","  -22",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2018-11-24","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US",,,"    0",",,7,","    0",",,7,0700","  100",",,7","  -67",",,7","    3",",,7","   76",",,7","   11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2018-11-27","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US",,,"   46",",,7,","   51",",,7,0700","  106",",,7","  -33",",,7","    3",",,7","  191",",,7","  -33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2018-11-28","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","   64",",,7,0700","   53",",,7,","  102",",,7,0700","  -33",",,7","  -72",",,7",,,,,"  -72",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2018-11-29","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","   13",",,7,0700","   41",",,7,","  102",",,7,0700","  -61",",,7","  -78",",,7",,,,,"  -72",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2018-11-30","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","    0",",,7,0700","    0",",,7,","   51",",,7,0700","    0",",,7","  -72",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2018-12-03","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US",,,"    0",",,7,","    0",",,7,0700","  161",",,7","    0",",,7","    3",",,7","  127",",,7","   61",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2018-12-04","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","   25",",,7,0700","    0",",,7,","    0",",,7,0700","  100",",,7","  -28",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2018-12-05","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","    5",",,7,0700","    5",",,7,","    0",",,7,0700","   17",",,7","  -33",",,7",,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2018-12-06","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","   25",",,7,0700","   58",",,7,","   76",",,7,0700","  -11",",,7","  -44",",,7",,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2018-12-07","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","    0",",,7,0700","    0",",,7,","   25",",,7,0700","   44",",,7","  -72",",,7",,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2018-12-10","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US",,,"    0",",,7,","    0",",,7,0700","  -22",",,7"," -139",",,7","    3",",,7","    0",",,7"," -128",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2018-12-11","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  -33",",,7"," -128",",,7",,,,," -106",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2018-12-13","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US",,,"    0",",,7,","    0",",,7,0700","   44",",,7","  -56",",,7","    2",",,7","    0",",,7","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2018-12-14","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","   67",",,7","  -39",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2018-12-17","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US",,,"    0",",,7,","    0",",,7,0700","   56",",,7","    0",",,7","    3",",,7","  572",",,7","   17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2018-12-18","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","   28",",,7","  -28",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2018-12-19","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","   17",",,7","  -78",",,7",,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2018-12-20","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","   94",",,7","  -67",",,7",,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2018-12-21","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","   51",",,7,0700","    0",",,7,","    0",",,7,0700","   78",",,7","  -39",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2018-12-24","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US",,,"   51",",,7,","   51",",,7,0700","   44",",,7","  -28",",,7","    3",",,7","  279",",,7","  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2018-12-28","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US",,,"    0",",,7,","    0",",,7,0700","  100",",,7","  -56",",,7","    4",",,7","  191",",,7","   56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2018-12-31","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US",,,"    3",",,7,","    0",",,7,0700","  111",",,7","  -22",",,7","    3",",,7","   13",",,7","  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2019-01-02","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US",,,"    0",",,7,","    0",",,7,0700","  133",",,7","  -11",",,7","    2",",,7","  140",",,7","   17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2019-01-04","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","   61",",,7","  -17",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2019-01-07","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US",,,,,,,"   72",",,7","  -28",",,7","    3",",,7","  152",",,7","  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2019-01-08","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","   13",",,7,0700",,,,,"   44",",,7","  -17",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2019-01-11","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","   51",",,7,0700","   51",",,7,","   76",",,7,0700","  -67",",,7","  -89",",,7",,,,,"  -83",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2019-01-15","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US",,,"  183",",,7,","  178",",,7,0700","   11",",,7","  -67",",,7","    4",",,7","   64",",,7","  -44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2019-01-16","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","    0",",,7,0700",,,"  152",",,7,0700","  -39",",,7","  -67",",,7",,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2019-01-18","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","   46",",,7,0700","   25",",,7,","   76",",,7,0700","    0",",,7","  -50",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2019-01-22","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US",,,"  102",",,7,","  127",",,7,0700","  -11",",,7"," -206",",,7","    4",",,7","  191",",,7"," -206",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2019-01-23","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","    0",",,7,0700","    0",",,7,","  127",",,7,0700","  -28",",,7"," -206",",,7",,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2019-01-24","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","  102",",,7,0700","    0",",,7,","   76",",,7,0700","   72",",,7","  -28",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2019-01-25","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","    0",",,7,0700","    0",",,7,","   51",",,7,0700","   17",",,7","  -72",",,7",,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2019-01-28","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US",,,"    0",",,7,","   76",",,7,0700","   17",",,7"," -117",",,7","    3",",,7","    0",",,7"," -117",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2019-01-30","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US",,,"   51",",,7,","  102",",,7,0700","   33",",,7"," -122",",,7","    2",",,7","   76",",,7"," -122",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2019-01-31","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","   25",",,7,0700","   51",",,7,","  102",",,7,0700"," -122",",,7"," -233",",,7",,,,," -233",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2019-02-01","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","   25",",,7,0700","   94",",,7,","  152",",,7,0700"," -117",",,7"," -233",",,7",,,,," -117",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2019-02-04","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US",,,"  305",",,7,","  102",",,7,0700","   72",",,7","  -44",",,7","    3",",,7","   76",",,7","  -44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2019-02-06","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US",,,"    0",",,7,","    0",",,7,0700","   72",",,7","   17",",,7","    2",",,7","   25",",,7","   17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2019-02-07","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","  152",",,7,0700","    0",",,7,","    0",",,7,0700","   72",",,7","   17",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2019-02-08","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","  272",",,7,0700","    0",",,7,","    0",",,7,0700","  117",",,7","   33",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2019-02-11","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US",,,"   76",",,7,","   76",",,7,0700","   72",",,7","  -22",",,7","    3",",,7","  152",",,7","    6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2019-02-12","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","  165",",,7,0700","    0",",,7,","    0",",,7,0700","   33",",,7","  -11",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2019-02-14","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US",,,"   25",",,7,","   25",",,7,0700","   44",",,7","  -89",",,7","    2",",,7","  216",",,7","  -72",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2019-02-15","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","    0",",,7,0700","    0",",,7,","   25",",,7,0700","   50",",,7","  -72",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2019-02-18","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US",,,"    0",",,7,","    0",",,7,0700","   56",",,7","  -94",",,7","    3",",,7","  102",",,7","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2019-02-19","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","   13",",,7,0700","    0",",,7,","    0",",,7,0700","    0",",,7"," -106",",,7",,,,," -106",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2019-02-20","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","   51",",,7,0700","   76",",,7,","   76",",,7,0700","  -11",",,7"," -106",",,7",,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2019-02-21","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","  318",",,7,0700","  102",",,7,","  152",",,7,0700","   61",",,7"," -106",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2019-02-22","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","    0",",,7,0700","    0",",,7,","   25",",,7,0700","   78",",,7","  -11",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2019-02-27","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US",,,"    0",",,7,","    0",",,7,0700","   28",",,7","  -72",",,7","    5",",,7","    0",",,7","  -67",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2019-02-28","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","   89",",,7","  -67",",,7",,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2019-03-01","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","   69",",,7,0700","   86",",,7,","   76",",,7,0700","  122",",,7","  -28",",,7",,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2019-03-05","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US",,,"  203",",,7,","  203",",,7,0700","   33",",,7"," -117",",,7","    4",",,7","  165",",,7"," -117",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2019-03-06","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","   38",",,7,0700","   76",",,7,","  203",",,7,0700","  -56",",,7"," -139",",,7",,,,," -128",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2019-03-07","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","    0",",,7,0700","    0",",,7,","  152",",,7,0700","  -67",",,7"," -128",",,7",,,,,"  -78",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2019-03-08","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","    0",",,7,0700","    0",",,7,","   76",",,7,0700","  -17",",,7"," -133",",,7",,,,,"  -72",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2019-03-11","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US",,,"   76",",,7,","    0",",,7,0700","  156",",,7","    0",",,7","    3",",,7","  165",",,7","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2019-03-14","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US",,,,,,,"  183",",,7","    6",",,7","    3",",,7","    0",",,7","  172",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2019-03-15","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  233",",,7","  117",",S,7",,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2019-03-18","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US",,,,,,,"  156",",,7","  -11",",,7","    3",",,7","    0",",,7","    6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2019-03-19","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","   72",",,7","  -61",",,7",,,,,"  -61",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2019-03-21","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  100",",,7","  -67",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2019-03-22","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","    3",",,7,0700","    0",",,7,","    0",",,7,0700","   72",",,7","  -17",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2019-03-26","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US",,,"    0",",,7,","    0",",,7,0700","  128",",,7","    0",",,7","    4",",,7","  178",",,7","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2019-03-27","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","    0",",,7,0700",,,,,"   44",",,7","    0",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2019-03-28","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  122",",,7","  -67",",,7",,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2019-03-29","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  178",",,7","  -33",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2019-04-01","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US",,,"    0",",,7,","    0",",,7,0700","  100",",,7","  -67",",,7","    3",",,7","    0",",,7","  -56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2019-04-03","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  217",",,7","  -56",",,7",,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2019-04-04","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  133",",,7","  -39",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2019-04-05","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","   76",",,7,0700","    0",",,7,","    0",",,7,0700","  128",",,7","  -17",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2019-04-09","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US",,,"    0",",,7,","    0",",,7,0700","  156",",,7","  100",",,7","    4",",,7","  254",",,7","  111",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2019-04-10","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  128",",,7","   44",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2019-04-12","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  228",",,7","    0",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2019-04-15","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US",,,"    0",",,7,","    0",",,7,0700","  206",",,7","   44",",,7","    3",",,7","  470",",,7","   44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2019-04-16","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","   51",",,7,0700","    0",",,7,","    0",",,7,0700","  128",",,7","   44",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2019-04-18","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  228",",,7","   61",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2019-04-19","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  272",",,7","   83",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2019-04-23","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  194",",,7","   28",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2019-04-24","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","   51",",,7,0700","    0",",,7,","    0",",,7,0700","  261",",,7","   28",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2019-04-25","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  194",",,7","   89",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2019-04-26","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","  102",",,7,0700","    0",",,7,","    0",",,7,0700","  178",",,7","   89",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2019-04-29","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US",,,"    0",",,7,","    0",",,7,0700","  128",",,7","    0",",,7","    3",",,7","  318",",,7","   11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2019-05-01","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  233",",,7","    6",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2019-05-02","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  250",",,7","  111",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2019-05-03","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  294",",,7","  111",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2019-05-04","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US",,,"    0",",,7,","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2019-05-05","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US",,,"    0",",,7,","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2019-05-06","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US",,,"    0",",,7,","    0",",,7,0700","  239",",,7","   89",",,7","    3",",,7","  368",",,7","   94",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2019-05-07","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  206",",,7","   50",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2019-05-08","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  244",",,7","   50",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2019-05-09","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  228",",,7","   83",",,7",,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2019-05-10","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","   89",",,7,0700","    0",",,7,","    0",",,7,0700","  261",",,7","  144",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2019-05-11","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US",,,"    0",",,7,","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2019-05-12","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US",,,"    0",",,7,","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2019-05-13","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US",,,"    0",",,7,0700","    0",",,7,0700","  211",",,7","   89",",,7","    3",",,7","  508",",,7","   89",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2019-05-14","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US",,,"    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2019-05-15","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US",,,"    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2019-05-16","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US",,,"    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2019-05-17","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","   78",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
