"USC00389327","2020-02-02","34.3706","-81.0825","161.5","WINNSBORO, SC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  100",",,7","    0",",,7",,,,,"   11",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2020-02-03","34.3706","-81.0825","161.5","WINNSBORO, SC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  161",",,7","    0",",,7",,,,,"   72",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2020-02-04","34.3706","-81.0825","161.5","WINNSBORO, SC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  233",",,7","   50",",,7",,,,,"  139",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2020-02-05","34.3706","-81.0825","161.5","WINNSBORO, SC US","    3",",,7,0730","    0",",,7,0730","    0",",,7,0730","  200",",,7","  128",",,7",,,,,"  144",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2020-02-06","34.3706","-81.0825","161.5","WINNSBORO, SC US","  414",",,7,0730","    0",",,7,0730","    0",",,7,0730","  206",",,7","  139",",,7",,,,,"  156",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2020-02-07","34.3706","-81.0825","161.5","WINNSBORO, SC US","  544",",,7,0730","    0",",,7,0730","    0",",,7,0730","  211",",,7","   83",",,7",,,,,"   83",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2020-02-08","34.3706","-81.0825","161.5","WINNSBORO, SC US","    3",",,7,0730","    0",",,7,0730","    0",",,7,0730","   83",",,7","  -22",",,7",,,,,"  -22",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2020-02-09","34.3706","-81.0825","161.5","WINNSBORO, SC US","   18",",,7,0730","    0",",,7,0730","    0",",,7,0730","   44",",,7","  -22",",,7",,,,,"   17",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2020-02-10","34.3706","-81.0825","161.5","WINNSBORO, SC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  111",",,7","   17",",,7",,,,,"   17",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2020-02-11","34.3706","-81.0825","161.5","WINNSBORO, SC US","   46",",,7,0730","    0",",,7,0730","    0",",,7,0730","  183",",,7","   11",",,7",,,,,"  161",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2020-02-12","34.3706","-81.0825","161.5","WINNSBORO, SC US","    3",",,7,0730","    0",",,7,0730","    0",",,7,0730","  222",",,7","  133",",,7",,,,,"  133",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2020-02-13","34.3706","-81.0825","161.5","WINNSBORO, SC US","    3",",,7,0730","    0",",,7,0730","    0",",,7,0730","  206",",,7","  122",",,7",,,,,"  122",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2020-02-14","34.3706","-81.0825","161.5","WINNSBORO, SC US","  107",",,7,0730","    0",",,7,0730","    0",",,7,0730","  217",",,7","   61",",,7",,,,,"   61",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2020-02-15","34.3706","-81.0825","161.5","WINNSBORO, SC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  133",",,7","    6",",,7",,,,,"    6",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2020-02-16","34.3706","-81.0825","161.5","WINNSBORO, SC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  133",",,7","  -11",",,7",,,,,"    6",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2020-02-17","34.3706","-81.0825","161.5","WINNSBORO, SC US","   84",",,7,0730","    0",",,7,0730","    0",",,7,0730","   83",",,7","    0",",,7",,,,,"   50",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2020-02-18","34.3706","-81.0825","161.5","WINNSBORO, SC US","    3",",,7,0730","    0",",,7,0730","    0",",,7,0730","  161",",,7","   50",",,7",,,,,"  111",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2020-02-19","34.3706","-81.0825","161.5","WINNSBORO, SC US","  132",",,7,0730","    0",",,7,0730","    0",",,7,0730","  144",",,7","  111",",,7",,,,,"  139",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2020-02-20","34.3706","-81.0825","161.5","WINNSBORO, SC US","   20",",,7,0730","    0",",,7,0730","    0",",,7,0730","  139",",,7","   61",",,7",,,,,"   61",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2020-02-21","34.3706","-81.0825","161.5","WINNSBORO, SC US","  193",",,7,0730","    0","T,,7,0730","    0",",,7,0730","   61",",,7","   -6",",,7",,,,,"   -6",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2020-02-22","34.3706","-81.0825","161.5","WINNSBORO, SC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   61",",,7","  -50",",,7",,,,,"  -50",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2020-02-23","34.3706","-81.0825","161.5","WINNSBORO, SC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  117",",,7","  -50",",,7",,,,,"  -50",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2020-02-24","34.3706","-81.0825","161.5","WINNSBORO, SC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  150",",,7","  -50",",,7",,,,,"   83",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2020-02-25","34.3706","-81.0825","161.5","WINNSBORO, SC US","  185",",,7,0730","    0",",,7,0730","    0",",,7,0730","  122",",,7","   72",",,7",,,,,"  117",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2020-02-26","34.3706","-81.0825","161.5","WINNSBORO, SC US","   10",",,7,0730","    0",",,7,0730","    0",",,7,0730","  172",",,7","  106",",,7",,,,,"  106",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2020-02-27","34.3706","-81.0825","161.5","WINNSBORO, SC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  161",",,7","   22",",,7",,,,,"   22",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2020-02-28","34.3706","-81.0825","161.5","WINNSBORO, SC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  106",",,7","  -11",",,7",,,,,"  -11",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2020-02-29","34.3706","-81.0825","161.5","WINNSBORO, SC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  117",",,7","  -17",",,7",,,,,"   22",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2020-03-01","34.3706","-81.0825","161.5","WINNSBORO, SC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  117",",,7","  -28",",,7",,,,,"  -28",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2020-03-02","34.3706","-81.0825","161.5","WINNSBORO, SC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  156",",,7","  -33",",,7",,,,,"   56",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2020-03-03","34.3706","-81.0825","161.5","WINNSBORO, SC US","   61",",,7,0730","    0",",,7,0730","    0",",,7,0730","  178",",,7","   44",",,7",,,,,"  133",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2020-03-04","34.3706","-81.0825","161.5","WINNSBORO, SC US","  231",",,7,0730","    0",",,7,0730","    0",",,7,0730","  172",",,7","  122",",,7",,,,,"  122",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2020-03-05","34.3706","-81.0825","161.5","WINNSBORO, SC US","  119",",,7,0730","    0",",,7,0730","    0",",,7,0730","  128",",,7","  100",",,7",,,,,"  100",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2020-03-06","34.3706","-81.0825","161.5","WINNSBORO, SC US","   51",",,7,0730","    0",",,7,0730","    0",",,7,0730","  100",",,7","   50",",,7",,,,,"   67",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2020-03-07","34.3706","-81.0825","161.5","WINNSBORO, SC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  139",",,7","   -6",",,7",,,,,"   -6",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2020-03-08","34.3706","-81.0825","161.5","WINNSBORO, SC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  128",",,7","  -11",",,7",,,,,"  -11",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2020-03-09","34.3706","-81.0825","161.5","WINNSBORO, SC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  161",",,7","  -17",",,7",,,,,"   56",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2020-03-10","34.3706","-81.0825","161.5","WINNSBORO, SC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  206",",,7","   50",",,7",,,,,"  133",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2020-03-11","34.3706","-81.0825","161.5","WINNSBORO, SC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  206",",,7","  117",",,7",,,,,"  128",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2020-03-12","34.3706","-81.0825","161.5","WINNSBORO, SC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  244",",,7","  111",",,7",,,,,"  128",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2020-03-13","34.3706","-81.0825","161.5","WINNSBORO, SC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  244",",,7","  106",",,7",,,,,"  178",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2020-03-14","34.3706","-81.0825","161.5","WINNSBORO, SC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  239",",,7","  144",",,7",,,,,"  144",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2020-03-15","34.3706","-81.0825","161.5","WINNSBORO, SC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  194",",,7","  139",",,7",,,,,"  139",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2020-03-16","34.3706","-81.0825","161.5","WINNSBORO, SC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  183",",,7","   89",",,7",,,,,"   89",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2020-03-17","34.3706","-81.0825","161.5","WINNSBORO, SC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  122",",,7","   83",",,7",,,,,"  106",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2020-03-18","34.3706","-81.0825","161.5","WINNSBORO, SC US","  305",",,7,0730","    0",",,7,0730","    0",",,7,0730","  167",",,7","   94",",,7",,,,,"   94",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2020-03-19","34.3706","-81.0825","161.5","WINNSBORO, SC US","    3",",,7,0730","    0",",,7,0730","    0",",,7,0730","  211",",,7","   94",",,7",,,,,"  172",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2020-03-20","34.3706","-81.0825","161.5","WINNSBORO, SC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  283",",,7","   94",",,7",,,,,"  183",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2020-03-21","34.3706","-81.0825","161.5","WINNSBORO, SC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  289",",,7","  172",",,7",,,,,"  183",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2020-03-22","34.3706","-81.0825","161.5","WINNSBORO, SC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  278",",,7","  128",",,7",,,,,"  128",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2020-03-23","34.3706","-81.0825","161.5","WINNSBORO, SC US","   58",",,7,0730","    0",",,7,0730","    0",",,7,0730","  133",",,7","   83",",,7",,,,,"   83",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2020-03-24","34.3706","-81.0825","161.5","WINNSBORO, SC US","   25",",,7,0730","    0",",,7,0730","    0",",,7,0730","  117",",,7","   83",",,7",,,,,"  111",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2020-03-25","34.3706","-81.0825","161.5","WINNSBORO, SC US","   41",",,7,0730","    0",",,7,0730","    0",",,7,0730","  156",",,7","  111",",,7",,,,,"  139",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2020-03-26","34.3706","-81.0825","161.5","WINNSBORO, SC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  222",",,7","   89",",,7",,,,,"   89",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2020-03-27","34.3706","-81.0825","161.5","WINNSBORO, SC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  194",",,7","   83",",,7",,,,,"  150",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2020-03-28","34.3706","-81.0825","161.5","WINNSBORO, SC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  294",",,7","  150",",,7",,,,,"  178",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2020-03-29","34.3706","-81.0825","161.5","WINNSBORO, SC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  306",",,7","  150",",,7",,,,,"  194",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2020-03-30","34.3706","-81.0825","161.5","WINNSBORO, SC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  294",",,7","  178",",,7",,,,,"  178",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2020-03-31","34.3706","-81.0825","161.5","WINNSBORO, SC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  261",",,7","  144",",,7",,,,,"  150",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2020-04-01","34.3706","-81.0825","161.5","WINNSBORO, SC US","   69",",,H,0730",,,,,"  178",",,H","   78",",,H",,,,,"   78",",,H,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2020-04-02","34.3706","-81.0825","161.5","WINNSBORO, SC US","    0",",,H,0730",,,,,"  178",",,H","   56",",,H",,,,,"   56",",,H,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2020-04-03","34.3706","-81.0825","161.5","WINNSBORO, SC US","    0",",,H,0730",,,,,"  189",",,H","   39",",,H",,,,,"   50",",,H,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2020-04-07","34.3706","-81.0825","161.5","WINNSBORO, SC US","    0",",,H,0730",,,,,"  283",",,H","  128",",,H",,,,,"  161",",,H,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2020-04-08","34.3706","-81.0825","161.5","WINNSBORO, SC US","    0",",,H,0730",,,,,"  278",",,H","  156",",,H",,,,,"  172",",,H,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2020-04-09","34.3706","-81.0825","161.5","WINNSBORO, SC US","    0",",,H,0730",,,,,"  294",",,H","  167",",,H",,,,,"  183",",,H,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2020-04-10","34.3706","-81.0825","161.5","WINNSBORO, SC US","    0",",,H,0730",,,,,"  289",",,H","  117",",,H",,,,,"  117",",,H,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2020-04-11","34.3706","-81.0825","161.5","WINNSBORO, SC US","    0",",,H,0730",,,,,"  167",",,H","   33",",,H",,,,,"   33",",,H,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2020-04-12","34.3706","-81.0825","161.5","WINNSBORO, SC US","    0",",,H,0730",,,,,"  206",",,H","   28",",,H",,,,,"  122",",,H,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2020-04-13","34.3706","-81.0825","161.5","WINNSBORO, SC US","  218",",,H,0730",,,,,"  217",",,H","  100",",,H",,,,,"  217",",,H,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2020-04-14","34.3706","-81.0825","161.5","WINNSBORO, SC US","   76",",,H,0730",,,,,"  261",",,H","  117",",,H",,,,,"  117",",,H,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2020-04-15","34.3706","-81.0825","161.5","WINNSBORO, SC US","    3",",,H,0730",,,,,"  261",",,H","  111",",,H",,,,,"  117",",,H,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2020-04-16","34.3706","-81.0825","161.5","WINNSBORO, SC US","    0",",,H,0730",,,,,"  156",",,H","   44",",,H",,,,,"   44",",,H,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2020-04-17","34.3706","-81.0825","161.5","WINNSBORO, SC US","    0",",,H,0730",,,,,"  194",",,H","   39",",,H",,,,,"   61",",,H,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2020-04-18","34.3706","-81.0825","161.5","WINNSBORO, SC US","    0",",,H,0730",,,,,"  222",",,H","   50",",,H",,,,,"  156",",,H,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2020-04-19","34.3706","-81.0825","161.5","WINNSBORO, SC US","    3",",,H,0730",,,,,"  228",",,H","   72",",,H",,,,,"   72",",,H,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2020-04-20","34.3706","-81.0825","161.5","WINNSBORO, SC US","  155",",,H,0730",,,,,"  144",",,H","   67",",,H",,,,,"  122",",,H,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2020-04-21","34.3706","-81.0825","161.5","WINNSBORO, SC US","   64",",,H,0730",,,,,"  183",",,H","   67",",,H",,,,,"  100",",,H,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2020-04-22","34.3706","-81.0825","161.5","WINNSBORO, SC US","    0",",,H,0730",,,,,"  250",",,H","   89",",,H",,,,,"  106",",,H,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2020-04-23","34.3706","-81.0825","161.5","WINNSBORO, SC US","   13",",,H,0730",,,,,"  250",",,H","   89",",,H",,,,,"  122",",,H,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2020-04-24","34.3706","-81.0825","161.5","WINNSBORO, SC US","   53",",,H,0730",,,,,"  189",",,H","  117",",,H",,,,,"  161",",,H,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2020-04-25","34.3706","-81.0825","161.5","WINNSBORO, SC US","    0",",,H,0730",,,,,"  256",",,H","  139",",,H",,,,,"  144",",,H,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2020-04-26","34.3706","-81.0825","161.5","WINNSBORO, SC US","    0",",,H,0730",,,,,"  256",",,H","  133",",,H",,,,,"  133",",,H,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2020-04-27","34.3706","-81.0825","161.5","WINNSBORO, SC US","    0",",,H,0730",,,,,"  228",",,H","   83",",,H",,,,,"   83",",,H,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2020-04-28","34.3706","-81.0825","161.5","WINNSBORO, SC US","    0",",,H,0730",,,,,"  228",",,H","   78",",,H",,,,,"   78",",,H,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2020-04-29","34.3706","-81.0825","161.5","WINNSBORO, SC US","    0",",,H,0730",,,,,"  256",",,H","   72",",,H",,,,,"  156",",,H,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2020-04-30","34.3706","-81.0825","161.5","WINNSBORO, SC US","   25",",,H,0730",,,,,"  261",",,H","  122",",,H",,,,,"  133",",,H,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2020-05-01","34.3706","-81.0825","161.5","WINNSBORO, SC US","   30",",,H,0730",,,,,"  200",",,H","   94",",,H",,,,,"   94",",,H,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2020-05-02","34.3706","-81.0825","161.5","WINNSBORO, SC US","    0",",,H,0730",,,,,"  222",",,H","   83",",,H",,,,,"   89",",,H,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2020-05-03","34.3706","-81.0825","161.5","WINNSBORO, SC US","    0",",,H,0730",,,,,"  256",",,H","   78",",,H",,,,,"  144",",,H,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2020-05-04","34.3706","-81.0825","161.5","WINNSBORO, SC US","    0",",,H,0730",,,,,"  294",",,H","  133",",,H",,,,,"  194",",,H,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2020-05-05","34.3706","-81.0825","161.5","WINNSBORO, SC US","  104",",,H,0730",,,,,"  300",",,H","  133",",,H",,,,,"  133",",,H,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2020-05-06","34.3706","-81.0825","161.5","WINNSBORO, SC US","   81",",,H,0730",,,,,"  283",",,H","  133",",,H",,,,,"  156",",,H,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2020-05-07","34.3706","-81.0825","161.5","WINNSBORO, SC US","   13",",,H,0730",,,,,"  228",",,H","   61",",,H",,,,,"   61",",,H,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2020-05-08","34.3706","-81.0825","161.5","WINNSBORO, SC US","    0",",,H,0730",,,,,"  222",",,H","   56",",,H",,,,,"   67",",,H,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2020-05-09","34.3706","-81.0825","161.5","WINNSBORO, SC US","   25",",,H,0730",,,,,"  200",",,H","   67",",,H",,,,,"   67",",,H,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2020-05-10","34.3706","-81.0825","161.5","WINNSBORO, SC US","    0",",,H,0730",,,,,"  178",",,H","   50",",,H",,,,,"   50",",,H,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2020-05-11","34.3706","-81.0825","161.5","WINNSBORO, SC US","    0",",,H,0730",,,,,"  222",",,H","   50",",,H",,,,,"  111",",,H,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2020-05-12","34.3706","-81.0825","161.5","WINNSBORO, SC US","    0",",,H,0730",,,,,"  217",",,H","   50",",,H",,,,,"   56",",,H,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2020-05-13","34.3706","-81.0825","161.5","WINNSBORO, SC US","    0",",,H,0730",,,,,"  194",",,H","   44",",,H",,,,,"  106",",,H,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2020-05-14","34.3706","-81.0825","161.5","WINNSBORO, SC US","    0",",,H,0730",,,,,"  239",",,H","  106",",,H",,,,,"  128",",,H,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2020-05-15","34.3706","-81.0825","161.5","WINNSBORO, SC US","    0",",,H,0730",,,,,"  272",",,H","  122",",,H",,,,,"  161",",,H,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2020-05-16","34.3706","-81.0825","161.5","WINNSBORO, SC US","    0",",,H,0730",,,,,"  272",",,H","  139",",,H",,,,,"  150",",,H,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2020-05-17","34.3706","-81.0825","161.5","WINNSBORO, SC US","    0",",,H,0730",,,,,"  289",",,H","  144",",,H",,,,,"  167",",,H,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2020-05-18","34.3706","-81.0825","161.5","WINNSBORO, SC US","    0",",,H,0730",,,,,"  278",",,H","  161",",,H",,,,,"  167",",,H,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2020-05-19","34.3706","-81.0825","161.5","WINNSBORO, SC US","  523",",,H,0730",,,,,"  278",",,H","  161",",,H",,,,,"  178",",,H,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2020-05-20","34.3706","-81.0825","161.5","WINNSBORO, SC US","  132",",,H,0730",,,,,"  244",",,H","  139",",,H",,,,,"  139",",,H,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2020-05-21","34.3706","-81.0825","161.5","WINNSBORO, SC US","   25",",,H,0730",,,,,"  239",",,H","  128",",,H",,,,,"  161",",,H,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2020-05-22","34.3706","-81.0825","161.5","WINNSBORO, SC US","   10",",,H,0730",,,,,"  239",",,H","  144",",,H",,,,,"  150",",,H,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2020-05-23","34.3706","-81.0825","161.5","WINNSBORO, SC US","  145",",,H,0730",,,,,"  278",",,H","  144",",,H",,,,,"  183",",,H,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2020-05-24","34.3706","-81.0825","161.5","WINNSBORO, SC US","    0",",,H,0730",,,,,"  311",",,H","  183",",,H",,,,,"  194",",,H,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2020-05-25","34.3706","-81.0825","161.5","WINNSBORO, SC US","    5",",,H,0730",,,,,"  317",",,H","  189",",,H",,,,,"  189",",,H,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2020-05-27","34.3706","-81.0825","161.5","WINNSBORO, SC US","    0",",,H,0730",,,,,"  233",",,H","  189",",,H",,,,,"  189",",,H,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2020-05-28","34.3706","-81.0825","161.5","WINNSBORO, SC US","   86",",,H,0730",,,,,"  211",",,H","  178",",,H",,,,,"  183",",,H,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2020-05-29","34.3706","-81.0825","161.5","WINNSBORO, SC US","    0",",,H,0730",,,,,"  300",",,H","  183",",,H",,,,,"  228",",,H,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2020-05-30","34.3706","-81.0825","161.5","WINNSBORO, SC US","   76",",,H,0730",,,,,"  256",",,H","  200",",,H",,,,,"  206",",,H,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2020-05-31","34.3706","-81.0825","161.5","WINNSBORO, SC US","    0",",,H,0730",,,,,"  289",",,H","  183",",,H",,,,,"  183",",,H,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2020-06-02","34.3706","-81.0825","161.5","WINNSBORO, SC US","    0",",,H,0730",,,,,"  267",",,H","  150",",,H",,,,,"  161",",,H,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2020-06-03","34.3706","-81.0825","161.5","WINNSBORO, SC US","    0",",,H,0730",,,,,"  289",",,H","  161",",,H",,,,,"  189",",,H,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2020-06-04","34.3706","-81.0825","161.5","WINNSBORO, SC US","    0",",,H,0730",,,,,"  317",",,H","  189",",,H",,,,,"  206",",,H,0730",,,,,,,,,,,,,,,,,,,,
