"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","AWND","AWND_ATTRIBUTES","FMTM","FMTM_ATTRIBUTES","PGTM","PGTM_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT02","WT02_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES"
"USW00094052","2019-03-22","45.54639","-100.40778","522.7","MOBRIDGE MUNICIPAL AIRPORT, SD US","    0",",,W","    0",",,W","  560",",,W","   39",",,W","  -93",",,W","   26",",,W",,,,,,,,,"  100",",,W","   90",",,W","   72",",,W","   94",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00094052","2019-03-23","45.54639","-100.40778","522.7","MOBRIDGE MUNICIPAL AIRPORT, SD US","    0",",,W","    0",",,W","  480",",,W","   67",",,W","  -16",",,W","   31",",,W",,,,,,,,,"  150",",,W","  140",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,,,
"USW00094052","2019-03-24","45.54639","-100.40778","522.7","MOBRIDGE MUNICIPAL AIRPORT, SD US","    0",",,W","    0",",,W","  410",",,W","   28",",,W","  -10",",,W","   36",",,W",,,,,,,,,"   40",",,W","   40",",,W","   76",",,W","   98",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00094052","2019-03-25","45.54639","-100.40778","522.7","MOBRIDGE MUNICIPAL AIRPORT, SD US","    0",",,W","    0",",,W","  380",",,W","   17",",,W","  -32",",,W","   28",",,W",,,,,,,,,"   80",",,W","   80",",,W","   63",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,
"USW00094052","2019-03-26","45.54639","-100.40778","522.7","MOBRIDGE MUNICIPAL AIRPORT, SD US","    0",",,W","    0",",,W","  360",",,W","   44",",,W","   -5",",,W","   49",",,W",,,,,,,,,"  150",",,W","  170",",,W","   89",",,W","  103",",,W","    1",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00094052","2019-03-27","45.54639","-100.40778","522.7","MOBRIDGE MUNICIPAL AIRPORT, SD US","    0",",,W","    0",",,W","  280",",,W","  117",",,W","   -5",",,W","   34",",,W",,,,,,,,,"  360",",,W","  360",",,W","   76",",,W","   98",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00094052","2019-03-28","45.54639","-100.40778","522.7","MOBRIDGE MUNICIPAL AIRPORT, SD US","   28",",,W","    0","T,,W","  180",",,W","   61",",,W","   11",",,W","   26",",,W",,,,,,,,,"   30",",,W","   30",",,W","   58",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,
"USW00094052","2019-03-29","45.54639","-100.40778","522.7","MOBRIDGE MUNICIPAL AIRPORT, SD US","    0",",,W","    0",",,W","  130",",,W","   94",",,W","   -5",",,W","   26",",,W",,,,,,,,,"   20",",,W","   10",",,W","  107",",,W","  148",",,W",,,,,,,,,,,,,,
"USW00094052","2019-03-30","45.54639","-100.40778","522.7","MOBRIDGE MUNICIPAL AIRPORT, SD US","    0",",,W","    0",",,W","  100",",,W","   44",",,W","  -27",",,W","   33",",,W",,,,,,,,,"  310",",,W","  320",",,W","   63",",,W","   89",",,W",,,,,,,,,,,,,,
"USW00094052","2019-03-31","45.54639","-100.40778","522.7","MOBRIDGE MUNICIPAL AIRPORT, SD US","    0",",,W","    0",",,W",,,"  117",",,W","  -27",",,W","   51",",,W",,,,,,,,,"   10",",,W","   10",",,W","  103",",,W","  143",",,W",,,,,,,,,,,,,,
"USW00094052","2019-04-01","45.54639","-100.40778","522.7","MOBRIDGE MUNICIPAL AIRPORT, SD US","    8",",,W","    0","T,,W","   50",",,W","   33",",,W","  -27",",,W","   22",",,W",,,,,,,,,"  210",",,W","  210",",,W","   54",",,W","   67",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00094052","2019-04-02","45.54639","-100.40778","522.7","MOBRIDGE MUNICIPAL AIRPORT, SD US","    0",",,W","    0",",,W","   30",",,W","  100",",,W","  -21",",,W","   34",",,W",,,,,,,,,"  310",",,W","  320",",,W","  112",",,W","  152",",,W",,,,,,,,,,,,,,
"USW00094052","2019-04-03","45.54639","-100.40778","522.7","MOBRIDGE MUNICIPAL AIRPORT, SD US","    0","T,,W","    0",",,W","    0","T,,W","   72",",,W","  -32",",,W","   45",",,W",,,,,,,,,"  110",",,W","  110",",,W","   89",",,W","  125",",,W",,,,,,,,,,,,,,
"USW00094052","2019-04-04","45.54639","-100.40778","522.7","MOBRIDGE MUNICIPAL AIRPORT, SD US","    5",",,W","    0",",,W","    0","T,,W","  106",",,W","   28",",,W","   59",",,W",,,,,,,,,"  180",",,W","  170",",,W","   94",",,W","  121",",,W","    1",",,W",,,,,,,,,,,,
"USW00094052","2019-04-05","45.54639","-100.40778","522.7","MOBRIDGE MUNICIPAL AIRPORT, SD US","    0",",,W","    0",",,W","    0","T,,W","  172",",,W","   22",",,W","   44",",,W",,,,,,,,,"   80",",,W","   80",",,W","   94",",,W","  143",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00094052","2019-04-06","45.54639","-100.40778","522.7","MOBRIDGE MUNICIPAL AIRPORT, SD US","    0","T,,W","    0",",,W","    0",",,W","  150",",,W","   44",",,W","   37",",,W",,,,,,,,,"  300",",,W","  310",",,W","   81",",,W","  112",",,W","    1",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00094052","2019-04-07","45.54639","-100.40778","522.7","MOBRIDGE MUNICIPAL AIRPORT, SD US","    0",",,W","    0",",,W","    0",",,W","  217",",,W","   72",",,W","   41",",,W",,,,,,,,,"  290",",,W","  310",",,W","  112",",,W","  152",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00094052","2019-04-08","45.54639","-100.40778","522.7","MOBRIDGE MUNICIPAL AIRPORT, SD US","    0",",,W","    0",",,W","    0",",,W","  206",",,W","   33",",,W","   49",",,W",,,,,,,,,"  310",",,W","  320",",,W","  103",",,W","  139",",,W",,,,,,,,,,,,,,
"USW00094052","2019-04-09","45.54639","-100.40778","522.7","MOBRIDGE MUNICIPAL AIRPORT, SD US","    0","T,,W","    0",",,W","    0",",,W","  117",",,W","    0",",,W","   46",",,W",,,,,,,,,"   80",",,W","   70",",,W","  103",",,W","  143",",,W",,,,,,,,,,,,,,
"USW00094052","2019-04-10","45.54639","-100.40778","522.7","MOBRIDGE MUNICIPAL AIRPORT, SD US","  201",",,W","   76",",,W","   50",",,W","    0",",,W","  -32",",,W","   72",",,W",,,,,,,,,"   50",",,W","   60",",,W","   98",",,W","  134",",,W",,,"    1",",,W",,,,,,,,,,
"USW00094052","2019-04-11","45.54639","-100.40778","522.7","MOBRIDGE MUNICIPAL AIRPORT, SD US","   71",",,W","  168",",,W","  100",",,W","  -10",",,W","  -32",",,W","   94",",,W",,,,,,,,,"   20",",,W","   20",",,W","  148",",,W","  197",",,W","    1",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00094052","2019-04-12","45.54639","-100.40778","522.7","MOBRIDGE MUNICIPAL AIRPORT, SD US","    8",",,W","   25",",,W","  200",",,W","   33",",,W","  -32",",,W","   67",",,W",,,,,,,,,"  330",",,W","  330",",,W","  112",",,W","  143",",,W","    1",",,W",,,,,,,,,,,,
"USW00094052","2019-04-13","45.54639","-100.40778","522.7","MOBRIDGE MUNICIPAL AIRPORT, SD US","    0",",,W","    0",",,W","  150",",,W","   50",",,W","  -77",",,W","   26",",,W",,,,,,,,,"  140",",,W","  180",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,,,
"USW00094052","2019-04-14","45.54639","-100.40778","522.7","MOBRIDGE MUNICIPAL AIRPORT, SD US","    0",",,W","    0",",,W","  130",",,W","   50",",,W","  -49",",,W","   69",",,W",,,,,,,,,"  150",",,W","  140",",,W","  107",",,W","  148",",,W",,,,,,,,,,,,,,
"USW00094052","2019-04-15","45.54639","-100.40778","522.7","MOBRIDGE MUNICIPAL AIRPORT, SD US","    0","T,,W","    0",",,W","  100",",,W","  133",",,W","  -10",",,W","   30",",,W",,,,,,,,,"  150",",,W",,,"   54",",,W",,,,,,,,,,,,,,,,
"USW00094052","2019-04-16","45.54639","-100.40778","522.7","MOBRIDGE MUNICIPAL AIRPORT, SD US","   23",",,W","    0",",,W","   80",",,W","  150",",,W","    6",",,W","   37",",,W",,,,,,,,,"  110",",,W","  100",",,W","   89",",,W","  112",",,W",,,,,"    1",",,W",,,,,,,,
"USW00094052","2019-04-17","45.54639","-100.40778","522.7","MOBRIDGE MUNICIPAL AIRPORT, SD US","   66",",,W","    0",",,W","    0",",,W","  111",",,W","   11",",,W","   38",",,W",,,,,,,,,"   90",",,W","   90",",,W","   94",",,W","  134",",,W","    1",",,W",,,"    1",",,W",,,,,"    1",",,W",,
"USW00094052","2019-04-18","45.54639","-100.40778","522.7","MOBRIDGE MUNICIPAL AIRPORT, SD US","    0",",,W","    0",",,W","    0",",,W","  144",",,W","    0",",,W","   31",",,W",,,,,,,,,"   10",",,W","   20",",,W","   89",",,W","  121",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00094052","2019-04-19","45.54639","-100.40778","522.7","MOBRIDGE MUNICIPAL AIRPORT, SD US","    0",",,W","    0",",,W","    0",",,W","  244",",,W","    6",",,W","   47",",,W",,,,,,,,,"  190",",,W","  180",",,W","   94",",,W","  130",",,W","    1",",,W",,,,,,,,,,,,
"USW00094052","2019-04-20","45.54639","-100.40778","522.7","MOBRIDGE MUNICIPAL AIRPORT, SD US","    0",",,W","    0",",,W","    0",",,W","  311",",,W","   67",",,W","   52",",,W",,,,,,,,,"   40",",,W","   40",",,W","  143",",,W","  197",",,W",,,,,,,,,,,,,,
"USW00094052","2019-04-21","45.54639","-100.40778","522.7","MOBRIDGE MUNICIPAL AIRPORT, SD US","   13",",,W","    0",",,W","    0",",,W","  167",",,W","   72",",,W","   62",",,W",,,,,,,,,"   40",",,W","  360",",,W","  125",",,W","  165",",,W",,,,,,,,,,,,,,
"USW00094052","2019-04-22","45.54639","-100.40778","522.7","MOBRIDGE MUNICIPAL AIRPORT, SD US","    0",",,W","    0",",,W","    0",",,W","  211",",,W","   28",",,W","   33",",,W",,,,,,,,,"  320",",,W","  320",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,,,
"USW00094052","2019-04-23","45.54639","-100.40778","522.7","MOBRIDGE MUNICIPAL AIRPORT, SD US","    0",",,W","    0",",,W","    0",",,W","  244",",,W","   44",",,W","   42",",,W",,,,,,,,,"  190",",,W","  180",",,W","  112",",,W","  152",",,W",,,,,,,,,,,,,,
"USW00094052","2019-04-24","45.54639","-100.40778","522.7","MOBRIDGE MUNICIPAL AIRPORT, SD US","    0","T,,W","    0",",,W","    0",",,W","  256",",,W","   94",",,W","   38",",,W",,,,,,,,,"  330",",,W","  340",",,W","  103",",,W","  161",",,W",,,,,,,,,,,,,,
"USW00094052","2019-04-25","45.54639","-100.40778","522.7","MOBRIDGE MUNICIPAL AIRPORT, SD US","    0",",,W","    0",",,W","    0",",,W","  189",",,W","    0",",,W","   58",",,W",,,,,,,,,"  330",",,W","  320",",,W","  143",",,W","  192",",,W",,,,,,,,,,,,,,
"USW00094052","2019-04-26","45.54639","-100.40778","522.7","MOBRIDGE MUNICIPAL AIRPORT, SD US","   25",",,W","    0",",,W","    0",",,W","  133",",,W","  -27",",,W","   38",",,W",,,,,,,,,"  110",",,W","   90",",,W","   98",",,W","  125",",,W",,,,,,,,,,,,,,
"USW00094052","2019-04-27","45.54639","-100.40778","522.7","MOBRIDGE MUNICIPAL AIRPORT, SD US","   64",",,W","    0",",,W","    0",",,W","   89",",,W","   28",",,W","   39",",,W",,,,,,,,,"  140",",,W","  150",",,W","   76",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,
"USW00094052","2019-04-28","45.54639","-100.40778","522.7","MOBRIDGE MUNICIPAL AIRPORT, SD US","   38",",,W","    0","T,,W","    0",",,W","   72",",,W","   17",",,W","   76",",,W",,,,,,,,,"  140",",,W","  140",",,W","  143",",,W","  188",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00094052","2019-04-29","45.54639","-100.40778","522.7","MOBRIDGE MUNICIPAL AIRPORT, SD US","    0",",,W","    0",",,W","    0",",,W","   56",",,W","   28",",,W","   66",",,W",,,,,,,,,"  350",",,W","  330",",,W","  112",",,W","  152",",,W",,,,,,,,,,,,,,
"USW00094052","2019-04-30","45.54639","-100.40778","522.7","MOBRIDGE MUNICIPAL AIRPORT, SD US","    5",",,W","    0","T,,W","    0",",,W","   61",",,W","   22",",,W","   40",",,W",,,,,,,,,"   90",",,W","   80",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,,,
"USW00094052","2019-05-01","45.54639","-100.40778","522.7","MOBRIDGE MUNICIPAL AIRPORT, SD US","   25",",,W","    0",",,W","    0",",,W","   72",",,W","   -5",",,W","   28",",,W",,,,,,,,,"   20",",,W","   20",",,W","   63",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,
"USW00094052","2019-05-02","45.54639","-100.40778","522.7","MOBRIDGE MUNICIPAL AIRPORT, SD US","    0","T,,W","    0",",,W","    0",",,W","  172",",,W","  -16",",,W","   49",",,W",,,,,,,,,"  170",",,W","  170",",,W","  107",",,W","  139",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00094052","2019-05-03","45.54639","-100.40778","522.7","MOBRIDGE MUNICIPAL AIRPORT, SD US","    0",",,W","    0",",,W","    0",",,W","  194",",,W","   17",",,W","   31",",,W",,,,,,,,,"   10",",,W","  310",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,
"USW00094052","2019-05-04","45.54639","-100.40778","522.7","MOBRIDGE MUNICIPAL AIRPORT, SD US","    0",",,W","    0",",,W","    0",",,W","  189",",,W","   39",",,W","   46",",,W",,,,,,,,,"   20",",,W","   20",",,W","  107",",,W","  130",",,W",,,,,,,,,,,,,,
"USW00094052","2019-05-05","45.54639","-100.40778","522.7","MOBRIDGE MUNICIPAL AIRPORT, SD US","    3",",,W","    0",",,W","    0",",,W","  128",",,W","   22",",,W","   38",",,W",,,,,,,,,"   10",",,W","   10",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,,,
"USW00094052","2019-05-06","45.54639","-100.40778","522.7","MOBRIDGE MUNICIPAL AIRPORT, SD US","    0","T,,W","    0",",,W","    0",",,W","   78",",,W","   28",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094052","2019-05-07","45.54639","-100.40778","522.7","MOBRIDGE MUNICIPAL AIRPORT, SD US","  109",",,W","    0",",,W","    0",",,W","   94",",,W","  -21",",,W","   43",",,W",,,,,,,,,"  140",",,W","  130",",,W","   81",",,W","  130",",,W","    1",",,W",,,,,,,,,,,,
"USW00094052","2019-05-08","45.54639","-100.40778","522.7","MOBRIDGE MUNICIPAL AIRPORT, SD US","   38",",,W","    0",",,W","    0",",,W","  128",",,W","   61",",,W","   62",",,W",,,,,,,,,"   40",",,W","   40",",,W","  112",",,W","  152",",,W","    1",",,W",,,,,,,,,,,,
"USW00094052","2019-05-09","45.54639","-100.40778","522.7","MOBRIDGE MUNICIPAL AIRPORT, SD US","    0",",,W","    0",",,W","    0",",,W","  133",",,W","    0",",,W","   45",",,W",,,,,,,,,"  360",",,W","   20",",,W","   94",",,W","  139",",,W",,,,,,,,,,,,,,
"USW00094052","2019-05-10","45.54639","-100.40778","522.7","MOBRIDGE MUNICIPAL AIRPORT, SD US","    0",",,W","    0",",,W","    0",",,W","  183",",,W","   -5",",,W","   49",",,W",,,,,,,,,"  200",",,W","  170",",,W","   98",",,W","  148",",,W",,,,,,,,,,,,,,
"USW00094052","2019-05-11","45.54639","-100.40778","522.7","MOBRIDGE MUNICIPAL AIRPORT, SD US","   25",",,W","    0",",,W","    0",",,W","  128",",,W","   72",",,W","   49",",,W",,,,,,,,,"  320",",,W","  320",",,W","   98",",,W","  130",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00094052","2019-05-12","45.54639","-100.40778","522.7","MOBRIDGE MUNICIPAL AIRPORT, SD US","    0",",,W","    0",",,W","    0",",,W","  200",",,W","   56",",,W","   35",",,W",,,,,,,,,"   10",",,W","  340",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,,,
"USW00094052","2019-05-13","45.54639","-100.40778","522.7","MOBRIDGE MUNICIPAL AIRPORT, SD US","   18",",,W","    0",",,W","    0",",,W","  256",",,W","   78",",,W","   47",",,W",,,,,,,,,"  130",",,W","  250",",,W","  143",",,W","  233",",,W",,,,,"    1",",,W",,,,,"    1",",,W",,
"USW00094052","2019-05-14","45.54639","-100.40778","522.7","MOBRIDGE MUNICIPAL AIRPORT, SD US","    0",",,W","    0",",,W","    0",",,W","  278",",,W","   78",",,W","   36",",,W",,,,,,,,,"   90",",,W","   90",",,W","   89",",,W","  112",",,W",,,,,,,,,,,,,,
"USW00094052","2019-05-15","45.54639","-100.40778","522.7","MOBRIDGE MUNICIPAL AIRPORT, SD US","    0",",,W","    0",",,W","    0",",,W","  306",",,W","  111",",,W","   64",",,W",,,,,,,,,"  170",",,W","  170",",,W","  130",",,W","  179",",,W",,,,,,,,,,,"    1",",,W",,
"USW00094052","2019-05-16","45.54639","-100.40778","522.7","MOBRIDGE MUNICIPAL AIRPORT, SD US","    0","T,,W","    0",",,W","    0",",,W","  189",",,W","  100",",,W","   53",",,W",,,,,,,,,"   40",",,W","   40",",,W","  107",",,W","  143",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00094052","2019-05-17","45.54639","-100.40778","522.7","MOBRIDGE MUNICIPAL AIRPORT, SD US","  229",",,W","    0",",,W","    0",",,W","  133",",,W","   67",",,W","   76",",,W",,,,,,,,,"   70",",,W","   60",",,W","  139",",,W","  197",",,W",,,,,"    1",",,W",,,,,,,,
"USW00094052","2019-05-18","45.54639","-100.40778","522.7","MOBRIDGE MUNICIPAL AIRPORT, SD US","  135",",,W","    0",",,W","    0",",,W","   94",",,W","   56",",,W","   87",",,W",,,,,,,,,"   50",",,W","   60",",,W","  134",",,W","  188",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00094052","2019-05-19","45.54639","-100.40778","522.7","MOBRIDGE MUNICIPAL AIRPORT, SD US","   23",",,W","    0",",,W","    0",",,W","  106",",,W","   44",",,W","   56",",,W",,,,,,,,,"   10",",,W","   10",",,W","  107",",,W","  152",",,W","    1",",,W",,,,,,,,,,,,
"USW00094052","2019-05-20","45.54639","-100.40778","522.7","MOBRIDGE MUNICIPAL AIRPORT, SD US","    0",",,W","    0",",,W","    0",",,W","  139",",,W","   33",",,W","   36",",,W",,,,,,,,,"  160",",,W","  160",",,W","   98",",,W","  125",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00094052","2019-05-21","45.54639","-100.40778","522.7","MOBRIDGE MUNICIPAL AIRPORT, SD US","   69",",,W","    0",",,W","    0",",,W","  139",",,W","   78",",,W","   75",",,W",,,,,,,,,"   90",",,W","   80",",,W","  157",",,W","  250",",,W",,,,,,,,,,,,,,
"USW00094052","2019-05-22","45.54639","-100.40778","522.7","MOBRIDGE MUNICIPAL AIRPORT, SD US","   61",",,W","    0",",,W","    0",",,W","  117",",,W","   78",",,W","   62",",,W",,,,,,,,,"   70",",,W","   60",",,W","  134",",,W","  201",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00094052","2019-05-23","45.54639","-100.40778","522.7","MOBRIDGE MUNICIPAL AIRPORT, SD US","    8",",,W","    0",",,W","    0",",,W","  161",",,W","   83",",,W","   36",",,W",,,,,,,,,"  150",",,W","   20",",,W","   58",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,
"USW00094052","2019-05-24","45.54639","-100.40778","522.7","MOBRIDGE MUNICIPAL AIRPORT, SD US","   41",",,W","    0",",,W","    0",",,W","  200",",,W","   89",",,W","   67",",,W",,,,,,,,,"  230",",,W","  230",",,W","  130",",,W","  197",",,W","    1",",,W",,,,,,,,,,,,
"USW00094052","2019-05-25","45.54639","-100.40778","522.7","MOBRIDGE MUNICIPAL AIRPORT, SD US","    0",",,W","    0",",,W","    0",",,W","  233",",,W","   89",",,W","   35",",,W",,,,,,,,,"  340",",,W","  350",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,,,
"USW00094052","2019-05-26","45.54639","-100.40778","522.7","MOBRIDGE MUNICIPAL AIRPORT, SD US","   33",",,W","    0",",,W","    0",",,W","  233",",,W","   94",",,W","   62",",,W",,,,,,,,,"  100",",,W","  100",",,W","  125",",,W","  170",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00094052","2019-05-27","45.54639","-100.40778","522.7","MOBRIDGE MUNICIPAL AIRPORT, SD US","    3",",,W","    0",",,W","    0",",,W","  178",",,W","  106",",,W","   59",",,W",,,,,,,,,"   90",",,W","   80",",,W","  107",",,W","  148",",,W","    1",",,W",,,,,,,,,,,,
"USW00094052","2019-05-28","45.54639","-100.40778","522.7","MOBRIDGE MUNICIPAL AIRPORT, SD US","    0",",,W","    0",",,W","    0",",,W","  172",",,W","   56",",,W","   34",",,W",,,,,,,,,"   40",",,W","   60",",,W","   67",",,W","   89",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00094052","2019-05-29","45.54639","-100.40778","522.7","MOBRIDGE MUNICIPAL AIRPORT, SD US","    0",",,W","    0",",,W","    0",",,W","  272",",,W","   39",",,W","   25",",,W",,,,,,,,,"  360",",,W","  360",",,W","   81",",,W","  112",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00094052","2019-05-30","45.54639","-100.40778","522.7","MOBRIDGE MUNICIPAL AIRPORT, SD US","    0",",,W","    0",",,W","    0",",,W","  300",",,W","  122",",,W","   22",",,W",,,,,,,,,"  310",",,W","  310",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,,,
"USW00094052","2019-05-31","45.54639","-100.40778","522.7","MOBRIDGE MUNICIPAL AIRPORT, SD US","    3",",,W","    0",",,W","    0",",,W","  300",",,W","  100",",,W","   34",",,W",,,,,,,,,"   10",",,W","   10",",,W","   94",",,W","  130",",,W",,,,,"    1",",,W",,,,,,,,
"USW00094052","2019-06-01","45.54639","-100.40778","522.7","MOBRIDGE MUNICIPAL AIRPORT, SD US","    0",",,W",,,"    0",",,W","  228",",,W","   67",",,W","   28",",,W",,,,,,,,,"  270",",,W","  300",",,W","   45",",,W","   72",",,W",,,,,,,,,,,,,,
"USW00094052","2019-06-02","45.54639","-100.40778","522.7","MOBRIDGE MUNICIPAL AIRPORT, SD US","    0",",,W",,,"    0",",,W","  261",",,W","   89",",,W","   41",",,W",,,,,,,,,"  160",",,W","  140",",,W","   76",",,W","  103",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00094052","2019-06-03","45.54639","-100.40778","522.7","MOBRIDGE MUNICIPAL AIRPORT, SD US","    0",",,W",,,"    0",",,W","  300",",,W","  133",",,W","   46",",,W",,,,,,,,,"  170",",,W","  170",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,,,
"USW00094052","2019-06-04","45.54639","-100.40778","522.7","MOBRIDGE MUNICIPAL AIRPORT, SD US","    0","T,,W",,,"    0",",,W","  328",",,W","  150",",,W","   36",",,W",,,,,,,,,"  300",",,W","  320",",,W","   98",",,W","  148",",,W","    1",",,W",,,"    1",",,W",,,,,"    1",",,W",,
"USW00094052","2019-06-05","45.54639","-100.40778","522.7","MOBRIDGE MUNICIPAL AIRPORT, SD US","    0",",,W",,,"    0",",,W","  283",",,W","  117",",,W","   19",",,W",,,,,,,,,"   10",",,W","   10",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,
"USW00094052","2019-06-06","45.54639","-100.40778","522.7","MOBRIDGE MUNICIPAL AIRPORT, SD US","    0",",,W",,,"    0",",,W","  306",",,W","  144",",,W","   28",",,W",,,,,,,,,"  140",",,W","  150",",,W","   58",",,W","   85",",,W",,,,,,,,,,,,,,
"USW00094052","2019-06-07","45.54639","-100.40778","522.7","MOBRIDGE MUNICIPAL AIRPORT, SD US","    5",",,W",,,"    0",",,W","  328",",,W","  189",",,W","   65",",,W",,,,,,,,,"  180",",,W","  180",",,W","  161",",,W","  228",",,W",,,,,"    1",",,W",,,,,"    1",",,W",,
"USW00094052","2019-06-08","45.54639","-100.40778","522.7","MOBRIDGE MUNICIPAL AIRPORT, SD US","    0","T,,W",,,"    0",",,W","  217",",,W","  122",",,W","   57",",,W",,,,,,,,,"  320",",,W","  320",",,W","  103",",,W","  148",",,W",,,,,"    1",",,W",,,,,"    1",",,W",,
"USW00094052","2019-06-09","45.54639","-100.40778","522.7","MOBRIDGE MUNICIPAL AIRPORT, SD US","    0",",,W",,,"    0",",,W","  217",",,W","   89",",,W","   53",",,W",,,,,,,,,"  320",",,W","  330",",,W","  103",",,W","  139",",,W",,,,,,,,,,,,,,
"USW00094052","2019-06-10","45.54639","-100.40778","522.7","MOBRIDGE MUNICIPAL AIRPORT, SD US","    0",",,W",,,"    0",",,W","  244",",,W","   61",",,W","   27",",,W",,,,,,,,,"  200",",,W","  200",",,W","   89",",,W","  125",",,W",,,,,,,,,,,,,,
"USW00094052","2019-06-11","45.54639","-100.40778","522.7","MOBRIDGE MUNICIPAL AIRPORT, SD US","    0",",,W",,,"    0",",,W","  256",",,W","  100",",,W","   32",",,W",,,,,,,,,"  340",",,W","  340",",,W","  116",",,W","  174",",,W",,,,,"    1",",,W",,,,,,,,
"USW00094052","2019-06-12","45.54639","-100.40778","522.7","MOBRIDGE MUNICIPAL AIRPORT, SD US","    0","T,,W",,,"    0",",,W","  250",",,W","   72",",,W","   30",",,W",,,,,,,,,"  350",",,W","  350",",,W","   58",",,W","   89",",,W",,,,,,,,,,,,,,
