"USW00023081","2019-08-31","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","    0",",,W,2400",,,,,"  356",",,W","   89",",,W","   17",",,W",,,,,,,,,,,"   10",",,W","  310",",,W","   67",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2019-09-01","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","    0","T,,W,2400",,,,,"  339",",,W","  161",",,W","   35",",,W",,,,,,,,,,,"  230",",,W","  230",",,W","  107",",,W","  152",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2019-09-02","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","    0",",,W,2400",,,,,"  328",",,W","  122",",,W","   19",",,W",,,,,,,,,,,"  190",",,W","  190",",,W","  134",",,W","  161",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2019-09-03","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","    0","T,,W,2400",,,,,"  339",",,W","  122",",,W","   13",",,W",,,,,,,,,,,"  190",",,W","  190",",,W","  112",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2019-09-04","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","    0",",,W,2400",,,,,"  339",",,W","  139",",,W","   26",",,W",,,,,,,,,,,"  110",",,W","   80",",,W","   89",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2019-09-05","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","    0",",,W,2400",,,,,"  339",",,W","  122",",,W","   18",",,W",,,,,,,,,,,"  150",",,W","   20",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2019-09-06","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","    0",",,W,2400",,,,,"  344",",,W","  128",",,W","   14",",,W",,,,,,,,,,,"  230",",,W","  240",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2019-09-07","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","   10",",,W,2400",,,,,"  289",",,W","  167",",,W","   35",",,W",,,,,,,,,,,"  170",",,W","  170",",,W","  157",",,W","  210",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2019-09-08","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","    0",",,W,2400",,,,,"  294",",,W","  122",",,W","   51",",,W",,,,,,,,,,,"  230",",,W","  260",",,W","  134",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2019-09-09","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","    0",",,W,2400",,,,,"  283",",,W","  100",",,W","   39",",,W",,,,,,,,,,,"  240",",,W","  250",",,W","  103",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2019-09-10","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","    8",",,W,2400",,,,,"  256",",,W","   94",",,W","   36",",,W",,,,,,,,,,,"  240",",,W","  240",",,W","  130",",,W","  183",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2019-09-11","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","    5",",,W,2400",,,,,"  267",",,W","  122",",,W","   52",",,W",,,,,,,,,,,"  230",",,W","  230",",,W","  116",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2019-09-12","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","    0",",,W,2400",,,,,"  267",",,W","   56",",,W","   24",",,W",,,,,,,,,,,"   10",",,W","   20",",,W","   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2019-09-13","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","    0",",,W,2400",,,,,"  306",",,W","   44",",,W","   25",",,W",,,,,,,,,,,"  240",",,W","  240",",,W","   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2019-09-14","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","    0",",,W,2400",,,,,"  300",",,W","   72",",,W","   20",",,W",,,,,,,,,,,"  200",",,W","  200",",,W","   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2019-09-15","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","   91",",,W,2400",,,,,"  172",",,W","  128",",,W","   36",",,W",,,,,,,,,,,"  150",",,W","  150",",,W","   98",",,W","  134",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2019-09-16","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","    3",",,W,2400",,,,,"  244",",,W","  128",",,W","   30",",,W",,,,,,,,,,,"  310",",,W","  300",",,W","  103",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2019-09-17","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","    0","T,,W,2400",,,,,"  256",",,W","   89",",,W","   24",",,W",,,,,,,,,,,"  300",",,W","  300",",,W","   89",",,W","  112",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2019-09-18","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","    0",",,W,2400",,,,,"  272",",,W","  117",",,W","   28",",,W",,,,,,,,,,,"  250",",,W","  220",",,W","   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2019-09-19","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","    0","T,,W,2400",,,,,"  278",",,W","   67",",,W","   33",",,W",,,,,,,,,,,"  150",",,W","  140",",,W","  134",",,W","  179",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2019-09-20","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","    0",",,W,2400",,,,,"  261",",,W","   89",",,W","   60",",,W",,,,,,,,,,,"  230",",,W","  240",",,W","  148",",,W","  192",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2019-09-21","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","    0",",,W,2400",,,,,"  250",",,W","   39",",,W","   39",",,W",,,,,,,,,,,"  250",",,W","  260",",,W","  112",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2019-09-22","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","    0",",,W,2400",,,,,"  250",",,W","   -5",",,W","   19",",,W",,,,,,,,,,,"  230",",,W","  220",",,W","   67",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2019-09-23","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","  175",",,W,2400",,,,,"  122",",,W","   44",",,W","   15",",,W",,,,,,,,,,,"  140",",,W","  170",",,W","   45",",,W","   63",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2019-09-24","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","    0",",,W,2400",,,,,"  228",",,W","   72",",,W","   22",",,W",,,,,,,,,,,"   60",",,W","   60",",,W","   58",",,W","   67",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2019-09-25","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","    0",",,W,2400",,,,,"  256",",,W","   44",",,W","   13",",,W",,,,,,,,,,,"  260",",,W","  270",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2019-09-26","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","    0",",,W,2400",,,,,"  250",",,W","   72",",,W","   31",",,W",,,,,,,,,,,"  230",",,W","  240",",,W","  103",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2019-09-27","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","    0",",,W,2400",,,,,"  228",",,W","   89",",,W","   32",",,W",,,,,,,,,,,"  250",",,W","  250",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2019-09-28","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","    0",",,W,2400",,,,,"  267",",,W","   94",",,W","   47",",,W",,,,,,,,,,,"  230",",,W","  200",",,W","   98",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2019-09-29","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","    0",",,W,2400",,,,,"  250",",,W","   94",",,W","   64",",,W",,,,,,,,,,,"  230",",,W","  210",",,W","  134",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2019-09-30","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","    0",",,W,2400",,,,,"  267",",,W","   67",",,W","   46",",,W",,,,,,,,,,,"  230",",,W","  230",",,W","  107",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2019-10-01","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","    0",",,W,2400",,,,,"  244",",,W","   44",",,W","   48",",,W",,,,,,,,,,,"  240",",,W","  240",",,W","  134",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2019-10-02","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","    0",",,W,2400",,,,,"  228",",,W","   11",",,W","   21",",,W",,,,,,,,,,,"  220",",,W","  190",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2019-10-03","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","    0",",,W,2400",,,,,"  261",",,W","  -10",",,W","   22",",,W",,,,,,,,,,,"  230",",,W","  250",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2019-10-04","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","    3",",,W,2400",,,,,"  250",",,W","  100",",,W","   45",",,W",,,,,,,,,,,"  230",",,W","  230",",,W","  134",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2019-10-05","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","    0",",,W,2400",,,,,"  244",",,W","   33",",,W","   26",",,W",,,,,,,,,,,"  250",",,W","  230",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2019-10-06","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","    0",",,W,2400",,,,,"  233",",,W","    0",",,W","   21",",,W",,,,,,,,,,,"   40",",,W","   50",",,W","   72",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2019-10-07","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","    0",",,W,2400",,,,,"  256",",,W","   -5",",,W","   19",",,W",,,,,,,,,,,"  240",",,W","  240",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2019-10-08","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","    0",",,W,2400",,,,,"  250",",,W","   11",",,W","   30",",,W",,,,,,,,,,,"  250",",,W","  250",",,W","  107",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2019-10-09","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","    0",",,W,2400",,,,,"  239",",,W","   22",",,W","   59",",,W",,,,,,,,,,,"  240",",,W","  250",",,W","  139",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2019-10-10","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","    0",",,W,2400",,,,,"  167",",,W","  -77",",,W","   43",",,W",,,,,,,,,,,"  280",",,W","  280",",,W","  103",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2019-10-11","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","    0",",,W,2400",,,,,"  156",",,W"," -110",",,W","   21",",,W",,,,,,,,,,,"   10",",,W","   40",",,W","   76",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2019-10-12","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","    0",",,W,2400",,,,,"  211",",,W","  -71",",,W","   20",",,W",,,,,,,,,,,"  260",",,W","  230",",,W","   94",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2019-10-13","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","    0",",,W,2400",,,,,"  222",",,W","  -38",",,W","   22",",,W",,,,,,,,,,,"  240",",,W","  250",",,W","   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2019-10-14","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","    0",",,W,2400",,,,,"  217",",,W","  -10",",,W","   29",",,W",,,,,,,,,,,"  240",",,W","  230",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2019-10-15","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","    0",",,W,2400",,,,,"  222",",,W","  -32",",,W","   14",",,W",,,,,,,,,,,"   20",",,W","   20",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2019-10-16","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","    0",",,W,2400",,,,,"  244",",,W","  -49",",,W","   10",",,W",,,,,,,,,,,"   20",",,W","  230",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2019-10-17","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","    0",",,W,2400",,,,,"  233",",,W","  -32",",,W","   40",",,W",,,,,,,,,,,"  240",",,W","  250",",,W","  116",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2019-10-18","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","    0","T,,W,2400","    0",",,H",,,"  183",",,W","  -21",",,W","   44",",,W",,,,,,,,,,,"  290",",,W","  260",",,W","  103",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2019-10-19","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","    0",",,W,2400",,,,,"  194",",,W","  -66",",,W","   41",",,W",,,,,,,,,,,"  250",",,W","  280",",,W","   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2019-10-20","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","    0",",,W,2400",,,,,"  144",",,W","  -43",",,W","   40",",,W",,,,,,,,,,,"  280",",,W","  310",",,W","   98",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2019-10-21","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","    0",",,W,2400",,,,,"  167",",,W","  -77",",,W","   28",",,W",,,,,,,,,,,"  310",",,W","  290",",,W","   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2019-10-22","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","    0",",,W,2400",,,,,"  200",",,W","  -60",",,W","   20",",,W",,,,,,,,,,,"  300",",,W","  300",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2019-10-23","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","    0",",,W,2400",,,,,"  211",",,W","  -55",",,W","   15",",,W",,,,,,,,,,,"  270",",,W","  270",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2019-10-24","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","    0",",,W,2400",,,,,"  117",",,W","  -77",",,W","   21",",,W",,,,,,,,,,,"   50",",,W","   50",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2019-10-25","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","    0",",,W,2400",,,,,"  167",",,W","  -99",",,W","   13",",,W",,,,,,,,,,,"  270",",,W","  280",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2019-10-26","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","    0",",,W,2400",,,,,"  217",",,W","  -71",",,W","   30",",,W",,,,,,,,,,,"  230",",,W","  240",",,W","   94",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2019-10-27","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","    0",",,W,2400",,,,,"  200",",,W","   22",",,W","   77",",,W",,,,,,,,,,,"  220",",,W","  210",",,W","  161",",,W","  206",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2019-10-28","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","   13",",,W,2400",,,,,"  111",",,W","  -71",",,W","   50",",,W",,,,,,,,,,,"  220",",,W","  220",",,W","  148",",,W","  206",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2019-10-29","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","    0",",,W,2400",,,,,"  150",",,W","  -93",",,W","   61",",,W",,,,,,,,,,,"  240",",,W","  240",",,W","  165",",,W","  228",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2019-10-30","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","    0",",,W,2400",,,,,"   44",",,W"," -132",",,W","   26",",,W",,,,,,,,,,,"  300",",,W","  310",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2019-10-31","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","    0",",,W,2400",,,,,"  106",",,W"," -171",",,W","   11",",,W",,,,,,,,,,,"  330",",,W","   10",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2019-11-01","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","    0",",,W,2400",,,,,"  178",",,W"," -138",",,W","   15",",,W",,,,,,,,,,,"   20",",,W","   20",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2019-11-02","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","    0",",,W,2400",,,,,"  189",",,W","  -99",",,W","   10",",,W",,,,,,,,,,,"  320",",,W","  320",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2019-11-03","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","    0",",,W,2400",,,,,"  211",",,W","  -93",",,W","   20",",,W",,,,,,,,,,,"  280",",,W","  270",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2019-11-04","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","    0",",,W,2400",,,,,"  211",",,W","  -66",",,W","   22",",,W",,,,,,,,,,,"  270",",,W","  280",",,W","   98",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2019-11-05","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","    0",",,W,2400",,,,,"  200",",,W","  -77",",,W","   19",",,W",,,,,,,,,,,"  220",",,W","  220",",,W","   89",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2019-11-06","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","   43",",,W,2400",,,,,"  133",",,W","  -38",",,W","   23",",,W",,,,,,,,,,,"  270",",,W","  240",",,W","  103",",,W","  121",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2019-11-07","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","    0",",,W,2400",,,,,"  172",",,W","   -5",",,W","   16",",,W",,,,,,,,,,,"   60",",,W","   60",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2019-11-08","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","    0",",,W,2400",,,,,"  172",",,W","  -55",",,W","    8",",,W",,,,,,,,,,,"   60",",,W","   90",",,W","   36",",,W","   58",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2019-11-09","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","    0",",,W,2400",,,,,"  189",",,W","  -93",",,W","    6",",,W",,,,,,,,,,,"  220",",,W","  360",",,W","   31",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2019-11-10","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","    0",",,W,2400",,,,,"  194",",,W","  -43",",,W","   18",",,W",,,,,,,,,,,"  210",",,W","  230",",,W","   89",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2019-11-11","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","    0",",,W,2400",,,,,"  183",",,W","  -71",",,W","   14",",,W",,,,,,,,,,,"   20",",,W","   20",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2019-11-12","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","    0",",,W,2400",,,,,"  156",",,W","  -66",",,W","   19",",,W",,,,,,,,,,,"   90",",,W","   90",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2019-11-13","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","    0",",,W,2400",,,,,"  189",",,W","  -88",",,W","   15",",,W",,,,,,,,,,,"   20",",,W","   20",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2019-11-14","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","    0",",,W,2400",,,,,"  183",",,W","  -77",",,W","    9",",,W",,,,,,,,,,,"   70",",,W","   80",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2019-11-15","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","    0",",,W,2400",,,,,"  194",",,W","  -38",",,W","   11",",,W",,,,,,,,,,,"  240",",,W","  230",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2019-11-16","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","    0",",,W,2400",,,,,"  194",",,W","  -49",",,W","   13",",,W",,,,,,,,,,,"  350",",,W","  340",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2019-11-17","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","    0",",,W,2400",,,,,"  172",",,W","  -99",",,W","   10",",,W",,,,,,,,,,,"  230",",,W","  210",",,W","   40",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
