"USC00061762","2020-02-17","41.4","-73.4167","123.4","DANBURY, CT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   83",",,7","  -33",",,7",,,,,,,,,,,"  -17",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2020-02-18","41.4","-73.4167","123.4","DANBURY, CT US","   10",",,7,2400","    0","T,,7,2400","    0",",,7,2400","   44",",,7","  -22",",,7",,,,,,,,,,,"   39",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2020-02-19","41.4","-73.4167","123.4","DANBURY, CT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   61",",,7","  -22",",,7",,,,,,,,,,,"  -22",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2020-02-20","41.4","-73.4167","123.4","DANBURY, CT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   11",",,7","  -61",",,7",,,,,,,,,,,"  -61",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2020-02-21","41.4","-73.4167","123.4","DANBURY, CT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","    6",",,7","  -83",",,7",,,,,,,,,,,"  -44",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2020-02-22","41.4","-73.4167","123.4","DANBURY, CT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   83",",,7","  -44",",,7",,,,,,,,,,,"   -6",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2020-02-23","41.4","-73.4167","123.4","DANBURY, CT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  122",",,7","  -61",",,7",,,,,,,,,,,"   -6",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2020-02-24","41.4","-73.4167","123.4","DANBURY, CT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  167",",,7","  -39",",,7",,,,,,,,,,,"   67",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2020-02-25","41.4","-73.4167","123.4","DANBURY, CT US","   33",",,7,2400","    0",",,7,2400","    0",",,7,2400","  122",",,7","   44",",,7",,,,,,,,,,,"   72",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2020-02-26","41.4","-73.4167","123.4","DANBURY, CT US","   18",",,7,2400","    0",",,7,2400","    0",",,7,2400","   83",",,7","   61",",,7",,,,,,,,,,,"   67",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2020-02-27","41.4","-73.4167","123.4","DANBURY, CT US","  206",",,7,2400","    0","T,,7,2400","    0",",,7,2400","   72",",,7","  -17",",,7",,,,,,,,,,,"  -17",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2020-02-28","41.4","-73.4167","123.4","DANBURY, CT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   33",",,7","  -33",",,7",,,,,,,,,,,"   -6",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2020-02-29","41.4","-73.4167","123.4","DANBURY, CT US","    0",",,7,2400","    0","T,,7,2400","    0",",,7,2400","    0",",,7","  -61",",,7",,,,,,,,,,,"  -61",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2020-03-01","41.4","-73.4167","123.4","DANBURY, CT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   44",",,7","  -72",",,7",,,,,,,,,,,"  -28",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2020-03-02","41.4","-73.4167","123.4","DANBURY, CT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  139",",,7","  -39",",,7",,,,,,,,,,,"   89",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2020-03-03","41.4","-73.4167","123.4","DANBURY, CT US","   43",",,7,2400","    0",",,7,2400","    0",",,7,2400","  156",",,7","   72",",,7",,,,,,,,,,,"  106",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2020-03-04","41.4","-73.4167","123.4","DANBURY, CT US","    3",",,7,2400","    0",",,7,2400","    0",",,7,2400","  117",",,7","   50",",,7",,,,,,,,,,,"   50",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2020-03-05","41.4","-73.4167","123.4","DANBURY, CT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  100",",,7","    6",",,7",,,,,,,,,,,"    6",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2020-03-06","41.4","-73.4167","123.4","DANBURY, CT US","   15",",,7,2400","    0",",,7,2400","    0",",,7,2400","   78",",,7","  -28",",,7",,,,,,,,,,,"   22",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2020-03-07","41.4","-73.4167","123.4","DANBURY, CT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   61",",,7","  -11",",,7",,,,,,,,,,,"    0",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2020-03-08","41.4","-73.4167","123.4","DANBURY, CT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  144",",,7","  -28",",,7",,,,,,,,,,,"   89",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2020-03-09","41.4","-73.4167","123.4","DANBURY, CT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  217",",,7","   61",",,7",,,,,,,,,,,"  161",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2020-03-10","41.4","-73.4167","123.4","DANBURY, CT US","    5",",,7,2400","    0",",,7,2400","    0",",,7,2400","  183",",,7","   61",",,7",,,,,,,,,,,"  133",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2020-03-11","41.4","-73.4167","123.4","DANBURY, CT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  133",",,7","   33",",,7",,,,,,,,,,,"   39",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2020-03-12","41.4","-73.4167","123.4","DANBURY, CT US","   10",",,7,2400","    0",",,7,2400","    0",",,7,2400","   83",",,7","  -11",",,7",,,,,,,,,,,"   50",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2020-03-13","41.4","-73.4167","123.4","DANBURY, CT US","   84",",,7,2400","    0",",,7,2400","    0",",,7,2400","  200",",,7","   50",",,7",,,,,,,,,,,"   83",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2020-03-14","41.4","-73.4167","123.4","DANBURY, CT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  106",",,7","   39",",,7",,,,,,,,,,,"   44",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2020-03-15","41.4","-73.4167","123.4","DANBURY, CT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   94",",,7","   17",",,7",,,,,,,,,,,"   17",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2020-03-16","41.4","-73.4167","123.4","DANBURY, CT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   61",",,7","  -33",",,7",,,,,,,,,,,"   11",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2020-03-17","41.4","-73.4167","123.4","DANBURY, CT US","   28",",,7,2400","    0","T,,7,2400","    0",",,7,2400","  106",",,7","    6",",,7",,,,,,,,,,,"   61",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2020-03-18","41.4","-73.4167","123.4","DANBURY, CT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  128",",,7","    0",",,7",,,,,,,,,,,"   56",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2020-03-19","41.4","-73.4167","123.4","DANBURY, CT US","  178",",,7,2400","    0",",,7,2400","    0",",,7,2400","   83",",,7","   28",",,7",,,,,,,,,,,"   67",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2020-03-20","41.4","-73.4167","123.4","DANBURY, CT US","   25",",,7,2400","    0",",,7,2400","    0",",,7,2400","  217",",,7","   61",",,7",,,,,,,,,,,"  172",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2020-03-21","41.4","-73.4167","123.4","DANBURY, CT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  172",",,7","    6",",,7",,,,,,,,,,,"    6",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2020-03-22","41.4","-73.4167","123.4","DANBURY, CT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   72",",,7","  -28",",,7",,,,,,,,,,,"   11",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2020-03-23","41.4","-73.4167","123.4","DANBURY, CT US","  226",",,7,2400","   69",",,7,2400","    0",",,7,2400","   17",",,7","    0",",,7",,,,,,,,,,,"   17",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2020-03-24","41.4","-73.4167","123.4","DANBURY, CT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   89",",,7","    6",",,7",,,,,,,,,,,"   11",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2020-03-25","41.4","-73.4167","123.4","DANBURY, CT US","   10",",,7,2400","    0",",,7,2400","    0",",,7,2400","   61",",,7","  -11",",,7",,,,,,,,,,,"   22",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2020-03-26","41.4","-73.4167","123.4","DANBURY, CT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  150",",,7","  -11",",,7",,,,,,,,,,,"   83",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2020-03-27","41.4","-73.4167","123.4","DANBURY, CT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  167",",,7","   61",",,7",,,,,,,,,,,"   78",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2020-03-28","41.4","-73.4167","123.4","DANBURY, CT US","   71",",,7,2400","    0",",,7,2400","    0",",,7,2400","  100",",,7","    6",",,7",,,,,,,,,,,"   67",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2020-03-29","41.4","-73.4167","123.4","DANBURY, CT US","   94",",,7,2400","    0",",,7,2400","    0",",,7,2400","   83",",,7","   61",",,7",,,,,,,,,,,"   61",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2020-03-30","41.4","-73.4167","123.4","DANBURY, CT US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","   89",",,7","   39",",,7",,,,,,,,,,,"   50",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2020-03-31","41.4","-73.4167","123.4","DANBURY, CT US","    3",",,7,2400","    0",",,7,2400","    0",",,7,2400","   83",",,7","   28",",,7",,,,,,,,,,,"   33",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
