"USC00058582","2019-09-01","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  306",",,7","   94",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,"  111",",,7","  278",",,7","  133",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-09-02","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  306",",,7","  100",",,7",,,,,,,,,"   76",",,7,0800",,,,,,,,,"  100",",,7","  289",",,7","  117",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-09-03","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  300",",,7","   89",",,7",,,,,,,,,"   86",",,7,0800",,,,,,,,,"  122",",,7","  267",",,7","  100",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-09-04","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  294",",,7","  100",",,7",,,,,,,,,"   86",",,7,0800",,,,,,,,,"  128",",,7","  272",",,7","  261",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-09-05","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  317",",,7","   94",",,7",,,,,,,,,"   81",",,7,0800",,,,,,,,,"  139",",,7","  278",",,7","  122",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-09-06","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  300",",,7","   94",",,7",,,,,,,,,"   76",",,7,0800",,,,,,,,,"  100",",,7","  267",",,7","  150",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-09-07","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  306",",,7","  106",",,7",,,,,,,,,"   81",",,7,0800",,,,,,,,,"  111",",,7","  283",",,7","  172",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-09-08","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","   30",",,7,0800","    0",",,7,","    0",",,7,0800","  261",",,7","   67",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,"  100",",,7","  267",",,7","  133",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-09-09","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","   46",",,7,0800","    0",",,7,","    0",",,7,0800","  244",",,7","   50",",,7",,,,,,,,,"   66",",,7,0800",,,,,,,,,"  100",",,7","  233",",,7","  100",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-09-10","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  233",",,7","   72",",,7",,,,,,,,,"   74",",,7,0800",,,,,,,,,"  106",",,7","  222",",,7","   78",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-09-11","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","   15",",,7,0800","    0",",,7,","    0",",,7,0800","  222",",,7","   72",",,7",,,,,,,,,"   53",",,7,0800",,,,,,,,,"  100",",,7","  178",",,7","  117",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-09-12","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    8",",,7,0800","    0",",,7,","    0",",,7,0800","  217",",,7","   33",",,7",,,,,,,,,"   69",",,7,0800",,,,,,,,,"  100",",,7","  206",",,7","   61",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-09-13","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  228",",,7","   33",",,7",,,,,,,,,"   74",",,7,0800",,,,,,,,,"  111",",,7","  211",",,7","   33",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-09-14","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  244",",,7","   28",",,7",,,,,,,,,"   81",",,7,0800",,,,,,,,,"  122",",,7","  244",",,7","   39",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-09-15","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  256",",,7","   39",",,7",,,,,,,,,"   71",",,7,0800",,,,,,,,,"   72",",,7","  233",",,7","   67",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-09-16","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","  127",",,7,0800","    0",",,7,","    0",",,7,0800","  167",",,7","   67",",,7",,,,,,,,,"   64",",,7,0800",,,,,,,,,"   78",",,7","  233",",,7","  106",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-09-17","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    8",",,7,0800","    0",",,7,","    0",",,7,0800","  200",",,7","   89",",,7",,,,,,,,,"   58",",,7,0800",,,,,,,,,"   89",",,7","  222",",,7","  122",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-09-18","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    5",",,7,0800","    0",",,7,","    0",",,7,0800","  233",",,7","   89",",,7",,,,,,,,,"   69",",,7,0800",,,,,,,,,"   67",",,7","  189",",,7","   94",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-09-19","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    3",",,7,0800","    0",",,7,","    0",",,7,0800","  217",",,7","   67",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,"   78",",,7","  200",",,7","   83",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-09-20","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","   38",",,7,0800","    0",",,7,","    0",",,7,0800","  228",",,7","   56",",,7",,,,,,,,,"   43",",,7,0800",,,,,,,,,"   78",",,7","  189",",,7","   56",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-09-21","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    3",",,7,0800","    0",",,7,","    0",",,7,0800","  211",",,7","   11",",,7",,,,,,,,,"   58",",,7,0800",,,,,,,,,"   56",",,7","  183",",,7","  139",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-09-22","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  189",",,7","    0",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,"   50",",,7","  156",",,7","    0",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-09-23","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  206",",,7","    0",",,7",,,,,,,,,"   64",",,7,0800",,,,,,,,,"   56",",,7","  167",",,7","   33",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-09-24","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  161",",,7","   17",",,7",,,,,,,,,"   64",",,7,0800",,,,,,,,,"   56",",,7","  167",",,7","   17",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-09-25","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","   64",",,7,0800","    0",",,7,","    0",",,7,0800","  161",",,7","   17",",,7",,,,,,,,,"   64",",,7,0800",,,,,,,,,"   56",",,7","  167",",,7","   17",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-09-26","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  233",",,7","   17",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,"   33",",,7","  156",",,7","   44",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-09-27","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  233",",,7","   44",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,"   33",",,7","  156",",,7","   44",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-09-28","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  217",",,7","   39",",,7",,,,,,,,,"   48",",,7,0800",,,,,,,,,"   56",",,7","  222",",,7","   39",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-09-29","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","   25",",,7,0800","    0",",,7,","    0",",,7,0800","  222",",,7","   39",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,"   50",",,7","  222",",,7","  117",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-09-30","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  200",",,7","   44",",,7",,,,,,,,,"   43",",,7,0800",,,,,,,,,"   56",",,7","  178",",,7","   44",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-10-01","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  217",",,7","   11",",,7",,,,,,,,,"   46",",,7,0800",,,,,,,,,"   39",",,7","  217",",,7","   22",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-10-02","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  217",",,7","    0",",,7",,,,,,,,,"   38",",,7,0800",,,,,,,,,"   44",",,7","  206",",,7","   22",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-10-03","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  183",",,7","   -6",",,7",,,,,,,,,"   76",",,7,0800",,,,,,,,,"   44",",,7","  206",",,7","    6",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-10-04","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","   25",",,7,0800","    0",",,7,","    0",",,7,0800","  217",",,7","   -6",",,7",,,,,,,,,"   48",",,7,0800",,,,,,,,,"   17",",,7","  217",",,7","   94",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-10-05","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    5",",,7,0800","    0",",,7,","    0",",,7,0800","  183",",,7","   -6",",,7",,,,,,,,,"   46",",,7,0800",,,,,,,,,"   28",",,7","  172",",,7","    0",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-10-06","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  206",",,7","   -6",",,7",,,,,,,,,"   36",",,7,0800",,,,,,,,,"   33",",,7","  156",",,7","   -6",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-10-07","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  200",",,7","  -22",",,7",,,,,,,,,"   48",",,7,0800",,,,,,,,,"    0",",,7","  200",",,7","  -22",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-10-08","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  189",",,7","  -22",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,"    6",",,7","  183",",,7","    0",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-10-09","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  206",",,7","   -6",",,7",,,,,,,,,"   51",",,7,0800",,,,,,,,,"   11",",,7","  156",",,7","    0",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-10-10","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  189",",,7","    0",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,"    6",",,7","  178",",,7","   44",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-10-11","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  106",",,7"," -100",",,7",,,,,,,,,"   51",",,7,0800",,,,,,,,,"    6",",,7","  156",",,7"," -100",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-10-12","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  117",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-10-13","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  156",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-10-14","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  167",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-10-15","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  178",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-10-16","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  189",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-10-17","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  200",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-10-18","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  194",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00058582","2019-10-19","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  144",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-10-20","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  100",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-10-21","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","   78",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -78",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-10-22","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  100",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-10-23","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  100",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-10-24","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  156",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-10-25","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","   89",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -72",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-10-26","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  128",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-10-27","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  161",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-10-28","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","   38",",,7,0800","   25",",,7,","   25",",,7,0800","  150",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-10-29","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,","   25",",,7,0800","    0",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-10-30","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","   33",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,,,,,," -111",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-10-31","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","    0",",,7"," -144",",,7",,,,,,,,,,,,,,,,,,,,,,," -144",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-11-01","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","   67",",,7"," -144",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -94",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-11-02","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  106",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -89",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-11-03","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  117",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -78",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-11-04","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  139",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-11-05","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  156",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-11-06","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  150",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-11-07","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  139",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-11-08","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  139",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-11-09","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  156",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-11-10","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  178",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-11-11","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  133",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-11-12","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  128",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -78",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-11-13","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  100",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -61",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-11-14","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  117",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-11-15","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  128",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-11-16","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  133",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-11-17","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  144",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-11-18","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  128",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-11-19","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  144",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-11-20","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","  140",",,7,0800","   25",",,7,","   25",",,7,0800","  133",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-11-21","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","  160",",,7,0800","   51",",,7,","   51",",,7,0800","   44",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-11-22","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","   71",",,7,0800","  102",",,7,","  102",",,7,0800","   33",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-11-23","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    5",",,7,0800","   13",",,7,","   76",",,7,0800","   28",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-11-24","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,","   51",",,7,0800","   67",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -89",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-11-25","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,","   25",",,7,0800","   56",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-11-26","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","   64",",,7,0800","   76",",,7,","  102",",,7,0800","   56",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -83",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-11-27","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,","   76",",,7,0800","  -17",",,7"," -139",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -72",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-11-28","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","  132",",,7,0800","  102",",,7,","  152",",,7,0800","   17",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-11-29","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","   15",",,7,0800","   25",",,7,","  127",",,7,0800","   17",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-11-30","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","  102",",,7,0800","   76",",,7,","  127",",,7,0800","   17",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -72",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-12-01","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,","  102",",,7,0800","  -17",",,7"," -156",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -89",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-12-02","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,","  102",",,7,0800","   17",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -72",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-12-03","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,","   76",",,7,0800","   72",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -72",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-12-04","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,","   51",",,7,0800","   72",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-12-05","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","   51",",,7,0800","   51",",,7,","  102",",,7,0800","   67",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-12-06","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,","   51",",,7,0800","   50",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -67",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-12-07","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,","   25",",,7,0800","   67",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,
