"USC00045983","2019-08-26","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    0",",,7,1000",,,,,"  317",",,7","  117",",,7",,,,,,,,,,,,,,,"  261",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2019-08-27","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    0",",,7,1000",,,,,"  350",",,7","  139",",,7",,,,,,,,,,,,,,,"  244",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2019-08-28","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    8",",,7,1000",,,,,"  289",",,7","   78",",,7",,,,,,,,,,,,,,,"  228",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2019-08-29","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    0",",,7,1000",,,,,"  289",",,7","  117",",,7",,,,,,,,,,,,,,,"  233",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2019-08-30","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    0",",,7,1000",,,,,"  283",",,7","  106",",,7",,,,,,,,,,,,,,,"  228",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2019-09-01","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    0",",,7,1000",,,,,"  272",",,7","   94",",,7",,,,,,,,,,,,,,,"  222",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2019-09-03","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    0",",,7,1000",,,,,"  294",",,7","   67",",,7",,,,,,,,,,,,,,,"  272",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2019-09-06","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    0",",,7,1000",,,,,"  261",",,7","   50",",,7",,,,,,,,,,,,,,,"  183",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2019-09-07","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    0",",,7,1000",,,,,"  256",",,7","  100",",,7",,,,,,,,,,,,,,,"  150",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2019-09-08","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    0",",,7,1000",,,,,"  217",",,7","   67",",,7",,,,,,,,,,,,,,,"  133",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2019-09-09","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    0",",,7,1000",,,,,"  217",",,7","   61",",,7",,,,,,,,,,,,,,,"  139",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2019-09-10","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    0",",,7,1000",,,,,"  217",",,7","   44",",,7",,,,,,,,,,,,,,,"  144",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2019-09-11","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    0",",,7,1000",,,,,"  222",",,7","   56",",,7",,,,,,,,,,,,,,,"  178",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2019-09-12","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    0",",,7,1000",,,,,"  267",",,7","   83",",,7",,,,,,,,,,,,,,,"  211",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2019-09-13","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    0",",,7,1000",,,,,"  283",",,7","   78",",,7",,,,,,,,,,,,,,,"  261",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2019-09-14","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    0",",,7,1000",,,,,"  283",",,7","  122",",,7",,,,,,,,,,,,,,,"  200",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2019-09-15","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","  117",",,7,1000",,,,,"  267",",,7","   72",",,7",,,,,,,,,,,,,,,"  100",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2019-09-16","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    3",",,7,1000",,,,,"  244",",,7","    0",",,7",,,,,,,,,,,,,,,"  117",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2019-09-17","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","   36",",,7,1000",,,,,"  183",",,7","   89",",,7",,,,,,,,,,,,,,,"  111",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2019-09-18","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","  163",",,7,1000",,,,,"  122",",,7","   67",",,7",,,,,,,,,,,,,,,"   89",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2019-09-19","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    0",",,7,1000",,,,,"  144",",,7","   89",",,7",,,,,,,,,,,,,,,"  117",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2019-09-20","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    0",",,7,1000",,,,,"  172",",,7","   44",",,7",,,,,,,,,,,,,,,"  128",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2019-09-21","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    0",",,7,1000",,,,,"  200",",,7","   39",",,7",,,,,,,,,,,,,,,"  117",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2019-09-22","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    0",",,7,1000",,,,,"  178",",,7","   83",",,7",,,,,,,,,,,,,,,"  122",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2019-09-23","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    0",",,7,1000",,,,,"  183",",,7","   83",",,7",,,,,,,,,,,,,,,"  178",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2019-09-24","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    0",",,7,1000",,,,,"  239",",,7","  133",",,7",,,,,,,,,,,,,,,"  178",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2019-09-25","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    0",",,7,1000",,,,,"  239",",,7","   78",",,7",,,,,,,,,,,,,,,"  178",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2019-09-26","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    0",",,7,1000",,,,,"  289",",,7","   67",",,7",,,,,,,,,,,,,,,"  178",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2019-09-27","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    0",",,7,1000",,,,,"  261",",,7","   22",",,7",,,,,,,,,,,,,,,"  161",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2019-09-29","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","   23",",,7,1000",,,,,"  117",",,7","   22",",,7",,,,,,,,,,,,,,,"   56",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2019-09-30","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","   76",",,7,1000",,,,,"   89",",,7","    6",",,7",,,,,,,,,,,,,,,"   33",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2019-10-01","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","  100",",,7","  -17",",,7",,,,,,,,,,,,,,,"   72",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2019-10-02","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","  122",",,7","  -22",",,7",,,,,,,,,,,,,,,"   94",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2019-10-03","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    3",",,7,1000","    0",",,7,1000","    0",",,7,1000","  167",",,7","   39",",,7",,,,,,,,,,,,,,,"   89",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2019-10-04","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","  133",",,7","   11",",,7",,,,,,,,,,,,,,,"   67",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2019-10-05","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","  128",",,7","   -6",",,7",,,,,,,,,,,,,,,"   78",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2019-10-06","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","  150",",,7","   -6",",,7",,,,,,,,,,,,,,,"   94",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2019-10-07","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","  206",",,7","   17",",,7",,,,,,,,,,,,,,,"  139",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2019-10-08","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","  228",",,7","   44",",,7",,,,,,,,,,,,,,,"  122",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2019-10-09","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","  200",",,7","    6",",,7",,,,,,,,,,,,,,,"   33",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2019-10-10","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","  100",",,7","  -39",",,7",,,,,,,,,,,,,,,"   50",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2019-10-11","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","  144",",,7","  -33",",,7",,,,,,,,,,,,,,,"   17",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2019-10-12","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","  183",",,7","  -11",",,7",,,,,,,,,,,,,,,"  106",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2019-10-13","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","  194",",,7","   11",",,7",,,,,,,,,,,,,,,"  111",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2019-10-14","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","  183",",,7","    0",",,7",,,,,,,,,,,,,,,"   94",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2019-10-15","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","  200",",,7","   17",",,7",,,,,,,,,,,,,,,"   94",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2019-10-16","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","   13",",,7,1000","    0",",,7,1000","    0",",,7,1000","  183",",,7","   17",",,7",,,,,,,,,,,,,,,"   61",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2019-10-17","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    3",",,7,1000","    0",",,7,1000","    0",",,7,1000","  172",",,7","   17",",,7",,,,,,,,,,,,,,,"   61",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2019-10-18","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","  133",",,7","   -6",",,7",,,,,,,,,,,,,,,"   50",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2019-10-19","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","   51",",,7,1000","    0",",,7,1000","    0",",,7,1000","  139",",,7","   50",",,7",,,,,,,,,,,,,,,"   67",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2019-10-20","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","  122",",,7","    0",",,7",,,,,,,,,,,,,,,"   61",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2019-10-21","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","  133",",,7","   33",",,7",,,,,,,,,,,,,,,"   94",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2019-10-22","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","  178",",,7","   28",",,7",,,,,,,,,,,,,,,"  117",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2019-10-23","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","  172",",,7","   61",",,7",,,,,,,,,,,,,,,"  100",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2019-10-24","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","  161",",,7","    6",",,7",,,,,,,,,,,,,,,"   89",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2019-10-25","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","  189",",,7","    6",",,7",,,,,,,,,,,,,,,"  111",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2019-10-26","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","  194",",,7","   61",",,7",,,,,,,,,,,,,,,"   89",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2019-10-27","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","  117",",,7","  -39",",,7",,,,,,,,,,,,,,,"   22",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2019-10-28","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","   94",",,7","  -67",",,7",,,,,,,,,,,,,,,"   -6",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2019-10-29","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","  117",",,7","  -22",",,7",,,,,,,,,,,,,,,"   11",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2019-10-30","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","   67",",,7","  -89",",,7",,,,,,,,,,,,,,,"  -33",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2019-10-31","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","   83",",,7","  -39",",,7",,,,,,,,,,,,,,,"   28",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2019-11-01","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","  128",",,7","  -22",",,7",,,,,,,,,,,,,,,"   72",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2019-11-02","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","  150",",,7","   -6",",,7",,,,,,,,,,,,,,,"   72",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2019-11-03","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","  161",",,7","    6",",,7",,,,,,,,,,,,,,,"  122",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2019-11-04","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","  178",",,7","   11",",,7",,,,,,,,,,,,,,,"  122",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2019-11-05","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","  172",",,7","   22",",,7",,,,,,,,,,,,,,,"  122",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2019-11-06","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","  167",",,7","   22",",,7",,,,,,,,,,,,,,,"  122",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2019-11-07","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","  172",",,7","   11",",,7",,,,,,,,,,,,,,,"  111",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2019-11-08","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","  178",",,7","   -6",",,7",,,,,,,,,,,,,,,"  100",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2019-11-09","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","  167",",,7","    6",",,7",,,,,,,,,,,,,,,"  167",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2019-11-10","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","  178",",,7","   39",",,7",,,,,,,,,,,,,,,"  144",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2019-11-11","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","  167",",,7","   33",",,7",,,,,,,,,,,,,,,"  111",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2019-11-12","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","  172",",,7","    0",",,7",,,,,,,,,,,,,,,"   83",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2019-11-13","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","  172",",,7","   33",",,7",,,,,,,,,,,,,,,"  106",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2019-11-14","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","  167",",,7","   61",",,7",,,,,,,,,,,,,,,"  100",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2019-11-15","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","  122",",,7","   11",",,7",,,,,,,,,,,,,,,"   83",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2019-11-16","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","  122",",,7","   11",",,7",,,,,,,,,,,,,,,"   89",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2019-11-17","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","  150",",,7","   17",",,7",,,,,,,,,,,,,,,"  117",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2019-11-18","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","  167",",,7","   44",",,7",,,,,,,,,,,,,,,"   83",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2019-11-19","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    5",",,7,1000","    0",",,7,1000","    0",",,7,1000","  106",",,7","   28",",,7",,,,,,,,,,,,,,,"   56",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2019-11-20","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","   83",",,7","  -44",",,7",,,,,,,,,,,,,,,"   22",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2019-11-21","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","   78",",,7","  -72",",,7",,,,,,,,,,,,,,,"   28",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2019-11-22","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","   94",",,7","  -33",",,7",,,,,,,,,,,,,,,"   50",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2019-11-23","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","  111",",,7","  -28",",,7",,,,,,,,,,,,,,,"   78",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2019-11-24","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","  100",",,7","   11",",,7",,,,,,,,,,,,,,,"   17",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2019-11-25","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    3",",,7,1000","   25",",,7,1000","   25",",,7,1000","   44",",,7","  -44",",,7",,,,,,,,,,,,,,,"  -28",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2019-11-26","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","  381",",,7,1000","  381",",,7,1000","  381",",,7,1000","  -11",",,7","  -44",",,7",,,,,,,,,,,,,,,"  -17",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2019-11-27","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    8",",,7,1000","   25",",,7,1000","  406",",,7,1000","    0",",,7","  -50",",,7",,,,,,,,,,,,,,,"  -22",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2019-11-28","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    0",",,7,1000","    0",",,7,1000","  356",",,7,1000","  122",",S,7"," -100",",,7",,,,,,,,,,,,,,,"  -44",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2019-11-29","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    3",",,7,1000","    5",",,7,1000","  330",",,7,1000","   -6",",,7","  -50",",,7",,,,,,,,,,,,,,,"   -6",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2019-11-30","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","   41",",,7,1000","    0","T,,7,1000","  330",",,7,1000","    6",",,7","  -17",",,7",,,,,,,,,,,,,,,"    0",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2019-12-01","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","  264",",,7,1000","  254",",,7,1000","  559",",,7,1000","   44",",,7","    0",",,7",,,,,,,,,,,,,,,"   39",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2019-12-02","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    0",",,7,1000","    0",",,7,1000","  330",",,7,1000","   50",",,7","    0",",,7",,,,,,,,,,,,,,,"   33",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
