"USW00024046","2019-11-19","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0",",,W,2400",,,"  178",",,W","  -71",",,W","   26",",,W",,,,,,,,,"  210",",,W","  200",",,W","  112",",,W","  148",",,W",,,,,,,,,,
"USW00024046","2019-11-20","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","   81",",,W,2400",,,"   78",",,W","   -5",",,W","   26",",,W",,,,,,,,,"  250",",,W","  240",",,W","   89",",,W","  112",",,W","    1",",,W",,,,,,,,
"USW00024046","2019-11-21","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","   18",",,W,2400",,,"    0",",,W","  -21",",,W","   22",",,W",,,,,,,,,"  260",",,W","  250",",,W","   63",",,W","   85",",,W","    1",",,W",,,,,,,,
"USW00024046","2019-11-22","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","   13",",,W,2400",,,"    6",",,W","  -27",",,W","   12",",,W",,,,,,,,,"  240",",,W","  250",",,W","   45",",,W","   54",",,W","    1",",,W",,,,,,,,
"USW00024046","2019-11-23","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0",",,W,2400",,,"   50",",,W","  -88",",,W","    9",",,W",,,,,,,,,"   70",",,W","   90",",,W","   40",",,W","   54",",,W","    1",",,W","    1",",,W",,,,,,
"USW00024046","2019-11-24","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0",",,W,2400",,,"   67",",,W","  -88",",,W","    9",",,W",,,,,,,,,"   70",",,W","   70",",,W","   40",",,W","   58",",,W",,,,,,,,,,
"USW00024046","2019-11-25","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","   64",",,W,2400",,,"   50",",,W","  -49",",,W","   23",",,W",,,,,,,,,"  230",",,W","  230",",,W","   94",",,W","  125",",,W","    1",",,W","    1",",,W",,,,,,
"USW00024046","2019-11-26","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","   51",",,W,2400",,,"  -38",",,W"," -210",",,W","   37",",,W",,,,,,,,,"  230",",,W","  230",",,W","   89",",,W","  103",",,W","    1",",,W","    1",",,W",,,"    1",",,W",,
"USW00024046","2019-11-27","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0",",,W,2400",,,"   22",",,W"," -216",",,W","   22",",,W",,,,,,,,,"   90",",,W","  120",",,W","   81",",,W","  116",",,W","    1",",,W","    1",",,W",,,"    1",",,W",,
"USW00024046","2019-11-28","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0",",,W,2400",,,"   61",",,W","  -99",",,W","   13",",,W",,,,,,,,,"  140",",,W","   50",",,W","   45",",,W","   76",",,W",,,,,,,,,,
"USW00024046","2019-11-29","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","   10",",,W,2400",,,"  100",",,W","  -77",",,W","   51",",,W",,,,,,,,,"  220",",,W","  230",",,W","  174",",,W","  233",",,W","    1",",,W",,,,,,,,
"USW00024046","2019-11-30","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0","T,,W,2400",,,"  -16",",,W","  -66",",,W","   53",",,W",,,,,,,,,"  270",",,W","  250",",,W","  116",",,W","  148",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00024046","2019-12-01","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0",",,W,2400",,,"    0",",,W"," -171",",,W","   15",",,W",,,,,,,,,"   70",",,W","   80",",,W","   58",",,W","   76",",,W",,,,,,,,,,
"USW00024046","2019-12-02","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0",",,W,2400",,,"   22",",,W"," -149",",,W","    7",",,W",,,,,,,,,"  210",",,W","  210",",,W","   40",",,W","   45",",,W",,,,,,,,,,
"USW00024046","2019-12-03","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0",",,W,2400",,,"   61",",,W","  -88",",,W","    4",",,W",,,,,,,,,"   70",",,W","   90",",,W","   31",",,W","   40",",,W",,,,,,,,,,
"USW00024046","2019-12-04","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0",",,W,2400",,,"   61",",,W"," -105",",,W","    6",",,W",,,,,,,,,"  210",",,W","  220",",,W","   31",",,W","   36",",,W",,,,,,,,,,
"USW00024046","2019-12-05","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","  135",",,W,2400",,,"   28",",,W","  -38",",,W","   16",",,W",,,,,,,,,"  250",",,W","  260",",,W","   63",",,W","   81",",,W","    1",",,W","    1",",,W",,,,,,
"USW00024046","2019-12-06","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0",",,W,2400",,,"   39",",,W","  -82",",,W","    5",",,W",,,,,,,,,"  150",",,W","   70",",,W","   31",",,W","   36",",,W","    1",",,W",,,,,,,,
"USW00024046","2019-12-07","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0",",,W,2400",,,"   39",",,W"," -110",",,W","   16",",,W",,,,,,,,,"   70",",,W","   60",",,W","   63",",,W","   76",",,W","    1",",,W",,,,,,,,
"USW00024046","2019-12-08","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","   71",",,W,2400",,,"   39",",,W","  -43",",,W","   13",",,W",,,,,,,,,"  290",",,W","  280",",,W","  116",",,W","  161",",,W","    1",",,W",,,,,,,,
"USW00024046","2019-12-09","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","   10",",,W,2400",,,"   17",",,W","  -82",",,W","   24",",,W",,,,,,,,,"  280",",,W","  290",",,W","   98",",,W","  121",",,W","    1",",,W",,,,,,,,
"USW00024046","2019-12-10","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0",",,W,2400",,,"    6",",,W"," -121",",,W","   11",",,W",,,,,,,,,"  130",",,W","  120",",,W","   36",",,W","   45",",,W",,,,,,,,,,
"USW00024046","2019-12-11","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","   18",",,W,2400",,,"   -5",",,W"," -143",",,W","   14",",,W",,,,,,,,,"  210",",,W","  260",",,W","   45",",,W","   58",",,W","    1",",,W",,,,,,,,
"USW00024046","2019-12-12","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","   10",",,W,2400",,,"   33",",,W"," -121",",,W","   26",",,W",,,,,,,,,"  240",",,W","  230",",,W","  112",",,W","  139",",,W","    1",",,W",,,,,,,,
"USW00024046","2019-12-13","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","   30",",,W,2400",,,"   22",",,W","  -32",",,W","   36",",,W",,,,,,,,,"  250",",,W","  260",",,W","  107",",,W","  134",",,W","    1",",,W",,,,,,,,
"USW00024046","2019-12-14","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","   58",",,W,2400",,,"   11",",,W","  -99",",,W","   34",",,W",,,,,,,,,"  270",",,W","  270",",,W","  103",",,W","  134",",,W","    1",",,W","    1",",,W",,,,,,
"USW00024046","2019-12-15","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0",",,W,2400",,,"  -77",",,W"," -216",",,W","    4",",,W",,,,,,,,,"  260",",,W","   40",",,W","   27",",,W","   31",",,W","    1",",,W",,,,,,,,
"USW00024046","2019-12-16","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0","T,,W,2400",,," -105",",,W"," -232",",,W","    5",",,W",,,,,,,,,"  270",",,W","  110",",,W","   27",",,W","   31",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00024046","2019-12-17","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0",",,W,2400",,,"  -66",",,W"," -260",",,W","   19",",,W",,,,,,,,,"   90",",,W","  100",",,W","   63",",,W","   85",",,W",,,,,,,,,,
"USW00024046","2019-12-18","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0",",,W,2400",,,"  -71",",,W"," -243",",,W","   15",",,W",,,,,,,,,"  220",",,W","  220",",,W","   54",",,W","   67",",,W",,,,,,,,,,
"USW00024046","2019-12-19","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0",",,W,2400",,,"  -49",",,W"," -199",",,W","    8",",,W",,,,,,,,,"  350",",,W","  280",",,W","   31",",,W","   36",",,W",,,,,,,,,,
"USW00024046","2019-12-20","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0",",,W,2400",,,"  -38",",,W"," -193",",,W","    8",",,W",,,,,,,,,"  240",",,W","  240",",,W","   27",",,W","   31",",,W",,,,,,,,,,
"USW00024046","2019-12-21","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0",",,W,2400",,,"   22",",,W"," -177",",,W","   11",",,W",,,,,,,,,"  230",",,W","  230",",,W","   40",",,W","   54",",,W",,,,,,,,,,
"USW00024046","2019-12-22","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0",",,W,2400",,,"   11",",,W"," -155",",,W","    6",",,W",,,,,,,,,"  280",",,W","  210",",,W","   40",",,W","   49",",,W",,,,,,,,,,
"USW00024046","2019-12-23","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0",",,W,2400",,,"  -16",",,W"," -171",",,W","    5",",,W",,,,,,,,,"  120",",,W","  110",",,W","   40",",,W","   54",",,W",,,,,,,,,,
"USW00024046","2019-12-24","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","   13",",,W,2400",,,"   50",",,W"," -121",",,W","    5",",,W",,,,,,,,,"   70",",,W","   70",",,W","   40",",,W","   54",",,W","    1",",,W",,,,,,,,
"USW00024046","2019-12-25","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","   61",",,W,2400",,,"   22",",,W","  -66",",,W","   34",",,W",,,,,,,,,"  230",",,W","  240",",,W","   98",",,W","  125",",,W","    1",",,W",,,,,,,,
"USW00024046","2019-12-26","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0","T,,W,2400",,,"   -5",",,W"," -177",",,W","    5",",,W",,,,,,,,,"   60",",,W","   80",",,W","   36",",,W","   45",",,W","    1",",,W","    1",",,W",,,,,,
"USW00024046","2019-12-27","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","   10",",,W,2400",,,"  -82",",,W"," -210",",,W","    4",",,W",,,,,,,,,"  310",",,W","  290",",,W","   36",",,W","   45",",,W","    1",",,W","    1",",,W",,,,,,
"USW00024046","2019-12-28","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","   25",",,W,2400",,,"  -66",",,W"," -121",",,W","   18",",,W",,,,,,,,,"  350",",,W","  340",",,W","   81",",,W","  116",",,W","    1",",,W","    1",",,W",,,,,,
"USW00024046","2019-12-29","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    3",",,W,2400",,,"  -88",",,W"," -188",",,W","   12",",,W",,,,,,,,,"  240",",,W","  300",",,W","   58",",,W","   85",",,W","    1",",,W",,,,,,,,
"USW00024046","2019-12-30","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0",",,W,2400",,,"  -66",",,W"," -199",",,W","   20",",,W",,,,,,,,,"   70",",,W","   70",",,W","   72",",,W","   89",",,W",,,,,,,,,,
"USW00024046","2019-12-31","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0",",,W,2400",,,"  -82",",,W"," -266",",,W","   10",",,W",,,,,,,,,"  220",",,W","  200",",,W","   40",",,W","   49",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00024046","2020-01-01","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","   66",",,W,2400",,,"    0",",,W","  -82",",,W","   25",",,W",,,,,,,,,"  230",",,W","  230",",,W","   94",",,W","  116",",,W","    1",",,W","    1",",,W",,,,,,
"USW00024046","2020-01-02","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0","T,,W,2400",,,"  -16",",,W"," -143",",,W","   26",",,W",,,,,,,,,"  240",",,W","  230",",,W","   89",",,W","  103",",,W","    1",",,W",,,,,,,,
"USW00024046","2020-01-03","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0",",,W,2400",,,"  -10",",,W"," -177",",,W","    8",",,W",,,,,,,,,"   60",",,W","   60",",,W","   40",",,W","   45",",,W",,,,,,,,,,
"USW00024046","2020-01-04","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0",",,W,2400",,,"    6",",,W"," -199",",,W","   11",",,W",,,,,,,,,"  220",",,W","  220",",,W","   63",",,W","   72",",,W","    1",",,W",,,,,,,,
"USW00024046","2020-01-05","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0","T,,W,2400",,,"  -16",",,W"," -205",",,W","   17",",,W",,,,,,,,,"  230",",,W","  230",",,W","  112",",,W","  143",",,W","    1",",,W",,,,,,,,
"USW00024046","2020-01-06","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0",",,W,2400",,,"   -5",",,W"," -155",",,W","   20",",,W",,,,,,,,,"  240",",,W","  240",",,W","  139",",,W","  165",",,W",,,,,,,"    1",",,W","    1",",,W"
"USW00024046","2020-01-07","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0",",,W,2400",,,"    0",",,W"," -160",",,W","   10",",,W",,,,,,,,,"   70",",,W","  100",",,W","   40",",,W","   58",",,W",,,,,,,,,,
"USW00024046","2020-01-08","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    3",",,W,2400",,,"    0",",,W"," -171",",,W","   21",",,W",,,,,,,,,"  230",",,W","  230",",,W","   76",",,W","   98",",,W","    1",",,W",,,,,,,,
"USW00024046","2020-01-09","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","   13",",,W,2400",,,"   -5",",,W","  -99",",,W","    9",",,W",,,,,,,,,"  290",",,W","  300",",,W","   40",",,W","   54",",,W","    1",",,W","    1",",,W",,,,,,
"USW00024046","2020-01-10","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","   28",",,W,2400",,,"  -66",",,W"," -260",",,W","   15",",,W",,,,,,,,,"  200",",,W","  280",",,W","   45",",,W","   58",",,W","    1",",,W","    1",",,W",,,"    1",",,W",,
"USW00024046","2020-01-11","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","   18",",,W,2400",,,"  -55",",,W"," -249",",,W","   18",",,W",,,,,,,,,"   70",",,W","   70",",,W","   67",",,W","   85",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00024046","2020-01-12","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0","T,,W,2400",,,"  -32",",,W"," -166",",,W","   10",",,W",,,,,,,,,"  230",",,W","  230",",,W","   58",",,W","   72",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00024046","2020-01-13","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    3",",,W,2400",,,"    0",",,W","  -99",",,W","   29",",,W",,,,,,,,,"  260",",,W","  270",",,W","  107",",,W","  152",",,W","    1",",,W",,,,,,,,
"USW00024046","2020-01-14","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","   10",",,W,2400",,,"   50",",,W"," -155",",,W","   35",",,W",,,,,,,,,"  240",",,W","  240",",,W","  134",",,W","  165",",,W","    1",",,W",,,,,,,,
"USW00024046","2020-01-15","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    5",",,W,2400",,,"  -49",",,W"," -193",",,W","    9",",,W",,,,,,,,,"  110",",,W","  100",",,W","   40",",,W","   58",",,W","    1",",,W",,,,,,,,
"USW00024046","2020-01-16","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0",",,W,2400",,,"  -27",",,W"," -199",",,W","   11",",,W",,,,,,,,,"  210",",,W","  210",",,W","   54",",,W","   58",",,W",,,,,,,,,,
"USW00024046","2020-01-17","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","   20",",,W,2400",,,"   28",",,W"," -199",",,W","   36",",,W",,,,,,,,,"  230",",,W","  230",",,W","  134",",,W","  197",",,W","    1",",,W","    1",",,W",,,"    1",",,W",,
"USW00024046","2020-01-18","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0",",,W,2400",,,"  -32",",,W"," -227",",,W","    8",",,W",,,,,,,,,"   60",",,W","   70",",,W","   40",",,W","   45",",,W",,,,,,,,,,
"USW00024046","2020-01-19","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0",",,W,2400",,,"  -66",",,W"," -227",",,W","    4",",,W",,,,,,,,,"  210",",,W","  220",",,W","   27",",,W","   36",",,W",,,,,,,,,,
"USW00024046","2020-01-20","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0",",,W,2400",,,"  -60",",,W"," -227",",,W","    6",",,W",,,,,,,,,"   60",",,W","   70",",,W","   36",",,W","   40",",,W","    1",",,W","    1",",,W",,,"    1",",,W",,
"USW00024046","2020-01-21","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","   30",",,W,2400",,,"   28",",,W","  -66",",,W","   17",",,W",,,,,,,,,"   50",",,W","   60",",,W","   94",",,W","  116",",,W","    1",",,W",,,,,,,,
"USW00024046","2020-01-22","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    3",",,W,2400",,,"   17",",,W","  -60",",,W","   16",",,W",,,,,,,,,"  260",",,W","  270",",,W","   67",",,W","  103",",,W","    1",",,W",,,,,,,,
"USW00024046","2020-01-23","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","   25",",,W,2400",,,"  -10",",,W","  -60",",,W","    4",",,W",,,,,,,,,"   80",",,W","   80",",,W","   27",",,W","   31",",,W","    1",",,W",,,,,,,,
"USW00024046","2020-01-24","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","   18",",,W,2400",,,"  -21",",,W","  -99",",,W","    2",",,W",,,,,,,,,"  210",",,W","  190",",,W","   27",",,W","   31",",,W","    1",",,W","    1",",,W",,,,,,
"USW00024046","2020-01-25","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0","T,,W,2400",,,"   22",",,W","  -71",",,W","    5",",,W",,,,,,,,,"  310",",,W","   50",",,W","   31",",,W","   40",",,W","    1",",,W","    1",",,W",,,,,,
"USW00024046","2020-01-26","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0",",,W,2400",,,"   33",",,W"," -110",",,W","    4",",,W",,,,,,,,,"   70",",,W","   70",",,W","   36",",,W","   45",",,W","    1",",,W","    1",",,W",,,,,,
"USW00024046","2020-01-27","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","   56",",,W,2400",,,"    0",",,W"," -127",",,W","   22",",,W",,,,,,,,,"  230",",,W","  260",",,W","   63",",,W","   81",",,W","    1",",,W","    1",",,W",,,,,,
"USW00024046","2020-01-28","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0",",,W,2400",,,"  -16",",,W"," -199",",,W","    3",",,W",,,,,,,,,"  220",",,W","  210",",,W","   27",",,W","   31",",,W","    1",",,W","    1",",,W",,,"    1",",,W",,
"USW00024046","2020-01-29","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0","T,,W,2400",,,"  -10",",,W","  -66",",,W","   15",",,W",,,,,,,,,"  300",",,W","  290",",,W","   45",",,W","   63",",,W","    1",",,W",,,,,,,,
"USW00024046","2020-01-30","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","   25",",,W,2400",,,"  -16",",,W"," -182",",,W","   17",",,W",,,,,,,,,"  330",",,W","  320",",,W","   76",",,W","  112",",,W","    1",",,W",,,,,,,,
"USW00024046","2020-01-31","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0",",,W,2400",,,"   -5",",,W"," -221",",,W","    9",",,W",,,,,,,,,"   60",",,W","   70",",,W","   45",",,W","   67",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00024046","2020-02-01","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0",",,W,2400",,,"  -21",",,W"," -171",",,W","   11",",,W",,,,,,,,,"  200",",,W","  200",",,W","   31",",,W","   40",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00024046","2020-02-02","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0",",,W,2400",,,"    0",",,W"," -199",",,W","    6",",,W",,,,,,,,,"   60",",,W","   50",",,W","   45",",,W","   54",",,W",,,,,,,,,,
"USW00024046","2020-02-03","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    8",",,W,2400",,,"   56",",,W"," -121",",,W","   68",",,W",,,,,,,,,"  200",",,W","  200",",,W","  134",",,W","  174",",,W","    1",",,W","    1",",,W",,,"    1",",,W",,
"USW00024046","2020-02-04","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0","T,,W,2400",,," -110",",,W"," -243",",,W","   36",",,W",,,,,,,,,"  230",",,W","  250",",,W","   89",",,W","  112",",,W","    1",",,W",,,,,,,,
"USW00024046","2020-02-05","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0","T,,W,2400",,,"  -99",",,W"," -293",",,W","   20",",,W",,,,,,,,,"   80",",,W","   80",",,W","   58",",,W","   72",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00024046","2020-02-06","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","   79",",,W,2400",,,"   11",",,W"," -105",",,W","   38",",,W",,,,,,,,,"  250",",,W","  240",",,W","  116",",,W","  152",",,W","    1",",,W","    1",",,W",,,,,,
"USW00024046","2020-02-07","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","   30",",,W,2400",,,"   39",",,W","  -21",",,W","   55",",,W",,,,,,,,,"  250",",,W","  280",",,W","  107",",,W","  134",",,W","    1",",,W",,,,,,,,
"USW00024046","2020-02-08","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","   15",",,W,2400",,,"   61",",,W","  -38",",,W","   44",",,W",,,,,,,,,"  340",",,W","  320",",,W","  139",",,W","  188",",,W","    1",",,W",,,,,,,,
"USW00024046","2020-02-09","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0","T,,W,2400",,,"  -32",",,W"," -221",",,W","   15",",,W",,,,,,,,,"  250",",,W","  260",",,W","   63",",,W","   81",",,W","    1",",,W",,,,,,,,
"USW00024046","2020-02-10","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0",",,W,2400",,,"  -88",",,W"," -238",",,W","    8",",,W",,,,,,,,,"  160",",,W","  150",",,W","   36",",,W","   40",",,W","    1",",,W","    1",",,W",,,"    1",",,W",,
"USW00024046","2020-02-11","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0","T,,W,2400",,," -127",",,W"," -271",",,W","    6",",,W",,,,,,,,,"  210",",,W","  210",",,W","   36",",,W","   45",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00024046","2020-02-12","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0","T,,W,2400",,,"  -43",",,W"," -177",",,W","   11",",,W",,,,,,,,,"  210",",,W","  220",",,W","   36",",,W","   45",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00024046","2020-02-13","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0","T,,W,2400",,,"   -5",",,W"," -166",",,W","   16",",,W",,,,,,,,,"  280",",,W","  260",",,W","   54",",,W","   63",",,W","    1",",,W",,,,,,,,
"USW00024046","2020-02-14","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0",",,W,2400",,,"   22",",,W"," -188",",,W","   14",",,W",,,,,,,,,"   20",",,W","   30",",,W","   63",",,W","   85",",,W",,,,,,,,,,
"USW00024046","2020-02-15","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0","T,,W,2400",,,"   -5",",,W"," -138",",,W","    7",",,W",,,,,,,,,"  220",",,W","  220",",,W","   40",",,W","   58",",,W","    1",",,W",,,,,,,,
"USW00024046","2020-02-16","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","   64",",,W,2400",,,"   22",",,W","  -32",",,W","   21",",,W",,,,,,,,,"  150",",,W","   70",",,W","   58",",,W","   72",",,W","    1",",,W",,,,,,,,
"USW00024046","2020-02-17","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    3",",,W,2400",,,"    0",",,W"," -199",",,W","   21",",,W",,,,,,,,,"  240",",,W","  230",",,W","   67",",,W","   85",",,W","    1",",,W",,,,,,,,
"USW00024046","2020-02-18","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0",",,W,2400",,,"  -66",",,W"," -277",",,W","    6",",,W",,,,,,,,,"  210",",,W","  210",",,W","   36",",,W","   40",",,W",,,,,,,,,,
"USW00024046","2020-02-19","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0",",,W,2400",,,"  -77",",,W"," -277",",,W","   10",",,W",,,,,,,,,"  210",",,W","  360",",,W","   45",",,W","   54",",,W",,,,,,,,,,
"USW00024046","2020-02-20","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0",",,W,2400",,," -127",",,W"," -327",",,W","    8",",,W",,,,,,,,,"   70",",,W","   70",",,W","   36",",,W","   45",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00024046","2020-02-21","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0",",,W,2400",,,"  -60",",,W"," -310",",,W","    5",",,W",,,,,,,,,"  210",",,W","  210",",,W","   36",",,W","   40",",,W","    1",",,W","    1",",,W",,,"    1",",,W",,
"USW00024046","2020-02-22","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0",",,W,2400",,,"   -5",",,W"," -221",",,W","    8",",,W",,,,,,,,,"  210",",,W","  210",",,W","   36",",,W","   45",",,W",,,,,,,,,,
"USW00024046","2020-02-23","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","   53",",,W,2400",,,"   11",",,W"," -160",",,W","   13",",,W",,,,,,,,,"  260",",,W","  260",",,W","   54",",,W","   63",",,W","    1",",,W","    1",",,W",,,,,,
"USW00024046","2020-02-24","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","   10",",,W,2400",,,"  -16",",,W"," -177",",,W","   44",",,W",,,,,,,,,"  290",",,W","  280",",,W","  130",",,W","  192",",,W","    1",",,W",,,,,,,,
