"USW00012833","2020-05-20","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  311",",,D","  167",",,D","   34",",,W",,,,,,,,,"  250",",,W","  240",",,W","   72",",,W","   98",",,W",,,,,"    1",",,W",,,,,,,,,,
"USW00012833","2020-05-21","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  322",",,D","  206",",,D","   27",",,W",,,,,,,,,"  250",",,W","  250",",,W","   63",",,W","   81",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,
"USW00012833","2020-05-22","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  339",",,D","  189",",,D","   25",",,W",,,,,,,,,"  210",",,W","  130",",,W","   54",",,W","   89",",,W",,,,,,,,,,,,,,,,
"USW00012833","2020-05-23","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","  391",",,D","    0",",,D","    0",",,D","  350",",,D","  189",",,D","   29",",,W",,,,,,,,,"  350",",,W",,,"   67",",,W",,,"    1",",,W",,,,,,,,,,,,,,
"USW00012833","2020-05-24","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  317",",,D","  211",",,D","   22",",,W",,,,,,,,,"  110",",,W",,,"   36",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,
"USW00012833","2020-05-25","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","   10",",,D","    0",",,D","    0",",,D","  283",",,D","  217",",,D","   31",",,W",,,,,,,,,"  110",",,W","  100",",,W","   45",",,W","   89",",,W",,,,,,,,,,,,,,,,
"USW00012833","2020-05-26","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","  513",",,D","    0",",,D","    0",",,D","  294",",,D","  211",",,D","   25",",,W",,,,,,,,,"   30",",,W","   30",",,W","   54",",,W","   81",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00012833","2020-05-27","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  306",",,D","  222",",,D","   27",",,W",,,,,,,,,"  210",",,W","  210",",,W","   67",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00012833","2020-05-28","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","  516",",,D","    0",",,D","    0",",,D","  322",",,D","  211",",,D","   26",",,W",,,,,,,,,"  220",",,W",,,"   54",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00012833","2020-05-29","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    8",",,D","    0",",,D","    0",",,D","  311",",,D","  211",",,D","   21",",,W",,,,,,,,,"  220",",,W",,,"   45",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00012833","2020-05-30","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  322",",,D","  206",",,D","   20",",,W",,,,,,,,,"  250",",,W",,,"   54",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,
"USW00012833","2020-05-31","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  344",",,D","  206",",,D","   18",",,W",,,,,,,,,"  300",",,W",,,"   40",",,W",,,,,,,,,,,,,,,,,,
"USW00012833","2020-06-01","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  328",",,D","  217",",,D","   34",",,W",,,,,,,,,"   60",",,W","   60",",,W","   63",",,W","  107",",,W",,,,,,,,,,,,,,,,
"USW00012833","2020-06-02","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  322",",,D","  211",",,D","   31",",,W",,,,,,,,,"   70",",,W",,,"   45",",,W",,,,,,,,,,,,,,,,,,
"USW00012833","2020-06-03","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    5",",,D","    0",",,D","    0",",,D","  283",",,D","  200",",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
