"USC00402202","2019-06-21","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","  274",",,7,0700",,,,,"  233",",,7","  128",",,7",,,,,,,,,"   46",",,7,0700",,,,,,,,,"  144",",,7","  267",",,7","  161",",,7,0700",,,,,"  211",",,7",,,"  217",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00402202","2019-06-22","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","   91",",,7,0700",,,,,"  267",",,7","  161",",,7",,,,,,,,,"   66",",,7,0700",,,,,,,,,"  178",",,7","  333",",,7","  183",",,7,0700",,,,,"  206",",,7",,,"  244",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00402202","2019-06-23","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","  109",",,7,0700",,,,,"  272",",,7","  172",",,7",,,,,,,,,"   51",",,7,0700",,,,,,,,,"  200",",,7","  339",",,7","  178",",,7,0700",,,,,"  217",",,7",,,"  222",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00402202","2019-06-24","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","    0",",,7,0700",,,,,"  283",",,7","  178",",,7",,,,,,,,,"   51",",,7,0700",,,,,,,,,"  200",",,7","  339",",,7","  222",",,7,0700",,,,,"  206",",,7",,,"  233",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00402202","2019-06-25","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","   13",",,7,0700",,,,,"  261",",,7","  161",",,7",,,,,,,,,"   36",",,7,0700",,,,,,,,,"  194",",,7","  289",",,7","  178",",,7,0700",,,,,"  222",",,7",,,"  228",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00402202","2019-06-26","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","    0",",,7,0700",,,,,"  256",",,7","  150",",,7",,,,,,,,,"   53",",,7,0700",,,,,,,,,"  194",",,7","  317",",,7","  178",",,7,0700",,,,,"  222",",,7",,,"  233",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00402202","2019-06-27","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","    0",",,7,0700",,,,,"  283",",,7","  167",",,7",,,,,,,,,"   56",",,7,0700",,,,,,,,,"  206",",,7","  350",",,7","  194",",,7,0700",,,,,"  228",",,7",,,"  244",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00402202","2019-06-28","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","  178",",,7,0700",,,,,"  289",",,7","  167",",,7",,,,,,,,,"  102",",,7,0700",,,,,,,,,"  156",",,7","  356",",,7","  194",",,7,0700",,,,,"  217",",,7",,,"  239",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00402202","2019-06-29","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","    0",",,7,0700",,,,,"  289",",,7","  167",",,7",,,,,,,,,"   71",",,7,0700",,,,,,,,,"  189",",,7","  350",",,7","  167",",,7,0700",,,,,"  217",",,7",,,"  233",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00402202","2019-06-30","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","    0",",,7,0700",,,,,"  283",",,7","  167",",,7",,,,,,,,,"   64",",,7,0700",,,,,,,,,"   44",",I,7","  350",",,7","  206",",,7,0700",,,,,"  233",",,7",,,"  244",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00402202","2019-07-01","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","    0",",,7,0700",,,,,"  283",",,7","  178",",,7",,,,,,,,,"   66",",,7,0700",,,,,,,,,"  211",",,7","  350",",,7","  211",",,7,0700",,,,,"  228",",,7",,,"  244",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00402202","2019-07-02","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","    0",",,7,0700",,,,,"  289",",,7","  172",",,7",,,,,,,,,"   64",",,7,0700",,,,,,,,,"  211",",,7","  350",",,7","  206",",,7,0700",,,,,"  228",",,7",,,"  244",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00402202","2019-07-03","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","    0",",,7,0700",,,,,"  289",",,7","  183",",,7",,,,,,,,,"   58",",,7,0700",,,,,,,,,"  211",",,7","  367",",,7","  200",",,7,0700",,,,,"  217",",,7",,,"  250",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00402202","2019-07-04","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","   30",",,7,0700",,,,,"  272",",,7","  172",",,7",,,,,,,,,"   43",",,7,0700",,,,,,,,,"  206",",,7","  333",",,7","  172",",,7,0700",,,,,"  233",",,7",,,"  239",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00402202","2019-07-05","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","    0",",,7,0700",,,,,"  283",",,7","  172",",,7",,,,,,,,,"   53",",,7,0700",,,,,,,,,"  211",",,7","  361",",,7","  183",",,7,0700",,,,,"  217",",,7",,,"  239",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00402202","2019-07-06","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","    0",",,7,0700",,,,,"  294",",,7","  183",",,7",,,,,,,,,"   48",",,7,0700",,,,,,,,,,,,,"  194",",,7,0700",,,,,"  222",",,7",,,"  244",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00402202","2019-07-07","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","    0",",,7,0700",,,,,"  289",",,7","  194",",,7",,,,,,,,,"   71",",,7,0700",,,,,,,,,,,,,"  200",",,7,0700",,,,,"  244",",,7",,,"  256",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00402202","2019-07-08","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","   69",",,7,0700",,,,,"  272",",,7","  183",",,7",,,,,,,,,"   38",",,7,0700",,,,,,,,,,,,,"  211",",,7,0700",,,,,"  239",",,7",,,"  256",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00402202","2019-07-09","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","    0",",,7,0700",,,,,"  283",",,7","  194",",,7",,,,,,,,,"   48",",,7,0700",,,,,,,,,,,,,"  211",",,7,0700",,,,,"  239",",,7",,,"  256",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00402202","2019-07-10","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","    0",",,7,0700",,,,,"  294",",,7","  183",",,7",,,,,,,,,"   51",",,7,0700",,,,,,,,,,,,,"  217",",,7,0700",,,,,"  239",",,7",,,"  256",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00402202","2019-07-11","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","   61",",,7,0700",,,,,"  289",",,7","  206",",,7",,,,,,,,,"   48",",,7,0700",,,,,,,,,,,,,"  222",",,7,0700",,,,,"  222",",,7",,,"  250",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00402202","2019-07-12","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","   13",",,7,0700",,,,,"  278",",,7","  200",",,7",,,,,,,,,"   41",",,7,0700",,,,,,,,,,,"  339",",,7","  222",",,7,0700",,,,,"  244",",,7",,,"  244",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00402202","2019-07-13","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","    0",",,7,0700",,,,,"  278",",,7","  206",",,7",,,,,,,,,"   30",",,7,0700",,,,,,,,,,,,,"  211",",,7,0700",,,,,"  233",",,7",,,"  239",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00402202","2019-07-14","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","  411",",,7,0700",,,,,"  283",",,7","  183",",,7",,,,,,,,,"   66",",,7,0700",,,,,,,,,,,,,"  200",",,7,0700",,,,,"  222",",,7",,,"  256",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00402202","2019-07-15","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","    0",",,7,0700",,,,,"  256",",,7","  194",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,"  211",",,7,0700",,,,,"  228",",,7",,,"  228",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00402202","2019-07-16","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","   43",",,7,0700",,,,,"  272",",,7","  194",",,7",,,,,,,,,"   25",",,7,0700",,,,,,,,,,,,,"  217",",,7,0700",,,,,"  228",",,7",,,"  228",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00402202","2019-07-17","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","   61",",,7,0700",,,,,"  283",",,7","  206",",,7",,,,,,,,,"   74",",,7,0700",,,,,,,,,,,,,"  206",",,7,0700",,,,,"  222",",,7",,,"  233",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00402202","2019-07-18","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","   61",",,7,0700",,,,,"  256",",,7","  206",",,7",,,,,,,,,"   15",",,7,0700",,,,,,,,,,,,,"  217",",,7,0700",,,,,"  233",",,7",,,"  233",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00402202","2019-07-19","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","   10",",,7,0700",,,,,"  267",",,7","  189",",,7",,,,,,,,,"   41",",,7,0700",,,,,,,,,,,,,"  211",",,7,0700",,,,,"  233",",,7",,,"  233",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00402202","2019-07-20","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","   38",",,7,0700",,,,,"  294",",,7","  200",",,7",,,,,,,,,"   38",",,7,0700",,,,,,,,,,,,,"  211",",,7,0700",,,,,"  233",",,7",,,"  233",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00402202","2019-07-21","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","  434",",,7,0700",,,,,"  289",",,7","  211",",,7",,,,,,,,,"   64",",,7,0700",,,,,,,,,,,,,"  211",",,7,0700",,,,,"  228",",,7",,,"  233",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00402202","2019-07-22","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","  152",",,7,0700",,,,,"  261",",,7","  211",",,7",,,,,,,,,,,,,,,,,,,,,,,"  217",",,7,0700",,,,,"  233",",,7",,,"  239",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00402202","2019-07-23","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","  455",",,7,0700",,,,,"  250",",,7","  172",",,7",,,,,,,,,"  160",",,7,0700",,,,,,,,,,,,,"  172",",,7,0700",,,,,"  228",",,7",,,"  233",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00402202","2019-07-24","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","    5",",,7,0700",,,,,"  233",",,7","  106",",,7",,,,,,,,,"   53",",,7,0700",,,,,,,,,,,,,"  133",",,7,0700",,,,,"  222",",,7",,,"  233",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00402202","2019-07-25","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","    0",",,7,0700",,,,,"  239",",,7","  117",",,7",,,,,,,,,"   81",",,7,0700",,,,,,,,,,,,,"  150",",,7,0700",,,,,"  200",",,7",,,"  233",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00402202","2019-07-26","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","    0",",,7,0700",,,,,"  250",",,7","  133",",,7",,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,,"  156",",,7,0700",,,,,"  200",",,7",,,"  211",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00402202","2019-07-27","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","    0",",,7,0700",,,,,"  261",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,,"  161",",,7,0700",,,,,"  211",",,7",,,"  228",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00402202","2019-07-28","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","    0",",,7,0700",,,,,"  272",",,7","  161",",,7",,,,,,,,,"   64",",,7,0700",,,,,,,,,,,,,"  172",",,7,0700",,,,,"  211",",,7",,,"  233",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00402202","2019-07-29","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","    0",",,7,0700",,,,,"  272",",,7","  161",",,7",,,,,,,,,"   48",",,7,0700",,,,,,,,,,,,,"  172",",,7,0700",,,,,"  211",",,7",,,"  233",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00402202","2019-07-30","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","    0",",,7,0700",,,,,"  267",",,7","  172",",,7",,,,,,,,,"   53",",,7,0700",,,,,,,,,,,,,"  178",",,7,0700",,,,,"  217",",,7",,,"  233",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00402202","2019-07-31","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","    0",",,7,0700",,,,,"  272",",,7","  172",",,7",,,,,,,,,"   51",",,7,0700",,,,,,,,,,,,,"  178",",,7,0700",,,,,"  228",",,7",,,"  228",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00402202","2019-08-01","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","    0",",,7,0700",,,,,"  278",",,7","  167",",,7",,,,,,,,,"   36",",,7,0700",,,,,,,,,,,,,"  189",",,7,0700",,,,,"  222",",,7",,,"  228",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00402202","2019-08-02","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","    0",",,7,0700",,,,,"  267",",,7","  172",",,7",,,,,,,,,"   41",",,7,0700",,,,,,,,,,,,,"  183",",,7,0700",,,,,"  222",",,7",,,"  239",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00402202","2019-08-03","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","   36",",,7,0700",,,,,"  267",",,7","  161",",,7",,,,,,,,,"   48",",,7,0700",,,,,,,,,,,,,"  161",",,7,0700",,,,,"  233",",,7",,,"  239",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00402202","2019-08-04","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","   84",",,7,0700",,,,,"  278",",,7","  161",",,7",,,,,,,,,"   58",",,7,0700",,,,,,,,,,,,,"  200",",,7,0700",,,,,"  222",",,7",,,"  244",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00402202","2019-08-05","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","   71",",,7,0700",,,,,"  261",",,7","  172",",,7",,,,,,,,,"  109",",,7,0700",,,,,,,,,,,,,"  189",",,7,0700",,,,,"  222",",,7",,,"  239",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00402202","2019-08-06","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","    0",",,7,0700",,,,,"  272",",,7","  150",",,7",,,,,,,,,"   48",",,7,0700",,,,,,,,,,,,,"  167",",,7,0700",,,,,"  222",",,7",,,"  250",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00402202","2019-08-07","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","   51",",,7,0700",,,,,"  267",",,7","  161",",,7",,,,,,,,,"   74",",,7,0700",,,,,,,,,,,,,"  167",",,7,0700",,,,,"  222",",,7",,,"  267",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00402202","2019-08-08","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","    0",",,7,0700",,,,,"  267",",,7","  167",",,7",,,,,,,,,"   43",",,7,0700",,,,,,,,,,,,,"  194",",,7,0700",,,,,"  222",",,7",,,"  233",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00402202","2019-08-09","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","    0",",,7,0700",,,,,"  261",",,7","  183",",,7",,,,,,,,,"   46",",,7,0700",,,,,,,,,,,,,"  189",",,7,0700",,,,,"  222",",,7",,,"  233",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00402202","2019-08-10","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","    0",",,7,0700",,,,,"  278",",,7","  189",",,7",,,,,,,,,"   43",",,7,0700",,,,,,,,,,,,,"  206",",,7,0700",,,,,"  222",",,7",,,"  233",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00402202","2019-08-11","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","    0",",,7,0700",,,,,"  283",",,7","  161",",,7",,,,,,,,,"   43",",,7,0700",,,,,,,,,,,,,"  172",",,7,0700",,,,,"  222",",,7",,,"  233",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00402202","2019-08-12","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","    0",",,7,0700",,,,,"  289",",,7","  161",",,7",,,,,,,,,"   30",",,7,0700",,,,,,,,,,,,,"  178",",,7,0700",,,,,"  228",",,7",,,"  233",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00402202","2019-08-13","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","    0",",,7,0700",,,,,"  289",",,7","  178",",,7",,,,,,,,,"   36",",,7,0700",,,,,,,,,,,,,"  206",",,7,0700",,,,,"  228",",,7",,,"  256",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00402202","2019-08-14","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","   25",",,7,0700",,,,,"  289",",,7","  200",",,7",,,,,,,,,,,,,,,,,,,,,,,"  206",",,7,0700",,,,,"  233",",,7",,,"  256",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00402202","2019-08-15","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","    0",",,7,0700",,,,,"  278",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,,,,"  189",",,7,0700",,,,,"  233",",,7",,,"  239",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00402202","2019-08-16","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","    0",",,7,0700",,,,,"  272",",,7","  144",",,7",,,,,,,,,"   66",",,7,0700",,,,,,,,,,,,,"  161",",,7,0700",,,,,"  222",",,7",,,"  250",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00402202","2019-08-17","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","    0",",,7,0700",,,,,"  283",",,7","  161",",,7",,,,,,,,,"   53",",,7,0700",,,,,,,,,,,,,"  167",",,7,0700",,,,,"  217",",,7",,,"  244",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00402202","2019-08-18","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","    0",",,7,0700",,,,,"  300",",,7","  167",",,7",,,,,,,,,"   51",",,7,0700",,,,,,,,,,,,,"  183",",,7,0700",,,,,"  211",",,7",,,"  244",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00402202","2019-08-19","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","    0",",,7,0700",,,,,"  311",",,7","  183",",,7",,,,,,,,,"   58",",,7,0700",,,,,,,,,,,,,"  194",",,7,0700",,,,,"  239",",,7",,,"  244",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00402202","2019-08-20","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","    0",",,7,0700",,,,,"  311",",,7","  183",",,7",,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,,"  194",",,7,0700",,,,,"  233",",,7",,,"  250",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00402202","2019-08-21","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","   89",",,7,0700",,,,,"  300",",,7","  183",",,7",,,,,,,,,"   64",",,7,0700",,,,,,,,,,,,,"  194",",,7,0700",,,,,"  233",",,7",,,"  267",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00402202","2019-08-22","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","    3",",,7,0700",,,,,"  289",",,7","  194",",,7",,,,,,,,,"   46",",,7,0700",,,,,,,,,,,,,"  217",",,7,0700",,,,,"  228",",,7",,,"  256",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00402202","2019-08-23","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","  277",",,7,0700",,,,,"  283",",,7","  189",",,7",,,,,,,,,"   43",",,7,0700",,,,,,,,,,,,,"  194",",,7,0700",,,,,"  228",",,7",,,"  256",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00402202","2019-08-24","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","    0",",,7,0700",,,,,"  283",",,7","  189",",,7",,,,,,,,,"   53",",,7,0700",,,,,,,,,,,,,"  189",",,7,0700",,,,,"  228",",,7",,,"  250",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00402202","2019-08-25","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","    0",",,7,0700",,,,,"  250",",,7","  189",",,7",,,,,,,,,"   38",",,7,0700",,,,,,,,,,,,,"  194",",,7,0700",,,,,"  222",",,7",,,"  228",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00402202","2019-08-26","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","   46",",,7,0700",,,,,"  222",",,7","  178",",,7",,,,,,,,,"   20",",,7,0700",,,,,,,,,,,,,"  178",",,7,0700",,,,,"  222",",,7",,,"  222",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00402202","2019-08-27","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","  163",",,7,0700",,,,,"  194",",,7","  178",",,7",,,,,,,,,"   20",",,7,0700",,,,,,,,,,,,,"  194",",,7,0700",,,,,"  222",",,7",,,"  222",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00402202","2019-08-28","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","   28",",,7,0700",,,,,"  261",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,,,,,"  189",",,7,0700",,,,,"  222",",,7",,,"  222",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00402202","2019-08-29","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","    0",",,7,0700",,,,,"  256",",,7","  111",",,7",,,,,,,,,"   69",",,7,0700",,,,,,,,,,,,,"  128",",,7,0700",,,,,"  217",",,7",,,"  239",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00402202","2019-08-30","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","    0",",,7,0700",,,,,"  239",",,7","  111",",,7",,,,,,,,,"   51",",,7,0700",,,,,,,,,,,,,"  117",",,7,0700",,,,,"  217",",,7",,,"  217",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00402202","2019-08-31","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","    0",",,7,0700",,,,,"  278",",,7","  117",",,7",,,,,,,,,"   43",",,7,0700",,,,,,,,,,,,,"  144",",,7,0700",,,,,"  217",",,7",,,"  217",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00402202","2019-09-01","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","    0",",,7,0700",,,,,"  278",",,7","  144",",,7",,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,,"  144",",,7,0700",,,,,"  217",",,7",,,"  228",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00402202","2019-09-02","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","    0",",,7,0700",,,,,"  278",",,7","  144",",,7",,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,,"  167",",,7,0700",,,,,"  211",",,7",,,"  228",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00402202","2019-09-03","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","    0",",,7,0700",,,,,"  278",",,7","  161",",,7",,,,,,,,,"   51",",,7,0700",,,,,,,,,,,,,"  167",",,7,0700",,,,,"  217",",,7",,,"  228",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00402202","2019-09-04","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","    0",",,7,0700",,,,,"  294",",,7","  167",",,7",,,,,,,,,"   51",",,7,0700",,,,,,,,,,,,,"  172",",,7,0700",,,,,"  211",",,7",,,"  244",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00402202","2019-09-05","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","    0",",,7,0700",,,,,"  300",",,7","  167",",,7",,,,,,,,,"   51",",,7,0700",,,,,,,,,,,,,"  172",",,7,0700",,,,,"  211",",,7",,,"  239",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00402202","2019-09-06","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","    0",",,7,0700",,,,,"  256",",,7","  128",",,7",,,,,,,,,"   58",",,7,0700",,,,,,,,,,,,,"  133",",,7,0700",,,,,"  211",",,7",,,"  239",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00402202","2019-09-07","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","    0",",,7,0700",,,,,"  261",",,7","  133",",,7",,,,,,,,,"   38",",,7,0700",,,,,,,,,,,,,"  161",",,7,0700",,,,,"  206",",,7",,,"  228",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00402202","2019-09-08","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","    0",",,7,0700",,,,,"  261",",,7","  122",",,7",,,,,,,,,"   43",",,7,0700",,,,,,,,,,,,,"  122",",,7,0700",,,,,"  206",",,7",,,"  233",",,7",,,,,,,,,,,,,,,,,,,,,,,,
