"USC00221094","2019-02-13","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","   30",",,H,0730",,,,,"  178",",,H","    6",",,H",,,,,"    6",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2019-02-14","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,H,0730",,,,,"  167",",,H","    0",",,H",,,,,"   67",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2019-02-15","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,H,0730",,,,,"  206",",,H","   61",",,H",,,,,"  144",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2019-02-27","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","   18",",,H,0730",,,,,"  156",",,H","   89",",,H",,,,,"  133",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2019-02-28","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","  259",",,H,0730",,,,,"  239",",,H","  133",",,H",,,,,"  183",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2019-03-01","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","  437",",,H,0730",,,,,"  222",",,H","  144",",,H",,,,,"  144",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2019-03-17","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,H,0730",,,,,"  144",",,H","   44",",,H",,,,,"  139",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2019-03-18","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,H,0730",,,,,"  172",",,H","   33",",,H",,,,,"   33",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2019-03-19","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,H,0730",,,,,"  189",",,H","   33",",,H",,,,,"   44",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2019-03-30","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,H,0730",,,,,"  239",",,H","   56",",,H",,,,,"  194",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2019-03-31","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","   51",",,H,0730",,,,,"  239",",,H","   67",",,H",,,,,"   72",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2019-04-01","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,7,0730","    0",",,7","    0",",,7","  111",",,7","   28",",,7",,,,,"   28",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2019-04-02","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,7,0730","    0",",,7","    0",",,7","  161",",,7","   22",",,7",,,,,"   33",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2019-04-03","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,7,0730","    0",",,7","    0",",,7","  194",",,7","   22",",,7",,,,,"   39",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2019-04-04","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,7,0730","    0",",,7","    0",",,7","  233",",,7","   39",",,7",,,,,"  150",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2019-04-05","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","  622",",,7,0730","    0",",,7","    0",",,7","  167",",,7","  144",",,7",,,,,"  156",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2019-04-06","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,7,0730","    0",",,7","    0",",,7","  228",",,7","  156",",,7",,,,,"  189",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2019-04-07","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,7,0730","    0",",,7","    0",",,7","  250",",,7","  189",",,7",,,,,"  211",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2019-04-08","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","  206",",,7,0730","    0",",,7","    0",",,7","  267",",,7","  178",",,7",,,,,"  178",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2019-04-09","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,7,0730","    0",",,7","    0",",,7","  250",",,7","  172",",,7",,,,,"  178",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2019-04-10","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,7,0730","    0",",,7","    0",",,7","  261",",,7","  128",",,7",,,,,"  128",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2019-04-11","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,7,0730","    0",",,7","    0",",,7","  294",",,7","  122",",,7",,,,,"  161",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2019-04-12","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,7,0730","    0",",,7","    0",",,7","  278",",,7","  144",",,7",,,,,"  144",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2019-04-13","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","  122",",,7,0730","    0",",,7","    0",",,7","  200",",,7","  133",",,7",,,,,"  183",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2019-04-14","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","  498",",,7,0730","    0",",,7","    0",",,7","  261",",,7","  100",",,7",,,,,"  106",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2019-04-15","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,7,0730","    0",",,7","    0",",,7","  122",",,7","   50",",,7",,,,,"   50",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2019-04-16","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,7,0730","    0",",,7","    0",",,7","  228",",,7","   50",",,7",,,,,"   89",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2019-04-17","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,7,0730","    0",",,7","    0",",,7","  250",",,7","   83",",,7",,,,,"  150",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2019-04-18","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,7,0730","    0",",,7","    0",",,7","  250",",,7","  150",",,7",,,,,"  178",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2019-04-19","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","  742",",,7,0730","    0",",,7","    0",",,7","  228",",,7","  106",",,7",,,,,"  106",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2019-04-20","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","   33",",,7,0730","    0",",,7","    0",",,7","  156",",,7","   61",",,7",,,,,"   61",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2019-04-21","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,7,0730","    0",",,7","    0",",,7","  211",",,7","   61",",,7",,,,,"   67",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2019-04-22","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,7,0730","    0",",,7","    0",",,7","  250",",,7","   67",",,7",,,,,"   83",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2019-04-23","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,7,0730","    0",",,7","    0",",,7","  261",",,7","   78",",,7",,,,,"  128",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2019-04-24","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,7,0730","    0",",,7","    0",",,7","  244",",,7","  122",",,7",,,,,"  156",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2019-04-25","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,7,0730","    0",",,7","    0",",,7","  256",",,7","  150",",,7",,,,,"  189",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2019-04-26","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","  381",",,7,0730","    0",",,7","    0",",,7","  228",",,7","  139",",,7",,,,,"  139",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2019-04-27","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,7,0730","    0",",,7","    0",",,7","  244",",,7","   89",",,7",,,,,"  222",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2019-04-28","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,7,0730","    0",",,7","    0",",,7","  261",",,7","  122",",,7",,,,,"  217",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2019-04-29","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,7,0730","    0",",,7","    0",",,7","  272",",,7","  133",",,7",,,,,"  139",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2019-04-30","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,7,0730","    0",",,7","    0",",,7","  289",",,7","  139",",,7",,,,,"  183",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2019-05-01","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,H,0730",,,,,"  289",",,H","  183",",,H",,,,,"  217",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2019-05-02","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,H,0730",,,,,"  289",",,H","  206",",,H",,,,,"  206",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2019-05-03","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,H,0730",,,,,"  289",",,H","  189",",,H",,,,,"  189",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2019-05-14","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,H,0730",,,,,"  256",",,H","  117",",,H",,,,,"  117",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2019-05-15","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,H,0730",,,,,"  272",",,H","  117",",,H",,,,,"  144",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2019-05-16","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,H,0730",,,,,"  294",",,H","  144",",,H",,,,,"  178",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2019-05-17","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,H,0730",,,,,"  300",",,H","  167",",,H",,,,,"  167",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2019-06-08","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US",,,,,,,,,,,,,,,"  256",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2019-06-09","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,H,0730",,,,,"  294",",,H","  200",",,H",,,,,"  256",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2019-06-10","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,H,0730",,,,,"  300",",,H","  211",",,H",,,,,"  211",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2019-06-11","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,H,0730",,,,,"  311",",,H","  183",",,H",,,,,"  183",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2019-06-17","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","   25",",,H,0730","    0",",,H","    0",",,H","  317",",,H","  200",",,H",,,,,"  211",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2019-06-18","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","  269",",,H,0730","    0",",,H","    0",",,H","  289",",,H","  206",",,H",,,,,"  222",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2019-06-19","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    3",",,H,0730","    0",",,H","    0",",,H","  306",",,H","  222",",,H",,,,,"  228",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2019-06-20","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,H,0730","    0",",,H","    0",",,H","  317",",,H","  217",",,H",,,,,"  217",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2019-06-21","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","   33",",,H,0730","    0",",,H","    0",",,H","  322",",,H","  200",",,H",,,,,"  222",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2019-06-22","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,H,0730","    0",",,H","    0",",,H","  328",",,H","  222",",,H",,,,,"  261",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2019-06-23","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,H,0730","    0",",,H","    0",",,H","  333",",,H","  256",",,H",,,,,"  256",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2019-06-24","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","   56",",,H,0730","    0",",,H","    0",",,H","  333",",,H","  200",",,H",,,,,"  200",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2019-06-25","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,H,0730","    0",",,H","    0",",,H","  272",",,H","  200",",,H",,,,,"  211",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2019-06-26","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","   74",",,H,0730","    0",",,H","    0",",,H","  294",",,H","  211",",,H",,,,,"  211",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2019-06-27","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,H,0730","    0",",,H","    0",",,H","  306",",,H","  211",",,H",,,,,"  228",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2019-06-28","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","   41",",,H,0730","    0",",,H","    0",",,H","  333",",,H","  194",",,H",,,,,"  200",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2019-07-01","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","  135",",,H,0730","    0",",,H","    0",",,H","  311",",,H","  211",",,H",,,,,"  211",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2019-07-02","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,H,0730","    0",",,H","    0",",,H","  322",",,H","  211",",,H",,,,,"  217",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2019-07-03","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","   38",",,H,0730","    0",",,H","    0",",,H","  322",",,H","  217",",,H",,,,,"  228",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2019-07-04","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,H,0730","    0",",,H","    0",",,H","  306",",,H","  222",",,H",,,,,"  267",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2019-07-05","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,H,0730","    0",",,H","    0",",,H","  328",",,H","  239",",,H",,,,,"  239",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2019-07-08","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,H,0730","    0",",,H","    0",",,H","  344",",,H","  228",",,H",,,,,"  228",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2019-07-09","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","   43",",,H,0730","    0",",,H","    0",",,H","  322",",,H","  222",",,H",,,,,"  239",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2019-07-10","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,H,0730","    0",",,H","    0",",,H","  350",",,H","  239",",,H",,,,,"  239",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2019-07-11","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","  465",",,H,0730","    0",",,H","    0",",,H","  344",",,H","  233",",,H",,,,,"  233",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2019-07-12","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","  183",",,H,0730","    0",",,H","    0",",,H","  328",",,H","  233",",,H",,,,,"  233",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2019-07-13","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","   25",",,H,0730","    0",",,H","    0",",,H","  311",",,H","  233",",,H",,,,,"  250",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2019-07-14","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","  180",",,H,0730","    0",",,H","    0",",,H","  267",",,H","  233",",,H",,,,,"  244",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2019-07-15","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","  587",",,H,0730","    0",",,H","    0",",,H","  244",",,H","  217",",,H",,,,,"  244",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2019-07-16","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","   71",",,H,0730","    0",",,H","    0",",,H","  283",",,H","  244",",,H",,,,,"  244",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2019-07-17","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,H,0730","    0",",,H","    0",",,H","  317",",,H","  244",",,H",,,,,"  244",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2019-07-18","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,H,0730","    0",",,H","    0",",,H","  322",",,H","  239",",,H",,,,,"  239",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2019-07-19","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,H,0730","    0",",,H","    0",",,H","  328",",,H","  239",",,H",,,,,"  239",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2019-07-22","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","   13",",,H,0730","    0",",,H","    0",",,H","  278",",,H","  222",",,H",,,,,"  222",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2019-07-23","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,H,0730","    0",",,H","    0",",,H","  317",",,H","  222",",,H",,,,,"  233",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2019-07-24","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","   81",",,H,0730","    0",",,H","    0",",,H","  261",",,H","  172",",,H",,,,,"  178",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2019-07-25","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,H,0730","    0",",,H","    0",",,H","  283",",,H","  111",",O,H",,,,,"  178",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2019-07-26","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,H,0730","    0",",,H","    0",",,H","  300",",,H","  178",",,H",,,,,"  189",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2019-07-27","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,H,0730","    0",",,H","    0",",,H","  317",",,H","  183",",,H",,,,,"  211",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2019-07-28","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,H,0730","    0",",,H","    0",",,H","  322",",,H","  206",",,H",,,,,"  206",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2019-07-29","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,H,0730","    0",",,H","    0",",,H","  322",",,H","  200",",,H",,,,,"  200",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2019-07-30","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,H,0730","    0",",,H","    0",",,H","  317",",,H","  200",",,H",,,,,"  228",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2019-07-31","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    8",",,H,0730","    0",",,H","    0",",,H","  289",",,H","  211",",,H",,,,,"  211",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2019-08-01","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","   48",",,H,0730","    0",",,H","    0",",,H","  317",",,H","  211",",,H",,,,,"  217",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2019-08-02","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    3",",,H,0730","    0",",,H","    0",",,H","  317",",,H","  206",",,H",,,,,"  206",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2019-08-05","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","   41",",,H,0730","    0",",,H","    0",",,H","  306",",,H","  217",",,H",,,,,"  217",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2019-08-06","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,H,0730","    0",",,H","    0",",,H","  317",",,H","  217",",,H",,,,,"  228",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2019-08-07","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","   20",",,H,0730","    0",",,H","    0",",,H","  306",",,H","  228",",,H",,,,,"  228",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2019-08-08","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,H,0730","    0",",,H","    0",",,H","  333",",,H","  228",",,H",,,,,"  244",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2019-08-09","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,H,0730","    0",",,H","    0",",,H","  333",",,H","  239",",,H",,,,,"  239",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2019-08-10","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,H,0730","    0",",,H","    0",",,H","  344",",,H","  233",",,H",,,,,"  250",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2019-08-11","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,H,0730","    0",",,H","    0",",,H","  339",",,H","  244",",,H",,,,,"  244",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2019-08-12","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","   25",",,H,0730","    0",",,H","    0",",,H","  333",",,H","  228",",,H",,,,,"  233",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2019-08-13","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,H,0730","    0",",,H","    0",",,H","  339",",,H","  228",",,H",,,,,"  250",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2019-08-14","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,H,0730","    0",",,H","    0",",,H","  350",",,H","  244",",,H",,,,,"  244",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2019-08-15","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,H,0730","    0",",,H","    0",",,H","  333",",,H","  239",",,H",,,,,"  244",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2019-08-16","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,H,0730","    0",",,H","    0",",,H","  344",",,H","  211",",,H",,,,,"  211",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2019-08-19","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","   15",",,H,0730","    0",",,H","    0",",,H","  344",",,H","  239",",,H",,,,,"  239",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2019-08-20","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","  165",",,H,0730","    0",",,H","    0",",,H","  328",",,H","  211",",,H",,,,,"  211",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2019-08-21","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,H,0730","    0",",,H","    0",",,H","  317",",,H","  211",",,H",,,,,"  222",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2019-08-22","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","  361",",,H,0730","    0",",,H","    0",",,H","  283",",,H","  222",",,H",,,,,"  233",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2019-08-23","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","   15",",,H,0730","    0",",,H","    0",",,H","  300",",,H","  228",",,H",,,,,"  228",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2019-08-24","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","  307",",,H,0730","    0",",,H","    0",",,H","  283",",,H","  222",",,H",,,,,"  239",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2019-08-25","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    3",",,H,0730","    0",",,H","    0",",,H","  311",",,H","  228",",,H",,,,,"  228",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2019-08-26","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","  310",",,H,0730","    0",",,H","    0",",,H","  272",",,H","  228",",,H",,,,,"  239",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2019-08-27","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","  107",",,H,0730","    0",",,H","    0",",,H","  261",",,H","  239",",,H",,,,,"  239",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2019-08-28","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","   10",",,H,0730","    0",",,H","    0",",,H","  317",",,H","  217",",,H",,,,,"  217",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2019-08-29","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,H,0730","    0",",,H","    0",",,H","  322",",,H","  217",",,H",,,,,"  222",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2019-08-30","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,H,0730","    0",",,H","    0",",,H","  317",",,H","  206",",,H",,,,,"  206",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2019-09-02","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,H,0730","    0",",,H","    0",",,H","  322",",,H","  211",",,H",,,,,"  211",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
