"USC00406806","2020-05-07","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","    5",",,H,0700","    0",",,H","    0",",,H","  150",",,H","   50",",,H",,,,,,,"   56",",,H,0700",,,,,,,,,,,,,,
"USC00406806","2020-05-08","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","    0",",,H,0700","    0",",,H","    0",",,H","  206",",,H","   56",",,H",,,,,,,"  122",",,H,0700",,,,,,,,,,,,,,
"USC00406806","2020-05-09","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","    0",",,H,0700","    0",",,H","    0",",,H","  133",",,H","   17",",,H",,,,,,,"   22",",,H,0700",,,,,,,,,,,,,,
"USC00406806","2020-05-10","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","    0",",,H,0700","    0",",,H","    0",",,H","  167",",,H","   22",",,H",,,,,,,"   44",",,H,0700",,,,,,,,,,,,,,
"USC00406806","2020-05-11","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","    0",",,H,0700","    0",",,H","    0",",,H","  217",",,H","   44",",,H",,,,,,,"   50",",,H,0700",,,,,,,,,,,,,,
"USC00406806","2020-05-12","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","    0",",,H,0700","    0",",,H","    0",",,H","  167",",,H","   50",",,H",,,,,,,"   89",",,H,0700",,,,,,,,,,,,,,
"USC00406806","2020-05-13","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","   33",",,H,0700","    0",",,H","    0",",,H","  167",",,H","   89",",,H",,,,,,,"  106",",,H,0700",,,,,,,,,,,,,,
"USC00406806","2020-05-14","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","   18",",,H,0700","    0",",,H","    0",",,H","  183",",,H","   89",",,H",,,,,,,"  122",",,H,0700",,,,,,,,,,,,,,
"USC00406806","2020-05-15","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","    0",",,H,0700","    0",",,H","    0",",,H","  278",",,H","  122",",,H",,,,,,,"  189",",,H,0700",,,,,,,,,,,,,,
"USC00406806","2020-05-16","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","    0",",,H,0700","    0",",,H","    0",",,H","  278",",,H","  189",",,H",,,,,,,"  189",",,H,0700",,,,,,,,,,,,,,
"USC00406806","2020-05-17","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","    0",",,H,0700","    0",",,H","    0",",,H","  300",",,H","  189",",,H",,,,,,,"  194",",,H,0700",,,,,,,,,,,,,,
"USC00406806","2020-05-18","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","    8",",,H,0700","    0",",,H","    0",",,H","  267",",,H","  183",",,H",,,,,,,"  194",",,H,0700",,,,,,,,,,,,,,
"USC00406806","2020-05-19","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","    5",",,H,0700","    0",",,H","    0",",,H","  228",",,H","  133",",,H",,,,,,,"  133",",,H,0700",,,,,,,,,,,,,,
"USC00406806","2020-05-20","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US",,,"    0",",,H","    0",",,H","  206",",,H","  122",",,H",,,,,,,"  133",",,H,0700",,,,,,,,,,,,,,
"USC00406806","2020-05-21","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","   23",",,H,0700","    0",",,H","    0",",,H","  194",",,H","  133",",,H",,,,,,,"  150",",,H,0700",,,,,,,,,,,,,,
"USC00406806","2020-05-22","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","   81",",,H,0700","    0",",,H","    0",",,H","  228",",,H","  150",",,H",,,,,,,"  161",",,H,0700",,,,,,,,,,,,,,
"USC00406806","2020-05-23","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","   18",",,H,0700",,,,,"  250",",,H","  156",",,H",,,,,,,"  178",",,H,0700",,,,,,,,,,,,,,
"USC00406806","2020-05-24","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","    0",",,H,0700","    0",",,H","    0",",,H","  294",",,H","  178",",,H",,,,,,,"  200",",,H,0700",,,,,,,,,,,,,,
"USC00406806","2020-05-25","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","    0",",,H,0700","    0",",,H","    0",",,H","  311",",,H","  178",",,H",,,,,,,"  194",",,H,0700",,,,,,,,,,,,,,
"USC00406806","2020-05-26","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","   97",",,H,0700","    0",",,H","    0",",,H","  322",",,H","  178",",,H",,,,,,,"  189",",,H,0700",,,,,,,,,,,,,,
"USC00406806","2020-05-27","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","   46",",,H,0700","    0",",,H","    0",",,H","  283",",,H","  183",",,H",,,,,,,"  183",",,H,0700",,,,,,,,,,,,,,
"USC00406806","2020-05-28","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","  226",",,H,0700","    0",",,H","    0",",,H","  222",",,H","  167",",,H",,,,,,,"  172",",,H,0700",,,,,,,,,,,,,,
"USC00406806","2020-05-29","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","   25",",,H,0700","    0",",,H","    0",",,H","  278",",,H","  167",",,H",,,,,,,"  178",",,H,0700",,,,,,,,,,,,,,
"USC00406806","2020-05-30","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","    0",",,H,0700","    0",",,H","    0",",,H","  272",",,H","  156",",,H",,,,,,,"  167",",,H,0700",,,,,,,,,,,,,,
"USC00406806","2020-05-31","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","    0",",,H,0700","    0",",,H","    0",",,H","  267",",,H","  139",",,H",,,,,,,"  144",",,H,0700",,,,,,,,,,,,,,
"USC00406806","2020-06-01","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","    0",",,H,0700","    0",",,H","    0",",,H","  261",",,H","  111",",,H",,,,,,,"  122",",,H,0700",,,,,,,,,,,,,,
"USC00406806","2020-06-02","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","    0",",,H,0700","    0",",,H","    0",",,H","  283",",,H","  122",",,H",,,,,,,"  183",",,H,0700",,,,,,,,,,,,,,
"USC00406806","2020-06-03","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","    0",",,H,0700","    0",",,H","    0",",,H","  311",",,H","  183",",,H",,,,,,,"  206",",,H,0700",,,,,,,,,,,,,,
"USC00406806","2020-06-04","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","    3",",,H,0700","    0",",,H","    0",",,H","  311",",,H","  206",",,H",,,,,,,"  217",",,H,0700",,,,,,,,,,,,,,
