"USW00093073","2020-05-04","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0","T,,D,2400",,,"  156",",,D","    6",",,D","   42",",,W",,,,,,,,,"  320",",,W","  360",",,W","  116",",,W","  183",",,W",,,,,,,,,,
"USW00093073","2020-05-05","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0",",,D,2400",,,"  178",",,D","  -11",",,D","   36",",,W",,,,,,,,,"  360",",,W","  330",",,W","   81",",,W","  125",",,W",,,,,,,,,,
"USW00093073","2020-05-06","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0",",,D,2400",,,"  211",",,D","   -6",",,D","   30",",,W",,,,,,,,,"  190",",,W","  190",",,W","   89",",,W","  139",",,W",,,,,,,,,,
"USW00093073","2020-05-07","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0",",,D,2400",,,"  189",",,D","   -6",",,D","   38",",,W",,,,,,,,,"  350",",,W","  350",",,W","  112",",,W","  197",",,W",,,,,,,,,,
"USW00093073","2020-05-08","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0",",,D,2400",,,"  189",",,D","  -44",",,D","   30",",,W",,,,,,,,,"  340",",,W","  340",",,W","   94",",,W","  139",",,W",,,,,,,,,,
"USW00093073","2020-05-09","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0",",,D,2400",,,"  178",",,D","  -11",",,D","   38",",,W",,,,,,,,,"  340",",,W","  350",",,W","   98",",,W","  148",",,W",,,,,,,,,,
"USW00093073","2020-05-10","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0",",,D,2400",,,"  206",",,D","  -17",",,D","   36",",,W",,,,,,,,,"  330",",,W","  360",",,W","  107",",,W","  157",",,W",,,,,,,,,,
"USW00093073","2020-05-11","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","  155",",,D,2400",,,"  144",",,D","   33",",,D","   22",",,W",,,,,,,,,"  180",",,W","  170",",,W","   98",",,W","  134",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00093073","2020-05-12","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","   25",",,D,2400",,,"  183",",,D","   44",",,D","   35",",,W",,,,,,,,,"  200",",,W","  270",",,W","   81",",,W","  125",",,W","    1",",,W",,,,,,,,
"USW00093073","2020-05-13","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0",",,D,2400",,,"  183",",,D","   39",",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093073","2020-05-14","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0",",,D,2400",,,"  194",",,D","   17",",,D","   24",",,W",,,,,,,,,"  250",",,W","  210",",,W","   81",",,W","  121",",,W",,,,,,,,,,
"USW00093073","2020-05-15","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0",",,D,2400",,,"  189",",,D","   22",",,D","   23",",,W",,,,,,,,,"  340",",,W","  350",",,W","  125",",,W","  188",",,W",,,,,,,,,,
"USW00093073","2020-05-16","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0",",,D,2400",,,"  189",",,D","   22",",,D","   28",",,W",,,,,,,,,"  340",",,W","  330",",,W","   76",",,W","  107",",,W",,,,,,,,,,
"USW00093073","2020-05-17","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0",",,D,2400",,,"  239",",,D","   39",",,D","   28",",,W",,,,,,,,,"  180",",,W","  220",",,W","   76",",,W","  121",",,W",,,,,,,,,,
"USW00093073","2020-05-18","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0",",,D,2400",,,"  267",",,D","   78",",,D","   33",",,W",,,,,,,,,"  250",",,W","  260",",,W","   76",",,W","  125",",,W",,,,,,,,,,
"USW00093073","2020-05-19","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0",",,D,2400",,,"  261",",,D","   39",",,D","   47",",,W",,,,,,,,,"  150",",,W","  150",",,W","  161",",,W","  264",",,W",,,,,,,,,,
"USW00093073","2020-05-20","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0",",,D,2400",,,"  206",",,D","   11",",,D","   38",",,W",,,,,,,,,"  220",",,W","  210",",,W","  130",",,W","  197",",,W",,,,,,,,,,
"USW00093073","2020-05-21","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0",",,D,2400",,,"  178",",,D","  -11",",,D","   31",",,W",,,,,,,,,"  250",",,W","  200",",,W","   72",",,W","  103",",,W",,,,,,,,,,
"USW00093073","2020-05-22","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0",",,D,2400",,,"  217",",,D","   22",",,D","   33",",,W",,,,,,,,,"  270",",,W","  260",",,W","   81",",,W","  121",",,W",,,,,,,,,,
"USW00093073","2020-05-23","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0",",,D,2400",,,"  183",",,D","   44",",,D","   30",",,W",,,,,,,,,"  260",",,W","  270",",,W","   81",",,W","  130",",,W",,,,,,,,,,
"USW00093073","2020-05-24","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    3",",,D,2400",,,"  139",",,D","    6",",,D","   31",",,W",,,,,,,,,"  320",",,W","  320",",,W","  107",",,W","  157",",,W",,,,,,,,,,
"USW00093073","2020-05-25","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0",",,D,2400",,,"  172",",,D","  -28",",,D","   28",",,W",,,,,,,,,"  330",",,W","  320",",,W","   76",",,W","  134",",,W",,,,,,,,,,
"USW00093073","2020-05-26","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0","T,,D,2400",,,"  217",",,D","   11",",,D","   31",",,W",,,,,,,,,"  320",",,W","  330",",,W","   76",",,W","  134",",,W",,,,,,,,,,
"USW00093073","2020-05-27","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","   18",",,D,2400",,,"  233",",,D","   56",",,D","   31",",,W",,,,,,,,,"  340",",,W","  330",",,W","   81",",,W","  130",",,W",,,,,"    1",",,W",,,,
"USW00093073","2020-05-28","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0",",,D,2400",,,"  256",",,D","   50",",,D","   27",",,W",,,,,,,,,"  350",",,W","  350",",,W","   63",",,W","   89",",,W",,,,,,,,,,
"USW00093073","2020-05-29","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    3",",,D,2400",,,"  267",",,D","   78",",,D","   26",",,W",,,,,,,,,"  260",",,W","  290",",,W","   89",",,W","  130",",,W",,,,,,,,,,
"USW00093073","2020-05-30","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    8",",,D,2400",,,"  272",",,D","   83",",,D","   35",",,W",,,,,,,,,"  170",",,W","  180",",,W","  134",",,W","  179",",,W",,,,,,,,,,
"USW00093073","2020-05-31","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0","T,,D,2400",,,"  256",",,D","   94",",,D","   28",",,W",,,,,,,,,"  350",",,W","  360",",,W","   81",",,W","  130",",,W",,,,,,,,,,
"USW00093073","2020-06-01","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0",",,D,2400",,,"  272",",,D","   83",",,D","   34",",,W",,,,,,,,,"  130",",,W","  300",",,W","   76",",,W","  121",",,W",,,,,,,,,,
"USW00093073","2020-06-02","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0",",,D,2400",,,"  278",",,D","   89",",,D","   30",",,W",,,,,,,,,"  320",",,W","  320",",,W","   72",",,W","  112",",,W",,,,,,,,,,
"USW00093073","2020-06-03","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0","T,,D,2400",,,"  261",",,D","   56",",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,
