"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","AWND","AWND_ATTRIBUTES","FMTM","FMTM_ATTRIBUTES","PGTM","PGTM_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT02","WT02_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT08","WT08_ATTRIBUTES"
"USW00012818","2020-03-15","28.47361","-82.45444","23.5","BROOKSVILLE HERNANDO CO AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  322",",,W","  144",",,W","   18",",,W",,,,,,,,,"  290",",,W","  260",",,W","   67",",,W","   85",",,W","    1",",,W",,,,,,
"USW00012818","2020-03-16","28.47361","-82.45444","23.5","BROOKSVILLE HERNANDO CO AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  306",",,W","  144",",,W","   24",",,W",,,,,,,,,"   70",",,W","   90",",,W","   63",",,W","   94",",,W","    1",",,W","    1",",,W",,,"    1",",,W"
"USW00012818","2020-03-17","28.47361","-82.45444","23.5","BROOKSVILLE HERNANDO CO AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  306",",,W","  156",",,W","   20",",,W",,,,,,,,,"  270",",,W","  290",",,W","   63",",,W","   76",",,W","    1",",,W","    1",",,W",,,,
"USW00012818","2020-03-18","28.47361","-82.45444","23.5","BROOKSVILLE HERNANDO CO AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  322",",,W","  183",",,W","   29",",,W",,,,,,,,,"  290",",,W","  160",",,W","   67",",,W","   81",",,W",,,,,,,"    1",",,W"
"USW00012818","2020-03-19","28.47361","-82.45444","23.5","BROOKSVILLE HERNANDO CO AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  328",",,W","  144",",,W","   27",",,W",,,,,,,,,"  120",",,W","  120",",,W","   81",",,W","   98",",,W","    1",",,W","    1",",,W",,,,
"USW00012818","2020-03-20","28.47361","-82.45444","23.5","BROOKSVILLE HERNANDO CO AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  317",",,W","  144",",,W","   18",",,W",,,,,,,,,"  270",",,W","  280",",,W","   63",",,W","   72",",,W","    1",",,W",,,,,,
"USW00012818","2020-03-21","28.47361","-82.45444","23.5","BROOKSVILLE HERNANDO CO AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  311",",,W","  150",",,W","   19",",,W",,,,,,,,,"  290",",,W","  290",",,W","   72",",,W","   85",",,W","    1",",,W","    1",",,W",,,,
"USW00012818","2020-03-22","28.47361","-82.45444","23.5","BROOKSVILLE HERNANDO CO AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  328",",,W","  156",",,W","   20",",,W",,,,,,,,,"  290",",,W","  280",",,W","   67",",,W","   76",",,W","    1",",,W","    1",",,W",,,"    1",",,W"
"USW00012818","2020-03-23","28.47361","-82.45444","23.5","BROOKSVILLE HERNANDO CO AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  317",",,W","  150",",,W","   20",",,W",,,,,,,,,"  290",",,W","  290",",,W","   76",",,W","   98",",,W","    1",",,W",,,,,,
"USW00012818","2020-03-24","28.47361","-82.45444","23.5","BROOKSVILLE HERNANDO CO AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  317",",,W","  156",",,W","   26",",,W",,,,,,,,,"  250",",,W","  260",",,W","   89",",,W","  107",",,W","    1",",,W","    1",",,W",,,"    1",",,W"
"USW00012818","2020-03-25","28.47361","-82.45444","23.5","BROOKSVILLE HERNANDO CO AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  311",",,W","  161",",,W","   44",",,W",,,,,,,,,"  270",",,W","  280",",,W","   98",",,W","  121",",,W","    1",",,W","    1",",,W",,,,
"USW00012818","2020-03-26","28.47361","-82.45444","23.5","BROOKSVILLE HERNANDO CO AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  328",",,W","  172",",,W","   24",",,W",,,,,,,,,"  280",",,W","  290",",,W","   63",",,W","   85",",,W","    1",",,W","    1",",,W",,,"    1",",,W"
"USW00012818","2020-03-27","28.47361","-82.45444","23.5","BROOKSVILLE HERNANDO CO AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  339",",,W","  156",",,W","   17",",,W",,,,,,,,,"  280",",,W","  290",",,W","   63",",,W","   76",",,W","    1",",,W","    1",",,W",,,"    1",",,W"
"USW00012818","2020-03-28","28.47361","-82.45444","23.5","BROOKSVILLE HERNANDO CO AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  350",",,W","  139",",,W","   20",",,W",,,,,,,,,"  290",",,W","  270",",,W","   72",",,W","   94",",,W","    1",",,W","    1",",,W",,,"    1",",,W"
"USW00012818","2020-03-29","28.47361","-82.45444","23.5","BROOKSVILLE HERNANDO CO AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  339",",,W","  161",",,W","   19",",,W",,,,,,,,,"  290",",,W","  300",",,W","   72",",,W","   89",",,W","    1",",,W","    1",",,W",,,"    1",",,W"
"USW00012818","2020-03-30","28.47361","-82.45444","23.5","BROOKSVILLE HERNANDO CO AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  333",",,W","  150",",,W","   18",",,W",,,,,,,,,"  280",",,W","  300",",,W","   76",",,W","   94",",,W","    1",",,W",,,,,"    1",",,W"
"USW00012818","2020-03-31","28.47361","-82.45444","23.5","BROOKSVILLE HERNANDO CO AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  317",",,W","  194",",,W","   62",",,W",,,,,,,,,"  230",",,W","  240",",,W","  139",",,W","  179",",,W",,,,,,,,
"USW00012818","2020-04-01","28.47361","-82.45444","23.5","BROOKSVILLE HERNANDO CO AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  256",",,D","  106",",,D","   43",",,W",,,,,,,,,"  320",",,W","  310",",,W","   94",",,W","  130",",,W",,,,,,,,
"USW00012818","2020-04-02","28.47361","-82.45444","23.5","BROOKSVILLE HERNANDO CO AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  272",",,D","   61",",,D","   18",",,W",,,,,,,,,"  300",",,W","  300",",,W","   72",",,W","   85",",,W","    1",",,W",,,,,"    1",",,W"
"USW00012818","2020-04-03","28.47361","-82.45444","23.5","BROOKSVILLE HERNANDO CO AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  306",",,D","   78",",,D","   17",",,W",,,,,,,,,"  280",",,W","  290",",,W","   72",",,W","   89",",,W",,,,,,,,
"USW00012818","2020-04-04","28.47361","-82.45444","23.5","BROOKSVILLE HERNANDO CO AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  311",",,D","  111",",,D","   20",",,W",,,,,,,,,"  270",",,W","  280",",,W","   72",",,W","   89",",,W",,,,,,,,
"USW00012818","2020-04-05","28.47361","-82.45444","23.5","BROOKSVILLE HERNANDO CO AIRPORT, FL US","  114",",,D","    0",",,D","    0",",,D","  211",",,D","  161",",,D","   19",",,W",,,,,,,,,"  360",",,W","   10",",,W","   72",",,W","   89",",,W","    1",",,W",,,,,,
"USW00012818","2020-04-06","28.47361","-82.45444","23.5","BROOKSVILLE HERNANDO CO AIRPORT, FL US","    0","T,,D","    0",",,D","    0",",,D","  294",",,D","  178",",,D","   31",",,W",,,,,,,,,"   80",",,W","   90",",,W","   67",",,W","   85",",,W",,,,,,,,
"USW00012818","2020-04-07","28.47361","-82.45444","23.5","BROOKSVILLE HERNANDO CO AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  322",",,D","  144",",,D","   19",",,W",,,,,,,,,"  290",",,W","  290",",,W","   67",",,W","   81",",,W",,,,,,,,
"USW00012818","2020-04-08","28.47361","-82.45444","23.5","BROOKSVILLE HERNANDO CO AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  306",",,D","  161",",,D","   32",",,W",,,,,,,,,"  290",",,W","  270",",,W","   81",",,W","   98",",,W","    1",",,W","    1",",,W",,,,
"USW00012818","2020-04-09","28.47361","-82.45444","23.5","BROOKSVILLE HERNANDO CO AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  317",",,D","  211",",,D","   46",",,W",,,,,,,,,"  260",",,W","  270",",,W","   98",",,W","  125",",,W","    1",",,W","    1",",,W",,,"    1",",,W"
"USW00012818","2020-04-10","28.47361","-82.45444","23.5","BROOKSVILLE HERNANDO CO AIRPORT, FL US","    0","T,,D","    0",",,D","    0",",,D","  311",",,D","  150",",,D","   36",",,W",,,,,,,,,"  300",",,W","  290",",,W","   72",",,W","   98",",,W","    1",",,W","    1",",,W",,,"    1",",,W"
"USW00012818","2020-04-11","28.47361","-82.45444","23.5","BROOKSVILLE HERNANDO CO AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  294",",,D","  122",",,D","   22",",,W",,,,,,,,,"  110",",,W","   60",",,W","   63",",,W","   76",",,W",,,,,,,,
"USW00012818","2020-04-12","28.47361","-82.45444","23.5","BROOKSVILLE HERNANDO CO AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  367",",,D","  228",",,D","   50",",,W",,,,,,,,,"  160",",,W","  130",",,W","   98",",,W","  134",",,W",,,,,,,,
"USW00012818","2020-04-13","28.47361","-82.45444","23.5","BROOKSVILLE HERNANDO CO AIRPORT, FL US","    0","T,,D","    0",",,D","    0",",,D","  350",",,D","  250",",,D","   65",",,W",,,,,,,,,"  210",",,W","  200",",,W","  125",",,W","  161",",,W","    1",",,W",,,,,"    1",",,W"
"USW00012818","2020-04-14","28.47361","-82.45444","23.5","BROOKSVILLE HERNANDO CO AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  339",",,D","  239",",,D","   35",",,W",,,,,,,,,"  210",",,W","  200",",,W","   81",",,W","  121",",,W","    1",",,W",,,,,"    1",",,W"
"USW00012818","2020-04-15","28.47361","-82.45444","23.5","BROOKSVILLE HERNANDO CO AIRPORT, FL US","  180",",,D","    0",",,D","    0",",,D","  328",",,D","  194",",,D","   41",",,W",,,,,,,,,"  230",",,W","  230",",,W","  116",",,W","  157",",,W","    1",",,W",,,"    1",",,W","    1",",,W"
"USW00012818","2020-04-16","28.47361","-82.45444","23.5","BROOKSVILLE HERNANDO CO AIRPORT, FL US","  147",",,D","    0",",,D","    0",",,D","  239",",,D","  156",",,D","   49",",,W",,,,,,,,,"   50",",,W","   70",",,W","   94",",,W","  130",",,W","    1",",,W",,,,,"    1",",,W"
"USW00012818","2020-04-17","28.47361","-82.45444","23.5","BROOKSVILLE HERNANDO CO AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  311",",,D","  161",",,D","   29",",,W",,,,,,,,,"   80",",,W","   90",",,W","   72",",,W","   89",",,W","    1",",,W",,,,,"    1",",,W"
"USW00012818","2020-04-18","28.47361","-82.45444","23.5","BROOKSVILLE HERNANDO CO AIRPORT, FL US","  345",",,D","    0",",,D","    0",",,D","  294",",,D","  189",",,D","   22",",,W",,,,,,,,,"  250",",,W","  240",",,W","   72",",,W","   94",",,W","    1",",,W","    1",",,W","    1",",,W",,
"USW00012818","2020-04-19","28.47361","-82.45444","23.5","BROOKSVILLE HERNANDO CO AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  344",",,D","  211",",,D","   32",",,W",,,,,,,,,"  240",",,W","  230",",,W","   94",",,W","  116",",,W","    1",",,W",,,,,,
"USW00012818","2020-04-20","28.47361","-82.45444","23.5","BROOKSVILLE HERNANDO CO AIRPORT, FL US","    0","T,,D","    0",",,D","    0",",,D","  294",",,D","  178",",,D","   55",",,W",,,,,,,,,"  240",",,W","  230",",,W","  139",",,W","  183",",,W","    1",",,W","    1",",,W","    1",",,W","    1",",,W"
"USW00012818","2020-04-21","28.47361","-82.45444","23.5","BROOKSVILLE HERNANDO CO AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  306",",,D","  139",",,D","   23",",,W",,,,,,,,,"  270",",,W","  300",",,W","   76",",,W","   98",",,W","    1",",,W","    1",",,W",,,"    1",",,W"
"USW00012818","2020-04-22","28.47361","-82.45444","23.5","BROOKSVILLE HERNANDO CO AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  311",",,D","  133",",,D","   26",",,W",,,,,,,,,"   60",",,W","   60",",,W","   67",",,W","   98",",,W","    1",",,W",,,,,,
"USW00012818","2020-04-23","28.47361","-82.45444","23.5","BROOKSVILLE HERNANDO CO AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  344",",,D","  194",",,D","   59",",,W",,,,,,,,,"  170",",,W","  180",",,W","  116",",,W","  152",",,W",,,,,,,,
"USW00012818","2020-04-24","28.47361","-82.45444","23.5","BROOKSVILLE HERNANDO CO AIRPORT, FL US","  262",",,D","    0",",,D","    0",",,D","  261",",,D","  206",",,D","   42",",,W",,,,,,,,,"  300",",,W","  310",",,W","  134",",,W","  197",",,W","    1",",,W",,,"    1",",,W",,
"USW00012818","2020-04-25","28.47361","-82.45444","23.5","BROOKSVILLE HERNANDO CO AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  328",",,D","  189",",,D","   28",",,W",,,,,,,,,"  250",",,W","  250",",,W","   76",",,W","   94",",,W","    1",",,W",,,,,,
"USW00012818","2020-04-26","28.47361","-82.45444","23.5","BROOKSVILLE HERNANDO CO AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  311",",,D","  183",",,D","   36",",,W",,,,,,,,,"  280",",,W","  280",",,W","   81",",,W","   98",",,W","    1",",,W",,,,,"    1",",,W"
"USW00012818","2020-04-27","28.47361","-82.45444","23.5","BROOKSVILLE HERNANDO CO AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  278",",,D","  144",",,D","   31",",,W",,,,,,,,,"  340",",,W","  350",",,W","   72",",,W","   94",",,W",,,,,,,,
"USW00012818","2020-04-28","28.47361","-82.45444","23.5","BROOKSVILLE HERNANDO CO AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  306",",,D","   94",",,D","   29",",,W",,,,,,,,,"  130",",,W","  110",",,W","   63",",,W","   85",",,W","    1",",,W",,,,,,
"USW00012818","2020-04-29","28.47361","-82.45444","23.5","BROOKSVILLE HERNANDO CO AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  322",",,D","  144",",,D","   34",",,W",,,,,,,,,"  170",",,W","  200",",,W","   81",",,W","  103",",,W",,,,,,,,
"USW00012818","2020-04-30","28.47361","-82.45444","23.5","BROOKSVILLE HERNANDO CO AIRPORT, FL US","  168",",,D","    0",",,D","    0",",,D","  272",",,D","  139",",,D","   48",",,W",,,,,,,,,"  270",",,W","  270",",,W","  134",",,W","  174",",,W","    1",",,W",,,"    1",",,W","    1",",,W"
"USW00012818","2020-05-01","28.47361","-82.45444","23.5","BROOKSVILLE HERNANDO CO AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  267",",,D","  122",",,D","   25",",,W",,,,,,,,,"  290",",,W","  300",",,W","   81",",,W","  103",",,W","    1",",,W",,,,,,
"USW00012818","2020-05-02","28.47361","-82.45444","23.5","BROOKSVILLE HERNANDO CO AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  317",",,D","  100",",,D","   18",",,W",,,,,,,,,"   70",",,W","   70",",,W","   67",",,W","   76",",,W","    1",",,W",,,,,,
"USW00012818","2020-05-03","28.47361","-82.45444","23.5","BROOKSVILLE HERNANDO CO AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  322",",,D","  139",",,D","   18",",,W",,,,,,,,,"  260",",,W","  250",",,W","   72",",,W","   89",",,W","    1",",,W",,,,,,
"USW00012818","2020-05-04","28.47361","-82.45444","23.5","BROOKSVILLE HERNANDO CO AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  311",",,D","  156",",,D","   18",",,W",,,,,,,,,"  310",",,W","  290",",,W","   67",",,W","   89",",,W","    1",",,W","    1",",,W",,,,
"USW00012818","2020-05-05","28.47361","-82.45444","23.5","BROOKSVILLE HERNANDO CO AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  306",",,D","  156",",,D","   23",",,W",,,,,,,,,"  270",",,W","  250",",,W","   76",",,W","  103",",,W","    1",",,W","    1",",,W",,,,
"USW00012818","2020-05-06","28.47361","-82.45444","23.5","BROOKSVILLE HERNANDO CO AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  306",",,D","  150",",,D","   38",",,W",,,,,,,,,"  280",",,W","  280",",,W","   89",",,W","  107",",,W","    1",",,W","    1",",,W",,,,
"USW00012818","2020-05-07","28.47361","-82.45444","23.5","BROOKSVILLE HERNANDO CO AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  267",",,D","  128",",,D","   31",",,W",,,,,,,,,"   30",",,W","   30",",,W","   67",",,W","   98",",,W",,,,,,,,
"USW00012818","2020-05-08","28.47361","-82.45444","23.5","BROOKSVILLE HERNANDO CO AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  300",",,D","   78",",,D","   34",",,W",,,,,,,,,"  260",",,W","  260",",,W","   98",",,W","  116",",,W","    1",",,W",,,,,,
"USW00012818","2020-05-09","28.47361","-82.45444","23.5","BROOKSVILLE HERNANDO CO AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  322",",,D","  161",",,D","   28",",,W",,,,,,,,,"   60",",,W","  320",",,W","   72",",,W","  103",",,W","    1",",,W",,,,,"    1",",,W"
"USW00012818","2020-05-10","28.47361","-82.45444","23.5","BROOKSVILLE HERNANDO CO AIRPORT, FL US","   10",",,D","    0",",,D","    0",",,D","  289",",,D","  194",",,D","   30",",,W",,,,,,,,,"   40",",,W","   40",",,W","   72",",,W","   94",",,W",,,,,,,,
"USW00012818","2020-05-11","28.47361","-82.45444","23.5","BROOKSVILLE HERNANDO CO AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  322",",,D","  161",",,D","   27",",,W",,,,,,,,,"  310",",,W","  290",",,W","   76",",,W","   94",",,W","    1",",,W","    1",",,W",,,"    1",",,W"
"USW00012818","2020-05-12","28.47361","-82.45444","23.5","BROOKSVILLE HERNANDO CO AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  322",",,D","  122",",,D","   33",",,W",,,,,,,,,"   60",",,W","   70",",,W","   76",",,W","   98",",,W",,,,,,,,
"USW00012818","2020-05-13","28.47361","-82.45444","23.5","BROOKSVILLE HERNANDO CO AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  328",",,D","  144",",,D","   42",",,W",,," 1321",",,W",,,,,"   70",",,W","   60",",,W","  107",",,W","  130",",,W",,,,,,,,
"USW00012818","2020-05-14","28.47361","-82.45444","23.5","BROOKSVILLE HERNANDO CO AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  322",",,D","  178",",,D","   51",",,W",,,,,,,,,"   70",",,W","   70",",,W","   98",",,W","  143",",,W",,,,,,,,
"USW00012818","2020-05-15","28.47361","-82.45444","23.5","BROOKSVILLE HERNANDO CO AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  333",",,D","  183",",,D","   48",",,W",,,,,,,,,"   50",",,W","   60",",,W","   89",",,W","  112",",,W",,,,,,,,
"USW00012818","2020-05-16","28.47361","-82.45444","23.5","BROOKSVILLE HERNANDO CO AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  350",",,D","  228",",,D","   46",",,W",,,,,,,,,"   60",",,W","   40",",,W","   81",",,W","  112",",,W",,,,,,,,
"USW00012818","2020-05-17","28.47361","-82.45444","23.5","BROOKSVILLE HERNANDO CO AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  356",",,D","  178",",,D","   21",",,W",,,,,,,,,"  240",",,W","  250",",,W","   94",",,W","  116",",,W","    1",",,W","    1",",,W",,,,
"USW00012818","2020-05-18","28.47361","-82.45444","23.5","BROOKSVILLE HERNANDO CO AIRPORT, FL US","   36",",,D","    0",",,D","    0",",,D","  294",",,D","  206",",,D","   31",",,W",,,,,,,,,"  230",",,W","  240",",,W","  130",",,W","  174",",,W","    1",",,W",,,"    1",",,W",,
"USW00012818","2020-05-19","28.47361","-82.45444","23.5","BROOKSVILLE HERNANDO CO AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  317",",,D","  200",",,D","   38",",,W",,,,,,,,,"  280",",,W","  300",",,W","   89",",,W","  107",",,W",,,,,,,,
"USW00012818","2020-05-20","28.47361","-82.45444","23.5","BROOKSVILLE HERNANDO CO AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  339",",,D","  178",",,D","   27",",,W",,,,,,,,,"  280",",,W","  260",",,W","   76",",,W","  103",",,W","    1",",,W",,,,,,
"USW00012818","2020-05-21","28.47361","-82.45444","23.5","BROOKSVILLE HERNANDO CO AIRPORT, FL US","    0","T,,D","    0",",,D","    0",",,D","  339",",,D","  189",",,D","   28",",,W",,,,,,,,,"  130",",,W","  280",",,W","   81",",,W","  103",",,W","    1",",,W","    1",",,W","    1",",,W","    1",",,W"
"USW00012818","2020-05-22","28.47361","-82.45444","23.5","BROOKSVILLE HERNANDO CO AIRPORT, FL US","   36",",,D","    0",",,D","    0",",,D","  378",",,D","  194",",,D","   34",",,W",,,,,,,,,"  120",",,W","  120",",,W","   89",",,W","  107",",,W",,,,,"    1",",,W",,
"USW00012818","2020-05-23","28.47361","-82.45444","23.5","BROOKSVILLE HERNANDO CO AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  356",",,D","  206",",,D","   22",",,W",,,,,,,,,"  210",",,W","  210",",,W","   76",",,W","   89",",,W",,,,,"    1",",,W",,
"USW00012818","2020-05-24","28.47361","-82.45444","23.5","BROOKSVILLE HERNANDO CO AIRPORT, FL US","    0","T,,D","    0",",,D","    0",",,D","  339",",,D","  233",",,D","   39",",,W",,,,,,,,,"  110",",,W","  130",",,W","   81",",,W","  103",",,W",,,,,,,,
"USW00012818","2020-05-25","28.47361","-82.45444","23.5","BROOKSVILLE HERNANDO CO AIRPORT, FL US","   66",",,D","    0",",,D","    0",",,D","  289",",,D","  233",",,D","   51",",,W",,,,,,,,,"   60",",,W","   60",",,W","  116",",,W","  157",",,W","    1",",,W",,,,,,
"USW00012818","2020-05-26","28.47361","-82.45444","23.5","BROOKSVILLE HERNANDO CO AIRPORT, FL US","    0","T,,D","    0",",,D","    0",",,D","  339",",,D","  233",",,D","   27",",,W",,,,,,,,,"  270",",,W","  260",",,W","   67",",,W","   89",",,W",,,,,,,"    1",",,W"
"USW00012818","2020-05-27","28.47361","-82.45444","23.5","BROOKSVILLE HERNANDO CO AIRPORT, FL US","    5",",,D","    0",",,D","    0",",,D","  344",",,D","  217",",,D","   30",",,W",,,,,,,,,"  280",",,W","  280",",,W","   89",",,W","  107",",,W","    1",",,W",,,,,,
"USW00012818","2020-05-28","28.47361","-82.45444","23.5","BROOKSVILLE HERNANDO CO AIRPORT, FL US","  157",",,D","    0",",,D","    0",",,D","  361",",,D","  228",",,D","   30",",,W",,,,,,,,,"  140",",,W","  140",",,W","   89",",,W","  112",",,W","    1",",,W",,,"    1",",,W",,
"USW00012818","2020-05-29","28.47361","-82.45444","23.5","BROOKSVILLE HERNANDO CO AIRPORT, FL US","   97",",,D","    0",",,D","    0",",,D","  339",",,D","  206",",,D","   22",",,W",,,,,,,,,"  180",",,W","  200",",,W","   89",",,W","  116",",,W","    1",",,W",,,"    1",",,W","    1",",,W"
"USW00012818","2020-05-30","28.47361","-82.45444","23.5","BROOKSVILLE HERNANDO CO AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  344",",,D","  211",",,D","   17",",,W",,,,,,,,,"  280",",,W","  290",",,W","   72",",,W","   94",",,W","    1",",,W",,,,,,
