"USC00349428","2019-11-25","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"  156",",,7","   17",",,7",,,,,,,"   33",",,7","  111",",,7"
"USC00349428","2019-11-26","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"  189",",,7","   11",",,7",,,,,,,"   56",",,7","  117",",,7"
"USC00349428","2019-11-27","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"   67",",,7","  -39",",,7",,,,,,,"   22",",,7","   78",",,7"
"USC00349428","2019-11-28","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","   71",",,7,2400",,,,,"   44",",,7","   11",",,7",,,,,,,"   39",",,7","   56",",,7"
"USC00349428","2019-11-29","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","   28",",,7,2400",,,,,"   78",",,7","   44",",,7",,,,,,,"   56",",,7","   78",",,7"
"USC00349428","2019-11-30","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"  150",",,7","   28",",,7",,,,,,,"   44",",,7","   94",",,7"
"USC00349428","2019-12-01","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"  106",",,7","   -6",",,7",,,,,,,"   22",",,7","   72",",,7"
"USC00349428","2019-12-02","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"  117",",,7","  -39",",,7",,,,,,,"   11",",,7","   67",",,7"
"USC00349428","2019-12-03","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"  178",",,7","    0",",,7",,,,,,,"   22",",,7","  106",",,7"
"USC00349428","2019-12-04","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"  167",",,7","   17",",,7",,,,,,,"   28",",,7","  111",",,7"
"USC00349428","2019-12-05","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    3",",,7,2400",,,,,"  178",",,7","   50",",,7",,,,,,,"   56",",,7","  133",",,7"
"USC00349428","2019-12-06","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"  106",",,7","    0",",,7",,,,,,,"   56",",,7","  106",",,7"
"USC00349428","2019-12-07","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"  139",",,7","   -6",",,7",,,,,,,"   28",",,7","  100",",,7"
"USC00349428","2019-12-08","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"  161",",,7","   50",",,7",,,,,,,"   56",",,7","  111",",,7"
"USC00349428","2019-12-09","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"   89",",,7","    0",",,7",,,,,,,"   39",",,7","   78",",,7"
"USC00349428","2019-12-10","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"   78",",,7","  -33",",,7",,,,,,,"   17",",,7","   89",",,7"
"USC00349428","2019-12-11","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"  111",",,7","  -39",",,7",,,,,,,"   11",",,7","   78",",,7"
"USC00349428","2019-12-12","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"  117",",,7","   17",",,7",,,,,,,"   33",",,7","  100",",,7"
"USC00349428","2019-12-13","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"  156",",,7","    0",",,7",,,,,,,"   28",",,7","  122",",,7"
"USC00349428","2019-12-14","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"   83",",,7","    0",",,7",,,,,,,"   39",",,7","   89",",,7"
"USC00349428","2019-12-15","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"    0",",,7","  -28",",,7",,,,,,,"   22",",,7","   39",",,7"
"USC00349428","2019-12-16","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"    0",",,7","  -44",",,7",,,,,,,"   11",",,7","   28",",,7"
"USC00349428","2019-12-17","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"   83",",,7","  -78",",,7",,,,,,,"    0",",,7","   28",",,7"
"USC00349428","2019-12-18","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"  122",",,7","  -56",",,7",,,,,,,"   -6",",,7","   44",",,7"
"USC00349428","2019-12-19","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"  117",",,7","  -22",",,7",,,,,,,"    6",",,7","   61",",,7"
"USC00349428","2019-12-20","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"  122",",,7","    6",",,7",,,,,,,"   22",",,7","   94",",,7"
"USC00349428","2019-12-21","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US",,,,,,,"  106",",,7","  -33",",,7",,,,,,,"   39",",,7","  106",",,7"
"USC00349428","2019-12-22","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US",,,,,,,"  117",",,7","    0",",,7",,,,,,,"   44",",,7","   94",",,7"
"USC00349428","2019-12-23","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US",,,,,,,"  161",",,7","  -22",",,7","    3",",,7","    5",",,7",,,"   17",",,7","   89",",,7"
"USC00349428","2019-12-24","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"  200",",,7","   39",",,7",,,,,,,"   39",",,7","  117",",,7"
"USC00349428","2019-12-25","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"  200",",,7","   61",",,7",,,,,,,"   61",",,7","  133",",,7"
"USC00349428","2019-12-26","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"  161",",,7","   22",",,7",,,,,,,"   56",",,7","  122",",,7"
"USC00349428","2019-12-27","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","   41",",,7,2400",,,,,"  111",",,7","   11",",,7",,,,,,,"   56",",,7","   72",",,7"
"USC00349428","2019-12-28","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","  244",",,7,2400",,,,,"  133",",,7","   39",",,7",,,,,,,"   67",",,7","  117",",,7"
"USC00349428","2019-12-29","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"   72",",,7","  -17",",,7",,,,,,,"   28",",,7","   72",",,7"
"USC00349428","2019-12-30","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"   83",",,7","  -33",",,7",,,,,,,"   11",",,7","   44",",,7"
"USC00349428","2019-12-31","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"  106",",,7","  -56",",,7",,,,,,,"    6",",,7","   44",",,7"
"USC00349428","2020-01-01","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"  133",",,7","  -11",",,7",,,,,,,"   11",",,7","   67",",,7"
"USC00349428","2020-01-02","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"  122",",,7","    6",",,7",,,,,,,"   22",",,7","   89",",,7"
"USC00349428","2020-01-03","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"  117",",,7","   11",",,7",,,,,,,"   33",",,7","   78",",,7"
"USC00349428","2020-01-04","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"  117",",,7","  -22",",,7",,,,,,,"   17",",,7","   78",",,7"
"USC00349428","2020-01-05","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"  139",",,7","    6",",,7",,,,,,,"   22",",,7","   83",",,7"
"USC00349428","2020-01-06","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"  128",",,7","  -17",",,7",,,,,,,"   11",",,7","   72",",,7"
"USC00349428","2020-01-07","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"  156",",,7","  -33",",,7",,,,,,,"    6",",,7","   67",",,7"
"USC00349428","2020-01-08","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"  161",",,7","    0",",,7",,,,,,,"   11",",,7","   72",",,7"
"USC00349428","2020-01-09","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"  194",",,7","   89",",,7",,,,,,,"   61",",,7","  133",",,7"
"USC00349428","2020-01-10","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","   36",",,7,2400",,,,,"  178",",,7","  -33",",,7",,,,,,,"   44",",,7","  133",",,7"
"USC00349428","2020-01-11","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"   28",",,7","  -72",",,7",,,,,,,"   11",",,7","   39",",,7"
"USC00349428","2020-01-12","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"  139",",,7","  -17",",,7",,,,,,,"    6",",,7","   67",",,7"
"USC00349428","2020-01-13","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    3",",,7,2400",,,,,"  156",",,7","   17",",,7",,,,,,,"   22",",,7","  100",",,7"
"USC00349428","2020-01-14","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    5",",,7,2400",,,,,"  150",",,7","    6",",,7",,,,,,,"   50",",,7","  117",",,7"
"USC00349428","2020-01-15","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"  106",",,7","   22",",,7",,,,,,,"   56",",,7","   89",",,7"
"USC00349428","2020-01-16","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US",,,,,,,"   22",",,7","  -33",",,7",,,,,,,"   17",",,7","   56",",,7"
"USC00349428","2020-01-17","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US",,,,,,,"   67",",,7","  -11",",,7",,,,,,,"   17",",,7","   50",",,7"
"USC00349428","2020-01-18","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US",,,,,,,"   78",",,7","  -11",",,7",,,,,,,"   22",",,7","   61",",,7"
"USC00349428","2020-01-19","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"   94",",,7","  -28",",,7",,,,,,,"   11",",,7","   61",",,7"
"USC00349428","2020-01-20","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US",,,,,,,"  117",",,7","  -50",",,7",,,,,,,"    6",",,7","   72",",,7"
"USC00349428","2020-01-21","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US",,,,,,,"   56",",,7","  -39",",,7",,,,,,,"   11",",,7","   28",",,7"
"USC00349428","2020-01-22","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US",,,,,,,"   44",",,7","   22",",,7","    3",",,7","   61",",,7",,,"   28",",,7","   50",",,7"
"USC00349428","2020-01-23","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    3",",,7,2400",,,,,"  128",",,7","    0",",,7",,,,,,,"   28",",,7","   72",",,7"
"USC00349428","2020-01-24","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"  128",",,7","  -50",",,7",,,,,,,"   11",",,7","   83",",,7"
"USC00349428","2020-01-25","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"  161",",,7","   11",",,7",,,,,,,"   17",",,7","  100",",,7"
"USC00349428","2020-01-26","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"  167",",,7","    0",",,7",,,,,,,"   28",",,7","  117",",,7"
"USC00349428","2020-01-27","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"  183",",,7","   33",",,7",,,,,,,"   28",",,7","  117",",,7"
"USC00349428","2020-01-28","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","  150",",,7,2400",,,,,"   89",",,7","    0",",,7",,,,,,,"   28",",,7","   83",",,7"
"USC00349428","2020-01-29","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"   22",",,7","  -11",",,7",,,,,,,"   17",",,7","   39",",,7"
"USC00349428","2020-01-30","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"   22",",,7","   -6",",,7",,,,,,,"   22",",,7","   50",",,7"
"USC00349428","2020-01-31","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"   94",",,7","  -22",",,7",,,,,,,"   11",",,7","   72",",,7"
"USC00349428","2020-02-01","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"  189",",,7","  -28",",,7",,,,,,,"   11",",,7","   94",",,7"
"USC00349428","2020-02-02","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"  233",",,7","   33",",,7",,,,,,,"   28",",,7","  122",",,7"
"USC00349428","2020-02-03","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"  144",",,7","   11",",,7",,,,,,,"   44",",,7","  100",",,7"
"USC00349428","2020-02-04","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"   11",",,7","  -33",",,7",,,,,,,"   17",",,7","   44",",,7"
"USC00349428","2020-02-05","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US",,,,,,,"    6",",,7","  -61",",,7",,,,,,,"   11",",,7","   17",",,7"
"USC00349428","2020-02-06","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US",,,,,,,"   83",",,7","  -94",",,7","    2",",,7","   10",",,7",,,"    6",",,7","   39",",,7"
"USC00349428","2020-02-07","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"   94",",,7","  -22",",,7",,,,,,,"    6",",,7","   67",",,7"
"USC00349428","2020-02-08","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"  139",",,7","    0",",,7",,,,,,,"   17",",,7","   94",",,7"
"USC00349428","2020-02-09","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"  161",",,7","   11",",,7",,,,,,,"   50",",,7","  117",",,7"
"USC00349428","2020-02-10","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US",,,,,,,"   22",",,7","  -17",",,7",,,,,,,"   22",",,7","   50",",,7"
"USC00349428","2020-02-11","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US",,,,,,,"   44",",,7","    0",",,7",,,,,,,"   22",",,7","   44",",,7"
"USC00349428","2020-02-12","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US",,,,,,,"   72",",,7","    0",",,7","    3",",,7","   86",",,7",,,"   28",",,7","   61",",,7"
"USC00349428","2020-02-13","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"   11",",,7","  -78",",,7",,,,,,,"    6",",,7","   28",",,7"
"USC00349428","2020-02-14","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"   61",",,7","  -67",",,7",,,,,,,"    0",",,7","   33",",,7"
"USC00349428","2020-02-15","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"  139",",,7","    6",",,7",,,,,,,"   11",",,7","  106",",,7"
"USC00349428","2020-02-16","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"  161",",,7","    6",",,7",,,,,,,"   28",",,7","  133",",,7"
"USC00349428","2020-02-17","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"  161",",,7","   61",",,7",,,,,,,"   67",",,7","  111",",,7"
"USC00349428","2020-02-18","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"  100",",,7","   -6",",,7",,,,,,,"   44",",,7","   94",",,7"
"USC00349428","2020-02-19","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"  117",",,7","  -22",",,7",,,,,,,"   17",",,7","  106",",,7"
"USC00349428","2020-02-20","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"   39",",,7","  -56",",,7",,,,,,,"   22",",,7","   72",",,7"
"USC00349428","2020-02-21","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"   89",",,7","  -89",",,7",,,,,,,"    0",",,7","   61",",,7"
"USC00349428","2020-02-22","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"  150",",,7","    6",",,7",,,,,,,"   17",",,7","  100",",,7"
"USC00349428","2020-02-23","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","  160",",,7,2400",,,,,"  111",",,7","   72",",,7",,,,,,,"   67",",,7","   94",",,7"
"USC00349428","2020-02-24","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"  111",",,7","   39",",,7",,,,,,,"   61",",,7","   94",",,7"
"USC00349428","2020-02-25","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","   18",",,7,2400",,,,,"   83",",,7","    0",",,7",,,,,,,"   33",",,7","   78",",,7"
"USC00349428","2020-02-26","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"   44",",,7","  -39",",,7",,,,,,,"   11",",,7","   56",",,7"
"USC00349428","2020-02-27","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"  150",",,7","  -50",",,7",,,,,,,"    6",",,7","   89",",,7"
"USC00349428","2020-02-28","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"  194",",,7","  -28",",,7",,,,,,,"   17",",,7","  117",",,7"
"USC00349428","2020-02-29","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"  228",",,7","   44",",,7",,,,,,,"   33",",,7","  133",",,7"
"USC00349428","2020-03-01","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"  228",",,7","   83",",,7",,,,,,,"   67",",,7","  178",",,7"
"USC00349428","2020-03-02","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"  144",",,7","   33",",,7",,,,,,,"   67",",,7","  150",",,7"
"USC00349428","2020-03-03","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"  167",",,7","   44",",,7",,,,,,,"   67",",,7","  156",",,7"
"USC00349428","2020-03-04","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"  122",",,7","   50",",,7",,,,,,,"   67",",,7","  106",",,7"
"USC00349428","2020-03-05","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"  172",",,7","    6",",,7",,,,,,,"   28",",,7","  139",",,7"
"USC00349428","2020-03-06","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"  178",",,7","    0",",,7",,,,,,,"   28",",,7","  156",",,7"
"USC00349428","2020-03-07","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"  194",",,7","   22",",,7",,,,,,,"   50",",,7","  150",",,7"
"USC00349428","2020-03-08","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","   18",",,7,2400",,,,,"  128",",,7","   56",",,7",,,,,,,"   72",",,7","  106",",,7"
"USC00349428","2020-03-09","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","   46",",,7,2400",,,,,"  167",",,7","   50",",,7",,,,,,,"   89",",,7","  156",",,7"
"USC00349428","2020-03-10","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"  222",",,7","   33",",,7",,,,,,,"   61",",,7","  178",",,7"
"USC00349428","2020-03-11","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"  228",",,7","   94",",,7",,,,,,,"  111",",,7","  200",",,7"
"USC00349428","2020-03-12","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"  256",",,7","  111",",,7",,,,,,,"  117",",,7","  217",",,7"
"USC00349428","2020-03-13","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","   89",",,7,2400",,,,,"  122",",,7","   39",",,7",,,,,,,"   72",",,7","  150",",,7"
"USC00349428","2020-03-14","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","   79",",,7,2400",,,,,"  106",",,7","   44",",,7",,,,,,,"   67",",,7","  122",",,7"
"USC00349428","2020-03-15","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","   58",",,7,2400",,,,,"   61",",,7","   33",",,7",,,,,,,"   67",",,7","   89",",,7"
"USC00349428","2020-03-16","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","   13",",,7,2400",,,,,"  128",",,7","   56",",,7",,,,,,,"   72",",,7","  122",",,7"
"USC00349428","2020-03-17","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","  150",",,7,2400",,,,,"  111",",,7","   78",",,7",,,,,,,"   94",",,7","  111",",,7"
"USC00349428","2020-03-18","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","   51",",,7,2400",,,,,"  233",",,7","  111",",,7",,,,,,,"  106",",,7","  172",",,7"
"USC00349428","2020-03-19","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","   13",",,7,2400",,,,,"  233",",,7","   94",",,7",,,,,,,"  117",",,7","  178",",,7"
"USC00349428","2020-03-20","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US",,,,,,,"   94",",,7","    0",",,7",,,,,,,"   56",",,7","  117",",,7"
"USC00349428","2020-03-21","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US",,,,,,,"   89",",,7","  -22",",,7",,,,,,,"   28",",,7","  100",",,7"
"USC00349428","2020-03-22","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US",,,,,,,"  122",",,7","   50",",,7","    3",",,7","  124",",,7",,,"   72",",,7","  117",",,7"
"USC00349428","2020-03-23","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    3",",,7,2400",,,,,"  200",",,7","  100",",,7",,,,,,,"  100",",,7","  161",",,7"
"USC00349428","2020-03-24","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"  206",",,7","  106",",,7",,,,,,,"  128",",,7","  194",",,7"
"USC00349428","2020-03-25","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"  267",",,7","  106",",,7",,,,,,,"  111",",,7","  189",",,7"
"USC00349428","2020-03-26","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"  333",",,7","  122",",,7",,,,,,,"  117",",,7","  217",",,7"
"USC00349428","2020-03-27","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"  267",",,7","  161",",,7",,,,,,,"  156",",,7","  217",",,7"
"USC00349428","2020-03-28","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    5",",,7,2400",,,,,"  206",",,7","   67",",,7",,,,,,,"  117",",,7","  183",",,7"
"USC00349428","2020-03-29","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"  189",",,7","   22",",,7",,,,,,,"   67",",,7","  183",",,7"
"USC00349428","2020-03-30","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","  112",",,7,2400",,,,,"  139",",,7","   89",",,7",,,,,,,"  106",",,7","  128",",,7"
"USC00349428","2020-03-31","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    3",",,7,2400",,,,,"  172",",,7","   83",",,7",,,,,,,"  100",",,7","  200",",,7"
"USC00349428","2020-04-01","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"  200",",,7","   83",",,7",,,,,,,"  100",",,7","  167",",,7"
"USC00349428","2020-04-02","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"  222",",,7","   17",",,7",,,,,,,"  111",",,7","  200",",,7"
"USC00349428","2020-04-03","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"   61",",,7","  -22",",,7",,,,,,,"   56",",,7","  128",",,7"
"USC00349428","2020-04-04","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"   78",",,7","  -11",",,7",,,,,,,"   33",",,7","  150",",,7"
"USC00349428","2020-04-05","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"  189",",,7","   39",",,7",,,,,,,"   78",",,7","  172",",,7"
"USC00349428","2020-04-06","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"  217",",,7","  133",",,7",,,,,,,"  133",",,7","  194",",,7"
"USC00349428","2020-04-07","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"  294",",,7","  156",",,7",,,,,,,"  150",",,7","  256",",,7"
"USC00349428","2020-04-08","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"  294",",,7","  133",",,7",,,,,,,"  128",",,7","  272",",,7"
