"USW00023183","2019-09-11","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  367",",,W","  272",",,W",,,,,,,,,"   26",",,W",,,,,,,,,,,"  314","H,,S",,,,,,,"  270",",,W","  200",",,W",,,,,,,,,,,"   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2019-09-12","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  389",",,W","  267",",,W",,,,,,,,,"   20",",,W",,,,,,,,,,,"  326","H,,S",,,,,,,"  270",",,W","  280",",,W",,,,,,,,,,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2019-09-13","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  411",",,W","  261",",,W",,,,,,,,,"   18",",,W",,,,,,,,,,,"  335","H,,S",,,,,,,"  260",",,W","  340",",,W",,,,,,,,,,,"   58",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2019-09-14","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0","T,,W,2400","    0",",,H","    0",",,H","  400",",,W","  283",",,W",,,,,,,,,"   44",",,W",,,,,,,,,,,"  347","H,,S",,,,,,,"  120",",,W","  110",",,W",,,,,,,,,,,"  148",",,W","  192",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2019-09-15","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  372",",,W","  272",",,W",,,,,,,,,"   23",",,W",,,,,,,,,,,"  311","H,,S",,,,,,,"  190",",,W","  160",",,W",,,,,,,,,,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2019-09-16","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    5",",,W,2400","    0",",,H","    0",",,H","  372",",,W","  250",",,W",,,,,,,,,"   42",",,W",,,,,,,,,,,"  327","H,,S",,,,,,,"  180",",,W","  200",",,W",,,,,,,,,,,"  130",",,W","  183",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2019-09-17","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  367",",,W","  244",",,W",,,,,,,,,"   25",",,W",,,,,,,,,,,"  292","H,,S",,,,,,,"  150",",,W","  140",",,W",,,,,,,,,,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2019-09-18","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  394",",,W","  267",",,W",,,,,,,,,"   26",",,W",,,,,,,,,,,"  322","H,,S",,,,,,,"  270",",,W","  270",",,W",,,,,,,,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2019-09-19","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  389",",,W","  261",",,W",,,,,,,,,"   40",",,W",,,,,,,,,,,"  327","H,,S",,,,,,,"  270",",,W","  260",",,W",,,,,,,,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2019-09-20","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  361",",,W","  228",",,W",,,,,,,,,"   29",",,W",,,,,,,,,,,"  306","H,,S",,,,,,,"  130",",,W","  150",",,W",,,,,,,,,,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2019-09-21","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  356",",,W","  211",",,W",,,,,,,,,"   25",",,W",,,,,,,,,,,"  285","H,,S",,,,,,,"  230",",,W","  330",",,W",,,,,,,,,,,"   58",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2019-09-22","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  367",",,W","  222",",,W",,,,,,,,,"   24",",,W",,,,,,,,,,,"  292","H,,S",,,,,,,"  350",",,W","  150",",,W",,,,,,,,,,,"   67",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2019-09-23","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","   43",",,W,2400","    0",",,H","    0",",,H","  322",",,W","  206",",,W",,,,,,,,,"   53",",,W",,,,,,,,,,,"  291","H,,S",,,,,,,"  340",",,W","  330",",,W",,,,,,,,,,,"  148",",,W","  183",",,W",,,,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2019-09-24","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    3",",,W,2400","    0",",,H","    0",",,H","  311",",,W","  200",",,W",,,,,,,,,"   33",",,W",,,,,,,,,,,"  239","H,,S",,,,,,,"  300",",,W","  290",",,W",,,,,,,,,,,"   94",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2019-09-25","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  317",",,W","  228",",,W",,,,,,,,,"   27",",,W",,,,,,,,,,,"  265","H,,S",,,,,,,"  270",",,W","  270",",,W",,,,,,,,,,,"  116",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2019-09-26","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","   13",",,W,2400","    0",",,H","    0",",,H","  317",",,W","  222",",,W",,,,,,,,,"   30",",,W",,,,,,,,,,,"  267","H,,S",,,,,,,"  170",",,W","  150",",,W",,,,,,,,,,,"  125",",,W","  165",",,W",,,,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2019-09-27","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  306",",,W","  217",",,W",,,,,,,,,"   23",",,W",,,,,,,,,,,"  246","H,,S",,,,,,,"  270",",,W","  300",",,W",,,,,,,,,,,"   58",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2019-09-28","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  344",",,W","  217",",,W",,,,,,,,,"   33",",,W",,,,,,,,,,,"  271","H,,S",,,,,,,"  210",",,W","  310",",,W",,,,,,,,,,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2019-09-29","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  328",",,W","  233",",,W",,,,,,,,,"   29",",,W",,,,,,,,,,,"  285","H,,S",,,,,,,"  280",",,W","  190",",,W",,,,,,,,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2019-09-30","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  328",",,W","  200",",,W",,,,,,,,,"   19",",,W",,,,,,,,,,,"  267","H,,S",,,,,,,"  280",",,W","  320",",,W",,,,,,,,,,,"   67",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2019-10-01","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  328",",,W","  183",",,W",,,,,,,,,"   24",",,W",,,,,,,,,,,"  258","H,,S",,,,,,,"  260",",,W","  190",",,W",,,,,,,,,,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2019-10-02","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  328",",,W","  189",",,W",,,,,,,,,"   23",",,W",,,,,,,,,,,"  261","H,,S",,,,,,,"  270",",,W","  330",",,W",,,,,,,,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2019-10-03","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  356",",,W","  200",",,W",,,,,,,,,"   18",",,W",,,,,,,,,,,"  271","H,,S",,,,,,,"  300",",,W","  310",",,W",,,,,,,,,,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2019-10-04","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  350",",,W","  228",",,W",,,,,,,,,"   25",",,W",,,,,,,,,,,"  289","H,,S",,,,,,,"  280",",,W","  270",",,W",,,,,,,,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2019-10-05","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  350",",,W","  211",",,W",,,,,,,,,"   25",",,W",,,,,,,,,,,"  283","H,,S",,,,,,,"  260",",,W","  360",",,W",,,,,,,,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2019-10-06","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  356",",,W","  194",",,W",,,,,,,,,"   19",",,W",,,,,,,,,,,"  278","H,,S",,,,,,,"   60",",,W","  320",",,W",,,,,,,,,,,"   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2019-10-07","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  367",",,W","  194",",,W",,,,,,,,,"   20",",,W",,,,,,,,,,,"  281","H,,S",,,,,,,"  270",",,W","   90",",,W",,,,,,,,,,,"   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2019-10-08","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  361",",,W","  206",",,W",,,,,,,,,"   19",",,W",,,,,,,,,,,"  282","H,,S",,,,,,,"  270",",,W","  280",",,W",,,,,,,,,,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2019-10-09","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  344",",,W","  194",",,W",,,,,,,,,"   34",",,W",,,,,,,,,,,"  273","H,,S",,,,,,,"  270",",,W","  290",",,W",,,,,,,,,,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2019-10-10","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  311",",,W","  194",",,W",,,,,,,,,"   33",",,W",,,,,,,,,,,"  266","H,,S",,,,,,,"  300",",,W","  310",",,W",,,,,,,,,,,"   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2019-10-11","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  306",",,W","  172",",,W",,,,,,,,,"   34",",,W",,,,,,,,,,,"  237","H,,S",,,,,,,"   50",",,W","   80",",,W",,,,,,,,,,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2019-10-12","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  322",",,W","  178",",,W",,,,,,,,,"   20",",,W",,,,,,,,,,,"  246","H,,S",,,,,,,"  300",",,W","  240",",,W",,,,,,,,,,,"   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2019-10-13","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  339",",,W","  178",",,W",,,,,,,,,"   21",",,W",,,,,,,,,,,"  252","H,,S",,,,,,,"  130",",,W","  350",",,W",,,,,,,,,,,"   54",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2019-10-14","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  317",",,W","  183",",,W",,,,,,,,,"   29",",,W",,,,,,,,,,,"  253","H,,S",,,,,,,"  180",",,W","  350",",,W",,,,,,,,,,,"   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2019-10-15","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  339",",,W","  200",",,W",,,,,,,,,"   18",",,W",,,,,,,,,,,"  264","H,,S",,,,,,,"  290",",,W","   70",",,W",,,,,,,,,,,"   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2019-10-16","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  367",",,W","  194",",,W",,,,,,,,,"   28",",,W",,,,,,,,,,,"  277","H,,S",,,,,,,"   90",",,W","   60",",,W",,,,,,,,,,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2019-10-17","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  356",",,W","  217",",,W",,,,,,,,,"   36",",,W",,,,,,,,,,,"  286","H,,S",,,,,,,"  210",",,W","  200",",,W",,,,,,,,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2019-10-18","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  294",",,W","  200",",,W",,,,,,,,,"   29",",,W",,,,,,,,,,,"  261","H,,S",,,,,,,"  280",",,W","  280",",,W",,,,,,,,,,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2019-10-19","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  300",",,W","  156",",,W",,,,,,,,,"   23",",,W",,,,,,,,,,,"  231","H,,S",,,,,,,"  300",",,W","  320",",,W",,,,,,,,,,,"   63",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2019-10-20","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  306",",,W","  144",",,W",,,,,,,,,"   29",",,W",,,,,,,,,,,"  221","H,,S",,,,,,,"  270",",,W","  260",",,W",,,,,,,,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2019-10-21","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  300",",,W","  150",",,W",,,,,,,,,"   15",",,W",,,,,,,,,,,"  223","H,,S",,,,,,,"  260",",,W","  320",",,W",,,,,,,,,,,"   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2019-10-22","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  322",",,W","  150",",,W",,,,,,,,,"   18",",,W",,,,,,,,,,,"  240","H,,S",,,,,,,"  290",",,W","  310",",,W",,,,,,,,,,,"   54",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2019-10-23","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  328",",,W","  167",",,W",,,,,,,,,"   21",",,W",,,,,,,,,,,"  245","H,,S",,,,,,,"  280",",,W","  270",",,W",,,,,,,,,,,"   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2019-10-24","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  294",",,W","  156",",,W",,,,,,,,,"   39",",,W",,,,,,,,,,,"  241","H,,S",,,,,,,"   40",",,W","   50",",,W",,,,,,,,,,,"  103",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2019-10-25","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  289",",,W","  189",",,W",,,,,,,,,"   47",",,W",,,,,,,,,,,"  233","H,,S",,,,,,,"   50",",,W","   50",",,W",,,,,,,,,,,"  112",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2019-10-26","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  294",",,W","  139",",,W",,,,,,,,,"   24",",,W",,,,,,,,,,,"  219","H,,S",,,,,,,"  100",",,W","  100",",,W",,,,,,,,,,,"   63",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2019-10-27","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  311",",,W","  139",",,W",,,,,,,,,"   36",",,W",,,,,,,,,,,"  222","H,,S",,,,,,,"  210",",,W","  210",",,W",,,,,,,,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2019-10-28","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  239",",,W","  133",",,W",,,,,,,,,"   38",",,W",,,,,,,,,,,"  211","H,,S",,,,,,,"  280",",,W","  280",",,W",,,,,,,,,,,"  130",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2019-10-29","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  239",",,W","   89",",,W",,,,,,,,,"   25",",,W",,,,,,,,,,,"  159","H,,S",,,,,,,"  280",",,W","  270",",,W",,,,,,,,,,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2019-10-30","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  211",",,W","  117",",,W",,,,,,,,,"   42",",,W",,,,,,,,,,,"  165","H,,S",,,,,,,"  350",",,W","  350",",,W",,,,,,,,,,,"   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2019-10-31","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  244",",,W","   61",",,W",,,,,,,,,"   22",",,W",,,,,,,,,,,"  154","H,,S",,,,,,,"   70",",,W","   70",",,W",,,,,,,,,,,"  112",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2019-11-01","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,W","    0",",,W","  272",",,W","   78",",,W",,,,,,,,,"   11",",,W",,,,,,,,,,,"  169","H,,S",,,,,,,"   60",",,W","   50",",,W",,,,,,,,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2019-11-02","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,W","    0",",,W","  311",",,W","  117",",,W",,,,,,,,,"   14",",,W",,,,,,,,,,,"  199","H,,S",,,,,,,"   60",",,W","   50",",,W",,,,,,,,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2019-11-03","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,W","    0",",,W","  300",",,W","  156",",,W",,,,,,,,,"   17",",,W",,,,,,,,,,,"  225","H,,S",,,,,,,"  100",",,W","  110",",,W",,,,,,,,,,,"   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2019-11-04","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,W","    0",",,W","  300",",,W","  139",",,W",,,,,,,,,"   21",",,W",,,,,,,,,,,"  217","H,,S",,,,,,,"   80",",,W","  320",",,W",,,,,,,,,,,"   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2019-11-05","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,W","    0",",,W","  317",",,W","  144",",,W",,,,,,,,,"   20",",,W",,,,,,,,,,,"  230","H,,S",,,,,,,"  130",",,W","  120",",,W",,,,,,,,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2019-11-06","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0","T,,W,2400","    0",",,W","    0",",,W","  300",",,W","  178",",,W",,,,,,,,,"   21",",,W",,,,,,,,,,,"  241","H,,S",,,,,,,"  230",",,W","  230",",,W",,,,,,,,,,,"   89",",,W","   98",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2019-11-07","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,W","    0",",,W","  306",",,W","  167",",,W",,,,,,,,,"   17",",,W",,,,,,,,,,,"  230","H,,S",,,,,,,"  330",",,W","  300",",,W",,,,,,,,,,,"   40",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2019-11-08","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,W","    0",",,W","  311",",,W","  172",",,W",,,,,,,,,"   32",",,W",,,,,,,,,,,"  244","H,,S",,,,,,,"   60",",,W","   60",",,W",,,,,,,,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2019-11-09","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,W","    0",",,W","  294",",,W","  161",",,W",,,,,,,,,"   14",",,W",,,,,,,,,,,"  236","H,,S",,,,,,,"   70",",,W","   70",",,W",,,,,,,,,,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2019-11-10","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,W","    0",",,W","  306",",,W","  161",",,W",,,,,,,,,"   16",",,W",,,,,,,,,,,"  236","H,,S",,,,,,,"   80",",,W","  310",",,W",,,,,,,,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2019-11-11","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,W","    0",",,W","  306",",,W","  167",",,W",,,,,,,,,"   17",",,W",,,,,,,,,,,"  237","H,,S",,,,,,,"  280",",,W","  290",",,W",,,,,,,,,,,"   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2019-11-12","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,W","    0",",,W","  278",",,W","  167",",,W",,,,,,,,,"   33",",,W",,,,,,,,,,,"  227","H,,S",,,,,,,"   70",",,W","   70",",,W",,,,,,,,,,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2019-11-13","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,W","    0",",,W","  261",",,W","  144",",,W",,,,,,,,,"   21",",,W",,,,,,,,,,,"  201","H,,S",,,,,,,"  100",",,W","  330",",,W",,,,,,,,,,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2019-11-14","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,W","    0",",,W","  272",",,W","  139",",,W",,,,,,,,,"   21",",,W",,,,,,,,,,,"  198","H,,S",,,,,,,"  130",",,W","  120",",,W",,,,,,,,,,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2019-11-15","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,W","    0",",,W","  289",",,W","  144",",,W",,,,,,,,,"   18",",,W",,,,,,,,,,,"  210","H,,S",,,,,,,"  110",",,W","  100",",,W",,,,,,,,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
