"USC00409691","2020-02-03","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","    0",",,7,0800","    0",",,7,0800","    0",",,7","  167",",,7","   28",",,7",,,,,,,,,,,,,,,,
"USC00409691","2020-02-04","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","   10",",,7,0800","    0",",,7,0800","    0",",,7","  222",",,7","  128",",,7",,,,,,,,,,,,,,,,
"USC00409691","2020-02-05","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","  467",",,7,0800","    0",",,7,0800","    0",",,7","  178",",,7","  128",",,7",,,,,,,,,,,,,,,,
"USC00409691","2020-02-06","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US"," 1016",",,7,0800","    0",",,7,0800","    0",",,7","  183",",,7","  144",",,7",,,,,,,,,,,,,,,,
"USC00409691","2020-02-07","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","   46",",,7,0800","    8",",,7,0800","    0",",,7","  161",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00409691","2020-02-08","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","   56",",,7,0800","   64",",,7,0800","   76",",,7","   72",",,7","  -22",",,7",,,,,,,,,,,,,,,,
"USC00409691","2020-02-09","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","   25",",,7,0800","    0",",,7,0800","    0",",,7","   61",",,7","  -11",",,7",,,,,,,,,,,,,,,,
"USC00409691","2020-02-10","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","   86",",,7,0800","    0",",,7,0800","    0",",,7","  122",",,7","   11",",,7",,,,,,,,,,,,,,,,
"USC00409691","2020-02-11","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","  513",",,7,0800","    0",",,7,0800","    0",",,7","  139",",,7","   94",",,7",,,,,,,,,,,,,,,,
"USC00409691","2020-02-12","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","    8",",,7,0800","    0",",,7,0800","    0",",,7","  150",",,7","   67",",,7",,,,,,,,,,,,,,,,
"USC00409691","2020-02-13","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","  566",",,7,0800","    0",",,7,0800","    0",",,7","  194",",,7","   72",",,7",,,,,,,,,,,,,,,,
"USC00409691","2020-02-14","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","    0",",,7,0800","    0",",,7,0800","    0",",,7","  106",",,7","  -28",",,7",,,,,,,,,,,,,,,,
"USC00409691","2020-02-15","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","    0",",,7,0800","    0",",,7,0800","    0",",,7","   61",",,7","  -56",",,7",,,,,,,,,,,,,,,,
"USC00409691","2020-02-16","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","    0",",,7,0800","    0",",,7,0800","    0",",,7","  117",",,7","  -33",",,7",,,,,,,,,,,,,,,,
"USC00409691","2020-02-17","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","    0",",,7,0800","    0",",,7,0800","    0",",,7","  150",",,7","   39",",,7",,,,,,,,,,,,,,,,
"USC00409691","2020-02-18","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","  180",",,7,0800","    0",",,7,0800","    0",",,7","  189",",,7","  111",",,7",,,,,,,,,,,,,,,,
"USC00409691","2020-02-19","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","   66",",,7,0800","    0",",,7,0800","    0",",,7","  139",",,7","   61",",,7",,,,,,,,,,,,,,,,
"USC00409691","2020-02-20","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","   89",",,7,0800","    0",",,7,0800","    0",",,7","  122",",,7","   17",",,7",,,,,,,,,,,,,,,,
"USC00409691","2020-02-21","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","   25",",,7,0800","    0",",,7,0800","    0",",,7","   72",",,7","  -44",",,7",,,,,,,,,,,,,,,,
"USC00409691","2020-02-22","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","    0",",,7,0800","    0",",,7,0800","    0",",,7","  128",",,7","  -33",",,7",,,,,,,,,,,,,,,,
"USC00409691","2020-02-23","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","    0",",,7,0800","    0",",,7,0800","    0",",,7","  128",",,7","    6",",,7",,,,,,,,,,,,,,,,
"USC00409691","2020-02-24","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","    0",",,7,0800","    0",",,7,0800","    0",",,7","  106",",,7","   67",",,7",,,,,,,,,,,,,,,,
"USC00409691","2020-02-25","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","  236",",,7,0800","    0",",,7,0800","    0",",,7","   83",",,7","   72",",,7",,,,,,,,,,,,,,,,
"USC00409691","2020-02-26","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","    3",",,7,0800","    0",",,7,0800","    0",",,7","  167",",,7","   61",",,7",,,,,,,,,,,,,,,,
"USC00409691","2020-02-27","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","   15",",,7,0800","    0",",,7,0800","    0",",,7","   89",",,7","  -28",",,7",,,,,,,,,,,,,,,,
"USC00409691","2020-02-28","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","   10",",,7,0800","    0",",,7,0800","    0",",,7","   78",",,7","  -11",",,7",,,,,,,,,,,,,,,,
"USC00409691","2020-02-29","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","   36",",,7,0800","    0",",,7,0800","    0",",,7","   67",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00409691","2020-03-01","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","    0",",,7,0800","    0",",,7,0800","    0",",,7","  100",",,7","  -11",",,7",,,,,,,,,,,,,,,,
"USC00409691","2020-03-02","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","  130",",,7,0800","    0",",,7,0800","    0",",,7","  183",",,7","   28",",,7",,,,,,,,,,,,,,,,
"USC00409691","2020-03-03","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","  180",",,7,0800","    0",",,7,0800","    0",",,7","  156",",,7","   94",",,7",,,,,,,,,,,,,,,,
"USC00409691","2020-03-04","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","    3",",,7,0800","    0",",,7,0800","    0",",,7","  222",",,7","   94",",,7",,,,,,,,,,,,,,,,
"USC00409691","2020-03-05","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","    0",",,7,0800","    0",",,7,0800","    0",",,7","  167",",,7","   89",",,7",,,,,,,,,,,,,,,,
"USC00409691","2020-03-06","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","    0",",,7,0800","    0",",,7,0800","    0",",,7","  150",",,7","   50",",,7",,,,,,,,,,,,,,,,
"USC00409691","2020-03-07","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","    0",",,7,0800","    0",",,7,0800","    0",",,7","  106",",,7","   -6",",,7",,,,,,,,,,,,,,,,
"USC00409691","2020-03-08","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","    0",",,7,0800","    0",",,7,0800","    0",",,7","  139",",,7","   11",",,7",,,,,,,,,,,,,,,,
"USC00409691","2020-03-09","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","    0",",,7,0800","    0",",,7,0800","    0",",,7","  194",",,7","   78",",,7",,,,,,,,,,,,,,,,
"USC00409691","2020-03-10","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","   64",",,7,0800","    0",",,7,0800","    0",",,7","  178",",,7","  117",",,7",,,,,,,,,,,,,,,,
"USC00409691","2020-03-11","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","   15",",,7,0800","    0",",,7,0800","    0",",,7","  150",",,7","  111",",,7",,,,,,,,,,,,,,,,
"USC00409691","2020-03-12","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","  122",",,7,0800","    0",",,7,0800","    0",",,7","  156",",,7","  122",",,7",,,,,,,,,,,,,,,,
"USC00409691","2020-03-13","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","  165",",,7,0800","    0",",,7,0800","    0",",,7","  217",",,7","  122",",,7",,,,,,,,,,,,,,,,
"USC00409691","2020-03-14","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","    3",",,7,0800","    0",",,7,0800","    0",",,7","  189",",,7","  100",",,7",,,,,,,,,,,,,,,,
"USC00409691","2020-03-15","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","   81",",,7,0800","    0",",,7,0800","    0",",,7","  194",",,7","   89",",,7",,,,,,,,,,,,,,,,
"USC00409691","2020-03-16","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","   23",",,7,0800","    0",",,7,0800","    0",",,7","  106",",,7","   61",",,7",,,,,,,,,,,,,,,,
"USC00409691","2020-03-17","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","   71",",,7,0800","    0",",,7,0800","    0",",,7","  144",",,7","   67",",,7",,,,,,,,,,,,,,,,
"USC00409691","2020-03-18","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","    5",",,7,0800","    0",",,7,0800","    0",",,7","  178",",,7","  117",",,7",,,,,,,,,,,,,,,,
"USC00409691","2020-03-19","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","    3",",,7,0800","    0",",,7,0800","    0",",,7","  217",",,7","  150",",,7",,,,,,,,,,,,,,,,
"USC00409691","2020-03-20","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","   25",",,7,0800","    0",",,7,0800","    0",",,7","  250",",,7","  178",",,7",,,,,,,,,,,,,,,,
"USC00409691","2020-03-21","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","  188",",,7,0800","    0",",,7,0800","    0",",,7","  194",",,7","   89",",,7",,,,,,,,,,,,,,,,
"USC00409691","2020-03-22","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","    0",",,7,0800","    0",",,7,0800","    0",",,7","  117",",,7","   50",",,7",,,,,,,,,,,,,,,,
"USC00409691","2020-03-23","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","  610",",,7,0800","    0",",,7,0800","    0",",,7","  183",",,7","  106",",,7",,,,,,,,,,,,,,,,
"USC00409691","2020-03-24","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","   20",",,7,0800","    0",",,7,0800","    0",",,7","  161",",,7","  117",",,7",,,,,,,,,,,,,,,,
"USC00409691","2020-03-25","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","  599",",,7,0800","    0",",,7,0800","    0",",,7","  178",",,7","  111",",,7",,,,,,,,,,,,,,,,
"USC00409691","2020-03-26","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","    0",",,7,0800","    0",",,7,0800","    0",",,7","  211",",,7","  178",",,7",,,,,,,,,,,,,,,,
"USC00409691","2020-03-27","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","    0",",,7,0800","    0",",,7,0800","    0",",,7","  267",",,7","   89",",,7",,,,,,,,,,,,,,,,
"USC00409691","2020-03-28","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","    0",",,7,0800","    0",",,7,0800","    0",",,7","  294",",,7","  194",",,7",,,,,,,,,,,,,,,,
"USC00409691","2020-03-29","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","  102",",,7,0800","    0",",,7,0800","    0",",,7","  272",",,7","  167",",,7",,,,,,,,,,,,,,,,
"USC00409691","2020-03-30","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","    0",",,7,0800","    0",",,7,0800","    0",",,7","  256",",,7","   94",",,7",,,,,,,,,,,,,,,,
"USC00409691","2020-03-31","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","   64",",,7,0800","    0",",,7,0800","    0",",,7","  222",",,7","   78",",,7",,,,,,,,,,,,,,,,
