"USC00230608","2020-03-08","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,7,0500","    0",",,7","    0",",,7","  189",",,7","   33",",,7",,,,,,,,,"   83",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2020-03-09","40.2575","-94.0269","289.3","BETHANY, MO US","   56",",,7,0500","    0",",,7","    0",",,7","  211",",,7","   78",",,7",,,,,,,,,"   94",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2020-03-10","40.2575","-94.0269","289.3","BETHANY, MO US","  239",",,7,0500","    0",",,7","    0",",,7","  100",",,7","    0",",,7",,,,,,,,,"    0",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2020-03-11","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,7,0500","    0",",,7","    0",",,7","   78",",,7","  -17",",,7",,,,,,,,,"   22",",,7,0500","    1",",,7",,,,,,,,,,,,,,,,
"USC00230608","2020-03-12","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,7,0500","    0",",,7","    0",",,7","  167",",,7","   17",",,7",,,,,,,,,"  100",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2020-03-13","40.2575","-94.0269","289.3","BETHANY, MO US","   15",",,7,0500","    0",",,7","    0",",,7","  167",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2020-03-14","40.2575","-94.0269","289.3","BETHANY, MO US","   10",",,7,0500",,,,,"   78",",,7","  -22",",,7",,,,,,,,,"   17",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2020-03-15","40.2575","-94.0269","289.3","BETHANY, MO US","   23",",,7,0500","    0","T,,7","    0",",,7","   28",",,7","    0",",,7",,,,,,,,,"    0",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2020-03-16","40.2575","-94.0269","289.3","BETHANY, MO US","   25",",,7,0500","    0",",,7","    0",",,7","   22",",,7","    0",",,7",,,,,,,,,"   11",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2020-03-17","40.2575","-94.0269","289.3","BETHANY, MO US","   30",",,7,0500",,,,,"   72",",,7","   11",",,7",,,,,,,,,"   44",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2020-03-18","40.2575","-94.0269","289.3","BETHANY, MO US","   10",",,7,0500","    0",",,7","    0",",,7","   94",",,7","   39",",,7",,,,,,,,,"   61",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2020-03-19","40.2575","-94.0269","289.3","BETHANY, MO US","   38",",,7,0500","    0",",,7","    0",",,7","  122",",,7","   61",",,7",,,,,,,,,"  111",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2020-03-20","40.2575","-94.0269","289.3","BETHANY, MO US","   79",",,7,0500","    0",",,7","    0",",,7","  222",",,7","   17",",,7",,,,,,,,,"   17",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2020-03-21","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,7,0500","    0",",,7","    0",",,7","   39",",,7","  -50",",,7",,,,,,,,,"  -50",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2020-03-22","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,7,0500","    0",",,7","    0",",,7","   72",",,7","  -56",",,7",,,,,,,,,"   11",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2020-03-23","40.2575","-94.0269","289.3","BETHANY, MO US","   25",",,7,0500","    0",",,7","    0",",,7","   28",",,7","    0",",,7",,,,,,,,,"   22",",,7,0500","    1",",,7",,,,,,,,,,,,,,,,
"USC00230608","2020-03-24","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,7,0500","    0",",,7","    0",",,7","   89",",,7","   22",",,7",,,,,,,,,"   39",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2020-03-25","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,7,0500","    0",",,7","    0",",,7","  139",",,7","   39",",,7",,,,,,,,,"   67",",,7,0500","    1",",,7",,,,,,,,,,,,,,,,
"USC00230608","2020-03-26","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,7,0500","    0",",,7","    0",",,7","  167",",,7","   56",",,7",,,,,,,,,"   94",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2020-03-27","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,7,0500","    0",",,7","    0",",,7","  167",",,7","   56",",,7",,,,,,,,,"   94",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2020-03-28","40.2575","-94.0269","289.3","BETHANY, MO US","   38",",,7,0500","    0",",,7","    0",",,7","  106",",,7","   83",",,7",,,,,,,,,"   94",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2020-03-29","40.2575","-94.0269","289.3","BETHANY, MO US","    0","T,,7,0500","    0",",,7","    0",",,7","  239",",,7","   56",",,7",,,,,,,,,"   56",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2020-03-30","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,7,0500","    0",",,7","    0",",,7","  172",",,7","   33",",,7",,,,,,,,,"   33",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2020-03-31","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,7,0500","    0",",,7","    0",",,7","  194",",,7","   22",",,7",,,,,,,,,"   56",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2020-04-01","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,H,0500","    0",",,H","    0",",,H","  183",",,H","   39",",,H",,,,,,,,,"   56",",,H,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2020-04-02","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,H,0500","    0",",,H","    0",",,H","  200",",,H","   44",",,H",,,,,,,,,"  117",",,H,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2020-04-03","40.2575","-94.0269","289.3","BETHANY, MO US","   28",",,H,0500","    0",",,H","    0",",,H","  156",",,H","    6",",,H",,,,,,,,,"    6",",,H,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2020-04-04","40.2575","-94.0269","289.3","BETHANY, MO US","  140",",,H,0500",,,,,"    6",",,H","  -17",",,H",,,,,,,,,"  -17",",,H,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2020-04-05","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,H,0500","    0",",,H","    0",",,H","   50",",,H","  -22",",,H",,,,,,,,,"   11",",,H,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2020-04-06","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,H,0500","    0",",,H","    0",",,H","  156",",,H","    0",",,H",,,,,,,,,"   94",",,H,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2020-04-07","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,H,0500","    0",",,H","    0",",,H","  167",",,H","   94",",,H",,,,,,,,,"  139",",,H,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2020-04-08","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,H,0500","    0",",,H","    0",",,H","  272",",,H","  128",",,H",,,,,,,,,"  144",",,H,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2020-04-09","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,H,0500","    0",",,H","    0",",,H","  283",",,H","   28",",,H",,,,,,,,,"   39",",,H,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2020-04-10","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,H,0500","    0",",,H","    0",",,H","  128",",,H","  -28",",,H",,,,,,,,,"  -28",",,H,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2020-04-11","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,H,0500",,,,,"  122",",,H","  -39",",,H",,,,,,,,,"   67",",,H,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2020-04-12","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,H,0500",,,,,"  200",",,H","   50",",,H",,,,,,,,,"   94",",,H,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2020-04-13","40.2575","-94.0269","289.3","BETHANY, MO US","  152",",,H,0500","    0",",,H","    0",",,H","  144",",,H","  -28",",,H",,,,,,,,,"  -28",",,H,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2020-04-14","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,H,0500","    0",",,H","    0",",,H","   72",",,H","  -44",",,H",,,,,,,,,"  -44",",,H,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2020-04-15","40.2575","-94.0269","289.3","BETHANY, MO US","   13",",,H,0500","    8",",,H","    0",",,H","   83",",,H","  -44",",,H",,,,,,,,,"  -22",",,H,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2020-04-16","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,H,0500","    0",",,H","    0",",,H","  100",",,H","  -39",",,H",,,,,,,,,"    6",",,H,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2020-04-17","40.2575","-94.0269","289.3","BETHANY, MO US","  310",",,H,0500","   64",",,H","   76",",,H","   44",",,H","   -6",",,H",,,,,,,,,"   -6",",,H,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2020-04-18","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,H,0500",,,,,"   56",",,H","   -6",",,H",,,,,,,,,"   -6",",,H,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2020-04-19","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,H,0500","    0",",,H","    0",",,H","  172",",,H","   -6",",,H",,,,,,,,,"   56",",,H,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2020-04-20","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,H,0500","    0",",,H","    0",",,H","  178",",,H","   44",",,H",,,,,,,,,"   50",",,H,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2020-04-21","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,H,0500","    0",",,H","    0",",,H","  200",",,H","   44",",,H",,,,,,,,,"   78",",,H,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2020-04-22","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,H,0500","    0",",,H","    0",",,H","  194",",,H","   56",",,H",,,,,,,,,"  111",",,H,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2020-04-23","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,H,0500","    0",",,H","    0",",,H","  217",",,H","   94",",,H",,,,,,,,,"  106",",,H,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2020-04-24","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,H,0500","    0",",,H","    0",",,H","  233",",,H","  100",",,H",,,,,,,,,"  144",",,H,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2020-04-25","40.2575","-94.0269","289.3","BETHANY, MO US","  191",",,H,0500",,,,,"  161",",,H","   94",",,H",,,,,,,,,"   94",",,H,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2020-04-26","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,H,0500","    0",",,H","    0",",,H","  189",",,H","   67",",,H",,,,,,,,,"   67",",,H,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2020-04-27","40.2575","-94.0269","289.3","BETHANY, MO US","   28",",,H,0500","    0",",,H","    0",",,H","  206",",,H","   61",",,H",,,,,,,,,"  117",",,H,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2020-04-28","40.2575","-94.0269","289.3","BETHANY, MO US","   13",",,H,0500","    0",",,H","    0",",,H","  244",",,H","  111",",,H",,,,,,,,,"  133",",,H,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2020-04-29","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,H,0500",,,,,"  222",",,H","  100",",,H",,,,,,,,,"  100",",,H,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2020-04-30","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,H,0500","    0",",,H","    0",",,H","  200",",,H","   83",",,H",,,,,,,,,"   89",",,H,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2020-05-01","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,H,0500","    0",",,H","    0",",,H","  222",",,H","   67",",,H",,,,,,,,,"  128",",,H,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2020-05-02","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,H,0500",,,,,"  267",",,H","  122",",,H",,,,,,,,,"  150",",,H,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2020-05-03","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,H,0500",,,,,"  261",",,H","  133",",,H",,,,,,,,,"  144",",,H,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2020-05-04","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,H,0500","    0",",,H","    0",",,H","  239",",,H","  128",",,H",,,,,,,,,"  128",",,H,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2020-05-05","40.2575","-94.0269","289.3","BETHANY, MO US","   56",",,H,0500","    0",",,H","    0",",,H","  167",",,H","   89",",,H",,,,,,,,,"   89",",,H,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2020-05-06","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,H,0500","    0",",,H","    0",",,H","  183",",,H","   39",",,H",,,,,,,,,"   39",",,H,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2020-05-07","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,H,0500","    0",",,H","    0",",,H","  156",",,H","   33",",,H",,,,,,,,,"   50",",,H,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2020-05-08","40.2575","-94.0269","289.3","BETHANY, MO US","  104",",,H,0500","    0",",,H","    0",",,H","  183",",,H","   39",",,H",,,,,,,,,"   78",",,H,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2020-05-09","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,H,0500",,,,,"  139",",,H","   22",",,H",,,,,,,,,"   22",",,H,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2020-05-10","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,H,0500",,,,,"  183",",,H","   17",",,H",,,,,,,,,"   56",",,H,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2020-05-11","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,H,0500","    0",",,H","    0",",,H","  144",",,H","   11",",,H",,,,,,,,,"   11",",,H,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2020-05-12","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,H,0500","    0",",,H","    0",",,H","  133",",,H","    6",",,H",,,,,,,,,"   72",",,H,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2020-05-13","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,H,0500","    0",",,H","    0",",,H","  150",",,H","   67",",,H",,,,,,,,,"   94",",,H,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2020-05-14","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,H,0500","    0",",,H","    0",",,H","  167",",,H","   94",",,H",,,,,,,,,"  167",",,H,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2020-05-15","40.2575","-94.0269","289.3","BETHANY, MO US","  178",",,H,0500","    0",",,H","    0",",,H","  261",",,H","  161",",,H",,,,,,,,,"  161",",,H,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2020-05-16","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,H,0500",,,,,"  239",",,H","  128",",,H",,,,,,,,,"  128",",,H,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2020-05-17","40.2575","-94.0269","289.3","BETHANY, MO US","   64",",,H,0500",,,,,"  239",",,H","  128",",,H",,,,,,,,,"  128",",,H,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2020-05-18","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,H,0500","    0",",,H","    0",",,H","  183",",,H","  111",",,H",,,,,,,,,"  117",",,H,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2020-05-19","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,H,0500","    0",",,H","    0",",,H","  144",",,H","  117",",,H",,,,,,,,,"  117",",,H,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2020-05-20","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,H,0500","    0",",,H","    0",",,H","  178",",,H","  117",",,H",,,,,,,,,"  139",",,H,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2020-05-21","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,H,0500",,,,,"  200",",,H","  133",",,H",,,,,,,,,"  144",",,H,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2020-05-22","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,H,0500","    0",",,H","    0",",,H","  200",",,H","  139",",,H",,,,,,,,,"  144",",,H,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2020-05-23","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,H,0500",,,,,"  233",",,H","  139",",,H",,,,,,,,,"  161",",,H,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2020-05-24","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,H,0500",,,,,"  272",",,H","  156",",,H",,,,,,,,,"  183",",,H,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2020-05-25","40.2575","-94.0269","289.3","BETHANY, MO US","   51",",,H,0500","    0",",,H","    0",",,H","  272",",,H","  183",",,H",,,,,,,,,"  189",",,H,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2020-05-26","40.2575","-94.0269","289.3","BETHANY, MO US","  127",",,H,0500","    0",",,H","    0",",,H","  272",",,H","  178",",,H",,,,,,,,,"  178",",,H,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2020-05-27","40.2575","-94.0269","289.3","BETHANY, MO US","   46",",,H,0500","    0",",,H","    0",",,H","  244",",,H","  172",",,H",,,,,,,,,"  172",",,H,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2020-05-28","40.2575","-94.0269","289.3","BETHANY, MO US","  183",",,H,0500","    0",",,H","    0",",,H","  222",",,H","  172",",,H",,,,,,,,,"  183",",,H,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2020-05-29","40.2575","-94.0269","289.3","BETHANY, MO US","  211",",,H,0500","    0",",,H","    0",",,H","  244",",,H","  128",",,H",,,,,,,,,"  128",",,H,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2020-05-30","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,H,0500",,,,,"  244",",,H","  122",",,H",,,,,,,,,"  122",",,H,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2020-05-31","40.2575","-94.0269","289.3","BETHANY, MO US","   13",",,H,0500",,,,,"  200",",,H","  117",",,H",,,,,,,,,"  150",",,H,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2020-06-01","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,H,0500","    0",",,H","    0",",,H","  233",",,H","  150",",,H",,,,,,,,,"  194",",,H,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2020-06-02","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,H,0500","    0",",,H","    0",",,H","  294",",,H","  183",",,H",,,,,,,,,"  189",",,H,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2020-06-03","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,H,0500","    0",",,H","    0",",,H","  311",",,H","  178",",,H",,,,,,,,,"  217",",,H,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2020-06-04","40.2575","-94.0269","289.3","BETHANY, MO US","  335",",,H,0500","    0",",,H","    0",",,H","  300",",,H","  172",",,H",,,,,,,,,"  183",",,H,0500",,,,,,,,,,,,,,,,,,
