"USW00014836","2018-09-07","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  206",",,W","  128",",,W",,,,,"   25",",,W",,,,,,,,,,,,,,,"  163","H,,S",,,,,"   30",",,W","   40",",,W",,,,,,,,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014836","2018-09-08","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  194",",,W","  111",",,W",,,,,"   47",",,W",,,,,,,,,,,,,,,"  153","H,,S",,,,,"   50",",,W","   40",",,W",,,,,,,,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014836","2018-09-09","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","    8",",,W,2400","    0",",,W,2400","    0",",,W,2400","  183",",,W","  106",",,W",,,,,"   57",",,W",,,,,,,,,,,,,,,"  137","H,,S",,,,,"   50",",,W","   70",",,W",,,,,,,,,"   98",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014836","2018-09-10","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","    3",",,W,2400","    0",",,W,2400","    0",",,W,2400","  189",",,W","  122",",,W",,,,,"   35",",,W",,,,,,,,,,,,,,,"  145","H,,S",,,,,"   40",",,W","   40",",,W",,,,,,,,,"   72",",,W","   94",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014836","2018-09-11","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  250",",,W","   89",",,W",,,,,"    9",",,W",,,,,,,,,,,,,,,"  164","H,,S",,,,,"  200",",,W","  260",",,W",,,,,,,,,"   36",",,W","   54",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014836","2018-09-12","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  261",",,W","  111",",,W",,,,,"    7",",,W",,,,,,,,,,,,,,,"  183","H,,S",,,,,"   80",",,W","  130",",,W",,,,,,,,,"   45",",,W","   58",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014836","2018-09-13","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  256",",,W","  122",",,W",,,,,"   17",",,W",,,,,,,,,,,,,,,"  186","H,,S",,,,,"   60",",,W","   70",",,W",,,,,,,,,"   45",",,W","   58",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014836","2018-09-14","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  278",",,W","  156",",,W",,,,,"   10",",,W",,,,,,,,,,,,,,,"  214","H,,S",,,,,"  340",",,W","  330",",,W",,,,,,,,,"   40",",,W","   54",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014836","2018-09-15","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  289",",,W","  133",",,W",,,,,"   18",",,W",,,,,,,,,,,,,,,"  199","H,,S",,,,,"   60",",,W","   50",",,W",,,,,,,,,"   54",",,W","   67",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014836","2018-09-16","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  300",",,W","  150",",,W",,,,,"   25",",,W",,,,,,,,,,,,,,,"  227","H,,S",,,,,"  150",",,W","  110",",,W",,,,,,,,,"   67",",,W","   85",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014836","2018-09-17","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  317",",,W","  172",",,W",,,,,"    9",",,W",,,,,,,,,,,,,,,"  237","H,,S",,,,,"   10",",,W","  340",",,W",,,,,,,,,"   40",",,W","   58",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014836","2018-09-18","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  294",",,W","  167",",,W",,,,,"   18",",,W",,,,,,,,,,,,,,,"  222","H,,S",,,,,"  300",",,W","  300",",,W",,,,,,,,,"   58",",,W","   76",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014836","2018-09-19","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  261",",,W","  172",",,W",,,,,"   23",",,W",,,,,,,,,,,,,,,"  211","H,,S",,,,,"  140",",,W","  150",",,W",,,,,,,,,"   54",",,W","   67",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014836","2018-09-20","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  617",",,W,2400","    0",",,W,2400","    0",",,W,2400","  272",",,W","  178",",,W",,,,,"   44",",,W",,,,,,,,,,,,,,,"  210","H,,S",,,,,"  300",",,W","  310",",,W",,,,,,,,,"   89",",,W","  107",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014836","2018-09-21","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","   23",",,W,2400","    0",",,W,2400","    0",",,W,2400","  261",",,W","  122",",,W",,,,,"   82",",,W",,,,,,,,,,,,,,,"  238","H,,S",,,,,"  250",",,W","  270",",,W",,,,,,,,,"  143",",,W","  197",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014836","2018-09-22","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  189",",,W","   83",",,W",,,,,"   22",",,W",,,,,,,,,,,,,,,"  134","H,,S",,,,,"  350",",,W","  350",",,W",,,,,,,,,"   76",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014836","2018-09-23","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  217",",,W","   61",",,W",,,,,"   17",",,W",,,,,,,,,,,,,,,"  134","H,,S",,,,,"  100",",,W","   90",",,W",,,,,,,,,"   45",",,W","   58",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014836","2018-09-24","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","   13",",,W,2400","    0",",,W,2400","    0",",,W,2400","  200",",,W","   83",",,W",,,,,"   34",",,W",,,,,,,,,,,,,,,"  141","H,,S",,,,,"  120",",,W","  100",",,W",,,,,,,,,"   76",",,W","   94",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014836","2018-09-25","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","    5",",,W,2400","    0",",,W,2400","    0",",,W,2400","  261",",,W","  183",",,W",,,,,"   41",",,W",,,,,,,,,,,,,,,"  208","H,,S",,,,,"  230",",,W","  240",",,W",,,,,,,,,"  103",",,W","  148",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014836","2018-09-26","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  189",",,W","   78",",,W",,,,,"   56",",,W",,,,,,,,,,,,,,,"  173","H,,S",,,,,"  260",",,W","  260",",,W",,,,,,,,,"   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014836","2018-09-27","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  172",",,W","   72",",,W",,,,,"   36",",,W",,,,,,,,,,,,,,,"  122","H,,S",,,,,"  190",",,W","  190",",,W",,,,,,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014836","2018-09-28","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","   20",",,W,2400","    0",",,W,2400","    0",",,W,2400","  156",",,W","   67",",,W",,,,,"   38",",,W",,,,,,,,,,,,,,,"  127","H,,S",,,,,"  270",",,W","  270",",,W",,,,,,,,,"   98",",,W","  130",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014836","2018-09-29","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","   13",",,W,2400","    0",",,W,2400","    0",",,W,2400","  156",",,W","   33",",,W",,,,,"   24",",,W",,,,,,,,,,,,,,,"   94","H,,S",,,,,"  270",",,W","  260",",,W",,,,,,,,,"   76",",,W","  103",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014836","2018-09-30","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  137",",,W,2400","    0",",,W,2400","    0",",,W,2400","  100",",,W","   50",",,W",,,,,"   30",",,W",,,,,,,,,,,,,,,"   77","H,,S",,,,,"   90",",,W","   70",",,W",,,,,,,,,"   45",",,W","   63",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014836","2018-10-01","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  378",",,W,2400","    0",",,W,2400","    0",",,W,2400","  144",",,W","   94",",,W",,,,,"   39",",,W",,,,,,,,,,,,,,,"  106","H,,S",,,,,"  340",",,W","  140",",,W",,,,,,,,,"   67",",,W","   89",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014836","2018-10-02","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  163",",,W,2400","    0",",,W,2400","    0",",,W,2400","  183",",,W","  122",",,W",,,,,"   30",",,W",,,,,,,,,,,,,,,"  149","H,,S",,,,,"  160",",,W","  170",",,W",,,,,,,,,"  103",",,W","  125",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014836","2018-10-03","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  272",",,W","  122",",,W",,,,,"   54",",,W",,,,,,,,,,,,,,,"  174","H,,S",,,,,"  200",",,W","  190",",,W",,,,,,,,,"  112",",,W","  152",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014836","2018-10-04","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","    8",",,W,2400","    0",",,W,2400","    0",",,W,2400","  256",",,W","   50",",,W",,,,,"   47",",,W",,,,,,,,,,,,,,,"  198","H,,S",,,,,"  210",",,W","  200",",,W",,,,,,,,,"  112",",,W","  152",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014836","2018-10-05","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","   15",",,W,2400","    0",",,W,2400","    0",",,W,2400","  139",",,W","   50",",,W",,,,,"   31",",,W",,,,,,,,,,,,,,,"   84","H,,S",,,,,"  150",",,W","  160",",,W",,,,,,,,,"   63",",,W","   76",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014836","2018-10-06","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  297",",,W,2400","    0",",,W,2400","    0",",,W,2400","  233",",,W","  128",",,W",,,,,"   30",",,W",,,,,,,,,,,,,,,"  167","H,,S",,,,,"  330",",,W","  330",",,W",,,,,,,,,"   81",",,W","  107",",,W",,,,,"    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014836","2018-10-07","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","    3",",,W,2400","    0",",,W,2400","    0",",,W,2400","  139",",,W","  111",",,W",,,,,"   37",",,W",,,,,,,,,,,,,,,"  133","H,,S",,,,,"   80",",,W","   40",",,W",,,,,,,,,"   58",",,W","   98",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014836","2018-10-08","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  289",",,W","  117",",,W",,,,,"   39",",,W",,,,,,,,,,,,,,,"  177","H,,S",,,,,"  230",",,W","  230",",,W",,,,,,,,,"   89",",,W","  121",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014836","2018-10-09","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","    3",",,W,2400","    0",",,W,2400","    0",",,W,2400","  289",",,W","  194",",,W",,,,,"   40",",,W",,,,,,,,,,,,,,,"  235","H,,S",,,,,"  220",",,W","  220",",,W",,,,,,,,,"   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014836","2018-10-10","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  231",",,W,2400","    0",",,W,2400","    0",",,W,2400","  239",",,W","  183",",,W",,,,,"   44",",,W",,,,,,,,,,,,,,,"  212","H,,S",,,,,"  170",",,W","  180",",,W",,,,,,,,,"   94",",,W","  116",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014836","2018-10-11","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  194",",,W","   56",",,W",,,,,"   78",",,W",,,,,,,,,,,,,,,"  132","H,,S",,,,,"  260",",,W","  260",",,W",,,,,,,,,"  134",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014836","2018-10-12","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","   23",",,W,2400","    0",",,W,2400","    0",",,W,2400","   78",",,W","   44",",,W",,,,,"   41",",,W",,,,,,,,,,,,,,,"   59","H,,S",,,,,"  280",",,W","  300",",,W",,,,,,,,,"   72",",,W","   85",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014836","2018-10-13","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  117",",,W","   17",",,W",,,,,"   35",",,W",,,,,,,,,,,,,,,"   61","H,,S",,,,,"  240",",,W","  240",",,W",,,,,,,,,"   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014836","2018-10-14","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  156",",,W","   22",",,W",,,,,"   30",",,W",,,,,,,,,,,,,,,"   81","H,,S",,,,,"  170",",,W","  170",",,W",,,,,,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014836","2018-10-15","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","   18",",,W,2400","    0",",,W,2400","    0",",,W,2400","  106",",,W","    0",",,W",,,,,"   50",",,W",,,,,,,,,,,,,,,"   87","H,,S",,,,,"  260",",,W","  280",",,W",,,,,,,,,"  130",",,W","  157",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014836","2018-10-16","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  128",",,W","    6",",,W",,,,,"   57",",,W",,,,,,,,,,,,,,,"   53","H,,S",,,,,"  220",",,W","  230",",,W",,,,,,,,,"  112",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014836","2018-10-17","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","   83",",,W","  -16",",,W",,,,,"   43",",,W",,,,,,,,,,,,,,,"   68","H,,S",,,,,"  280",",,W","  280",",,W",,,,,,,,,"   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014836","2018-10-18","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  117",",,W","  -38",",,W",,,,,"   31",",,W",,,,,,,,,,,,,,,"   31","H,,S",,,,,"  240",",,W","  230",",,W",,,,,,,,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014836","2018-10-19","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","   10",",,W,2400","    0",",,W,2400","    0",",,W,2400","  128",",,W","   56",",,W",,,,,"   65",",,W",,,,,,,,,,,,,,,"   79","H,,S",,,,,"  210",",,W","  220",",,W",,,,,,,,,"  112",",,W","  152",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014836","2018-10-20","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","   20",",,W,2400","    0",",,W,2400","    0",",,W,2400","  128",",,W","   17",",,W",,,,,"   51",",,W",,,,,,,,,,,,,,,"   79","H,,S",,,,,"  300",",,W","  330",",,W",,,,,,,,,"  143",",,W","  197",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014836","2018-10-21","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   72",",,W","    0",",,W",,,,,"   38",",,W",,,,,,,,,,,,,,,"   29","H,,S",,,,,"  260",",,W","  260",",,W",,,,,,,,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014836","2018-10-22","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  144",",,W","   17",",,W",,,,,"   36",",,W",,,,,,,,,,,,,,,"   63","H,,S",,,,,"  250",",,W","  230",",,W",,,,,,,,,"   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014836","2018-10-23","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  117",",,W","   11",",,W",,,,,"   47",",,W",,,,,,,,,,,,,,,"   78","H,,S",,,,,"  310",",,W","  300",",,W",,,,,,,,,"   89",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014836","2018-10-24","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   89",",,W","  -16",",,W",,,,,"   19",",,W",,,,,,,,,,,,,,,"   38","H,,S",,,,,"  320",",,W","  310",",,W",,,,,,,,,"   63",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014836","2018-10-25","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   94",",,W","  -27",",,W",,,,,"    6",",,W",,,,,,,,,,,,,,,"   29","H,,S",,,,,"  250",",,W","  260",",,W",,,,,,,,,"   36",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014836","2018-10-26","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  111",",,W","   22",",,W",,,,,"   32",",,W",,,,,,,,,,,,,,,"   61","H,,S",,,,,"   60",",,W","   50",",,W",,,,,,,,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014836","2018-10-27","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","    3",",,W,2400","    0",",,W,2400","    0",",,W,2400","   72",",,W","   39",",,W",,,,,"   37",",,W",,,,,,,,,,,,,,,"   63","H,,S",,,,,"   10",",,W","   40",",,W",,,,,,,,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014836","2018-10-28","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","   53",",,W,2400","    0",",,W,2400","    0",",,W,2400","   78",",,W","   28",",,W",,,,,"   29",",,W",,,,,,,,,,,,,,,"   49","H,,S",,,,,"  350",",,W","  340",",,W",,,,,,,,,"   76",",,W","   94",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014836","2018-10-29","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  122",",,W","   11",",,W",,,,,"   27",",,W",,,,,,,,,,,,,,,"   63","H,,S",,,,,"  280",",,W","  280",",,W",,,,,,,,,"   67",",,W","   98",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014836","2018-10-30","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","   53",",,W,2400","    0",",,W,2400","    0",",,W,2400","  139",",,W","   -5",",,W",,,,,"   35",",,W",,,,,,,,,,,,,,,"   63","H,,S",,,,,"  160",",,W","  170",",,W",,,,,,,,,"   81",",,W","  107",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014836","2018-10-31","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","   66",",,W,2400","    0",",,W,2400","    0",",,W,2400","  133",",,W","   78",",,W",,,,,"   26",",,W",,,,,,,,,,,,,,,"  113","H,,S",,,,,"  300",",,W","  330",",,W",,,,,,,,,"   63",",,W","   76",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014836","2018-11-01","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","   33",",,W,2400","    0",",,W,2400","    0",",,W,2400","   83",",,W","   39",",,W",,,,,"   34",",,W",,,,,,,,,,,,,,,"   73","H,,S",,,,,"   30",",,W","   40",",,W",,,,,,,,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014836","2018-11-02","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","   28",",,W,2400","    0",",,W,2400","    0",",,W,2400","   89",",,W","   17",",,W",,,,,"   26",",,W",,,,,,,,,,,,,,,"   49","H,,S",,,,,"  330",",,W","  330",",,W",,,,,,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014836","2018-11-03","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   83",",,W","    0",",,W",,,,,"   27",",,W",,,,,,,,,,,,,,,"   48","H,,S",,,,,"  280",",,W","  320",",,W",,,,,,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014836","2018-11-04","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","    3",",,W,2400","    0",",,W,2400","    0",",,W,2400","  106",",,W","   22",",,W",,,,,"   54",",,W",,,,,,,,,,,,,,,"   53","H,,S",,,,,"  130",",,W","  130",",,W",,,,,,,,,"  103",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014836","2018-11-05","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","   13",",,W,2400","    0",",,W,2400","    0",",,W,2400","  106",",,W","   61",",,W",,,,,"   46",",,W",,,,,,,,,,,,,,,"   91","H,,S",,,,,"  160",",,W","  150",",,W",,,,,,,,,"   94",",,W","  112",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014836","2018-11-06","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  107",",,W,2400","    0",",,W,2400","    0",",,W,2400","  117",",,W","   61",",,W",,,,,"   76",",,W",,,,,,,,,,,,,,,"   90","H,,S",,,,,"  250",",,W","  240",",,W",,,,,,,,,"  130",",,W","  170",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014836","2018-11-07","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","    3",",,W,2400","    0",",,W,2400","    0",",,W,2400","   61",",,W","   17",",,W",,,,,"   66",",,W",,,,,,,,,,,,,,,"   46","H,,S",,,,,"  270",",,W","  270",",,W",,,,,,,,,"  116",",,W","  148",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
