"USW00053864","2018-09-22","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","    0","T,,W,2400","    0",",,H","    0",",,H","  328",",,W","  217",",,W","   10",",,W",,,,,"  262","H,,S",,,,,"  210",",,W","  200",",,W","   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2018-09-23","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","    0",",,W,2400","    0",",,H","    0",",,H","  317",",,W","  211",",,W","   10",",,W",,,,,"  257","H,,S",,,,,"  180",",,W","  140",",,W","   40",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2018-09-24","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","  109",",,W,2400","    0",",,H","    0",",,H","  328",",,W","  222",",,W","   23",",,W",,,,,"  258","H,,S",,,,,"  170",",,W","  180",",,W","  107",",,W","  148",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2018-09-25","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","    3",",,W,2400","    0",",,H","    0",",,H","  317",",,W","  217",",,W","   24",",,W",,,,,"  250","H,,S",,,,,"  160",",,W","  160",",,W","   67",",,W","   89",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2018-09-26","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","  386",",,W,2400","    0",",,H","    0",",,H","  278",",,W","  211",",,W","   16",",,W",,,,,"  237","H,,S",,,,,"  200",",,W","  210",",,W","   58",",,W","   81",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2018-09-27","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","  185",",,W,2400","    0",",,H","    0",",,H","  267",",,W","  217",",,W","   19",",,W",,,,,"  227","H,,S",,,,,"  190",",,W","  180",",,W","   54",",,W","   85",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2018-09-28","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","    0",",,W,2400","    0",",,H","    0",",,H","  272",",,W","  206",",,W","   12",",,W",,,,,"  233","H,,S",,,,,"  300",",,W","  310",",,W","   36",",,W","   49",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2018-09-29","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","    0",",,W,2400","    0",",,H","    0",",,H","  306",",,W","  194",",,W","    4",",,W",,,,,"  239","H,,S",,,,,"  300",",,W","  170",",,W","   27",",,W","   45",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2018-09-30","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","    0",",,W,2400","    0",",,H","    0",",,H","  306",",,W","  211",",,W","    7",",,W",,,,,"  240","H,,S",,,,,"  200",",,W","  200",",,W","   40",",,W","   58",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2018-10-01","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","    5",",,W,2400","    0",",,H","    0",",,H","  283",",,W","  211",",,W","    9",",,W",,,,,"  244","H,,S",,,,,"  140",",,W","  150",",,W","   45",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2018-10-02","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","    0",",,W,2400","    0",",,H","    0",",,H","  311",",,W","  200",",,W","    5",",,W",,,,,"  243","H,,S",,,,,"  190",",,W","  130",",,W","   31",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2018-10-03","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","    0",",,W,2400","    0",",,H","    0",",,H","  311",",,W","  200",",,W","    6",",,W",,,,,"  246","H,,S",,,,,"  150",",,W","  200",",,W","   36",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2018-10-04","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","    0",",,W,2400","    0",",,H","    0",",,H","  317",",,W","  200",",,W","    3",",,W",,,,,"  249","H,,S",,,,,"  310",",,W","  290",",,W","   31",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2018-10-05","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","    0",",,W,2400","    0",",,H","    0",",,H","  322",",,W","  206",",,W","    4",",,W",,,,,"  253","H,,S",,,,,"  150",",,W","  150",",,W","   27",",,W","   36",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2018-10-06","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","    0",",,W,2400","    0",",,H","    0",",,H","  322",",,W","  206",",,W","    3",",,W",,,,,"  256","H,,S",,,,,"  210",",,W","  190",",,W","   36",",,W","   54",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2018-10-07","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","    0",",,W,2400","    0",",,H","    0",",,H","  311",",,W","  206",",,W","   12",",,W",,,,,"  252","H,,S",,,,,"  150",",,W","  110",",,W","   58",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2018-10-08","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","    0",",,W,2400","    0",",,H","    0",",,H","  306",",,W","  206",",,W","   18",",,W",,,,,"  246","H,,S",,,,,"  140",",,W","  140",",,W","   58",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2018-10-09","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","    3",",,W,2400","    0",",,H","    0",",,H","  300",",,W","  228",",,W","   28",",,W",,,,,"  252","H,,S",,,,,"  140",",,W","  120",",,W","   58",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2018-10-10","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","   25",",,W,2400","    0",",,H","    0",",,H","  250",",,W","  228",",,W","   23",",,W",,,,,"  238","H,,S",,,,,"  310",",,W","  330",",,W","   54",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2018-10-11","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","    0","T,,W,2400","    0",",,H","    0",",,H","  256",",,W","  144",",,W","   41",",,W",,,,,"  228","H,,S",,,,,"  320",",,W","  340",",,W","   72",",,W","  121",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2018-10-12","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","    0",",,W,2400","    0",",,H","    0",",,H","  233",",,W","  111",",,W","   16",",,W",,,,,"  168","H,,S",,,,,"  300",",,W","  360",",,W","   45",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2018-10-13","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","    0",",,W,2400","    0",",,H","    0",",,H","  244",",,W","  122",",,W","    4",",,W",,,,,"  178","H,,S",,,,,"  320",",,W","  290",",,W","   31",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2018-10-14","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","    0",",,W,2400","    0",",,H","    0",",,H","  300",",,W","  156",",,W","   16",",,W",,,,,"  214","H,,S",,,,,"  170",",,W","  180",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2018-10-15","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","    0","T,,W,2400","    0",",,H","    0",",,H","  289",",,W","  167",",,W","   11",",,W",,,,,"  219","H,,S",,,,,"  320",",,W","  310",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2018-10-16","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","    0",",,W,2400","    0",",,H","    0",",,H","  239",",,W","  172",",,W","   20",",,W",,,,,"  211","H,,S",,,,,"  320",",,W","  310",",,W","   58",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2018-10-17","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","   23",",,W,2400","    0",",,H","    0",",,H","  211",",,W","  156",",,W","   20",",,W",,,,,"  183","H,,S",,,,,"  350",",,W","  360",",,W","   40",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2018-10-18","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","    0",",,W,2400","    0",",,H","    0",",,H","  244",",,W","  128",",,W","   13",",,W",,,,,"  177","H,,S",,,,,"  350",",,W","   10",",,W","   40",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2018-10-19","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","    0",",,W,2400","    0",",,H","    0",",,H","  261",",,W","  133",",,W","   14",",,W",,,,,"  179","H,,S",,,,,"  250",",,W","  240",",,W","   45",",,W","   76",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00053864","2018-10-20","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","    5",",,W,2400","    0",",,H","    0",",,H","  206",",,W","  117",",,W","   21",",,W",,,,,"  189","H,,S",,,,,"  320",",,W","  320",",,W","   63",",,W","   89",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00053864","2018-10-21","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","    0",",,W,2400","    0",",,H","    0",",,H","  172",",,W","   56",",,W","   21",",,W",,,,,"  123","H,,S",,,,,"  360",",,W","  350",",,W","   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2018-10-22","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","    0",",,W,2400","    0",",,H","    0",",,H","  206",",,W","   50",",,W","    9",",,W",,,,,"  113","H,,S",,,,,"  150",",,W","  150",",,W","   58",",,W","   81",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00053864","2018-10-23","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","    0",",,W,2400","    0",",,H","    0",",,H","  200",",,W","   83",",,W","    5",",,W",,,,,"  144","H,,S",,,,,"   60",",,W","   90",",,W","   31",",,W","   45",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2018-10-24","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","    0",",,W,2400","    0",",,H","    0",",,H","  239",",,W","   56",",,W","    9",",,W",,,,,"  136","H,,S",,,,,"   50",",,W","   50",",,W","   45",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2018-10-25","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","  168",",,W,2400","    0",",,H","    0",",,H","  144",",,W","  122",",,W","   23",",,W",,,,,"  139","H,,S",,,,,"   90",",,W","   80",",,W","   45",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2018-10-26","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","  130",",,W,2400","    0",",,H","    0",",,H","  161",",,W","  117",",,W","   21",",,W",,,,,"  136","H,,S",,,,,"  290",",,W","  290",",,W","   67",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2018-10-27","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","    0","T,,W,2400","    0",",,H","    0",",,H","  178",",,W","   89",",,W","   24",",,W",,,,,"  131","H,,S",,,,,"  300",",,W","  280",",,W","   67",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2018-10-28","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","    0",",,W,2400","    0",",,H","    0",",,H","  250",",,W","   72",",,W","   17",",,W",,,,,"  146","H,,S",,,,,"  220",",,W","  190",",,W","   63",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2018-10-29","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","    0",",,W,2400","    0",",,H","    0",",,H","  233",",,W","   94",",,W","    5",",,W",,,,,"  172","H,,S",,,,,"  300",",,W","   70",",,W","   36",",,W","   58",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2018-10-30","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","    0",",,W,2400","    0",",,H","    0",",,H","  250",",,W","   94",",,W","   13",",,W",,,,,"  151","H,,S",,,,,"  160",",,W","  150",",,W","   45",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2018-10-31","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","    0",",,W,2400","    0",",,H","    0",",,H","  278",",,W","  144",",,W","   27",",,W",,,,,"  201","H,,S",,,,,"  160",",,W","  150",",,W","   67",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2018-11-01","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","  216",",,W,2400","    0",",,H","    0",",,H","  206",",,W","  150",",,W","   38",",,W",,,,,"  197","H,,S",,,,,"  190",",,W","  200",",,W","   89",",,W","  143",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2018-11-02","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","    3",",,W,2400","    0",",,H","    0",",,H","  150",",,W","   56",",,W","   24",",,W",,,,,"  134","H,,S",,,,,"  300",",,W","  310",",,W","   76",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2018-11-03","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","    0",",,W,2400","    0",",,H","    0",",,H","  200",",,W","   44",",,W","    5",",,W",,,,,"  106","H,,S",,,,,"  160",",,W","  170",",,W","   36",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2018-11-04","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","  107",",,W,2400","    0",",,H","    0",",,H","  200",",,W","   72",",,W","   20",",,W",,,,,"  131","H,,S",,,,,"  140",",,W","  140",",,W","   76",",,W","  107",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00053864","2018-11-05","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","    0","T,,W,2400","    0",",,H","    0",",,H","  222",",,W","  128",",,W","   22",",,W",,,,,"  153","H,,S",,,,,"  180",",,W","  180",",,W","   76",",,W","  116",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2018-11-06","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","   89",",,W,2400","    0",",,H","    0",",,H","  233",",,W","  106",",,W","   19",",,W",,,,,"  202","H,,S",,,,,"  290",",,W","  280",",,W","  107",",,W","  165",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2018-11-07","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","  239",",,W,2400","    0",",,H","    0",",,H","  178",",,W","  111",",,W","   17",",,W",,,,,"  136","H,,S",,,,,"  320",",,W","  310",",,W","  112",",,W","  165",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2018-11-08","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","   43",",,W,2400","    0",",,H","    0",",,H","  156",",,W","  122",",,W","   13",",,W",,,,,"  141","H,,S",,,,,"  310",",,W","  300",",,W","   45",",,W","   54",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2018-11-09","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","   33",",,W,2400",,,"    0",",,H","  183",",,W","   56",",,W","   28",",,W",,,,,"  138","H,,S",,,,,"  350",",,W","  330",",,W","   72",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2018-11-10","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","    0",",,W,2400","    0",",,H","    0",",,H","  100",",,W","   17",",,W","   27",",,W",,,,,"   60","H,,S",,,,,"  310",",,W","  350",",,W","   58",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2018-11-11","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","    0","T,,W,2400",,,"    0",",,H","  156",",,W","   11",",,W","   14",",,W",,,,,"   65","H,,S",,,,,"  100",",,W","  110",",,W","   40",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2018-11-12","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","  747",",,W,2400",,,"    0",",,H","  100",",,W","   83",",,W","   19",",,W",,,,,"   93","H,,S",,,,,"   80",",,W","   70",",,W","   54",",,W","   81",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2018-11-13","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","   13",",,W,2400",,,"    0",",,H","  100",",,W","   50",",,W","   27",",,W",,,,,"   89","H,,S",,,,,"  350",",,W","  310",",,W","   58",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2018-11-14","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","  114",",,W,2400",,,"    0",",,H","   72",",,W","   17",",,W","   18",",,W",,,,,"   57","H,,S",,,,,"  280",",,W","  270",",,W","   54",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2018-11-15","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","    0","T,,W,2400",,,,,"   17",",,W","  -10",",,W","   34",",,W",,,,,"    8","H,,S",,,,,"  300",",,W","  270",",,W","   58",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2018-11-16","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","    0",",,W,2400","    0",",,H","    0",",,H","  150",",,W","  -21",",,W","    7",",,W",,,,,"   35","H,,S",,,,,"  290",",,W","  250",",,W","   45",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2018-11-17","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","    0",",,W,2400","    0",",,H","    0",",,H","  183",",,W","   11",",,W","    4",",,W",,,,,"   83","H,,S",,,,,"  300",",,W","  310",",,W","   36",",,W","   45",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2018-11-18","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","    0",",,W,2400","    0",",,H","    0",",,H","  194",",,W","   33",",,W","    2",",,W",,,,,"   97","H,,S",,,,,"  190",",,W","  200",",,W","   36",",,W","   49",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2018-11-19","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","    0","T,,W,2400",,,"    0",",,H","  183",",,W","   44",",,W","    9",",,W",,,,,"  103","H,,S",,,,,"  270",",,W","  200",",,W","   40",",,W","   58",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2018-11-20","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","    0","T,,W,2400","    0",",,H","    0",",,H","  128",",,W","   28",",,W","   27",",,W",,,,,"  109","H,,S",,,,,"  310",",,W","  330",",,W","   67",",,W","   85",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00053864","2018-11-21","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","    0",",,W,2400","    0",",,H","    0",",,H","  144",",,W","    0",",,W","   14",",,W",,,,,"   62","H,,S",,,,,"  310",",,W","  330",",,W","   54",",,W","   89",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00053864","2018-11-22","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","    0",",,W,2400","    0",",,H","    0",",,H","  150",",,W","   17",",,W","    6",",,W",,,,,"   66","H,,S",,,,,"   50",",,W","   40",",,W","   36",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2018-11-23","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","  137",",,W,2400","    0",",,H","    0",",,H","  117",",,W","   39",",,W","   24",",,W",,,,,"   74","H,,S",,,,,"  120",",,W","  130",",,W","   67",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2018-11-24","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","    3",",,W,2400","    0",",,H","    0",",,H","  150",",,W","   67",",,W","    6",",,W",,,,,"  103","H,,S",,,,,"  120",",,W","  110",",,W","   40",",,W","   63",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2018-11-25","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","   28",",,W,2400","    0",",,H","    0",",,H","  161",",,W","   67",",,W","   21",",,W",,,,,"   98","H,,S",,,,,"  150",",,W","  150",",,W","   58",",,W","   81",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2018-11-26","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","    0",",,W,2400","    0",",,H","    0",",,H","  156",",,W","    6",",,W","   43",",,W",,,,,"   87","H,,S",,,,,"  300",",,W","  300",",,W","   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2018-11-27","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","    0",",,W,2400","    0",",,H","    0",",,H","   61",",,W","  -27",",,W","   34",",,W",,,,,"   16","H,,S",,,,,"  310",",,W","  290",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2018-11-28","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","    0",",,W,2400","    0",",,H","    0",",,H","  111",",,W","  -43",",,W","    7",",,W",,,,,"   22","H,,S",,,,,"  170",",,W","  340",",,W","   36",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2018-11-29","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","    0","T,,W,2400","    0",",,H","    0",",,H","  178",",,W","   -5",",,W","   22",",,W",,,,,"   72","H,,S",,,,,"  190",",,W","  200",",,W","   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2018-11-30","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","   10",",,W,2400","    0",",,H","    0",",,H","  194",",,W","  122",",,W","   22",",,W",,,,,"  160","H,,S",,,,,"  180",",,W","  200",",,W","   63",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2018-12-01","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","  554",",,W,2400","    0",",,H","    0",",,H","  211",",,W","  133",",,W","   26",",,W",,,,,"  156","H,,S",,,,,"  200",",,W","  200",",,W","   72",",,W","  112",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
