"USC00502015","2020-03-11","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,7,2000","    0",",,7,2000","  635",",,7,2000"," -133",",,7"," -306",",,7",,,,," -172",",,7,2000",,,,,,,,,,,,
"USC00502015","2020-03-12","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,7,2000","    0",",,7,2000","  635",",,7,2000","  -94",",,7"," -228",",,7",,,,," -139",",,7,2000",,,,,,,,,,,,
"USC00502015","2020-03-13","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,7,2000","    0",",,7,2000","  635",",,7,2000","   -6",",,7"," -206",",,7",,,,,"  -39",",,7,2000",,,,,,,,,,,,
"USC00502015","2020-03-14","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,7,2000","    0",",,7,2000","  610",",,7,2000","    6",",,7","  -89",",,7",,,,,"  -17",",,7,2000",,,,,,,,,,,,
"USC00502015","2020-03-15","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,7,2000","    0",",,7,2000","  610",",,7,2000","    0",",,7","  -50",",,7",,,,,"  -39",",,7,2000",,,,,,,,,,,,
"USC00502015","2020-03-16","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,7,2000","    0",",,7,2000","  610",",,7,2000","   22",",,7","  -61",",,7",,,,,"  -28",",,7,2000",,,,,,,,,,,,
"USC00502015","2020-03-17","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,7,2000","    0",",,7,2000","  584",",,7,2000","  -11",",,7"," -167",",,7",,,,,"  -22",",,7,2000",,,,,,,,,,,,
"USC00502015","2020-03-18","64.2452","-149.1828","196.9","CLEAR SKY, AK US","   23",",,7,2000","   10",",,7,2000","  584",",,7,2000","   39",",,7","  -44",",,7",,,,,"  -22",",,7,2000",,,,,,,,,,,,
"USC00502015","2020-03-19","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,7,2000","    0",",,7,2000","  584",",,7,2000","   39",",,7","  -56",",,7",,,,,"   11",",,7,2000",,,,,,,,,,,,
"USC00502015","2020-03-20","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,7,2000","    0",",,7,2000","  559",",,7,2000","   39",",,7","    0",",,7",,,,,"   22",",,7,2000",,,,,,,,,,,,
"USC00502015","2020-03-21","64.2452","-149.1828","196.9","CLEAR SKY, AK US","   15",",,7,2000","    5",",,7,2000","  559",",,7,2000","   22",",,7","  -11",",,7",,,,,"    0",",,7,2000",,,,,,,,,,,,
"USC00502015","2020-03-22","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    5",",,7,2000","    5",",,7,2000","  559",",,7,2000","    0",",,7","  -72",",,7",,,,,"  -61",",,7,2000",,,,,,,,,,,,
"USC00502015","2020-03-23","64.2452","-149.1828","196.9","CLEAR SKY, AK US","   48",",,7,2000","   89",",,7,2000","  660",",,7,2000","   28",",,7","  -61",",,7",,,,,"   17",",,7,2000",,,,,,,,,,,,
"USC00502015","2020-03-24","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,7,2000","    0",",,7,2000","  660",",,7,2000","   33",",,7","    0",",,7",,,,,"   28",",,7,2000",,,,,,,,,,,,
"USC00502015","2020-03-25","64.2452","-149.1828","196.9","CLEAR SKY, AK US","  170",",,7,2000","    8",",,7,2000","  610",",,7,2000","   28",",,7","    0",",,7",,,,,"    0",",,7,2000",,,,,,,,,,,,
"USC00502015","2020-03-26","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,7,2000","    0",",,7,2000","  610",",,7,2000","    0",",,7","  -83",",,7",,,,,"  -83",",,7,2000",,,,,,,,,,,,
"USC00502015","2020-03-27","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,7,2000","    0",",,7,2000","  610",",,7,2000","  -83",",,7"," -244",",,7",,,,," -128",",,7,2000",,,,,,,,,,,,
"USC00502015","2020-03-28","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,7,2000","    0",",,7,2000","  584",",,7,2000","  -72",",,7"," -194",",,7",,,,," -100",",,7,2000",,,,,,,,,,,,
"USC00502015","2020-03-29","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,7,2000","    0",",,7,2000","  584",",,7,2000","  -78",",,7"," -211",",,7",,,,,"  -94",",,7,2000",,,,,,,,,,,,
"USC00502015","2020-03-30","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,7,2000","    0",",,7,2000","  584",",,7,2000","  -44",",,7"," -261",",,7",,,,,"  -67",",,7,2000",,,,,,,,,,,,
"USC00502015","2020-03-31","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,7,2000","    0",",,7,2000","  584",",,7,2000","  -11",",,7"," -239",",,7",,,,,"  -44",",,7,2000",,,,,,,,,,,,
"USC00502015","2020-04-01","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,H,2000","    0",",,H,2000","  584",",,H,2000","   11",",,H"," -178",",,H",,,,,"   -6",",,H,2000",,,,,,,,,,,,
"USC00502015","2020-04-02","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,H,2000","    0",",,H,2000","  559",",,H,2000","   28",",,H","  -94",",,H",,,,,"  -17",",,H,2000",,,,,,,,,,,,
"USC00502015","2020-04-03","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    8",",,H,2000","    0",",,H,2000","  559",",,H,2000","   28",",,H","  -44",",,H",,,,,"    0",",,H,2000",,,,,,,,,,,,
"USC00502015","2020-04-04","64.2452","-149.1828","196.9","CLEAR SKY, AK US","   33",",,H,2000","    0",",,H,2000","  559",",,H,2000","   28",",,H","  -44",",,H",,,,,"   22",",,H,2000",,,,,,,,,,,,
"USC00502015","2020-04-05","64.2452","-149.1828","196.9","CLEAR SKY, AK US","   13",",,H,2000","    0",",,H,2000","  559",",,H,2000","   39",",,H","  -28",",,H",,,,,"  -28",",,H,2000",,,,,,,,,,,,
"USC00502015","2020-04-06","64.2452","-149.1828","196.9","CLEAR SKY, AK US","   13",",,H,2000","    8",",,H,2000","  559",",,H,2000","  -22",",,H"," -106",",,H",,,,,"  -94",",,H,2000",,,,,,,,,,,,
"USC00502015","2020-04-07","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    3",",,H,2000","    3",",,H,2000","  559",",,H,2000","   -6",",,H"," -111",",,H",,,,,"  -33",",,H,2000",,,,,,,,,,,,
"USC00502015","2020-04-08","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,H,2000","    0",",,H,2000","  559",",,H,2000","    0",",,H"," -222",",,H",,,,,"  -22",",,H,2000",,,,,,,,,,,,
"USC00502015","2020-04-09","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,H,2000","    0",",,H,2000","  559",",,H,2000","  -11",",,H"," -150",",,H",,,,,"  -39",",,H,2000",,,,,,,,,,,,
"USC00502015","2020-04-10","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,H,2000","    0",",,H,2000","  533",",,H,2000","   50",",,H"," -111",",,H",,,,,"   22",",,H,2000",,,,,,,,,,,,
"USC00502015","2020-04-11","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,H,2000","    0",",,H,2000","  533",",,H,2000","   78",",,H","  -94",",,H",,,,,"   56",",,H,2000",,,,,,,,,,,,
"USC00502015","2020-04-12","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,H,2000","    0",",,H,2000","  533",",,H,2000","  106",",,H","  -39",",,H",,,,,"   67",",,H,2000",,,,,,,,,,,,
"USC00502015","2020-04-13","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    8",",,H,2000","    0",",,H,2000","  533",",,H,2000","   72",",,H","    0",",,H",,,,,"   50",",,H,2000",,,,,,,,,,,,
"USC00502015","2020-04-14","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,H,2000","    0",",,H,2000","  508",",,H,2000","  106",",,H","  -67",",,H",,,,,"   83",",,H,2000",,,,,,,,,,,,
"USC00502015","2020-04-15","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,H,2000","    0",",,H,2000","  508",",,H,2000","  150",",,H","  -22",",,H",,,,,"   94",",,H,2000",,,,,,,,,,,,
"USC00502015","2020-04-16","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,H,2000","    0",",,H,2000","  508",",,H,2000","   94",",,H","   28",",,H",,,,,"   72",",,H,2000",,,,,,,,,,,,
"USC00502015","2020-04-17","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,H,2000","    0",",,H,2000","  483",",,H,2000","  100",",,H","  -17",",,H",,,,,"   67",",,H,2000",,,,,,,,,,,,
"USC00502015","2020-04-18","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    5",",,H,2000","    0",",,H,2000","  432",",,H,2000","  128",",,H","   33",",,H",,,,,"  100",",,H,2000",,,,,,,,,,,,
"USC00502015","2020-04-19","64.2452","-149.1828","196.9","CLEAR SKY, AK US","   13",",,H,2000","    0",",,H,2000","  356",",,H,2000","  100",",,H","    6",",,H",,,,,"   61",",,H,2000",,,,,,,,,,,,
"USC00502015","2020-04-20","64.2452","-149.1828","196.9","CLEAR SKY, AK US","   13",",,H,2000","    0",",,H,2000","  305",",,H,2000","   78",",,H","   22",",,H",,,,,"   61",",,H,2000",,,,,,,,,,,,
"USC00502015","2020-04-21","64.2452","-149.1828","196.9","CLEAR SKY, AK US","   58",",,H,2000","    0",",,H,2000","  229",",,H,2000","   61",",,H","   11",",,H",,,,,"   39",",,H,2000",,,,,,,,,,,,
"USC00502015","2020-04-22","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,H,2000","    0",",,H,2000","  203",",,H,2000","   78",",,H","  -11",",,H",,,,,"   61",",,H,2000",,,,,,,,,,,,
"USC00502015","2020-04-23","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,H,2000","    0",",,H,2000","  152",",,H,2000","   78",",,H","   -6",",,H",,,,,"   61",",,H,2000",,,,,,,,,,,,
"USC00502015","2020-04-24","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,H,2000","    0",",,H,2000","  127",",,H,2000","   61",",,H","  -39",",,H",,,,,"   28",",,H,2000",,,,,,,,,,,,
"USC00502015","2020-04-25","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,H,2000","    0",",,H,2000","   76",",,H,2000","   56",",,H","  -94",",,H",,,,,"   39",",,H,2000",,,,,,,,,,,,
"USC00502015","2020-04-26","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,H,2000","    0",",,H,2000","   51",",,H,2000","   89",",,H"," -100",",,H",,,,,"   72",",,H,2000",,,,,,,,,,,,
"USC00502015","2020-04-27","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,H,2000","    0",",,H,2000","   25",",,H,2000","   78",",,H","  -72",",,H",,,,,"   61",",,H,2000",,,,,,,,,,,,
"USC00502015","2020-04-28","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,H,2000","    0",",,H,2000","    0",",,H,2000","  100",",,H","  -61",",,H",,,,,"   61",",,H,2000",,,,,,,,,,,,
"USC00502015","2020-04-29","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,H,2000","    0",",,H,2000","    0",",,H,2000","   67",",,H","  -33",",,H",,,,,"   28",",,H,2000",,,,,,,,,,,,
"USC00502015","2020-04-30","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,H,2000","    0",",,H,2000","    0",",,H,2000","   89",",,H","  -83",",,H",,,,,"   67",",,H,2000",,,,,,,,,,,,
"USC00502015","2020-05-01","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,H,2000","    0",",,H,2000","    0",",,H,2000","  117",",,H","  -67",",,H",,,,,"  100",",,H,2000",,,,,,,,,,,,
"USC00502015","2020-05-02","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,H,2000","    0",",,H,2000","    0",",,H,2000","  117",",,H","  -56",",,H",,,,,"   94",",,H,2000",,,,,,,,,,,,
"USC00502015","2020-05-03","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,H,2000","    0",",,H,2000","    0",",,H,2000","  133",",,H","  -61",",,H",,,,,"  100",",,H,2000",,,,,,,,,,,,
"USC00502015","2020-05-04","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,H,2000","    0",",,H,2000","    0",",,H,2000","  167",",,H","  -22",",,H",,,,,"  133",",,H,2000",,,,,,,,,,,,
"USC00502015","2020-05-05","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,H,2000","    0",",,H,2000","    0",",,H,2000","  167",",,H","    6",",,H",,,,,"  150",",,H,2000",,,,,,,,,,,,
"USC00502015","2020-05-06","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,H,2000","    0",",,H,2000","    0",",,H,2000","  183",",,H","    0",",,H",,,,,"  150",",,H,2000",,,,,,,,,,,,
"USC00502015","2020-05-07","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,H,2000","    0",",,H,2000","    0",",,H,2000","  200",",,H","  -11",",,H",,,,,"  161",",,H,2000",,,,,,,,,,,,
"USC00502015","2020-05-08","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,H,2000","    0",",,H,2000","    0",",,H,2000","  194",",,H","    0",",,H",,,,,"  161",",,H,2000",,,,,,,,,,,,
"USC00502015","2020-05-09","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,H,2000","    0",",,H,2000","    0",",,H,2000","  228",",,H","   44",",,H",,,,,"  206",",,H,2000",,,,,,,,,,,,
"USC00502015","2020-05-10","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,H,2000","    0",",,H,2000","    0",",,H,2000","  272",",,H","   22",",,H",,,,,"  239",",,H,2000",,,,,,,,,,,,
"USC00502015","2020-05-11","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,H,2000","    0",",,H,2000","    0",",,H,2000","  256",",,H","   39",",,H",,,,,"  167",",,H,2000",,,,,,,,,,,,
"USC00502015","2020-05-12","64.2452","-149.1828","196.9","CLEAR SKY, AK US","   10",",,H,2000","    0",",,H,2000","    0",",,H,2000","  167",",,H","   56",",,H",,,,,"  150",",,H,2000",,,,,,,,,,,,
"USC00502015","2020-05-13","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,H,2000","    0",",,H,2000","    0",",,H,2000","  178",",,H","   28",",,H",,,,,"  139",",,H,2000",,,,,,,,,,,,
"USC00502015","2020-05-14","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,H,2000","    0",",,H,2000","    0",",,H,2000","  144",",,H","  -22",",,H",,,,,"  128",",,H,2000",,,,,,,,,,,,
"USC00502015","2020-05-15","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,H,2000","    0",",,H,2000","    0",",,H,2000","  183",",,H","  -22",",,H",,,,,"  178",",,H,2000",,,,,,,,,,,,
"USC00502015","2020-05-16","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,H,2000","    0",",,H,2000","    0",",,H,2000","  178",",,H","   -6",",,H",,,,,"  106",",,H,2000",,,,,,,,,,,,
"USC00502015","2020-05-17","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,H,2000","    0",",,H,2000","    0",",,H,2000","  128",",,H","  -67",",,H",,,,,"  117",",,H,2000",,,,,,,,,,,,
"USC00502015","2020-05-18","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,H,2000","    0",",,H,2000","    0",",,H,2000","  183",",,H","  -50",",,H",,,,,"  156",",,H,2000",,,,,,,,,,,,
"USC00502015","2020-05-19","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,H,2000","    0",",,H,2000","    0",",,H,2000","  183",",,H","    0",",,H",,,,,"  167",",,H,2000",,,,,,,,,,,,
"USC00502015","2020-05-20","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,H,2000","    0",",,H,2000","    0",",,H,2000","  189",",,H","   17",",,H",,,,,"  172",",,H,2000",,,,,,,,,,,,
"USC00502015","2020-05-21","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,H,2000","    0",",,H,2000","    0",",,H,2000","  194",",,H","   44",",,H",,,,,"  167",",,H,2000",,,,,,,,,,,,
"USC00502015","2020-05-22","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,H,2000","    0",",,H,2000","    0",",,H,2000","  167",",,H","  100",",,H",,,,,"  133",",,H,2000",,,,,,,,,,,,
"USC00502015","2020-05-23","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,H,2000","    0",",,H,2000","    0",",,H,2000","  211",",,H","   39",",,H",,,,,"  194",",,H,2000",,,,,,,,,,,,
"USC00502015","2020-05-24","64.2452","-149.1828","196.9","CLEAR SKY, AK US","   13",",,H,2000","    0",",,H,2000","    0",",,H,2000","  200",",,H","   94",",,H",,,,,"  178",",,H,2000",,,,,,,,,,,,
"USC00502015","2020-05-25","64.2452","-149.1828","196.9","CLEAR SKY, AK US","   30",",,H,2000","    0",",,H,2000","    0",",,H,2000","  178",",,H","   78",",,H",,,,,"  128",",,H,2000",,,,,,,,,,,,
"USC00502015","2020-05-26","64.2452","-149.1828","196.9","CLEAR SKY, AK US","   15",",,H,2000","    0",",,H,2000","    0",",,H,2000","  150",",,H","   67",",,H",,,,,"  139",",,H,2000",,,,,,,,,,,,
"USC00502015","2020-05-27","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,H,2000","    0",",,H,2000","    0",",,H,2000","  183",",,H","   39",",,H",,,,,"  167",",,H,2000",,,,,,,,,,,,
"USC00502015","2020-05-28","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,H,2000","    0",",,H,2000","    0",",,H,2000","  200",",,H","   28",",,H",,,,,"  178",",,H,2000",,,,,,,,,,,,
"USC00502015","2020-05-29","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,H,2000","    0",",,H,2000","    0",",,H,2000","  261",",,H","   44",",,H",,,,,"  228",",,H,2000",,,,,,,,,,,,
"USC00502015","2020-05-30","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,H,2000","    0",",,H,2000","    0",",,H,2000","  267",",,H","   33",",,H",,,,,"  217",",,H,2000",,,,,,,,,,,,
"USC00502015","2020-05-31","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,H,2000","    0",",,H,2000","    0",",,H,2000","  256",",,H","   44",",,H",,,,,"  156",",,H,2000",,,,,,,,,,,,
"USC00502015","2020-06-01","64.2452","-149.1828","196.9","CLEAR SKY, AK US","   23",",,H,2000","    0",",,H,2000","    0",",,H,2000","  217",",,H","   50",",,H",,,,,"  128",",,H,2000",,,,,,,,,,,,
"USC00502015","2020-06-02","64.2452","-149.1828","196.9","CLEAR SKY, AK US","   10",",,H,2000","    0",",,H,2000","    0",",,H,2000","  200",",,H","   50",",,H",,,,,"  167",",,H,2000",,,,,,,,,,,,
"USC00502015","2020-06-03","64.2452","-149.1828","196.9","CLEAR SKY, AK US","   56",",,H,2000","    0",",,H,2000","    0",",,H,2000","  178",",,H","   89",",,H",,,,,"  128",",,H,2000",,,,,,,,,,,,
