"USC00148061","2020-05-13","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","   15",",,H,0800",,,,,"   89",",,H","   50",",,H",,,,,"   89",",,H,0800",,,,,,,,,,,,
"USC00148061","2020-05-21","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","    0",",,H,0800",,,,,"  200",",,H","  133",",,H",,,,,"  172",",,H,0800",,,,,,,,,,,,
"USC00148061","2020-05-22","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","  254",",,H,0800",,,,,"  222",",,H","  144",",,H",,,,,"  144",",,H,0800",,,,,,,,,,,,
"USC00148061","2020-05-23","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","    0",",,H,0800",,,,,"  256",",,H","  122",",,H",,,,,"  194",",,H,0800",,,,,,,,,,,,
"USC00148061","2020-05-24","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","    0",",,H,0800",,,,,"  289",",,H","  194",",,H",,,,,"  239",",,H,0800",,,,,,,,,,,,
"USC00148061","2020-05-25","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","   64",",,H,0800",,,,,"  267",",,H","  161",",,H",,,,,"  178",",,H,0800",,,,,,,,,,,,
"USC00148061","2020-05-26","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","  150",",,H,0800",,,,,"  217",",,H","  150",",,H",,,,,"  156",",,H,0800",,,,,,,,,,,,
"USC00148061","2020-05-27","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","  221",",,H,0800",,,,,"  200",",,H","  156",",,H",,,,,"  183",",,H,0800",,,,,,,,,,,,
"USC00148061","2020-05-28","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","   25",",,H,0800",,,,,"  222",",,H","  172",",,H",,,,,"  189",",,H,0800",,,,,,,,,,,,
"USC00148061","2020-05-29","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","    0",",,H,0800",,,,,"  267",",,H","  106",",,H",,,,,"  189",",,H,0800",,,,,,,,,,,,
"USC00148061","2020-05-30","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","    0",",,H,0800",,,,,"  261",",,H","  133",",,H",,,,,"  211",",,H,0800",,,,,,,,,,,,
"USC00148061","2020-05-31","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","    0",",,H,0800",,,,,"  272",",,H","  161",",,H",,,,,"  200",",,H,0800",,,,,,,,,,,,
