"USC00420072","2020-05-10","40.59058","-111.63703","2654.8","ALTA, UT US","    0",",,H,1800","    0",",,H,1800"," 1092",",,H,1800","  161",",,H","    6",",,H",,,,,,,,,"  133",",,H,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2020-05-11","40.59058","-111.63703","2654.8","ALTA, UT US","    0",",,H,1800","    0",",,H,1800","  965",",,H,1800","  156",",,H","   44",",,H",,,,,,,,,"  144",",,H,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2020-05-12","40.59058","-111.63703","2654.8","ALTA, UT US","    0",",,H,1800","    0",",,H,1800","  940",",,H,1800","  144",",,H","   72",",,H",,,,,,,,,"  111",",,H,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2020-05-13","40.59058","-111.63703","2654.8","ALTA, UT US","    3",",,H,1800","    0",",,H,1800","  914",",,H,1800","  111",",,H","    6",",,H",,,,,,,,,"   72",",,H,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2020-05-14","40.59058","-111.63703","2654.8","ALTA, UT US","    0",",,H,1800","    0",",,H,1800","  864",",,H,1800","   72",",,H","   -6",",,H",,,,,,,,,"   61",",,H,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2020-05-15","40.59058","-111.63703","2654.8","ALTA, UT US","    0",",,H,1800","    0",",,H,1800","  813",",,H,1800","   83",",,H","   11",",,H",,,,,,,,,"   72",",,H,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2020-05-16","40.59058","-111.63703","2654.8","ALTA, UT US","    0",",,H,1800","    0",",,H,1800","  737",",,H,1800","  117",",,H","  -17",",,H",,,,,,,,,"  111",",,H,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2020-05-17","40.59058","-111.63703","2654.8","ALTA, UT US","    0",",,H,1800","    0",",,H,1800","  660",",,H,1800","  172",",,H","   44",",,H",,,,,,,,,"  161",",,H,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2020-05-18","40.59058","-111.63703","2654.8","ALTA, UT US","    0",",,H,1800","    0",",,H,1800","  610",",,H,1800","  172",",,H","   78",",,H",,,,,,,,,"  150",",,H,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2020-05-19","40.59058","-111.63703","2654.8","ALTA, UT US","    0",",,H,1800","    0",",,H,1800","  483",",,H,1800","  156",",,H","   61",",,H",,,,,,,,,"   89",",,H,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2020-05-20","40.59058","-111.63703","2654.8","ALTA, UT US","    8",",,H,1800","    0",",,H,1800","  457",",,H,1800","   89",",,H","  -11",",,H",,,,,,,,,"   17",",,H,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2020-05-21","40.59058","-111.63703","2654.8","ALTA, UT US","    0",",,H,1800","    0",",,H,1800","  483",",,H,1800","   94",",,H","   -6",",,H",,,,,,,,,"   83",",,H,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2020-05-22","40.59058","-111.63703","2654.8","ALTA, UT US","    0",",,H,1800","    0",",,H,1800","    0",",I,H,1800","  111",",,H","   22",",,H",,,,,,,,,"   61",",,H,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2020-05-23","40.59058","-111.63703","2654.8","ALTA, UT US","  208",",,H,1800","  173",",I,H,1800","  508",",I,H,1800","   61",",,H","  -50",",,H",,,,,,,,,"    6",",,H,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2020-05-24","40.59058","-111.63703","2654.8","ALTA, UT US","    0",",,H,1800","    0",",,H,1800","  432",",,H,1800","   50",",,H","  -39",",,H",,,,,,,,,"   33",",,H,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2020-05-25","40.59058","-111.63703","2654.8","ALTA, UT US","    0",",,H,1800","    0",",,H,1800","  381",",,H,1800","  106",",,H","  -22",",,H",,,,,,,,,"  100",",,H,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2020-05-26","40.59058","-111.63703","2654.8","ALTA, UT US","    0",",,H,1800","    0",",,H,1800","  254",",,H,1800","  167",",,H","   22",",,H",,,,,,,,,"  139",",,H,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2020-05-27","40.59058","-111.63703","2654.8","ALTA, UT US","    0",",,H,1800","    0",",,H,1800","  127",",,H,1800","  167",",,H","   67",",,H",,,,,,,,,"  156",",,H,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2020-05-28","40.59058","-111.63703","2654.8","ALTA, UT US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","  200",",,H","   61",",,H",,,,,,,,,"  189",",,H,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2020-05-29","40.59058","-111.63703","2654.8","ALTA, UT US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","  228",",,H","   83",",,H",,,,,,,,,"  211",",,H,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2020-05-30","40.59058","-111.63703","2654.8","ALTA, UT US","   13",",,H,1800","    0",",,H,1800","    0",",,H,1800","  222",",,H","  117",",,H",,,,,,,,,"  178",",,H,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2020-05-31","40.59058","-111.63703","2654.8","ALTA, UT US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","  211",",,H","   83",",,H",,,,,,,,,"  200",",,H,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2020-06-01","40.59058","-111.63703","2654.8","ALTA, UT US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","  211",",,H","  111",",,H",,,,,,,,,"  200",",,H,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2020-06-02","40.59058","-111.63703","2654.8","ALTA, UT US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","  206",",,H","   72",",,H",,,,,,,,,"  167",",,H,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2020-06-03","40.59058","-111.63703","2654.8","ALTA, UT US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","  206",",,H","   89",",,H",,,,,,,,,"  200",",,H,1800",,,,,,,,,,,,,,,,,,,,
