"USW00024090","2019-09-05","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,H","    0",",,H","  306",",,W","  139",",,W",,,,,"   41",",,W",,,,,,,"  242","H,,S",,,,,"  340",",,W","  350",",,W",,,,,,,,,"  107",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2019-09-06","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","   10",",,W,2400","    0",",,H","    0",",,H","  233",",,W","  128",",,W",,,,,"   43",",,W",,,,,,,"  183","H,,S",,,,,"  180",",,W","  180",",,W",,,,,,,,,"  125",",,W","  197",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2019-09-07","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","    0","T,,W,2400","    0",",,H","    0",",,H","  272",",,W","  117",",,W",,,,,"   63",",,W",,,,,,,"  191","H,,S",,,,,"  300",",,W","  280",",,W",,,,,,,,,"  116",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2019-09-08","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","    5",",,W,2400","    0",",,H","    0",",,H","  144",",,W","  100",",,W",,,,,"   41",",,W",,,,,,,"  130","H,,S",,,,,"   10",",,W","   10",",,W",,,,,,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2019-09-09","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","   15",",,W,2400","    0",",,H","    0",",,H","  261",",,W","  111",",,W",,,,,"   40",",,W",,,,,,,"  157","H,,S",,,,,"  260",",,W","  270",",,W",,,,,,,,,"  103",",,W","  134",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2019-09-10","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","   10",",,W,2400",,,"    0",",,H","  222",",,W","   83",",,W",,,,,"   37",",,W",,,,,,,"  158","H,,S",,,,,"  120",",,W","  140",",,W",,,,,,,,,"   98",",,W","  134",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2019-09-11","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","  419",",,W,2400","    0",",,H","    0",",,H","  161",",,W","  122",",,W",,,,,"   26",",,W",,,,,,,"  138","H,,S",,,,,"  140",",,W","  290",",,W",,,,,,,,,"   76",",,W","  103",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2019-09-12","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","    0","T,,W,2400","    0",",,H","    0",",,H","  172",",,W","   72",",,W",,,,,"   66",",,W",,,,,,,"  138","H,,S",,,,,"  320",",,W","  320",",,W",,,,,,,,,"  161",",,W","  210",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2019-09-13","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,H","    0",",,H","  261",",,W","   39",",,W",,,,,"   14",",,W",,,,,,,"  138","H,,S",,,,,"  140",",,W","  140",",,W",,,,,,,,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2019-09-14","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,H","    0",",,H","  272",",,W","   78",",,W",,,,,"   24",",,W",,,,,,,"  170","H,,S",,,,,"  360",",,W","  340",",,W",,,,,,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2019-09-15","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,H","    0",",,H","  328",",,W","  100",",,W",,,,,"   30",",,W",,,,,,,"  198","H,,S",,,,,"  200",",,W","  210",",,W",,,,,,,,,"   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2019-09-16","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,H","    0",",,H","  328",",,W","  133",",,W",,,,,"   34",",,W",,,,,,,"  219","H,,S",,,,,"  160",",,W","  170",",,W",,,,,,,,,"   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2019-09-17","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","    0","T,,W,2400","    0",",,H","    0",",,H","  306",",,W","  117",",,W",,,,,"   40",",,W",,,,,,,"  212","H,,S",,,,,"  270",",,W","  270",",,W",,,,,,,,,"  219",",,W","  300",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2019-09-18","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,H","    0",",,H","  244",",,W","   89",",,W",,,,,"   27",",,W",,,,,,,"  179","H,,S",,,,,"  130",",,W","  320",",,W",,,,,,,,,"   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2019-09-19","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,H","    0",",,H","  289",",,W","   83",",,W",,,,,"   51",",,W",,,,,,,"  173","H,,S",,,,,"  150",",,W","  210",",,W",,,,,,,,,"   98",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2019-09-20","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","   15",",,W,2400","    0",",,H","    0",",,H","  261",",,W","  139",",,W",,,,,"   40",",,W",,,,,,,"  211","H,,S",,,,,"  290",",,W","  300",",,W",,,,,,,,,"  125",",,W","  170",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2019-09-21","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","    0","T,,W,2400",,,"    0",",,H","  194",",,W","   50",",,W",,,,,"   46",",,W",,,,,,,"  156","H,,S",,,,,"  280",",,W","  280",",,W",,,,,,,,,"  125",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2019-09-22","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","   18",",,W,2400",,,"    0",",,H","  200",",,W","   44",",,W",,,,,"   19",",,W",,,,,,,"  117","H,,S",,,,,"  300",",,W","  300",",,W",,,,,,,,,"   63",",,W","   85",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2019-09-23","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,H",,,"  267",",,W","   39",",,W",,,,,"   24",",,W",,,,,,,"  134","H,,S",,,,,"  310",",,W","  130",",,W",,,,,,,,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2019-09-24","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","    3",",,W,2400","    0",",,H","    0",",,H","  250",",,W","   78",",,W",,,,,"   54",",,W",,,,,,,"  166","H,,S",,,,,"  340",",,W","  330",",,W",,,,,,,,,"  130",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2019-09-25","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","    0","T,,W,2400","    0",",,H","    0",",,H","  156",",,W","   33",",,W",,,,,"   20",",,W",,,,,,,"  137","H,,S",,,,,"   10",",,W","   10",",,W",,,,,,,,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2019-09-26","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,H","    0",",,H","  283",",,W","   39",",,W",,,,,"   60",",,W",,,,,,,"  127","H,,S",,,,,"  340",",,W","  350",",,W",,,,,,,,,"  143",",,W","  192",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2019-09-27","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","    0","T,,W,2400","    0",",,H","    0",",,H","  139",",,W","   72",",,W",,,,,"   37",",,W",,,,,,,"  137","H,,S",,,,,"  350",",,W","  340",",,W",,,,,,,,,"  112",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2019-09-28","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","  145",",,W,2400","    0",",,H","    0",",,H","   94",",,W","   67",",,W",,,,,"   57",",,W",,,,,,,"   83","H,,S",,,,,"  130",",,W","  150",",,W",,,,,,,,,"  134",",,W","  179",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2019-09-29","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","   10",",,W,2400","    0",",,H","    0",",,H","  239",",,W","   94",",,W",,,,,"   53",",,W",,,,,,,"  122","H,,S",,,,,"  340",",,W","  350",",,W",,,,,,,,,"  170",",,W","  233",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2019-09-30","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","   33",",,W,2400","    0",",,H","    0",",,H","  117",",,W","   39",",,W",,,,,"   83",",,W",,,,,,,"  115","H,,S",,,,,"  350",",,W","  340",",,W",,,,,,,,,"  143",",,W","  197",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2019-10-01","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","   13",",,W,2400","    0",",,H","    0",",,H","   39",",,W","   28",",,W",,,,,"   56",",,W",,,,,,,"   41","H,,S",,,,,"  360",",,W","   10",",,W",,,,,,,,,"   81",",,W","  107",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2019-10-02","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","   25",",,W,2400",,,"    0",",,H","   72",",,W","    6",",,W",,,,,"   22",",,W",,,,,,,"   36","H,,S",,,,,"   80",",,W","   80",",,W",,,,,,,,,"   45",",,W","   58",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2019-10-03","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,H","    0",",,H","  156",",,W","   -5",",,W",,,,,"   33",",,W",,,,,,,"   59","H,,S",,,,,"  130",",,W","  130",",,W",,,,,,,,,"   89",",,W","  112",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2019-10-04","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","    3",",,W,2400",,,"    0",",,H","  167",",,W","   17",",,W",,,,,"   76",",,W",,,,,,,"   84","H,,S",,,,,"  190",",,W","  190",",,W",,,,,,,,,"  161",",,W","  206",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2019-10-05","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","    5",",,W,2400",,,"    0",",,H","  156",",,W","   33",",,W",,,,,"   65",",,W",,,,,,,"  112","H,,S",,,,,"  320",",,W","  320",",,W",,,,,,,,,"  161",",,W","  210",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2019-10-06","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,H","    0",",,H","  167",",,W","  -16",",,W",,,,,"   34",",,W",,,,,,,"   80","H,,S",,,,,"  310",",,W","  290",",,W",,,,,,,,,"   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2019-10-07","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,H","    0",",,H","  211",",,W","  -16",",,W",,,,,"   32",",,W",,,,,,,"   83","H,,S",,,,,"  170",",,W","  180",",,W",,,,,,,,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2019-10-08","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,H","    0",",,H","  261",",,W","   11",",,W",,,,,"   17",",,W",,,,,,,"  121","H,,S",,,,,"  320",",,W","  350",",,W",,,,,,,,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2019-10-09","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","   33",",,W,2400",,,"    0",",,H","  106",",,W","  -32",",,W",,,,,"  114",",,W",,,,,,,"   63","H,,S",,,,,"  350",",,W","  350",",,W",,,,,,,,,"  170",",,W","  241",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2019-10-10","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","   58",",,W,2400",,,"    0",",,H","  -27",",,W","  -55",",,W",,,,,"  115",",,W",,,,,,,"  -33","H,,S",,,,,"  330",",,W","  330",",,W",,,,,,,,,"  161",",,W","  219",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2019-10-11","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","    0","T,,W,2400",,,"    0",",,H","   17",",,W","  -60",",,W",,,,,"   76",",,W",,,,,,,"  -38","H,,S",,,,,"  330",",,W","  330",",,W",,,,,,,,,"  148",",,W","  201",",,W",,,,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2019-10-12","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,H","    0",",,H","  100",",,W","  -71",",,W",,,,,"   49",",,W",,,,,,,"    4","H,,S",,,,,"  340",",,W","  340",",,W",,,,,,,,,"  116",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2019-10-13","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,H","    0",",,H","  128",",,W","  -66",",,W",,,,,"   16",",,W",,,,,,,"   16","H,,S",,,,,"  350",",,W","  350",",,W",,,,,,,,,"   54",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2019-10-14","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,H","    0",",,H","  194",",,W","  -38",",,W",,,,,"   60",",,W",,,,,,,"   61","H,,S",,,,,"  340",",,W","  350",",,W",,,,,,,,,"  143",",,W","  201",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2019-10-15","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,H","    0",",,H","   94",",,W","  -32",",,W",,,,,"   63",",,W",,,,,,,"   64","H,,S",,,,,"  330",",,W","  340",",,W",,,,,,,,,"  139",",,W","  188",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2019-10-16","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,H","    0",",,H","  183",",,W","  -27",",,W",,,,,"   19",",,W",,,,,,,"   46","H,,S",,,,,"  130",",,W","  150",",,W",,,,,,,,,"   40",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2019-10-17","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,H","    0",",,H","  228",",,W","    6",",,W",,,,,"   25",",,W",,,,,,,"   93","H,,S",,,,,"  140",",,W","  140",",,W",,,,,,,,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2019-10-18","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,H","    0",",,H","  139",",,W","   -5",",,W",,,,,"   72",",,W",,,,,,,"  111","H,,S",,,,,"  340",",,W","  320",",,W",,,,,,,,,"  165",",,W","  237",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2019-10-19","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,H","    0",",,H","  156",",,W","  -16",",,W",,,,,"   26",",,W",,,,,,,"   63","H,,S",,,,,"  160",",,W","  190",",,W",,,,,,,,,"   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2019-10-20","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","  142",",,W,2400",,,"    0",",,H","   89",",,W","    0",",,W",,,,,"   98",",,W",,,,,,,"   45","H,,S",,,,,"  330",",,W","  330",",,W",,,,,,,,,"  197",",,W","  286",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2019-10-21","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","    0",",,W,2400",,,"    0",",,H","   94",",,W","    0",",,W",,,,,"   86",",,W",,,,,,,"   38","H,,S",,,,,"  330",",,W","  330",",,W",,,,,,,,,"  143",",,W","  201",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2019-10-22","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","   13",",,W,2400",,,"    0",",,H","  128",",,W","  -21",",,W",,,,,"   40",",,W",,,,,,,"   48","H,,S",,,,,"  320",",,W","  320",",,W",,,,,,,,,"  112",",,W","  152",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2019-10-23","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","   13",",,W,2400",,,"    0",",,H","   72",",,W","  -16",",,W",,,,,"   75",",,W",,,,,,,"   35","H,,S",,,,,"  320",",,W","  330",",,W",,,,,,,,,"  192",",,W","  246",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2019-10-24","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,H","    0",",,H","  100",",,W","  -49",",,W",,,,,"   18",",,W",,,,,,,"   28","H,,S",,,,,"  290",",,W","  280",",,W",,,,,,,,,"   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2019-10-25","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,H","    0",",,H","  194",",,W","  -38",",,W",,,,,"   13",",,W",,,,,,,"   51","H,,S",,,,,"  200",",,W","  200",",,W",,,,,,,,,"   45",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2019-10-26","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","   13",",,W,2400",,,"    0",",,H","  106",",,W","  -27",",,W",,,,,"  101",",,W",,,,,,,"   57","H,,S",,,,,"  330",",,W","  330",",,W",,,,,,,,,"  197",",,W","  264",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2019-10-27","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,H","    0",",,H","  -27",",,W"," -116",",,W",,,,,"   75",",,W",,,,,,,"  -34","H,,S",,,,,"  350",",,W","  340",",,W",,,,,,,,,"  116",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2019-10-28","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","   20",",,W,2400",,,,,"   28",",,W"," -143",",,W",,,,,"   36",",,W",,,,,,,"  -67","H,,S",,,,,"  350",",,W","  350",",,W",,,,,,,,,"  143",",,W","  201",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2019-10-29","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","    0",",,W,2400",,,,,"  -66",",,W"," -160",",,W",,,,,"   70",",,W",,,,,,,"  -77","H,,S",,,,,"  340",",,W","  330",",,W",,,,,,,,,"  130",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2019-10-30","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,H","    0",",,H","   -5",",,W"," -188",",,W",,,,,"   12",",,W",,,,,,," -109","H,,S",,,,,"   30",",,W","  360",",,W",,,,,,,,,"   36",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2019-10-31","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,H","    0",",,H","  100",",,W"," -138",",,W",,,,,"   23",",,W",,,,,,,"  -47","H,,S",,,,,"  340",",,W","  340",",,W",,,,,,,,,"   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2019-11-01","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","    3",",,W,2400",,,"    0",",,W","   50",",,W","  -77",",,W",,,,,"   73",",,W",,,,,,,"   21","H,,S",,,,,"  330",",,W","  330",",,W",,,,,,,,,"  170",",,W","  215",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2019-11-02","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0",",,W","  117",",,W","  -77",",,W",,,,,"   21",",,W",,,,,,,"    0","H,,S",,,,,"  330",",,W","  330",",,W",,,,,,,,,"  116",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2019-11-03","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","    3",",,W,2400","    0",",,W","    0",",,W","   94",",,W","    6",",,W",,,,,"   46",",,W",,,,,,,"   51","H,,S",,,,,"  330",",,W","  350",",,W",,,,,,,,,"  116",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2019-11-04","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","    0","T,,W,2400",,,"    0",",,W","   44",",,W","  -10",",,W",,,,,"   34",",,W",,,,,,,"   18","H,,S",,,,,"  360",",,W","  330",",,W",,,,,,,,,"   94",",,W","  121",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2019-11-05","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","    0","T,,W,2400",,,"    0",",,W","  128",",,W","  -10",",,W",,,,,"   30",",,W",,,,,,,"   26","H,,S",,,,,"  300",",,W","  290",",,W",,,,,,,,,"   76",",,W","  107",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2019-11-06","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","   23",",,W,2400",,,,,"  -10",",,W"," -127",",,W",,,,,"   52",",,W",,,,,,,"  -37","H,,S",,,,,"   10",",,W","  360",",,W",,,,,,,,,"  112",",,W","  148",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2019-11-07","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W",,,"   61",",,W"," -171",",,W",,,,,"   11",",,W",,,,,,,"  -73","H,,S",,,,,"  130",",,W","  140",",,W",,,,,,,,,"   54",",,W","   63",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2019-11-08","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W",,,"  178",",,W","  -88",",,W",,,,,"   26",",,W",,,,,,,"   28","H,,S",,,,,"  340",",,W","  340",",,W",,,,,,,,,"  116",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2019-11-09","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W",,,"  206",",,W","    0",",,W",,,,,"   45",",,W",,,,,,,"   87","H,,S",,,,,"  320",",,W","  330",",,W",,,,,,,,,"  148",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
