"USC00428978","2020-02-16","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   94",",,7","   -6",",,7",,,,,"   56",",,7,1700",,,,,,,,,,,,
"USC00428978","2020-02-17","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   56",",,7","  -61",",,7",,,,,"   11",",,7,1700",,,,,,,,,,,,
"USC00428978","2020-02-18","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   11",",,7"," -106",",,7",,,,,"   -6",",,7,1700",,,,,,,,,,,,
"USC00428978","2020-02-19","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   17",",,7"," -111",",,7",,,,,"  -17",",,7,1700",,,,,,,,,,,,
"USC00428978","2020-02-20","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","    6",",,7"," -111",",,7",,,,,"  -11",",,7,1700",,,,,,,,,,,,
"USC00428978","2020-02-21","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   39",",,7","  -83",",,7",,,,,"   22",",,7,1700",,,,,,,,,,,,
"USC00428978","2020-02-22","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   83",",,7","  -67",",,7",,,,,"   78",",,7,1700",,,,,,,,,,,,
"USC00428978","2020-02-23","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  128",",,7","  -22",",,7",,,,,"  100",",,7,1700",,,,,,,,,,,,
"USC00428978","2020-02-24","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  100",",,7","  -39",",,7",,,,,"   22",",,7,1700",,,,,,,,,,,,
"USC00428978","2020-02-25","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   33",",,7","  -94",",,7",,,,,"   11",",,7,1700",,,,,,,,,,,,
"USC00428978","2020-02-26","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   56",",,7","  -83",",,7",,,,,"   44",",,7,1700",,,,,,,,,,,,
"USC00428978","2020-02-27","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   94",",,7","  -83",",,7",,,,,"   78",",,7,1700",,,,,,,,,,,,
"USC00428978","2020-02-28","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  106",",,7","  -50",",,7",,,,,"   83",",,7,1700",,,,,,,,,,,,
"USC00428978","2020-02-29","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  139",",,7","  -11",",,7",,,,,"   94",",,7,1700",,,,,,,,,,,,
"USC00428978","2020-03-01","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    8",",,7,1700","    8",",,7,1700","    0",",,7,1700","   94",",,7","  -22",",,7",,,,,"   17",",,7,1700",,,,,,,,,,,,
"USC00428978","2020-03-02","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   67",",,7","  -94",",,7",,,,,"   56",",,7,1700",,,,,,,,,,,,
"USC00428978","2020-03-03","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  106",",,7","  -33",",,7",,,,,"   67",",,7,1700",,,,,,,,,,,,
"USC00428978","2020-03-04","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  150",",,7","  -39",",,7",,,,,"  106",",,7,1700",,,,,,,,,,,,
"USC00428978","2020-03-05","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  144",",,7","  -39",",,7",,,,,"  128",",,7,1700",,,,,,,,,,,,
"USC00428978","2020-03-06","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  194",",,7","  -22",",,7",,,,,"  172",",,7,1700",,,,,,,,,,,,
"USC00428978","2020-03-07","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  172",",,7","   33",",,7",,,,,"  144",",,7,1700",,,,,,,,,,,,
"USC00428978","2020-03-08","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  144",",,7","  -28",",,7",,,,,"  100",",,7,1700",,,,,,,,,,,,
"USC00428978","2020-03-09","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  117",",,7","    0",",,7",,,,,"   94",",,7,1700",,,,,,,,,,,,
"USC00428978","2020-03-10","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  117",",,7","  -17",",,7",,,,,"  106",",,7,1700",,,,,,,,,,,,
"USC00428978","2020-03-11","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  167",",,7","  -33",",,7",,,,,"  156",",,7,1700",,,,,,,,,,,,
"USC00428978","2020-03-12","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  161",",,7","   -6",",,7",,,,,"  100",",,7,1700",,,,,,,,,,,,
"USC00428978","2020-03-13","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  111",",,7","  -28",",,7",,,,,"  100",",,7,1700",,,,,,,,,,,,
"USC00428978","2020-03-14","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  156",",,7","   11",",,7",,,,,"  150",",,7,1700",,,,,,,,,,,,
"USC00428978","2020-03-15","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  156",",,7","   28",",,7",,,,,"  122",",,7,1700",,,,,,,,,,,,
"USC00428978","2020-03-16","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  139",",,7","  -11",",,7",,,,,"  117",",,7,1700",,,,,,,,,,,,
"USC00428978","2020-03-17","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  156",",,7","  -11",",,7",,,,,"  144",",,7,1700",,,,,,,,,,,,
"USC00428978","2020-03-18","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","   18",",,7,1700","    0",",,7,1700","    0",",,7,1700","  144",",,7","    0",",,7",,,,,"   61",",,7,1700",,,,,,,,,,,,
"USC00428978","2020-03-19","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   78",",,7","   17",",,7",,,,,"   72",",,7,1700",,,,,,,,,,,,
"USC00428978","2020-03-20","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","  127",",,7,1700","    0",",,7,1700","    0",",,7,1700","   94",",,7","  -22",",,7",,,,,"   67",",,7,1700",,,,,,,,,,,,
"USC00428978","2020-03-21","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","   15",",,7,1700","    0",",,7,1700","    0",",,7,1700","  100",",,7","  -28",",,7",,,,,"   50",",,7,1700",,,,,,,,,,,,
"USC00428978","2020-03-22","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  133",",,7","  -28",",,7",,,,,"  122",",,7,1700",,,,,,,,,,,,
"USC00428978","2020-03-23","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  144",",,7","    0",",,7",,,,,"  139",",,7,1700",,,,,,,,,,,,
"USC00428978","2020-03-24","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","   18",",,7,1700","    0",",,7,1700","    0",",,7,1700","  139",",,7","   33",",,7",,,,,"  122",",,7,1700",,,,,,,,,,,,
"USC00428978","2020-03-25","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","   56",",,7,1700","    0",",,7,1700","    0",",,7,1700","  122",",,7","    0",",,7",,,,,"   39",",,7,1700",,,,,,,,,,,,
"USC00428978","2020-03-26","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","   15",",,7,1700","    0",",,7,1700","    0",",,7,1700","  122",",,7","  -17",",,7",,,,,"   67",",,7,1700",,,,,,,,,,,,
"USC00428978","2020-03-27","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   67",",,7","  -83",",,7",,,,,"   61",",,7,1700",,,,,,,,,,,,
"USC00428978","2020-03-28","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  106",",,7","  -11",",,7",,,,,"   67",",,7,1700",,,,,,,,,,,,
"USC00428978","2020-03-29","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    3",",,7,1700","    0",",,7,1700","    0",",,7,1700","  100",",,7","   -6",",,7",,,,,"   83",",,7,1700",,,,,,,,,,,,
"USC00428978","2020-03-30","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  139",",,7","   -6",",,7",,,,,"  128",",,7,1700",,,,,,,,,,,,
"USC00428978","2020-03-31","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  183",",,7","   67",",,7",,,,,"  183",",,7,1700",,,,,,,,,,,,
"USC00428978","2020-04-01","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  183",",,7","   22",",,7",,,,,"   61",",,7,1700",,,,,,,,,,,,
"USC00428978","2020-04-02","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   72",",,7","  -72",",,7",,,,,"   33",",,7,1700",,,,,,,,,,,,
"USC00428978","2020-04-03","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  100",",,7","  -78",",,7",,,,,"   83",",,7,1700",,,,,,,,,,,,
"USC00428978","2020-04-04","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  128",",,7","  -67",",,7",,,,,"  111",",,7,1700",,,,,,,,,,,,
"USC00428978","2020-04-05","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  139",",,7","   28",",,7",,,,,"  122",",,7,1700",,,,,,,,,,,,
"USC00428978","2020-04-06","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","   38",",,7,1700","    0",",,7,1700","    0",",,7,1700","  144",",,7","   67",",,7",,,,,"  133",",,7,1700",,,,,,,,,,,,
"USC00428978","2020-04-07","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  178",",,7","    0",",,7",,,,,"  172",",,7,1700",,,,,,,,,,,,
"USC00428978","2020-04-08","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  178",",,7","    0",",,7",,,,,"  167",",,7,1700",,,,,,,,,,,,
"USC00428978","2020-04-09","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  194",",,7","   33",",,7",,,,,"   89",",,7,1700",,,,,,,,,,,,
"USC00428978","2020-04-10","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  178",",,7","  -28",",,7",,,,,"  178",",,7,1700",,,,,,,,,,,,
"USC00428978","2020-04-11","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  183",",,7","   44",",,7",,,,,"  167",",,7,1700",,,,,,,,,,,,
"USC00428978","2020-04-12","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  172",",,7","    0",",,7",,,,,"   78",",,7,1700",,,,,,,,,,,,
"USC00428978","2020-04-13","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US",,,"    0",",,7,1700","    0",",,7,1700","   78",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,
"USC00428978","2020-04-14","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  117",",,7","  -72",",,7",,,,,"  117",",,7,1700",,,,,,,,,,,,
"USC00428978","2020-04-15","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US",,,"    0",",,7,1700","    0",",,7,1700","  128",",,7","   39",",,7",,,,,,,,,,,,,,,,,,
"USC00428978","2020-04-16","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   94",",,7","  -22",",,7",,,,,"   83",",,7,1700",,,,,,,,,,,,
"USC00428978","2020-04-17","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  106",",,7","  -89",",,7",,,,,"   94",",,7,1700",,,,,,,,,,,,
"USC00428978","2020-04-18","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0","T,,7,1700","    0",",,7,1700","    0",",,7,1700","  167",",,7","  -33",",,7",,,,,"  150",",,7,1700",,,,,,,,,,,,
"USC00428978","2020-04-19","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  150",",,7","   28",",,7",,,,,"   78",",,7,1700",,,,,,,,,,,,
"USC00428978","2020-04-21","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  211",",,7","    0",",,7",,,,,"  200",",,7,1700",,,,,,,,,,,,
"USC00428978","2020-04-22","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  211",",,7","   39",",,7",,,,,"  200",",,7,1700",,,,,,,,,,,,
"USC00428978","2020-04-23","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","   15",",,7,1700","    0",",,7,1700","    0",",,7,1700","  206",",,7","   94",",,7",,,,,"  172",",,7,1700",,,,,,,,,,,,
"USC00428978","2020-04-24","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  178",",,7","   -6",",,7",,,,,"  156",",,7,1700",,,,,,,,,,,,
"USC00428978","2020-04-25","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  211",",,7","    0",",,7",,,,,"  189",",,7,1700",,,,,,,,,,,,
"USC00428978","2020-04-26","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  233",",,7","   61",",,7",,,,,"  233",",,7,1700",,,,,,,,,,,,
"USC00428978","2020-04-27","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  239",",,7","   72",",,7",,,,,"  217",",,7,1700",,,,,,,,,,,,
"USC00428978","2020-04-28","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  217",",,7","   39",",,7",,,,,"  206",",,7,1700",,,,,,,,,,,,
"USC00428978","2020-04-29","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  256",",,7","   61",",,7",,,,,"  244",",,7,1700",,,,,,,,,,,,
"USC00428978","2020-04-30","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  250",",,7","  117",",,7",,,,,"  239",",,7,1700",,,,,,,,,,,,
"USC00428978","2020-05-01","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,H,1700","    0",",,H,1700","    0",",,H,1700","  239",",,H","  117",",,H",,,,,"  183",",,H,1700",,,,,,,,,,,,
"USC00428978","2020-05-02","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,H,1700","    0",",,H,1700","    0",",,H,1700","  217",",,H","   56",",,H",,,,,"  211",",,H,1700",,,,,,,,,,,,
"USC00428978","2020-05-03","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,H,1700","    0",",,H,1700","    0",",,H,1700","  211",",,H","  106",",,H",,,,,"  178",",,H,1700",,,,,,,,,,,,
"USC00428978","2020-05-04","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    8",",,H,1700","    0",",,H,1700","    0",",,H,1700","  183",",,H","   17",",,H",,,,,"  172",",,H,1700",,,,,,,,,,,,
"USC00428978","2020-05-06","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,H,1700","    0",",,H,1700","    0",",,H,1700","  261",",,H","    6",",,H",,,,,"  233",",,H,1700",,,,,,,,,,,,
"USC00428978","2020-05-07","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,H,1700","    0",",,H,1700","    0",",,H,1700","  239",",,H","  -22",",,H",,,,,"  156",",,H,1700",,,,,,,,,,,,
"USC00428978","2020-05-08","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,H,1700","    0",",,H,1700","    0",",,H,1700","  211",",,H","  -11",",,H",,,,,"  194",",,H,1700",,,,,,,,,,,,
"USC00428978","2020-05-09","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,H,1700","    0",",,H,1700","    0",",,H,1700","  222",",,H","   50",",,H",,,,,"  211",",,H,1700",,,,,,,,,,,,
"USC00428978","2020-05-10","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,H,1700","    0",",,H,1700","    0",",,H,1700","  256",",,H","   39",",,H",,,,,"  244",",,H,1700",,,,,,,,,,,,
"USC00428978","2020-05-11","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,H,1700","    0",",,H,1700","    0",",,H,1700","  289",",,H","  139",",,H",,,,,"  267",",,H,1700",,,,,,,,,,,,
"USC00428978","2020-05-12","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,H,1700","    0",",,H,1700","    0",",,H,1700","  267",",,H","  100",",,H",,,,,"  233",",,H,1700",,,,,,,,,,,,
"USC00428978","2020-05-13","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,H,1700","    0",",,H,1700","    0",",,H,1700","  239",",,H","   61",",,H",,,,,"  183",",,H,1700",,,,,,,,,,,,
"USC00428978","2020-05-14","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,H,1700","    0",",,H,1700","    0",",,H,1700","  189",",,H","   72",",,H",,,,,"  183",",,H,1700",,,,,,,,,,,,
"USC00428978","2020-05-15","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,H,1700","    0",",,H,1700","    0",",,H,1700","  200",",,H","   83",",,H",,,,,"  189",",,H,1700",,,,,,,,,,,,
"USC00428978","2020-05-16","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,H,1700","    0",",,H,1700","    0",",,H,1700","  194",",,H","   50",",,H",,,,,"  178",",,H,1700",,,,,,,,,,,,
"USC00428978","2020-05-17","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,H,1700","    0",",,H,1700","    0",",,H,1700","  289",",,H","  106",",,H",,,,,"  283",",,H,1700",,,,,,,,,,,,
"USC00428978","2020-05-18","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,H,1700","    0",",,H,1700","    0",",,H,1700","  294",",,H","  172",",,H",,,,,"  267",",,H,1700",,,,,,,,,,,,
"USC00428978","2020-05-19","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,H,1700","    0",",,H,1700","    0",",,H,1700","  294",",,H","  106",",,H",,,,,"  194",",,H,1700",,,,,,,,,,,,
"USC00428978","2020-05-20","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,H,1700","    0",",,H,1700","    0",",,H,1700","  194",",,H","   44",",,H",,,,,"  144",",,H,1700",,,,,,,,,,,,
"USC00428978","2020-05-21","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","   15",",,H,1700","    0",",,H,1700","    0",",,H,1700","  200",",,H","   28",",,H",,,,,"  178",",,H,1700",,,,,,,,,,,,
"USC00428978","2020-05-22","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","   10",",,H,1700",,,,,"  194",",,H","   72",",,H",,,,,"   94",",,H,1700",,,,,,,,,,,,
"USC00428978","2020-05-23","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","  102",",,H,1700","    0",",,H,1700","    0",",,H,1700","  139",",,H","    0",",,H",,,,,"  133",",,H,1700",,,,,,,,,,,,
"USC00428978","2020-05-24","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,H,1700","    0",",,H,1700","    0",",,H,1700","  167",",,H","    6",",,H",,,,,"  161",",,H,1700",,,,,,,,,,,,
"USC00428978","2020-05-25","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,H,1700","    0",",,H,1700","    0",",,H,1700","  211",",,H","   22",",,H",,,,,"  206",",,H,1700",,,,,,,,,,,,
"USC00428978","2020-05-26","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,H,1700","    0",",,H,1700","    0",",,H,1700","  261",",,H","   78",",,H",,,,,"  244",",,H,1700",,,,,,,,,,,,
"USC00428978","2020-05-27","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,H,1700","    0",",,H,1700","    0",",,H,1700","  267",",,H","  150",",,H",,,,,"  261",",,H,1700",,,,,,,,,,,,
"USC00428978","2020-05-28","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,H,1700","    0",",,H,1700","    0",",,H,1700","  294",",,H","  100",",,H",,,,,"  283",",,H,1700",,,,,,,,,,,,
"USC00428978","2020-05-29","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,H,1700","    0",",,H,1700","    0",",,H,1700","  333",",,H","  172",",,H",,,,,"  328",",,H,1700",,,,,,,,,,,,
"USC00428978","2020-05-30","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,H,1700","    0",",,H,1700","    0",",,H,1700","  361",",,H","  172",",,H",,,,,"  328",",,H,1700",,,,,,,,,,,,
"USC00428978","2020-05-31","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,H,1700","    0",",,H,1700","    0",",,H,1700","  328",",,H","  167",",,H",,,,,"  283",",,H,1700",,,,,,,,,,,,
"USC00428978","2020-06-01","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,H,1700","    0",",,H,1700","    0",",,H,1700","  306",",,H","  156",",,H",,,,,"  306",",,H,1700",,,,,,,,,,,,
"USC00428978","2020-06-02","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,H,1700","    0",",,H,1700","    0",",,H,1700","  311",",,H","  150",",,H",,,,,"  278",",,H,1700",,,,,,,,,,,,
"USC00428978","2020-06-03","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,H,1700","    0",",,H,1700","    0",",,H,1700","  333",",,H","  117",",,H",,,,,"  311",",,H,1700",,,,,,,,,,,,
