"USW00014850","2020-03-12","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","   51",",,W,",,,,,"   94",",,W","   33",",,W",,,"   35",",,W",,,,,,,,,,,,,,,,,,,"  260",",,W","  260",",,W",,,"   89",",,W","  161",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2020-03-13","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","    0","T,,W,",,,,,"   56",",,W","    6",",,W",,,"   78",",,W",,,,,,,,,,,,,,,,,,,"  270",",,W","  280",",,W",,,"  134",",,W","  197",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2020-03-14","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","    0",",,W,",,,,,"    6",",,W","  -21",",,W",,,"   41",",,W",,,,,,,,,,,,,,,,,,,"  360",",,W","  360",",,W",,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2020-03-15","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","    0",",,W,",,,,,"   33",",,W","  -77",",,W",,,"   22",",,W",,,,,,,,,,,,,,,,,,,"   30",",,W","   40",",,W",,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2020-03-16","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","    0","T,,W,",,,,,"   61",",,W","  -38",",,W",,,"   34",",,W",,,,,,,,,,,,,,,,,,,"  270",",,W","  240",",,W",,,"   72",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2020-03-17","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","    0","T,,W,",,,,,"   61",",,W","  -21",",,W",,,"   48",",,W",,,,,,,,,,,,,,,,,,,"  300",",,W","  310",",,W",,,"  103",",,W","  130",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2020-03-18","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","    0","T,,W,",,,,,"   44",",,W","  -21",",,W",,,"   18",",,W",,,,,,,,,,,,,,,,,,,"  170",",,W","  170",",,W",,,"   76",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2020-03-19","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","   69",",,W,",,,,,"  106",",,W","    0",",,W",,,"   21",",,W",,,,,,,,,,,,,,,,,,,"  140",",,W","  130",",,W",,,"   67",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2020-03-20","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","   20",",,W,",,,,,"   61",",,W","  -43",",,W",,,"   67",",,W",,,,,,,,,,,,,,,,,,,"  340",",,W","  340",",,W",,,"  116",",,W","  170",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2020-03-21","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","    0",",,W,",,,,,"  -16",",,W","  -82",",,W",,,"   30",",,W",,,,,,,,,,,,,,,,,,,"  360",",,W","   30",",,W",,,"   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2020-03-22","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","    0",",,W,",,,,,"   44",",,W","  -71",",,W",,,"   25",",,W",,,,,,,,,,,,,,,,,,,"  180",",,W","  110",",,W",,,"   63",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2020-03-23","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","    0",",,W,",,,,,"   56",",,W","  -27",",,W",,,"   17",",,W",,,,,,,,,,,,,,,,,,,"  270",",,W","  260",",,W",,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2020-03-24","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","    0",",,W,",,,,,"   89",",,W","  -16",",,W",,,"   13",",,W",,,,,,,,,,,,,,,,,,,"  120",",,W","  110",",,W",,,"   45",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2020-03-25","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","   69",",,W,",,,,,"  150",",,W","   33",",,W",,,"   27",",,W",,,,,,,,,,,,,,,,,,,"  230",",,W","  210",",,W",,,"   81",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2020-03-26","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","    8",",,W,",,,,,"   50",",,W","   22",",,W",,,"   21",",,W",,,,,,,,,,,,,,,,,,,"  340",",,W","  340",",,W",,,"   54",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2020-03-27","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","    0",",,W,",,,,,"  106",",,W","   11",",,W",,,"   17",",,W",,,,,,,,,,,,,,,,,,,"   30",",,W","   40",",,W",,,"   63",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2020-03-28","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","   56",",,W,",,,,,"  100",",,W","   33",",,W",,,"   35",",,W",,,,,,,,,,,,,,,,,,,"   90",",,W","   80",",,W",,,"   76",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2020-03-29","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","  119",",,W,",,,,,"  128",",,W","   44",",,W",,,"   47",",,W",,,,,,,,,,,,,,,,,,,"  120",",,W","  140",",,W",,,"   98",",,W","  157",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2020-03-30","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","   20",",,W,",,,,,"   44",",,W","   28",",,W",,,"   51",",,W",,,,,,,,,,,,,,,,,,,"  330",",,W","  320",",,W",,,"   76",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2020-03-31","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","    0",",,W,",,,,,"   61",",,W","   17",",,W",,,"   34",",,W",,,,,,,,,,,,,,,,,,,"   30",",,W","   40",",,W",,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2020-04-01","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","    0",",,D,","    0",",,D",,,"  106",",,D","    0",",,D",,,"   17",",,W",,,,,,,,,,,,,,,,,,,"   40",",,W","   30",",,W",,,"   45",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2020-04-02","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","    0",",,D,",,,,,"  122",",,D","  -28",",,D",,,"   12",",,W",,,,,,,,,,,,,,,,,,,"   40",",,W","   40",",,W",,,"   40",",,W","   58",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2020-04-03","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","    0",",,D,",,,,,"  161",",,D","  -28",",,D",,,"   13",",,W",,,,,,,,,,,,,,,,,,,"   10",",,W","   10",",,W",,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2020-04-04","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","   56",",,D,",,,,,"   89",",,D","  -22",",,D",,,"   30",",,W",,,,,,,,,,,,,,,,,,,"  330",",,W","  330",",,W",,,"   72",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2020-04-05","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","    0",",,D,",,,,,"   83",",,D","  -33",",,D",,,"   25",",,W",,,,,,,,,,,,,,,,,,,"   20",",,W","   40",",,W",,,"   63",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2020-04-06","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","    0",",,D,",,,,,"  128",",,D","  -33",",,D",,,"    9",",,W",,,,,,,,,,,,,,,,,,,"  280",",,W","   40",",,W",,,"   54",",,W","   67",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2020-04-07","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","   66",",,D,",,,,,"  167",",,D","   11",",,D",,,"   10",",,W",,,,,,,,,,,,,,,,,,,"  330",",,W","  340",",,W",,,"   67",",,W","   89",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2020-04-08","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","   36",",,D,",,,,,"  167",",,D","   39",",,D",,,"   30",",,W",,,,,,,,,,,,,,,,,,,"  270",",,W","  270",",,W",,,"  130",",,W","  161",",,W","    1",",,W","    1",",,W",,,,,"    1",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2020-04-09","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","    0","T,,D,",,,,,"   67",",,D","    6",",,D",,,"   51",",,W",,,,,,,,,,,,,,,,,,,"  320",",,W","  330",",,W",,,"  107",",,W","  161",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2020-04-10","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","    0","T,,D,",,,,,"   33",",,D","  -17",",,D",,,"   47",",,W",,,,,,,,,,,,,,,,,,,"  310",",,W","  320",",,W",,,"   94",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2020-04-11","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","    0",",,D,",,,,,"  139",",,D","  -22",",,D",,,"   26",",,W",,,,,,,,,,,,,,,,,,,"  250",",,W","  200",",,W",,,"   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2020-04-12","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","    0","T,,D,",,,,,"  106",",,D","   50",",,D",,,"   20",",,W",,,,,,,,,,,,,,,,,,,"  360",",,W","   10",",,W",,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2020-04-13","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","   53",",,D,",,,,,"  117",",,D","  -11",",,D",,,"   72",",,W",,,,,,,,,,,,,,,,,,,"  290",",,W","  290",",,W",,,"  148",",,W","  206",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2020-04-14","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","    3",",,D,",,,,,"   22",",,D","  -33",",,D",,,"   51",",,W",,,,,,,,,,,,,,,,,,,"  250",",,W","  280",",,W",,,"  112",",,W","  157",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2020-04-15","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","    0","T,,D,",,,,,"   28",",,D","  -72",",,D",,,"   31",",,W",,,,,,,,,,,,,,,,,,,"  310",",,W","  300",",,W",,,"   76",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2020-04-16","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","    0","T,,D,",,,,,"   56",",,D","  -44",",,D",,,"   49",",,W",,,,,,,,,,,,,,,,,,,"  270",",,W","  270",",,W",,,"  116",",,W","  161",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2020-04-17","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","    0",",,D,",,,,,"   94",",,D","  -17",",,D",,,"   34",",,W",,,,,,,,,,,,,,,,,,,"  320",",,W","  310",",,W",,,"   72",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2020-04-18","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","    5",",,D,",,,,,"  144",",,D","   -6",",,D",,,"   60",",,W",,,,,,,,,,,,,,,,,,,"  220",",,W","  220",",,W",,,"  125",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2020-04-19","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","   25",",,D,",,,,,"   89",",,D","  -22",",,D",,,"   35",",,W",,,,,,,,,,,,,,,,,,,"  330",",,W","  330",",,W",,,"   81",",,W","  125",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2020-04-20","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","   56",",,D,",,,,,"  144",",,D","  -33",",,D",,,"   47",",,W",,,,,,,,,,,,,,,,,,,"  260",",,W","  270",",,W",,,"  139",",,W","  197",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2020-04-21","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","   10",",,D,",,,,,"   28",",,D","  -22",",,D",,,"   62",",,W",,,,,,,,,,,,,,,,,,,"  310",",,W","  310",",,W",,,"  125",",,W","  174",",,W","    1",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2020-04-22","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","    0","T,,D,",,,,,"   33",",,D","  -56",",,D",,,"   16",",,W",,,,,,,,,,,,,,,,,,,"   30",",,W","   30",",,W",,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2020-04-23","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","    0","T,,D,",,,,,"   56",",,D","   17",",,D",,,"   34",",,W",,,,,,,,,,,,,,,,,,,"  140",",,W","  120",",,W",,,"   72",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2020-04-24","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","    0",",,D,",,,,,"   94",",,D","    0",",,D",,,"   18",",,W",,,,,,,,,,,,,,,,,,,"   30",",,W","   40",",,W",,,"   45",",,W","   67",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2020-04-25","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","    0",",,D,",,,,,"  133",",,D","  -22",",,D",,,"   13",",,W",,,,,,,,,,,,,,,,,,,"   40",",,W","   40",",,W",,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2020-04-26","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","    0",",,D,",,,,,"  150",",,D","  -11",",,D",,,"   26",",,W",,,,,,,,,,,,,,,,,,,"  360",",,W","  360",",,W",,,"   81",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2020-04-27","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","   94",",,D,",,,,,"  156",",,D","  -22",",,D",,,"   23",",,W",,,,,,,,,,,,,,,,,,,"  210",",,W","  210",",,W",,,"   89",",,W","  143",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2020-04-28","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","    0",",,D,",,,,,"  144",",,D","   56",",,D",,,"   23",",,W",,,,,,,,,,,,,,,,,,,"  110",",,W","   90",",,W",,,"   67",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2020-04-29","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","  389",",,D,",,,,,"  139",",,D","   44",",,D",,,"   50",",,W",,,,,,,,,,,,,,,,,,,"  120",",,W","  130",",,W",,,"   94",",,W","  157",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2020-04-30","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","   51",",,D,",,,,,"   83",",,D","    6",",,D",,,"   39",",,W",,,,,,,,,,,,,,,,,,,"  360",",,W","  360",",,W",,,"   81",",,W","  125",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2020-05-01","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","    3",",,D,",,,,,"  167",",,D","  -11",",,D",,,"   13",",,W",,,,,,,,,,,,,,,,,,,"   20",",,W","   10",",,W",,,"   54",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2020-05-02","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","    3",",,D,",,,,,"  228",",,D","  100",",,D",,,"   38",",,W",,,,,,,,,,,,,,,,,,,"  270",",,W","  270",",,W",,,"   98",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2020-05-03","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","    0",",,D,",,,,,"  189",",,D","   39",",,D",,,"   47",",,W",,,,,,,,,,,,,,,,,,,"  280",",,W","  280",",,W",,,"  107",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2020-05-04","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","    0",",,D,",,,,,"   78",",,D","   22",",,D",,,"   44",",,W",,,,,,,,,,,,,,,,,,,"   40",",,W","  330",",,W",,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2020-05-05","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","    0",",,D,",,,,,"  100",",,D","   -6",",,D",,,"   21",",,W",,,,,,,,,,,,,,,,,,,"   10",",,W","   20",",,W",,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2020-05-06","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","    0",",,D,",,,,,"  156",",,D","  -28",",,D",,,"   15",",,W",,,,,,,,,,,,,,,,,,,"   20",",,W","   40",",,W",,,"   40",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2020-05-07","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","    0",",,D,",,,,,"  100",",,D","    6",",,D",,,"   38",",,W",,,,,,,,,,,,,,,,,,,"  340",",,W","  330",",,W",,,"   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2020-05-08","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","    3",",,D,",,,,,"   39",",,D","  -22",",,D",,,"   57",",,W",,,,,,,,,,,,,,,,,,,"  350",",,W","   10",",,W",,,"  107",",,W","  174",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2020-05-09","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","    0",",,D,",,,,,"  117",",,D","  -17",",,D",,,"   40",",,W",,,,,,,,,,,,,,,,,,,"  280",",,W","  270",",,W",,,"   89",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2020-05-10","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","    3",",,D,",,,,,"   56",",,D","   17",",,D",,,"   45",",,W",,,,,,,,,,,,,,,,,,,"  350",",,W","  340",",,W",,,"   81",",,W","  125",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2020-05-11","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","    0","T,,D,",,,,,"   61",",,D","  -28",",,D",,,"   42",",,W",,,,,,,,,,,,,,,,,,,"  340",",,W","  360",",,W",,,"   89",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2020-05-12","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","    0",",,D,",,,,,"   83",",,D","  -33",",,D",,,"   32",",,W",,,,,,,,,,,,,,,,,,,"  350",",,W","  340",",,W",,,"   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2020-05-13","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","    0",",,D,",,,,,"  144",",,D","  -44",",,D",,,"   19",",,W",,,,,,,,,,,,,,,,,,,"   20",",,W","   30",",,W",,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2020-05-14","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","   48",",,D,",,,,,"  144",",,D","   78",",,D",,,"   30",",,W",,,,,,,,,,,,,,,,,,,"  280",",,W","  180",",,W",,,"   63",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2020-05-15","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","    0",",,D,",,,,,"  200",",,D","   67",",,D",,,"   19",",,W",,,,,,,,,,,,,,,,,,,"  330",",,W","  330",",,W",,,"   98",",,W","  130",",,W","    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2020-05-16","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","    0",",,D,",,,,,"  172",",,D","   28",",,D",,,"   22",",,W",,,,,,,,,,,,,,,,,,,"   20",",,W","   20",",,W",,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2020-05-17","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","  224",",,D,",,,,,"  167",",,D","  106",",,D",,,"   39",",,W",,,,,,,,,,,,,,,,,,,"  100",",,W","   90",",,W",,,"   81",",,W","  121",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2020-05-18","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","  345",",,D,",,,,,"  144",",,D","  111",",,D",,,"   59",",,W",,,,,,,,,,,,,,,,,,,"   90",",,W","   60",",,W",,,"  112",",,W","  174",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2020-05-19","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","   10",",,D,",,,,,"  233",",,D","  117",",,D",,,"   48",",,W",,,,,,,,,,,,,,,,,,,"   90",",,W","   90",",,W",,,"  107",",,W","  165",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2020-05-20","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","    0","T,,D,",,,,,"  228",",,D","   89",",,D",,,"   19",",,W",,,,,,,,,,,,,,,,,,,"  140",",,W","  150",",,W",,,"   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
