"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","AWND","AWND_ATTRIBUTES","FMTM","FMTM_ATTRIBUTES","PGTM","PGTM_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT02","WT02_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES"
"USW00003026","2020-02-07","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    0",",,W",,,,,"   56",",,W","  -49",",,W","   55",",,W",,,,,,,,,"  280",",,W","  320",",,W","   98",",,W","  130",",,W",,,,,,,,,,,,
"USW00003026","2020-02-08","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    0",",,W",,,,,"  122",",,W","  -66",",,W","   58",",,W",,,,,,,,,"  190",",,W","  180",",,W","  125",",,W","  157",",,W",,,,,,,,,,,,
"USW00003026","2020-02-09","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    0",",,W",,,,,"   22",",,W","  -60",",,W","   68",",,W",,,,,,,,,"   10",",,W","  360",",,W","  130",",,W","  183",",,W",,,,,,,,,,,,
"USW00003026","2020-02-10","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    0","T,,W",,,,,"   39",",,W","  -66",",,W","   49",",,W",,,,,,,,,"   20",",,W","  350",",,W","   76",",,W","  112",",,W",,,,,,,,,,,,
"USW00003026","2020-02-11","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    0",",,W",,,,,"   33",",,W","  -99",",,W","   61",",,W",,,,,,,,,"  210",",,W","  210",",,W","  116",",,W","  157",",,W",,,,,,,,,,,,
"USW00003026","2020-02-12","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    0","T,,W",,,,,"   61",",,W"," -116",",,W","   72",",,W",,,,,,,,,"  350",",,W","   20",",,W","  139",",,W","  192",",,W",,,,,,,,,,,,
"USW00003026","2020-02-13","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    0","T,,W",,,,,"  -32",",,W"," -127",",,W","   51",",,W",,,,,,,,,"  170",",,W","  210",",,W","   89",",,W","  112",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00003026","2020-02-14","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    0",",,W",,,,,"  139",",,W"," -110",",,W","   72",",,W",,,,,,,,,"  190",",,W","  190",",,W","  116",",,W","  148",",,W","    1",",,W",,,,,,,,,,
"USW00003026","2020-02-15","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    0",",,W",,,,,"   78",",,W","  -60",",,W","   51",",,W",,,,,,,,,"  350",",,W","  360",",,W","  107",",,W","  152",",,W",,,,,,,,,,,,
"USW00003026","2020-02-16","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    0",",,W",,,,,"  133",",,W","  -82",",,W","   36",",,W",,,,,,,,,"  190",",,W","  190",",,W","   81",",,W","  112",",,W",,,,,,,,,,,,
"USW00003026","2020-02-17","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    3",",,W",,,,,"   83",",,W","  -16",",,W","   62",",,W",,,,,,,,,"  330",",,W","  350",",,W","  139",",,W","  192",",,W","    1",",,W",,,,,,,,,,
"USW00003026","2020-02-18","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    0","T,,W",,,,,"   44",",,W","  -49",",,W","   23",",,W",,,,,,,,,"  160",",,W","  270",",,W","   45",",,W","   67",",,W","    1",",,W",,,,,,,,,,
"USW00003026","2020-02-19","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    3",",,W",,,,,"    6",",,W"," -105",",,W","   59",",,W",,,,,,,,,"   30",",,W","   30",",,W","   98",",,W","  125",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00003026","2020-02-20","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    0","T,,W",,,,,"   11",",,W"," -182",",,W","   42",",,W",,,,,,,,,"  210",",,W","  220",",,W","   67",",,W","   98",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00003026","2020-02-21","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    0",",,W",,,,,"  161",",,W","  -99",",,W","   44",",,W",,,,,,,,,"  250",",,W","  240",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,
"USW00003026","2020-02-22","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    0",",,W",,,,,"  178",",,W","  -38",",,W","   43",",,W",,,,,,,,,"   50",",,W","   40",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,
"USW00003026","2020-02-23","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    5",",,W",,,,,"  144",",,W","  -10",",,W","   54",",,W",,,,,,,,,"   90",",,W","  100",",,W","  134",",,W","  210",",,W",,,,,,,,,,,,
"USW00003026","2020-02-24","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    5",",,W",,,,,"   61",",,W","  -71",",,W","   64",",,W",,,,,,,,,"  310",",,W","  320",",,W","  143",",,W","  183",",,W","    1",",,W",,,,,,,,,,
"USW00003026","2020-02-25","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    0","T,,W",,,,,"  -10",",,W"," -127",",,W","   97",",,W",,,,,,,,,"  340",",,W","  340",",,W","  183",",,W","  255",",,W","    1",",,W","    1",",,W",,,,,"    1",",,W","    1",",,W"
"USW00003026","2020-02-26","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    0",",,W",,,,,"   44",",,W"," -160",",,W","   36",",,W",,,,,,,,,"  320",",,W","  290",",,W","   63",",,W","   72",",,W",,,,,,,,,,,,
"USW00003026","2020-02-27","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    0",",,W",,,,,"   89",",,W","  -66",",,W","   71",",,W",,,,,,,,,"  330",",,W","  330",",,W","  165",",,W","  219",",,W",,,,,,,,,,,,
"USW00003026","2020-02-28","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    0",",,W",,,,,"  150",",,W","  -60",",,W","   51",",,W",,,,,,,,,"  330",",,W","  320",",,W","  103",",,W","  134",",,W",,,,,,,,,,,,
"USW00003026","2020-02-29","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    0",",,W",,,,,"  206",",,W","  -38",",,W","   35",",,W",,,,,,,,,"  180",",,W","  180",",,W","   81",",,W","  112",",,W",,,,,,,,,,,,
"USW00003026","2020-03-01","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    0",",,W",,,,,"  128",",,W","  -21",",,W","   58",",,W",,,,,,,,,"   10",",,W","   10",",,W","   94",",,W","  121",",,W",,,,,,,,,,,,
"USW00003026","2020-03-02","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    0",",,W",,,,,"  133",",,W","  -55",",,W","   54",",,W",,,,,,,,,"  210",",,W","  200",",,W","  107",",,W","  143",",,W",,,,,,,,,,,,
"USW00003026","2020-03-03","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    0",",,W",,,,,"  150",",,W","  -77",",,W","   49",",,W",,,,,,,,,"  210",",,W","  210",",,W","  107",",,W","  143",",,W",,,,,,,,,,,,
"USW00003026","2020-03-04","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    0",",,W",,,,,"  189",",,W","  -71",",,W","   74",",,W",,,,,,,,,"  220",",,W","  230",",,W","  143",",,W","  188",",,W",,,,,,,,,,,,
"USW00003026","2020-03-05","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    0",",,W",,,,,"  122",",,W","  -49",",,W","   55",",,W",,,,,,,,,"   10",",,W","   10",",,W","  125",",,W","  161",",,W",,,,,,,,,,,,
"USW00003026","2020-03-06","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    0",",,W",,,,,"  211",",,W","  -21",",,W","   68",",,W",,,,,,,,,"  190",",,W","  210",",,W","  112",",,W","  148",",,W",,,,,,,,,,,,
"USW00003026","2020-03-07","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    0",",,W",,,,,"  244",",,W","   33",",,W","   55",",,W",,,,,,,,,"  260",",,W","  250",",,W","   76",",,W","  116",",,W",,,,,,,,,,,,
"USW00003026","2020-03-08","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    0",",,W",,,,,"  244",",,W","   50",",,W","   73",",,W",,,,,,,,,"   20",",,W","   20",",,W","  165",",,W","  224",",,W",,,,,,,,,,,,
"USW00003026","2020-03-09","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    3",",,W",,,,,"  156",",,W","   17",",,W","   51",",,W",,,,,,,,,"   20",",,W","   20",",,W","  143",",,W","  188",",,W","    1",",,W",,,,,,,,,,
"USW00003026","2020-03-10","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    0",",,W",,,,,"  206",",,W","  -21",",,W","   38",",,W",,,,,,,,,"   50",",,W","   60",",,W","   72",",,W","  107",",,W","    1",",,W",,,,,,,,,,
"USW00003026","2020-03-11","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    0",",,W",,,,,"  228",",,W","  -21",",,W","   62",",,W",,,,,,,,,"  180",",,W","  240",",,W","  103",",,W","  143",",,W",,,,,,,,,,,,
"USW00003026","2020-03-12","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    0",",,W",,,,,"  122",",,W","   -5",",,W","   54",",,W",,,,,,,,,"   40",",,W","   20",",,W","  103",",,W","  130",",,W",,,,,,,,,,,,
"USW00003026","2020-03-13","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    3",",,W",,,,,"   22",",,W","  -21",",,W","   85",",,W",,,,,,,,,"  130",",,W","  120",",,W","  143",",,W","  179",",,W","    1",",,W",,,,,"    1",",,W","    1",",,W",,
"USW00003026","2020-03-14","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    0",",,W","    0",",,W","    0",",,W","   11",",,W","  -21",",,W","   59",",,W",,,,,,,,,"  130",",,W","  140",",,W","   94",",,W","  121",",,W","    1",",,W",,,,,,,,,,
"USW00003026","2020-03-15","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    0",",,W",,,,,"   28",",,W","  -10",",,W","   72",",,W",,,,,,,,,"  170",",,W","  160",",,W","  103",",,W","  130",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00003026","2020-03-16","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    0",",,W",,,,,"   61",",,W","   17",",,W","   43",",,W",,,,,,,,,"   60",",,W","   80",",,W","   72",",,W","   94",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00003026","2020-03-17","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    0",",,W",,,,,"   56",",,W","    6",",,W","   68",",,W",,,,,,,,,"  180",",,W","  180",",,W","  143",",,W","  179",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00003026","2020-03-18","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    0",",,W",,,,,"  144",",,W","   50",",,W","   41",",,W",,,,,,,,,"  130",",,W","  130",",,W","   94",",,W","  121",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00003026","2020-03-19","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","   18",",,W",,,,,"  133",",,W","  -55",",,W","   68",",,W",,,,,,,,,"  360",",,W","   20",",,W","  174",",,W","  237",",,W","    1",",,W","    1",",,W","    1",",,W","    1",",,W",,,,
"USW00003026","2020-03-20","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    0","T,,W",,,,,"   28",",,W","  -77",",,W","   58",",,W",,,,,,,,,"  360",",,W","  360",",,W","  112",",,W","  157",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00003026","2020-03-21","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    3",",,W",,,,,"  150",",,W","  -71",",,W","   47",",,W",,,,,,,,,"  170",",,W","  160",",,W","   94",",,W","  130",",,W",,,,,,,,,,,,
"USW00003026","2020-03-22","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","   15",",,W",,,,,"  156",",,W","  -16",",,W","   31",",,W",,,,,,,,,"  280",",,W","   10",",,W","   89",",,W","  112",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,
"USW00003026","2020-03-23","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    0","T,,W",,,,,"  183",",,W","  -16",",,W","   55",",,W",,,,,,,,,"  170",",,W","  160",",,W","  116",",,W","  157",",,W",,,,,,,,,,,,
"USW00003026","2020-03-24","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    0",",,W",,,,,"  206",",,W","    6",",,W","   46",",,W",,,,,,,,,"  170",",,W","  170",",,W","   94",",,W","  130",",,W",,,,,,,,,,,,
"USW00003026","2020-03-25","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    0",",,W",,,,,"  256",",,W","   28",",,W","   47",",,W",,,,,,,,,"   50",",,W","   60",",,W","   98",",,W","  139",",,W",,,,,,,,,,,,
"USW00003026","2020-03-26","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    0",",,W",,,,,"  194",",,W","   11",",,W","   51",",,W",,,,,,,,,"  110",",,W","  110",",,W","  116",",,W","  143",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00003026","2020-03-27","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","   58",",,W",,,,,"  117",",,W","   39",",,W","   41",",,W",,,,,,,,,"  130",",,W","  120",",,W","  112",",,W","  148",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00003026","2020-03-28","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","   46",",,W",,,,,"   94",",,W","   -5",",,W","  105",",,W",,,,,,,,,"  330",",,W","  320",",,W","  210",",,W","  291",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00003026","2020-03-29","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    0",",,W",,,,,"  156",",,W","  -27",",,W","   39",",,W",,,,,,,,,"  160",",,W","  170",",,W","   81",",,W","  112",",,W",,,,,,,,,,,,
"USW00003026","2020-03-30","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    0",",,W",,,,,"  167",",,W","   28",",,W","   49",",,W",,,,,,,,,"  150",",,W","  160",",,W","   81",",,W","  107",",,W","    1",",,W",,,,,,,,,,
"USW00003026","2020-03-31","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    0",",,W",,,,,"  211",",,W","   11",",,W","   54",",,W",,,,,,,,,"  160",",,W","  160",",,W","   98",",,W","  139",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00003026","2020-04-01","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    0",",,D",,,,,"  244",",,D","  -11",",,D","   38",",,W",,,,,,,,,"  350",",,W","  340",",,W","  116",",,W","  170",",,W",,,,,,,,,,,,
"USW00003026","2020-04-02","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    0","T,,D",,,,,"   61",",,D","  -61",",,D","   96",",,W",,,,,,,,,"   10",",,W","   20",",,W","  130",",,W","  174",",,W","    1",",,W",,,,,"    1",",,W",,,,
"USW00003026","2020-04-03","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    0",",,D",,,,,"   78",",,D","  -78",",,D","   55",",,W",,,,,,,,,"  350",",,W","  360",",,W","   98",",,W","  139",",,W",,,,,,,,,,,,
"USW00003026","2020-04-04","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    0",",,D",,,,,"  139",",,D","  -67",",,D","   71",",,W",,,,,,,,,"  180",",,W","  180",",,W","  112",",,W","  148",",,W",,,,,,,,,,,,
"USW00003026","2020-04-05","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    0",",,D",,,,,"  233",",,D","  -17",",,D","   71",",,W",,,,,,,,,"  130",",,W","  130",",,W","  107",",,W","  148",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00003026","2020-04-06","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    0",",,D",,,,,"  289",",,D","   22",",,D","   44",",,W",,,,,,,,,"  200",",,W","  200",",,W","   89",",,W","  116",",,W",,,,,,,,,"    1",",,W",,
"USW00003026","2020-04-07","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    0",",,D",,,,,"  267",",,D","   50",",,D","   47",",,W",,,,,,,,,"   10",",,W","  190",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,
"USW00003026","2020-04-08","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    0",",,W",,,,,"  244",",,D","   28",",,D","   57",",,W",,,,,,,,,"  330",",,W","  320",",,W","  125",",,W","  174",",,W",,,,,,,,,,,,
"USW00003026","2020-04-09","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    0",",,D",,,,,"  156",",,D","  -28",",,D","   26",",,W",,,,,,,,,"  110",",,W","  130",",,W","   81",",,W","  112",",,W",,,,,,,,,,,,
"USW00003026","2020-04-10","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    0","T,,D",,,,,"  244",",,D","  -11",",,D","   64",",,W",,,,,,,,,"  200",",,W","  200",",,W","  143",",,W","  179",",,W",,,,,"    1",",,W",,,,,,
"USW00003026","2020-04-11","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    0",",,D",,,,,"  244",",,D","   61",",,D","   50",",,W",,,,,,,,,"   50",",,W","   30",",,W","  148",",,W","  201",",,W",,,,,,,,,,,,
"USW00003026","2020-04-12","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    0","T,,D",,,,,"   61",",,D","  -56",",,D","   97",",,W",,,,,,,,,"   10",",,W","  360",",,W","  161",",,W","  228",",,W","    1",",,W",,,,,"    1",",,W","    1",",,W",,
"USW00003026","2020-04-13","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    8",",,D",,,,,"    0",",,D","  -67",",,D","   20",",,W",,,,,,,,,"   40",",,W","   40",",,W","   63",",,W","   76",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00003026","2020-04-14","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    0",",,D",,,,,"   89",",,D"," -117",",,D","   57",",,W",,,,,,,,,"  290",",,W","  320",",,W","  125",",,W","  165",",,W","    1",",,W",,,,,,,,,,
"USW00003026","2020-04-15","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    0",",,D",,,,,"  144",",,D","  -78",",,D","   42",",,W",,,,,,,,,"  300",",,W","  290",",,W","   98",",,W","  125",",,W",,,,,,,,,,,,
"USW00003026","2020-04-16","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    0","T,,D",,,,,"   28",",,D","  -28",",,D","   75",",,W",,,,,,,,,"   50",",,W","   20",",,W","  107",",,W","  134",",,W","    1",",,W","    1",",,W",,,"    1",",,W","    1",",,W",,
"USW00003026","2020-04-17","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    0",",,D",,,,,"  156",",,D","  -83",",,D","   43",",,W",,,,,,,,,"  300",",,W","  290",",,W","  103",",,W","  130",",,W",,,,,,,,,,,,
"USW00003026","2020-04-18","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    0",",,D",,,,,"  217",",,D","    6",",,D","   45",",,W",,,,,,,,,"  210",",,W","  210",",,W","   98",",,W","  125",",,W",,,,,,,,,,,,
"USW00003026","2020-04-19","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    0",",,D",,,,,"  200",",,D","   17",",,D","   40",",,W",,,,,,,,,"  220",",,W","  220",",,W","  103",",,W","  121",",,W",,,,,,,,,,,,
"USW00003026","2020-04-20","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    0",",,W",,,,,"  222",",,D","   11",",,D","   40",",,W",,,,,,,,,"  320",",,W","  310",",,W","  103",",,W","  134",",,W",,,,,,,,,,,,
"USW00003026","2020-04-21","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    0",",,D","    0",",,D","    0",",,D","  228",",,D","   -6",",,D","   64",",,W",,,,,,,,,"  180",",,W","  180",",,W","  143",",,W","  210",",,W",,,,,,,,,,,,
"USW00003026","2020-04-22","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    0",",,D",,,,,"  244",",,D","   11",",,D","   50",",,W",,,,,,,,,"   40",",,W","   40",",,W","  134",",,W","  192",",,W",,,,,,,,,"    1",",,W",,
"USW00003026","2020-04-23","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","   13",",,D",,,,,"  244",",,D","   28",",,D","   65",",,W",,,,,,,,,"  320",",,W","  320",",,W","  139",",,W","  183",",,W",,,,,,,,,,,,
"USW00003026","2020-04-24","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    8",",,D",,,,,"  156",",,D","   22",",,D","   68",",,W",,,,,,,,,"  360",",,W","  360",",,W","  148",",,W","  206",",,W","    1",",,W",,,,,,,,,,
"USW00003026","2020-04-25","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    0",",,D",,,,,"  194",",,D","   17",",,D","   47",",,W",,,,,,,,,"  320",",,W","  310",",,W","   98",",,W","  116",",,W",,,,,,,,,,,,
"USW00003026","2020-04-26","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    0",",,D",,,,,"  278",",,D","   44",",,D","   53",",,W",,,,,,,,,"  210",",,W","  210",",,W","  116",",,W","  152",",,W",,,,,,,,,,,,
"USW00003026","2020-04-27","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    0",",,D",,,,,"  283",",,D","   44",",,D","   46",",,W",,,,,,,,,"  310",",,W","  320",",,W","  103",",,W","  143",",,W",,,,,,,,,,,,
"USW00003026","2020-04-28","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    0",",,D","    0",",,D","    0",",,D","  250",",,D","   22",",,D","   77",",,W",,,,,,,,,"   20",",,W","  360",",,W","  112",",,W","  206",",,W",,,,,,,,,,,,
"USW00003026","2020-04-29","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    0",",,D",,,,,"  233",",,D","   22",",,D","   62",",,W",,,,,,,,,"  360",",,W","  310",",,W","  112",",,W","  152",",,W",,,,,,,,,,,,
"USW00003026","2020-04-30","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    0",",,D",,,,,"  306",",,D","   11",",,D","   55",",,W",,,,,,,,,"  180",",,W","  360",",,W","   94",",,W","  134",",,W",,,,,,,,,,,,
"USW00003026","2020-05-01","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    0","T,,D","    0",",,D",,,"  317",",,D","  117",",,D","   55",",,W",,,,,,,,,"   50",",,W","   50",",,W","  134",",,W","  161",",,W",,,,,,,,,,,,
"USW00003026","2020-05-02","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    0","T,,D","    0",",,D","    0",",,D","  206",",,D","  100",",,D","   64",",,W",,,,,,,,,"   90",",,W","   40",",,W","   98",",,W","  148",",,W",,,,,"    1",",,W",,,,,,
"USW00003026","2020-05-03","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    0","T,,D",,,"    0",",,D","  283",",,D","   78",",,D","   81",",,W",,,,,,,,,"  100",",,W","  110",",,W","  130",",,W","  165",",,W",,,,,"    1",",,W",,,,,,
"USW00003026","2020-05-04","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    0",",,D",,,,,"  217",",,D","   22",",,D","   70",",,W",,,,,,,,,"  350",",,W","  360",",,W","  130",",,W","  188",",,W","    1",",,W",,,,,,,,,,
"USW00003026","2020-05-05","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    0",",,D","    0",",,D","    0",",,D","  239",",,D","    6",",,D","   46",",,W",,,,,,,,,"  320",",,W","  330",",,W","  107",",,W","  143",",,W",,,,,,,,,"    1",",,W",,
"USW00003026","2020-05-06","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    0",",,D","    0",",,D","    0",",,D","  217",",,D","   -6",",,D","   50",",,W",,,,,,,,,"  160",",,W","  160",",,W","  107",",,W","  143",",,W",,,,,,,,,,,,
"USW00003026","2020-05-07","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    0",",,D",,,,,"  228",",,D","   44",",,D","   81",",,W",,,,,,,,,"  360",",,W","  350",",,W","  143",",,W","  206",",,W",,,,,,,,,,,,
"USW00003026","2020-05-08","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    0",",,D",,,,,"  156",",,D","   33",",,D","   60",",,W",,,,,,,,,"  360",",,W","  360",",,W","  161",",,W","  228",",,W",,,,,,,,,,,,
"USW00003026","2020-05-09","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    0",",,D",,,,,"  183",",,D","   17",",,D","   81",",,W",,,,,,,,,"  360",",,W","  340",",,W","  143",",,W","  197",",,W",,,,,,,,,,,,
"USW00003026","2020-05-10","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    0",",,D",,,,,"  178",",,D","   33",",,D","   47",",,W",,,,,,,,,"  130",",,W","  130",",,W","   98",",,W","  125",",,W",,,,,,,,,,,,
"USW00003026","2020-05-11","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","   20",",,D",,,,,"   83",",,D","   17",",,D","   75",",,W",,,,,,,,,"  150",",,W","  150",",,W","  125",",,W","  161",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00003026","2020-05-12","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    0",",,D",,,,,"   78",",,D","   17",",,D","   76",",,W",,,,,,,,,"  150",",,W","  170",",,W","  103",",,W","  143",",,W","    1",",,W",,,,,,,,,,
"USW00003026","2020-05-13","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    0",",,D",,,,,"  289",",,D","   61",",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
