"USW00014764","2019-02-12","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","  163",",,W,2400","  127",",,W,","    0","T,,W,","    0",",,W"," -121",",,W",,,,,"   41",",,W",,,,,,,,,,,,,,,"  -85","H,,S",,,,,,,"   80",",,W","   90",",,W",,,,,,,,,"  103",",,W","  139",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2019-02-13","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","  292",",,W,2400","   69",",,W,","  180",",,W,","   11",",,W","  -21",",,W",,,,,"   54",",,W",,,,,,,,,,,,,,,"  -15","H,,S",,,,,,,"   90",",,W","   80",",,W",,,,,,,,,"  134",",,W","  197",",,W",,,,,"    1",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2019-02-14","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    0",",,W,2400","    0",",,W,","  180",",,W,","   22",",,W","  -71",",,W",,,,,"   33",",,W",,,,,,,,,,,,,,,"   -7","H,,S",,,,,,,"  300",",,W","  300",",,W",,,,,,,,,"  125",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2019-02-15","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","   66",",,W,2400","    0",",,W,","  150",",,W,","   67",",,W","  -82",",,W",,,,,"   36",",,W",,,,,,,,,,,,,,,"  -12","H,,S",,,,,,,"  160",",,W","  170",",,W",,,,,,,,,"   89",",,W","  125",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2019-02-16","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    0",",,W,2400","    0",",,W,","  130",",,W,","   39",",,W","  -49",",,W",,,,,"   34",",,W",,,,,,,,,,,,,,,"   18","H,,S",,,,,,,"  340",",,W","  330",",,W",,,,,,,,,"   94",",,W","  121",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2019-02-17","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    0",",,W,2400","    0",",,W,","  100",",,W,","    0",",,W","  -99",",,W",,,,,"   23",",,W",,,,,,,,,,,,,,,"  -40","H,,S",,,,,,,"  130",",,W","   60",",,W",,,,,,,,,"   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2019-02-18","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","   23",",,W,2400","   33",",,W,","  100",",,W,","  -27",",,W","  -93",",,W",,,,,"   39",",,W",,,,,,,,,,,,,,,"  -51","H,,S",,,,,,,"  110",",,W","   30",",,W",,,,,,,,,"   76",",,W","  183",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2019-02-19","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    0",",,W,2400","    0",",,W,","  130",",,W,","  -21",",,W"," -149",",,W",,,,,"   36",",,W",,,,,,,,,,,,,,,"  -81","H,,S",,,,,,,"  300",",,W","  310",",,W",,,,,,,,,"   94",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2019-02-20","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    0",",,W,2400","    0",",,W,","  130",",,W,","  -21",",,W"," -166",",,W",,,,,"   17",",,W",,,,,,,,,,,,,,,"  -93","H,,S",,,,,,,"  160",",,W","   40",",,W",,,,,,,,,"   67",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2019-02-21","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","   66",",,W,2400","   36",",,W,","  150",",,W,","   72",",,W","  -49",",,W",,,,,"   36",",,W",,,,,,,,,,,,,,,"  -14","H,,S",,,,,,,"  290",",,W","  300",",,W",,,,,,,,,"  112",",,W","  143",",,W",,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2019-02-22","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    0",",,W,2400","    0",",,W,","  130",",,W,","   61",",,W","  -38",",,W",,,,,"   33",",,W",,,,,,,,,,,,,,,"   28","H,,S",,,,,,,"  160",",,W","  150",",,W",,,,,,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2019-02-23","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    0",",,W,2400","    0",",,W,","  130",",,W,","   22",",,W","  -77",",,W",,,,,"   19",",,W",,,,,,,,,,,,,,,"  -21","H,,S",,,,,,,"  160",",,W","   40",",,W",,,,,,,,,"   67",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2019-02-24","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","  267",",,W,2400","    8",",,W,","  130",",,W,","   44",",,W","  -38",",,W",,,,,"   52",",,W",,,,,,,,,,,,,,,"    3","H,,S",,,,,,,"   90",",,W","   90",",,W",,,,,,,,,"  125",",,W","  161",",,W",,,,,"    1",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2019-02-25","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    0","T,,W,2400","    0","T,,W,","  130",",,W,","   33",",,W","  -55",",,W",,,,,"   82",",,W",,,,,,,,,,,,,,,"   17","H,,S",,,,,,,"  290",",,W","  300",",,W",,,,,,,,,"  197",",,W","  237",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2019-02-26","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    0",",,W,2400","    0",",,W,","  100",",,W,","  -55",",,W"," -127",",,W",,,,,"  106",",,W",,,,,,,,,,,,,,,"  -66","H,,S",,,,,,,"  290",",,W",,,,,,,,,,,"  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2019-02-27","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    5",",,W,2400","    3",",,W,","  100",",,W,","  -71",",,W"," -155",",,W",,,,,"   23",",,W",,,,,,,,,,,,,,," -117","H,,S",,,,,,,"  310",",,W","  310",",,W",,,,,,,,,"   63",",,W","  134",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2019-02-28","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","   13",",,W,2400","   10",",,W,","  100",",,W,","  -16",",,W"," -116",",,W",,,,,"   34",",,W",,,,,,,,,,,,,,,"  -80","H,,S",,,,,,,"  320",",,W",,,,,,,,,,,"  103",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2019-03-01","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    0",",,W,2400","    0",",,W,","  100",",,W,","    6",",,W"," -127",",,W",,,,,"   21",",,W",,,,,,,,,,,,,,,"  -62","H,,S",,,,,,,"  170",",,W","   30",",,W",,,,,,,,,"   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2019-03-02","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    8",",,W,2400","   30",",,W,","  100",",,W,","    0",",,W","  -66",",,W",,,,,"   28",",,W",,,,,,,,,,,,,,,"  -29","H,,S",,,,,,,"   60",",,W","   60",",,W",,,,,,,,,"   72",",,W","  152",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2019-03-03","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","   20",",,W,2400","   10",",,W,","  130",",,W,","   33",",,W"," -105",",,W",,,,,"   24",",,W",,,,,,,,,,,,,,,"  -26","H,,S",,,,,,,"   90",",,W","  180",",,W",,,,,,,,,"   76",",,W","   89",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2019-03-04","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","  155",",,W,2400","  147",",,W,","  200",",,W,","   39",",,W","  -49",",,W",,,,,"   47",",,W",,,,,,,,,,,,,,,"   12","H,,S",,,,,,,"  310",",,W","   40",",,W",,,,,,,,,"   89",",,W","  134",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2019-03-05","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    0",",,W,2400","    0",",,W,","  200",",,W,","  -16",",,W","  -93",",,W",,,,,"   32",",,W",,,,,,,,,,,,,,,"  -47","H,,S",,,,,,,"  290",",,W","  280",",,W",,,,,,,,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2019-03-06","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    0",",,W,2400","    0",",,W,","  200",",,W,","  -55",",,W"," -132",",,W",,,,,"   47",",,W",,,,,,,,,,,,,,,"  -78","H,,S",,,,,,,"  290",",,W","  320",",,W",,,,,,,,,"  125",",,W","  228",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2019-03-07","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    0",",,W,2400","    0",",,W,","  180",",,W,","  -43",",,W"," -166",",,W",,,,,"   34",",,W",,,,,,,,,,,,,,," -103","H,,S",,,,,,,"  290",",,W","  270",",,W",,,,,,,,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2019-03-08","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    0",",,W,2400","    0",",,W,","  180",",,W,","   22",",,W"," -127",",,W",,,,,"   34",",,W",,,,,,,,,,,,,,,"  -63","H,,S",,,,,,,"  230",",,W","  220",",,W",,,,,,,,,"   63",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2019-03-09","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    0",",,W,2400","    0",",,W,","  180",",,W,","   56",",,W"," -105",",,W",,,,,"   24",",,W",,,,,,,,,,,,,,,"  -13","H,,S",,,,,,,"   60",",,W","   50",",,W",,,,,,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2019-03-10","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","  163",",,W,2400","   61",",,W,","  180",",,W,","   33",",,W","  -32",",,W",,,,,"   50",",,W",,,,,,,,,,,,,,,"   -4","H,,S",,,,,,,"  110",",,W","  110",",,W",,,,,,,,,"   98",",,W","  125",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2019-03-11","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    0",",,W,2400","    0",",,W,","  180",",,W,","   72",",,W","    0",",,W",,,,,"   64",",,W",,,,,,,,,,,,,,,"   39","H,,S",,,,,,,"  260",",,W","  270",",,W",,,,,,,,,"  107",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2019-03-12","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    0",",,W,2400","    0",",,W,","  150",",,W,","   44",",,W","  -32",",,W",,,,,"   44",",,W",,,,,,,,,,,,,,,"   22","H,,S",,,,,,,"  330",",,W","  350",",,W",,,,,,,,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2019-03-13","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","   10",",,W,2400","   10",",,W,","  130",",,W,","   28",",,W","  -66",",,W",,,,,"   23",",,W",,,,,,,,,,,,,,,"  -11","H,,S",,,,,,,"  190",",,W","  190",",,W",,,,,,,,,"   67",",,W","   89",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2019-03-14","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","   13",",,W,2400","   18",",,W,","  150",",,W,","   50",",,W","   -5",",,W",,,,,"   22",",,W",,,,,,,,,,,,,,,"   19","H,,S",,,,,,,"  110",",,W","  100",",,W",,,,,,,,,"   54",",,W","   58",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2019-03-15","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","   36",",,W,2400","    0",",,W,","  100",",,W,","  128",",,W","   39",",,W",,,,,"   28",",,W",,,,,,,,,,,,,,,"   64","H,,S",,,,,,,"  160",",,W","  200",",,W",,,,,,,,,"   63",",,W","   85",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2019-03-16","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    0",",,W,2400","    0",",,W,","   50",",,W,","   94",",,W","    0",",,W",,,,,"   61",",,W",,,,,,,,,,,,,,,"   67","H,,S",,,,,,,"  280",",,W","  280",",,W",,,,,,,,,"  157",",,W","  210",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2019-03-17","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    0","T,,W,2400","    0","T,,W,","   30",",,W,","   22",",,W","  -43",",,W",,,,,"   48",",,W",,,,,,,,,,,,,,,"    4","H,,S",,,,,,,"  290",",,W","  290",",,W",,,,,,,,,"  107",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2019-03-18","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    0",",,W,2400","    0",",,W,","   30",",,W,","   39",",,W","  -66",",,W",,,,,"   31",",,W",,,,,,,,,,,,,,,"  -16","H,,S",,,,,,,"  280",",,W","  290",",,W",,,,,,,,,"   76",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2019-03-19","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    0",",,W,2400","    0",",,W,","   30",",,W,","   33",",,W","  -66",",,W",,,,,"   20",",,W",,,,,,,,,,,,,,,"  -14","H,,S",,,,,,,"  170",",,W","  160",",,W",,,,,,,,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2019-03-20","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    0",",,W,2400","    0",",,W,","   30",",,W,","   56",",,W","  -77",",,W",,,,,"   27",",,W",,,,,,,,,,,,,,,"   -2","H,,S",,,,,,,"  160",",,W","  170",",,W",,,,,,,,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2019-03-21","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    0",",,W,2400","    0",",,W,","   30",",,W,","   72",",,W","  -21",",,W",,,,,"   37",",,W",,,,,,,,,,,,,,,"   36","H,,S",,,,,,,"  190",",,W","  210",",,W",,,,,,,,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2019-03-22","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","  196",",,W,2400","    5",",,W,","   30",",,W,","   39",",,W","   11",",,W",,,,,"   58",",,W",,,,,,,,,,,,,,,"   28","H,,S",,,,,,,"   10",",,W","   10",",,W",,,,,,,,,"  116",",,W","  165",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2019-03-23","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","   10",",,W,2400","    0","T,,W,","    0","T,,W,","   83",",,W","   -5",",,W",,,,,"   69",",,W",,,,,,,,,,,,,,,"   43","H,,S",,,,,,,"  310",",,W","  310",",,W",,,,,,,,,"  134",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2019-03-24","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    0",",,W,2400","    0",",,W,","    0","T,,W,","  128",",,W","  -21",",,W",,,,,"   39",",,W",,,,,,,,,,,,,,,"   41","H,,S",,,,,,,"  260",",,W","  260",",,W",,,,,,,,,"   98",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2019-03-25","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    0",",,W,2400","    0",",,W,","    0","T,,W,","   67",",,W","  -38",",,W",,,,,"   39",",,W",,,,,,,,,,,,,,,"   44","H,,S",,,,,,,"  280",",,W","  340",",,W",,,,,,,,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2019-03-26","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    0",",,W,2400","    0",",,W,","    0","T,,W,","   50",",,W","  -71",",,W",,,,,"   34",",,W",,,,,,,,,,,,,,,"   -3","H,,S",,,,,,,"  300",",,W","  360",",,W",,,,,,,,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2019-03-27","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    0",",,W,2400","    0",",,W,","    0","T,,W,","   44",",,W","  -66",",,W",,,,,"   28",",,W",,,,,,,,,,,,,,,"   -3","H,,S",,,,,,,"  180",",,W","  160",",,W",,,,,,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2019-03-28","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    0",",,W,2400","    0",",,W,","    0","T,,W,","   72",",,W","  -10",",,W",,,,,"   54",",,W",,,,,,,,,,,,,,,"   28","H,,S",,,,,,,"  190",",,W","  200",",,W",,,,,,,,,"  107",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2019-03-29","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","   10",",,W,2400","    0",",,W,","    0","T,,W,","  111",",,W","   44",",,W",,,,,"   26",",,W",,,,,,,,,,,,,,,"   68","H,,S",,,,,,,"  240",",,W","  230",",,W",,,,,,,,,"   58",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2019-03-30","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    0",",,W,2400","    0",",,W,","    0","T,,W,","   67",",,W","   -5",",,W",,,,,"   24",",,W",,,,,,,,,,,,,,,"   45","H,,S",,,,,,,"   80",",,W","  100",",,W",,,,,,,,,"   58",",,W","   76",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2019-03-31","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","   64",",,W,2400","    0",",,W,","    0","T,,W,","  128",",,W","   28",",,W",,,,,"   52",",,W",,,,,,,,,,,,,,,"   81","H,,S",,,,,,,"  180",",,W","  180",",,W",,,,,,,,,"  116",",,W","  165",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2019-04-01","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    0",",,W,2400","    0",",,W,","    0",",,W,","   50",",,W","  -10",",,W",,,,,"   64",",,W",,,,,,,,,,,,,,,"   32","H,,S",,,,,,,"  300",",,W","  320",",,W",,,,,,,,,"  134",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2019-04-02","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    0",",,W,2400","    0",",,W,","    0",",,W,","   72",",,W","  -43",",,W",,,,,"   40",",,W",,,,,,,,,,,,,,,"   19","H,,S",,,,,,,"  180",",,W","  190",",,W",,,,,,,,,"   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2019-04-03","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","   30",",,W,2400","    0","T,,W,","    0","T,,W,","  150",",,W","   11",",,W",,,,,"   65",",,W",,,,,,,,,,,,,,,"   54","H,,S",,,,,,,"  270",",,W","  290",",,W",,,,,,,,,"  148",",,W","  192",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2019-04-04","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    0",",,W,2400","    0",",,W,","    0",",,W,","   67",",,W","  -10",",,W",,,,,"   77",",,W",,,,,,,,,,,,,,,"   46","H,,S",,,,,,,"  290",",,W","  300",",,W",,,,,,,,,"  130",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2019-04-05","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","   23",",,W,2400","    0","T,,W,","    0",",,W,","   72",",,W","  -32",",,W",,,,,"   37",",,W",,,,,,,,,,,,,,,"   18","H,,S",,,,,,,"  190",",,W","  200",",,W",,,,,,,,,"   81",",,W","  112",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2019-04-06","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","   18",",,W,2400","    0","T,,W,","    0",",,W,","  161",",,W","   17",",,W",,,,,"   32",",,W",,,,,,,,,,,,,,,"   62","H,,S",,,,,,,"  330",",,W","  320",",,W",,,,,,,,,"   76",",,W","   94",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2019-04-07","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    0",",,W,2400","    0",",,W,","    0",",,W,","  150",",,W","    6",",,W",,,,,"   26",",,W",,,,,,,,,,,,,,,"   81","H,,S",,,,,,,"  160",",,W","  150",",,W",,,,,,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2019-04-08","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","  178",",,W,2400","   76",",,W,","    0","T,,W,","   78",",,W","  -10",",,W",,,,,"   59",",,W",,,,,,,,,,,,,,,"   31","H,,S",,,,,,,"   90",",,W","   90",",,W",,,,,,,,,"  116",",,W","  157",",,W",,,,,"    1",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2019-04-09","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","   43",",,W,2400","   20",",,W,","   80",",,W,","   17",",,W","  -16",",,W",,,,,"   30",",,W",,,,,,,,,,,,,,,"   -3","H,,S",,,,,,,"   90",",,W","   90",",,W",,,,,,,,,"   76",",,W","  103",",,W",,,,,"    1",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2019-04-10","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    0",",,W,2400","    0",",,W,","   80",",,W,","   44",",,W","  -10",",,W",,,,,"   44",",,W",,,,,,,,,,,,,,,"   21","H,,S",,,,,,,"  330",",,W","  350",",,W",,,,,,,,,"   98",",,W","  134",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2019-04-11","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    0",",,W,2400","    0",",,W,","   50",",,W,","  117",",,W","  -27",",,W",,,,,"   31",",,W",,,,,,,,,,,,,,,"   34","H,,S",,,,,,,"  310",",,W","  310",",,W",,,,,,,,,"   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2019-04-12","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    0","T,,W,2400","    0",",,W,","   30",",,W,","   83",",,W","  -10",",,W",,,,,"   22",",,W",,,,,,,,,,,,,,,"   41","H,,S",,,,,,,"  180",",,W","  190",",,W",,,,,,,,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2019-04-13","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","   41",",,W,2400","    0",",,W,","    0",",,W,","  228",",,W","   61",",,W",,,,,"   22",",,W",,,,,,,,,,,,,,,"  105","H,,S",,,,,,,"  240",",,W","  250",",,W",,,,,,,,,"   72",",,W","  103",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2019-04-14","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","   66",",,W,2400","    0",",,W,","    0",",,W,","  144",",,W","   61",",,W",,,,,"   29",",,W",,,,,,,,,,,,,,,"  125","H,,S",,,,,,,"  140",",,W","  140",",,W",,,,,,,,,"   58",",,W","   72",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2019-04-15","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","  178",",,W,2400","    0",",,W,","    0",",,W,","  178",",,W","   56",",,W",,,,,"   41",",,W",,,,,,,,,,,,,,,"   88","H,,S",,,,,,,"  310",",,W","  300",",,W",,,,,,,,,"  107",",,W","  134",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2019-04-16","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    0",",,W,2400","    0",",,W,","    0",",,W,","  100",",,W","   17",",,W",,,,,"   75",",,W",,,,,,,,,,,,,,,"   71","H,,S",,,,,,,"  300",",,W","  300",",,W",,,,,,,,,"  165",",,W","  210",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2019-04-17","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    0",",,W,2400","    0",",,W,","    0",",,W,","  156",",,W","    6",",,W",,,,,"   34",",,W",,,,,,,,,,,,,,,"   77","H,,S",,,,,,,"   10",",,W","  310",",,W",,,,,,,,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
