"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES"
"USC00317615","2020-05-09","35.6836","-80.4822","213.4","SALISBURY, NC US","    0",",,H,1900",,,,,"  272",",,H","   33",",,H",,,,,,,,,"  156",",,H,1900",,,,,,,,,,,,,,,,
"USC00317615","2020-05-12","35.6836","-80.4822","213.4","SALISBURY, NC US","    0",",,H,1900",,,,,"  206",",,H","   17",",,H",,,,,,,,,"  161",",,H,1900",,,,,,,,,,,,,,,,
"USC00317615","2020-05-13","35.6836","-80.4822","213.4","SALISBURY, NC US","    0",",,H,1900","    0",",,H,1900","    0",",,H,1900","  172",",,H","   83",",,H",,,,,,,,,"  139",",,H,1900",,,,,,,,,,,,,,,,
"USC00317615","2020-05-15","35.6836","-80.4822","213.4","SALISBURY, NC US","    0",",,H,1900",,,,,"  261",",,H","   78",",,H",,,,,,,,,"  250",",,H,1900",,,,,,,,,,,,,,,,
"USC00317615","2020-05-16","35.6836","-80.4822","213.4","SALISBURY, NC US","    0",",,H,1900","    0",",,H,1900","    0",",,H,1900","  289",",,H","  144",",,H",,,,,,,,,"  267",",,H,1900",,,,,,,,,,,,,,,,
"USC00317615","2020-05-18","35.6836","-80.4822","213.4","SALISBURY, NC US","    0",",,H,1900",,,,,"  278",",,H","  156",",,H",,,,,,,,,"  200",",,H,1900",,,,,,,,,,,,,,,,
"USC00317615","2020-05-19","35.6836","-80.4822","213.4","SALISBURY, NC US","  432",",,H,1900","    0",",,H,1900","    0",",,H,1900","  200",",,H","  100",",,H",,,,,,,,,"  122",",,H,1900",,,,,,,,,,,,,,,,
"USC00317615","2020-05-21","35.6836","-80.4822","213.4","SALISBURY, NC US"," 1016",",,H,1900",,,,,"  178",",,H","  111",",,H",,,,,,,,,"  167",",,H,1900",,,,,,,,,,,,,,,,
"USC00317615","2020-05-22","35.6836","-80.4822","213.4","SALISBURY, NC US","  127",",,H,1900","    0",",,H,1900","    0",",,H,1900","  256",",,H","  128",",,H",,,,,,,,,"  183",",,H,1900",,,,,,,,,,,,,,,,
"USC00317615","2020-05-24","35.6836","-80.4822","213.4","SALISBURY, NC US","  127",",,H,1900",,,,,"  300",",,H","  161",",,H",,,,,,,,,"  206",",,H,1900",,,,,,,,,,,,,,,,
"USC00317615","2020-05-25","35.6836","-80.4822","213.4","SALISBURY, NC US","  279",",,H,1900","    0",",,H,1900","    0",",,H,1900","  300",",,H","  161",",,H",,,,,,,,,"  200",",,H,1900",,,,,,,,,,,,,,,,
"USC00317615","2020-05-27","35.6836","-80.4822","213.4","SALISBURY, NC US","  716",",,H,1900",,,,,"  233",",,H","  183",",,H",,,,,,,,,"  211",",,H,1900",,,,,,,,,,,,,,,,
"USC00317615","2020-05-28","35.6836","-80.4822","213.4","SALISBURY, NC US","   51",",,H,1900","    0",",,H,1900","    0",",,H,1900","  272",",,H","  183",",,H",,,,,,,,,"  256",",,H,1900",,,,,,,,,,,,,,,,
"USC00317615","2020-05-30","35.6836","-80.4822","213.4","SALISBURY, NC US","   25",",,H,1900",,,,,"  289",",,H","  183",",,H",,,,,,,,,"  267",",,H,1900",,,,,,,,,,,,,,,,
"USC00317615","2020-06-01","35.6836","-80.4822","213.4","SALISBURY, NC US","    0",",,H,1900","    0",",,H,1900","    0",",,H,1900","  239",",,H","  117",",,H",,,,,,,,,"  228",",,H,1900",,,,,,,,,,,,,,,,
"USC00317615","2020-06-02","35.6836","-80.4822","213.4","SALISBURY, NC US","    0",",,H,1900",,,,,"  294",",,H","  128",",,H",,,,,,,,,"  267",",,H,1900",,,,,,,,,,,,,,,,
"USC00317615","2020-06-03","35.6836","-80.4822","213.4","SALISBURY, NC US","    0",",,H,1900","    0",",,H,1900","    0",",,H,1900","  311",",,H","  189",",,H",,,,,,,,,"  289",",,H,1900",,,,,,,,,,,,,,,,
