"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES","WT16","WT16_ATTRIBUTES","WT18","WT18_ATTRIBUTES"
"USC00401145","2020-05-18","35.5894","-89.2586","100.6","BROWNSVILLE, TN US","  328",",,H,0800","    0",",,H,0800","    0",",,H,0800","  283",",,H","  161",",,H",,,,,"  172",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00401145","2020-05-20","35.5894","-89.2586","100.6","BROWNSVILLE, TN US","    8",",,H,0800",,,,,"  211",",,H","  150",",,H",,,,,"  167",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00401145","2020-05-21","35.5894","-89.2586","100.6","BROWNSVILLE, TN US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  239",",,H","  150",",,H",,,,,"  161",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00401145","2020-05-22","35.5894","-89.2586","100.6","BROWNSVILLE, TN US","    0",",,H,0800",,,,,"  261",",,H","  161",",,H",,,,,"  189",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00401145","2020-05-23","35.5894","-89.2586","100.6","BROWNSVILLE, TN US","   84",",,H,0800","    0",",,H,0800","    0",",,H,0800","  294",",,H","  178",",,H",,,,,"  217",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00401145","2020-05-25","35.5894","-89.2586","100.6","BROWNSVILLE, TN US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  317",",,H","  194",",,H",,,,,"  250",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00401145","2020-05-26","35.5894","-89.2586","100.6","BROWNSVILLE, TN US","   38",",,H,0800","    0",",,H,0800","    0",",,H,0800","  322",",,H","  211",",,H",,,,,"  228",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00401145","2020-05-27","35.5894","-89.2586","100.6","BROWNSVILLE, TN US","   13",",,H,0800","    0",",,H,0800","    0",",,H,0800","  261",",,H","  200",",,H",,,,,"  206",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00401145","2020-05-28","35.5894","-89.2586","100.6","BROWNSVILLE, TN US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  283",",,H","  183",",,H",,,,,"  200",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00401145","2020-05-29","35.5894","-89.2586","100.6","BROWNSVILLE, TN US","   38",",,H,0800","    0",",,H,0800","    0",",,H,0800","  272",",,H","  172",",,H",,,,,"  189",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00401145","2020-05-30","35.5894","-89.2586","100.6","BROWNSVILLE, TN US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  278",",,H","  150",",,H",,,,,"  194",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00401145","2020-05-31","35.5894","-89.2586","100.6","BROWNSVILLE, TN US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  278",",,H","  144",",,H",,,,,"  161",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00401145","2020-06-01","35.5894","-89.2586","100.6","BROWNSVILLE, TN US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  278",",,H","  144",",,H",,,,,"  194",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00401145","2020-06-02","35.5894","-89.2586","100.6","BROWNSVILLE, TN US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  300",",,H","  144",",,H",,,,,"  194",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00401145","2020-06-03","35.5894","-89.2586","100.6","BROWNSVILLE, TN US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  317",",,H","  144",",,H",,,,,"  250",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00401145","2020-06-04","35.5894","-89.2586","100.6","BROWNSVILLE, TN US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  322",",,H","  206",",,H",,,,,"  222",",,H,0800",,,,,,,,,,,,,,,,,,,,
