"USW00094051","2020-05-09","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    8",",,D",,,"    0",",,D","  144",",,D","    6",",,D","   52",",,W",,,,,,,,,"  320",",,W","  290",",,W","  143",",,W","  174",",,W"
"USW00094051","2020-05-10","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,D","    0",",,D","    0",",,D","  111",",,D","  -56",",,D","   26",",,W",,,,,,,,,"   70",",,W","   50",",,W","   67",",,W","   85",",,W"
"USW00094051","2020-05-11","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,D","    0",",,D","    0",",,D","  122",",,D","  -56",",,D","   35",",,W",,,,,,,,,"  120",",,W","  100",",,W","   94",",,W","  116",",,W"
"USW00094051","2020-05-12","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","   38",",,D",,,"    0",",,D","   67",",,D","    6",",,D","   56",",,W",,,,,,,,,"  120",",,W","  120",",,W","  112",",,W","  134",",,W"
"USW00094051","2020-05-13","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","   20",",,D",,,"    0",",,D","  178",",,D","   22",",,D",,,,,,,,,,,,,,,,,,
"USW00094051","2020-05-14","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,D","    0",",,D","    0",",,D","  222",",,D","    6",",,D","   32",",,W",,,,,,,,,"  260",",,W","  260",",,W","   94",",,W","  112",",,W"
"USW00094051","2020-05-15","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,D","    0",",,D","    0",",,D","  217",",,D","   22",",,D","   24",",,W",,,,,,,,,"  100",",,W","  110",",,W","  107",",,W","  125",",,W"
"USW00094051","2020-05-16","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,D","    0",",,D","    0",",,D","  222",",,D","   56",",,D","   36",",,W",,,,,,,,,"  150",",,W","  170",",,W","   89",",,W","  112",",,W"
"USW00094051","2020-05-17","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,D","    0",",,D","    0",",,D","  256",",,D","  100",",,D","   67",",,W",,,,,,,,,"  150",",,W","  150",",,W","  112",",,W","  139",",,W"
"USW00094051","2020-05-18","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,D","    0",",,D","    0",",,D","  244",",,D","  133",",,D","   37",",,W",,,,,,,,,"  120",",,W","  160",",,W","   94",",,W","  112",",,W"
"USW00094051","2020-05-19","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,D","    0",",,D","    0",",,D","  283",",,D","  111",",,D","   48",",,W",,,,,,,,,"   50",",,W","  350",",,W","   89",",,W","  107",",,W"
"USW00094051","2020-05-20","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","   43",",,D","    0",",,D","    0",",,D","  272",",,D","  139",",,D","   40",",,W",,,,,,,,,"  250",",,W","  250",",,W","  183",",,W","  277",",,W"
"USW00094051","2020-05-21","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,D","    0",",,D",,,"  278",",,D","   72",",,D","   44",",,W",,,,,,,,,"  260",",,W","  260",",,W","  219",",,W","  286",",,W"
"USW00094051","2020-05-22","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","   13",",,D",,,"    0",",,D","  233",",,D","   61",",,D","   28",",,W",,,,,,,,,"  260",",,W","  250",",,W","   76",",,W","   94",",,W"
"USW00094051","2020-05-23","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","   41",",,D","    0",",,D","    0",",,D","  161",",,D","  100",",,D","   47",",,W",,,,,,,,,"  330",",,W","  340",",,W","  112",",,W","  152",",,W"
"USW00094051","2020-05-24","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","   81",",,D",,,"    0",",,D","  150",",,D","   89",",,D","   30",",,W",,,,,,,,,"  270",",,W","  270",",,W","   63",",,W","   81",",,W"
"USW00094051","2020-05-25","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,D","    0",",,D","    0",",,D","  233",",,D","   50",",,D","   18",",,W",,,,,,,,,"  130",",,W","  210",",,W","   45",",,W","   58",",,W"
"USW00094051","2020-05-26","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,D","    0",",,D","    0",",,D","  250",",,D","  117",",,D","   41",",,W",,,,,,,,,"  280",",,W","  280",",,W","  107",",,W","  161",",,W"
"USW00094051","2020-05-27","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,D","    0",",,D","    0",",,D","  222",",,D","   78",",,D","   41",",,W",,,,,,,,,"  350",",,W","  340",",,W","   89",",,W","  121",",,W"
"USW00094051","2020-05-28","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,D","    0",",,D","    0",",,D","  228",",,D","   56",",,D","   30",",,W",,,,,,,,,"   10",",,W","  310",",,W","   67",",,W","   94",",,W"
"USW00094051","2020-05-29","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,D","    0",",,D","    0",",,D","  244",",,D","   94",",,D","   48",",,W",,,,,,,,,"   90",",,W","  140",",,W","   81",",,W","  107",",,W"
"USW00094051","2020-05-30","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,D","    0",",,D","    0",",,D","  278",",,D","   89",",,D","   69",",,W",,,,,,,,,"  120",",,W","  130",",,W","  112",",,W","  143",",,W"
"USW00094051","2020-05-31","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,D","    0",",,D","    0",",,D","  350",",,D","  122",",,D","   47",",,W",,,,,,,,,"  320",",,W","  280",",,W","  107",",,W","  143",",,W"
"USW00094051","2020-06-01","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,D","    0",",,D","    0",",,D","  278",",,D","  111",",,D","   34",",,W",,,,,,,,,"  300",",,W","  300",",,W","  125",",,W","  157",",,W"
"USW00094051","2020-06-02","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    3",",,D","    0",",,D","    0",",,D","  256",",,D","  122",",,D","   38",",,W",,,,,,,,,"  300",",,W","  260",",,W","   89",",,W","  121",",,W"
"USW00094051","2020-06-03","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,D","    0",",,D","    0",",,D","  283",",,D","   78",",,D",,,,,,,,,,,,,,,,,,
