"USC00363451","2020-02-26","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","   25",",,7,0600","    0",",,7,0600","    0",",,7,0600","  100",",,7","   44",",,7",,,,,"   61",",,7,0600","    1",",,7",,,,,,,,,,
"USC00363451","2020-02-27","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","  124",",,7,0600","    3",",,7,0600","    0",",,7,0600","  122",",,7","  -28",",,7",,,,,"  -28",",,7,0600",,,,,,,,,,,,
"USC00363451","2020-02-28","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","   13",",,7,0600","   51",",,7,0600","   51",",,7,0600","  -17",",,7","  -50",",,7",,,,,"  -39",",,7,0600",,,,,,,,,,,,
"USC00363451","2020-02-29","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   17",",,7","  -72",",,7",,,,,"  -72",",,7,0600",,,,,,,,,,,,
"USC00363451","2020-03-01","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","    6",",,7","  -78",",,7",,,,,"  -78",",,7,0600",,,,,,,,,,,,
"USC00363451","2020-03-02","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    3",",,7,0600","    0",",,7,0600","    0",",,7,0600","   94",",,7","  -89",",,7",,,,,"   28",",,7,0600",,,,,,,,,,,,
"USC00363451","2020-03-03","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","   36",",,7,0600","    0",",,7,0600","    0",",,7,0600","  144",",,7","   28",",,7",,,,,"   72",",,7,0600","    1",",,7","    1",",,7",,,,,,,"    1",",,7"
"USC00363451","2020-03-04","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","  114",",,7,0600","    0",",,7,0600","    0",",,7,0600","  139",",,7","   11",",,7",,,,,"   11",",,7,0600",,,,,,,,,,,,
"USC00363451","2020-03-05","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  150",",,7","  -22",",,7",,,,,"  -22",",,7,0600",,,,,,,,,,,,
"USC00363451","2020-03-06","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  156",",,7","  -22",",,7",,,,,"   17",",,7,0600",,,,,,,,,,,,
"USC00363451","2020-03-07","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   78",",,7","    6",",,7",,,,,"    6",",,7,0600",,,,,,,,,,,,
"USC00363451","2020-03-08","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   67",",,7","  -33",",,7",,,,,"  -33",",,7,0600",,,,,,,,,,,,
"USC00363451","2020-03-09","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  156",",,7","  -33",",,7",,,,,"    0",",,7,0600",,,,,,,,,,,,
"USC00363451","2020-03-10","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    8",",,7,0600","    0",",,7,0600","    0",",,7,0600","  200",",,7","    0",",,7",,,,,"  122",",,7,0600",,,,,,,,,,,,
"USC00363451","2020-03-11","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  156",",,7","   50",",,7",,,,,"   50",",,7,0600",,,,,,,,,,,,
"USC00363451","2020-03-12","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  106",",,7","   44",",,7",,,,,"   56",",,7,0600","    1",",,7",,,,,,,,,,
"USC00363451","2020-03-13","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","   43",",,7,0600","    0",",,7,0600","    0",",,7,0600","  211",",,7","   56",",,7",,,,,"  150",",,7,0600",,,,,,,,,,,,
"USC00363451","2020-03-14","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  156",",,7","   17",",,7",,,,,"   17",",,7,0600",,,,,,,,,,,,
"USC00363451","2020-03-15","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","  142",",,7,0600","    0",",,7,0600","    0",",,7,0600","   83",",,7","    6",",,7",,,,,"   11",",,7,0600",,,,,,,,,,,,
"USC00363451","2020-03-16","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   83",",,7","  -17",",,7",,,,,"  -17",",,7,0600","    1",",,7",,,,,,,,,,
"USC00363451","2020-03-17","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","   15",",,7,0600","    0",",,7,0600","    0",",,7,0600","  106",",,7","  -17",",,7",,,,,"   78",",,7,0600",,,,,,,,,,,,
"USC00363451","2020-03-18","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","   15",",,7,0600","    0",",,7,0600","    0",",,7,0600","   89",",,7","   22",",,7",,,,,"   22",",,7,0600",,,,,,,,,,,,
"USC00363451","2020-03-19","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","  140",",,7,0600","    0",",,7,0600","    0",",,7,0600","  144",",,7","   22",",,7",,,,,"  144",",,7,0600","    1",",,7",,,,,,,,,,
"USC00363451","2020-03-20","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","   25",",,7,0600","    0",",,7,0600","    0",",,7,0600","  183",",,7","  122",",,7",,,,,"  183",",,7,0600",,,,,,,,,,,,
"USC00363451","2020-03-21","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","   38",",,7,0600","    0",",,7,0600","    0",",,7,0600","  211",",,7","   22",",,7",,,,,"   22",",,7,0600",,,,,,,,,,,,
"USC00363451","2020-03-22","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   22",",,7","  -11",",,7",,,,,"  -11",",,7,0600",,,,,,,,,,,,
"USC00363451","2020-03-23","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  100",",,7","  -11",",,7",,,,,"   78",",,7,0600",,,,,,,,,,,,
"USC00363451","2020-03-24","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","   79",",,7,0600","    0",",,7,0600","    0",",,7,0600","   94",",,7","   56",",,7",,,,,"   56",",,7,0600",,,,,,,,,,,,
"USC00363451","2020-03-25","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","   30",",,7,0600","    0",",,7,0600","    0",",,7,0600","  100",",,7","   56",",,7",,,,,"   67",",,7,0600",,,,,,,,,,,,
"USC00363451","2020-03-26","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  100",",,7","    6",",,7",,,,,"    6",",,7,0600","    1",",,7",,,,,,,,,,
"USC00363451","2020-03-27","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","   18",",,7,0600","    0",",,7,0600","    0",",,7,0600","  211",",,7","    6",",,7",,,,,"  100",",,7,0600",,,,,,,,,,,,
"USC00363451","2020-03-28","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","   13",",,7,0600","    0",",,7,0600","    0",",,7,0600","  144",",,7","  100",",,7",,,,,"  111",",,7,0600",,,,,,,,,,,,
"USC00363451","2020-03-29","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","   25",",,7,0600","    0",",,7,0600","    0",",,7,0600","  272",",,7","  111",",,7",,,,,"  178",",,7,0600",,,,,,,,,,,"    1",",,7"
"USC00363451","2020-03-30","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  250",",,7","  128",",,7",,,,,"  128",",,7,0600",,,,,,,,,,,,
"USC00363451","2020-03-31","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  144",",,7","   44",",,7",,,,,"   50",",,7,0600",,,,,,,,,,,,
"USC00363451","2020-04-02","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","   43",",,H,0600","    0",",,H,0600","    0",",,H,0600","   89",",,H","  -11",",,H",,,,,"  -11",",,H,0600",,,,,,,,,,,,
"USC00363451","2020-04-03","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    0",",,H,0600","    0",",,H,0600","    0",",,H,0600","  161",",,H","  -11",",,H",,,,,"    0",",,H,0600",,,,,,,,,,,,
"USC00363451","2020-04-04","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    0",",,H,0600","    0",",,H,0600","    0",",,H,0600","  183",",,H","   -6",",,H",,,,,"   -6",",,H,0600",,,,,,,,,,,,
"USC00363451","2020-04-05","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    0",",,H,0600","    0",",,H,0600","    0",",,H,0600","  183",",,H","   -6",",,H",,,,,"   61",",,H,0600",,,,,,,,,,,,
"USC00363451","2020-04-06","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","   25",",,H,0600","    0",",,H,0600","    0",",,H,0600","  206",",,H","   61",",,H",,,,,"   78",",,H,0600",,,,,,,,,,,,
"USC00363451","2020-04-07","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    0",",,H,0600","    0",",,H,0600","    0",",,H,0600","  183",",,H","   78",",,H",,,,,"  100",",,H,0600",,,,,,,,,,,,
"USC00363451","2020-04-09","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","  119",",,H,0600","    0",",,H,0600","    0",",,H,0600","  206",",,H","   94",",,H",,,,,"  111",",,H,0600",,,,,,,,,,,,
"USC00363451","2020-04-10","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","   30",",,H,0600","    0",",,H,0600","    0",",,H,0600","  117",",,H","   11",",,H",,,,,"   11",",,H,0600",,,,,,,,,,,,
"USC00363451","2020-04-11","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    0",",,H,0600","    0",",,H,0600","    0",",,H,0600","   67",",,H","    6",",,H",,,,,"   22",",,H,0600",,,,,,,,,,,,
"USC00363451","2020-04-12","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    0",",,H,0600","    0",",,H,0600","    0",",,H,0600","  122",",,H","    6",",,H",,,,,"   28",",,H,0600",,,,,,,,,,,,
"USC00363451","2020-04-13","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","   69",",,H,0600","    0",",,H,0600","    0",",,H,0600","  206",",,H","   28",",,H",,,,,"  183",",,H,0600",,,,,,,,,,,,
"USC00363451","2020-04-14","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","   69",",,H,0600","    0",",,H,0600","    0",",,H,0600","  183",",,H","   17",",,H",,,,,"   17",",,H,0600",,,,,,,,,,,,
"USC00363451","2020-04-15","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","   28",",,H,0600","    0",",,H,0600","    0",",,H,0600","   67",",,H","  -22",",,H",,,,,"  -22",",,H,0600",,,,,,,,,,,,
"USC00363451","2020-04-16","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    5",",,H,0600","    0",",,H,0600","    0",",,H,0600","   94",",,H","  -22",",,H",,,,,"    6",",,H,0600",,,,,,,,,,,,
"USC00363451","2020-04-17","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    0",",,H,0600","    0",",,H,0600","    0",",,H,0600","   83",",,H","  -22",",,H",,,,,"  -22",",,H,0600",,,,,,,,,,,,
"USC00363451","2020-04-18","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","  236",",,H,0600","    0",",,H,0600","    0",",,H,0600","  122",",,H","  -28",",,H",,,,,"   50",",,H,0600",,,,,,,,,,,,
"USC00363451","2020-04-20","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    0",",,H,0600","    0",",,H,0600","    0",",,H,0600","  139",",,H","   -6",",,H",,,,,"   50",",,H,0600",,,,,,,,,,,,
"USC00363451","2020-04-21","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    0",",,H,0600","    0",",,H,0600","    0",",,H,0600","  161",",,H","   50",",,H",,,,,"   78",",,H,0600",,,,,,,,,,,,
"USC00363451","2020-04-22","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","   23",",,H,0600","    0",",,H,0600","    0",",,H,0600","  111",",,H","  -17",",,H",,,,,"  -17",",,H,0600",,,,,,,,,,,,
"USC00363451","2020-04-24","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","  119",",,H,0600","    0",",,H,0600","    0",",,H,0600","  172",",,H","   56",",,H",,,,,"  100",",,H,0600",,,,,,,,,,,,
"USC00363451","2020-04-25","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","   64",",,H,0600","    0",",,H,0600","    0",",,H,0600","  156",",,H","   56",",,H",,,,,"   56",",,H,0600",,,,,,,,,,,,
"USC00363451","2020-04-26","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","  132",",,H,0600","    0",",,H,0600","    0",",,H,0600","  222",",,H","   56",",,H",,,,,"  111",",,H,0600",,,,,,,,,,,,
"USC00363451","2020-04-27","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","  147",",,H,0600","    0",",,H,0600","    0",",,H,0600","  139",",,H","   50",",,H",,,,,"   50",",,H,0600",,,,,,,,,,,,
"USC00363451","2020-04-28","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    0",",,H,0600","    0",",,H,0600","    0",",,H,0600","  150",",,H","   50",",,H",,,,,"   78",",,H,0600",,,,,,,,,,,,
"USC00363451","2020-04-30","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","  203",",,H,0600","    0",",,H,0600","    0",",,H,0600","  233",",,H","   72",",,H",,,,,"  106",",,H,0600",,,,,,,,,,,,
"USC00363451","2020-05-01","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","   10",",,H,0600","    0",",,H,0600","    0",",,H,0600","  139",",,H","   78",",,H",,,,,"   78",",,H,0600",,,,,,,,,,,,
"USC00363451","2020-05-02","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","   15",",,H,0600","    0",",,H,0600","    0",",,H,0600","  117",",,H","   33",",,H",,,,,"   33",",,H,0600",,,,,,,,,,,,
"USC00363451","2020-05-03","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    0",",,H,0600","    0",",,H,0600","    0",",,H,0600","  222",",,H","   33",",,H",,,,,"  150",",,H,0600",,,,,,,,,,,,
"USC00363451","2020-05-04","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","   56",",,H,0600","    0",",,H,0600","    0",",,H,0600","  222",",,H","   78",",,H",,,,,"   78",",,H,0600",,,,,,,,,,,,
"USC00363451","2020-05-05","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    0",",,H,0600","    0",",,H,0600","    0",",,H,0600","  183",",,H","   33",",,H",,,,,"   33",",,H,0600",,,,,,,,,,,,
"USC00363451","2020-05-07","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    0",",,H,0600","    0",",,H,0600","    0",",,H,0600","   67",",,H","  -11",",,H",,,,,"  -11",",,H,0600",,,,,,,,,,,,
"USC00363451","2020-05-08","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    0",",,H,0600","    0",",,H,0600","    0",",,H,0600","  172",",,H","  -11",",,H",,,,,"   67",",,H,0600",,,,,,,,,,,,
"USC00363451","2020-05-09","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","  137",",,H,0600","    0",",,H,0600","    0",",,H,0600","  100",",,H","  -22",",,H",,,,,"  -22",",,H,0600",,,,,,,,,,,,
"USC00363451","2020-05-10","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    0",",,H,0600","    0",",,H,0600","    0",",,H,0600","   61",",,H","  -22",",,H",,,,,"   11",",,H,0600",,,,,,,,,,,,
"USC00363451","2020-05-11","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","   58",",,H,0600","    0",",,H,0600","    0",",,H,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00363451","2020-05-12","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","   10",",,H,0600","    0",",,H,0600","    0",",,H,0600","   67",",,H","   39",",,H",,,,,"   44",",,H,0600",,,,,,,,,,,,
"USC00363451","2020-05-13","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    0",",,H,0600","    0",",,H,0600","    0",",,H,0600","  128",",,H","   -6",",,H",,,,,"   -6",",,H,0600",,,,,,,,,,,,
"USC00363451","2020-05-14","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    0",",,H,0600","    0",",,H,0600","    0",",,H,0600","  194",",,H","  -11",",,H",,,,,"   72",",,H,0600",,,,,,,,,,,,
"USC00363451","2020-05-15","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","   23",",,H,0600","    0",",,H,0600","    0",",,H,0600","  233",",,H","   67",",,H",,,,,"  128",",,H,0600",,,,,,,,,,,,
"USC00363451","2020-05-16","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","   13",",,H,0600","    0",",,H,0600","    0",",,H,0600","  267",",,H","  128",",,H",,,,,"  144",",,H,0600",,,,,,,,,,,,
"USC00363451","2020-05-18","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    0",",,H,0600","    0",",,H,0600","    0",",,H,0600","  267",",,H","  111",",,H",,,,,"  128",",,H,0600",,,,,,,,,,,,
"USC00363451","2020-05-19","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","   13",",,H,0600","    0",",,H,0600","    0",",,H,0600","  256",",,H","  128",",,H",,,,,"  156",",,H,0600",,,,,,,,,,,,
"USC00363451","2020-05-20","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","   38",",,H,0600","    0",",,H,0600","    0",",,H,0600","  178",",,H","  100",",,H",,,,,"  100",",,H,0600",,,,,,,,,,,,
"USC00363451","2020-05-21","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    3",",,H,0600","    0",",,H,0600","    0",",,H,0600","  183",",,H","  100",",,H",,,,,"  100",",,H,0600",,,,,,,,,,,,
"USC00363451","2020-05-22","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","   25",",,H,0600","    0",",,H,0600","    0",",,H,0600","  178",",,H","  100",",,H",,,,,"  139",",,H,0600",,,,,,,,,,,,
"USC00363451","2020-05-23","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","  345",",,H,0600","    0",",,H,0600","    0",",,H,0600","  222",",,H","  128",",,H",,,,,"  128",",,H,0600",,,,,,,,,,,,
"USC00363451","2020-05-24","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    0",",,H,0600","    0",",,H,0600","    0",",,H,0600","  278",",,H","  122",",,H",,,,,"  122",",,H,0600",,,,,,,,,,,,
"USC00363451","2020-05-25","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","   18",",,H,0600","    0",",,H,0600","    0",",,H,0600","  283",",,H","  100",",,H",,,,,"  139",",,H,0600",,,,,,,,,,,,
"USC00363451","2020-05-26","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    0",",,H,0600","    0",",,H,0600","    0",",,H,0600","  322",",,H","  133",",,H",,,,,"  144",",,H,0600",,,,,,,,,,,,
"USC00363451","2020-05-28","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","   33",",,H,0600","    0",",,H,0600","    0",",,H,0600","  267",",,H","  161",",,H",,,,,"  189",",,H,0600",,,,,,,,,,,,
"USC00363451","2020-05-29","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    0",",,H,0600","    0",",,H,0600","    0",",,H,0600","  278",",,H","  183",",,H",,,,,"  183",",,H,0600",,,,,,,,,,,,
"USC00363451","2020-05-30","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","   89",",,H,0600","    0",",,H,0600","    0",",,H,0600","  267",",,H","  128",",,H",,,,,"  128",",,H,0600",,,,,,,,,,,,
"USC00363451","2020-05-31","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    0",",,H,0600","    0",",,H,0600","    0",",,H,0600","  233",",,H","   78",",,H",,,,,"   78",",,H,0600",,,,,,,,,,,,
"USC00363451","2020-06-01","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    0",",,H,0600","    0",",,H,0600","    0",",,H,0600","  183",",,H","   50",",,H",,,,,"   50",",,H,0600",,,,,,,,,,,,
"USC00363451","2020-06-02","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    3",",,H,0600",,,,,"  211",",,H","   50",",,H",,,,,"  122",",,H,0600",,,,,,,,,,,,
"USC00363451","2020-06-03","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    0",",,H,0600","    0",",,H,0600","    0",",,H,0600","  278",",,H","  122",",,H",,,,,"  211",",,H,0600",,,,,,,,,,,,
"USC00363451","2020-06-04","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    5",",,H,0600",,,,,"  289",",,H","  178",",,H",,,,,"  178",",,H,0600",,,,,,,,,,,,
