"USC00248165","2020-03-08","46.794","-105.3021","685.8","TERRY, MT US","    0",",,7,0800","    0",",,7","    0",",,7","  228",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00248165","2020-03-09","46.794","-105.3021","685.8","TERRY, MT US","    0",",,7,0800","    0",",,7","    0",",,7","   11",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00248165","2020-03-10","46.794","-105.3021","685.8","TERRY, MT US","    0",",,7,0800","    0",",,7","    0",",,7","   83",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00248165","2020-03-11","46.794","-105.3021","685.8","TERRY, MT US","    0",",,7,0800","    0",",,7","    0",",,7","  111",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00248165","2020-03-12","46.794","-105.3021","685.8","TERRY, MT US","    0",",,7,0800","    0",",,7","    0",",,7","  139",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00248165","2020-03-13","46.794","-105.3021","685.8","TERRY, MT US","    0",",,7,0800","    0",",,7","    0",",,7","   67",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00248165","2020-03-14","46.794","-105.3021","685.8","TERRY, MT US",,,,,,,"    6",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00248165","2020-03-15","46.794","-105.3021","685.8","TERRY, MT US",,,,,,,"   -6",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00248165","2020-03-16","46.794","-105.3021","685.8","TERRY, MT US",,,"   51",",,7","   51",",,7","  -28",",,7","  -83",",,7",,,"    3",",,7",,,,,,,"   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00248165","2020-03-17","46.794","-105.3021","685.8","TERRY, MT US","    0",",,7,0800","    0",",,7","   25",",,7","  -39",",,7"," -161",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00248165","2020-03-18","46.794","-105.3021","685.8","TERRY, MT US","    0",",,7,0800","    0",",,7","    0",",,7","   94",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00248165","2020-03-19","46.794","-105.3021","685.8","TERRY, MT US","   25",",,7,0800","   25",",,7","   25",",,7","   -6",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00248165","2020-03-20","46.794","-105.3021","685.8","TERRY, MT US","    0","T,,7,0800","    0","T,,7","   25",",,7","  -44",",,7"," -156",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00248165","2020-03-21","46.794","-105.3021","685.8","TERRY, MT US","    0",",,7,0800","    0",",,7","    0","T,,7","   17",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00248165","2020-03-22","46.794","-105.3021","685.8","TERRY, MT US","    0",",,7,0800","    0",",,7","    0",",,7","   83",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00248165","2020-03-23","46.794","-105.3021","685.8","TERRY, MT US","    0",",,7,0800","    0",",,7","    0",",,7","   72",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00248165","2020-03-24","46.794","-105.3021","685.8","TERRY, MT US","    0",",,7,0800","    0",",,7","    0",",,7","  167",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00248165","2020-03-25","46.794","-105.3021","685.8","TERRY, MT US","    0",",,7,0800","    0",",,7","    0",",,7","  133",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00248165","2020-03-26","46.794","-105.3021","685.8","TERRY, MT US","    0",",,7,0800","    0",",,7","    0",",,7","   78",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00248165","2020-03-27","46.794","-105.3021","685.8","TERRY, MT US","    0","T,,7,0800","    0","T,,7","    0",",,7","   94",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00248165","2020-03-28","46.794","-105.3021","685.8","TERRY, MT US","    0",",,7,0800","    0",",,7","    0",",,7","  128",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00248165","2020-03-29","46.794","-105.3021","685.8","TERRY, MT US","    0",",,7,0800","    0",",,7","    0",",,7","  150",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00248165","2020-03-30","46.794","-105.3021","685.8","TERRY, MT US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00248165","2020-03-31","46.794","-105.3021","685.8","TERRY, MT US","    0",",,7,0800","    0",",,7","    0",",,7","  194",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00248165","2020-04-01","46.794","-105.3021","685.8","TERRY, MT US","   53",",,H,0800","   76",",,H","   76",",,H","  122",",,H","  -67",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00248165","2020-04-02","46.794","-105.3021","685.8","TERRY, MT US","    0",",,H,0800","    0",",,H","   25",",,H","  -56",",,H"," -117",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00248165","2020-04-03","46.794","-105.3021","685.8","TERRY, MT US","    0",",,H,0800","    0",",,H","   25",",,H","  -78",",,H"," -183",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00248165","2020-04-04","46.794","-105.3021","685.8","TERRY, MT US","    0",",,H,0800","    0",",,H","    0",",,H","   39",",,H"," -106",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00248165","2020-04-06","46.794","-105.3021","685.8","TERRY, MT US","    0",",,H,0800","    0",",,H","    0",",,H","  144",",,H","  -11",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00248165","2020-04-07","46.794","-105.3021","685.8","TERRY, MT US","    0",",,H,0800","    0",",,H","    0",",,H","  206",",,H","   -6",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00248165","2020-04-08","46.794","-105.3021","685.8","TERRY, MT US","    0",",,H,0800","    0",",,H","    0",",,H","  189",",,H","   22",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00248165","2020-04-09","46.794","-105.3021","685.8","TERRY, MT US","    0",",,H,0800","    0",",,H","    0",",,H","   89",",,H","  -50",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00248165","2020-04-10","46.794","-105.3021","685.8","TERRY, MT US","    0",",,H,0800","    0",",,H","    0",",,H","   89",",,H","  -44",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00248165","2020-04-11","46.794","-105.3021","685.8","TERRY, MT US","    8",",,H,0800","   13",",,H","    0",",,H","  150",",,H","  -22",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00248165","2020-04-12","46.794","-105.3021","685.8","TERRY, MT US","   18",",,H,0800","   25",",,H","   25",",,H","    0",",,H","  -72",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00248165","2020-04-13","46.794","-105.3021","685.8","TERRY, MT US","    3",",,H,0800","    0",",,H","    0",",,H","    0",",,H"," -100",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00248165","2020-04-14","46.794","-105.3021","685.8","TERRY, MT US","    0",",,H,0800","    0",",,H","    0",",,H",,,"  -89",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00248165","2020-04-15","46.794","-105.3021","685.8","TERRY, MT US","   36",",,H,0800","   25",",,H","   25",",,H","   61",",,H","  -33",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00248165","2020-04-16","46.794","-105.3021","685.8","TERRY, MT US","    0",",,H,0800","    0",",,H","    0",",,H","   56",",,H","  -56",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00248165","2020-04-17","46.794","-105.3021","685.8","TERRY, MT US","    0",",,H,0800","    0",",,H","    0",",,H","   61",",,H","  -61",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00248165","2020-04-18","46.794","-105.3021","685.8","TERRY, MT US","    0",",,H,0800","    0",",,H","    0",",,H","  167",",,H","   50",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00248165","2020-04-19","46.794","-105.3021","685.8","TERRY, MT US","    0",",,H,0800","    0",",,H","    0",",,H","  133",",,H","  -50",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00248165","2020-04-20","46.794","-105.3021","685.8","TERRY, MT US","    0",",,H,0800","    0",",,H","    0",",,H","  144",",,H","   11",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00248165","2020-04-21","46.794","-105.3021","685.8","TERRY, MT US","    0",",,H,0800","    0",",,H","    0",",,H","  189",",,H","   17",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00248165","2020-04-22","46.794","-105.3021","685.8","TERRY, MT US","    0",",,H,0800","    0",",,H","    0",",,H","  233",",,H","   28",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00248165","2020-04-23","46.794","-105.3021","685.8","TERRY, MT US","    0",",,H,0800","    0",",,H","    0",",,H","  228",",,H","   78",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00248165","2020-04-24","46.794","-105.3021","685.8","TERRY, MT US","    5",",,H,0800","    0",",,H","    0",",,H","  189",",,H","    6",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00248165","2020-04-25","46.794","-105.3021","685.8","TERRY, MT US","    0",",,H,0800","    0",",,H","    0",",,H","  183",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00248165","2020-04-26","46.794","-105.3021","685.8","TERRY, MT US","    0",",,H,0800","    0",",,H","    0",",,H","  200",",,H","   83",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00248165","2020-04-27","46.794","-105.3021","685.8","TERRY, MT US","    0",",,H,0800","    0",",,H","    0",",,H","  211",",,H","   -6",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00248165","2020-04-28","46.794","-105.3021","685.8","TERRY, MT US","    0",",,H,0800","    0",",,H","    0",",,H","  239",",,H","   89",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00248165","2020-04-29","46.794","-105.3021","685.8","TERRY, MT US","    0",",,H,0800","    0",",,H","    0",",,H","  194",",,H","  -22",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00248165","2020-04-30","46.794","-105.3021","685.8","TERRY, MT US","    0",",,H,0800","    0",",,H","    0",",,H","  256",",,H","   44",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00248165","2020-05-03","46.794","-105.3021","685.8","TERRY, MT US","    0",",,H,0800","    0",",,H","    0",",,H","  233",",,H","    6",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00248165","2020-05-04","46.794","-105.3021","685.8","TERRY, MT US","   36",",,H,0800","    0",",,H","    0",",,H","  239",",,H","   22",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00248165","2020-05-05","46.794","-105.3021","685.8","TERRY, MT US","    5",",,H,0800","    0",",,H","    0",",,H","  167",",,H","   44",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00248165","2020-05-06","46.794","-105.3021","685.8","TERRY, MT US","    5",",,H,0800","    0",",,H","    0",",,H","  161",",,H","  -11",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00248165","2020-05-07","46.794","-105.3021","685.8","TERRY, MT US","   66",",,H,0800","    0",",,H","    0",",,H","  211",",,H","   72",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00248165","2020-05-08","46.794","-105.3021","685.8","TERRY, MT US","    8",",,H,0800","    0",",,H","    0",",,H","  161",",,H","   11",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00248165","2020-05-09","46.794","-105.3021","685.8","TERRY, MT US","    0",",,H,0800","    0",",,H","    0",",,H","  194",",,H","   44",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00248165","2020-05-10","46.794","-105.3021","685.8","TERRY, MT US","    0",",,H,0800","    0",",,H","    0",",,H","  128",",,H","   -6",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00248165","2020-05-11","46.794","-105.3021","685.8","TERRY, MT US","    0",",,H,0800","    0",",,H","    0",",,H","  106",",,H","  -44",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00248165","2020-05-12","46.794","-105.3021","685.8","TERRY, MT US","    0",",,H,0800","    0",",,H","    0",",,H","  117",",,H","  -44",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00248165","2020-05-13","46.794","-105.3021","685.8","TERRY, MT US","   23",",,H,0800","    0",",,H","    0",",,H","   72",",,H","   39",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00248165","2020-05-14","46.794","-105.3021","685.8","TERRY, MT US","   18",",,H,0800","    0",",,H","    0",",,H","  172",",,H","   33",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00248165","2020-05-15","46.794","-105.3021","685.8","TERRY, MT US","    0",",,H,0800","    0",",,H","    0",",,H","  211",",,H","   11",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00248165","2020-05-16","46.794","-105.3021","685.8","TERRY, MT US","    0",",,H,0800","    0",",,H","    0",",,H","  189",",,H","   94",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00248165","2020-05-17","46.794","-105.3021","685.8","TERRY, MT US","    0",",,H,0800","    0",",,H","    0",",,H","  222",",,H","   28",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00248165","2020-05-18","46.794","-105.3021","685.8","TERRY, MT US","    0",",,H,0800","    0",",,H","    0",",,H","  233",",,H","  106",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00248165","2020-05-19","46.794","-105.3021","685.8","TERRY, MT US","    0",",,H,0800","    0",",,H","    0",",,H","  267",",,H","  117",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00248165","2020-05-20","46.794","-105.3021","685.8","TERRY, MT US","    0",",,H,0800","    0",",,H","    0",",,H","  272",",,H","  167",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00248165","2020-05-23","46.794","-105.3021","685.8","TERRY, MT US",,,"    0",",,H","    0",",,H","  261",",,H","   94",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00248165","2020-05-24","46.794","-105.3021","685.8","TERRY, MT US",,,"    0",",,H","    0",",,H","  139",",,H","   89",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00248165","2020-05-25","46.794","-105.3021","685.8","TERRY, MT US","   20",",,H,0800","    0",",,H","    0",",,H","  133",",,H","   83",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00248165","2020-05-26","46.794","-105.3021","685.8","TERRY, MT US","    0",",,H,0800","    0",",,H","    0",",,H","  222",",,H","   72",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00248165","2020-05-27","46.794","-105.3021","685.8","TERRY, MT US","    0",",,H,0800","    0",",,H","    0",",,H","  244",",,H","  106",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00248165","2020-05-28","46.794","-105.3021","685.8","TERRY, MT US","    0",",,H,0800","    0",",,H","    0",",,H","  222",",,H","  111",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00248165","2020-05-30","46.794","-105.3021","685.8","TERRY, MT US","    0",",,H,0800","    0",",,H","    0",",,H","  239",",,H","  100",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00248165","2020-05-31","46.794","-105.3021","685.8","TERRY, MT US","    0",",,H,0800","    0",",,H","    0",",,H","  239",",,H","  100",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00248165","2020-06-01","46.794","-105.3021","685.8","TERRY, MT US","    0",",,H,0800","    0",",,H","    0",",,H","  333",",,H","  122",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00248165","2020-06-02","46.794","-105.3021","685.8","TERRY, MT US","   25",",,H,0800","    0",",,H","    0",",,H","  283",",,H","  144",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00248165","2020-06-03","46.794","-105.3021","685.8","TERRY, MT US","    0",",,H,0800","    0",",,H","    0",",,H","  256",",,H","   83",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00248165","2020-06-04","46.794","-105.3021","685.8","TERRY, MT US","    0",",,H,0800","    0",",,H","    0",",,H","  278",",,H","   78",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
