"USC00395090","2020-02-12","43.9905","-97.0925","501.1","MADISON 2 SE, SD US","    0",",,7,0900","    0",",,7,0900","  178",",,7,0900","  -11",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -17",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00395090","2020-02-13","43.9905","-97.0925","501.1","MADISON 2 SE, SD US","    5",",,7,0900","    8",",,7,0900","  178",",,7,0900","  -17",",,7"," -283",",,7",,,,,,,,,,,,,,,,,,,,,,," -239",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00395090","2020-02-14","43.9905","-97.0925","501.1","MADISON 2 SE, SD US","    0",",,7,0900","    0",",,7,0900","  178",",,7,0900"," -133",",,7"," -267",",,7",,,,,,,,,,,,,,,,,,,,,,," -133",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00395090","2020-02-15","43.9905","-97.0925","501.1","MADISON 2 SE, SD US","    0",",,7,0900","    0",",,7,0900","  178",",,7,0900","  -17",",,7"," -133",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -22",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00395090","2020-02-16","43.9905","-97.0925","501.1","MADISON 2 SE, SD US","    0",",,7,0900","    0",",,7,0900","  152",",,7,0900","   -6",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -67",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00395090","2020-02-17","43.9905","-97.0925","501.1","MADISON 2 SE, SD US","    0",",,7,0900","    0",",,7,0900","  152",",,7,0900","  -17",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -39",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00395090","2020-02-18","43.9905","-97.0925","501.1","MADISON 2 SE, SD US","    0",",,7,0900","    0",",,7,0900","  152",",,7,0900","  -28",",,7"," -117",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -94",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00395090","2020-02-19","43.9905","-97.0925","501.1","MADISON 2 SE, SD US","    0",",,7,0900","    0",",,7,0900","  152",",,7,0900","  -67",",,7"," -178",",,7",,,,,,,,,,,,,,,,,,,,,,," -172",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00395090","2020-02-20","43.9905","-97.0925","501.1","MADISON 2 SE, SD US","    0",",,7,0900","    0",",,7,0900","  152",",,7,0900"," -106",",,7"," -256",",,7",,,,,,,,,,,,,,,,,,,,,,," -189",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00395090","2020-02-21","43.9905","-97.0925","501.1","MADISON 2 SE, SD US","    0",",,7,0900","    0",",,7,0900","  152",",,7,0900","  -39",",,7"," -189",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -44",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00395090","2020-02-22","43.9905","-97.0925","501.1","MADISON 2 SE, SD US","    0",",,7,0900","    0",",,7,0900","  127",",,7,0900","   22",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -33",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00395090","2020-02-23","43.9905","-97.0925","501.1","MADISON 2 SE, SD US","    0",",,7,0900","    0",",,7,0900","  127",",,7,0900","   39",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,"   17",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00395090","2020-02-24","43.9905","-97.0925","501.1","MADISON 2 SE, SD US","    0",",,7,0900","    0",",,7,0900","  102",",,7,0900","   39",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -28",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00395090","2020-02-25","43.9905","-97.0925","501.1","MADISON 2 SE, SD US","    0",",,7,0900","    0",",,7,0900","   76",",,7,0900","   17",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -39",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00395090","2020-02-26","43.9905","-97.0925","501.1","MADISON 2 SE, SD US","    0",",,7,0900","    0",",,7,0900","   76",",,7,0900","   -6",",,7"," -139",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -61",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00395090","2020-02-27","43.9905","-97.0925","501.1","MADISON 2 SE, SD US","    0",",,7,0900","    0",",,7,0900","   76",",,7,0900","  -44",",,7"," -117",",,7",,,,,,,,,,,,,,,,,,,,,,," -100",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00395090","2020-02-28","43.9905","-97.0925","501.1","MADISON 2 SE, SD US","    0",",,7,0900","    0",",,7,0900","   76",",,7,0900","   -6",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -22",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00395090","2020-02-29","43.9905","-97.0925","501.1","MADISON 2 SE, SD US","    0",",,7,0900","    0",",,7,0900","   76",",,7,0900","    0",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -11",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00395090","2020-03-01","43.9905","-97.0925","501.1","MADISON 2 SE, SD US","    0",",,7,0900","    0",",,7,0900","   25",",,7,0900","   94",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,"   28",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00395090","2020-03-02","43.9905","-97.0925","501.1","MADISON 2 SE, SD US","    0",",,7,0900","    0",",,7,0900","   25",",,7,0900","   39",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -28",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00395090","2020-03-03","43.9905","-97.0925","501.1","MADISON 2 SE, SD US","    0",",,7,0900","    0",",,7,0900","   25",",,7,0900","   39",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,"    6",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00395090","2020-03-04","43.9905","-97.0925","501.1","MADISON 2 SE, SD US","    0",",,7,0900","    0",",,7,0900","   25",",,7,0900","   67",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,"   17",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00395090","2020-03-05","43.9905","-97.0925","501.1","MADISON 2 SE, SD US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  111",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,"   11",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00395090","2020-03-06","43.9905","-97.0925","501.1","MADISON 2 SE, SD US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   33",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -17",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00395090","2020-03-07","43.9905","-97.0925","501.1","MADISON 2 SE, SD US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   67",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,"   50",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00395090","2020-03-08","43.9905","-97.0925","501.1","MADISON 2 SE, SD US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  156",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,"   50",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00395090","2020-03-09","43.9905","-97.0925","501.1","MADISON 2 SE, SD US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  183",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -39",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00395090","2020-03-10","43.9905","-97.0925","501.1","MADISON 2 SE, SD US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","    6",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -44",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00395090","2020-03-11","43.9905","-97.0925","501.1","MADISON 2 SE, SD US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   22",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -11",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00395090","2020-03-12","43.9905","-97.0925","501.1","MADISON 2 SE, SD US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  144",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,"   50",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00395090","2020-03-13","43.9905","-97.0925","501.1","MADISON 2 SE, SD US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   61",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -22",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00395090","2020-03-14","43.9905","-97.0925","501.1","MADISON 2 SE, SD US","   30",",,7,0900","   25",",,7,0900","   25",",,7,0900","   39",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -67",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00395090","2020-03-15","43.9905","-97.0925","501.1","MADISON 2 SE, SD US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","    6",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -39",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00395090","2020-03-16","43.9905","-97.0925","501.1","MADISON 2 SE, SD US","    3",",,7,0900","    0",",,7,0900","    0",",,7,0900","   -6",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,"   -6",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00395090","2020-03-17","43.9905","-97.0925","501.1","MADISON 2 SE, SD US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   22",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -22",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00395090","2020-03-18","43.9905","-97.0925","501.1","MADISON 2 SE, SD US","    5",",,7,0900","    0",",,7,0900","    0",",,7,0900","   56",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,"   22",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00395090","2020-03-19","43.9905","-97.0925","501.1","MADISON 2 SE, SD US","   18",",,7,0900","    0",",,7,0900","    0",",,7,0900","   83",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,"   33",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00395090","2020-03-20","43.9905","-97.0925","501.1","MADISON 2 SE, SD US","   30",",,7,0900","   10",",,7,0900","    0",",,7,0900","   39",",,7"," -117",",,7",,,,,,,,,,,,,,,,,,,,,,," -106",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00395090","2020-03-21","43.9905","-97.0925","501.1","MADISON 2 SE, SD US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  -22",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -61",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00395090","2020-03-22","43.9905","-97.0925","501.1","MADISON 2 SE, SD US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   17",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,"    6",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00395090","2020-03-23","43.9905","-97.0925","501.1","MADISON 2 SE, SD US","   18",",,7,0900","    0",",,7,0900","    0",",,7,0900","   72",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -11",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00395090","2020-03-24","43.9905","-97.0925","501.1","MADISON 2 SE, SD US","    5",",,7,0900","    0",",,7,0900","    0",",,7,0900","   83",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,"   50",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00395090","2020-03-25","43.9905","-97.0925","501.1","MADISON 2 SE, SD US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  144",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,"   22",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00395090","2020-03-26","43.9905","-97.0925","501.1","MADISON 2 SE, SD US","   25",",,7,0900","    0",",,7,0900","    0",",,7,0900","   50",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -28",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00395090","2020-03-27","43.9905","-97.0925","501.1","MADISON 2 SE, SD US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   33",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,"   17",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00395090","2020-03-28","43.9905","-97.0925","501.1","MADISON 2 SE, SD US","   13",",,7,0900","    0",",,7,0900","    0",",,7,0900","  111",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,"   44",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00395090","2020-03-29","43.9905","-97.0925","501.1","MADISON 2 SE, SD US","   81",",,7,0900","    0",",,7,0900","    0",",,7,0900","   50",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,"   17",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00395090","2020-03-30","43.9905","-97.0925","501.1","MADISON 2 SE, SD US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  128",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,"   56",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00395090","2020-03-31","43.9905","-97.0925","501.1","MADISON 2 SE, SD US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  161",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,"   44",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00395090","2020-04-01","43.9905","-97.0925","501.1","MADISON 2 SE, SD US","    0",",,H,0900","    0",",,H,0900","    0",",,H,0900","  133",",,H","   17",",,H",,,,,,,,,,,,,,,,,,,,,,,"   33",",,H,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00395090","2020-04-02","43.9905","-97.0925","501.1","MADISON 2 SE, SD US","    0",",,H,0900","    0",",,H,0900","    0",",,H,0900","  200",",,H","    6",",,H",,,,,,,,,,,,,,,,,,,,,,,"   11",",,H,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00395090","2020-04-03","43.9905","-97.0925","501.1","MADISON 2 SE, SD US","   51",",,H,0900","   13",",,H,0900","    0",",,H,0900","   11",",,H","  -83",",,H",,,,,,,,,,,,,,,,,,,,,,,"  -72",",,H,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00395090","2020-04-04","43.9905","-97.0925","501.1","MADISON 2 SE, SD US","    0",",,H,0900","    0",",,H,0900","    0",",,H,0900","  -33",",,H"," -111",",,H",,,,,,,,,,,,,,,,,,,,,,,"  -50",",,H,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00395090","2020-04-05","43.9905","-97.0925","501.1","MADISON 2 SE, SD US","    0",",,H,0900","    0",",,H,0900","    0",",,H,0900","   61",",,H","  -50",",,H",,,,,,,,,,,,,,,,,,,,,,,"    6",",,H,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00395090","2020-04-06","43.9905","-97.0925","501.1","MADISON 2 SE, SD US","    0",",,H,0900","    0",",,H,0900","    0",",,H,0900","  139",",,H","    6",",,H",,,,,,,,,,,,,,,,,,,,,,,"   83",",,H,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00395090","2020-04-07","43.9905","-97.0925","501.1","MADISON 2 SE, SD US","    0",",,H,0900","    0",",,H,0900","    0",",,H,0900","  206",",,H","   83",",,H",,,,,,,,,,,,,,,,,,,,,,,"  128",",,H,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00395090","2020-04-08","43.9905","-97.0925","501.1","MADISON 2 SE, SD US","    0",",,H,0900","    0",",,H,0900","    0",",,H,0900","  217",",,H","   44",",,H",,,,,,,,,,,,,,,,,,,,,,,"   67",",,H,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00395090","2020-04-09","43.9905","-97.0925","501.1","MADISON 2 SE, SD US","    0",",,H,0900","    0",",,H,0900","    0",",,H,0900","  106",",,H","   -6",",,H",,,,,,,,,,,,,,,,,,,,,,,"    0",",,H,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00395090","2020-04-10","43.9905","-97.0925","501.1","MADISON 2 SE, SD US","    0",",,H,0900","    0",",,H,0900","    0",",,H,0900","   28",",,H","  -67",",,H",,,,,,,,,,,,,,,,,,,,,,,"    6",",,H,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00395090","2020-04-11","43.9905","-97.0925","501.1","MADISON 2 SE, SD US","    0",",,H,0900","    0",",,H,0900","    0",",,H,0900","  117",",,H","  -28",",,H",,,,,,,,,,,,,,,,,,,,,,,"   33",",,H,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00395090","2020-04-12","43.9905","-97.0925","501.1","MADISON 2 SE, SD US","   38",",,H,0900","  102",",,H,0900","  102",",,H,0900","  144",",,H","  -44",",,H",,,,,,,,,,,,,,,,,,,,,,,"  -44",",,H,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00395090","2020-04-13","43.9905","-97.0925","501.1","MADISON 2 SE, SD US","    0",",,H,0900","    0",",,H,0900","   51",",,H,0900","    0",",,H","  -89",",,H",,,,,,,,,,,,,,,,,,,,,,,"  -56",",,H,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00395090","2020-04-14","43.9905","-97.0925","501.1","MADISON 2 SE, SD US","    0",",,H,0900","    0",",,H,0900","   25",",,H,0900","  -11",",,H","  -94",",,H",,,,,,,,,,,,,,,,,,,,,,,"  -61",",,H,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00395090","2020-04-15","43.9905","-97.0925","501.1","MADISON 2 SE, SD US","    0",",,H,0900","    0",",,H,0900","   25",",,H,0900","    0",",,H"," -106",",,H",,,,,,,,,,,,,,,,,,,,,,,"  -56",",,H,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00395090","2020-04-16","43.9905","-97.0925","501.1","MADISON 2 SE, SD US","    0",",,H,0900","    0",",,H,0900","   25",",,H,0900","   33",",,H","  -78",",,H",,,,,,,,,,,,,,,,,,,,,,,"    0",",,H,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00395090","2020-04-17","43.9905","-97.0925","501.1","MADISON 2 SE, SD US","    0",",,H,0900","    0",",,H,0900","    0",",,H,0900","   50",",,H","  -39",",,H",,,,,,,,,,,,,,,,,,,,,,,"   17",",,H,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00395090","2020-04-18","43.9905","-97.0925","501.1","MADISON 2 SE, SD US","    0",",,H,0900","    0",",,H,0900","    0",",,H,0900","  100",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,,,,"   67",",,H,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00395090","2020-04-19","43.9905","-97.0925","501.1","MADISON 2 SE, SD US","    0",",,H,0900","    0",",,H,0900","    0",",,H,0900","  178",",,H","   -6",",,H",,,,,,,,,,,,,,,,,,,,,,,"   11",",,H,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00395090","2020-04-20","43.9905","-97.0925","501.1","MADISON 2 SE, SD US","    0",",,H,0900","    0",",,H,0900","    0",",,H,0900","  106",",,H","   11",",,H",,,,,,,,,,,,,,,,,,,,,,,"   83",",,H,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00395090","2020-04-21","43.9905","-97.0925","501.1","MADISON 2 SE, SD US","    0",",,H,0900","    0",",,H,0900","    0",",,H,0900","  172",",,H","  -44",",,H",,,,,,,,,,,,,,,,,,,,,,,"   44",",,H,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00395090","2020-04-22","43.9905","-97.0925","501.1","MADISON 2 SE, SD US","    0",",,H,0900","    0",",,H,0900","    0",",,H,0900","  211",",,H","   39",",,H",,,,,,,,,,,,,,,,,,,,,,,"  144",",,H,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00395090","2020-04-23","43.9905","-97.0925","501.1","MADISON 2 SE, SD US","    0",",,H,0900","    0",",,H,0900","    0",",,H,0900","  244",",,H","   28",",,H",,,,,,,,,,,,,,,,,,,,,,,"  144",",,H,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00395090","2020-04-24","43.9905","-97.0925","501.1","MADISON 2 SE, SD US","    0",",,H,0900","    0",",,H,0900","    0",",,H,0900","  228",",,H","   72",",,H",,,,,,,,,,,,,,,,,,,,,,,"  111",",,H,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00395090","2020-04-25","43.9905","-97.0925","501.1","MADISON 2 SE, SD US","    8",",,H,0900","    0",",,H,0900","    0",",,H,0900","  183",",,H","    6",",,H",,,,,,,,,,,,,,,,,,,,,,,"   89",",,H,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00395090","2020-04-26","43.9905","-97.0925","501.1","MADISON 2 SE, SD US","   43",",,H,0900","    0",",,H,0900","    0",",,H,0900","  150",",,H","    6",",,H",,,,,,,,,,,,,,,,,,,,,,,"  111",",,H,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00395090","2020-04-27","43.9905","-97.0925","501.1","MADISON 2 SE, SD US","    0",",,H,0900","    0",",,H,0900","    0",",,H,0900","  194",",,H","   72",",,H",,,,,,,,,,,,,,,,,,,,,,,"  122",",,H,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00395090","2020-04-28","43.9905","-97.0925","501.1","MADISON 2 SE, SD US","    0",",,H,0900","    0",",,H,0900","    0",",,H,0900","  244",",,H","   89",",,H",,,,,,,,,,,,,,,,,,,,,,,"  106",",,H,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00395090","2020-04-29","43.9905","-97.0925","501.1","MADISON 2 SE, SD US","   20",",,H,0900","    0",",,H,0900","    0",",,H,0900","  167",",,H","   83",",,H",,,,,,,,,,,,,,,,,,,,,,,"  117",",,H,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00395090","2020-04-30","43.9905","-97.0925","501.1","MADISON 2 SE, SD US","    0",",,H,0900","    0",",,H,0900","    0",",,H,0900","  183",",,H","   17",",,H",,,,,,,,,,,,,,,,,,,,,,,"  122",",,H,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00395090","2020-05-01","43.9905","-97.0925","501.1","MADISON 2 SE, SD US","    0",",,H,0900","    0",",,H,0900","    0",",,H,0900","  211",",,H","  122",",,H",,,,,,,,,,,,,,,,,,,,,,,"  183",",,H,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00395090","2020-05-02","43.9905","-97.0925","501.1","MADISON 2 SE, SD US","    0",",,H,0900","    0",",,H,0900","    0",",,H,0900","  278",",,H","   94",",,H",,,,,,,,,,,,,,,,,,,,,,,"  133",",,H,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00395090","2020-05-03","43.9905","-97.0925","501.1","MADISON 2 SE, SD US","    0",",,H,0900","    0",",,H,0900","    0",",,H,0900","  222",",,H","   33",",,H",,,,,,,,,,,,,,,,,,,,,,,"  150",",,H,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00395090","2020-05-04","43.9905","-97.0925","501.1","MADISON 2 SE, SD US","    0",",,H,0900","    0",",,H,0900","    0",",,H,0900","  222",",,H","   78",",,H",,,,,,,,,,,,,,,,,,,,,,,"  100",",,H,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00395090","2020-05-05","43.9905","-97.0925","501.1","MADISON 2 SE, SD US","  236",",,H,0900","    0",",,H,0900","    0",",,H,0900","  133",",,H","   67",",,H",,,,,,,,,,,,,,,,,,,,,,,"   72",",,H,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00395090","2020-05-06","43.9905","-97.0925","501.1","MADISON 2 SE, SD US","   13",",,H,0900","    0",",,H,0900","    0",",,H,0900","  100",",,H","   50",",,H",,,,,,,,,,,,,,,,,,,,,,,"   94",",,H,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00395090","2020-05-07","43.9905","-97.0925","501.1","MADISON 2 SE, SD US","    0",",,H,0900","    0",",,H,0900","    0",",,H,0900","  161",",,H","   28",",,H",,,,,,,,,,,,,,,,,,,,,,,"   89",",,H,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00395090","2020-05-08","43.9905","-97.0925","501.1","MADISON 2 SE, SD US","    3",",,H,0900","    0",",,H,0900","    0",",,H,0900","  150",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,,,,"   44",",,H,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00395090","2020-05-09","43.9905","-97.0925","501.1","MADISON 2 SE, SD US","    0",",,H,0900","    0",",,H,0900","    0",",,H,0900","  117",",,H","    6",",,H",,,,,,,,,,,,,,,,,,,,,,,"   89",",,H,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00395090","2020-05-10","43.9905","-97.0925","501.1","MADISON 2 SE, SD US","   30",",,H,0900","    0",",,H,0900","    0",",,H,0900","  139",",,H","   -6",",,H",,,,,,,,,,,,,,,,,,,,,,,"   28",",,H,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00395090","2020-05-11","43.9905","-97.0925","501.1","MADISON 2 SE, SD US","    0",",,H,0900","    0",",,H,0900","    0",",,H,0900","   78",",,H","   17",",,H",,,,,,,,,,,,,,,,,,,,,,,"   56",",,H,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00395090","2020-05-12","43.9905","-97.0925","501.1","MADISON 2 SE, SD US","    0",",,H,0900","    0",",,H,0900","    0",",,H,0900","  106",",,H","   17",",,H",,,,,,,,,,,,,,,,,,,,,,,"   61",",,H,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00395090","2020-05-13","43.9905","-97.0925","501.1","MADISON 2 SE, SD US","    0",",,H,0900","    0",",,H,0900","    0",",,H,0900","  106",",,H","   56",",,H",,,,,,,,,,,,,,,,,,,,,,,"   94",",,H,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00395090","2020-05-14","43.9905","-97.0925","501.1","MADISON 2 SE, SD US","    0",",,H,0900","    0",",,H,0900","    0",",,H,0900","  111",",,H","   78",",,H",,,,,,,,,,,,,,,,,,,,,,,"  106",",,H,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00395090","2020-05-15","43.9905","-97.0925","501.1","MADISON 2 SE, SD US","    0",",,H,0900","    0",",,H,0900","    0",",,H,0900","  217",",,H","   33",",,H",,,,,,,,,,,,,,,,,,,,,,,"  106",",,H,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00395090","2020-05-16","43.9905","-97.0925","501.1","MADISON 2 SE, SD US","  102",",,H,0900","    0",",,H,0900","    0",",,H,0900","  200",",,H","   89",",,H",,,,,,,,,,,,,,,,,,,,,,,"   89",",,H,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00395090","2020-05-17","43.9905","-97.0925","501.1","MADISON 2 SE, SD US","  122",",,H,0900","    0",",,H,0900","    0",",,H,0900","  133",",,H","   89",",,H",,,,,,,,,,,,,,,,,,,,,,,"  111",",,H,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00395090","2020-05-18","43.9905","-97.0925","501.1","MADISON 2 SE, SD US","    0",",,H,0900","    0",",,H,0900","    0",",,H,0900","  150",",,H","   61",",,H",,,,,,,,,,,,,,,,,,,,,,,"  106",",,H,0900",,,,,,,,,,,,,,,,,,,,,,
