"USC00389350","2020-01-27","34.9388","-81.03313","198.1","WINTHROP UNIVERSITY, SC US","    8",",,7,1800","    0",",,7,1800","    0",",,7,1800","  133",",,7","   33",",,7",,,,,,,,,,,,,,,"   83",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00389350","2020-01-28","34.9388","-81.03313","198.1","WINTHROP UNIVERSITY, SC US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  139",",,7","  -11",",,7",,,,,,,,,,,,,,,"  100",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00389350","2020-01-29","34.9388","-81.03313","198.1","WINTHROP UNIVERSITY, SC US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  100",",,7","    0",",,7",,,,,,,,,,,,,,,"   83",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00389350","2020-01-30","34.9388","-81.03313","198.1","WINTHROP UNIVERSITY, SC US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  111",",,7","   17",",,7",,,,,,,,,,,,,,,"   94",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00389350","2020-01-31","34.9388","-81.03313","198.1","WINTHROP UNIVERSITY, SC US","  147",",,7,1800","    0","T,,7,1800","    0",",,7,1800","   94",",,7","    0",",,7",,,,,,,,,,,,,,,"   33",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00389350","2020-02-01","34.9388","-81.03313","198.1","WINTHROP UNIVERSITY, SC US","    5",",,7,1800","    0","T,,7,1800","    0",",,7,1800","  117",",,7","   28",",,7",,,,,,,,,,,,,,,"   83",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00389350","2020-02-02","34.9388","-81.03313","198.1","WINTHROP UNIVERSITY, SC US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  167",",,7","   22",",,7",,,,,,,,,,,,,,,"  144",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00389350","2020-02-03","34.9388","-81.03313","198.1","WINTHROP UNIVERSITY, SC US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  239",",,7","   39",",,7",,,,,,,,,,,,,,,"  183",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00389350","2020-02-04","34.9388","-81.03313","198.1","WINTHROP UNIVERSITY, SC US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  189",",,7","  133",",,7",,,,,,,,,,,,,,,"  172",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00389350","2020-02-05","34.9388","-81.03313","198.1","WINTHROP UNIVERSITY, SC US","    3",",,7,1800","    0",",,7,1800","    0",",,7,1800","  189",",,7","  144",",,7",,,,,,,,,,,,,,,"  172",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00389350","2020-02-06","34.9388","-81.03313","198.1","WINTHROP UNIVERSITY, SC US","  874",",,7,1800","    0",",,7,1800","    0",",,7,1800","  206",",,7","  161",",,7",,,,,,,,,,,,,,,"  161",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00389350","2020-02-07","34.9388","-81.03313","198.1","WINTHROP UNIVERSITY, SC US","   66",",,7,1800","    0",",,7,1800","    0",",,7,1800","  161",",,7","   61",",,7",,,,,,,,,,,,,,,"   61",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00389350","2020-02-08","34.9388","-81.03313","198.1","WINTHROP UNIVERSITY, SC US","    3",",,7,1800","    0",",,7,1800","    0",",,7,1800","   61",",,7","  -33",",,7",,,,,,,,,,,,,,,"   22",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00389350","2020-02-09","34.9388","-81.03313","198.1","WINTHROP UNIVERSITY, SC US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  122",",,7","   11",",,7",,,,,,,,,,,,,,,"   89",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00389350","2020-02-10","34.9388","-81.03313","198.1","WINTHROP UNIVERSITY, SC US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  161",",,7","    0",",,7",,,,,,,,,,,,,,,"  156",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00389350","2020-02-11","34.9388","-81.03313","198.1","WINTHROP UNIVERSITY, SC US","   74",",,7,1800","    0",",,7,1800","    0",",,7,1800","  233",",,7","  111",",,7",,,,,,,,,,,,,,,"  217",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00389350","2020-02-12","34.9388","-81.03313","198.1","WINTHROP UNIVERSITY, SC US","    3",",,7,1800","    0",",,7,1800","    0",",,7,1800","  217",",,7","  133",",,7",,,,,,,,,,,,,,,"  161",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00389350","2020-02-13","34.9388","-81.03313","198.1","WINTHROP UNIVERSITY, SC US","   71",",,7,1800","    0",",,7,1800","    0",",,7,1800","  211",",,7","  139",",,7",,,,,,,,,,,,,,,"  161",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00389350","2020-02-14","34.9388","-81.03313","198.1","WINTHROP UNIVERSITY, SC US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  161",",,7","   39",",,7",,,,,,,,,,,,,,,"   89",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00389350","2020-02-15","34.9388","-81.03313","198.1","WINTHROP UNIVERSITY, SC US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   89",",,7","  -11",",,7",,,,,,,,,,,,,,,"   78",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00389350","2020-02-16","34.9388","-81.03313","198.1","WINTHROP UNIVERSITY, SC US","    5",",,7,1800","    0",",,7,1800","    0",",,7,1800","  100",",,7","    6",",,7",,,,,,,,,,,,,,,"   72",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00389350","2020-02-17","34.9388","-81.03313","198.1","WINTHROP UNIVERSITY, SC US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  172",",,7","   11",",,7",,,,,,,,,,,,,,,"  144",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00389350","2020-02-18","34.9388","-81.03313","198.1","WINTHROP UNIVERSITY, SC US","    5",",,7,1800","    0",",,7,1800","    0",",,7,1800","  161",",,7","   72",",,7",,,,,,,,,,,,,,,"  139",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00389350","2020-02-19","34.9388","-81.03313","198.1","WINTHROP UNIVERSITY, SC US","   58",",,7,1800","    0",",,7,1800","    0",",,7,1800","  139",",,7","  100",",,7",,,,,,,,,,,,,,,"  100",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00389350","2020-02-20","34.9388","-81.03313","198.1","WINTHROP UNIVERSITY, SC US","  102",",,7,1800","    3",",,7,1800","    0","T,,7,1800","  100",",,7","    6",",,7",,,,,,,,,,,,,,,"    6",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00389350","2020-02-21","34.9388","-81.03313","198.1","WINTHROP UNIVERSITY, SC US","   25",",,7,1800","    5",",,7,1800","    0",",,7,1800","   61",",,7","    0",",,7",,,,,,,,,,,,,,,"   50",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00389350","2020-02-22","34.9388","-81.03313","198.1","WINTHROP UNIVERSITY, SC US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  128",",,7","  -56",",,7",,,,,,,,,,,,,,,"  100",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00389350","2020-02-23","34.9388","-81.03313","198.1","WINTHROP UNIVERSITY, SC US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  161",",,7","  -28",",,7",,,,,,,,,,,,,,,"  128",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00389350","2020-02-24","34.9388","-81.03313","198.1","WINTHROP UNIVERSITY, SC US","   43",",,7,1800","    0",",,7,1800","    0",",,7,1800","  128",",,7","   78",",,7",,,,,,,,,,,,,,,"   83",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00389350","2020-02-25","34.9388","-81.03313","198.1","WINTHROP UNIVERSITY, SC US","  124",",,7,1800","    0",",,7,1800","    0",",,7,1800","  167",",,7","   83",",,7",,,,,,,,,,,,,,,"  156",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00389350","2020-02-26","34.9388","-81.03313","198.1","WINTHROP UNIVERSITY, SC US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  178",",,7","   67",",,7",,,,,,,,,,,,,,,"  139",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00389350","2020-02-27","34.9388","-81.03313","198.1","WINTHROP UNIVERSITY, SC US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  139",",,7","   17",",,7",,,,,,,,,,,,,,,"   89",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00389350","2020-02-28","34.9388","-81.03313","198.1","WINTHROP UNIVERSITY, SC US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  117",",,7","  -33",",,7",,,,,,,,,,,,,,,"   83",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00389350","2020-02-29","34.9388","-81.03313","198.1","WINTHROP UNIVERSITY, SC US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  106",",,7","    0",",,7",,,,,,,,,,,,,,,"   83",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00389350","2020-03-01","34.9388","-81.03313","198.1","WINTHROP UNIVERSITY, SC US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  161",",,7","  -44",",,7",,,,,,,,,,,,,,,"  122",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00389350","2020-03-02","34.9388","-81.03313","198.1","WINTHROP UNIVERSITY, SC US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  172",",,7","   33",",,7",,,,,,,,,,,,,,,"  133",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00389350","2020-03-03","34.9388","-81.03313","198.1","WINTHROP UNIVERSITY, SC US","  249",",,7,1800","    0",",,7,1800","    0",",,7,1800","  150",",,7","  122",",,7",,,,,,,,,,,,,,,"  133",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00389350","2020-03-04","34.9388","-81.03313","198.1","WINTHROP UNIVERSITY, SC US","    3",",,7,1800","    0",",,7,1800","    0",",,7,1800","  139",",,7","   94",",,7",,,,,,,,,,,,,,,"  117",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00389350","2020-03-05","34.9388","-81.03313","198.1","WINTHROP UNIVERSITY, SC US","  107",",,7,1800","    0",",,7,1800","    0",",,7,1800","  122",",,7","   89",",,7",,,,,,,,,,,,,,,"   94",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00389350","2020-03-06","34.9388","-81.03313","198.1","WINTHROP UNIVERSITY, SC US","   56",",,7,1800","    0",",,7,1800","    0",",,7,1800","  133",",,7","   28",",,7",,,,,,,,,,,,,,,"   89",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00389350","2020-03-07","34.9388","-81.03313","198.1","WINTHROP UNIVERSITY, SC US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  133",",,7","    0",",,7",,,,,,,,,,,,,,,"  117",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00389350","2020-03-08","34.9388","-81.03313","198.1","WINTHROP UNIVERSITY, SC US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  161",",,7","  -22",",,7",,,,,,,,,,,,,,,"  139",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00389350","2020-03-09","34.9388","-81.03313","198.1","WINTHROP UNIVERSITY, SC US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  200",",,7","    0",",,7",,,,,,,,,,,,,,,"  189",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00389350","2020-03-10","34.9388","-81.03313","198.1","WINTHROP UNIVERSITY, SC US","    3",",,7,1800","    0",",,7,1800","    0",",,7,1800","  206",",,7","  133",",,7",,,,,,,,,,,,,,,"  194",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00389350","2020-03-11","34.9388","-81.03313","198.1","WINTHROP UNIVERSITY, SC US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  250",",,7","  100",",,7",,,,,,,,,,,,,,,"  228",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00389350","2020-03-12","34.9388","-81.03313","198.1","WINTHROP UNIVERSITY, SC US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  239",",,7","   83",",,7",,,,,,,,,,,,,,,"  222",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00389350","2020-03-13","34.9388","-81.03313","198.1","WINTHROP UNIVERSITY, SC US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  233",",,7","  183",",,7",,,,,,,,,,,,,,,"  211",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00389350","2020-03-14","34.9388","-81.03313","198.1","WINTHROP UNIVERSITY, SC US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  211",",,7","  139",",,7",,,,,,,,,,,,,,,"  183",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00389350","2020-03-15","34.9388","-81.03313","198.1","WINTHROP UNIVERSITY, SC US","   10",",,7,1800","    0",",,7,1800","    0",",,7,1800","  183",",,7","  122",",,7",,,,,,,,,,,,,,,"  161",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00389350","2020-03-16","34.9388","-81.03313","198.1","WINTHROP UNIVERSITY, SC US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  161",",,7","   89",",,7",,,,,,,,,,,,,,,"  117",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00389350","2020-03-17","34.9388","-81.03313","198.1","WINTHROP UNIVERSITY, SC US",,,"    0",",,7,1800","    0",",,7,1800","  167",",,7","   89",",,7",,,,,,,,,,,,,,,"  161",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00389350","2020-03-18","34.9388","-81.03313","198.1","WINTHROP UNIVERSITY, SC US",,,"    0",",,7,1800","    0",",,7,1800","  222",",,7","   83",",,7",,,,,,,,,,,,,,,"  211",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00389350","2020-03-19","34.9388","-81.03313","198.1","WINTHROP UNIVERSITY, SC US",,,"    0",",,7,1800","    0",",,7,1800","  278",",,7","  172",",,7","    3",",,7",,,,,"   71",",,7",,,,,,,"  261",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00389350","2020-03-20","34.9388","-81.03313","198.1","WINTHROP UNIVERSITY, SC US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  294",",,7","  167",",,7",,,,,,,,,,,,,,,"  272",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00389350","2020-03-21","34.9388","-81.03313","198.1","WINTHROP UNIVERSITY, SC US","    8",",,7,1800","    0",",,7,1800","    0",",,7,1800","  278",",,7","  156",",,7",,,,,,,,,,,,,,,"  261",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00389350","2020-03-22","34.9388","-81.03313","198.1","WINTHROP UNIVERSITY, SC US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  261",",,7","  111",",,7",,,,,,,,,,,,,,,"  133",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00389350","2020-03-23","34.9388","-81.03313","198.1","WINTHROP UNIVERSITY, SC US",,,"    0",",,7,1800","    0",",,7,1800","  133",",,7","   83",",,7",,,,,,,,,,,,,,,"  106",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00389350","2020-03-24","34.9388","-81.03313","198.1","WINTHROP UNIVERSITY, SC US",,,"    0",",,7,1800","    0",",,7,1800","  150",",,7","  106",",,7",,,,,,,,,,,,,,,"  133",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00389350","2020-03-25","34.9388","-81.03313","198.1","WINTHROP UNIVERSITY, SC US",,,"    0",",,7,1800","    0",",,7,1800","  228",",,7","  117",",,7","    3",",,7",,,,,"  513",",,7",,,,,,,"  206",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00389350","2020-03-26","34.9388","-81.03313","198.1","WINTHROP UNIVERSITY, SC US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  206",",,7","   89",",,7",,,,,,,,,,,,,,,"  156",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00389350","2020-03-27","34.9388","-81.03313","198.1","WINTHROP UNIVERSITY, SC US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  283",",,7","  128",",,7",,,,,,,,,,,,,,,"  278",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00389350","2020-03-28","34.9388","-81.03313","198.1","WINTHROP UNIVERSITY, SC US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  306",",,7","  156",",,7",,,,,,,,,,,,,,,"  289",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00389350","2020-03-29","34.9388","-81.03313","198.1","WINTHROP UNIVERSITY, SC US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  294",",,7","  189",",,7",,,,,,,,,,,,,,,"  278",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00389350","2020-03-30","34.9388","-81.03313","198.1","WINTHROP UNIVERSITY, SC US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  278",",,7","  128",",,7",,,,,,,,,,,,,,,"  228",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00389350","2020-03-31","34.9388","-81.03313","198.1","WINTHROP UNIVERSITY, SC US","    5",",,7,1800","    0",",,7,1800","    0",",,7,1800","  228",",,7","  122",",,7",,,,,,,,,,,,,,,"  122",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00389350","2020-04-01","34.9388","-81.03313","198.1","WINTHROP UNIVERSITY, SC US","    3",",,7,1800","    0",",,7,1800","    0",",,7,1800","  150",",,7","   89",",,7",,,,,,,,,,,,,,,"  133",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00389350","2020-04-02","34.9388","-81.03313","198.1","WINTHROP UNIVERSITY, SC US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  194",",,7","   22",",,7",,,,,,,,,,,,,,,"  189",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00389350","2020-04-03","34.9388","-81.03313","198.1","WINTHROP UNIVERSITY, SC US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  239",",,7","   33",",,7",,,,,,,,,,,,,,,"  233",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00389350","2020-04-04","34.9388","-81.03313","198.1","WINTHROP UNIVERSITY, SC US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  250",",,7","   67",",,7",,,,,,,,,,,,,,,"  244",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00389350","2020-04-05","34.9388","-81.03313","198.1","WINTHROP UNIVERSITY, SC US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  244",",,7","  100",",,7",,,,,,,,,,,,,,,"  228",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00389350","2020-04-06","34.9388","-81.03313","198.1","WINTHROP UNIVERSITY, SC US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  283",",,7","  117",",,7",,,,,,,,,,,,,,,"  256",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00389350","2020-04-07","34.9388","-81.03313","198.1","WINTHROP UNIVERSITY, SC US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  283",",,7","  122",",,7",,,,,,,,,,,,,,,"  267",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00389350","2020-04-08","34.9388","-81.03313","198.1","WINTHROP UNIVERSITY, SC US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  294",",,7","  150",",,7",,,,,,,,,,,,,,,"  261",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00389350","2020-04-09","34.9388","-81.03313","198.1","WINTHROP UNIVERSITY, SC US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  278",",,7","  156",",,7",,,,,,,,,,,,,,,"  256",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00389350","2020-04-10","34.9388","-81.03313","198.1","WINTHROP UNIVERSITY, SC US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  256",",,7","  106",",,7",,,,,,,,,,,,,,,"  150",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00389350","2020-04-11","34.9388","-81.03313","198.1","WINTHROP UNIVERSITY, SC US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  200",",,7","   11",",,7",,,,,,,,,,,,,,,"  183",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00389350","2020-04-12","34.9388","-81.03313","198.1","WINTHROP UNIVERSITY, SC US","   97",",,7,1800","    0",",,7,1800","    0",",,7,1800","  194",",,7","  100",",,7",,,,,,,,,,,,,,,"  178",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00389350","2020-04-13","34.9388","-81.03313","198.1","WINTHROP UNIVERSITY, SC US","  203",",,7,1800","    0",",,7,1800","    0",",,7,1800","  261",",,7","  178",",,7",,,,,,,,,,,,,,,"  250",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00389350","2020-04-14","34.9388","-81.03313","198.1","WINTHROP UNIVERSITY, SC US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  250",",,7","  111",",,7",,,,,,,,,,,,,,,"  239",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00389350","2020-04-15","34.9388","-81.03313","198.1","WINTHROP UNIVERSITY, SC US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  239",",,7","   83",",,7",,,,,,,,,,,,,,,"  144",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00389350","2020-04-16","34.9388","-81.03313","198.1","WINTHROP UNIVERSITY, SC US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  200",",,7","   17",",,7",,,,,,,,,,,,,,,"  189",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00389350","2020-04-17","34.9388","-81.03313","198.1","WINTHROP UNIVERSITY, SC US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  222",",,7","   28",",,7",,,,,,,,,,,,,,,"  200",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00389350","2020-04-18","34.9388","-81.03313","198.1","WINTHROP UNIVERSITY, SC US",,,"    0",",,7,1800","    0",",,7,1800","  228",",,7","  128",",,7",,,,,,,,,,,,,,,"  194",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00389350","2020-04-19","34.9388","-81.03313","198.1","WINTHROP UNIVERSITY, SC US",,,"    0",",,7,1800","    0",",,7,1800","  194",",,7","   44",",,7",,,,,,,,,,,,,,,"  161",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00389350","2020-04-20","34.9388","-81.03313","198.1","WINTHROP UNIVERSITY, SC US",,,"    0",",,7,1800","    0",",,7,1800","  194",",,7","   44",",,7","    3",",,7",,,,,"  211",",,7",,,,,,,"  183",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00389350","2020-04-21","34.9388","-81.03313","198.1","WINTHROP UNIVERSITY, SC US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  244",",,7","   83",",,7",,,,,,,,,,,,,,,"  222",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00389350","2020-04-22","34.9388","-81.03313","198.1","WINTHROP UNIVERSITY, SC US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  222",",,7","   56",",,7",,,,,,,,,,,,,,,"  194",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00389350","2020-04-23","34.9388","-81.03313","198.1","WINTHROP UNIVERSITY, SC US","   71",",,7,1800","    0",",,7,1800","    0",",,7,1800","  194",",,7","  117",",,7",,,,,,,,,,,,,,,"  178",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00389350","2020-04-24","34.9388","-81.03313","198.1","WINTHROP UNIVERSITY, SC US","   30",",,7,1800","    0",",,7,1800","    0",",,7,1800","  261",",,7","  167",",,7",,,,,,,,,,,,,,,"  233",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00389350","2020-04-25","34.9388","-81.03313","198.1","WINTHROP UNIVERSITY, SC US",,,"    0",",,7,1800","    0",",,7,1800","  233",",,7","  156",",,7",,,,,,,,,,,,,,,"  194",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00389350","2020-04-26","34.9388","-81.03313","198.1","WINTHROP UNIVERSITY, SC US",,,"    0",",,7,1800","    0",",,7,1800","  228",",,7","  117",",,7","    2",",,7",,,,,"    3",",,7",,,,,,,"  211",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00389350","2020-04-27","34.9388","-81.03313","198.1","WINTHROP UNIVERSITY, SC US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  228",",,7","   89",",,7",,,,,,,,,,,,,,,"  217",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00389350","2020-04-28","34.9388","-81.03313","198.1","WINTHROP UNIVERSITY, SC US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  244",",,7","   61",",,7",,,,,,,,,,,,,,,"  233",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00389350","2020-04-29","34.9388","-81.03313","198.1","WINTHROP UNIVERSITY, SC US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  256",",,7","  139",",,7",,,,,,,,,,,,,,,"  228",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00389350","2020-04-30","34.9388","-81.03313","198.1","WINTHROP UNIVERSITY, SC US","  813",",,7,1800","    0",",,7,1800","    0",",,7,1800","  228",",,7","  117",",,7",,,,,,,,,,,,,,,"  144",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00389350","2020-05-02","34.9388","-81.03313","198.1","WINTHROP UNIVERSITY, SC US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","  250",",,H","   61",",,H",,,,,,,,,,,,,,,"  239",",,H,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00389350","2020-05-03","34.9388","-81.03313","198.1","WINTHROP UNIVERSITY, SC US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","  294",",,H","  111",",,H",,,,,,,,,,,,,,,"  278",",,H,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00389350","2020-05-04","34.9388","-81.03313","198.1","WINTHROP UNIVERSITY, SC US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","  283",",,H","  167",",,H",,,,,,,,,,,,,,,"  272",",,H,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00389350","2020-05-06","34.9388","-81.03313","198.1","WINTHROP UNIVERSITY, SC US",,,,,"    0",",,H,1800","  222",",,H","  128",",,H",,,,,,,,,,,,,,,"  139",",,H,1800",,,,,,,,,,,,,,,,,,,,,,,,
