"USW00014710","2019-09-24","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","    3",",,W,2400","    0",",,7,2400","    0",",,7,2400","  256",",,W","  139",",,W","   27",",,W",,," 1422",",,W",,,,,"  310",",,W","  290",",,W",,,,,"   76",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2019-09-25","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","    0",",,W,2400","    0",",,7,2400","    0",",,7,2400","  222",",,W","  100",",,W","   20",",,W",,," 0929",",,W",,,,,"  320",",,W","  300",",,W",,,,,"   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2019-09-26","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","   25",",,W,2400","    0",",,7,2400","    0",",,7,2400","  278",",,W","  106",",,W","   21",",,W",,," 1621",",,W",,,,,"  180",",,W","  340",",,W",,,,,"   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2019-09-27","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","    0",",,W,2400","    0",",,7,2400","    0",",,7,2400","  233",",,W","  111",",,W","   21",",,W",,," 1306",",,W",,,,,"  180",",,W","  190",",,W",,,,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2019-09-28","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","    0",",,W,2400","    0",",,7,2400","    0",",,7,2400","  283",",,W","  111",",,W","   37",",,W",,," 1205",",,W",,,,,"  180",",,W","  240",",,W",,,,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2019-09-29","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","    0",",,W,2400","    0",",,7,2400","    0",",,7,2400","  228",",,W","  111",",,W","   41",",,W",,," 0755",",,W",,,,,"  330",",,W","  350",",,W",,,,,"   94",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2019-09-30","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","    0","T,,W,2400","    0",",,7,2400","    0",",,7,2400","  172",",,W","   67",",,W","   22",",,W",,," 1857",",,W",,,,,"  140",",,W","  140",",,W",,,,,"   58",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2019-10-01","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","    5",",,W,2400","    0",",,W,2400","    0",",,W,2400","  217",",,W","  122",",,W","   37",",,W",,," 1846",",,W",,,,,"  170",",,W","  190",",,W",,,,,"   63",",,W","   72",",,W",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2019-10-02","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","    5",",,W,2400","    0",",,W,2400","    0",",,W,2400","  233",",,W","  100",",,W","   36",",,W",,," 1657",",,W",,,,,"   10",",,W","   10",",,W",,,,,"   89",",,W","  103",",,W",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2019-10-03","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","    3",",,W,2400","    0",",,W,2400","    0",",,W,2400","  117",",,W","   78",",,W","   26",",,W",,," 0313",",,W",,,,,"  140",",,W","   50",",,W",,,,,"   54",",,W","   63",",,W",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2019-10-04","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  161",",,W","   56",",,W","   47",",,W",,," 1641",",,W",,,,,"  330",",,W","  340",",,W",,,,,"  125",",,W","  165",",,W",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2019-10-05","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  161",",,W","   22",",,W","   14",",,W",,," 1335",",,W",,,,,"  190",",,W","   30",",,W",,,,,"   36",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2019-10-06","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  194",",,W","   11",",,W","   27",",,W",,," 1448",",,W",,,,,"  190",",,W","  200",",,W",,,,,"   63",",,W","   89",",,W",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2019-10-07","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","   69",",,W,2400","    0",",,W,2400","    0",",,W,2400","  244",",,W","  144",",,W","   44",",,W",,," 1226",",,W",,,,,"  220",",,W","  200",",,W",,,,,"   98",",,W","  139",",,W",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2019-10-08","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  189",",,W","  100",",,W","   25",",,W",,," 1026",",,W",,,,,"  350",",,W","  340",",,W",,,,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2019-10-09","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  144",",,W","   94",",,W","   36",",,W",,," 1400",",,W",,,,,"   40",",,W","   30",",,W",,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2019-10-10","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","    0",",,W,2400",,,,,"  139",",,W","   89",",,W","   45",",,W",,," 0930",",,W",,,,,"  360",",,W","   40",",,W",,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2019-10-11","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  167",",,W","  100",",,W","   54",",,W",,," 1354",",,W",,,,,"   60",",,W","   20",",,W",,,,,"   94",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2019-10-12","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  150",",,W","   89",",,W","   22",",,W",,," 0142",",,W",,,,,"   10",",,W","   30",",,W",,,,,"   67",",,W","   85",",,W",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2019-10-13","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  200",",,W","   72",",,W","    9",",,W",,," 0927",",,W",,,,,"  310",",,W","  310",",,W",,,,,"   54",",,W","   67",",,W",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2019-10-14","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  211",",,W","   56",",,W","   17",",,W",,," 1414",",,W",,,,,"  150",",,W","  140",",,W",,,,,"   63",",,W","   89",",,W",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2019-10-15","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  167",",,W","   44",",,W","   16",",,W",,," 1135",",,W",,,,,"  350",",,W","  350",",,W",,,,,"   63",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2019-10-16","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","  117",",,W,2400","    0",",,W,2400","    0",",,W,2400","  167",",,W","   17",",,W","   37",",,W",,," 2359",",,W",,,,,"   70",",,W","   80",",,W",,,,,"  107",",,W","  161",",,W",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2019-10-17","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","  251",",,W,2400","    0",",,W,2400","    0",",,W,2400","  161",",,W","   83",",,W","   67",",,W",,," 0218",",,W",,,,,"   60",",,W","   60",",,W",,,,,"  139",",,W","  219",",,W",,,"    1",",,7",,,,,,,,,,,,,,,,,"    1",",,7",,,,
"USW00014710","2019-10-18","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  139",",,W","   78",",,W","   51",",,W",,," 1145",",,W",,,,,"  330",",,W","  330",",,W",,,,,"  107",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2019-10-19","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  161",",,W","   33",",,W","   25",",,W",,," 0805",",,W",,,,,"  340",",,W","  320",",,W",,,,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2019-10-20","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  156",",,W","   17",",,W","   11",",,W",,," 1525",",,W",,,,,"  180",",,W","  220",",,W",,,,,"   36",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2019-10-21","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  194",",,W","   61",",,W","   21",",,W",,," 1151",",,W",,,,,"  350",",,W","  340",",,W",,,,,"   58",",,W","   67",",,W",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2019-10-22","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","    8",",,W,2400","    0",",,W,2400","    0",",,W,2400","  156",",,W","   67",",,W","   31",",,W",,," 1458",",,W",,,,,"   90",",,W","   90",",,W",,,,,"   72",",,W","   94",",,W",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2019-10-23","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","   74",",,W,2400","    0",",,W,2400","    0",",,W,2400","  200",",,W","   78",",,W","   32",",,W",,," 1107",",,W",,,,,"  310",",,W","  320",",,W",,,,,"   98",",,W","  130",",,W",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2019-10-24","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  200",",,W","   39",",,W","   27",",,W",,," 1507",",,W",,,,,"  210",",,W","  210",",,W",,,,,"   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2019-10-25","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  150",",,W","   94",",,W","    9",",,W",,," 0503",",,W",,,,,"  360",",,W","  220",",,W",,,,,"   31",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2019-10-26","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  150",",,W","   56",",,W","   22",",,W",,," 0931",",,W",,,,,"  330",",,W","  350",",,W",,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2019-10-27","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","  122",",,W,2400","    0",",,W,2400","    0",",,W,2400","   94",",,W","   50",",,W","   30",",,W",,," 1405",",,W",,,,,"   80",",,W","   90",",,W",,,,,"   81",",,W","  103",",,W",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2019-10-28","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  122",",,W","   83",",,W","   22",",,W",,," 0012",",,W",,,,,"  360",",,W","   10",",,W",,,,,"   58",",,W","   67",",,W",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2019-10-29","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  122",",,W","   89",",,W","   23",",,W",,," 1127",",,W",,,,,"  150",",,W","  190",",,W",,,,,"   54",",,W","   72",",,W",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2019-10-30","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  167",",,W","  111",",,W","    9",",,W",,," 1552",",,W",,,,,"  150",",,W","  150",",,W",,,,,"   36",",,W","   45",",,W",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2019-10-31","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","   58",",,W,2400","    0",",,W,2400","    0",",,W,2400","  222",",,W","  139",",,W","   57",",,W",,," 2329",",,W",,,,,"  180",",,W","  170",",,W",,,,,"  116",",,W","  179",",,W",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2019-11-01","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","    8",",,W,2400",,,,,"  228",",,W","   44",",,W","   61",",,W",,," 1301",",,W",,,,,"  180",",,W","  250",",,W",,,,,"  130",",,W","  201",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2019-11-02","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","    0","T,,W,2400",,,,,"  106",",,W","   -5",",,W","   15",",,W",,," 1343",",,W",,,,,"  130",",,W","  130",",,W",,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2019-11-03","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","    0",",,W,2400",,,,,"  117",",,W","  -16",",,W","   18",",,W",,," 1347",",,W",,,,,"  300",",,W","  310",",,W",,,,,"   81",",,W","  103",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2019-11-04","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","    0",",,W,2400",,,,,"  117",",,W","   -5",",,W","   23",",,W",,," 2009",",,W",,,,,"  170",",,W","  160",",,W",,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2019-11-05","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","    0","T,,W,2400",,,,,"  133",",,W","   56",",,W","   19",",,W",,," 1328",",,W",,,,,"  290",",,W","  190",",,W",,,,,"   63",",,W","   85",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014710","2019-11-06","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","    0","T,,W,2400",,,,,"  111",",,W","    6",",,W","   28",",,W",,," 1246",",,W",,,,,"  300",",,W","  290",",,W",,,,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2019-11-07","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","   48",",,W,2400",,,,,"  111",",,W","   -5",",,W","   20",",,W",,," 2146",",,W",,,,,"  330",",,W","  320",",,W",,,,,"   67",",,W","   89",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2019-11-08","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","    0","T,,W,2400",,,,,"   22",",,W","  -32",",,W","   51",",,W",,," 1258",",,W",,,,,"  330",",,W","  330",",,W",,,,,"  112",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2019-11-09","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","    0",",,W,2400",,,,,"   44",",,W","  -60",",,W","   20",",,W",,," 1405",",,W",,,,,"  170",",,W","  210",",,W",,,,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2019-11-10","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","    0",",,W,2400",,,,,"  100",",,W","  -10",",,W","   29",",,W",,," 1339",",,W",,,,,"  230",",,W","  240",",,W",,,,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2019-11-11","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","    0","T,,W,2400",,,,,"   78",",,W","   11",",,W","   25",",,W",,," 1908",",,W",,,,,"   50",",,W","   50",",,W",,,,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2019-11-12","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","    0","T,,W,2400",,,,,"   28",",,W","  -60",",,W","   41",",,W",,," 2020",",,W",,,,,"  300",",,W","  290",",,W",,,,,"  112",",,W","  161",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014710","2019-11-13","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","    0",",,W,2400",,,,,"  -21",",,W","  -88",",,W","   48",",,W",,," 1100",",,W",,,,,"  330",",,W","  310",",,W",,,,,"  103",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2019-11-14","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","    0",",,W,2400",,,,,"    6",",,W","  -88",",,W","    6",",,W",,," 1025",",,W",,,,,"  200",",,W","  200",",,W",,,,,"   36",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2019-11-15","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","    0",",,W,2400",,,,,"  100",",,W","  -43",",,W","   35",",,W",,," 1659",",,W",,,,,"  350",",,W","  280",",,W",,,,,"  125",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2019-11-16","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","    0",",,W,2400",,,,,"   17",",,W","  -60",",,W","   49",",,W",,," 0222",",,W",,,,,"  340",",,W","  340",",,W",,,,,"  125",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2019-11-17","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","    0","T,,W,2400",,,,,"   22",",,W","  -88",",,W","   33",",,W",,," 1939",",,W",,,,,"   30",",,W","   40",",,W",,,,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2019-11-18","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","    0","T,,W,2400",,,,,"   50",",,W","   11",",,W","   47",",,W",,," 1523",",,W",,,,,"  340",",,W","  340",",,W",,,,,"   76",",,W","  103",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2019-11-19","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","   20",",,W,2400","    0",",,W,2400","    0",",,W,2400","   61",",,W","   28",",,W","   13",",,W",,," 0715",",,W",,,,,"   20",",,W","   20",",,W",,,,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2019-11-20","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","   44",",,W","   22",",,W","   26",",,W",,," 1413",",,W",,,,,"  340",",,W","  340",",,W",,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2019-11-21","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   89",",,W","    0",",,W","   19",",,W",,," 0944",",,W",,,,,"  350",",,W","  330",",,W",,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2019-11-22","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","   13",",,W,2400","    0",",,W,2400","    0",",,W,2400","   94",",,W","   11",",,W","   40",",,W",,," 2130",",,W",,,,,"  300",",,W","  300",",,W",,,,,"  112",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2019-11-23","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   78",",,W","   -5",",,W","   26",",,W",,," 0004",",,W",,,,,"  300",",,W","  300",",,W",,,,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2019-11-24","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","  320",",,W,2400","    0",",,W,2400","    0",",,W,2400","   44",",,W","   -5",",,W","   48",",,W",,," 1723",",,W",,,,,"  330",",,W","  320",",,W",,,,,"  112",",,W","  152",",,W",,,,,,,,,"    1",",,7",,,"    1",",,7",,,,,,,,,,,,
"USW00014710","2019-11-25","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  106",",,W","   22",",,W","   26",",,W",,," 0128",",,W",,,,,"  310",",,W","  310",",,W",,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2019-11-26","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  161",",,W","  -10",",,W","   13",",,W",,," 1458",",,W",,,,,"  230",",,W","  230",",,W",,,,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2019-11-27","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","   66",",,W,2400","    0",",,W,2400","    0",",,W,2400","  106",",,W","   -5",",,W","   19",",,W",,," 1729",",,W",,,,,"   80",",,W","   80",",,W",,,,,"   89",",,W","  116",",,W",,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USW00014710","2019-11-28","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","   48",",,W,2400","    0",",,W,2400","    0",",,W,2400","   72",",,W","    6",",,W","   72",",,W",,," 1546",",,W",,,,,"  340",",,W","  340",",,W",,,,,"  143",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2019-11-29","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   33",",,W","  -27",",,W","   67",",,W",,," 1411",",,W",,,,,"  320",",,W","  330",",,W",,,,,"  125",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2019-11-30","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","    0",",,W,2400",,,,,"   11",",,W","  -66",",,W","   59",",,W",,," 1215",",,W",,,,,"  330",",,W","  330",",,W",,,,,"   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2019-12-01","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","  119",",,W,2400",,,,,"  -10",",,W","  -82",",,W","   29",",,W",,," 1832",",,W",,,,,"   30",",,W","   30",",,W",,,,,"   58",",,W","   81",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2019-12-02","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","  104",",,W,2400",,,,,"    0",",,W","  -21",",,W","   62",",,W",,," 0916",",,W",,,,,"   30",",,W","   20",",,W",,,,,"   94",",,W","  130",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,
"USW00014710","2019-12-03","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","  147",",,W,2400",,,,,"    6",",,W","  -21",",,W","   58",",,W",,," 1526",",,W",,,,,"  330",",,W","  330",",,W",,,,,"  103",",,W","  130",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,
"USW00014710","2019-12-04","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","    0",",,W,2400",,,,,"   28",",,W","  -49",",,W","   19",",,W",,," 0017",",,W",,,,,"  320",",,W","  330",",,W",,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,
"USW00014710","2019-12-05","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","    0","T,,W,2400",,,,,"   61",",,W","  -77",",,W","   24",",,W",,," 1517",",,W",,,,,"  310",",,W","  280",",,W",,,,,"   81",",,W","  125",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2019-12-06","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","   13",",,W,2400",,,,,"  -10",",,W","  -71",",,W","   18",",,W",,," 0110",",,W",,,,,"  290",",,W","  300",",,W",,,,,"   58",",,W","   76",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2019-12-07","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","    0",",,W,2400",,,,,"   -5",",,W"," -132",",,W","   22",",,W",,," 0120",",,W",,,,,"  290",",,W","  310",",,W",,,,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2019-12-08","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","    0",",,W,2400",,,,,"    6",",,W"," -171",",,W","   21",",,W",,," 1743",",,W",,,,,"  180",",,W","  170",",,W",,,,,"   67",",,W","   85",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2019-12-09","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","  150",",,W,2400",,,,,"  106",",,W","    0",",,W","   30",",,W",,," 1819",",,W",,,,,"  160",",,W","  170",",,W",,,,,"   81",",,W","  107",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
