"USC00207812","2020-03-18","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","    0",",,H,0700","    0",",,H,0700","  203",",,H,0700","   39",",,H","  -78",",,H",,,,,,,"  -33",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2020-03-19","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","    0",",,H,0700","    0",",,H,0700","  203",",,H,0700","   39",",,H","  -33",",,H",,,,,,,"    0",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2020-03-20","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","  145",",,H,0700","   13",",,H,0700","  203",",,H,0700","   17",",,H","  -67",",,H",,,,,,,"  -67",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2020-03-21","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","    0",",,H,0700","    0",",,H,0700","  203",",,H,0700","  -56",",,H"," -194",",,H",,,,,,," -194",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2020-03-22","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","    0",",,H,0700","    0",",,H,0700","  203",",,H,0700","   -6",",,H"," -194",",,H",,,,,,," -150",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2020-03-23","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","    5",",,H,0700","    8",",,H,0700","  203",",,H,0700","   11",",,H"," -150",",,H",,,,,,,"  -22",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2020-03-24","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","    0",",,H,0700","    0",",,H,0700","  203",",,H,0700","   44",",,H"," -100",",,H",,,,,,," -100",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2020-03-25","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","    0",",,H,0700","    0",",,H,0700","  203",",,H,0700","   83",",,H"," -100",",,H",,,,,,,"   17",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2020-03-26","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","   38",",,H,0700","    0",",,H,0700","  178",",,H,0700","   50",",,H","  -11",",,H",,,,,,,"  -11",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2020-03-27","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","    0",",,H,0700","    0",",,H,0700","  152",",,H,0700","   78",",,H","  -56",",,H",,,,,,,"  -22",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2020-03-28","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","    0",",,H,0700","    0",",,H,0700","  127",",,H,0700","  111",",,H","  -28",",,H",,,,,,,"   -6",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2020-03-29","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","  157",",,H,0700","    0",",,H,0700","  102",",,H,0700","   78",",,H","   -6",",,H",,,,,,,"   11",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2020-03-30","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","    0",",,H,0700","    0",",,H,0700","   51",",,H,0700","   61",",,H","  -33",",,H",,,,,,,"  -17",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2020-04-01","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","    0",",,H,0700","    0",",,H,0700","   25",",,H,0700","   28",",,H","  -17",",,H",,,,,,,"   -6",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2020-04-02","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","    0",",,H,0700","    0",",,H,0700","   25",",,H,0700","  100",",,H","  -61",",,H",,,,,,,"  -50",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2020-04-03","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","    5",",,H,0700","    0",",,H,0700","    0",",,H,0700","  150",",,H","  -50",",,H",,,,,,,"   28",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2020-04-04","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","   61",",,H,0700","    0",",,H,0700","    0",",,H,0700","  150",",,H","  -44",",,H",,,,,,,"  -44",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2020-04-05","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","   56",",,H","  -89",",,H",,,,,,,"  -78",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2020-04-07","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","   56",",,H,0700","    0",",,H,0700","    0",",,H,0700","  122",",,H","  -17",",,H",,,,,,,"    6",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2020-04-08","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","   25",",,H,0700","    0",",,H,0700","    0",",,H,0700","  144",",,H","  -22",",,H",,,,,,,"  -17",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2020-04-09","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","    5",",,H,0700","    5",",,H,0700","    0",",,H,0700","  133",",,H","  -33",",,H",,,,,,,"  -17",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2020-04-10","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","   33",",,H,0700","   56",",,H,0700","   51",",,H,0700","   39",",,H","  -33",",,H",,,,,,,"  -28",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2020-04-11","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","   44",",,H","  -72",",,H",,,,,,,"  -61",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2020-04-12","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  139",",,H","  -61",",,H",,,,,,,"    6",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2020-04-13","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","  150",",,H,0700","  127",",,H,0700","  127",",,H,0700","    6",",,H","  -28",",,H",,,,,,,"  -28",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2020-04-14","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","    3",",,H,0700","   13",",,H,0700","  102",",,H,0700","  -11",",,H"," -133",",,H",,,,,,,"  -78",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2020-04-15","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","    0",",,H,0700","    0",",,H,0700","   76",",,H,0700","  -28",",,H"," -200",",,H",,,,,,," -172",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2020-04-16","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","    0",",,H,0700","    0",",,H,0700","   76",",,H,0700","   -6",",,H"," -172",",,H",,,,,,,"  -83",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2020-04-17","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","    0",",,H,0700","    0",",,H,0700","   25",",,H,0700","   39",",,H"," -106",",,H",,,,,,,"  -89",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2020-04-18","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","   67",",,H","  -89",",,H",,,,,,,"    0",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2020-04-19","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","   13",",,H,0700","    0",",,H,0700","    0",",,H,0700","  139",",,H","  -89",",,H",,,,,,,"  -17",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2020-04-20","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","   56",",,H","  -33",",,H",,,,,,,"    6",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2020-04-21","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","   38",",,H,0700","   25",",,H,0700","   25",",,H,0700","   78",",,H","  -67",",,H",,,,,,,"  -61",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2020-04-22","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","   11",",,H","  -78",",,H",,,,,,,"  -33",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2020-04-23","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","   11",",,H","  -44",",,H",,,,,,,"  -28",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2020-04-24","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","   72",",,H","  -50",",,H",,,,,,,"  -28",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2020-04-25","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  150",",,H","  -39",",,H",,,,,,,"  -22",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2020-04-26","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","    0",",,H,0700",,,,,"  172",",,H","  -56",",,H",,,,,,,"  -28",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2020-04-27","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  161",",,H","  -28",",,H",,,,,,,"   39",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2020-04-28","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","   71",",,H,0700","    0",",,H,0700","    0",",,H,0700","   83",",,H","   39",",,H",,,,,,,"   50",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2020-04-29","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","  328",",,H,0700","    0",",,H,0700","    0",",,H,0700","   72",",,H","   44",",,H",,,,,,,"   44",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2020-04-30","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","  112",",,H,0700",,,,,"   67",",,H","   17",",,H",,,,,,,"   33",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2020-05-01","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  150",",,H","  -33",",,H",,,,,,,"   -6",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2020-05-02","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","   30",",,H,0700","    0",",,H,0700","    0",",,H,0700","  194",",,H","   -6",",,H",,,,,,,"   67",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2020-05-03","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  217",",,H","    6",",,H",,,,,,,"   67",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2020-05-04","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","   94",",,H","   -6",",,H",,,,,,,"   -6",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2020-05-05","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  111",",,H","  -17",",,H",,,,,,,"   -6",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2020-05-06","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  117",",,H","  -50",",,H",,,,,,,"  -17",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2020-05-07","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  161",",,H","  -17",",,H",,,,,,,"   11",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2020-05-08","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","    3",",,H,0700","   15",",,H,0700","   25",",,H,0700","   83",",,H","  -61",",,H",,,,,,,"  -50",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2020-05-09","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","   11",",,H","  -72",",,H",,,,,,,"    0",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2020-05-10","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  106",",,H","   -6",",,H",,,,,,,"   -6",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2020-05-11","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","   28",",,H","  -33",",,H",,,,,,,"  -17",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2020-05-12","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","   78",",,H","  -78",",,H",,,,,,,"  -17",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2020-05-13","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  111",",,H","  -56",",,H",,,,,,,"   11",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2020-05-15","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","   13",",,H,0700",,,,,"  144",",,H","   11",",,H",,,,,,,"   94",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2020-05-16","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","    0",",,H,0700",,,,,"  150",",,H","  -17",",,H",,,,,,,"   22",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2020-05-17","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","    0",",,H,0700",,,,,"  178",",,H","   22",",,H",,,,,,,"   89",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2020-05-18","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","    8",",,H,0700",,,,,"  122",",,H","   89",",,H",,,,,,,"  100",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2020-05-19","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","    0",",,H,0700",,,,,"  172",",,H","  100",",,H",,,,,,,"  100",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2020-05-20","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","    0",",,H,0700",,,,,"  217",",,H","   39",",,H",,,,,,,"   89",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2020-05-21","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","    0",",,H,0700",,,,,"  261",",,H","   22",",,H",,,,,,,"   78",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2020-05-22","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","    0",",,H,0700",,,,,"  256",",,H","   78",",,H",,,,,,,"  128",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2020-05-23","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","    0",",,H,0700",,,,,"  244",",,H","  100",",,H",,,,,,,"  139",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2020-05-24","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","    0",",,H,0700",,,,,"  217",",,H","  111",",,H",,,,,,,"  150",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2020-05-25","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","    0",",,H,0700",,,,,"  278",",,H","  133",",,H",,,,,,,"  161",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2020-05-26","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","   38",",,H,0700",,,,,"  289",",,H","  139",",,H",,,,,,,"  167",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2020-05-27","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","   86",",,H,0700",,,,,"  278",",,H","  156",",,H",,,,,,,"  183",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2020-05-28","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","   53",",,H,0700",,,,,"  278",",,H","  161",",,H",,,,,,,"  167",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2020-05-29","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","    0",",,H,0700",,,,,"  194",",,H","   78",",,H",,,,,,,"  106",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2020-05-30","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","    0",",,H,0700",,,,,"  150",",,H","   67",",,H",,,,,,,"   78",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2020-05-31","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","    0",",,H,0700",,,,,"  128",",,H","  -22",",,H",,,,,,,"   50",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2020-06-01","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","    0",",,H,0700",,,,,"  200",",,H","   17",",,H",,,,,,,"   83",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2020-06-02","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","   69",",,H,0700",,,,,"  211",",,H","   83",",,H",,,,,,,"  150",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2020-06-03","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","    0",",,H,0700",,,,,"  306",",,H","   83",",,H",,,,,,,"  144",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2020-06-04","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","    0",",,H,0700",,,,,"  267",",,H","   50",",,H",,,,,,,"  117",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
