"USC00315175","2020-04-20","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","   10",",,H,0800",,,,,"  217",",,H","  117",",,H",,,,,"  139",",,H,0800",,,,,,,,,,,,
"USC00315175","2020-04-21","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","   41",",,H,0800",,,,,"  172",",,H","   72",",,H",,,,,"   83",",,H,0800",,,,,,,,,,,,
"USC00315175","2020-04-22","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,H,0800",,,,,"  250",",,H","   61",",,H",,,,,"   83",",,H,0800",,,,,,,,,,,,
"USC00315175","2020-04-23","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","   76",",,H,0800",,,,,"  206",",,H","   83",",,H",,,,,"  133",",,H,0800",,,,,,,,,,,,
"USC00315175","2020-04-24","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","   66",",,H,0800",,,,,"  206",",,H","  133",",,H",,,,,"  206",",,H,0800",,,,,,,,,,,,
"USC00315175","2020-04-28","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,H,0800",,,,,"  222",",,H","   50",",,H",,,,,"   67",",,H,0800",,,,,,,,,,,,
"USC00315175","2020-04-30","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","  518",",,H,0800",,,,,"  261",",,H","  150",",,H",,,,,"  150",",,H,0800",,,,,,,,,,,,
"USC00315175","2020-05-01","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","  216",",,H,0800",,,,,"  206",",,H","  106",",,H",,,,,"  139",",,H,0800",,,,,,,,,,,,
"USC00315175","2020-05-02","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,H,0800",,,,,"  206",",,H","   67",",,H",,,,,"  156",",,H,0800",,,,,,,,,,,,
"USC00315175","2020-05-03","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,H,0800",,,,,"  239",",,H","  128",",,H",,,,,"  167",",,H,0800",,,,,,,,,,,,
"USC00315175","2020-05-04","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,H,0800",,,,,"  294",",,H",,,,,,,"  194",",,H,0800",,,,,,,,,,,,
"USC00315175","2020-05-05","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","  127",",,H,0800",,,,,"  294",",,H","  144",",,H",,,,,"  150",",,H,0800",,,,,,,,,,,,
"USC00315175","2020-05-06","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","  452",",,H,0800",,,,,"  256",",,H","  133",",,H",,,,,"  167",",,H,0800",,,,,,,,,,,,
"USC00315175","2020-05-07","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","   33",",,H,0800",,,,,"  256",",,H","   50",",,H",,,,,"   56",",,H,0800",,,,,,,,,,,,
"USC00315175","2020-05-08","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,H,0800",,,,,"  189",",,H","   56",",,H",,,,,"   72",",,H,0800",,,,,,,,,,,,
"USC00315175","2020-05-09","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,H,0800",,,,,"  211",",,H","   72",",,H",,,,,"   78",",,H,0800",,,,,,,,,,,,
"USC00315175","2020-05-10","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,H,0800",,,,,"  178",",,H","   39",",,H",,,,,"   44",",,H,0800",,,,,,,,,,,,
"USC00315175","2020-05-12","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,H,0800",,,,,"  222",",,H","   33",",,H",,,,,"   33",",,H,0800",,,,,,,,,,,,
"USC00315175","2020-05-13","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,H,0800",,,,,"  222",",,H","   33",",,H",,,,,"   89",",,H,0800",,,,,,,,,,,,
"USC00315175","2020-05-14","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,H,0800",,,,,"  239",",,H","   89",",,H",,,,,"  106",",,H,0800",,,,,,,,,,,,
"USC00315175","2020-05-17","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,H,0800",,,,,"  294",",,H","  156",",,H",,,,,"  178",",,H,0800",,,,,,,,,,,,
"USC00315175","2020-05-18","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","   25",",,H,0800",,,,,"  294",",,H","  156",",,H",,,,,"  200",",,H,0800",,,,,,,,,,,,
"USC00315175","2020-05-19","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","  216",",,H,0800",,,,,"  294",",,H","  156",",,H",,,,,"  189",",,H,0800",,,,,,,,,,,,
"USC00315175","2020-05-20","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","   74",",,H,0800",,,,,"  294",",,H","  150",",,H",,,,,"  156",",,H,0800",,,,,,,,,,,,
"USC00315175","2020-05-21","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","  749",",,H,0800",,,,,"  206",",,H","  150",",,H",,,,,"  194",",,H,0800",,,,,,,,,,,,
"USC00315175","2020-05-22","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","   64",",,H,0800",,,,,"  239",",,H","  189",",,H",,,,,"  189",",,H,0800",,,,,,,,,,,,
"USC00315175","2020-05-23","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","  183",",,H,0800",,,,,"  283",",,H","  178",",,H",,,,,"  183",",,H,0800",,,,,,,,,,,,
"USC00315175","2020-05-24","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,H,0800",,,,,"  300",",,H","  183",",,H",,,,,"  200",",,H,0800",,,,,,,,,,,,
"USC00315175","2020-05-25","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","   41",",,H,0800",,,,,"  317",",,H","  189",",,H",,,,,"  189",",,H,0800",,,,,,,,,,,,
"USC00315175","2020-05-28","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","  356",",,H,0800",,,,,"  239",",,H","  144",",,H",,,,,"  222",",,H,0800",,,,,,,,,,,,
"USC00315175","2020-05-30","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","  353",",,H,0800",,,,,"  289",",,H","  200",",,H",,,,,"  206",",,H,0800",,,,,,,,,,,,
"USC00315175","2020-06-03","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,H,0800",,,,,"  272",",,H","  144",",,H",,,,,"  194",",,H,0800",,,,,,,,,,,,
"USC00315175","2020-06-04","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,H,0800",,,,,"  306",",,H","  194",",,H",,,,,"  200",",,H,0800",,,,,,,,,,,,
