"USC00461579","2019-03-01","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","  188",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7","    0",",,7",,,,,,,"    6",",,7,0700","    0",",,7",,,,,"   61",",,7",,,,,"   78",",,7",,,,,,,,,,,,
"USC00461579","2019-03-02","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","   61",",,7,0700","    0",",,7,0700","    0",",,7,0700","   33",",,7","    6",",,7",,,,,,,"   17",",,7,0700","    0",",,7",,,,,"   56",",,7",,,,,"   72",",,7",,,,,,,,,,,,
"USC00461579","2019-03-03","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","   39",",,7","   17",",,7",,,,,,,"   22",",,7,0700","    0",",,7",,,,,"   56",",,7",,,,,"   61",",,7",,,,,,,,,,,,
"USC00461579","2019-03-04","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","  112",",,7,0700","   30",",,7,0700","   25",",,7,0700","   22",",,7","  -44",",,7",,,,,,,"  -39",",,7,0700","    0",",,7",,,,,"   44",",,7",,,,,"   56",",,7",,,,,,,,,,,,
"USC00461579","2019-03-05","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    0","T,,7,0700","    3",",,7,0700","    0","T,,7,0700","  -22",",,7"," -106",",,7",,,,,,," -106",",,7,0700","    0",",,7",,,,,"   33",",,7",,,,,"   44",",,7",,,,,,,,,,,,
"USC00461579","2019-03-06","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    0","T,,7,0700","   15",",,7,0700","   25",",,7,0700","  -17",",,7"," -106",",,7",,,,,,," -100",",,7,0700","    0",",,7",,,,,"   28",",,7",,,,,"   33",",,7",,,,,,,,,,,,
"USC00461579","2019-03-07","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    0","T,,7,0700","    0","T,,7,0700","    0","T,,7,0700","  -11",",,7"," -100",",,7",,,,,,,"  -89",",,7,0700","    0",",,7",,,,,"   22",",,7",,,,,"   28",",,7",,,,,,,,,,,,
"USC00461579","2019-03-08","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","   53",",,7,0700","   58",",,7,0700","   51",",,7,0700","   33",",,7","  -89",",,7",,,,,,,"  -11",",,7,0700","    0",",,7",,,,,"   22",",,7",,,,,"   28",",,7",,,,,,,,,,,,
"USC00461579","2019-03-09","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","   58",",,7,0700","    8",",,7,0700","    0","T,,7,0700","   22",",,7","  -11",",,7",,,,,,,"   11",",,7,0700","    0",",,7",,,,,"   28",",,7",,,,,"   28",",,7",,,,,,,,,,,,
"USC00461579","2019-03-10","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","   66",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","   11",",,7",,,,,,,"  150",",,7,0700","    0",",,7",,,,,"   28",",,7",,,,,"   56",",,7",,,,,,,,,,,,
"USC00461579","2019-03-11","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","   44",",,7",,,,,,,"   44",",,7,0700","    0",",,7",,,,,"   56",",,7",,,,,"   78",",,7",,,,,,,,,,,,
"USC00461579","2019-03-12","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","  -39",",,7",,,,,,,"  -39",",,7,0700","    0",",,7",,,,,"   61",",,7",,,,,"   78",",,7",,,,,,,,,,,,
"USC00461579","2019-03-13","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","  -39",",,7",,,,,,,"  -17",",,7,0700","    0",",,7",,,,,"   56",",,7",,,,,"   72",",,7",,,,,,,,,,,,
"USC00461579","2019-03-14","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","  -17",",,7",,,,,,,"   72",",,7,0700","    0",",,7",,,,,"   56",",,7",,,,,"   78",",,7",,,,,,,,,,,,
"USC00461579","2019-03-15","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","   10",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","   67",",,7",,,,,,,"  144",",,7,0700","    0",",,7",,,,,"   72",",,7",,,,,"  100",",,7",,,,,,,,,,,,
"USC00461579","2019-03-16","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","    0",",,7",,,,,,,"   11",",,7,0700","    0",",,7",,,,,"   83",",,7",,,,,"  111",",,7",,,,,,,,,,,,
"USC00461579","2019-03-17","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","  -50",",,7",,,,,,,"  -50",",,7,0700","    0",",,7",,,,,"   72",",,7",,,,,"   89",",,7",,,,,,,,,,,,
"USC00461579","2019-03-18","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","  -50",",,7",,,,,,,"    6",",,7,0700","    0",",,7",,,,,"   72",",,7",,,,,"   78",",,7",,,,,,,,,,,,
"USC00461579","2019-03-19","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    0","T,,7,0700","    0","T,,7,0700","    0","T,,7,0700","   78",",,7","  -61",",,7",,,,,,,"  -61",",,7,0700","    0",",,7",,,,,"   61",",,7",,,,,"   72",",,7",,,,,,,,,,,,
"USC00461579","2019-03-20","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","  -61",",,7",,,,,,,"  -33",",,7,0700","    0",",,7",,,,,"   56",",,7",,,,,"   78",",,7",,,,,,,,,,,,
"USC00461579","2019-03-21","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","  -33",",,7",,,,,,,"   50",",,7,0700","    0",",,7",,,,,"   56",",,7",,,,,"   83",",,7",,,,,,,,,,,,
"USC00461579","2019-03-22","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","   43",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","   33",",,7",,,,,,,"   39",",,7,0700","    0",",,7",,,,,"   72",",,7",,,,,"   83",",,7",,,,,,,,,,,,
"USC00461579","2019-03-23","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","   10",",,7,0700","    0","T,,7,0700","    0",",,7,0700","   94",",,7","  -33",",,7",,,,,,,"  -28",",,7,0700","    0",",,7",,,,,"   61",",,7",,,,,"   78",",,7",,,,,,,,,,,,
"USC00461579","2019-03-24","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","  -67",",,7",,,,,,,"  -22",",,7,0700","    0",",,7",,,,,"   61",",,7",,,,,"   83",",,7",,,,,,,,,,,,
"USC00461579","2019-03-25","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","  -22",",,7",,,,,,,"   61",",,7,0700","    0",",,7",,,,,"   61",",,7",,,,,"   89",",,7",,,,,,,,,,,,
"USC00461579","2019-03-26","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","   20",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","  -11",",,7",,,,,,,"  -11",",,7,0700","    0",",,7",,,,,"   78",",,7",,,,,"   89",",,7",,,,,,,,,,,,
"USC00461579","2019-03-27","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","  -50",",,7",,,,,,,"  -50",",,7,0700","    0",",,7",,,,,"   67",",,7",,,,,"   89",",,7",,,,,,,,,,,,
"USC00461579","2019-03-28","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","  -50",",,7",,,,,,,"   61",",,7,0700","    0",",,7",,,,,"   61",",,7",,,,,"   94",",,7",,,,,,,,,,,,
"USC00461579","2019-03-29","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","   61",",,7",,,,,,,"  144",",,7,0700","    0",",,7",,,,,"   78",",,7",,,,,"  100",",,7",,,,,,,,,,,,
"USC00461579","2019-03-30","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","  111",",,7",,,,,,,"  156",",,7,0700","    0",",,7",,,,,"   94",",,7",,,,,"  111",",,7",,,,,,,,,,,,
"USC00461579","2019-03-31","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","   56",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","   22",",,7",,,,,,,"   22",",,7,0700","    0",",,7",,,,,"  106",",,7",,,,,"  122",",,7",,,,,,,,,,,,
"USC00461579","2019-04-01","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    0","T,,7,0700","    0","T,,7,0700","    0",",,7,0700","   67",",,7","  -61",",,7",,,,,,,"  -56",",,7,0700","    0",",,7",,,,,"   78",",,7",,,,,"  111",",,7",,,,,,,,,,,,
"USC00461579","2019-04-02","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","  -56",",,7",,,,,,,"  -22",",,7,0700","    0",",,7",,,,,"   72",",,7",,,,,"   94",",,7",,,,,,,,,,,,
"USC00461579","2019-04-03","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","  -22",",,7",,,,,,,"   72",",,7,0700","    0",",,7",,,,,"   72",",,7",,,,,"   94",",,7",,,,,,,,,,,,
"USC00461579","2019-04-04","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","   33",",,7",,,,,,,"   33",",,7,0700","    0",",,7",,,,,"   83",",,7",,,,,"  106",",,7",,,,,,,,,,,,
"USC00461579","2019-04-05","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","   33",",,7",,,,,,,"  106",",,7,0700","    0",",,7",,,,,"   94",",,7",,,,,"  117",",,7",,,,,,,,,,,,
"USC00461579","2019-04-06","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","  100",",,7",,,,,,,"  106",",,7,0700","    0",",,7",,,,,"  111",",,7",,,,,"  117",",,7",,,,,,,,,,,,
"USC00461579","2019-04-07","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","   67",",,7",,,,,,,"   89",",,7,0700","    0",",,7",,,,,"  111",",,7",,,,,"  133",",,7",,,,,,,,,,,,
"USC00461579","2019-04-08","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","   86",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","   89",",,7",,,,,,,"  178",",,7,0700","    0",",,7",,,,,"  117",",,7",,,,,"  139",",,7",,,,,,,,,,,,
"USC00461579","2019-04-09","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","   36",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","  100",",,7",,,,,,,"  117",",,7,0700","    0",",,7",,,,,"  133",",,7",,,,,"  144",",,7",,,,,,,,,,,,
"USC00461579","2019-04-10","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","   28",",,7",,,,,,,"   39",",,7,0700","    0",",,7",,,,,"  128",",,7",,,,,"  150",",,7",,,,,,,,,,,,
"USC00461579","2019-04-11","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","   39",",,7",,,,,,,"   67",",,7,0700","    0",",,7",,,,,"  122",",,7",,,,,"  144",",,7",,,,,,,,,,,,
"USC00461579","2019-04-12","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","   67",",,7",,,,,,,"  217",",,7,0700","    0",",,7",,,,,"  128",",,7",,,,,"  150",",,7",,,,,,,,,,,,
"USC00461579","2019-04-13","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","   89",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","  106",",,7",,,,,,,"  106",",,7,0700","    0",",,7",,,,,"  144",",,7",,,,,"  156",",,7",,,,,,,,,,,,
"USC00461579","2019-04-14","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","  106",",,7",,,,,,,"  189",",,7,0700","    0",",,7",,,,,"  144",",,7",,,,,"  156",",,7",,,,,,,,,,,,
"USC00461579","2019-04-15","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","  122",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","   28",",,7",,,,,,,"   28",",,7,0700","    0",",,7",,,,,"  139",",,7",,,,,"  161",",,7",,,,,,,,,,,,
"USC00461579","2019-04-16","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","  -11",",,7",,,,,,,"    0",",,7,0700","    0",",,7",,,,,"  111",",,7",,,,,"  139",",,7",,,,,,,,,,,,
"USC00461579","2019-04-17","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","    0",",,7",,,,,,,"  100",",,7,0700","    0",",,7",,,,,"  106",",,7",,,,,"  133",",,7",,,,,,,,,,,,
"USC00461579","2019-04-18","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  100",",,7",,,,,,,"  139",",,7,0700","    0",",,7",,,,,"  122",",,7",,,,,"  150",",,7",,,,,,,,,,,,
"USC00461579","2019-04-19","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  139",",,7",,,,,,,"  178",",,7,0700","    0",",,7",,,,,"  139",",,7",,,,,"  161",",,7",,,,,,,,,,,,
"USC00461579","2019-04-20","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","  150",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","   94",",,7",,,,,,,"  100",",,7,0700","    0",",,7",,,,,"  150",",,7",,,,,"  156",",,7",,,,,,,,,,,,
"USC00461579","2019-04-21","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","   71",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","   39",",,7",,,,,,,"   61",",,7,0700","    0",",,7",,,,,"  128",",,7",,,,,"  150",",,7",,,,,,,,,,,,
"USC00461579","2019-04-22","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","   61",",,7",,,,,,,"   78",",,7,0700","    0",",,7",,,,,"  128",",,7",,,,,"  133",",,7",,,,,,,,,,,,
"USC00461579","2019-04-23","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","   67",",,7",,,,,,,"   78",",,7,0700","    0",",,7",,,,,"  128",",,7",,,,,"  150",",,7",,,,,,,,,,,,
"USC00461579","2019-04-24","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","   78",",,7",,,,,,,"  122",",,7,0700","    0",",,7",,,,,"  133",",,7",,,,,"  156",",,7",,,"    1",",,7",,,,,,,,
"USC00461579","2019-04-25","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","  122",",,7",,,,,,,"  133",",,7,0700","    0",",,7",,,,,"  150",",,7",,,,,"  167",",,7",,,,,,,,,,,,
"USC00461579","2019-04-26","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","   10",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  133",",,7",,,,,,,"  161",",,7,0700","    0",",,7",,,,,"  156",",,7",,,,,"  172",",,7",,,,,,,,,,,,
"USC00461579","2019-04-27","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","  132",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","   39",",,7",,,,,,,"   67",",,7,0700","    0",",,7",,,,,"  139",",,7",,,,,"  167",",,7",,,,,,,,,,,,
"USC00461579","2019-04-28","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","   67",",,7",,,,,,,"  161",",,7,0700","    0",",,7",,,,,"  133",",,7",,,,,"  150",",,7",,,,,,,,,,,,
"USC00461579","2019-04-29","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","   50",",,7",,,,,,,"   67",",,7,0700","    0",",,7",,,,,"  133",",,7",,,,,"  150",",,7","    1",",,7",,,,,,,,,,
"USC00461579","2019-04-30","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","   67",",,7",,,,,,,"  139",",,7,0700","    0",",,7",,,,,"  133",",,7",,,,,"  156",",,7",,,,,,,,,,,,
"USC00461579","2019-05-01","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  133",",,7",,,,,,,"  172",",,7,0700","    0",",,7",,,,,"  150",",,7",,,,,"  172",",,7",,,,,,,,,,,,
"USC00461579","2019-05-02","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","   43",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  167",",,7",,,,,,,"  172",",,7,0700","    0",",,7",,,,,"  161",",,7",,,,,"  183",",,7",,,,,,,,,,,,
"USC00461579","2019-05-03","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","   91",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  139",",,7",,,,,,,"  150",",,7,0700","    0",",,7",,,,,"  172",",,7",,,,,"  189",",,7","    1",",,7","    1",",,7",,,,,,,,
"USC00461579","2019-05-04","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","  198",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  150",",,7",,,,,,,"  172",",,7,0700","    0",",,7",,,,,"  178",",,7",,,,,"  189",",,7","    1",",,7",,,,,,,,,,
"USC00461579","2019-05-05","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","  384",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","  150",",,7",,,,,,,"  150",",,7,0700","    0",",,7",,,,,"  178",",,7",,,,,"  189",",,7",,,,,,,,,,,,
"USC00461579","2019-05-06","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","   36",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","  100",",,7",,,,,,,"  111",",,7,0700","    0",",,7",,,,,"  167",",,7",,,,,"  178",",,7","    1",",,7",,,,,,,,,,
"USC00461579","2019-05-07","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","   72",",,7",,,,,,,"   94",",,7,0700","    0",",,7",,,,,"  161",",,7",,,,,"  178",",,7",,,,,,,,,,,,
"USC00461579","2019-05-08","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","   94",",,7",,,,,,,"  122",",,7,0700","    0",",,7",,,,,"  161",",,7",,,,,"  178",",,7",,,,,,,,,,,,
"USC00461579","2019-05-09","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  122",",,7",,,,,,,"  189",",,7,0700","    0",",,7",,,,,"  167",",,7",,,,,"  189",",,7",,,,,,,,,,,,
"USC00461579","2019-05-10","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","   15",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  172",",,7",,,,,,,"  189",",,7,0700","    0",",,7",,,,,"  178",",,7",,,,,"  194",",,7",,,,,,,,,,,,
"USC00461579","2019-05-11","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","  128",",,7",,,,,,,"  128",",,7,0700","    0",",,7",,,,,"  183",",,7",,,,,"  200",",,7",,,,,,,,,,,,
"USC00461579","2019-05-12","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","  173",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","  128",",,7",,,,,,,"  156",",,7,0700","    0",",,7",,,,,"  172",",,7",,,,,"  189",",,7",,,,,,,,,,,,
"USC00461579","2019-05-13","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","   25",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","  111",",,7",,,,,,,"  111",",,7,0700","    0",",,7",,,,,"  167",",,7",,,,,"  183",",,7",,,,,,,,,,,,
"USC00461579","2019-05-14","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","   72",",,7",,,,,,,"   89",",,7,0700","    0",",,7",,,,,"  150",",,7",,,,,"  167",",,7",,,,,,,,,,,,
"USC00461579","2019-05-15","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","   39",",,7",,,,,,,"   56",",,7,0700","    0",",,7",,,,,"  144",",,7",,,,,"  161",",,7","    1",",,7",,,,,,,,,,
"USC00461579","2019-05-16","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","   56",",,7",,,,,,,"  117",",,7,0700","    0",",,7",,,,,"  144",",,7",,,,,"  161",",,7",,,,,,,,,,,,
"USC00461579","2019-05-17","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","  107",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","  117",",,7",,,,,,,"  156",",,7,0700","    0",",,7",,,,,"  150",",,7",,,,,"  167",",,7",,,,,,,,,,,,
"USC00461579","2019-05-18","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","  406",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  139",",,7",,,,,,,"  172",",,7,0700","    0",",,7",,,,,"  161",",,7",,,,,"  189",",,7",,,,,,,,,,,,
