"USC00028499","2020-02-28","33.4258","-111.9216","355.7","TEMPE ASU, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  267",",,7","   78",",,7",,,,,,,"   46",",,7,1700",,,,,,,,,,,"  239",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00028499","2020-02-29","33.4258","-111.9216","355.7","TEMPE ASU, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  261",",,7","  122",",,7",,,,,,,"   38",",,7,1700",,,,,,,,,,,"  228",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00028499","2020-03-01","33.4258","-111.9216","355.7","TEMPE ASU, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  267",",,7","  111",",,7",,,,,,,"   28",",,7,1700",,,,,,,,,,,"  222",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00028499","2020-03-02","33.4258","-111.9216","355.7","TEMPE ASU, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  256",",,7","  161",",,7",,,,,,,"   25",",,7,1700",,,,,,,,,,,"  206",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00028499","2020-03-03","33.4258","-111.9216","355.7","TEMPE ASU, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  239",",,7","  167",",,7",,,,,,,"   33",",,7,1700",,,,,,,,,,,"  228",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00028499","2020-03-04","33.4258","-111.9216","355.7","TEMPE ASU, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  267",",,7","  100",",,7",,,,,,,"   38",",,7,1700",,,,,,,,,,,"  256",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00028499","2020-03-05","33.4258","-111.9216","355.7","TEMPE ASU, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  294",",,7","  167",",,7",,,,,,,"   76",",,7,1700",,,,,,,,,,,"  294",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00028499","2020-03-06","33.4258","-111.9216","355.7","TEMPE ASU, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  306",",,7","   94",",,7",,,,,,,"   69",",,7,1700",,,,,,,,,,,"  283",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00028499","2020-03-07","33.4258","-111.9216","355.7","TEMPE ASU, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  294",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,"  272",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00028499","2020-03-08","33.4258","-111.9216","355.7","TEMPE ASU, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  289",",,7","  100",",,7",,,,,,,"   71",",,7,1700",,,,,,,,,,,"  228",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00028499","2020-03-09","33.4258","-111.9216","355.7","TEMPE ASU, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  261",",,7","   94",",,7",,,,,,,"   25",",,7,1700",,,,,,,,,,,"  233",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00028499","2020-03-10","33.4258","-111.9216","355.7","TEMPE ASU, AZ US","   61",",,7,1700","    0",",,7","    0",",,7","  239",",,7","   83",",,7",,,,,,,"   25",",,7,1700",,,,,,,,,,,"  167",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00028499","2020-03-11","33.4258","-111.9216","355.7","TEMPE ASU, AZ US","  211",",,7,1700","    0",",,7","    0",",,7","  200",",,7","   89",",,7",,,,,,,"    0",",,7,1700",,,,,,,,,,,"  189",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00028499","2020-03-12","33.4258","-111.9216","355.7","TEMPE ASU, AZ US","   48",",,7,1700","    0",",,7","    0",",,7","  228",",,7","  133",",,7",,,,,,,"    8",",,7,1700",,,,,,,,,,,"  206",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00028499","2020-03-13","33.4258","-111.9216","355.7","TEMPE ASU, AZ US","  224",",,7,1700","    0",",,7","    0",",,7",,,"  100",",,7",,,,,,,"    3",",,7,1700",,,,,,,,,,,"  144",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00028499","2020-03-14","33.4258","-111.9216","355.7","TEMPE ASU, AZ US","   23",",,7,1700","    0",",,7","    0",",,7","  239",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,"  217",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00028499","2020-03-15","33.4258","-111.9216","355.7","TEMPE ASU, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  256",",,7","  100",",,7",,,,,,,"   61",",,7,1700",,,,,,,,,,,"  244",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00028499","2020-03-16","33.4258","-111.9216","355.7","TEMPE ASU, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  256",",,7","  100",",,7",,,,,,,"   36",",,7,1700",,,,,,,,,,,"  233",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00028499","2020-03-17","33.4258","-111.9216","355.7","TEMPE ASU, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  244",",,7","   94",",,7",,,,,,,"   46",",,7,1700",,,,,,,,,,,"  228",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00028499","2020-03-18","33.4258","-111.9216","355.7","TEMPE ASU, AZ US","    0",",,7,1700","    0",",,7","    0",",,7",,,"  100",",,7",,,,,,,"   23",",,7,1700",,,,,,,,,,,"  144",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00028499","2020-03-19","33.4258","-111.9216","355.7","TEMPE ASU, AZ US","   81",",,7,1700","    0",",,7","    0",",,7","  194",",,7","   89",",,7",,,,,,,"   33",",,7,1700",,,,,,,,,,,"  167",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00028499","2020-03-20","33.4258","-111.9216","355.7","TEMPE ASU, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  233",",,7","   56",",,7",,,,,,,"   46",",,7,1700",,,,,,,,,,,"  211",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00028499","2020-03-21","33.4258","-111.9216","355.7","TEMPE ASU, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  261",",,7","   83",",,7",,,,,,,"   28",",,7,1700",,,,,,,,,,,"  217",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00028499","2020-03-22","33.4258","-111.9216","355.7","TEMPE ASU, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  244",",,7","   78",",,7",,,,,,,"   66",",,7,1700",,,,,,,,,,,"  217",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00028499","2020-03-23","33.4258","-111.9216","355.7","TEMPE ASU, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  250",",,7","   89",",,7",,,,,,,"   33",",,7,1700",,,,,,,,,,,"  222",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00028499","2020-03-24","33.4258","-111.9216","355.7","TEMPE ASU, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  256",",,7","   89",",,7",,,,,,,"   58",",,7,1700",,,,,,,,,,,"  244",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00028499","2020-03-25","33.4258","-111.9216","355.7","TEMPE ASU, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  256",",,7","  100",",,7",,,,,,,"   46",",,7,1700",,,,,,,,,,,"  239",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00028499","2020-03-26","33.4258","-111.9216","355.7","TEMPE ASU, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  239",",,7","   89",",,7",,,,,,,"   36",",,7,1700",,,,,,,,,,,"  156",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00028499","2020-03-27","33.4258","-111.9216","355.7","TEMPE ASU, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  172",",,7","  100",",,7",,,,,,,"   76",",,7,1700",,,,,,,,,,,"  172",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00028499","2020-03-28","33.4258","-111.9216","355.7","TEMPE ASU, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  222",",,7","   39",",,7",,,,,,,"   56",",,7,1700",,,,,,,,,,,"  189",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00028499","2020-03-29","33.4258","-111.9216","355.7","TEMPE ASU, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  244",",,7","   33",",,7",,,,,,,"   48",",,7,1700",,,,,,,,,,,"  217",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00028499","2020-03-30","33.4258","-111.9216","355.7","TEMPE ASU, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  244",",,7","  106",",,7",,,,,,,"   51",",,7,1700",,,,,,,,,,,"  233",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00028499","2020-03-31","33.4258","-111.9216","355.7","TEMPE ASU, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  267",",,7","  156",",,7",,,,,,,"   38",",,7,1700",,,,,,,,,,,"  222",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00028499","2020-04-02","33.4258","-111.9216","355.7","TEMPE ASU, AZ US","    0",",,H,1700","    0",",,H","    0",",,H","  283",",,H","  100",",,H",,,,,,,,,,,,,,,,,,,"  267",",,H,1700",,,,,,,,,,,,,,,,,,
"USC00028499","2020-04-03","33.4258","-111.9216","355.7","TEMPE ASU, AZ US","    0",",,H,1700","    0",",,H","    0",",,H","  294",",,H","   94",",,H",,,,,,,,,,,,,,,,,,,"  267",",,H,1700",,,,,,,,,,,,,,,,,,
"USC00028499","2020-04-08","33.4258","-111.9216","355.7","TEMPE ASU, AZ US","    0",",,H,1700","    0",",,H","    0",",,H",,,"  100",",,H",,,,,,,,,,,,,,,,,,,"  206",",,H,1700",,,,,,,,,,,,,,,,,,
"USC00028499","2020-04-09","33.4258","-111.9216","355.7","TEMPE ASU, AZ US","    0",",,H,1700","    0",",,H","    0",",,H","  233",",,H","   89",",,H",,,,,,,,,,,,,,,,,,,"  222",",,H,1700",,,,,,,,,,,,,,,,,,
"USC00028499","2020-04-10","33.4258","-111.9216","355.7","TEMPE ASU, AZ US","    0",",,H,1700","    0",",,H","    0",",,H","  261",",,H","   67",",,H",,,,,,,,,,,,,,,,,,,"  233",",,H,1700",,,,,,,,,,,,,,,,,,
"USC00028499","2020-04-15","33.4258","-111.9216","355.7","TEMPE ASU, AZ US","    0",",,H,1700","    0",",,H","    0",",,H","  283",",,H","   94",",,H",,,,,,,,,,,,,,,,,,,"  250",",,H,1700",,,,,,,,,,,,,,,,,,
"USC00028499","2020-04-16","33.4258","-111.9216","355.7","TEMPE ASU, AZ US","    0",",,H,1700","    0",",,H","    0",",,H","  300",",,H","   89",",,H",,,,,,,,,,,,,,,,,,,"  189",",,H,1700",,,,,,,,,,,,,,,,,,
"USC00028499","2020-04-17","33.4258","-111.9216","355.7","TEMPE ASU, AZ US","    0",",,H,1700","    0",",,H","    0",",,H","  317",",,H","  100",",,H",,,,,,,,,,,,,,,,,,,"  272",",,H,1700",,,,,,,,,,,,,,,,,,
"USC00028499","2020-04-26","33.4258","-111.9216","355.7","TEMPE ASU, AZ US",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"  367",",,H,1700",,,,,,,,,,,,,,,,,,
"USC00028499","2020-04-27","33.4258","-111.9216","355.7","TEMPE ASU, AZ US","    0",",,H,1700","    0",",,H","    0",",,H","  372",",,H","  172",",,H",,,,,,,,,,,,,,,,,,,"  344",",,H,1700",,,,,,,,,,,,,,,,,,
"USC00028499","2020-04-28","33.4258","-111.9216","355.7","TEMPE ASU, AZ US","    0",",,H,1700","    0",",,H","    0",",,H","  378",",,H","  150",",,H",,,,,,,,,,,,,,,,,,,"  350",",,H,1700",,,,,,,,,,,,,,,,,,
"USC00028499","2020-04-29","33.4258","-111.9216","355.7","TEMPE ASU, AZ US","    0",",,H,1700","    0",",,H","    0",",,H","  389",",,H","  172",",,H",,,,,,,,,,,,,,,,,,,"  339",",,H,1700",,,,,,,,,,,,,,,,,,
"USC00028499","2020-04-30","33.4258","-111.9216","355.7","TEMPE ASU, AZ US","    0",",,H,1700","    0",",,H","    0",",,H","  378",",,H","  189",",,H",,,,,,,,,,,,,,,,,,,"  333",",,H,1700",,,,,,,,,,,,,,,,,,
"USC00028499","2020-05-01","33.4258","-111.9216","355.7","TEMPE ASU, AZ US","    0",",,H,1700","    0",",,H","    0",",,H","  372",",,H","  156",",,H",,,,,,,,,,,,,,,,,,,"  367",",,H,1700",,,,,,,,,,,,,,,,,,
"USC00028499","2020-05-04","33.4258","-111.9216","355.7","TEMPE ASU, AZ US","    0",",,H,1700","    0",",,H","    0",",,H","  356",",,H","  161",",,H",,,,,,,,,,,,,,,,,,,"  350",",,H,1700",,,,,,,,,,,,,,,,,,
"USC00028499","2020-05-05","33.4258","-111.9216","355.7","TEMPE ASU, AZ US","    0",",,H,1700","    0",",,H","    0",",,H","  383",",,H","  183",",,H",,,,,,,,,,,,,,,,,,,"  378",",,H,1700",,,,,,,,,,,,,,,,,,
"USC00028499","2020-05-06","33.4258","-111.9216","355.7","TEMPE ASU, AZ US","    0",",,H,1700","    0",",,H","    0",",,H","  400",",,H","  183",",,H",,,,,,,,,,,,,,,,,,,"  339",",,H,1700",,,,,,,,,,,,,,,,,,
"USC00028499","2020-05-07","33.4258","-111.9216","355.7","TEMPE ASU, AZ US","    0",",,H,1700","    0",",,H","    0",",,H","  389",",,H","  172",",,H",,,,,,,,,,,,,,,,,,,"  378",",,H,1700",,,,,,,,,,,,,,,,,,
"USC00028499","2020-05-08","33.4258","-111.9216","355.7","TEMPE ASU, AZ US","    0",",,H,1700","    0",",,H","    0",",,H","  389",",,H","  183",",,H",,,,,,,,,,,,,,,,,,,"  383",",,H,1700",,,,,,,,,,,,,,,,,,
"USC00028499","2020-05-09","33.4258","-111.9216","355.7","TEMPE ASU, AZ US","    0",",,H,1700","    0",",,H","    0",",,H",,,"  211",",,H",,,,,,,,,,,,,,,,,,,"  361",",,H,1700",,,,,,,,,,,,,,,,,,
"USC00028499","2020-05-10","33.4258","-111.9216","355.7","TEMPE ASU, AZ US","    5",",,H,1700","    0",",,H","    0",",,H","  394",",,H","  233",",,H",,,,,,,,,,,,,,,,,,,"  367",",,H,1700",,,,,,,,,,,,,,,,,,
"USC00028499","2020-05-11","33.4258","-111.9216","355.7","TEMPE ASU, AZ US","    0",",,H,1700","    0",",,H","    0",",,H",,,"  211",",,H",,,,,,,,,,,,,,,,,,,"  339",",,H,1700",,,,,,,,,,,,,,,,,,
"USC00028499","2020-05-12","33.4258","-111.9216","355.7","TEMPE ASU, AZ US","    0",",,H,1700","    0",",,H","    0",",,H","  344",",,H","  189",",,H",,,,,,,,,,,,,,,,,,,"  328",",,H,1700",,,,,,,,,,,,,,,,,,
"USC00028499","2020-05-13","33.4258","-111.9216","355.7","TEMPE ASU, AZ US","    0",",,H,1700","    0",",,H","    0",",,H","  333",",,H","  161",",,H",,,,,,,,,,,,,,,,,,,"  311",",,H,1700",,,,,,,,,,,,,,,,,,
"USC00028499","2020-05-14","33.4258","-111.9216","355.7","TEMPE ASU, AZ US","    0",",,H,1700","    0",",,H","    0",",,H","  322",",,H","  178",",,H",,,,,,,,,,,,,,,,,,,"  311",",,H,1700",,,,,,,,,,,,,,,,,,
"USC00028499","2020-05-15","33.4258","-111.9216","355.7","TEMPE ASU, AZ US","    0",",,H,1700","    0",",,H","    0",",,H","  339",",,H","  161",",,H",,,,,,,,,,,,,,,,,,,"  333",",,H,1700",,,,,,,,,,,,,,,,,,
"USC00028499","2020-05-16","33.4258","-111.9216","355.7","TEMPE ASU, AZ US","    0",",,H,1700","    0",",,H","    0",",,H","  361",",,H","  167",",,H",,,,,,,,,,,,,,,,,,,"  350",",,H,1700",,,,,,,,,,,,,,,,,,
"USC00028499","2020-05-23","33.4258","-111.9216","355.7","TEMPE ASU, AZ US","    0",",,H,1700","    0",",,H","    0",",,H","  339",",,H","  183",",,H",,,,,,,,,,,,,,,,,,,"  311",",,H,1700",,,,,,,,,,,,,,,,,,
"USC00028499","2020-05-24","33.4258","-111.9216","355.7","TEMPE ASU, AZ US","    0",",,H,1700","    0",",,H","    0",",,H","  344",",,H","  178",",,H",,,,,,,,,,,,,,,,,,,"  328",",,H,1700",,,,,,,,,,,,,,,,,,
"USC00028499","2020-05-25","33.4258","-111.9216","355.7","TEMPE ASU, AZ US","    0",",,H,1700","    0",",,H","    0",",,H","  356",",,H","  178",",,H",,,,,,,,,,,,,,,,,,,"  344",",,H,1700",,,,,,,,,,,,,,,,,,
"USC00028499","2020-05-28","33.4258","-111.9216","355.7","TEMPE ASU, AZ US","    0",",,H,1700","    0",",,H","    0",",,H","  411",",,H","  211",",,H",,,,,,,,,,,,,,,,,,,"  406",",,H,1700",,,,,,,,,,,,,,,,,,
"USC00028499","2020-05-29","33.4258","-111.9216","355.7","TEMPE ASU, AZ US","    0",",,H,1700","    0",",,H","    0",",,H","  433",",,H","  217",",,H",,,,,,,,,,,,,,,,,,,"  428",",,H,1700",,,,,,,,,,,,,,,,,,
"USC00028499","2020-05-30","33.4258","-111.9216","355.7","TEMPE ASU, AZ US","    0",",,H,1700","    0",",,H","    0",",,H","  433",",,H","  256",",,H",,,,,,,,,,,,,,,,,,,"  411",",,H,1700",,,,,,,,,,,,,,,,,,
"USC00028499","2020-05-31","33.4258","-111.9216","355.7","TEMPE ASU, AZ US","    0",",,H,1700","    0",",,H","    0",",,H","  417",",,H","  233",",,H",,,,,,,,,,,,,,,,,,,"  389",",,H,1700",,,,,,,,,,,,,,,,,,
"USC00028499","2020-06-01","33.4258","-111.9216","355.7","TEMPE ASU, AZ US","    3",",,H,1700","    0",",,H","    0",",,H","  394",",,H","  228",",,H",,,,,,,,,,,,,,,,,,,"  389",",,H,1700",,,,,,,,,,,,,,,,,,
