"USC00254035","2017-12-18","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","   22",",,7","  -72",",,7",,,,,"   22",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-12-19","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","   78",",,7","    6",",,7",,,,,"   44",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-12-20","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","   61",",,7","  -61",",,7",,,,,"   44",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-12-21","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","   50",",,7","  -61",",,7",,,,,"  -61",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-12-22","41.7175","-97.003","463.3","HOWELLS, NE US","   15",",,7,0600","   10",",,7","    0",",,7,0600","  -28",",,7"," -106",",,7",,,,,"  -39",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-12-23","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  -33",",,7"," -106",",,7",,,,,"  -89",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-12-24","41.7175","-97.003","463.3","HOWELLS, NE US","   30",",,7,0600","   48",",,7","   51",",,7,0600","  -67",",,7"," -133",",,7",,,,,"  -83",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-12-25","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","   25",",,7,0600","  -78",",,7"," -156",",,7",,,,," -156",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-12-26","41.7175","-97.003","463.3","HOWELLS, NE US","    0","T,,7,0600","    0","T,,7","   25",",,7,0600"," -156",",,7"," -211",",,7",,,,," -167",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-12-27","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","   25",",,7,0600"," -156",",,7"," -261",",,7",,,,," -156",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-12-28","41.7175","-97.003","463.3","HOWELLS, NE US","   15",",,7,0600","   30",",,7","   51",",,7,0600","  -61",",,7"," -161",",,7",,,,,"  -78",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-12-29","41.7175","-97.003","463.3","HOWELLS, NE US","    0","T,,7,0600","    0","T,,7","   51",",,7,0600","  -72",",,7"," -133",",,7",,,,," -122",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-12-30","41.7175","-97.003","463.3","HOWELLS, NE US","    0","T,,7,0600","    0","T,,7","   51",",,7,0600"," -122",",,7"," -183",",,7",,,,," -183",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-12-31","41.7175","-97.003","463.3","HOWELLS, NE US","    8",",,7,0600","   25",",,7","   76",",,7,0600"," -183",",,7"," -239",",,7",,,,," -222",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2020-03-01","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  178",",,7","   39",",,7",,,,,"  178",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2020-03-02","41.7175","-97.003","463.3","HOWELLS, NE US","    0","T,,7,0600","    0","T,,7","    0",",,7,0600","  178",",,7","  -39",",,7",,,,,"   39",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2020-03-03","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  133",",,7","  -28",",,7",,,,,"  133",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2020-03-04","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  161",",,7","  -17",",,7",,,,,"  161",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2020-03-05","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  161",",,7","   28",",,7",,,,,"   67",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2020-03-06","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  122",",,7","  -83",",,7",,,,,"  111",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2020-03-07","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  211",",,7","   44",",,7",,,,,"  206",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2020-03-08","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  211",",,7","   67",",,7",,,,,"  206",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2020-03-09","41.7175","-97.003","463.3","HOWELLS, NE US","  132",",,7,0600","    0",",,7","    0",",,7,0600","  206",",,7","  -11",",,7",,,,,"  -11",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2020-03-10","41.7175","-97.003","463.3","HOWELLS, NE US","   20",",,7,0600","    0",",,7","    0",",,7,0600","   33",",,7","  -61",",,7",,,,,"   33",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2020-03-11","41.7175","-97.003","463.3","HOWELLS, NE US","    5",",,7,0600","    0",",,7","    0",",,7,0600","  156",",,7","  -17",",,7",,,,,"  156",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2020-03-12","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  156",",,7","   67",",,7",,,,,"   78",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2020-03-13","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","   83",",,7","  -56",",,7",,,,,"   61",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2020-03-14","41.7175","-97.003","463.3","HOWELLS, NE US","   61",",,7,0600","    0",",,7","    0",",,7,0600","   61",",,7","  -22",",,7",,,,,"    0",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2020-03-15","41.7175","-97.003","463.3","HOWELLS, NE US","   25",",,7,0600","    0","T,,7","    0","T,,7,0600","    0",",,7","  -22",",,7",,,,,"   -6",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2020-03-16","41.7175","-97.003","463.3","HOWELLS, NE US","    3",",,7,0600","    0",",,7","    0",",,7,0600","   56",",,7","  -11",",,7",,,,,"   50",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2020-03-17","41.7175","-97.003","463.3","HOWELLS, NE US","   23",",,7,0600","    0",",,7","    0",",,7,0600","   67",",,7","  -39",",,7",,,,,"   61",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2020-03-18","41.7175","-97.003","463.3","HOWELLS, NE US","  201",",,7,0600","    0",",,7","    0",",,7,0600","  111",",,7","   39",",,7",,,,,"  106",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2020-03-19","41.7175","-97.003","463.3","HOWELLS, NE US","   58",",,7,0600","    0",",,7","    0",",,7,0600","  106",",,7","   50",",,7",,,,,"  106",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2020-03-20","41.7175","-97.003","463.3","HOWELLS, NE US","   58",",,7,0600","    0",",,7","    0",",,7,0600","  106",",,7"," -111",",,7",,,,,"   50",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2020-03-21","41.7175","-97.003","463.3","HOWELLS, NE US","    8",",,7,0600","    0",",,7","    0",",,7,0600","   67",",,7","  -94",",,7",,,,,"   61",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2020-03-22","41.7175","-97.003","463.3","HOWELLS, NE US","   25",",,7,0600","    0",",,7","    0",",,7,0600","   67",",,7","  -22",",,7",,,,,"   61",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2020-03-23","41.7175","-97.003","463.3","HOWELLS, NE US","    3",",,7,0600","    0",",,7","    0",",,7,0600","   89",",,7","   39",",,7",,,,,"   83",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2020-03-24","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  150",",,7","   56",",,7",,,,,"   89",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2020-03-25","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  144",",,7","   39",",,7",,,,,"  139",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2020-03-26","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  139",",,7","   17",",,7",,,,,"   67",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2020-03-27","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","   94",",,7","   56",",,7",,,,,"   72",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2020-03-28","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","   72",",,7","   39",",,7",,,,,"   39",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2020-03-29","41.7175","-97.003","463.3","HOWELLS, NE US","   86",",,7,0600","    0",",,7","    0",",,7,0600","  150",",,7","   17",",,7",,,,,"  150",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2020-03-30","41.7175","-97.003","463.3","HOWELLS, NE US","   13",",,7,0600","    0",",,7","    0",",,7,0600","  200",",,7","  -11",",,7",,,,,"  183",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2020-03-31","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  200",",,7","   61",",,7",,,,,"  194",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2020-04-01","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  239",",,7","   61",",,7",,,,,"  228",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2020-04-02","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  228",",,7","  -33",",,7",,,,,"  -33",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2020-04-03","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  -17",",,7","  -72",",,7",,,,,"  -22",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2020-04-04","41.7175","-97.003","463.3","HOWELLS, NE US","    3",",,7,0600","    0",",,7","    0",",,7,0600","  100",",,7","  -61",",,7",,,,,"  100",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2020-04-05","41.7175","-97.003","463.3","HOWELLS, NE US","    5",",,7,0600","    0",",,7","    0",",,7,0600","  161",",,7","  -50",",,7",,,,,"  156",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2020-04-06","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  217",",,7","   72",",,7",,,,,"  217",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2020-04-07","41.7175","-97.003","463.3","HOWELLS, NE US","    0","T,,7,0600","    0",",,7","    0",",,7,0600","  267",",,7","   78",",,7",,,,,"  261",",,7,0600",,,,,"    1",",,7",,,,,,,,,,
"USC00254035","2020-04-08","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  261",",,7","   72",",,7",,,,,"  133",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2020-04-09","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  139",",,7","    6",",,7",,,,,"   44",",,7,0600",,,"  188",",,7",,,,,,,,,,,,
"USC00254035","2020-04-10","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  144",",,7","  -89",",,7",,,,,"  139",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2020-04-11","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  200",",,7","   44",",,7",,,,,"  144",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2020-04-12","41.7175","-97.003","463.3","HOWELLS, NE US","  104",",,7,0600","    0","T,,7","    0","T,,7,0600","  156",",,7","  -28",",,7",,,,,"  -17",",,7,0600",,,"  192",",,7",,,"    1",",,7","    1",",,7","    1",",,7","    1",",,7","    1",",,7"
"USC00254035","2020-04-13","41.7175","-97.003","463.3","HOWELLS, NE US","    0","T,,7,0600","    0","T,,7","    0","T,,7,0600","   11",",,7","  -89",",,7",,,,,"   11",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2020-04-14","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","   61",",,7","  -72",",,7",,,,,"   56",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2020-04-15","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","   94",",,7","  -94",",,7",,,,,"   94",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2020-04-16","41.7175","-97.003","463.3","HOWELLS, NE US","   10",",,7,0600","    0","T,,7","    0","T,,7,0600","   94",",,7","  -11",",,7",,,,,"    0",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2020-04-17","41.7175","-97.003","463.3","HOWELLS, NE US","    5",",,7,0600","   10",",,7","    0","T,,7,0600","   94",",,7","  -61",",,7",,,,,"   83",",,7,0600",,,,,"    1",",,7",,,,,,,,,,
"USC00254035","2020-04-18","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  217",",,7","  -56",",,7",,,,,"  217",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2020-04-19","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  217",",,7","   22",",,7",,,,,"  133",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2020-04-20","41.7175","-97.003","463.3","HOWELLS, NE US","    0","T,,7,0600","    0",",,7","    0",",,7,0600","  200",",,7","   56",",,7",,,,,"  194",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2020-04-21","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  222",",,7","   -6",",,7",,,,,"  217",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2020-04-22","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  250",",,7","  106",",,7",,,,,"  250",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2020-04-23","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  250",",,7","   61",",,7",,,,,"  233",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2020-04-24","41.7175","-97.003","463.3","HOWELLS, NE US","    5",",,7,0600","    0",",,7","    0",",,7,0600","  239",",,7","   78",",,7",,,,,"  167",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2020-04-25","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  189",",,7","   33",",,7",,,,,"  172",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2020-04-26","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  222",",,7","    6",",,7",,,,,"  206",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2020-04-27","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  283",",,7","   72",",,7",,,,,"  283",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2020-04-28","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  283",",,7","  111",",,7",,,,,"  128",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2020-04-29","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  183",",,7","   89",",,7",,,,,"  178",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2020-04-30","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  244",",,7","   39",",,7",,,,,"  244",",,7,0600",,,,,,,,,,,,,,,,
