"USC00048025","2020-05-04","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,"  194",",,H","   17",",,H",,,,,,,,,"   17",",I,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2020-05-05","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,"  261",",,H","   56",",I,H",,,,,,,,,"  239",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2020-05-06","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,"  267",",,H","   56",",,H",,,,,,,,,"   61",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2020-05-07","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,"  222",",,H","   50",",,H",,,,,,,,,"   50",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2020-05-08","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,"  328",",,H","   44",",,H",,,,,,,,,"   89",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2020-05-09","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,"  350",",,H","   83",",,H",,,,,,,,,"  122",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2020-05-10","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,"  339",",,H","  122",",,H",,,,,,,,,"  122",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2020-05-11","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,"  311",",,H","  106",",,H",,,,,,,,,"  106",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2020-05-12","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,"  189",",,H","   83",",,H",,,,,,,,,"   83",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2020-05-13","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,"  122",",,H","   56",",,H",,,,,,,,,"   56",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2020-05-14","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,"  106",",,H","   56",",,H",,,,,,,,,"  106",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2020-05-15","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,"  111",",,H","   61",",,H",,,,,,,,,"   61",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2020-05-16","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,"  222",",,H","   61",",,H",,,,,,,,,"   83",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2020-05-17","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,"  156",",,H","   78",",,H",,,,,,,,,"   83",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2020-05-18","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,"  156",",,H","   39",",,H",,,,,,,,,"   44",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2020-05-19","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,"  133",",,H","   44",",,H",,,,,,,,,"   61",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2020-05-20","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,"  206",",,H","   61",",,H",,,,,,,,,"   72",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2020-05-21","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,"  239",",,H","   72",",,H",,,,,,,,,"   72",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2020-05-22","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,"  211",",,H","   44",",,H",,,,,,,,,"   44",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2020-05-23","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,"  206",",,H","   33",",,H",,,,,,,,,"   33",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2020-05-24","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,"  267",",,H","   28",",,H",,,,,,,,,"   67",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2020-05-25","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,"  306",",,H","   67",",,H",,,,,,,,,"  106",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2020-05-26","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,"  339",",,H","  106",",,H",,,,,,,,,"  133",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2020-05-27","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,"  328",",,H","  128",",,H",,,,,,,,,"  128",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2020-05-28","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,"  356",",,H","  122",",,H",,,,,,,,,"  156",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2020-05-29","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,"  372",",,H","  156",",,H",,,,,,,,,"  172",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2020-05-30","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,"  367",",,H","  161",",,H",,,,,,,,,"  161",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2020-05-31","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,"  161",",,H","  100",",,H",,,,,,,,,"  100",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2020-06-01","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,"  228",",,H","  100",",,H",,,,,,,,,"  128",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2020-06-02","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,"  267",",,H","  106",",,H",,,,,,,,,"  106",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2020-06-03","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,"  328",",,H","  100",",,H",,,,,,,,,"  133",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2020-06-04","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,"  322",",,H","  106",",,H",,,,,,,,,"  106",",,H,",,,,,,,,,,,,,,,,,,,,
