"USW00004853","2020-04-30","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","   23",",,W",,,"  139",",,W","   89",",,W","   46",",,W",,," 1112",",,W",,,,,"  290",",,W","  280",",,W","  103",",,W","  125",",,W",,,,,,,,,,,,
"USW00004853","2020-05-01","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    0","T,,W",,,"  122",",,W","   72",",,W","   48",",,W",,," 1113",",,W",,,,,"  270",",,W","  290",",,W","   94",",,W","  107",",,W",,,,,,,,,,,,
"USW00004853","2020-05-02","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","   13",",,W",,,"  239",",,W","   83",",,W","   62",",,W",,," 1535",",,W",,,,,"  200",",,W","  200",",,W","  134",",,W","  179",",,W",,,,,,,,,,,,
"USW00004853","2020-05-03","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    0",",,W",,,"  189",",,W","   83",",,W","   41",",,W",,," 2205",",,W",,,,,"  270",",,W","  260",",,W","   76",",,W","   94",",,W",,,,,,,,,,,,
"USW00004853","2020-05-04","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    0",",,W",,,"  100",",,W","   72",",,W","   47",",,W",,," 0814",",,W",,,,,"  330",",,W","  330",",,W","   98",",,W","  121",",,W",,,,,,,,,,,,
"USW00004853","2020-05-05","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    0",",,W",,,"  111",",,W","   50",",,W","   68",",,W",,," 1710",",,W",,,,,"   40",",,W","   30",",,W","  139",",,W","  170",",,W",,,,,,,,,,,,
"USW00004853","2020-05-06","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    0",",,W",,,"  111",",,W","   78",",,W","   55",",,W",,," 0529",",,W",,,,,"  360",",,W","   10",",,W","   94",",,W","  107",",,W",,,,,,,,,,,,
"USW00004853","2020-05-07","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    0",",,W",,,"  183",",,W","   61",",,W","   55",",,W",,," 1220",",,W",,,,,"  260",",,W","  260",",,W","  134",",,W","  161",",,W",,,,,,,,,,,,
"USW00004853","2020-05-08","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    0","T,,W",,,"   89",",,W","   22",",,W","   74",",,W",,," 0841",",,W",,,,,"   20",",,W","   20",",,W","  125",",,W","  148",",,W",,,,,,,,,,,,
"USW00004853","2020-05-09","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    0",",,W",,,"  100",",,W","   17",",,W","   84",",,W",,," 1441",",,W",,,,,"  260",",,W","  260",",,W","  130",",,W","  157",",,W",,,,,,,,,,,,
"USW00004853","2020-05-10","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","   66",",,W",,,"  150",",,W","   61",",,W","   63",",,W",,," 1718",",,W",,,,,"  270",",,W","  280",",,W","  165",",,W","  210",",,W",,,,,,,,,,,,
"USW00004853","2020-05-11","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","   41",",,W",,,"   83",",,W","   33",",,W","   88",",,W",,," 0540",",,W",,,,,"  300",",,W","  300",",,W","  125",",,W","  152",",,W",,,,,,,,,,,,
"USW00004853","2020-05-12","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    0",",,W",,,"  128",",,W","   50",",,W","   49",",,W",,," 0109",",,W",,,,,"  270",",,W","  270",",,W","  107",",,W","  121",",,W",,,,,,,,,,,,
"USW00004853","2020-05-13","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    0",",,W",,,"  106",",,W","   56",",,W","   43",",,W",,," 1939",",,W",,,,,"   40",",,W","   50",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,
"USW00004853","2020-05-14","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","   99",",,W",,,"  233",",,W","   89",",,W","   50",",,W",,," 1212",",,W",,,,,"  200",",,W","  150",",,W","   98",",,W","  130",",,W",,,,,,,,,,,,
"USW00004853","2020-05-15","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","  246",",,W",,,"  244",",,W","  122",",,W","   55",",,W",,," 1044",",,W",,,,,"  210",",,W","  210",",,W","  116",",,W","  157",",,W",,,,,,,,,,,,
"USW00004853","2020-05-16","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    0",",,W",,,"  144",",,W","  100",",,W","   39",",,W",,," 1727",",,W",,,,,"   40",",,W","   40",",,W","   94",",,W","  112",",,W",,,,,,,,,,,,
"USW00004853","2020-05-17","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","   94",",,W",,,"  217",",,W","  122",",,W","   50",",,W",,," 1331",",,W",,,,,"   40",",,W","   40",",,W","   94",",,W","  112",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00004853","2020-05-18","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","  249",",,W",,,"  206",",,W","  122",",,W","   55",",,W",,," 1743",",,W",,,,,"   30",",,W","   30",",,W","  103",",,W","  121",",,W",,,,,,,,,,,,
"USW00004853","2020-05-19","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","   58",",,W",,,"  239",",,W","  128",",,W","   54",",,W",,," 1035",",,W",,,,,"   90",",,W","  110",",,W","  103",",,W","  139",",,W",,,,,,,,,,,,
"USW00004853","2020-05-20","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    0",",,W",,,"  194",",,W","  139",",,W","   43",",,W",,," 1330",",,W",,,,,"  120",",,W","  120",",,W","   81",",,W","  116",",,W",,,,,,,,,,,,
"USW00004853","2020-05-21","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    0","T,,W",,,"  228",",,W","  128",",,W","   45",",,W",,," 0858",",,W",,,,,"  140",",,W","  140",",,W","   94",",,W","  121",",,W",,,,,,,,,,,,
"USW00004853","2020-05-22","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","  109",",,W",,,"  167",",,W","  133",",,W","   16",",,W",,," 1235",",,W",,,,,"  360",",,W","   40",",,W","   36",",,W","   45",",,W",,,,,,,,,,,,
"USW00004853","2020-05-23","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    0","T,,W",,,"  206",",,W","  128",",,W","   21",",,W",,," 2354",",,W",,,,,"  150",",,W","  140",",,W","   45",",,W","   72",",,W",,,,,,,,,,,,
"USW00004853","2020-05-24","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    0",",,W",,,"  300",",,W","  194",",,W","   41",",,W",,," 0720",",,W",,,,,"  150",",,W","  160",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,
"USW00004853","2020-05-25","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","   66",",,W",,,"  289",",,W","  217",",,W","   36",",,W",,," 1745",",,W",,,,,"  150",",,W","  150",",,W","   81",",,W","  116",",,W",,,,,,,,,,,,
"USW00004853","2020-05-26","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    0",",,W",,,"  317",",,W","  211",",,W","   35",",,W",,," 1540",",,W",,,,,"   40",",,W","   40",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,
"USW00004853","2020-05-27","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    0",",,W",,,"  300",",,W","  222",",,W","   45",",,W",,," 1556",",,W",,,,,"  180",",,W","  170",",,W","   72",",,W","  107",",,W",,,,,,,,,,,,
"USW00004853","2020-05-28","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","   41",",,W",,,"  278",",,W","  189",",,W","   30",",,W",,," 0239",",,W",,,,,"  180",",,W","  190",",,W","   89",",,W","  121",",,W",,,,,,,,,,,,
"USW00004853","2020-05-29","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","   97",",,W",,,"  250",",,W","  144",",,W","   44",",,W",,," 1355",",,W",,,,,"  270",",,W","  250",",,W","  103",",,W","  143",",,W","    1",",,W",,,,,,,,,,
"USW00004853","2020-05-30","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    0","T,,W",,,"  183",",,W","  144",",,W","   47",",,W",,," 2202",",,W",,,,,"   30",",,W","   30",",,W","   94",",,W","  112",",,W",,,,,,,,,,,,
"USW00004853","2020-05-31","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    0",",,W",,,"  144",",,W","  106",",,W","   40",",,W",,," 0828",",,W",,,,,"  360",",,W","  340",",,W","   81",",,W","   94",",,W",,,,,,,,,,,,
"USW00004853","2020-06-01","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    8",",,W",,,"  206",",,W","   89",",,W","   28",",,W",,," 2317",",,W",,,,,"  230",",,W","  230",",,W","   98",",,W","  139",",,W",,,,,,,,,,,,
"USW00004853","2020-06-02","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    0","T,,W",,,"  294",",,W","  150",",,W","   51",",,W",,," 2215",",,W",,,,,"  170",",,W","  220",",,W","   98",",,W","  121",",,W",,,,,,,,,,,,
"USW00004853","2020-06-03","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    5",",,W",,,"  261",",,W","  183",",,W","   52",",,W",,," 0428",",,W",,,,,"  270",",,W","  270",",,W","  107",",,W","  148",",,W",,,,,"    1",",,W",,,,,,
