"USW00014937","2019-03-25","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"  100",",,W","    0",",,W","   26",",,W",,,,,,,,,,,"   50",",,W","   50",",,W",,,"   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2019-03-26","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"  117",",,W","  -38",",,W","   21",",,W",,,,,,,,,,,"  200",",,W","  160",",,W",,,"   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2019-03-27","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"  194",",,W","   39",",,W","   57",",,W",,,,,,,,,,,"  190",",,W","  190",",,W",,,"  130",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2019-03-28","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"  167",",,W","   67",",,W","   31",",,W",,,,,,,,,,,"   10",",,W","   10",",,W",,,"   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2019-03-29","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","   74",",,W",,,,,"  139",",,W","   56",",,W","   39",",,W",,,,,,,,,,,"  330",",,W","  300",",,W",,,"   72",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2019-03-30","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"   78",",,W","  -10",",,W","   65",",,W",,,,,,,,,,,"  320",",,W","  320",",,W",,,"  112",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2019-03-31","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"   61",",,W","  -60",",,W","   33",",,W",,,,,,,,,,,"  280",",,W","  290",",,W",,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2019-04-01","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"  139",",,W","   17",",,W","   60",",,W",,,,,,,,,,,"  190",",,W","  190",",,W",,,"  116",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2019-04-02","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    8",",,W",,,,,"  111",",,W","   22",",,W","   38",",,W",,,,,,,,,,,"  270",",,W","  270",",,W",,,"   76",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2019-04-03","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","   23",",,W",,,,,"  144",",,W","  -21",",,W","   25",",,W",,,,,,,,,,,"  200",",,W","  180",",,W",,,"   58",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2019-04-04","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0","T,,W",,,,,"  122",",,W","   67",",,W","   54",",,W",,,,,,,,,,,"  110",",,W","  110",",,W",,,"   98",",,W","  148",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2019-04-05","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"  144",",,W","   67",",,W","   17",",,W",,,,,,,,,,,"  140",",,W","  120",",,W",,,"   36",",,W","   49",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2019-04-06","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"  228",",,W","   33",",,W","   41",",,W",,,,,,,,,,,"  170",",,W","  180",",,W",,,"   94",",,W","  121",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014937","2019-04-07","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","   33",",,W",,,,,"  217",",,W","  122",",,W","   39",",,W",,,,,,,,,,,"  250",",,W","  230",",,W",,,"   81",",,W","  107",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00014937","2019-04-08","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"  256",",,W","   44",",,W","   41",",,W",,,,,,,,,,,"  260",",,W","  270",",,W",,,"  107",",,W","  157",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2019-04-09","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    3",",,W",,,,,"  211",",,W","   72",",,W","   43",",,W",,,,,,,,,,,"  360",",,W","  350",",,W",,,"   94",",,W","  130",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,
"USW00014937","2019-04-10","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","  168",",,W",,,,,"  100",",,W","   39",",,W","   77",",,W",,,,,,,,,,,"   80",",,W","   70",",,W",,,"  130",",,W","  192",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00014937","2019-04-11","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","   46",",,W",,,,,"  117",",,W","   44",",,W","   72",",,W",,,,,,,,,,,"   80",",,W","   80",",,W",,,"  157",",,W","  241",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00014937","2019-04-12","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"   72",",,W","    0",",,W","   75",",,W",,,,,,,,,,,"  260",",,W","  270",",,W",,,"  143",",,W","  206",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2019-04-13","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"  122",",,W","  -16",",,W","   47",",,W",,,,,,,,,,,"  310",",,W","  260",",,W",,,"   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2019-04-14","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"   78",",,W","  -10",",,W","   44",",,W",,,,,,,,,,,"  350",",,W","  340",",,W",,,"   94",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2019-04-15","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"  150",",,W","  -27",",,W","   39",",,W",,,,,,,,,,,"  140",",,W","  150",",,W",,,"  103",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2019-04-16","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"  256",",,W","   67",",,W","   23",",,W",,,,,,,,,,,"   60",",,W","   40",",,W",,,"   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2019-04-17","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","   56",",,W",,,,,"  256",",,W","   94",",,W","   57",",,W",,,,,,,,,,,"  210",",,W","  220",",,W",,,"  116",",,W","  161",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00014937","2019-04-18","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"  122",",,W","   72",",,W","   69",",,W",,,,,,,,,,,"  320",",,W","  320",",,W",,,"  107",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2019-04-19","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"  178",",,W","   44",",,W","   58",",,W",,,,,,,,,,,"   10",",,W","   10",",,W",,,"  116",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2019-04-20","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"  217",",,W","    6",",,W","    9",",,W",,,,,,,,,,,"  260",",,W","  250",",,W",,,"   45",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2019-04-21","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"  289",",,W","   56",",,W","   39",",,W",,,,,,,,,,,"  170",",,W","  180",",,W",,,"  112",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2019-04-22","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","   25",",,W",,,,,"  267",",,W","  106",",,W","   57",",,W",,,,,,,,,,,"  290",",,W","  300",",,W",,,"  107",",,W","  152",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00014937","2019-04-23","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"  183",",,W","   72",",,W","   34",",,W",,,,,,,,,,,"  300",",,W","  280",",,W",,,"   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2019-04-24","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"  178",",,W","   56",",,W","   25",",,W",,,,,,,,,,,"  140",",,W","  170",",,W",,,"   67",",,W","   94",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,
"USW00014937","2019-04-25","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    8",",,W",,,,,"  222",",,W","   61",",,W","   30",",,W",,,,,,,,,,,"  350",",,W","  340",",,W",,,"  139",",,W","  206",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014937","2019-04-26","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0","T,,W",,,,,"  178",",,W","   72",",,W","   57",",,W",,,,,,,,,,,"  300",",,W","  300",",,W",,,"  112",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2019-04-27","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","  145",",,W",,,,,"  122",",,W","   17",",,W","   62",",,W",,,,,,,,,,,"   40",",,W","   30",",,W",,,"  107",",,W","  174",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2019-04-28","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","   99",",,W",,,,,"  128",",,W","  -16",",,W","   41",",,W",,,,,,,,,,,"  120",",,W","  130",",,W",,,"   94",",,W","  143",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2019-04-29","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","  394",",,W",,,,,"  156",",,W","   67",",,W","   23",",,W",,,,,,,,,,,"  330",",,W","   90",",,W",,,"   67",",,W","   98",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00014937","2019-04-30","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","  150",",,W",,,,,"  106",",,W","   78",",,W","   41",",,W",,,,,,,,,,,"   80",",,W","   60",",,W",,,"   81",",,W","  121",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2019-05-01","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    8",",,W",,,,,"  139",",,W","   78",",,W","   18",",,W",,,,,,,,,,,"  290",",,W","   60",",,W",,,"   58",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2019-05-02","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","   20",",,W",,,,,"  167",",,W","   94",",,W","   33",",,W",,,,,,,,,,,"  320",",,W","  340",",,W",,,"   67",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2019-05-03","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"  150",",,W","   39",",,W","   13",",,W",,,,,,,,,,,"  100",",,W","  100",",,W",,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2019-05-04","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"  194",",,W","   28",",,W","    8",",,W",,,,,,,,,,,"  180",",,W","  180",",,W",,,"   54",",,W","   67",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2019-05-05","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"  244",",,W","   78",",,W","   28",",,W",,,,,,,,,,,"  210",",,W","  220",",,W",,,"   89",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2019-05-06","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    3",",,W",,,,,"  222",",,W","  117",",,W","   28",",,W",,,,,,,,,,,"  360",",,W","  360",",,W",,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2019-05-07","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0","T,,W",,,,,"  161",",,W","  100",",,W","   47",",,W",,,,,,,,,,,"   50",",,W","   70",",,W",,,"   76",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2019-05-08","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","  239",",,W",,,,,"  211",",,W","   72",",,W","   54",",,W",,,,,,,,,,,"  100",",,W","  100",",,W",,,"   94",",,W","  152",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00014937","2019-05-09","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    5",",,W",,,,,"  156",",,W","   61",",,W","   60",",,W",,,,,,,,,,,"  310",",,W","  290",",,W",,,"   98",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2019-05-10","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"  178",",,W","   22",",,W","   26",",,W",,,,,,,,,,,"  340",",,W","  340",",,W",,,"   72",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2019-05-11","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","   15",",,W",,,,,"  128",",,W","   61",",,W","   22",",,W",,,,,,,,,,,"  130",",,W","  130",",,W",,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2019-05-12","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    3",",,W",,,,,"  117",",,W","   44",",,W","   13",",,W",,,,,,,,,,,"  130",",,W","   50",",,W",,,"   40",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2019-05-13","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"  194",",,W","   28",",,W","   22",",,W",,,,,,,,,,,"  320",",,W","  320",",,W",,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2019-05-14","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","   30",",,W",,,,,"  139",",,W","   56",",,W","   17",",,W",,,,,,,,,,,"  160",",,W","  180",",,W",,,"   54",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2019-05-15","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"  244",",,W","   72",",,W","   15",",,W",,,,,,,,,,,"  130",",,W","  160",",,W",,,"   54",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2019-05-16","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","  218",",,W",,,,,"  328",",,W","  128",",,W","   36",",,W",,,,,,,,,,,"  270",",,W","  270",",,W",,,"  197",",,W","  277",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00014937","2019-05-17","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","  178",",,W",,,,,"  211",",,W","  122",",,W","   42",",,W",,,,,,,,,,,"   50",",,W","   60",",,W",,,"   89",",,W","  130",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00014937","2019-05-18","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","  323",",,W",,,,,"  244",",,W","  100",",,W","   40",",,W",,,,,,,,,,,"  160",",,W","  140",",,W",,,"   94",",,W","  139",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00014937","2019-05-19","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","   38",",,W",,,,,"  189",",,W","   94",",,W","   60",",,W",,,,,,,,,,,"  270",",,W","  270",",,W",,,"  107",",,W","  139",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00014937","2019-05-20","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    3",",,W",,,,,"  144",",,W","   61",",,W","   44",",,W",,,,,,,,,,,"  320",",,W","  350",",,W",,,"   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2019-05-21","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","  211",",,W",,,,,"  139",",,W","   83",",,W","   65",",,W",,,,,,,,,,,"  100",",,W","   90",",,W",,,"  112",",,W","  197",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2019-05-22","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0","T,,W",,,,,"  261",",,W","  139",",,W","   55",",,W",,,,,,,,,,,"  210",",,W","  210",",,W",,,"  107",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2019-05-23","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","   64",",,W",,,,,"  233",",,W","  106",",,W","   36",",,W",,,,,,,,,,,"  260",",,W","  270",",,W",,,"   81",",,W","  107",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00014937","2019-05-24","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","  239",",,W",,,,,"  283",",,W","  139",",,W","   49",",,W",,,,,,,,,,,"  230",",,W","  220",",,W",,,"  130",",,W","  228",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00014937","2019-05-25","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","   30",",,W",,,,,"  267",",,W","  194",",,W","   43",",,W",,,,,,,,,,,"  220",",,W","  230",",,W",,,"   89",",,W","  130",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,
"USW00014937","2019-05-26","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","   36",",,W",,,,,"  261",",,W","  167",",,W","   20",",,W",,,,,,,,,,,"  240",",,W","  230",",,W",,,"   76",",,W","  112",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00014937","2019-05-27","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","   89",",,W",,,,,"  261",",,W","  161",",,W","   47",",,W",,,,,,,,,,,"  240",",,W","  240",",,W",,,"  107",",,W","  157",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00014937","2019-05-28","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","  577",",,W",,,,,"  189",",,W","  122",",,W","   41",",,W",,,,,,,,,,,"  260",",,W","  260",",,W",,,"  148",",,W","  206",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00014937","2019-05-29","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","  109",",,W",,,,,"  239",",,W","  156",",,W","   28",",,W",,,,,,,,,,,"   30",",,W","   20",",,W",,,"  103",",,W","  139",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00014937","2019-05-30","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"  233",",,W","  144",",,W","   20",",,W",,,,,,,,,,,"  260",",,W","  290",",,W",,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2019-05-31","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"  278",",,W","  144",",,W","   28",",,W",,,,,,,,,,,"  250",",,W","  250",",,W",,,"   72",",,W","  103",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,
"USW00014937","2019-06-01","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","   25",",,W",,,,,"  272",",,W","  161",",,W","   36",",,W",,,,,,,,,,,"  340",",,W","  320",",,W",,,"   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2019-06-02","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"  250",",,W","  133",",,W","   24",",,W",,,,,,,,,,,"  310",",,W","   40",",,W",,,"   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2019-06-03","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","   33",",,W",,,,,"  256",",,W","  128",",,W","   17",",,W",,,,,,,,,,,"  190",",,W","  190",",,W",,,"   58",",,W","   76",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00014937","2019-06-04","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","   46",",,W",,,,,"  278",",,W","  150",",,W","   40",",,W",,,,,,,,,,,"  180",",,W","  180",",,W",,,"   76",",,W","  103",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00014937","2019-06-05","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","   23",",,W",,,,,"  311",",,W","  178",",,W","   20",",,W",,,,,,,,,,,"  360",",,W","   10",",,W",,,"  112",",,W","  170",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00014937","2019-06-06","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"  300",",,W","  183",",,W","   19",",,W",,,,,,,,,,,"   40",",,W","   40",",,W",,,"   45",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2019-06-07","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"  294",",,W","  189",",,W","   37",",,W",,,,,,,,,,,"  100",",,W","   50",",,W",,,"   72",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2019-06-08","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0","T,,W",,,,,"  306",",,W","  172",",,W","   37",",,W",,,,,,,,,,,"   50",",,W","   40",",,W",,,"   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2019-06-09","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0","T,,W",,,,,"  311",",,W","  172",",,W","   41",",,W",,,,,,,,,,,"  300",",,W","  320",",,W",,,"  112",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2019-06-10","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"  272",",,W","  133",",,W","   41",",,W",,,,,,,,,,,"  290",",,W","  280",",,W",,,"  107",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2019-06-11","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0","T,,W",,,,,"  278",",,W","  117",",,W","   26",",,W",,,,,,,,,,,"  330",",,W","  340",",,W",,,"   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2019-06-12","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","   79",",,W",,,,,"  211",",,W","  122",",,W","   31",",,W",,,,,,,,,,,"  320",",,W","  310",",,W",,,"   94",",,W","  134",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00014937","2019-06-13","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"  228",",,W","  106",",,W","   34",",,W",,,,,,,,,,,"  330",",,W","  330",",,W",,,"   89",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2019-06-14","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0","T,,W",,,,,"  261",",,W","  117",",,W","   54",",,W",,,,,,,,,,,"  200",",,W","  190",",,W",,,"  125",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2019-06-15","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","  353",",,W",,,,,"  272",",,W","  167",",,W","   28",",,W",,,,,,,,,,,"  260",",,W","  250",",,W",,,"  107",",,W","  148",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00014937","2019-06-16","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"  222",",,W","  167",",,W","   30",",,W",,,,,,,,,,,"   40",",,W","  320",",,W",,,"   58",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2019-06-17","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"  244",",,W","  161",",,W","   24",",,W",,,,,,,,,,,"   70",",,W","  120",",,W",,,"   40",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2019-06-18","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"  261",",,W","  139",",,W","   12",",,W",,,,,,,,,,,"  350",",,W","   50",",,W",,,"   45",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2019-06-19","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","   46",",,W",,,,,"  217",",,W","  167",",,W","   34",",,W",,,,,,,,,,,"   20",",,W","  360",",,W",,,"   58",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2019-06-20","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0","T,,W",,,,,"  256",",,W","  144",",,W","   17",",,W",,,,,,,,,,,"  360",",,W","   30",",,W",,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,
