"USC00476330","2020-04-22","44.02055","-88.55783","228.6","OSHKOSH, WI US","    5",",,H,0700","    0",",,H,0700","    0",",,H,0700","   67",",,H","   -6",",,H",,,,,"   28",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2020-04-23","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","   78",",,H","   -6",",,H",,,,,"   33",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2020-04-24","44.02055","-88.55783","228.6","OSHKOSH, WI US","    5",",,H,0700","    0",",,H,0700","    0",",,H,0700","   78",",,H","   -6",",,H",,,,,"   33",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2020-04-25","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  128",",,H","   33",",,H",,,,,"   50",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2020-04-26","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  133",",,H","   33",",,H",,,,,"   39",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2020-04-27","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  161",",,H","   39",",,H",,,,,"   89",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2020-04-28","44.02055","-88.55783","228.6","OSHKOSH, WI US","   56",",,H,0700","    0",",,H,0700","    0",",,H,0700","  139",",,H","   56",",,H",,,,,"   61",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2020-04-29","44.02055","-88.55783","228.6","OSHKOSH, WI US","   51",",,H,0700","    0",",,H,0700","    0",",,H,0700","  128",",,H","   56",",,H",,,,,"   67",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2020-04-30","44.02055","-88.55783","228.6","OSHKOSH, WI US","   13",",,H,0700","    0",",,H,0700","    0",",,H,0700","   94",",,H","   61",",,H",,,,,"   67",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2020-05-01","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  189",",,H","   39",",,H",,,,,"   56",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2020-05-02","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  200",",,H","   56",",,H",,,,,"  133",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2020-05-04","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  206",",,H","   33",",,H",,,,,"   33",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2020-05-06","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  117",",,H","   28",",,H",,,,,"   39",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2020-05-07","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  189",",,H","   39",",,H",,,,,"   89",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2020-05-08","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700",,,"   11",",,H",,,,,"   17",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2020-05-09","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","   67",",,H","    0",",,H",,,,,"   33",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2020-05-10","44.02055","-88.55783","228.6","OSHKOSH, WI US","    5",",,H,0700","    0",",,H,0700","    0",",,H,0700","  139",",,H","   33",",,H",,,,,"   39",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2020-05-11","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","   61",",,H","   17",",,H",,,,,"   22",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2020-05-12","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  128",",,H","    6",",,H",,,,,"   28",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2020-05-13","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  144",",,H","   17",",,H",,,,,"   56",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2020-05-14","44.02055","-88.55783","228.6","OSHKOSH, WI US","   20",",,H,0700","    0",",,H,0700","    0",",,H,0700","  167",",,H","   17",",,H",,,,,"  111",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2020-05-15","44.02055","-88.55783","228.6","OSHKOSH, WI US","   25",",,H,0700",,,,,"  183",",,H","  111",",,H",,,,,"  128",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2020-05-16","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,H,0700",,,,,"  233",",,H","   78",",,H",,,,,"   89",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2020-05-17","44.02055","-88.55783","228.6","OSHKOSH, WI US","   13",",,H,0700",,,,,"  200",",,H","   89",",,H",,,,,"  106",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2020-05-18","44.02055","-88.55783","228.6","OSHKOSH, WI US","  813",",,H,0700","    0",",,H,0700","    0",",,H,0700","  117",",,H","  100",",,H",,,,,"  100",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2020-05-19","44.02055","-88.55783","228.6","OSHKOSH, WI US","   25",",,H,0700","    0",",,H,0700","    0",",,H,0700","  122",",,H","   89",",,H",,,,,"   89",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2020-05-20","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  167",",,H","   89",",,H",,,,,"  128",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2020-05-21","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  228",",,H","  111",",,H",,,,,"  128",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2020-05-22","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  233",",,H","  128",",,H",,,,,"  161",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2020-05-23","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  194",",,H","  128",",,H",,,,,"  139",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2020-05-24","44.02055","-88.55783","228.6","OSHKOSH, WI US","  193",",,H,0700","    0",",,H,0700","    0",",,H,0700","  233",",,H","  139",",,H",,,,,"  161",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2020-05-25","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  267",",,H","  161",",,H",,,,,"  211",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2020-05-26","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  300",",,H","  194",",,H",,,,,"  206",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2020-05-27","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  311",",,H","  206",",,H",,,,,"  222",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2020-05-28","44.02055","-88.55783","228.6","OSHKOSH, WI US","   43",",,H,0700","    0",",,H,0700","    0",",,H,0700","  306",",,H","  206",",,H",,,,,"  206",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2020-05-29","44.02055","-88.55783","228.6","OSHKOSH, WI US","  437",",,H,0700","    0",",,H,0700","    0",",,H,0700","  211",",,H","  139",",,H",,,,,"  144",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2020-05-30","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  178",",,H","  122",",,H",,,,,"  139",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2020-05-31","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  200",",,H","   67",",,H",,,,,"   89",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2020-06-01","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  211",",,H","   89",",,H",,,,,"  144",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2020-06-02","44.02055","-88.55783","228.6","OSHKOSH, WI US","    3",",,H,0700","    0",",,H,0700","    0",",,H,0700","  244",",,H","  144",",,H",,,,,"  211",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2020-06-03","44.02055","-88.55783","228.6","OSHKOSH, WI US","  267",",,H,0700","    0",",,H,0700","    0",",,H,0700","  333",",,H","  144",",,H",,,,,"  189",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2020-06-04","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,H,0700",,,,,"  300",",,H","  172",",,H",,,,,"  183",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
