"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT16","WT16_ATTRIBUTES"
"USC00240780","2020-05-07","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","   15",",,H,1900","    0",",,H,1900","    0",",,H,1900","  128",",,H","   22",",,H",,,,,,,,,"  122",",,H,1900",,,,,,,,,,,,,,
"USC00240780","2020-05-08","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0",",,H,1900","    0",",,H,1900","    0",",,H,1900","  139",",,H","  -28",",,H",,,,,,,,,"  117",",,H,1900",,,,,,,,,,,,,,
"USC00240780","2020-05-09","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0",",,H,1900","    0",",,H,1900","    0",",,H,1900","  133",",,H","   39",",,H",,,,,,,,,"  128",",,H,1900",,,,,,,,,,,,,,
"USC00240780","2020-05-10","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0",",,H,1900","    0",",,H,1900","    0",",,H,1900","  128",",,H","   33",",,H",,,,,,,,,"   72",",,H,1900",,,,,,,,,,,,,,
"USC00240780","2020-05-11","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","   43",",,H,1900","    0",",,H,1900","    0",",,H,1900","   72",",,H","   11",",,H",,,,,,,,,"   28",",,H,1900",,,,,,,,,,,,,,
"USC00240780","2020-05-13","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    5",",,H,1900","    0",",,H,1900","    0",",,H,1900","  178",",,H","   28",",,H",,,,,,,,,"  128",",,H,1900",,,,,,,,,,,,,,
"USC00240780","2020-05-14","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0",",,H,1900","    0",",,H,1900","    0",",,H,1900","  183",",,H","   56",",,H",,,,,,,,,"  156",",,H,1900",,,,,,,,,,,,,,
"USC00240780","2020-05-15","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","   56",",,H,1900","    0",",,H,1900","    0",",,H,1900","  167",",,H","   50",",,H",,,,,,,,,"   94",",,H,1900",,,,,,,,,,,,,,
"USC00240780","2020-05-16","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","   23",",,H,1900","    0",",,H,1900","    0",",,H,1900","  189",",,H","   50",",,H",,,,,,,,,"  167",",,H,1900",,,,,,,,,,,,,,
"USC00240780","2020-05-17","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0",",,H,1900","    0",",,H,1900","    0",",,H,1900","  228",",,H","   39",",,H",,,,,,,,,"  217",",,H,1900",,,,,,,,,,,,,,
"USC00240780","2020-05-18","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0",",,H,1900","    0",",,H,1900","    0",",,H,1900","  261",",,H","   83",",,H",,,,,,,,,"  239",",,H,1900",,,,,,,,,,,,,,
"USC00240780","2020-05-19","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","  188",",,H,1900","    0",",,H,1900","    0",",,H,1900","  244",",,H","   94",",,H",,,,,,,,,"  150",",,H,1900",,,,,,,,,,,,,,
"USC00240780","2020-05-20","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","  140",",,H,1900","    0",",,H,1900","    0",",,H,1900","  206",",,H","  106",",,H",,,,,,,,,"  133",",,H,1900",,,,,,,,,,,,,,
"USC00240780","2020-05-21","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0",",,H,1900","    0",",,H,1900","    0",",,H,1900","  178",",,H","   78",",,H",,,,,,,,,"  156",",,H,1900",,,,,,,,,,,,,,
"USC00240780","2020-05-22","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0",",,H,1900","    0",",,H,1900","    0",",,H,1900","  161",",,H","   50",",,H",,,,,,,,,"  122",",,H,1900",,,,,,,,,,,,,,
"USC00240780","2020-05-23","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","  152",",,H,1900","    0",",,H,1900","    0",",,H,1900","  122",",,H","   22",",,H",,,,,,,,,"  122",",,H,1900",,,,,,,,,,,,,,
"USC00240780","2020-05-24","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","   64",",,H,1900","    0",",,H,1900","    0",",,H,1900","  150",",,H","   39",",,H",,,,,,,,,"  106",",,H,1900",,,,,,,,,,,,,,
"USC00240780","2020-05-25","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0",",,H,1900","    0",",,H,1900","    0",",,H,1900","  217",",,H","   39",",,H",,,,,,,,,"  200",",,H,1900",,,,,,,,,,,,,,
"USC00240780","2020-05-26","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0",",,H,1900","    0",",,H,1900","    0",",,H,1900","  244",",,H","  111",",,H",,,,,,,,,"  217",",,H,1900",,,,,,,,,,,,,,
"USC00240780","2020-05-27","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0",",,H,1900","    0",",,H,1900","    0",",,H,1900","  250",",,H","   89",",,H",,,,,,,,,"  239",",,H,1900",,,,,,,,,,,,,,
"USC00240780","2020-05-28","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0",",,H,1900","    0",",,H,1900","    0",",,H,1900","  239",",,H","  111",",,H",,,,,,,,,"  194",",,H,1900",,,,,,,,,,,,,,
"USC00240780","2020-05-29","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0",",,H,1900","    0",",,H,1900","    0",",,H,1900","  233",",,H","   72",",,H",,,,,,,,,"  222",",,H,1900",,,,,,,,,,,,,,
"USC00240780","2020-05-30","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0",",,H,1900","    0",",,H,1900","    0",",,H,1900","  256",",,H","   94",",,H",,,,,,,,,"  233",",,H,1900",,,,,,,,,,,,,,
"USC00240780","2020-05-31","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0",",,H,1900","    0",",,H,1900","    0",",,H,1900","  294",",,H","  156",",,H",,,,,,,,,"  283",",,H,1900",,,,,,,,,,,,,,
"USC00240780","2020-06-01","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0",",,H,1900","    0",",,H,1900","    0",",,H,1900","  283",",,H","   83",",,H",,,,,,,,,"  250",",,H,1900",,,,,,,,,,,,,,
"USC00240780","2020-06-02","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0",",,H,1900","    0",",,H,1900","    0",",,H,1900","  267",",,H","  117",",,H",,,,,,,,,"  244",",,H,1900",,,,,,,,,,,,,,
"USC00240780","2020-06-03","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","   33",",,H,1900","    0",",,H,1900","    0",",,H,1900","  289",",,H","  117",",,H",,,,,,,,,"  244",",,H,1900",,,,,,,,,,,,,,
