"USC00099124","2020-04-21","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","   13",",,H,0800",,,,,"  256",",,H","   94",",,H",,,,,"  161",",,H,0800",,,,,,,,,,
"USC00099124","2020-04-22","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","   25",",,H,0800",,,,,"  250",",,H","  122",",,H",,,,,"  167",",,H,0800",,,,,,,,,,
"USC00099124","2020-04-23","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","  701",",,H,0800",,,,,"  172",",,H","  144",",,H",,,,,"  167",",,H,0800",,,,,,,,,,
"USC00099124","2020-04-24","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,H,0800",,,,,"  250",",,H","  161",",,H",,,,,"  167",",,H,0800",,,,,,,,,,
"USC00099124","2020-04-25","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,H,0800",,,,,"  283",",,H","  128",",,H",,,,,"  206",",,H,0800",,,,,,,,,,
"USC00099124","2020-04-26","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,H,0800",,,,,"  233",",,H","  128",",,H",,,,,"  128",",,H,0800",,,,,,,,,,
"USC00099124","2020-04-27","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,H,0800",,,,,"  239",",,H","   89",",,H",,,,,"  144",",,H,0800",,,,,,,,,,
"USC00099124","2020-04-28","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,H,0800",,,,,"  261",",,H","  106",",,H",,,,,"  172",",,H,0800",,,,,,,,,,
"USC00099124","2020-04-29","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","  229",",,H,0800",,,,,"  261",",,H","  144",",,H",,,,,"  161",",,H,0800",,,,,,,,,,
"USC00099124","2020-04-30","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","  213",",,H,0800",,,,,"  178",",,H","  117",",,H",,,,,"  122",",,H,0800",,,,,,,,,,
"USC00099124","2020-05-02","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,H,0800",,,,,"  283",",,H","   94",",,H",,,,,"  178",",,H,0800",,,,,,,,,,
"USC00099124","2020-05-03","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,H,0800",,,,,"  294",",,H","   89",",,H",,,,,"  194",",,H,0800",,,,,,,,,,
"USC00099124","2020-05-04","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,H,0800",,,,,"  300",",,H","  161",",,H",,,,,"  217",",,H,0800",,,,,,,,,,
"USC00099124","2020-05-05","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,H,0800",,,,,"  300",",,H","  172",",,H",,,,,"  228",",,H,0800",,,,,,,,,,
"USC00099124","2020-05-06","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,H,0800",,,,,"  256",",,H","  128",",,H",,,,,"  128",",,H,0800",,,,,,,,,,
"USC00099124","2020-05-07","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,H,0800",,,,,"  261",",,H","   78",",,H",,,,,"  122",",,H,0800",,,,,,,,,,
"USC00099124","2020-05-08","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    8",",,H,0800",,,,,"  261",",,H","   78",",,H",,,,,"  167",",,H,0800",,,,,,,,,,
"USC00099124","2020-05-09","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,H,0800",,,,,"  261",",,H","   78",",,H",,,,,"  122",",,H,0800",,,,,,,,,,
"USC00099124","2020-05-10","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,H,0800",,,,,"  244",",,H","   78",",,H",,,,,"  150",",,H,0800",,,,,,,,,,
"USC00099124","2020-05-11","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,H,0800",,,,,"  228",",,H","   89",",,H",,,,,"  133",",,H,0800",,,,,,,,,,
"USC00099124","2020-05-12","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,H,0800",,,,,"  233",",,H","   89",",,H",,,,,"  144",",,H,0800",,,,,,,,,,
"USC00099124","2020-05-14","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,H,0800",,,,,"  283",",,H","  161",",,H",,,,,"  200",",,H,0800",,,,,,,,,,
"USC00099124","2020-05-15","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,H,0800",,,,,"  283",",,H","  156",",,H",,,,,"  222",",,H,0800",,,,,,,,,,
"USC00099124","2020-05-16","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,H,0800",,,,,"  294",",,H","  172",",,H",,,,,"  211",",,H,0800",,,,,,,,,,
"USC00099124","2020-05-17","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,H,0800",,,,,"  306",",,H","  172",",,H",,,,,"  217",",,H,0800",,,,,,,,,,
"USC00099124","2020-05-18","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","   13",",,H,0800",,,,,"  267",",,H","  206",",,H",,,,,"  211",",,H,0800",,,,,,,,,,
"USC00099124","2020-05-20","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","   51",",,H,0800",,,,,"  206",",,H","  139",",,H",,,,,"  139",",,H,0800",,,,,,,,,,
"USC00099124","2020-05-21","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,H,0800",,,,,"  267",",,H","  133",",,H",,,,,"  211",",,H,0800",,,,,,,,,,
"USC00099124","2020-05-22","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","   94",",,H,0800",,,,,"  322",",,H","  156",",,H",,,,,"  194",",,H,0800",,,,,,,,,,
"USC00099124","2020-05-23","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,H,0800",,,,,"  311",",,H","  172",",,H",,,,,"  239",",,H,0800",,,,,,,,,,
"USC00099124","2020-05-24","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","  109",",,H,0800",,,,,"  322",",,H","  172",",,H",,,,,"  211",",,H,0800",,,,,,,,,,
"USC00099124","2020-05-25","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    8",",,H,0800",,,,,"  283",",,H","  189",",,H",,,,,"  222",",,H,0800",,,,,,,,,,
"USC00099124","2020-05-26","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","   41",",,H,0800",,,,,"  239",",,H","  200",",,H",,,,,"  211",",,H,0800",,,,,,,,,,
"USC00099124","2020-05-27","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","   15",",,H,0800",,,,,"  256",",,H","  200",",,H",,,,,"  211",",,H,0800",,,,,,,,,,
"USC00099124","2020-05-28","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,H,0800",,,,,"  306",",,H","  206",",,H",,,,,"  256",",,H,0800",,,,,,,,,,
"USC00099124","2020-05-29","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,H,0800",,,,,"  306",",,H","  217",",,H",,,,,"  239",",,H,0800",,,,,,,,,,
"USC00099124","2020-05-30","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,H,0800",,,,,"  306",",,H","  217",",,H",,,,,"  244",",,H,0800",,,,,,,,,,
"USC00099124","2020-05-31","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,H,0800",,,,,"  306",",,H","  194",",,H",,,,,"  228",",,H,0800",,,,,,,,,,
"USC00099124","2020-06-01","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,H,0800",,,,,"  300",",,H","  211",",,H",,,,,"  222",",,H,0800",,,,,,,,,,
"USC00099124","2020-06-02","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,H,0800",,,,,"  300",",,H","  172",",,H",,,,,"  228",",,H,0800",,,,,,,,,,
"USC00099124","2020-06-03","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,H,0800",,,,,"  306",",,H","  183",",,H",,,,,"  244",",,H,0800",,,,,,,,,,
