"USW00054785","2020-04-02","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","    0",",,W,2400",,,"  144",",,W","   33",",,W","   67",",,W",,," 1608",",,W",,,"  310",",,W","  340",",,W","  125",",,W","  170",",,W",,,,,,,,
"USW00054785","2020-04-03","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","    0","T,,W,2400",,,"  139",",,W","   83",",,W","   51",",,W",,," 0807",",,W",,,"  340",",,W","  330",",,W","   98",",,W","  152",",,W",,,,,,,,
"USW00054785","2020-04-04","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","    0","T,,W,2400",,,"  161",",,W","   67",",,W","   18",",,W",,," 0441",",,W",,,"   20",",,W","   10",",,W","   58",",,W","   76",",,W",,,,,,,,
"USW00054785","2020-04-05","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","    0","T,,W,2400",,,"  211",",,W","   50",",,W","    6",",,W",,," 1421",",,W",,,"  240",",,W","  230",",,W","   54",",,W","   76",",,W",,,,,,,,
"USW00054785","2020-04-06","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","   18",",,W,2400",,,"  200",",,W","   44",",,W","   25",",,W",,," 0626",",,W",,,"  330",",,W","   60",",,W","   63",",,W","  116",",,W",,,,,,,,
"USW00054785","2020-04-07","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","    0",",,W,2400",,,"  206",",,W","   11",",,W","    7",",,W",,," 1434",",,W",,,"  210",",,W","  200",",,W","   54",",,W","   72",",,W",,,,,,,,
"USW00054785","2020-04-08","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","   69",",,W,2400",,,"  206",",,W","   72",",,W","   21",",,W",,," 0657",",,W",,,"  320",",,W","   90",",,W","   89",",,W","  125",",,W",,,,,,,,
"USW00054785","2020-04-09","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","   41",",,W,2400",,,"  172",",,W","   33",",,W","   27",",,W",,," 1344",",,W",,,"  310",",,W","  320",",,W","  125",",,W","  192",",,W",,,,,,,,
"USW00054785","2020-04-10","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","    3",",,W,2400",,,"  100",",,W","   39",",,W","   51",",,W",,," 1648",",,W",,,"  300",",,W","  310",",,W","  125",",,W","  179",",,W",,,,,,,,
"USW00054785","2020-04-11","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","    0",",,W,2400",,,"  133",",,W","    0",",,W","   32",",,W",,," 0922",",,W",,,"  320",",,W","  320",",,W","   94",",,W","  148",",,W",,,,,,,,
"USW00054785","2020-04-12","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","    0","T,,W,2400",,,"  217",",,W","  -21",",,W","   24",",,W",,," 1544",",,W",,,"  160",",,W","  210",",,W","   63",",,W","   98",",,W",,,,,,,,
"USW00054785","2020-04-13","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","  472",",,W,2400",,,"  217",",,W","  117",",,W","   47",",,W",,," 0946",",,W",,,"  170",",,W","  170",",,W","  143",",,W","  215",",,W","    1",",,W",,,"    1",",,W",,
"USW00054785","2020-04-14","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","    0","T,,W,2400",,,"  139",",,W","   72",",,W","   27",",,W",,," 0923",",,W",,,"  340",",,W","  350",",,W","   72",",,W","  103",",,W",,,,,,,,
"USW00054785","2020-04-15","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","    0","T,,W,2400",,,"  122",",,W","   17",",,W","   27",",,W",,," 0114",",,W",,,"  310",",,W","  320",",,W","   76",",,W","  103",",,W",,,,,,,,
"USW00054785","2020-04-16","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","    0","T,,W,2400",,,"  106",",,W","  -16",",,W","   30",",,W",,," 1829",",,W",,,"  290",",,W","  290",",,W","   94",",,W","  139",",,W",,,,,,,,
"USW00054785","2020-04-17","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","   30",",,W,2400",,,"  106",",,W","  -49",",,W","   12",",,W",,," 1400",",,W",,,"  270",",,W","  210",",,W","   58",",,W","   89",",,W",,,,,,,,
"USW00054785","2020-04-18","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","   30",",,W,2400",,,"   89",",,W","  -16",",,W","   21",",,W",,," 1024",",,W",,,"  330",",,W","   70",",,W","   81",",,W","  116",",,W",,,,,,,,
"USW00054785","2020-04-19","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","    0",",,W,2400",,,"  178",",,W","  -32",",,W","   17",",,W",,," 1346",",,W",,,"  210",",,W","  230",",,W","   67",",,W","  107",",,W",,,,,,,,
"USW00054785","2020-04-20","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","    0",",,W,2400",,,"  156",",,W","   17",",,W","   17",",,W",,," 1649",",,W",,,"  340",",,W","   50",",,W","   54",",,W","   72",",,W",,,,,,,,
"USW00054785","2020-04-21","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","   51",",,W,2400",,,"  156",",,W","   -5",",,W","   30",",,W",,," 1659",",,W",,,"  310",",,W","  310",",,W","  130",",,W","  170",",,W",,,,,,,,
"USW00054785","2020-04-22","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","    0",",,W,2400",,,"  111",",,W","   -5",",,W","   38",",,W",,," 1628",",,W",,,"  320",",,W","  310",",,W","  107",",,W","  152",",,W",,,,,,,,
"USW00054785","2020-04-23","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","   48",",,W,2400",,,"  133",",,W","  -10",",,W","   11",",,W",,," 1557",",,W",,,"  100",",,W","  170",",,W","   36",",,W","   63",",,W",,,,,,,,
"USW00054785","2020-04-24","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","  119",",,W,2400",,,"  106",",,W","   33",",,W","   22",",,W",,," 1158",",,W",,,"   40",",,W","   60",",,W","   67",",,W","  112",",,W",,,,,,,,
"USW00054785","2020-04-25","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","    0",",,W,2400",,,"  194",",,W","   17",",,W","   13",",,W",,," 1746",",,W",,,"  140",",,W","  260",",,W","   54",",,W","  103",",,W",,,,,,,,
"USW00054785","2020-04-26","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","   81",",,W,2400",,,"  106",",,W","   61",",,W","   31",",,W",,," 1532",",,W",,,"   60",",,W","   60",",,W","   72",",,W","  112",",,W",,,,,,,,
"USW00054785","2020-04-27","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","    0","T,,W,2400",,,"  122",",,W","   50",",,W","   34",",,W",,," 1331",",,W",,,"   10",",,W","   10",",,W","   72",",,W","  107",",,W",,,,,,,,
"USW00054785","2020-04-28","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","    0",",,W,2400",,,"  194",",,W","    6",",,W","   13",",,W",,," 1128",",,W",,,"  330",",,W","  310",",,W","   67",",,W","   94",",,W",,,,,,,,
"USW00054785","2020-04-29","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","    0","T,,W,2400",,,"  144",",,W","   33",",,W","   26",",,W",,," 1816",",,W",,,"  110",",,W","  340",",,W","   63",",,W","  107",",,W",,,,,,,,
"USW00054785","2020-04-30","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","  145",",,W,2400",,,"  194",",,W","  106",",,W","   41",",,W",,," 1311",",,W",,,"  140",",,W","  150",",,W","  107",",,W","  174",",,W",,,,,,,,
"USW00054785","2020-05-01","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","   56",",,W,2400",,,"  206",",,W","  133",",,W","   33",",,W",,," 1610",",,W",,,"  340",",,W","  330",",,W","   76",",,W","  112",",,W",,,,,,,,
"USW00054785","2020-05-02","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","    0",",,W,2400",,,"  228",",,W","   83",",,W","   29",",,W",,," 0024",",,W",,,"  330",",,W","  320",",,W","   81",",,W","  134",",,W",,,,,,,,
"USW00054785","2020-05-03","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","   30",",,W,2400",,,"  267",",,W","  117",",,W","   10",",,W",,," 1402",",,W",,,"  240",",,W","  240",",,W","   54",",,W","   85",",,W",,,,,,,,
"USW00054785","2020-05-04","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","    0",",,W,2400",,,"  228",",,W","   89",",,W","   43",",,W",,," 1504",",,W",,,"  310",",,W","  330",",,W","  112",",,W","  165",",,W",,,,,,,,
"USW00054785","2020-05-05","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","    0",",,W,2400",,,"  178",",,W","   56",",,W","   23",",,W",,," 0740",",,W",,,"  330",",,W","  300",",,W","   81",",,W","  112",",,W",,,,,,,,
"USW00054785","2020-05-06","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","    8",",,W,2400",,,"  122",",,W","   44",",,W","   15",",,W",,," 1450",",,W",,,"   50",",,W","   10",",,W","   58",",,W","  121",",,W",,,,,,,,
"USW00054785","2020-05-07","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","    0","T,,W,2400",,,"  194",",,W","   50",",,W","   26",",,W",,," 1048",",,W",,,"  320",",,W","  300",",,W","   76",",,W","  107",",,W",,,,,,,,
"USW00054785","2020-05-08","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","  124",",,W,2400",,,"  133",",,W","   28",",,W","   16",",,W",,," 2215",",,W",,,"  340",",,W","  350",",,W","  107",",,W","  143",",,W",,,,,,,,
"USW00054785","2020-05-09","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","    0","T,,W,2400",,,"   89",",,W","    6",",,W","   47",",,W",,," 0821",",,W",,,"  310",",,W","  350",",,W","  107",",,W","  152",",,W",,,,,,,,
"USW00054785","2020-05-10","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","    0",",,W,2400",,,"  178",",,W","  -10",",,W","   24",",,W",,," 1145",",,W",,,"  210",",,W","  230",",,W","   63",",,W","  112",",,W",,,,,,,,
"USW00054785","2020-05-11","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","   18",",,W,2400",,,"  167",",,W","   17",",,W","   21",",,W",,," 1501",",,W",,,"  260",",,W","  290",",,W","   81",",,W","  139",",,W",,,,,,,,
"USW00054785","2020-05-12","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","    0",",,W,2400",,,"  161",",,W","   61",",,W","   43",",,W",,," 0951",",,W",,,"  310",",,W","  320",",,W","   94",",,W","  125",",,W",,,,,,,,
"USW00054785","2020-05-13","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","    0",",,W,2400",,,"  189",",,W","   -5",",,W","   17",",,W",,," 1549",",,W",,,"  310",",,W","  330",",,W","   67",",,W","  112",",,W",,,,,,,,
"USW00054785","2020-05-14","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","    0",",,W,2400",,,"  239",",,W","    6",",,W","   16",",,W",,," 1130",",,W",,,"  170",",,W","  110",",,W","   63",",,W","  103",",,W",,,,,,,,
"USW00054785","2020-05-15","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","   13",",,W,2400",,,"  300",",,W","  133",",,W","   18",",,W",,," 1307",",,W",,,"  230",",,W","  220",",,W","   67",",,W","  103",",,W",,,,,,,,
"USW00054785","2020-05-16","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","    0","T,,W,2400",,,"  256",",,W","  133",",,W","   24",",,W",,," 0724",",,W",,,"  340",",,W","  330",",,W","   76",",,W","  107",",,W",,,,,,,,
"USW00054785","2020-05-17","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","    0","T,,W,2400",,,"  222",",,W","  106",",,W","   16",",,W",,," 1128",",,W",,,"  180",",,W","  140",",,W","   63",",,W","   81",",,W",,,,,,,,
"USW00054785","2020-05-18","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","    0",",,W,2400",,,"  211",",,W","  117",",,W","   17",",,W",,," 1620",",,W",,,"   80",",,W","   90",",,W","   58",",,W","   81",",,W",,,,,,,,
"USW00054785","2020-05-19","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","    0",",,W,2400",,,"  206",",,W","   89",",,W","   31",",,W",,," 1020",",,W",,,"   70",",,W","   60",",,W","   89",",,W","  139",",,W",,,,,,,,
"USW00054785","2020-05-20","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","    0",",,W,2400",,,"  194",",,W","   33",",,W","   19",",,W",,," 0827",",,W",,,"   80",",,W","   40",",,W","   63",",,W","  103",",,W",,,,,,,,
"USW00054785","2020-05-21","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","    0",",,W,2400",,,"  228",",,W","   17",",,W","   13",",,W",,," 1904",",,W",,,"  160",",,W","  150",",,W","   45",",,W","   72",",,W",,,,,,,,
"USW00054785","2020-05-22","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","   43",",,W,2400",,,"  244",",,W","   83",",,W","    6",",,W",,," 1045",",,W",,,"  200",",,W","  160",",,W","   45",",,W","   72",",,W",,,,,,,,
"USW00054785","2020-05-23","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","  676",",,W,2400",,,"  228",",,W","  128",",,W","   13",",,W",,," 1652",",,W",,,"   80",",,W","   80",",,W","   72",",,W","  121",",,W",,,,,,,,
"USW00054785","2020-05-24","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","    0",",,W,2400",,,"  222",",,W","  128",",,W","   21",",,W",,," 1126",",,W",,,"   40",",,W","   40",",,W","   58",",,W","   76",",,W",,,,,,,,
"USW00054785","2020-05-25","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","    0",",,W,2400",,,"  244",",,W","  139",",,W","   10",",,W",,," 0741",",,W",,,"  180",",,W","   60",",,W","   36",",,W","   54",",,W",,,,,,,,
"USW00054785","2020-05-26","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","    0",",,W,2400",,,"  278",",,W","  150",",,W","    7",",,W",,," 1650",",,W",,,"  170",",,W","  140",",,W","   40",",,W","   63",",,W",,,,,,,,
"USW00054785","2020-05-27","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","    0",",,W,2400",,,"  278",",,W","  150",",,W","    6",",,W",,," 1713",",,W",,,"  140",",,W","  130",",,W","   36",",,W","   63",",,W",,,,,,,,
"USW00054785","2020-05-28","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","   18",",,W,2400",,,"  256",",,W","  178",",,W","   22",",,W",,," 1158",",,W",,,"  160",",,W","  210",",,W","   67",",,W","   98",",,W",,,,,,,,
"USW00054785","2020-05-29","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","   18",",,W,2400",,,"  289",",,W","  194",",,W","   22",",,W",,," 1746",",,W",,,"  180",",,W","  320",",,W","   67",",,W","  103",",,W","    1",",,W",,,"    1",",,W",,
"USW00054785","2020-05-30","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","   23",",,W,2400",,,"  283",",,W","  161",",,W","   17",",,W",,," 2244",",,W",,,"  340",",,W","  340",",,W","   67",",,W","  107",",,W",,,,,,,,
"USW00054785","2020-05-31","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","    0",",,W,2400",,,"  211",",,W","   94",",,W","   43",",,W",,," 0228",",,W",,,"  330",",,W","  360",",,W","   89",",,W","  121",",,W",,,,,,,,
"USW00054785","2020-06-01","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","    0",",,W,2400",,,"  228",",,W","   44",",,W","   17",",,W",,," 1440",",,W",,,"  330",",,W","  310",",,W","   67",",,W","  107",",,W",,,,,,,,
"USW00054785","2020-06-02","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","   74",",,W,2400",,,"  233",",,W","   78",",,W","    8",",,W",,," 1308",",,W",,,"  200",",,W","  290",",,W","   45",",,W","   76",",,W",,,,,,,,
"USW00054785","2020-06-03","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","  282",",,W,2400",,,"  283",",,W","  133",",,W","    9",",,W",,," 1144",",,W",,,"  300",",,W","  250",",,W","   63",",,W","  107",",,W",,,"    1",",,W","    1",",,W",,
