"ASN00086077","2019-12-09","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","    0",",,a","  393",",,a","  121",",,a",,,,,,,,,,
"ASN00086077","2019-12-10","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","    0",",,a","  177",",,a","  135",",,a",,,,,,,,,,
"ASN00086077","2019-12-11","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","    0",",,a","  186",",,a","  128",",,a",,,,,,,,,,
"ASN00086077","2019-12-12","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","    0",",,a","  183",",,a","  136",",,a",,,,,,,,,,
"ASN00086077","2019-12-13","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","    0",",,a","  202",",,a","  124",",,a",,,,,,,,,,
"ASN00086077","2019-12-14","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","    2",",,a","  200",",,a","  137",",,a",,,,,,,,,,
"ASN00086077","2019-12-15","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","    0",",,a","  211",",,a","  146",",,a",,,,,,,,,,
"ASN00086077","2019-12-16","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","    4",",,a","  220",",,a","  132",",,a",,,,,,,,,,
"ASN00086077","2019-12-17","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","    0",",,a","  266",",,a","  116",",,a",,,,,,,,,,
"ASN00086077","2019-12-18","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","    0",",,a","  402",",,a","  134",",,a",,,,,,,,,,
"ASN00086077","2019-12-19","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","    0",",,a","  238",",,a","  169",",,a",,,,,,,,,,
"ASN00086077","2019-12-20","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","    0",",,a","  442",",,a","  111",",,a",,,,,,,,,,
"ASN00086077","2019-12-21","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","    0",",,a","  206",",,a","  165",",,a",,,,,,,,,,
"ASN00086077","2019-12-22","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","    0",",,a","  222",",,a","  121",",,a",,,,,,,,,,
"ASN00086077","2019-12-23","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","    0",",,a","  200",",,a","   91",",,a",,,,,,,,,,
"ASN00086077","2019-12-24","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","    0",",,a","  279",",,a","  134",",,a",,,,,,,,,,
"ASN00086077","2019-12-25","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","    0",",,a","  277",",,a","  132",",,a",,,,,,,,,,
"ASN00086077","2019-12-26","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","    0",",,a","  214",",,a","  167",",,a",,,,,,,,,,
"ASN00086077","2019-12-27","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","    0",",,a","  287",",,a","  126",",,a",,,,,,,,,,
"ASN00086077","2019-12-28","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","    0",",,a","  293",",,a","  158",",,a",,,,,,,,,,
"ASN00086077","2019-12-29","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","    0",",,a","  342",",,a","  155",",,a",,,,,,,,,,
"ASN00086077","2019-12-30","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","    0",",,a","  426",",,a","  188",",,a",,,,,,,,,,
"ASN00086077","2019-12-31","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","   30",",,a","  223",",,a","  149",",,a",,,,,,,,,,
"ASN00086077","2020-01-01","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","    0",",,a","  247",",,a","  100",",,a",,,,,,,,,,
"ASN00086077","2020-01-02","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","    0",",,a","  248",",,a","  118",",,a",,,,,,,,,,
"ASN00086077","2020-01-03","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","    0",",,a","  350",",,a","  122",",,a",,,,,,,,,,
"ASN00086077","2020-01-04","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","    0",",,a","  257",",,a","  155",",,a",,,,,,,,,,
"ASN00086077","2020-01-05","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","   20",",,a","  174",",,a","  127",",,a",,,,,,,,,,
"ASN00086077","2020-01-06","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","  122",",,a","  178",",,a","  118",",,a",,,,,,,,,,
"ASN00086077","2020-01-07","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","    6",",,a","  203",",,a","  126",",,a",,,,,,,,,,
"ASN00086077","2020-01-08","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","    0",",,a","  273",",,a","  159",",,a",,,,,,,,,,
"ASN00086077","2020-01-09","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","    0",",,a","  314",",,a","  175",",,a",,,,,,,,,,
"ASN00086077","2020-01-10","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","    0",",,a","  327",",,a","  192",",,a",,,,,,,,,,
"ASN00086077","2020-01-11","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","  202",",,a","  194",",,a","  135",",,a",,,,,,,,,,
"ASN00086077","2020-01-12","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","    0",",,a","  220",",,a","  129",",,a",,,,,,,,,,
"ASN00086077","2020-01-13","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","    0",",,a","  329",",,a","  111",",,a",,,,,,,,,,
"ASN00086077","2020-01-14","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","    0",",,a","  333",",,a","  168",",,a",,,,,,,,,,
"ASN00086077","2020-01-15","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","    0",",,a","  386",",,a","  178",",,a",,,,,,,,,,
"ASN00086077","2020-01-16","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","  246",",,a","  208",",,a","  156",",,a",,,,,,,,,,
"ASN00086077","2020-01-17","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","    0",",,a","  243",",,a","  135",",,a",,,,,,,,,,
"ASN00086077","2020-01-18","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","    0",",,a","  281",",,a","  137",",,a",,,,,,,,,,
"ASN00086077","2020-01-19","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","    0",",,a","  259",",,a","  152",",,a",,,,,,,,,,
"ASN00086077","2020-01-20","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","   30",",,a","  231",",,a","  189",",,a",,,,,,,,,,
"ASN00086077","2020-01-21","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","  118",",,a","  239",",,a","  154",",,a",,,,,,,,,,
"ASN00086077","2020-01-22","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","    0",",,a","  321",",,a","  128",",,a",,,,,,,,,,
"ASN00086077","2020-01-23","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","  294",",,a","  222",",,a","  131",",,a",,,,,,,,,,
"ASN00086077","2020-01-24","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","   30",",,a","  232",",,a","  119",",,a",,,,,,,,,,
"ASN00086077","2020-01-25","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","    0",",,a","  264",",,a","  133",",,a",,,,,,,,,,
"ASN00086077","2020-01-26","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","    0",",,a","  229",",,a","  144",",,a",,,,,,,,,,
"ASN00086077","2020-01-27","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","    0",",,a","  225",",,a","  115",",,a",,,,,,,,,,
"ASN00086077","2020-01-28","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","    0",",,a","  239",",,a","  122",",,a",,,,,,,,,,
"ASN00086077","2020-01-29","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","    0",",,a","  290",",,a","  135",",,a",,,,,,,,,,
"ASN00086077","2020-01-30","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","    0",",,a","  396",",,a","  135",",,a",,,,,,,,,,
"ASN00086077","2020-01-31","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","    0",",,a","  437",",,a","  180",",,a",,,,,,,,,,
"ASN00086077","2020-02-01","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","    8",",,a","  293",",,a","  232",",,a",,,,,,,,,,
"ASN00086077","2020-02-02","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","  176",",,a","  236",",,a","  139",",,a",,,,,,,,,,
"ASN00086077","2020-02-03","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","    4",",,a","  179",",,a","  125",",,a",,,,,,,,,,
"ASN00086077","2020-02-04","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","    0",",,a","  201",",,a","   93",",,a",,,,,,,,,,
"ASN00086077","2020-02-05","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","    0",",,a","  216",",,a","   95",",,a",,,,,,,,,,
"ASN00086077","2020-02-06","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","    0",",,a","  273",",,a","  115",",,a",,,,,,,,,,
"ASN00086077","2020-02-07","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","    0",",,a","  235",",,a","  158",",,a",,,,,,,,,,
"ASN00086077","2020-02-08","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","    0",",,a","  290",",,a","  187",",,a",,,,,,,,,,
"ASN00086077","2020-02-09","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","    0",",,a","  262",",,a","  189",",,a",,,,,,,,,,
"ASN00086077","2020-02-10","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","   12",",,a","  263",",,a","  181",",,a",,,,,,,,,,
"ASN00086077","2020-02-11","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","    2",",,a","  253",",,a","  181",",,a",,,,,,,,,,
"ASN00086077","2020-02-12","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","    0",",,a","  274",",,a","  182",",,a",,,,,,,,,,
"ASN00086077","2020-02-13","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","    0",",,a","  309",",,a","  193",",,a",,,,,,,,,,
"ASN00086077","2020-02-14","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","    0",",,a","  346",",,a","  195",",,a",,,,,,,,,,
"ASN00086077","2020-02-15","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","   36",",,a","  193",",,a","  187",",,a",,,,,,,,,,
"ASN00086077","2020-02-16","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","    6",",,a","  245",",,a","  164",",,a",,,,,,,,,,
"ASN00086077","2020-02-17","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","    0",",,a","  280",",,a","  134",",,a",,,,,,,,,,
"ASN00086077","2020-02-18","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","    4",",,a","  222",",,a","  158",",,a",,,,,,,,,,
"ASN00086077","2020-02-19","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","  302",",,a","  195",",,a","  142",",,a",,,,,,,,,,
"ASN00086077","2020-02-20","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","   26",",,a","  190",",,a","  140",",,a",,,,,,,,,,
"ASN00086077","2020-02-21","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","   20",",,a","  203",",,a","  129",",,a",,,,,,,,,,
"ASN00086077","2020-02-22","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","    2",",,a","  223",",,a","  107",",,a",,,,,,,,,,
"ASN00086077","2020-02-23","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","    0",",,a","  318",",,a","  127",",,a",,,,,,,,,,
"ASN00086077","2020-02-24","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","    0",",,a","  249",",,a","  166",",,a",,,,,,,,,,
"ASN00086077","2020-02-25","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","   12",",,a","  316",",,a","  178",",,a",,,,,,,,,,
"ASN00086077","2020-02-26","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","  124",",,a","  187",",,a","  166",",,a",,,,,,,,,,
"ASN00086077","2020-02-27","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","   26",",,a","  192",",,a","  104",",,a",,,,,,,,,,
"ASN00086077","2020-02-28","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","    6",",,a","  194",",,a","  128",",,a",,,,,,,,,,
"ASN00086077","2020-02-29","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","    4",",,a","  212",",,a","  126",",,a",,,,,,,,,,
"ASN00086077","2020-03-01","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","    0",",,a","  322",",,a","  121",",,a",,,,,,,,,,
"ASN00086077","2020-03-02","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","   36",",,a","  188",",,a","  138",",,a",,,,,,,,,,
"ASN00086077","2020-03-03","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","    2",",,a","  204",",,a","  139",",,a",,,,,,,,,,
"ASN00086077","2020-03-04","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","    0",",,a","  216",",,a","  131",",,a",,,,,,,,,,
"ASN00086077","2020-03-05","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","  548",",,a","  200",",,a","  155",",,a",,,,,,,,,,
"ASN00086077","2020-03-06","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","   26",",,a","  186",",,a","  157",",,a",,,,,,,,,,
"ASN00086077","2020-03-07","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","    0",",,a","  204",",,a","  147",",,a",,,,,,,,,,
"ASN00086077","2020-03-08","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","    0",",,a","  220",",,a","  140",",,a",,,,,,,,,,
"ASN00086077","2020-03-09","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","    0",",,a","  211",",,a","  113",",,a",,,,,,,,,,
"ASN00086077","2020-03-10","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","    0",",,a","  216",",,a","   86",",,a",,,,,,,,,,
"ASN00086077","2020-03-11","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","    0",",,a","  297",",,a","  119",",,a",,,,,,,,,,
"ASN00086077","2020-03-12","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","    0",",,a","  295",",,a","  158",",,a",,,,,,,,,,
"ASN00086077","2020-03-13","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","    0",",,a","  275",",,a","  197",",,a",,,,,,,,,,
"ASN00086077","2020-03-14","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","    2",",,a","  181",",,a","  125",",,a",,,,,,,,,,
"ASN00086077","2020-03-15","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","    0",",,a","  201",",,a","  119",",,a",,,,,,,,,,
"ASN00086077","2020-03-16","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","    0",",,a","  252",",,a","   77",",,a",,,,,,,,,,
"ASN00086077","2020-03-17","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","    0",",,a","  283",",,a","  100",",,a",,,,,,,,,,
"ASN00086077","2020-03-18","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","    0",",,a","  288",",,a","  184",",,a",,,,,,,,,,
"ASN00086077","2020-03-19","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","    0",",,a","  307",",,a","  181",",,a",,,,,,,,,,
"ASN00086077","2020-03-20","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","    4",",,a","  223",",,a","  151",",,a",,,,,,,,,,
"ASN00086077","2020-03-21","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","    2",",,a","  183",",,a","  133",",,a",,,,,,,,,,
"ASN00086077","2020-03-22","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","    2",",,a","  183",",,a","  121",",,a",,,,,,,,,,
"ASN00086077","2020-03-23","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","   14",",,a","  177",",,a","  107",",,a",,,,,,,,,,
"ASN00086077","2020-03-24","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","    0",",,a","  182",",,a","   59",",,a",,,,,,,,,,
"ASN00086077","2020-03-25","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","    0",",,a","  181",",,a","  103",",,a",,,,,,,,,,
"ASN00086077","2020-03-26","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","    0",",,a","  224",",,a","  117",",,a",,,,,,,,,,
"ASN00086077","2020-03-27","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","    0",",,a","  274",",,a","  121",",,a",,,,,,,,,,
"ASN00086077","2020-03-28","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","    0",",,a","  281",",,a","  124",",,a",,,,,,,,,,
"ASN00086077","2020-03-29","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","    0",",,a","  278",",,a","  188",",,a",,,,,,,,,,
"ASN00086077","2020-03-30","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","   40",",,a","  212",",,a","  165",",,a",,,,,,,,,,
"ASN00086077","2020-03-31","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","    0",",,a","  206",",,a","  105",",,a",,,,,,,,,,
"ASN00086077","2020-04-01","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","    0",",,a","  234",",,a","   86",",,a",,,,,,,,,,
"ASN00086077","2020-04-02","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","  248",",,a","  192",",,a","  124",",,a",,,,,,,,,,
"ASN00086077","2020-04-03","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","   38",",,a","  242",",,a","  132",",,a",,,,,,,,,,
"ASN00086077","2020-04-04","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","  306",",,a","  159",",,a","  125",",,a",,,,,,,,,,
"ASN00086077","2020-04-05","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","   26",",,a","  157",",,a","   94",",,a",,,,,,,,,,
"ASN00086077","2020-04-06","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","  140",",,a","  161",",,a","  110",",,a",,,,,,,,,,
"ASN00086077","2020-04-07","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","    0",",,a","  160",",,a","  119",",,a",,,,,,,,,,
"ASN00086077","2020-04-08","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","    6",",,a","  185",",,a","  112",",,a",,,,,,,,,,
"ASN00086077","2020-04-09","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","    0",",,a","  209",",,a","   79",",,a",,,,,,,,,,
"ASN00086077","2020-04-10","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","    0",",,a","  221",",,a","  113",",,a",,,,,,,,,,
"ASN00086077","2020-04-11","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","   34",",,a","  157",",,a","  131",",,a",,,,,,,,,,
"ASN00086077","2020-04-12","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","  120",",,a","  146",",,a","  117",",,a",,,,,,,,,,
"ASN00086077","2020-04-13","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","    0",",,a","  173",",,a","  123",",,a",,,,,,,,,,
"ASN00086077","2020-04-14","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","    2",",,a","  237",",,a","  111",",,a",,,,,,,,,,
"ASN00086077","2020-04-15","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","    0",",,a","  245",",,a","  139",",,a",,,,,,,,,,
"ASN00086077","2020-04-16","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","    8",",,a","  207",",,a","  143",",,a",,,,,,,,,,
"ASN00086077","2020-04-17","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","    0",",,a","  175",",,a","  116",",,a",,,,,,,,,,
"ASN00086077","2020-04-18","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","    0",",,a","  170",",,a","  129",",,a",,,,,,,,,,
"ASN00086077","2020-04-19","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","    8",",,a","  180",",,a","  118",",,a",,,,,,,,,,
"ASN00086077","2020-04-20","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","   46",",,a","  191",",,a","  117",",,a",,,,,,,,,,
"ASN00086077","2020-04-21","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","    8",",,a","  195",",,a","   94",",,a",,,,,,,,,,
"ASN00086077","2020-04-22","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","    0",",,a","  176",",,a","  133",",,a",,,,,,,,,,
"ASN00086077","2020-04-23","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","    0",",,a","  201",",,a","   91",",,a",,,,,,,,,,
"ASN00086077","2020-04-24","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","    8",",,a","  196",",,a","  145",",,a",,,,,,,,,,
"ASN00086077","2020-04-25","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","    2",",,a","  214",",,a","  105",",,a",,,,,,,,,,
"ASN00086077","2020-04-26","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","  170",",,a","  175",",,a","  151",",,a",,,,,,,,,,
"ASN00086077","2020-04-27","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","    8",",,a","  172",",,a","   84",",,a",,,,,,,,,,
"ASN00086077","2020-04-28","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","    0",",,a","  199",",,a","   61",",,a",,,,,,,,,,
"ASN00086077","2020-04-29","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","   64",",,a","  200",",,a","  139",",,a",,,,,,,,,,
"ASN00086077","2020-04-30","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","  266",",,a","  156",",,a","   90",",,a",,,,,,,,,,
"ASN00086077","2020-05-01","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","   56",",,a","  125",",,a","   77",",,a",,,,,,,,,,
"ASN00086077","2020-05-02","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","   12",",,a","  129",",,a","   81",",,a",,,,,,,,,,
"ASN00086077","2020-05-03","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","  100",",,a","  144",",,a","   99",",,a",,,,,,,,,,
"ASN00086077","2020-05-04","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","   14",",,a","  150",",,a","  106",",,a",,,,,,,,,,
"ASN00086077","2020-05-05","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","    0",",,a","  198",",,a","   67",",,a",,,,,,,,,,
"ASN00086077","2020-05-06","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","    0",",,a","  198",",,a","   99",",,a",,,,,,,,,,
"ASN00086077","2020-05-07","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","    0",",,a","  217",",,a","  142",",,a",,,,,,,,,,
"ASN00086077","2020-05-08","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","    0",",,a","  201",",,a","  121",",,a",,,,,,,,,,
"ASN00086077","2020-05-09","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","   16",",,a","  138",",,a","  123",",,a",,,,,,,,,,
"ASN00086077","2020-05-10","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","   68",",,a","  142",",,a","   76",",,a",,,,,,,,,,
"ASN00086077","2020-05-11","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","    6",",,a","  171",",,a","   72",",,a",,,,,,,,,,
"ASN00086077","2020-05-12","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","    0",",,a",,,"  100",",,a",,,,,,,,,,
