"USC00290600","2019-09-14","32.7547","-104.3835","1026.0","ARTESIA 6 S, NM US","    0",",,7,0730","    0",",,7","    0",",,7","  311",",,7","  189",",,7",,,,,,,"   33",",,7,0730",,,,,,,,,,,"  189",",,7,0730","  259",",,7",,,,,"  239",",,7",,,,,"  256",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00290600","2019-09-15","32.7547","-104.3835","1026.0","ARTESIA 6 S, NM US","    0",",,7,0730","    0",",,7","    0",",,7","  317",",,7","  178",",,7",,,,,,,"   74",",,7,0730",,,,,,,,,,,"  178",",,7,0730","  212",",,7",,,,,"  239",",,7",,,,,"  239",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00290600","2019-09-16","32.7547","-104.3835","1026.0","ARTESIA 6 S, NM US","    0",",,7,0730","    0",",,7","    0",",,7","  317",",,7","  172",",,7",,,,,,,"   86",",,7,0730",,,,,,,,,,,"  183",",,7,0730","  296",",,7",,,,,"  239",",,7",,,,,"  239",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00290600","2019-09-17","32.7547","-104.3835","1026.0","ARTESIA 6 S, NM US","    0",",,7,0730","    0",",,7","    0",",,7","  322",",,7","  172",",,7",,,,,,,"   51",",,7,0730",,,,,,,,,,,"  178",",,7,0730","  182",",,7",,,,,"  239",",,7",,,,,"  239",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00290600","2019-09-18","32.7547","-104.3835","1026.0","ARTESIA 6 S, NM US","   46",",,7,0730","    0",",,7","    0",",,7","  344",",,7","  156",",,7",,,,,,,"   56",",,7,0730",,,,,,,,,,,"  156",",,7,0730","  116",",,7",,,,,"  233",",,7",,,,,"  244",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00290600","2019-09-19","32.7547","-104.3835","1026.0","ARTESIA 6 S, NM US","    0",",,7,0730","    0",",,7","    0",",,7","  356",",,7","  156",",,7",,,,,,,"   36",",,7,0730",,,,,,,,,,,"  194",",,7,0730","  116",",,7",,,,,"  239",",,7",,,,,"  239",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00290600","2019-09-20","32.7547","-104.3835","1026.0","ARTESIA 6 S, NM US","   43",",,7,0730","    0",",,7","    0",",,7","  350",",,7","  183",",,7",,,,,,,"   66",",,7,0730",,,,,,,,,,,"  189",",,7,0730","  196",",,7",,,,,"  239",",,7",,,,,"  239",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00290600","2019-09-21","32.7547","-104.3835","1026.0","ARTESIA 6 S, NM US","    0",",,7,0730","    0",",,7","    0",",,7","  328",",,7","  189",",,7",,,,,,,"   74",",,7,0730",,,,,,,,,,,"  200",",,7,0730","  175",",,7",,,,,"  233",",,7",,,,,"  239",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00290600","2019-09-22","32.7547","-104.3835","1026.0","ARTESIA 6 S, NM US","  216",",,7,0730","    0",",,7","    0",",,7","  244",",,7","  172",",,7",,,,,,,"   25",",,7,0730",,,,,,,,,,,"  178",",,7,0730","  219",",,7",,,,,"  217",",,7",,,,,"  233",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00290600","2019-09-23","32.7547","-104.3835","1026.0","ARTESIA 6 S, NM US","    0",",,7,0730","    0",",,7","    0",",,7","  306",",,7","  156",",,7",,,,,,,"   30",",,7,0730",,,,,,,,,,,"  161",",,7,0730","   90",",,7",,,,,"  211",",,7",,,,,"  211",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00290600","2019-09-24","32.7547","-104.3835","1026.0","ARTESIA 6 S, NM US","    0",",,7,0730","    0",",,7","    0",",,7","  322",",,7","  156",",,7",,,,,,,"   33",",,7,0730",,,,,,,,,,,"  172",",,7,0730","  158",",,7",,,,,"  239",",I,7",,,,,"  244",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00290600","2019-09-25","32.7547","-104.3835","1026.0","ARTESIA 6 S, NM US","    0",",,7,0730","    0",",,7","    0",",,7","  333",",,7","  172",",,7",,,,,,,"   69",",,7,0730",,,,,,,,,,,"  178",",,7,0730","  113",",,7",,,,,"  222",",,7",,,,,"  222",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00290600","2019-09-26","32.7547","-104.3835","1026.0","ARTESIA 6 S, NM US","    0",",,7,0730","    0",",,7","    0",",,7","  344",",,7","  161",",,7",,,,,,,"   33",",,7,0730",,,,,,,,,,,"  172",",,7,0730","  130",",,7",,,,,"  228",",,7",,,,,"  233",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00290600","2019-09-27","32.7547","-104.3835","1026.0","ARTESIA 6 S, NM US","    0",",,7,0730","    0",",,7","    0",",,7","  350",",,7","  167",",,7",,,,,,,"   97",",,7,0730",,,,,,,,,,,"  172",",,7,0730","  200",",,7",,,,,"  228",",,7",,,,,"  228",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00290600","2019-09-28","32.7547","-104.3835","1026.0","ARTESIA 6 S, NM US","   69",",,7,0730","    0",",,7","    0",",,7","  328",",,7","  156",",,7",,,,,,,"   36",",,7,0730",,,,,,,,,,,"  161",",,7,0730","  238",",,7",,,,,"  211",",,7",,,,,"  233",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00290600","2019-09-29","32.7547","-104.3835","1026.0","ARTESIA 6 S, NM US","   10",",,7,0730","    0",",,7","    0",",,7","  306",",,7","  161",",,7",,,,,,,"   30",",,7,0730",,,,,,,,,,,"  189",",,7,0730","  283",",,7",,,,,"  222",",,7",,,,,"  222",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00290600","2019-09-30","32.7547","-104.3835","1026.0","ARTESIA 6 S, NM US","   38",",,7,0730","    0",",,7","    0",",,7","  322",",,7","  189",",,7",,,,,,,"   81",",,7,0730",,,,,,,,,,,"  200",",,7,0730","  359",",,7",,,,,"  222",",,7",,,,,"  233",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00290600","2019-10-01","32.7547","-104.3835","1026.0","ARTESIA 6 S, NM US","  864",",,7,0730","    0",",,7","    0",",,7","  278",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,"  206",",,7,0730","  259",",,7",,,,,"  211",",,7",,,,,"  228",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00290600","2019-10-02","32.7547","-104.3835","1026.0","ARTESIA 6 S, NM US","   48",",,7,0730","    0",",,7","    0",",,7","  289",",,7","  178",",,7",,,,,,,"    0",",,7,0730",,,,,,,,,,,"  183",",,7,0730","  171",",,7",,,,,"  206",",,7",,,,,"  222",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00290600","2019-10-03","32.7547","-104.3835","1026.0","ARTESIA 6 S, NM US","    5",",,7,0730","    0",",,7","    0",",,7","  250",",,7","  172",",,7",,,,,,,,,,,,,,,,,,,"  178",",,7,0730","   85",",,7",,,,,"  200",",,7",,,,,"  222",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00290600","2019-10-04","32.7547","-104.3835","1026.0","ARTESIA 6 S, NM US","   20",",,7,0730","    0",",,7","    0",",,7","  267",",,7","  144",",,7",,,,,,,"    0",",,7,0730",,,,,,,,,,,"  150",",,7,0730","  249",",,7",,,,,"  183",",,7",,,,,"  222",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00290600","2019-10-05","32.7547","-104.3835","1026.0","ARTESIA 6 S, NM US","   36",",,7,0730","    0",",,7","    0",",,7","  233",",,7","  150",",,7",,,,,,,"   38",",,7,0730",,,,,,,,,,,"  161",",,7,0730","   74",",,7",,,,,"  183",",,7",,,,,"  222",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00290600","2019-10-06","32.7547","-104.3835","1026.0","ARTESIA 6 S, NM US","    0",",,7,0730","    0",",,7","    0",",,7","  300",",,7","  117",",,7",,,,,,,"   46",",,7,0730",,,,,,,,,,,"  122",",,7,0730","  130",",,7",,,,,"  183",",,7",,,,,"  194",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00290600","2019-10-07","32.7547","-104.3835","1026.0","ARTESIA 6 S, NM US","    0",",,7,0730","    0",",,7","    0",",,7","  306",",,7","   83",",,7",,,,,,,"   10",",,7,0730",,,,,,,,,,,"   89",",,7,0730","  109",",,7",,,,,"  178",",,7",,,,,"  194",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00290600","2019-10-08","32.7547","-104.3835","1026.0","ARTESIA 6 S, NM US","    0",",,7,0730","    0",",,7","    0",",,7","  211",",,7","   89",",,7",,,,,,,"   64",",,7,0730",,,,,,,,,,,"  117",",,7,0730","  134",",,7",,,,,"  167",",,7",,,,,"  189",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00290600","2019-10-09","32.7547","-104.3835","1026.0","ARTESIA 6 S, NM US","    0",",,7,0730","    0",",,7","    0",",,7","  278",",,7","  117",",,7",,,,,,,"   41",",,7,0730",,,,,,,,,,,"  139",",,7,0730","  251",",,7",,,,,"  167",",,7",,,,,"  194",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00290600","2019-10-10","32.7547","-104.3835","1026.0","ARTESIA 6 S, NM US","    0",",,7,0730","    0",",,7","    0",",,7","  289",",,7","  117",",,7",,,,,,,"   64",",,7,0730",,,,,,,,,,,"  150",",,7,0730",,,,,,,"  178",",,7",,,,,"  194",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00290600","2019-10-11","32.7547","-104.3835","1026.0","ARTESIA 6 S, NM US","    0",",,7,0730","    0",",,7","    0",",,7","  289",",,7","   17",",,7",,,,,,,"   56",",,7,0730",,,,,,,,,,,"   22",",,7,0730",,,,,,,"  167",",,7",,,,,"  194",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00290600","2019-10-12","32.7547","-104.3835","1026.0","ARTESIA 6 S, NM US","    0",",,7,0730","    0",",,7","    0",",,7","  139",",,7","   17",",,7",,,,,,,"   53",",,7,0730",,,,,,,,,,,"   28",",,7,0730",,,,,,,"  111",",,7",,,,,"  194",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00290600","2019-10-13","32.7547","-104.3835","1026.0","ARTESIA 6 S, NM US","    0",",,7,0730","    0",",,7","    0",",,7","  194",",,7","   28",",,7",,,,,,,"   56",",,7,0730",,,,,,,,,,,"   56",",,7,0730",,,,,,,"  144",",,7",,,,,"  150",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00290600","2019-10-14","32.7547","-104.3835","1026.0","ARTESIA 6 S, NM US","    0",",,7,0730","    0",",,7","    0",",,7","  283",",,7","   56",",,7",,,,,,,"   18",",,7,0730",,,,,,,,,,,"  122",",,7,0730",,,,,,,"  156",",,7",,,,,"  156",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00290600","2019-10-15","32.7547","-104.3835","1026.0","ARTESIA 6 S, NM US","    0",",,7,0730","    0",",,7","    0",",,7","  278",",,7","  111",",,7",,,,,,,"   23",",,7,0730",,,,,,,,,,,"  128",",,7,0730",,,,,,,"  144",",,7",,,,,"  156",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00290600","2019-10-16","32.7547","-104.3835","1026.0","ARTESIA 6 S, NM US","    0",",,7,0730","    0",",,7","    0",",,7","  289",",,7","   44",",,7",,,,,,,"   48",",,7,0730",,,,,,,,,,,"   72",",,7,0730",,,,,,,"  117",",,7",,,,,"  167",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00290600","2019-10-17","32.7547","-104.3835","1026.0","ARTESIA 6 S, NM US","    0",",,7,0730","    0",",,7","    0",",,7","  217",",,7","   22",",,7",,,,,,,"   48",",,7,0730",,,,,,,,,,,"   33",",,7,0730",,,,,,,"  144",",,7",,,,,"  172",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00290600","2019-10-18","32.7547","-104.3835","1026.0","ARTESIA 6 S, NM US","    0",",,7,0730","    0",",,7","    0",",,7","  272",",,7","   33",",,7",,,,,,,"   36",",,7,0730",,,,,,,,,,,"  111",",,7,0730","  208",",,7",,,,,"  150",",,7",,,,,"  167",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00290600","2019-10-19","32.7547","-104.3835","1026.0","ARTESIA 6 S, NM US","    0",",,7,0730","    0",",,7","    0",",,7","  283",",,7","   78",",,7",,,,,,,"   69",",,7,0730",,,,,,,,,,,"   78",",,7,0730","  335",",,7",,,,,"  150",",,7",,,,,"  167",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00290600","2019-10-20","32.7547","-104.3835","1026.0","ARTESIA 6 S, NM US","    0",",,7,0730","    0",",,7","    0",",,7","  228",",,7","   72",",,7",,,,,,,"   23",",,7,0730",,,,,,,,,,,"  111",",,7,0730","  151",",,7",,,,,"  156",",,7",,,,,"  161",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00290600","2019-10-21","32.7547","-104.3835","1026.0","ARTESIA 6 S, NM US","    0",",,7,0730","    0",",,7","    0",",,7","  283",",,7","   11",",,7",,,,,,,"   69",",,7,0730",,,,,,,,,,,"   17",",,7,0730","  307",",,7",,,,,"  156",",,7",,,,,"  167",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00290600","2019-10-22","32.7547","-104.3835","1026.0","ARTESIA 6 S, NM US","    0",",,7,0730","    0",",,7","    0",",,7","  233",",,7","   17",",,7",,,,,,,"   33",",,7,0730",,,,,,,,,,,"   28",",,7,0730","  103",",,7",,,,,"  144",",,7",,,,,"  161",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00290600","2019-10-23","32.7547","-104.3835","1026.0","ARTESIA 6 S, NM US","    0",",,7,0730","    0",",,7","    0",",,7","  233",",,7","   28",",,7",,,,,,,"   10",",,7,0730",,,,,,,,,,,"   44",",,7,0730","  124",",,7",,,,,"  139",",,7",,,,,"  161",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00290600","2019-10-24","32.7547","-104.3835","1026.0","ARTESIA 6 S, NM US","    0",",,7,0730","    0",",,7","    0",",,7","  267",",,7","   22",",,7",,,,,,,"   38",",,7,0730",,,,,,,,,,,"   83",",,7,0730","  158",",,7",,,,,"  139",",,7",,,,,"  161",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00290600","2019-10-25","32.7547","-104.3835","1026.0","ARTESIA 6 S, NM US","    0",",,7,0730","    0",",,7","    0",",,7","   83",",,7","  -39",",,7",,,,,,,"    0",",,7,0730",,,,,,,,,,,"  -39",",,7,0730","  262",",,7",,,,,"  117",",,7",,,,,"  156",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00290600","2019-10-26","32.7547","-104.3835","1026.0","ARTESIA 6 S, NM US","    0",",,7,0730","    0",",,7","    0",",,7","  144",",,7","  -39",",,7",,,,,,,"   46",",,7,0730",,,,,,,,,,,"  -28",",,7,0730","   74",",,7",,,,,"  111",",,7",,,,,"  122",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00290600","2019-10-27","32.7547","-104.3835","1026.0","ARTESIA 6 S, NM US","    0",",,7,0730","    0",",,7","    0",",,7","  261",",,7","  -28",",,7",,,,,,,"   43",",,7,0730",,,,,,,,,,,"   83",",,7,0730","  171",",,7",,,,,"  106",",,7",,,,,"  122",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00290600","2019-10-28","32.7547","-104.3835","1026.0","ARTESIA 6 S, NM US","    0",",,7,0730","    0",",,7","    0",",,7","  278",",,7","    0",",,7",,,,,,,"   51",",,7,0730",,,,,,,,,,,"    6",",,7,0730","  288",",,7",,,,,"  122",",,7",,,,,"  133",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00290600","2019-10-29","32.7547","-104.3835","1026.0","ARTESIA 6 S, NM US","    0",",,7,0730","    0",",,7","    0",",,7","  161",",,7","    0",",,7",,,,,,,"   38",",,7,0730",,,,,,,,,,,"   44",",,7,0730","  216",",,7",,,,,"  122",",,7",,,,,"  133",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00290600","2019-10-30","32.7547","-104.3835","1026.0","ARTESIA 6 S, NM US","    8",",,7,0730","    0",",,7","    0",",,7","  178",",,7","    6",",,7",,,,,,,"   33",",,7,0730",,,,,,,,,,,"   11",",,7,0730","  399",",,7",,,,,"  117",",I,7",,,,,"  128",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00290600","2019-10-31","32.7547","-104.3835","1026.0","ARTESIA 6 S, NM US","    0",",,7,0730","    0",",,7","    0",",,7","   67",",,7"," -100",",,7",,,,,,,"    0",",,7,0730",,,,,,,,,,," -100",",,7,0730","  126",",,7",,,,,"   83",",,7",,,,,"  106",",I,7",,,,,,,,,,,,,,,,,,,,,,
"USC00290600","2019-11-01","32.7547","-104.3835","1026.0","ARTESIA 6 S, NM US","    0",",,7,0730","    0",",,7","    0",",,7","  133",",,7"," -100",",,7",,,,,,,"    0",",,7,0730",,,,,,,,,,,"  -39",",,7,0730","  235",",,7",,,,,"   89",",,7",,,,,"  106",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00290600","2019-11-02","32.7547","-104.3835","1026.0","ARTESIA 6 S, NM US","    0",",,7,0730","    0",",,7","    0",",,7","  228",",,7","  -50",",,7",,,,,,,"   38",",,7,0730",,,,,,,,,,,"  -28",",,7,0730","  100",",,7",,,,,"   94",",,7",,,,,"  100",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00290600","2019-11-03","32.7547","-104.3835","1026.0","ARTESIA 6 S, NM US","    0",",,7,0730","    0",",,7","    0",",,7","  139",",,7","  -28",",,7",,,,,,,"   56",",,7,0730",,,,,,,,,,,"   -6",",,7,0730","   71",",,7",,,,,"   89",",,7",,,,,"  106",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00290600","2019-11-04","32.7547","-104.3835","1026.0","ARTESIA 6 S, NM US","    0",",,7,0730","    0",",,7","    0",",,7","  239",",,7","  -11",",,7",,,,,,,"   33",",,7,0730",,,,,,,,,,,"   33",",,7,0730","  130",",,7",,,,,"  100",",,7",,,,,"  111",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00290600","2019-11-05","32.7547","-104.3835","1026.0","ARTESIA 6 S, NM US","    0",",,7,0730","    0",",,7","    0",",,7","  283",",,7","   33",",,7",,,,,,,"   46",",,7,0730",,,,,,,,,,,"   44",",,7,0730","  143",",,7",,,,,"  100",",,7",,,,,"  117",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00290600","2019-11-06","32.7547","-104.3835","1026.0","ARTESIA 6 S, NM US","    0",",,7,0730","    0",",,7","    0",",,7","  200",",,7","   44",",,7",,,,,,,"   13",",,7,0730",,,,,,,,,,,"   83",",,7,0730","   95",",,7",,,,,"   94",",,7",,,,,"  117",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00290600","2019-11-07","32.7547","-104.3835","1026.0","ARTESIA 6 S, NM US","   51",",,7,0730","    0",",,7","    0",",,7","  156",",,7","   33",",,7",,,,,,,"   13",",,7,0730",,,,,,,,,,,"   39",",,7,0730",,,,,,,"  111",",,7",,,,,"  111",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00290600","2019-11-08","32.7547","-104.3835","1026.0","ARTESIA 6 S, NM US","    8",",,7,0730","    0",",,7","    0",",,7","   44",",,7","   28",",,7",,,,,,,"    8",",,7,0730",,,,,,,,,,,"   44",",,7,0730","  146",",,7",,,,,"   94",",,7",,,,,"  111",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00290600","2019-11-09","32.7547","-104.3835","1026.0","ARTESIA 6 S, NM US","    0",",,7,0730","    0",",,7","    0",",,7","  122",",,7","   22",",,7",,,,,,,"    0",",,7,0730",,,,,,,,,,,"   33",",,7,0730","  126",",,7",,,,,"   94",",,7",,,,,"  111",",,7","    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00290600","2019-11-10","32.7547","-104.3835","1026.0","ARTESIA 6 S, NM US","    0",",,7,0730","    0",",,7","    0",",,7","  178",",,7","   33",",,7",,,,,,,"    8",",,7,0730",,,,,,,,,,,"   61",",,7,0730","   92",",,7",,,,,"  100",",,7",,,,,"  111",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00290600","2019-11-11","32.7547","-104.3835","1026.0","ARTESIA 6 S, NM US","    0",",,7,0730","    0",",,7","    0",",,7","  267",",,7","   61",",,7",,,,,,,"   28",",,7,0730",,,,,,,,,,,"   78",",,7,0730","  175",",,7",,,,,"   94",",,7",,,,,"  111",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00290600","2019-11-12","32.7547","-104.3835","1026.0","ARTESIA 6 S, NM US","    0",",,7,0730","    0",",,7","    0",",,7","   78",",,7","  -67",",,7",,,,,,,"    0",",,7,0730",,,,,,,,,,,"  -50",",,7,0730","  196",",,7",,,,,"   83",",,7",,,,,"  117",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00290600","2019-11-13","32.7547","-104.3835","1026.0","ARTESIA 6 S, NM US","    0",",,7,0730","    0",",,7","    0",",,7","   44",",,7","  -56",",,7",,,,,,,"    0",",,7,0730",,,,,,,,,,,"  -50",",,7,0730","  261",",,7",,,,,"   72",",,7",,,,,"   78",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00290600","2019-11-14","32.7547","-104.3835","1026.0","ARTESIA 6 S, NM US","    0",",,7,0730","    0",",,7","    0",",,7","  189",",,7","  -50",",,7",,,,,,,"   76",",,7,0730",,,,,,,,,,,"   11",",,7,0730","  196",",,7",,,,,"   72",",,7",,,,,"   89",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00290600","2019-11-15","32.7547","-104.3835","1026.0","ARTESIA 6 S, NM US","    0",",,7,0730","    0",",,7","    0",",,7","  144",",,7","  -33",",,7",,,,,,,"   20",",,7,0730",,,,,,,,,,,"  -11",",,7,0730","  103",",,7",,,,,"   78",",,7",,,,,"   83",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00290600","2019-11-16","32.7547","-104.3835","1026.0","ARTESIA 6 S, NM US","    0",",,7,0730","    0",",,7","    0",",,7","  167",",,7","  -11",",,7",,,,,,,"   38",",,7,0730",,,,,,,,,,,"    0",",,7,0730","  282",",,7",,,,,"   67",",,7",,,,,"   83",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00290600","2019-11-17","32.7547","-104.3835","1026.0","ARTESIA 6 S, NM US","    0",",,7,0730","    0",",,7","    0",",,7","  200",",,7","    0",",,7",,,,,,,"   30",",,7,0730",,,,,,,,,,,"   78",",,7,0730","  172",",,7",,,,,"   83",",,7",,,,,"   83",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00290600","2019-11-18","32.7547","-104.3835","1026.0","ARTESIA 6 S, NM US","    0",",,7,0730","    0",",,7","    0",",,7","  167",",,7","  -17",",,7",,,,,,,"   18",",,7,0730",,,,,,,,,,,"    6",",,7,0730","  119",",,7",,,,,"   83",",,7",,,,,"   94",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00290600","2019-11-19","32.7547","-104.3835","1026.0","ARTESIA 6 S, NM US","    0",",,7,0730","    0",",,7","    0",",,7","  250",",,7","    6",",,7",,,,,,,"   25",",,7,0730",,,,,,,,,,,"   28",",,7,0730","  103",",,7",,,,,"   78",",,7",,,,,"   94",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00290600","2019-11-20","32.7547","-104.3835","1026.0","ARTESIA 6 S, NM US","   15",",,7,0730","    0",",,7","    0",",,7","  283",",,7","   28",",,7",,,,,,,"  587",",,7,0730",,,,,,,,,,,"  128",",,7,0730","  209",",,7",,,,,"   83",",,7",,,,,"  100",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00290600","2019-11-21","32.7547","-104.3835","1026.0","ARTESIA 6 S, NM US","    3",",,7,0730","    0",",,7","    0",",,7","  233",",,7","   83",",,7",,,,,,,"    8",",,7,0730",,,,,,,,,,,"  111",",,7,0730","  335",",,7",,,,,"  100",",,7",,,,,"  100",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00290600","2019-11-22","32.7547","-104.3835","1026.0","ARTESIA 6 S, NM US","   18",",,7,0730","    0",",,7","    0",",,7","  217",",,7","   50",",,7",,,,,,,"   56",",,7,0730",,,,,,,,,,,"   50",",,7,0730","  233",",,7",,,,,"  100",",,7",,,,,"  117",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00290600","2019-11-23","32.7547","-104.3835","1026.0","ARTESIA 6 S, NM US","    0",",,7,0730","    0",",,7","    0",",,7","  161",",,7","   11",",,7",,,,,,,"   28",",,7,0730",,,,,,,,,,,"   39",",,7,0730","  171",",,7",,,,,"   94",",,7",,,,,"  111",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00290600","2019-11-24","32.7547","-104.3835","1026.0","ARTESIA 6 S, NM US","    0",",,7,0730","    0",",,7","    0",",,7","  172",",,7","  -22",",,7",,,,,,,"   13",",,7,0730",,,,,,,,,,,"   -6",",,7,0730","   82",",,7",,,,,"   89",",,7",,,,,"  100",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00290600","2019-11-25","32.7547","-104.3835","1026.0","ARTESIA 6 S, NM US","    0",",,7,0730","    0",",,7","    0",",,7","  206",",,7","   -6",",,7",,,,,,,"   41",",,7,0730",,,,,,,,,,,"    6",",,7,0730","  129",",,7",,,,,"   83",",,7",,,,,"   83",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00290600","2019-11-26","32.7547","-104.3835","1026.0","ARTESIA 6 S, NM US","    0",",,7,0730","    0",",,7","    0",",,7","  222",",,7","    6",",,7",,,,,,,"   10",",,7,0730",,,,,,,,,,,"  117",",,7,0730","  571",",,7",,,,,"   83",",,7",,,,,"   94",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00290600","2019-11-27","32.7547","-104.3835","1026.0","ARTESIA 6 S, NM US","    0",",,7,0730","    0",",,7","    0",",,7","  222",",,7","  -39",",,7",,,,,,,"    0",",,7,0730",,,,,,,,,,,"  -28",",,7,0730","  452",",,7",,,,,"   89",",,7",,,,,"  100",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00290600","2019-11-28","32.7547","-104.3835","1026.0","ARTESIA 6 S, NM US","  107",",,7,0730","    0",",,7","    0",",,7","  100",",,7","  -33",",,7",,,,,,,"    0",",,7,0730",,,,,,,,,,,"   22",",,7,0730","  352",",,7",,,,,"   72",",,7",,,,,"  100",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00290600","2019-11-29","32.7547","-104.3835","1026.0","ARTESIA 6 S, NM US","    5",",,7,0730","    0",",,7","    0",",,7","   44",",,7","   22",",,7",,,,,,,"    3",",,7,0730",,,,,,,,,,,"   44",",,7,0730","   80",",,7",,,,,"   67",",,7",,,,,"   78",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00290600","2019-11-30","32.7547","-104.3835","1026.0","ARTESIA 6 S, NM US","    0",",,7,0730","    0",",,7","    0",",,7","  133",",,7","   44",",,7",,,,,,,"    8",",,7,0730",,,,,,,,,,,"   61",",,7,0730","  293",",,7",,,,,"   67",",,7",,,,,"   67",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00290600","2019-12-01","32.7547","-104.3835","1026.0","ARTESIA 6 S, NM US","    0",",,7,0730","    0",",,7","    0",",,7","  156",",,7","  -33",",,7",,,,,,,"    0",",,7,0730",,,,,,,,,,,"  -22",",,7,0730","  224",",,7",,,,,"   67",",,7",,,,,"   78",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00290600","2019-12-02","32.7547","-104.3835","1026.0","ARTESIA 6 S, NM US","    0",",,7,0730","    0",",,7","    0",",,7","  128",",,7","  -44",",,7",,,,,,,"    0",",,7,0730",,,,,,,,,,,"  -39",",,7,0730","  332",",,7",,,,,"   44",",,7",,,,,"   78",",,7",,,,,,,,,,,,,,,,,,,,,,
