"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT07","WT07_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES","WT16","WT16_ATTRIBUTES","WT18","WT18_ATTRIBUTES"
"USC00136800","2020-04-03","43.0863","-95.6291","463.3","PRIMGHAR, IA US","   51",",,H,1600",,,,,"   39",",,H","  -61",",,H",,,,,,,,,"  -22",",,H,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00136800","2020-04-04","43.0863","-95.6291","463.3","PRIMGHAR, IA US","    0",",,H,1600","    0",",,H,1600","    0",",,H,1600","   89",",,H","  -78",",,H",,,,,,,,,"   78",",,H,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00136800","2020-04-05","43.0863","-95.6291","463.3","PRIMGHAR, IA US","    0",",,H,1600","    0",",,H,1600","    0",",,H,1600","  156",",,H","  -56",",,H",,,,,,,,,"  156",",,H,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00136800","2020-04-06","43.0863","-95.6291","463.3","PRIMGHAR, IA US","    0",",,H,1600",,,,,"  189",",,H","   72",",,H",,,,,,,,,"  178",",,H,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00136800","2020-04-07","43.0863","-95.6291","463.3","PRIMGHAR, IA US","    0",",,H,1600",,,,,"  239",",,H","  106",",,H",,,,,,,,,"  239",",,H,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00136800","2020-04-08","43.0863","-95.6291","463.3","PRIMGHAR, IA US","    0",",,H,1600",,,,,"  239",",,H","   83",",,H",,,,,,,,,"  117",",,H,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00136800","2020-04-09","43.0863","-95.6291","463.3","PRIMGHAR, IA US","    0",",,H,1600","    0",",,H,1600","    0",",,H,1600","  122",",,H","  -11",",,H",,,,,,,,,"   22",",,H,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00136800","2020-04-10","43.0863","-95.6291","463.3","PRIMGHAR, IA US","    0",",,H,1600",,,,,"  106",",,H","  -56",",,H",,,,,,,,,"  100",",,H,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00136800","2020-04-11","43.0863","-95.6291","463.3","PRIMGHAR, IA US","    0",",,H,1600",,,,,"  150",",,H","   28",",,H",,,,,,,,,"  144",",,H,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00136800","2020-04-12","43.0863","-95.6291","463.3","PRIMGHAR, IA US","  241",",,H,1600","  140",",,H,1600","   25",",,H,1600","  144",",,H","  -22",",,H",,,,,,,,,"  -22",",,H,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00136800","2020-04-13","43.0863","-95.6291","463.3","PRIMGHAR, IA US","    0",",,H,1600",,,,,"  -17",",,H"," -122",",,H",,,,,,,,,"  -17",",,H,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00136800","2020-04-14","43.0863","-95.6291","463.3","PRIMGHAR, IA US","    0",",,H,1600",,,,,"    0",",,H"," -122",",,H",,,,,,,,,"  -11",",,H,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00136800","2020-04-15","43.0863","-95.6291","463.3","PRIMGHAR, IA US","    0",",,H,1600",,,,,"   17",",,H","  -89",",,H",,,,,,,,,"   11",",,H,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00136800","2020-04-16","43.0863","-95.6291","463.3","PRIMGHAR, IA US","    0",",,H,1600",,,,,"   44",",,H","  -44",",,H",,,,,,,,,"   39",",,H,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00136800","2020-04-17","43.0863","-95.6291","463.3","PRIMGHAR, IA US","    0",",,H,1600",,,,,"  100",",,H","  -28",",,H",,,,,,,,,"   83",",,H,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00136800","2020-04-18","43.0863","-95.6291","463.3","PRIMGHAR, IA US","    0",",,H,1600",,,,,"  206",",,H","    6",",,H",,,,,,,,,"  200",",,H,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00136800","2020-04-19","43.0863","-95.6291","463.3","PRIMGHAR, IA US","    0",",,H,1600",,,,,"  206",",,H","   28",",,H",,,,,,,,,"  117",",,H,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00136800","2020-04-20","43.0863","-95.6291","463.3","PRIMGHAR, IA US","    0",",,H,1600",,,,,"  189",",,H","   28",",,H",,,,,,,,,"  189",",,H,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00136800","2020-04-21","43.0863","-95.6291","463.3","PRIMGHAR, IA US","    0",",,H,1600",,,,,"  189",",,H","   -6",",,H",,,,,,,,,"  189",",,H,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00136800","2020-04-22","43.0863","-95.6291","463.3","PRIMGHAR, IA US","    0",",,H,1600","    0",",,H,1600","    0",",,H,1600","  261",",,H","  122",",,H",,,,,,,,,"  256",",,H,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00136800","2020-04-23","43.0863","-95.6291","463.3","PRIMGHAR, IA US","    0",",,H,1600",,,,,"  261",",,H","   78",",,H",,,,,,,,,"  233",",,H,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00136800","2020-04-24","43.0863","-95.6291","463.3","PRIMGHAR, IA US","    0",",,H,1600",,,,,"  261",",,H","   72",",,H",,,,,,,,,"  161",",,H,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00136800","2020-04-25","43.0863","-95.6291","463.3","PRIMGHAR, IA US","   33",",,H,1600","    0",",,H,1600","    0",",,H,1600","  178",",,H","   39",",,H",,,,,,,,,"  144",",,H,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00136800","2020-04-26","43.0863","-95.6291","463.3","PRIMGHAR, IA US","   20",",,H,1600","    0",",,H,1600","    0",",,H,1600","  194",",,H","   50",",,H",,,,,,,,,"  189",",,H,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00136800","2020-04-27","43.0863","-95.6291","463.3","PRIMGHAR, IA US","    0",",,H,1600","    0",",,H,1600","    0",",,H,1600","  244",",,H","  106",",,H",,,,,,,,,"  244",",,H,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00136800","2020-04-28","43.0863","-95.6291","463.3","PRIMGHAR, IA US","  152",",,H,1600",,,,,"  256",",,H","  100",",,H",,,,,,,,,"  150",",,H,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00136800","2020-04-29","43.0863","-95.6291","463.3","PRIMGHAR, IA US","    0",",,H,1600",,,,,"  183",",,H","   61",",,H",,,,,,,,,"  183",",,H,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00136800","2020-04-30","43.0863","-95.6291","463.3","PRIMGHAR, IA US","    0",",,H,1600",,,,,"  211",",,H","   50",",,H",,,,,,,,,"  211",",,H,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00136800","2020-05-01","43.0863","-95.6291","463.3","PRIMGHAR, IA US","    0",",,H,1600",,,,,"  300",",,H","  139",",,H",,,,,,,,,"  294",",,H,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00136800","2020-05-02","43.0863","-95.6291","463.3","PRIMGHAR, IA US","    0",",,H,1600",,,,,"  294",",,H","  122",",,H",,,,,,,,,"  217",",,H,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00136800","2020-05-03","43.0863","-95.6291","463.3","PRIMGHAR, IA US","    0",",,H,1600",,,,,"  244",",,H","  100",",,H",,,,,,,,,"  239",",,H,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00136800","2020-05-04","43.0863","-95.6291","463.3","PRIMGHAR, IA US","   25",",,H,1600",,,,,"  239",",,H","   83",",,H",,,,,,,,,"  111",",,H,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00136800","2020-05-05","43.0863","-95.6291","463.3","PRIMGHAR, IA US","  191",",,H,1600",,,,,"  122",",,H","   72",",,H",,,,,,,,,"   89",",,H,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00136800","2020-05-06","43.0863","-95.6291","463.3","PRIMGHAR, IA US","   38",",,H,1600",,,,,"  144",",,H","   61",",,H",,,,,,,,,"  133",",,H,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00136800","2020-05-07","43.0863","-95.6291","463.3","PRIMGHAR, IA US","    0",",,H,1600",,,,,"  206",",,H","   67",",,H",,,,,,,,,"  194",",I,H,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00136800","2020-05-08","43.0863","-95.6291","463.3","PRIMGHAR, IA US","    0",",,H,1600",,,,,"  167",",I,H","   50",",,H",,,,,,,,,"  111",",,H,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00136800","2020-05-09","43.0863","-95.6291","463.3","PRIMGHAR, IA US","    0",",,H,1600",,,,,"  178",",,H","   11",",,H",,,,,,,,,"  100",",,H,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00136800","2020-05-10","43.0863","-95.6291","463.3","PRIMGHAR, IA US","   25",",,H,1600",,,,,"  178",",,H","   11",",,H",,,,,,,,,"   78",",,H,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00136800","2020-05-11","43.0863","-95.6291","463.3","PRIMGHAR, IA US","    0",",,H,1600",,,,,"  117",",,H","   28",",,H",,,,,,,,,"  111",",,H,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00136800","2020-05-12","43.0863","-95.6291","463.3","PRIMGHAR, IA US","    0",",,H,1600",,,,,"  133",",,H","   39",",,H",,,,,,,,,"  133",",,H,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00136800","2020-05-13","43.0863","-95.6291","463.3","PRIMGHAR, IA US","    0",",,H,1600",,,,,"  139",",,H","   78",",,H",,,,,,,,,"  117",",,H,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00136800","2020-05-14","43.0863","-95.6291","463.3","PRIMGHAR, IA US","   18",",,H,1600","    0",",,H,1600","    0",",,H,1600","  228",",,H","  106",",,H",,,,,,,,,"  222",",,H,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00136800","2020-05-15","43.0863","-95.6291","463.3","PRIMGHAR, IA US","    0",",,H,1600",,,,,"  228",",,H","   94",",,H",,,,,,,,,"  206",",,H,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00136800","2020-05-16","43.0863","-95.6291","463.3","PRIMGHAR, IA US","    0",",,H,1600",,,,,"  206",",,H","  128",",,H",,,,,,,,,"  150",",,H,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00136800","2020-05-17","43.0863","-95.6291","463.3","PRIMGHAR, IA US","  462",",,H,1600","    0",",,H,1600","    0",",,H,1600","  150",",,H","  100",",,H",,,,,,,,,"  117",",,H,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00136800","2020-05-18","43.0863","-95.6291","463.3","PRIMGHAR, IA US","    0",",,H,1600",,,,,"  144",",,H","   89",",,H",,,,,,,,,"  139",",,H,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00136800","2020-05-20","43.0863","-95.6291","463.3","PRIMGHAR, IA US","    0",",,H,1600",,,,,"  172",",,H","  122",",,H",,,,,,,,,"  167",",,H,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00136800","2020-05-21","43.0863","-95.6291","463.3","PRIMGHAR, IA US","    0",",,H,1600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00136800","2020-05-22","43.0863","-95.6291","463.3","PRIMGHAR, IA US","    0",",,H,1600",,,,,"  217",",,H","  122",",,H",,,,,,,,,"  211",",,H,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00136800","2020-05-23","43.0863","-95.6291","463.3","PRIMGHAR, IA US","   81",",,H,1600",,,,,"  222",",,H","  156",",,H",,,,,,,,,"  211",",,H,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00136800","2020-05-25","43.0863","-95.6291","463.3","PRIMGHAR, IA US","   64",",,H,1600",,,,,"  228",",,H","  156",",,H",,,,,,,,,"  222",",,H,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00136800","2020-05-26","43.0863","-95.6291","463.3","PRIMGHAR, IA US","   33",",,H,1600",,,,,"  222",",,H","  150",",,H",,,,,,,,,"  183",",,H,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00136800","2020-05-29","43.0863","-95.6291","463.3","PRIMGHAR, IA US","    0",",,H,1600","    0",",,H,1600","    0",",,H,1600","  206",",,H","  100",",,H",,,,,,,,,"  206",",,H,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00136800","2020-05-30","43.0863","-95.6291","463.3","PRIMGHAR, IA US","    0",",,H,1600",,,,,"  228",",,H","  117",",,H",,,,,,,,,"  217",",,H,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00136800","2020-05-31","43.0863","-95.6291","463.3","PRIMGHAR, IA US","    0",",,H,1600",,,,,"  244",",,H","  117",",,H",,,,,,,,,"  233",",,H,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00136800","2020-06-01","43.0863","-95.6291","463.3","PRIMGHAR, IA US","    0",",,H,1600",,,,,"  339",",,H","  133",",,H",,,,,,,,,"  328",",,H,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00136800","2020-06-02","43.0863","-95.6291","463.3","PRIMGHAR, IA US","    0",",,H,1600",,,,,"  367",",,H","  189",",,H",,,,,,,,,"  367",",,H,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00136800","2020-06-03","43.0863","-95.6291","463.3","PRIMGHAR, IA US","    0",",,H,1600",,,,,"  367",",,H","  172",",,H",,,,,,,,,"  300",",,H,1600",,,,,,,,,,,,,,,,,,,,,,,,
